#=====================================================
# File created:        Sat-09-Mar-2024-at-11-44-52PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.350
# Run time (s):        9.369001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4150   -1453.1998  0.9105 
   00626    0.3975   -1448.1944  0.9040 
   00627    0.4025   -1438.4001  0.9014 
   00628    0.4200   -1440.5079  0.9010 
   00629    0.4475   -1442.6657  0.8998 
   00630    0.4125   -1428.4421  0.8925 
   00631    0.4775   -1442.8450  0.9036 
   00632    0.4025   -1457.0402  0.9088 
   00633    0.4200   -1456.4312  0.9067 
   00634    0.4750   -1436.0807  0.9026 
   00635    0.4450   -1453.6426  0.9088 
   00636    0.4475   -1446.7062  0.9040 
   00637    0.4275   -1449.7192  0.9095 
   00638    0.4250   -1443.3956  0.9027 
   00639    0.4525   -1444.1262  0.9053 
   00640    0.4525   -1455.3704  0.9073 
   00641    0.4200   -1443.0880  0.9072 
   00642    0.4350   -1450.8139  0.9039 
   00643    0.4400   -1457.9883  0.9023 
   00644    0.3750   -1462.1009  0.9059 
   00645    0.3750   -1451.9717  0.9023 
   00646    0.4200   -1453.5195  0.9044 
   00647    0.4625   -1468.2363  0.9106 
   00648    0.4075   -1475.9225  0.9152 
   00649    0.4400   -1477.3833  0.9097 
   00650    0.4075   -1476.9459  0.9092 
   00651    0.4100   -1474.2837  0.9048 
   00652    0.4100   -1454.9133  0.9034 
   00653    0.3850   -1452.0002  0.9093 
   00654    0.4850   -1462.4986  0.9135 
   00655    0.4075   -1457.0487  0.9126 
   00656    0.4325   -1449.6093  0.9076 
   00657    0.4250   -1451.9264  0.9093 
   00658    0.3875   -1461.3913  0.9138 
   00659    0.4325   -1458.4352  0.9137 
   00660    0.4025   -1459.5405  0.9111 
   00661    0.4500   -1453.3220  0.9119 
   00662    0.4425   -1457.3905  0.9104 
   00663    0.4625   -1450.7021  0.9138 
   00664    0.4675   -1453.5972  0.9097 
   00665    0.3950   -1451.3889  0.9125 
   00666    0.4225   -1442.0222  0.9109 
   00667    0.4325   -1451.8533  0.9104 
   00668    0.4450   -1458.7447  0.9121 
   00669    0.4250   -1458.5285  0.9095 
   00670    0.4275   -1448.1958  0.9005 
   00671    0.3425   -1448.0557  0.8989 
   00672    0.4025   -1448.9283  0.8964 
   00673    0.4450   -1434.2894  0.8882 
   00674    0.4650   -1446.0563  0.8896 
   00675    0.4375   -1430.3986  0.8818 
   00676    0.3975   -1425.9677  0.8795 
   00677    0.4150   -1433.3997  0.8865 
   00678    0.3800   -1439.5585  0.8901 
   00679    0.4600   -1435.7091  0.8798 
   00680    0.4325   -1435.4564  0.8808 
   00681    0.4275   -1440.0446  0.8868 
   00682    0.4225   -1442.0030  0.8920 
   00683    0.4875   -1445.4690  0.9020 
   00684    0.3875   -1452.1980  0.9023 
   00685    0.3875   -1441.4904  0.8951 
   00686    0.4525   -1445.6675  0.8991 
   00687    0.4075   -1447.1390  0.9035 
   00688    0.4400   -1430.4386  0.8987 
   00689    0.4450   -1437.4987  0.9009 
   00690    0.4550   -1439.4786  0.8995 
   00691    0.3975   -1453.1830  0.9073 
   00692    0.4350   -1448.9251  0.9060 
   00693    0.4650   -1443.8166  0.9055 
   00694    0.4525   -1453.1068  0.9074 
   00695    0.4375   -1443.1072  0.9040 
   00696    0.4800   -1450.0730  0.9077 
   00697    0.4300   -1448.0915  0.9052 
   00698    0.4050   -1438.7788  0.8979 
   00699    0.4025   -1437.4777  0.8898 
   00700    0.4200   -1436.6084  0.8926 
   00701    0.4200   -1427.3319  0.8912 
   00702    0.4150   -1444.6259  0.8978 
   00703    0.4275   -1440.8784  0.8894 
   00704    0.4100   -1443.0586  0.8935 
   00705    0.4500   -1451.1342  0.9050 
   00706    0.4800   -1458.2207  0.9064 
   00707    0.4275   -1460.4727  0.9060 
   00708    0.3875   -1461.1608  0.9054 
   00709    0.4175   -1469.7585  0.9122 
   00710    0.4275   -1460.5050  0.9129 
   00711    0.4125   -1471.0551  0.9158 
   00712    0.3900   -1458.3665  0.9201 
   00713    0.4125   -1449.5972  0.9141 
   00714    0.3900   -1452.6746  0.9140 
   00715    0.3925   -1452.0264  0.9042 
   00716    0.4150   -1449.9824  0.9087 
   00717    0.4225   -1449.1637  0.9064 
   00718    0.4425   -1446.4998  0.9108 
   00719    0.4275   -1454.8856  0.9167 
   00720    0.4775   -1450.7387  0.9182 
   00721    0.4375   -1453.5283  0.9233 
   00722    0.4050   -1453.8742  0.9232 
   00723    0.4075   -1454.9543  0.9227 
   00724    0.4350   -1455.0027  0.9215 
   00725    0.4325   -1455.5082  0.9160 
   00726    0.4050   -1450.6774  0.9103 
   00727    0.4200   -1461.1985  0.9064 
   00728    0.3675   -1463.9790  0.9088 
   00729    0.4450   -1456.5169  0.9082 
   00730    0.4275   -1457.9484  0.9089 
   00731    0.4775   -1461.9483  0.9109 
   00732    0.4000   -1462.3733  0.9149 
   00733    0.4275   -1442.8717  0.9060 
   00734    0.4000   -1449.0303  0.9070 
   00735    0.4150   -1452.8782  0.9031 
   00736    0.4325   -1455.6792  0.9114 
   00737    0.3950   -1456.9124  0.9166 
   00738    0.4125   -1450.8960  0.9093 
   00739    0.4275   -1456.0737  0.9079 
   00740    0.4825   -1464.7291  0.9150 
   00741    0.3975   -1465.4567  0.9127 
   00742    0.4625   -1457.9056  0.9176 
   00743    0.3950   -1456.7110  0.9157 
   00744    0.4600   -1460.2541  0.9219 
   00745    0.4050   -1461.1820  0.9199 
   00746    0.4000   -1452.3915  0.9185 
   00747    0.4075   -1458.5492  0.9204 
   00748    0.3825   -1456.9497  0.9143 
   00749    0.4575   -1455.1604  0.9168 
   00750    0.4000   -1468.9904  0.9219 
   00751    0.3975   -1449.2993  0.9177 
   00752    0.4575   -1450.7327  0.9217 
   00753    0.4250   -1453.0916  0.9210 
   00754    0.4275   -1448.2860  0.9168 
   00755    0.3900   -1446.3108  0.9178 
   00756    0.3775   -1449.9459  0.9228 
   00757    0.4300   -1438.6483  0.9189 
   00758    0.4425   -1445.5484  0.9209 
   00759    0.4550   -1442.1072  0.9218 
   00760    0.4225   -1447.1452  0.9211 
   00761    0.4375   -1450.2609  0.9164 
   00762    0.4100   -1450.0016  0.9126 
   00763    0.4475   -1452.6485  0.9132 
   00764    0.4050   -1455.3868  0.9151 
   00765    0.4075   -1455.1539  0.9180 
   00766    0.4425   -1454.8783  0.9214 
   00767    0.3825   -1452.2984  0.9245 
   00768    0.4250   -1456.8138  0.9270 
   00769    0.3825   -1457.7173  0.9244 
   00770    0.4450   -1451.7598  0.9195 
   00771    0.4425   -1451.9015  0.9159 
   00772    0.4375   -1452.8454  0.9127 
   00773    0.4400   -1446.5239  0.9037 
   00774    0.4550   -1448.7006  0.9102 
   00775    0.4725   -1452.8498  0.9114 
   00776    0.4400   -1470.6053  0.9201 
   00777    0.4550   -1471.8106  0.9183 
   00778    0.4725   -1467.5867  0.9158 
   00779    0.4025   -1463.7515  0.9144 
   00780    0.4400   -1465.2005  0.9113 
   00781    0.4200   -1465.0662  0.9109 
   00782    0.3825   -1471.2787  0.9148 
   00783    0.4350   -1468.5058  0.9131 
   00784    0.4575   -1463.0351  0.9113 
   00785    0.4650   -1439.9643  0.9039 
   00786    0.4250   -1437.6729  0.9024 
   00787    0.4375   -1449.9832  0.9040 
   00788    0.4350   -1454.6793  0.9088 
   00789    0.4475   -1468.5733  0.9121 
   00790    0.4125   -1470.2040  0.9177 
   00791    0.4175   -1469.6352  0.9211 
   00792    0.4175   -1455.2558  0.9200 
   00793    0.4200   -1460.6228  0.9238 
   00794    0.4600   -1460.6012  0.9183 
   00795    0.4050   -1458.9649  0.9188 
   00796    0.4450   -1466.3361  0.9185 
   00797    0.4150   -1467.3623  0.9227 
   00798    0.4525   -1451.8511  0.9145 
   00799    0.4100   -1440.2100  0.9092 
   00800    0.4275   -1450.5587  0.9106 
   00801    0.4475   -1443.7792  0.9119 
   00802    0.4025   -1448.7801  0.9112 
   00803    0.4525   -1445.0031  0.9098 
   00804    0.4350   -1448.9629  0.9084 
   00805    0.4550   -1459.6431  0.9151 
   00806    0.4275   -1467.3737  0.9234 
   00807    0.4175   -1453.9889  0.9205 
   00808    0.3750   -1449.6790  0.9212 
   00809    0.4375   -1464.1287  0.9297 
   00810    0.3925   -1459.6461  0.9246 
   00811    0.4275   -1463.4021  0.9283 
   00812    0.4500   -1462.5329  0.9326 
   00813    0.4500   -1463.8490  0.9290 
   00814    0.4325   -1457.9757  0.9219 
   00815    0.4275   -1446.2848  0.9138 
   00816    0.4350   -1446.4211  0.9074 
   00817    0.4225   -1464.3534  0.9096 
   00818    0.4050   -1469.4142  0.9084 
   00819    0.4225   -1459.4032  0.9078 
   00820    0.4525   -1449.6831  0.9029 
   00821    0.4475   -1439.9615  0.9012 
   00822    0.4100   -1444.0126  0.9080 
   00823    0.4525   -1444.8475  0.9108 
   00824    0.3975   -1451.3673  0.9151 
   00825    0.4325   -1463.8674  0.9174 
   00826    0.4225   -1465.2397  0.9138 
   00827    0.4175   -1464.5419  0.9142 
   00828    0.4200   -1457.2420  0.9137 
   00829    0.4225   -1458.1238  0.9104 
   00830    0.4300   -1456.5503  0.9096 
   00831    0.4250   -1458.1667  0.9117 
   00832    0.4275   -1447.6104  0.9051 
   00833    0.4125   -1454.8731  0.9113 
   00834    0.4475   -1468.8103  0.9158 
   00835    0.4100   -1467.6642  0.9181 
   00836    0.4675   -1459.4367  0.9155 
   00837    0.4550   -1452.7456  0.9114 
   00838    0.4275   -1456.9834  0.9069 
   00839    0.4300   -1466.2337  0.9164 
   00840    0.4350   -1463.3391  0.9111 
   00841    0.4100   -1461.6046  0.9112 
   00842    0.4175   -1449.3689  0.9070 
   00843    0.4275   -1448.7282  0.9063 
   00844    0.4075   -1455.9676  0.9072 
   00845    0.3900   -1444.7778  0.9045 
   00846    0.4150   -1448.5922  0.9044 
   00847    0.4275   -1454.4176  0.9022 
   00848    0.5025   -1455.0298  0.9037 
   00849    0.4100   -1458.5247  0.9081 
   00850    0.3875   -1456.2391  0.9041 
   00851    0.4350   -1451.8670  0.9018 
   00852    0.5100   -1464.7832  0.9063 
   00853    0.4725   -1455.0079  0.9068 
   00854    0.4350   -1455.3705  0.9027 
   00855    0.4350   -1459.5264  0.9095 
   00856    0.4250   -1454.3513  0.9125 
   00857    0.4400   -1461.6394  0.9131 
   00858    0.4000   -1448.1544  0.9090 
   00859    0.4300   -1450.7302  0.9068 
   00860    0.4350   -1459.8850  0.9085 
   00861    0.4300   -1452.9379  0.9071 
   00862    0.3850   -1451.3795  0.9039 
   00863    0.4400   -1443.9511  0.9041 
   00864    0.4425   -1441.6020  0.8999 
   00865    0.4325   -1447.9743  0.8995 
   00866    0.4500   -1448.5521  0.8999 
   00867    0.4250   -1450.3772  0.8961 
   00868    0.4550   -1443.2967  0.8998 
   00869    0.4500   -1449.4156  0.8990 
   00870    0.4500   -1444.4938  0.9010 
   00871    0.4075   -1442.2150  0.8972 
   00872    0.4025   -1441.4341  0.8888 
   00873    0.4300   -1433.9721  0.8892 
   00874    0.4600   -1451.3252  0.8986 
   00875    0.4775   -1447.5551  0.9002 
   00876    0.4550   -1447.2956  0.8930 
   00877    0.4300   -1448.2971  0.8903 
   00878    0.4600   -1449.8623  0.8868 
   00879    0.4075   -1451.5243  0.8892 
   00880    0.4475   -1448.3855  0.8912 
   00881    0.4500   -1447.1299  0.8919 
   00882    0.4550   -1448.1927  0.8868 
   00883    0.4500   -1448.3566  0.8916 
   00884    0.4350   -1452.7160  0.8931 
   00885    0.4575   -1453.7816  0.9065 
   00886    0.3925   -1454.2037  0.9080 
   00887    0.4350   -1447.0385  0.9006 
   00888    0.4100   -1444.0260  0.8975 
   00889    0.4300   -1446.4254  0.8961 
   00890    0.4700   -1439.3124  0.8883 
   00891    0.4100   -1446.3998  0.8910 
   00892    0.4250   -1441.6962  0.8915 
   00893    0.4825   -1438.3691  0.8894 
   00894    0.4750   -1428.3689  0.8970 
   00895    0.4450   -1443.3744  0.8996 
   00896    0.4375   -1441.6235  0.8970 
   00897    0.4200   -1445.8375  0.9061 
   00898    0.4100   -1453.1205  0.9064 
   00899    0.4150   -1462.8377  0.9143 
   00900    0.4325   -1459.2150  0.9143 
   00901    0.4225   -1453.8681  0.9129 
   00902    0.4325   -1445.7963  0.9112 
   00903    0.3800   -1463.7744  0.9149 
   00904    0.4125   -1464.1838  0.9159 
   00905    0.3825   -1467.1356  0.9205 
   00906    0.4150   -1464.9668  0.9179 
   00907    0.4225   -1454.9350  0.9130 
   00908    0.4450   -1451.7641  0.9120 
   00909    0.4375   -1453.5623  0.9100 
   00910    0.3750   -1457.7346  0.9130 
   00911    0.3950   -1462.8457  0.9140 
   00912    0.4675   -1451.6340  0.9015 
   00913    0.4150   -1448.3545  0.8990 
   00914    0.4225   -1444.9788  0.8972 
   00915    0.4075   -1436.1173  0.8995 
   00916    0.3950   -1449.8663  0.9004 
   00917    0.4050   -1442.2554  0.8953 
   00918    0.4600   -1458.0938  0.9001 
   00919    0.4400   -1453.8619  0.9017 
   00920    0.4900   -1445.2992  0.9082 
   00921    0.4300   -1450.1961  0.9117 
   00922    0.4075   -1441.4688  0.8985 
   00923    0.4125   -1439.7965  0.9014 
   00924    0.4675   -1440.8175  0.9046 
   00925    0.4625   -1452.3870  0.9065 
   00926    0.4250   -1446.7221  0.9040 
   00927    0.4600   -1444.8813  0.9071 
   00928    0.4425   -1446.1830  0.9046 
   00929    0.4075   -1458.1656  0.9068 
   00930    0.4400   -1437.4215  0.8984 
   00931    0.4275   -1452.3991  0.9077 
   00932    0.4325   -1457.4479  0.9124 
   00933    0.4425   -1449.8803  0.9114 
   00934    0.4700   -1454.2223  0.9089 
   00935    0.3850   -1460.3259  0.9050 
   00936    0.4075   -1457.9958  0.9066 
   00937    0.4525   -1448.4184  0.9045 
   00938    0.4200   -1442.3075  0.8978 
   00939    0.4775   -1431.3149  0.8990 
   00940    0.4150   -1426.2882  0.8977 
   00941    0.4675   -1432.8751  0.9066 
   00942    0.4650   -1439.0694  0.9108 
   00943    0.4525   -1455.6735  0.9118 
   00944    0.4075   -1458.7766  0.9064 
   00945    0.4350   -1455.6132  0.9055 
   00946    0.4500   -1442.1342  0.9048 
   00947    0.4550   -1442.3363  0.9032 
   00948    0.4575   -1455.5442  0.9062 
   00949    0.4175   -1454.0307  0.9006 
   00950    0.4525   -1457.0660  0.9073 
   00951    0.4225   -1435.4951  0.8993 
   00952    0.4950   -1434.9879  0.8875 
   00953    0.4125   -1449.9537  0.8909 
   00954    0.4100   -1445.9838  0.8948 
   00955    0.4150   -1448.2404  0.8967 
   00956    0.4350   -1443.1812  0.8973 
   00957    0.4200   -1448.5581  0.9040 
   00958    0.4525   -1444.1378  0.8973 
   00959    0.4300   -1434.2302  0.8897 
   00960    0.4050   -1449.4665  0.9016 
   00961    0.4100   -1449.9939  0.9006 
   00962    0.4200   -1446.6772  0.8992 
   00963    0.4025   -1450.1202  0.9051 
   00964    0.3825   -1445.6465  0.9038 
   00965    0.4550   -1450.8861  0.9002 
   00966    0.4275   -1461.5681  0.9018 
   00967    0.4150   -1461.9133  0.9000 
   00968    0.4625   -1452.7304  0.9027 
   00969    0.4375   -1439.5519  0.8959 
   00970    0.4225   -1447.9323  0.9066 
   00971    0.4325   -1450.6130  0.9061 
   00972    0.4350   -1447.1120  0.9061 
   00973    0.4050   -1432.9111  0.9007 
   00974    0.4600   -1453.1002  0.9110 
   00975    0.4300   -1443.6754  0.9106 
   00976    0.3850   -1452.9991  0.9083 
   00977    0.4525   -1443.0166  0.8950 
   00978    0.4575   -1445.5798  0.8920 
   00979    0.4525   -1436.7370  0.8910 
   00980    0.4650   -1435.1162  0.8896 
   00981    0.4675   -1439.2661  0.8850 
   00982    0.4350   -1452.8138  0.8898 
   00983    0.4600   -1439.1482  0.8910 
   00984    0.4350   -1431.3948  0.8919 
   00985    0.4650   -1440.6880  0.9011 
   00986    0.3975   -1425.7837  0.8959 
   00987    0.4500   -1433.0770  0.8997 
   00988    0.4300   -1437.8735  0.9013 
   00989    0.4275   -1451.9022  0.9068 
   00990    0.4025   -1437.5408  0.8994 
   00991    0.4200   -1440.9464  0.8980 
   00992    0.4650   -1448.8529  0.9036 
   00993    0.4375   -1433.3446  0.9008 
   00994    0.4625   -1450.9706  0.9081 
   00995    0.4250   -1448.7878  0.9063 
   00996    0.4500   -1437.0233  0.9064 
   00997    0.3950   -1448.0446  0.9073 
   00998    0.4475   -1456.5238  0.9139 
   00999    0.4400   -1454.8894  0.9172 
   01000    0.4450   -1446.5220  0.9149 
