#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-52PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.300
# Run time (s):        9.468012
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6325    -783.9885  0.3129 
   00655    0.5800    -784.7363  0.3310 
   00656    0.5675    -791.8396  0.3114 
   00657    0.6100    -749.9813  0.3325 
   00658    0.6275    -789.0242  0.3427 
   00659    0.6175    -779.7410  0.3505 
   00660    0.5850    -769.4069  0.3408 
   00661    0.6350    -794.2781  0.3384 
   00662    0.5800    -756.5057  0.3214 
   00663    0.6250    -786.7196  0.3142 
   00664    0.5825    -766.6608  0.2796 
   00665    0.6250    -819.3934  0.3230 
   00666    0.5600    -838.1624  0.3219 
   00667    0.5750    -787.9267  0.3141 
   00668    0.5475    -752.9826  0.2994 
   00669    0.5925    -765.8755  0.2702 
   00670    0.5775    -764.8592  0.2886 
   00671    0.5550    -801.6744  0.2818 
   00672    0.6025    -756.6440  0.2850 
   00673    0.5675    -749.3436  0.3180 
   00674    0.6050    -776.1216  0.3671 
   00675    0.6100    -704.3300  0.3440 
   00676    0.6300    -686.9873  0.3241 
   00677    0.6000    -702.8558  0.2900 
   00678    0.6075    -757.9704  0.3315 
   00679    0.6350    -774.5234  0.3417 
   00680    0.6150    -801.4492  0.3327 
   00681    0.5575    -798.0631  0.3259 
   00682    0.5975    -791.7465  0.3206 
   00683    0.6050    -722.7609  0.3018 
   00684    0.6150    -753.0413  0.3235 
   00685    0.5925    -771.7234  0.3242 
   00686    0.5775    -856.6887  0.3059 
   00687    0.5550    -879.8047  0.2874 
   00688    0.5450    -886.3220  0.2998 
   00689    0.5125    -846.0021  0.2650 
   00690    0.5975    -864.4949  0.2610 
   00691    0.5575    -852.6883  0.2725 
   00692    0.6225    -763.7549  0.2960 
   00693    0.6250    -736.1116  0.3458 
   00694    0.6300    -822.7029  0.3516 
   00695    0.6000    -805.4272  0.3421 
   00696    0.5675    -799.8430  0.3837 
   00697    0.5775    -797.2648  0.3774 
   00698    0.5925    -816.2210  0.3747 
   00699    0.5650    -851.5097  0.3569 
   00700    0.5600    -823.8779  0.3403 
   00701    0.5500    -833.4521  0.3117 
   00702    0.5625    -832.7972  0.3170 
   00703    0.5425    -830.4923  0.3108 
   00704    0.5550    -810.1464  0.3310 
   00705    0.5750    -821.0168  0.3672 
   00706    0.5825    -788.0628  0.3776 
   00707    0.6300    -776.3802  0.3604 
   00708    0.5675    -781.4314  0.3350 
   00709    0.6250    -785.6518  0.3472 
   00710    0.5375    -779.8676  0.3368 
   00711    0.5975    -767.3914  0.3481 
   00712    0.6125    -778.0599  0.3447 
   00713    0.5700    -789.3737  0.3507 
   00714    0.5775    -818.5710  0.3447 
   00715    0.5975    -841.4443  0.3692 
   00716    0.5525    -853.1594  0.3536 
   00717    0.5650    -835.7058  0.3450 
   00718    0.6275    -780.4067  0.2988 
   00719    0.6050    -777.7500  0.2735 
   00720    0.5675    -766.3361  0.2642 
   00721    0.5975    -786.3106  0.3002 
   00722    0.5475    -807.4208  0.2910 
   00723    0.5725    -814.9983  0.2776 
   00724    0.6450    -795.8208  0.2930 
   00725    0.5825    -803.8134  0.3151 
   00726    0.5500    -830.1708  0.3247 
   00727    0.5725    -813.6935  0.3115 
   00728    0.5750    -832.0463  0.3050 
   00729    0.5575    -854.8205  0.3174 
   00730    0.5775    -862.9535  0.3599 
   00731    0.5550    -823.9862  0.3206 
   00732    0.5700    -792.9884  0.3023 
   00733    0.5725    -755.0369  0.2947 
   00734    0.6300    -773.8019  0.3427 
   00735    0.5925    -751.5280  0.3437 
   00736    0.6075    -755.4401  0.3256 
   00737    0.6050    -723.3341  0.3194 
   00738    0.6200    -743.4919  0.3234 
   00739    0.6175    -757.8117  0.3081 
   00740    0.6625    -696.1666  0.3059 
   00741    0.6275    -737.0936  0.3059 
   00742    0.5950    -823.7219  0.3145 
   00743    0.6125    -819.7632  0.2863 
   00744    0.5950    -797.3470  0.2820 
   00745    0.6025    -799.6774  0.3174 
   00746    0.5675    -773.8708  0.3076 
   00747    0.6050    -764.7262  0.2866 
   00748    0.6075    -769.9194  0.3159 
   00749    0.6000    -776.0983  0.3207 
   00750    0.6000    -731.1216  0.3446 
   00751    0.6500    -766.0668  0.2884 
   00752    0.5975    -773.9009  0.2993 
   00753    0.5900    -786.5474  0.3218 
   00754    0.5850    -797.6357  0.3264 
   00755    0.5850    -830.4284  0.3244 
   00756    0.5900    -798.0543  0.3133 
   00757    0.5900    -793.3750  0.3225 
   00758    0.5575    -763.7217  0.2990 
   00759    0.6050    -773.0617  0.3064 
   00760    0.5700    -801.8338  0.3213 
   00761    0.5975    -827.2125  0.3436 
   00762    0.5300    -845.9598  0.3367 
   00763    0.5550    -855.1789  0.3546 
   00764    0.5475    -799.9219  0.3699 
   00765    0.5700    -774.7712  0.3595 
   00766    0.5850    -802.1388  0.3731 
   00767    0.5775    -782.9112  0.3423 
   00768    0.5550    -841.8222  0.3585 
   00769    0.5900    -831.2174  0.3351 
   00770    0.5925    -833.1666  0.3750 
   00771    0.5500    -844.9746  0.3648 
   00772    0.5500    -839.2105  0.4075 
   00773    0.5625    -803.6302  0.3911 
   00774    0.5825    -774.2405  0.3716 
   00775    0.5575    -792.1548  0.3652 
   00776    0.6075    -800.6890  0.3444 
   00777    0.5725    -796.3793  0.3533 
   00778    0.5700    -769.7751  0.3360 
   00779    0.6100    -763.2874  0.3397 
   00780    0.5800    -863.4612  0.3893 
   00781    0.6050    -807.2693  0.3596 
   00782    0.5750    -776.7714  0.3609 
   00783    0.5550    -710.4910  0.3616 
   00784    0.6475    -744.9710  0.3258 
   00785    0.6325    -723.5705  0.3300 
   00786    0.5850    -745.1893  0.3013 
   00787    0.5950    -733.9884  0.2599 
   00788    0.6050    -733.1109  0.2838 
   00789    0.6375    -734.9248  0.2806 
   00790    0.6300    -751.4341  0.3011 
   00791    0.5775    -811.3494  0.3271 
   00792    0.5750    -806.2155  0.2828 
   00793    0.6100    -826.4128  0.3219 
   00794    0.5525    -879.3329  0.3209 
   00795    0.5800    -851.4874  0.3187 
   00796    0.5575    -830.6068  0.3265 
   00797    0.5675    -769.4319  0.3284 
   00798    0.5400    -780.9303  0.3144 
   00799    0.5825    -831.5775  0.3219 
   00800    0.5725    -828.1124  0.3142 
   00801    0.5700    -819.7777  0.3113 
   00802    0.5925    -844.0773  0.3193 
   00803    0.5375    -828.7081  0.3116 
   00804    0.5775    -797.6759  0.2560 
   00805    0.5700    -790.2650  0.2985 
   00806    0.5550    -755.0964  0.2832 
   00807    0.6150    -761.3406  0.2863 
   00808    0.6475    -758.3486  0.3085 
   00809    0.5725    -777.8801  0.2907 
   00810    0.5650    -813.5142  0.2716 
   00811    0.6000    -790.5326  0.2923 
   00812    0.5975    -757.1110  0.2937 
   00813    0.6050    -799.3227  0.3024 
   00814    0.5500    -804.4954  0.3191 
   00815    0.5300    -795.2518  0.2820 
   00816    0.6125    -769.0822  0.2982 
   00817    0.5825    -786.0860  0.2906 
   00818    0.6450    -786.0346  0.2973 
   00819    0.5775    -830.3830  0.2853 
   00820    0.6125    -788.3986  0.2687 
   00821    0.6100    -841.1196  0.2778 
   00822    0.5825    -819.6667  0.2725 
   00823    0.5650    -851.6606  0.3008 
   00824    0.5650    -834.8305  0.3132 
   00825    0.6000    -821.1398  0.2991 
   00826    0.6025    -790.1673  0.3305 
   00827    0.6075    -789.5617  0.3176 
   00828    0.5775    -785.8280  0.2851 
   00829    0.5425    -780.8323  0.2999 
   00830    0.6000    -782.3812  0.2831 
   00831    0.5900    -805.6566  0.2934 
   00832    0.5300    -809.3674  0.3334 
   00833    0.5975    -821.9654  0.3204 
   00834    0.5400    -808.7819  0.3070 
   00835    0.5100    -845.7000  0.2887 
   00836    0.5750    -813.8630  0.3010 
   00837    0.5450    -822.1233  0.3476 
   00838    0.5825    -809.6753  0.3206 
   00839    0.5925    -785.4059  0.3273 
   00840    0.5225    -849.5581  0.3546 
   00841    0.5800    -814.9739  0.3820 
   00842    0.6075    -780.4354  0.3594 
   00843    0.5875    -770.7544  0.3308 
   00844    0.5825    -771.1791  0.3395 
   00845    0.6025    -805.3841  0.3463 
   00846    0.5775    -794.0859  0.3518 
   00847    0.5325    -808.0645  0.3379 
   00848    0.5850    -816.1240  0.3727 
   00849    0.5825    -800.9739  0.3600 
   00850    0.5525    -834.7160  0.3944 
   00851    0.5700    -844.8635  0.3838 
   00852    0.5725    -811.0747  0.3809 
   00853    0.5775    -778.0303  0.3557 
   00854    0.5775    -794.6143  0.3199 
   00855    0.6150    -749.8750  0.3499 
   00856    0.5950    -786.6744  0.3839 
   00857    0.6150    -825.3452  0.3740 
   00858    0.5450    -853.4084  0.3723 
   00859    0.5425    -839.0898  0.3434 
   00860    0.5475    -847.2314  0.3554 
   00861    0.5875    -799.5185  0.3523 
   00862    0.5725    -808.6112  0.3503 
   00863    0.5425    -826.9236  0.3300 
   00864    0.5325    -813.1491  0.3311 
   00865    0.5925    -776.7423  0.3340 
   00866    0.5850    -770.6640  0.3132 
   00867    0.6225    -768.5921  0.3388 
   00868    0.5900    -776.6634  0.3216 
   00869    0.5900    -776.2163  0.3095 
   00870    0.5700    -818.8189  0.3614 
   00871    0.5400    -802.7836  0.3061 
   00872    0.5700    -780.4750  0.2836 
   00873    0.5925    -804.7227  0.2881 
   00874    0.6100    -798.8904  0.2778 
   00875    0.5750    -803.6153  0.2988 
   00876    0.5925    -774.7800  0.2757 
   00877    0.5700    -802.6574  0.2902 
   00878    0.5775    -807.5775  0.2916 
   00879    0.6075    -779.5640  0.2589 
   00880    0.6450    -801.0584  0.2660 
   00881    0.5675    -754.2150  0.2869 
   00882    0.5725    -748.3965  0.3205 
   00883    0.5975    -771.1432  0.3302 
   00884    0.5850    -745.4243  0.3192 
   00885    0.5975    -765.9427  0.3144 
   00886    0.5825    -804.2533  0.3411 
   00887    0.5650    -872.7968  0.3397 
   00888    0.5425    -831.1913  0.3651 
   00889    0.5750    -791.4140  0.3830 
   00890    0.5925    -737.9906  0.3990 
   00891    0.6075    -729.6793  0.4137 
   00892    0.6125    -732.2464  0.4083 
   00893    0.5950    -773.0250  0.4567 
   00894    0.6100    -803.7368  0.4354 
   00895    0.6300    -815.2887  0.4215 
   00896    0.6050    -793.9763  0.4012 
   00897    0.5775    -749.1192  0.3782 
   00898    0.5700    -829.8529  0.4173 
   00899    0.5675    -842.4982  0.4274 
   00900    0.5975    -838.6867  0.4164 
   00901    0.5575    -834.5950  0.4119 
   00902    0.5500    -788.6121  0.4008 
   00903    0.5625    -809.0418  0.3408 
   00904    0.6125    -776.6909  0.3361 
   00905    0.6125    -794.5843  0.3406 
   00906    0.6025    -798.9462  0.3562 
   00907    0.5875    -791.8935  0.3817 
   00908    0.5775    -852.6555  0.4569 
   00909    0.5450    -855.5592  0.4340 
   00910    0.5800    -834.5218  0.3857 
   00911    0.5800    -824.5381  0.3837 
   00912    0.5625    -801.8458  0.3835 
   00913    0.5550    -837.9445  0.3553 
   00914    0.6025    -831.2700  0.3367 
   00915    0.5700    -814.4688  0.3364 
   00916    0.5825    -762.1485  0.3014 
   00917    0.6225    -779.7124  0.3299 
   00918    0.5800    -752.4370  0.3179 
   00919    0.5750    -791.8070  0.3336 
   00920    0.5775    -793.6193  0.3503 
   00921    0.5575    -759.5047  0.3420 
   00922    0.6550    -772.5348  0.3363 
   00923    0.6400    -773.6293  0.3337 
   00924    0.6225    -775.2931  0.3377 
   00925    0.5875    -777.9228  0.3021 
   00926    0.6400    -721.5903  0.2998 
   00927    0.6000    -714.1087  0.2698 
   00928    0.6450    -717.0356  0.2863 
   00929    0.6300    -743.4057  0.2842 
   00930    0.6400    -725.8301  0.2598 
   00931    0.6100    -721.4349  0.2612 
   00932    0.6525    -755.9606  0.3015 
   00933    0.5875    -759.0211  0.3324 
   00934    0.6000    -726.1097  0.3578 
   00935    0.6200    -783.5289  0.3900 
   00936    0.6125    -825.2379  0.3801 
   00937    0.5300    -848.3202  0.3801 
   00938    0.6125    -829.5438  0.3666 
   00939    0.5650    -802.0096  0.3445 
   00940    0.5700    -771.0335  0.2954 
   00941    0.6400    -756.6737  0.3304 
   00942    0.6325    -779.5832  0.3212 
   00943    0.6050    -761.9853  0.3265 
   00944    0.5775    -761.7386  0.3202 
   00945    0.5950    -768.5861  0.3313 
   00946    0.5925    -771.5467  0.3304 
   00947    0.6500    -725.3391  0.3271 
   00948    0.5900    -754.3574  0.3050 
   00949    0.6225    -799.1548  0.2782 
   00950    0.6075    -767.1187  0.2958 
   00951    0.5650    -753.6355  0.3087 
   00952    0.5825    -797.7922  0.3427 
   00953    0.5700    -758.9188  0.3198 
   00954    0.6500    -780.6504  0.3121 
   00955    0.5725    -798.5856  0.3338 
   00956    0.5600    -759.8640  0.3524 
   00957    0.6200    -780.9832  0.3978 
   00958    0.5800    -731.6356  0.3863 
   00959    0.6450    -745.9413  0.3782 
   00960    0.6700    -719.0465  0.3401 
   00961    0.6075    -707.4023  0.3194 
   00962    0.6375    -719.7098  0.3092 
   00963    0.6075    -762.4344  0.3615 
   00964    0.6150    -780.3760  0.3648 
   00965    0.6325    -772.5106  0.3366 
   00966    0.5675    -777.5030  0.3127 
   00967    0.6000    -810.0638  0.3481 
   00968    0.5450    -816.5043  0.3139 
   00969    0.5325    -828.3771  0.3149 
   00970    0.5450    -801.2053  0.2772 
   00971    0.5600    -814.7018  0.2676 
   00972    0.5400    -814.7466  0.2672 
   00973    0.5725    -776.6123  0.2982 
   00974    0.5650    -792.7279  0.2720 
   00975    0.5850    -757.3119  0.2868 
   00976    0.6350    -729.0449  0.2915 
   00977    0.6025    -762.3230  0.2922 
   00978    0.5575    -795.2913  0.2846 
   00979    0.6000    -801.1006  0.2780 
   00980    0.6200    -763.8006  0.2884 
   00981    0.6275    -760.4936  0.3129 
   00982    0.6400    -719.1837  0.3238 
   00983    0.6175    -748.3357  0.3120 
   00984    0.5475    -748.4418  0.3186 
   00985    0.6200    -740.1948  0.3087 
   00986    0.6225    -796.2790  0.3311 
   00987    0.5775    -812.8871  0.3561 
   00988    0.5675    -810.8111  0.3655 
   00989    0.5325    -832.2928  0.3672 
   00990    0.5575    -821.6782  0.3835 
   00991    0.5925    -791.9204  0.3915 
   00992    0.6475    -801.8352  0.3816 
   00993    0.5825    -787.0652  0.3729 
   00994    0.5725    -809.9920  0.3679 
   00995    0.5900    -793.4870  0.3693 
   00996    0.5775    -808.4307  0.3365 
   00997    0.5475    -750.1441  0.3212 
   00998    0.5800    -805.2667  0.3082 
   00999    0.5625    -795.5004  0.3062 
   01000    0.5325    -793.9597  0.3285 
