#=====================================================
# File created:        Sat-09-Mar-2024-at-11-45-01PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        9.251097
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4350   -1423.7020  0.8795 
   00626    0.4025   -1430.6043  0.8827 
   00627    0.4250   -1429.7754  0.8775 
   00628    0.4400   -1415.7876  0.8756 
   00629    0.3975   -1406.7185  0.8743 
   00630    0.4350   -1409.4309  0.8760 
   00631    0.4225   -1414.9562  0.8761 
   00632    0.4050   -1399.9946  0.8668 
   00633    0.5050   -1402.1349  0.8605 
   00634    0.4275   -1405.7909  0.8620 
   00635    0.3650   -1422.0610  0.8682 
   00636    0.4200   -1415.9574  0.8723 
   00637    0.3800   -1436.2298  0.8821 
   00638    0.4475   -1432.8970  0.8856 
   00639    0.3725   -1437.0932  0.8792 
   00640    0.4050   -1425.8462  0.8742 
   00641    0.3850   -1417.9578  0.8827 
   00642    0.4400   -1412.1059  0.8817 
   00643    0.3975   -1428.4474  0.8901 
   00644    0.4025   -1429.0640  0.8872 
   00645    0.4625   -1429.3325  0.8821 
   00646    0.4300   -1440.7237  0.8895 
   00647    0.4700   -1429.5675  0.8819 
   00648    0.3800   -1429.7830  0.8806 
   00649    0.4300   -1434.5433  0.8765 
   00650    0.4275   -1437.9387  0.8862 
   00651    0.4150   -1439.0821  0.8945 
   00652    0.4025   -1440.1454  0.8932 
   00653    0.4825   -1432.1450  0.8866 
   00654    0.4400   -1430.2656  0.8874 
   00655    0.3950   -1426.7952  0.8862 
   00656    0.4125   -1417.9506  0.8769 
   00657    0.4325   -1418.1248  0.8858 
   00658    0.4100   -1429.5429  0.8862 
   00659    0.4300   -1425.6403  0.8849 
   00660    0.4200   -1424.3502  0.8791 
   00661    0.4000   -1426.0980  0.8769 
   00662    0.4450   -1447.8581  0.8868 
   00663    0.3775   -1450.9067  0.8859 
   00664    0.4125   -1438.4201  0.8812 
   00665    0.4250   -1434.9543  0.8775 
   00666    0.4100   -1429.5812  0.8765 
   00667    0.4225   -1432.5887  0.8767 
   00668    0.4600   -1433.8556  0.8771 
   00669    0.4100   -1432.9240  0.8769 
   00670    0.4125   -1426.5695  0.8731 
   00671    0.3850   -1441.0565  0.8754 
   00672    0.4100   -1432.6032  0.8768 
   00673    0.4200   -1437.7886  0.8796 
   00674    0.4325   -1448.7254  0.8784 
   00675    0.4550   -1429.8738  0.8658 
   00676    0.4150   -1426.5006  0.8721 
   00677    0.4550   -1422.0048  0.8826 
   00678    0.4275   -1425.5535  0.8768 
   00679    0.4150   -1435.3759  0.8885 
   00680    0.3925   -1436.8733  0.8924 
   00681    0.4100   -1434.6456  0.8894 
   00682    0.4125   -1438.6446  0.8873 
   00683    0.3875   -1432.8273  0.8869 
   00684    0.4200   -1441.4772  0.8968 
   00685    0.4275   -1432.6840  0.9024 
   00686    0.4300   -1416.1053  0.8894 
   00687    0.4800   -1413.7221  0.8907 
   00688    0.4075   -1427.2309  0.8954 
   00689    0.4700   -1421.1072  0.8953 
   00690    0.4375   -1424.3232  0.8942 
   00691    0.4275   -1433.8516  0.8963 
   00692    0.4025   -1426.1148  0.8942 
   00693    0.4225   -1431.9236  0.8947 
   00694    0.3950   -1434.7328  0.8969 
   00695    0.3800   -1442.5475  0.8989 
   00696    0.3975   -1444.2566  0.8923 
   00697    0.4450   -1429.5462  0.8871 
   00698    0.4825   -1430.5250  0.8811 
   00699    0.4050   -1439.5869  0.8830 
   00700    0.4325   -1437.0397  0.8800 
   00701    0.4375   -1428.5366  0.8760 
   00702    0.4625   -1425.2511  0.8716 
   00703    0.3775   -1412.4238  0.8785 
   00704    0.4550   -1413.9588  0.8817 
   00705    0.4375   -1421.8106  0.8871 
   00706    0.4375   -1432.4210  0.8892 
   00707    0.3800   -1433.8318  0.8926 
   00708    0.3975   -1442.5903  0.8940 
   00709    0.4175   -1426.7437  0.8927 
   00710    0.4825   -1421.9560  0.8975 
   00711    0.4325   -1418.6973  0.9044 
   00712    0.4350   -1421.2902  0.9026 
   00713    0.4425   -1420.4301  0.9003 
   00714    0.4325   -1428.4984  0.9068 
   00715    0.4575   -1432.6185  0.9070 
   00716    0.4400   -1427.2200  0.9090 
   00717    0.4350   -1420.5601  0.9025 
   00718    0.4450   -1423.7959  0.9052 
   00719    0.4625   -1426.8160  0.9015 
   00720    0.3850   -1432.0313  0.9048 
   00721    0.4025   -1423.9291  0.8940 
   00722    0.4325   -1434.2229  0.9033 
   00723    0.3900   -1425.3022  0.9006 
   00724    0.4275   -1413.1577  0.8955 
   00725    0.4725   -1417.1011  0.8870 
   00726    0.4625   -1421.9448  0.8870 
   00727    0.4325   -1433.0015  0.8936 
   00728    0.4400   -1442.9969  0.9004 
   00729    0.4350   -1438.0045  0.8975 
   00730    0.4475   -1411.9513  0.8837 
   00731    0.4225   -1409.7186  0.8783 
   00732    0.4025   -1408.2384  0.8798 
   00733    0.4275   -1410.8221  0.8783 
   00734    0.4175   -1412.5502  0.8777 
   00735    0.4125   -1419.7323  0.8769 
   00736    0.4150   -1424.4032  0.8824 
   00737    0.3950   -1430.6484  0.8856 
   00738    0.4125   -1439.2825  0.8950 
   00739    0.4225   -1434.5905  0.8984 
   00740    0.3825   -1442.9673  0.9011 
   00741    0.3700   -1437.2391  0.9024 
   00742    0.3975   -1418.7423  0.8904 
   00743    0.3975   -1415.7925  0.8864 
   00744    0.4225   -1421.0047  0.8937 
   00745    0.4475   -1430.3187  0.8914 
   00746    0.4375   -1425.6112  0.8908 
   00747    0.4550   -1415.9642  0.8850 
   00748    0.4225   -1405.8433  0.8865 
   00749    0.4600   -1393.9092  0.8865 
   00750    0.4525   -1405.0859  0.8817 
   00751    0.4100   -1417.0263  0.8931 
   00752    0.4575   -1397.7406  0.8853 
   00753    0.4100   -1411.7545  0.8917 
   00754    0.3875   -1409.4500  0.8940 
   00755    0.5025   -1411.5898  0.8954 
   00756    0.4125   -1410.7189  0.8913 
   00757    0.4625   -1409.0039  0.8845 
   00758    0.4750   -1426.8575  0.8825 
   00759    0.4275   -1412.3135  0.8813 
   00760    0.4300   -1407.0008  0.8763 
   00761    0.3775   -1404.9136  0.8732 
   00762    0.4375   -1414.4747  0.8809 
   00763    0.4250   -1405.4803  0.8793 
   00764    0.4225   -1397.0434  0.8798 
   00765    0.4550   -1413.8128  0.8897 
   00766    0.4250   -1427.5544  0.8922 
   00767    0.4175   -1432.8479  0.8913 
   00768    0.4100   -1426.9856  0.8895 
   00769    0.4125   -1426.8604  0.8875 
   00770    0.3700   -1428.3963  0.8924 
   00771    0.4200   -1434.2182  0.8894 
   00772    0.5025   -1424.6056  0.8815 
   00773    0.4150   -1425.8010  0.8759 
   00774    0.4125   -1420.9126  0.8749 
   00775    0.3900   -1416.0896  0.8772 
   00776    0.4125   -1389.9411  0.8749 
   00777    0.4325   -1387.6854  0.8767 
   00778    0.4475   -1402.0978  0.8757 
   00779    0.4825   -1419.1944  0.8876 
   00780    0.4050   -1418.0345  0.8881 
   00781    0.3825   -1421.9520  0.8832 
   00782    0.4100   -1431.7043  0.8807 
   00783    0.3975   -1438.5227  0.8779 
   00784    0.4425   -1439.7056  0.8723 
   00785    0.4275   -1435.3050  0.8648 
   00786    0.4150   -1442.4629  0.8744 
   00787    0.4125   -1434.4625  0.8781 
   00788    0.4100   -1426.8180  0.8768 
   00789    0.4200   -1434.5717  0.8807 
   00790    0.4475   -1440.7882  0.8807 
   00791    0.4375   -1437.1503  0.8800 
   00792    0.4050   -1426.7306  0.8713 
   00793    0.4225   -1422.5569  0.8729 
   00794    0.4000   -1414.2444  0.8684 
   00795    0.4150   -1412.2365  0.8740 
   00796    0.4700   -1414.0357  0.8794 
   00797    0.4325   -1421.9534  0.8859 
   00798    0.4350   -1426.1189  0.8875 
   00799    0.4300   -1436.8705  0.8909 
   00800    0.4450   -1433.7355  0.8943 
   00801    0.4275   -1424.0899  0.8893 
   00802    0.4175   -1432.4001  0.8906 
   00803    0.3925   -1438.5067  0.8906 
   00804    0.4225   -1432.8583  0.8907 
   00805    0.3975   -1441.0876  0.8946 
   00806    0.4425   -1436.2702  0.8824 
   00807    0.4225   -1433.6238  0.8776 
   00808    0.3975   -1436.9054  0.8784 
   00809    0.4250   -1431.6744  0.8792 
   00810    0.3800   -1419.6164  0.8773 
   00811    0.3950   -1421.5532  0.8779 
   00812    0.4200   -1419.5866  0.8764 
   00813    0.3650   -1437.8979  0.8824 
   00814    0.4175   -1427.4416  0.8736 
   00815    0.4725   -1415.8946  0.8652 
   00816    0.4175   -1415.3006  0.8625 
   00817    0.4375   -1415.7827  0.8705 
   00818    0.4375   -1418.0286  0.8775 
   00819    0.3950   -1419.5643  0.8789 
   00820    0.4050   -1425.5842  0.8819 
   00821    0.4175   -1434.5845  0.8882 
   00822    0.4500   -1425.3418  0.8881 
   00823    0.4000   -1420.7022  0.8838 
   00824    0.4375   -1437.4203  0.8915 
   00825    0.4050   -1425.9359  0.8879 
   00826    0.4000   -1427.4151  0.8796 
   00827    0.4700   -1438.8587  0.8794 
   00828    0.3925   -1433.5180  0.8797 
   00829    0.4000   -1431.5623  0.8697 
   00830    0.4300   -1430.6785  0.8736 
   00831    0.4350   -1427.1164  0.8691 
   00832    0.4050   -1444.4014  0.8807 
   00833    0.4475   -1437.8278  0.8734 
   00834    0.3900   -1431.7551  0.8697 
   00835    0.4425   -1436.1874  0.8703 
   00836    0.4300   -1430.3325  0.8793 
   00837    0.3900   -1425.4216  0.8776 
   00838    0.4700   -1404.1027  0.8671 
   00839    0.4175   -1420.4592  0.8692 
   00840    0.4125   -1417.7835  0.8660 
   00841    0.4125   -1410.1730  0.8580 
   00842    0.4325   -1404.6206  0.8522 
   00843    0.4525   -1421.3895  0.8588 
   00844    0.4575   -1414.2345  0.8506 
   00845    0.3900   -1420.3520  0.8579 
   00846    0.4925   -1426.2088  0.8705 
   00847    0.4400   -1431.7645  0.8747 
   00848    0.3950   -1425.2845  0.8729 
   00849    0.4200   -1435.5444  0.8770 
   00850    0.4100   -1412.9201  0.8646 
   00851    0.4275   -1421.0220  0.8654 
   00852    0.4250   -1412.1342  0.8594 
   00853    0.4150   -1414.1111  0.8545 
   00854    0.4325   -1403.5676  0.8486 
   00855    0.4725   -1400.4761  0.8496 
   00856    0.4100   -1416.7988  0.8549 
   00857    0.4325   -1423.6816  0.8569 
   00858    0.4425   -1422.2643  0.8526 
   00859    0.4400   -1420.4251  0.8532 
   00860    0.4400   -1425.3125  0.8553 
   00861    0.4400   -1414.6427  0.8552 
   00862    0.4175   -1412.8474  0.8508 
   00863    0.4125   -1429.4136  0.8618 
   00864    0.4125   -1426.8725  0.8686 
   00865    0.4475   -1423.5870  0.8704 
   00866    0.3925   -1429.9953  0.8697 
   00867    0.4200   -1437.6657  0.8755 
   00868    0.4250   -1421.4971  0.8594 
   00869    0.3950   -1427.4665  0.8572 
   00870    0.3525   -1425.4018  0.8587 
   00871    0.3925   -1425.6714  0.8575 
   00872    0.4050   -1415.6776  0.8483 
   00873    0.4225   -1414.2342  0.8519 
   00874    0.4325   -1410.7873  0.8484 
   00875    0.4425   -1420.4733  0.8455 
   00876    0.4375   -1403.7696  0.8426 
   00877    0.3925   -1404.6972  0.8527 
   00878    0.4425   -1409.8402  0.8570 
   00879    0.4525   -1415.2491  0.8595 
   00880    0.3700   -1419.0167  0.8652 
   00881    0.3900   -1421.8971  0.8617 
   00882    0.4275   -1419.0836  0.8639 
   00883    0.4175   -1414.7491  0.8594 
   00884    0.4125   -1421.8366  0.8581 
   00885    0.4475   -1412.8261  0.8527 
   00886    0.4300   -1433.3854  0.8638 
   00887    0.4225   -1425.2053  0.8535 
   00888    0.4350   -1421.9464  0.8559 
   00889    0.4550   -1409.8893  0.8539 
   00890    0.4200   -1426.3564  0.8618 
   00891    0.4225   -1426.9726  0.8627 
   00892    0.4350   -1415.5069  0.8583 
   00893    0.4250   -1413.9753  0.8550 
   00894    0.3950   -1422.8869  0.8598 
   00895    0.4525   -1420.0363  0.8689 
   00896    0.4250   -1426.2648  0.8777 
   00897    0.3775   -1439.2467  0.8753 
   00898    0.4175   -1444.5976  0.8723 
   00899    0.4075   -1449.7119  0.8823 
   00900    0.4125   -1441.7898  0.8803 
   00901    0.4100   -1430.5785  0.8775 
   00902    0.4625   -1431.7682  0.8783 
   00903    0.4450   -1431.2236  0.8751 
   00904    0.4625   -1438.5526  0.8767 
   00905    0.4100   -1437.2682  0.8780 
   00906    0.4325   -1430.5128  0.8792 
   00907    0.4250   -1423.2644  0.8764 
   00908    0.3825   -1445.2235  0.8837 
   00909    0.4075   -1440.0660  0.8788 
   00910    0.4375   -1421.1672  0.8684 
   00911    0.4450   -1435.1267  0.8712 
   00912    0.4275   -1420.8808  0.8690 
   00913    0.3750   -1416.6999  0.8664 
   00914    0.4175   -1412.7199  0.8671 
   00915    0.4425   -1417.4269  0.8750 
   00916    0.4325   -1426.6740  0.8777 
   00917    0.3875   -1429.0508  0.8803 
   00918    0.4175   -1433.7823  0.8851 
   00919    0.3875   -1444.9483  0.8932 
   00920    0.4075   -1437.1559  0.8933 
   00921    0.4400   -1422.2329  0.8808 
   00922    0.4300   -1425.5554  0.8816 
   00923    0.3750   -1433.7669  0.8889 
   00924    0.4475   -1421.1611  0.8924 
   00925    0.4500   -1426.7372  0.8968 
   00926    0.4225   -1432.9117  0.8962 
   00927    0.3850   -1432.3437  0.8906 
   00928    0.4125   -1428.2803  0.8887 
   00929    0.4150   -1422.5686  0.8791 
   00930    0.4275   -1417.9030  0.8774 
   00931    0.4625   -1405.3761  0.8702 
   00932    0.4300   -1400.5834  0.8648 
   00933    0.3650   -1423.7785  0.8791 
   00934    0.4125   -1409.3137  0.8792 
   00935    0.4075   -1403.4578  0.8782 
   00936    0.4350   -1405.8386  0.8834 
   00937    0.4075   -1407.0177  0.8807 
   00938    0.4225   -1403.0633  0.8817 
   00939    0.4350   -1402.4070  0.8822 
   00940    0.4250   -1425.0197  0.8937 
   00941    0.4500   -1424.0064  0.8928 
   00942    0.4000   -1423.2052  0.8868 
   00943    0.3850   -1426.3072  0.8875 
   00944    0.4225   -1432.8822  0.8909 
   00945    0.4075   -1425.9727  0.8819 
   00946    0.4650   -1427.0603  0.8955 
   00947    0.3850   -1427.1359  0.8997 
   00948    0.4000   -1422.4718  0.8916 
   00949    0.4125   -1431.1766  0.8931 
   00950    0.4250   -1414.0565  0.8845 
   00951    0.4100   -1416.2389  0.8767 
   00952    0.4200   -1409.4351  0.8800 
   00953    0.4675   -1409.9650  0.8844 
   00954    0.4225   -1401.1744  0.8807 
   00955    0.4475   -1414.5611  0.8853 
   00956    0.4425   -1423.6883  0.8888 
   00957    0.3925   -1427.9144  0.8897 
   00958    0.4150   -1425.8090  0.8934 
   00959    0.4350   -1420.9461  0.8926 
   00960    0.3750   -1424.3739  0.8946 
   00961    0.4025   -1427.9696  0.9004 
   00962    0.4125   -1422.1464  0.8969 
   00963    0.4350   -1404.3162  0.8873 
   00964    0.3775   -1420.2360  0.8874 
   00965    0.4250   -1415.4575  0.8868 
   00966    0.4175   -1414.6447  0.8819 
   00967    0.4225   -1412.7091  0.8747 
   00968    0.4200   -1401.2545  0.8659 
   00969    0.4125   -1393.5096  0.8622 
   00970    0.4850   -1400.5611  0.8638 
   00971    0.4425   -1382.9532  0.8647 
   00972    0.4000   -1402.3356  0.8730 
   00973    0.4050   -1421.3030  0.8832 
   00974    0.4375   -1426.4170  0.8882 
   00975    0.3950   -1421.2110  0.8888 
   00976    0.4500   -1424.4685  0.8889 
   00977    0.4275   -1412.4359  0.8805 
   00978    0.4425   -1415.9288  0.8789 
   00979    0.4350   -1409.8721  0.8715 
   00980    0.3950   -1400.1506  0.8723 
   00981    0.4825   -1420.2776  0.8904 
   00982    0.4425   -1419.5477  0.8875 
   00983    0.4300   -1425.0400  0.8928 
   00984    0.4225   -1431.1869  0.8972 
   00985    0.4175   -1436.6536  0.8998 
   00986    0.4725   -1437.3479  0.9024 
   00987    0.4100   -1428.5972  0.9027 
   00988    0.4225   -1432.4179  0.9030 
   00989    0.4225   -1439.4513  0.9097 
   00990    0.3925   -1427.5232  0.9066 
   00991    0.4000   -1434.7932  0.9100 
   00992    0.4100   -1423.3109  0.9091 
   00993    0.4075   -1412.6892  0.9080 
   00994    0.4100   -1413.1093  0.9038 
   00995    0.4325   -1419.9149  0.9076 
   00996    0.4000   -1415.7561  0.9029 
   00997    0.4325   -1421.8003  0.9012 
   00998    0.4025   -1414.5540  0.9021 
   00999    0.4475   -1430.0080  0.9028 
   01000    0.4300   -1412.5344  0.9030 
