#=====================================================
# File created:        Sun-10-Mar-2024-at-08-45-36PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        4.996628
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3925   -1296.9064  0.8058 
   00626    0.3875   -1300.5655  0.7990 
   00627    0.3750   -1291.1460  0.7906 
   00628    0.4125   -1267.8243  0.7773 
   00629    0.4450   -1274.9354  0.7653 
   00630    0.4250   -1268.3123  0.7609 
   00631    0.4225   -1289.5088  0.7607 
   00632    0.4225   -1291.2856  0.7566 
   00633    0.4050   -1292.6117  0.7709 
   00634    0.4275   -1290.3352  0.7719 
   00635    0.3825   -1274.2094  0.7610 
   00636    0.4075   -1280.3039  0.7611 
   00637    0.4050   -1269.8199  0.7608 
   00638    0.4075   -1294.7374  0.7740 
   00639    0.3675   -1285.6322  0.7687 
   00640    0.4025   -1280.8575  0.7649 
   00641    0.4150   -1279.9194  0.7580 
   00642    0.3525   -1277.4748  0.7613 
   00643    0.4050   -1286.1350  0.7619 
   00644    0.3700   -1296.0334  0.7626 
   00645    0.3575   -1311.5401  0.7798 
   00646    0.4300   -1291.7717  0.7726 
   00647    0.3850   -1282.9605  0.7708 
   00648    0.4425   -1274.7572  0.7708 
   00649    0.3900   -1287.1182  0.7659 
   00650    0.3625   -1274.3547  0.7659 
   00651    0.3975   -1267.6001  0.7619 
   00652    0.4025   -1261.5308  0.7572 
   00653    0.4025   -1299.4755  0.7671 
   00654    0.3500   -1282.0018  0.7710 
   00655    0.3875   -1287.1118  0.7781 
   00656    0.3975   -1259.7841  0.7767 
   00657    0.4300   -1255.9250  0.7819 
   00658    0.3850   -1262.5949  0.7881 
   00659    0.3975   -1274.9608  0.7823 
   00660    0.3825   -1302.6240  0.7970 
   00661    0.4475   -1293.4180  0.7770 
   00662    0.4025   -1295.5294  0.7727 
   00663    0.3425   -1305.8818  0.7848 
   00664    0.3850   -1332.6048  0.7975 
   00665    0.3600   -1314.0158  0.7996 
   00666    0.3775   -1298.9653  0.7888 
   00667    0.4000   -1315.6096  0.7984 
   00668    0.3550   -1284.9819  0.7942 
   00669    0.3825   -1280.1856  0.7926 
   00670    0.3975   -1286.3997  0.7904 
   00671    0.3925   -1309.7744  0.8121 
   00672    0.3750   -1314.8617  0.8091 
   00673    0.3825   -1313.5143  0.8054 
   00674    0.4075   -1291.8034  0.8022 
   00675    0.3800   -1306.1440  0.8162 
   00676    0.4275   -1286.6975  0.8182 
   00677    0.4000   -1269.6447  0.7972 
   00678    0.4500   -1282.9449  0.7942 
   00679    0.4025   -1281.7002  0.7745 
   00680    0.4125   -1264.2746  0.7673 
   00681    0.4075   -1269.0266  0.7795 
   00682    0.4200   -1276.7074  0.7768 
   00683    0.4100   -1275.5081  0.7742 
   00684    0.3750   -1283.3734  0.7798 
   00685    0.3725   -1292.1604  0.7874 
   00686    0.3975   -1294.6432  0.7906 
   00687    0.4350   -1277.6823  0.7908 
   00688    0.4075   -1296.5452  0.7878 
   00689    0.4225   -1292.3408  0.7932 
   00690    0.3425   -1292.5005  0.7991 
   00691    0.3600   -1298.0013  0.7973 
   00692    0.3875   -1322.8653  0.8170 
   00693    0.4050   -1303.1367  0.8106 
   00694    0.3875   -1331.1346  0.8216 
   00695    0.3900   -1313.9471  0.8108 
   00696    0.4150   -1297.9031  0.8165 
   00697    0.4000   -1303.0370  0.8111 
   00698    0.4000   -1289.2914  0.8057 
   00699    0.3725   -1307.6801  0.8222 
   00700    0.3725   -1302.1105  0.8230 
   00701    0.3875   -1296.6304  0.8126 
   00702    0.4300   -1307.2227  0.8233 
   00703    0.3850   -1320.6257  0.8244 
   00704    0.4250   -1324.4544  0.8243 
   00705    0.3850   -1286.2360  0.7976 
   00706    0.3825   -1297.9029  0.8107 
   00707    0.3725   -1285.2418  0.7953 
   00708    0.3800   -1297.5572  0.7990 
   00709    0.4150   -1284.7226  0.8030 
   00710    0.3975   -1272.4244  0.8010 
   00711    0.4175   -1284.9799  0.8049 
   00712    0.3975   -1286.7396  0.8152 
   00713    0.3800   -1305.2696  0.8213 
   00714    0.4125   -1336.3856  0.8233 
   00715    0.4425   -1320.9802  0.8309 
   00716    0.4175   -1299.2863  0.8276 
   00717    0.4050   -1270.4413  0.8251 
   00718    0.3900   -1306.2110  0.8260 
   00719    0.3800   -1308.7353  0.8267 
   00720    0.4125   -1299.2497  0.8273 
   00721    0.4125   -1285.3604  0.8240 
   00722    0.3850   -1274.8821  0.8226 
   00723    0.3850   -1273.5439  0.8129 
   00724    0.4000   -1257.2270  0.8047 
   00725    0.4475   -1241.7313  0.7977 
   00726    0.4050   -1242.8622  0.7930 
   00727    0.3600   -1231.0949  0.7847 
   00728    0.4275   -1218.0052  0.7761 
   00729    0.3600   -1281.8349  0.7989 
   00730    0.4425   -1287.7768  0.8060 
   00731    0.3975   -1274.6296  0.7915 
   00732    0.4275   -1297.4720  0.7948 
   00733    0.3850   -1289.5901  0.7999 
   00734    0.3675   -1282.8265  0.8006 
   00735    0.4500   -1303.6802  0.8086 
   00736    0.4075   -1293.5554  0.7946 
   00737    0.4200   -1299.4616  0.7892 
   00738    0.3925   -1305.5356  0.8008 
   00739    0.3700   -1291.0192  0.7994 
   00740    0.3925   -1274.8501  0.7994 
   00741    0.4100   -1282.1883  0.7898 
   00742    0.4000   -1273.3971  0.7860 
   00743    0.4275   -1292.1186  0.7911 
   00744    0.4225   -1305.1271  0.7854 
   00745    0.3925   -1289.7175  0.7766 
   00746    0.3625   -1298.6877  0.7812 
   00747    0.4100   -1321.1881  0.8010 
   00748    0.3900   -1312.0074  0.7944 
   00749    0.4150   -1290.9814  0.7927 
   00750    0.4275   -1278.6004  0.7899 
   00751    0.3850   -1275.2478  0.7787 
   00752    0.4325   -1259.8764  0.7575 
   00753    0.4525   -1261.5678  0.7644 
   00754    0.4500   -1281.6329  0.7671 
   00755    0.4050   -1294.9618  0.7836 
   00756    0.3950   -1288.3745  0.7697 
   00757    0.3850   -1304.3857  0.7735 
   00758    0.4375   -1309.1164  0.7875 
   00759    0.4175   -1320.4599  0.7898 
   00760    0.3575   -1311.7074  0.7791 
   00761    0.3775   -1293.1210  0.7824 
   00762    0.3475   -1298.8813  0.7880 
   00763    0.3750   -1278.1436  0.7863 
   00764    0.4000   -1272.4738  0.7752 
   00765    0.3875   -1281.0617  0.7841 
   00766    0.3900   -1284.9216  0.7902 
   00767    0.3825   -1290.6541  0.7975 
   00768    0.4100   -1276.9304  0.8053 
   00769    0.4175   -1257.8681  0.8040 
   00770    0.3925   -1249.9872  0.8024 
   00771    0.4050   -1272.4252  0.8052 
   00772    0.3650   -1293.1561  0.8114 
   00773    0.3500   -1306.4877  0.8024 
   00774    0.3875   -1301.1120  0.7986 
   00775    0.3750   -1282.3641  0.7867 
   00776    0.3950   -1292.2866  0.7893 
   00777    0.3900   -1317.0101  0.8075 
   00778    0.3575   -1289.4134  0.8083 
   00779    0.4225   -1276.3720  0.8020 
   00780    0.4025   -1281.7020  0.8139 
   00781    0.4025   -1294.1823  0.8269 
   00782    0.4375   -1289.8241  0.8158 
   00783    0.3600   -1282.1517  0.8146 
   00784    0.4125   -1298.5558  0.8276 
   00785    0.3650   -1264.0119  0.8121 
   00786    0.4000   -1272.4234  0.8066 
   00787    0.3950   -1260.3946  0.7928 
   00788    0.4725   -1251.5955  0.7901 
   00789    0.3675   -1267.4097  0.7971 
   00790    0.4200   -1291.5012  0.7999 
   00791    0.4350   -1275.0946  0.7980 
   00792    0.3700   -1277.9546  0.7953 
   00793    0.3850   -1288.5351  0.8147 
   00794    0.4150   -1306.6054  0.8303 
   00795    0.3475   -1278.3294  0.8131 
   00796    0.4325   -1287.9697  0.8049 
   00797    0.4350   -1303.1162  0.8067 
   00798    0.4350   -1293.1361  0.8027 
   00799    0.3875   -1299.2419  0.7988 
   00800    0.3925   -1281.7054  0.7854 
   00801    0.3875   -1281.2579  0.7705 
   00802    0.4050   -1279.9265  0.7541 
   00803    0.4125   -1284.2552  0.7606 
   00804    0.4250   -1269.0723  0.7514 
   00805    0.4475   -1254.0349  0.7440 
   00806    0.3725   -1262.6479  0.7311 
   00807    0.4375   -1276.6230  0.7280 
   00808    0.4175   -1287.5713  0.7437 
   00809    0.3850   -1285.8250  0.7386 
   00810    0.3575   -1280.4828  0.7334 
   00811    0.4025   -1275.5144  0.7349 
   00812    0.3775   -1264.3370  0.7333 
   00813    0.4300   -1268.5699  0.7321 
   00814    0.3850   -1249.5909  0.7246 
   00815    0.4175   -1252.6500  0.7278 
   00816    0.3925   -1267.7768  0.7259 
   00817    0.3950   -1257.1014  0.7310 
   00818    0.3800   -1262.2766  0.7464 
   00819    0.3950   -1237.3411  0.7423 
   00820    0.4050   -1252.3567  0.7579 
   00821    0.3800   -1274.0310  0.7597 
   00822    0.3700   -1285.1257  0.7725 
   00823    0.4475   -1279.7759  0.7609 
   00824    0.4575   -1294.7586  0.7720 
   00825    0.3700   -1295.5026  0.7714 
   00826    0.4000   -1302.3165  0.7719 
   00827    0.3875   -1303.9785  0.7709 
   00828    0.3975   -1302.7709  0.7792 
   00829    0.3525   -1293.5001  0.7783 
   00830    0.3975   -1292.7087  0.7699 
   00831    0.4000   -1290.1954  0.7805 
   00832    0.4000   -1290.0667  0.7777 
   00833    0.4625   -1269.5127  0.7696 
   00834    0.3825   -1250.4095  0.7545 
   00835    0.3850   -1264.4864  0.7712 
   00836    0.4000   -1265.6416  0.7753 
   00837    0.3850   -1284.5365  0.7727 
   00838    0.4300   -1275.1134  0.7648 
   00839    0.3725   -1278.2738  0.7569 
   00840    0.3850   -1264.1282  0.7562 
   00841    0.3525   -1278.2472  0.7645 
   00842    0.3975   -1275.9639  0.7764 
   00843    0.4025   -1272.7364  0.7739 
   00844    0.3675   -1241.5415  0.7605 
   00845    0.4150   -1247.1036  0.7547 
   00846    0.4025   -1259.2332  0.7554 
   00847    0.3500   -1264.5909  0.7604 
   00848    0.4125   -1294.1238  0.7809 
   00849    0.3800   -1302.5114  0.7840 
   00850    0.4300   -1319.5819  0.7876 
   00851    0.4000   -1303.4916  0.7793 
   00852    0.3775   -1293.2925  0.7589 
   00853    0.4025   -1297.6786  0.7671 
   00854    0.3975   -1302.0363  0.7909 
   00855    0.3950   -1291.1955  0.7766 
   00856    0.3925   -1285.3348  0.7818 
   00857    0.3700   -1278.1773  0.7614 
   00858    0.4075   -1299.1146  0.7523 
   00859    0.4375   -1306.9475  0.7547 
   00860    0.4125   -1301.8447  0.7410 
   00861    0.4125   -1294.6624  0.7224 
   00862    0.4300   -1283.6581  0.7154 
   00863    0.3675   -1280.0601  0.7234 
   00864    0.4025   -1277.2399  0.7247 
   00865    0.4075   -1253.9302  0.7143 
   00866    0.4100   -1278.6625  0.7339 
   00867    0.4325   -1273.7332  0.7403 
   00868    0.4225   -1277.2249  0.7615 
   00869    0.3950   -1297.0268  0.7848 
   00870    0.3825   -1315.4799  0.8095 
   00871    0.3575   -1319.2072  0.7990 
   00872    0.4200   -1305.4028  0.8132 
   00873    0.4025   -1289.1085  0.8113 
   00874    0.4075   -1298.4597  0.8242 
   00875    0.3900   -1327.8268  0.8409 
   00876    0.3825   -1306.8090  0.8143 
   00877    0.3900   -1314.4875  0.8153 
   00878    0.4275   -1325.6440  0.8220 
   00879    0.3675   -1335.1695  0.8174 
   00880    0.4000   -1323.9923  0.8229 
   00881    0.4250   -1323.8331  0.8151 
   00882    0.3825   -1301.9099  0.8108 
   00883    0.3525   -1311.0782  0.8112 
   00884    0.3825   -1315.2699  0.8182 
   00885    0.3325   -1310.8104  0.8121 
   00886    0.3750   -1310.3003  0.8042 
   00887    0.3925   -1306.0903  0.8063 
   00888    0.3625   -1315.1670  0.8180 
   00889    0.4175   -1332.0931  0.8275 
   00890    0.3775   -1312.5942  0.8128 
   00891    0.4125   -1307.1693  0.8153 
   00892    0.3925   -1311.1989  0.8187 
   00893    0.3850   -1306.1224  0.8192 
   00894    0.4275   -1293.0727  0.8174 
   00895    0.3900   -1318.9838  0.8287 
   00896    0.3800   -1304.4800  0.8089 
   00897    0.3850   -1285.9321  0.8108 
   00898    0.4075   -1294.8144  0.8118 
   00899    0.4000   -1256.9919  0.8041 
   00900    0.4100   -1255.8616  0.8036 
   00901    0.4350   -1243.0384  0.7829 
   00902    0.4200   -1245.8070  0.7761 
   00903    0.4275   -1274.4751  0.7885 
   00904    0.4125   -1288.4541  0.7939 
   00905    0.4375   -1306.3419  0.8081 
   00906    0.4025   -1314.7543  0.8277 
   00907    0.3750   -1306.5563  0.8297 
   00908    0.4275   -1300.9833  0.8231 
   00909    0.4075   -1318.5641  0.8255 
   00910    0.4125   -1324.3864  0.8267 
   00911    0.3850   -1331.5805  0.8351 
   00912    0.3875   -1306.4361  0.8240 
   00913    0.4250   -1314.5647  0.8224 
   00914    0.4150   -1322.6554  0.8218 
   00915    0.4150   -1317.2753  0.8300 
   00916    0.4050   -1328.2031  0.8353 
   00917    0.4075   -1314.8267  0.8296 
   00918    0.4000   -1310.8325  0.8226 
   00919    0.4375   -1300.3078  0.8176 
   00920    0.3800   -1303.4504  0.8125 
   00921    0.3825   -1290.0169  0.8082 
   00922    0.4025   -1292.5684  0.8182 
   00923    0.4075   -1289.4324  0.8152 
   00924    0.3725   -1276.6797  0.8311 
   00925    0.4125   -1292.7581  0.8356 
   00926    0.3850   -1308.3084  0.8417 
   00927    0.3750   -1314.8591  0.8389 
   00928    0.3750   -1313.5177  0.8380 
   00929    0.3925   -1301.7871  0.8189 
   00930    0.4000   -1284.5564  0.8177 
   00931    0.4175   -1293.8754  0.8112 
   00932    0.3800   -1294.2947  0.8091 
   00933    0.3725   -1313.2288  0.8201 
   00934    0.4050   -1323.6600  0.8211 
   00935    0.3700   -1332.4658  0.8320 
   00936    0.3975   -1306.7529  0.8373 
   00937    0.4375   -1310.9544  0.8348 
   00938    0.3875   -1294.0834  0.8199 
   00939    0.4000   -1297.4513  0.8180 
   00940    0.3925   -1282.4923  0.8078 
   00941    0.3825   -1304.2840  0.8061 
   00942    0.3525   -1312.8989  0.8054 
   00943    0.3550   -1305.7596  0.8090 
   00944    0.4525   -1308.3379  0.8051 
   00945    0.3975   -1312.9242  0.7927 
   00946    0.3950   -1289.8380  0.7776 
   00947    0.4325   -1300.1365  0.7745 
   00948    0.4025   -1298.5705  0.7787 
   00949    0.3825   -1292.3371  0.7810 
   00950    0.3775   -1293.0422  0.7822 
   00951    0.3550   -1280.3422  0.7779 
   00952    0.4325   -1282.4548  0.7583 
   00953    0.4325   -1284.3083  0.7517 
   00954    0.3875   -1273.0332  0.7336 
   00955    0.3750   -1267.0847  0.7294 
   00956    0.4425   -1278.7253  0.7407 
   00957    0.4075   -1254.8506  0.7340 
   00958    0.3800   -1256.3798  0.7217 
   00959    0.4150   -1281.1613  0.7182 
   00960    0.4000   -1294.6743  0.7294 
   00961    0.4175   -1280.4273  0.7266 
   00962    0.4175   -1272.9761  0.7312 
   00963    0.4000   -1284.1522  0.7466 
   00964    0.3925   -1261.9414  0.7309 
   00965    0.4375   -1267.7923  0.7267 
   00966    0.4025   -1277.7880  0.7209 
   00967    0.4300   -1285.1758  0.7111 
   00968    0.3900   -1285.3151  0.7128 
   00969    0.3875   -1290.7135  0.7144 
   00970    0.4200   -1279.3066  0.7094 
   00971    0.3700   -1281.5424  0.7157 
   00972    0.4125   -1270.5552  0.7066 
   00973    0.3625   -1283.1485  0.7073 
   00974    0.4000   -1276.6980  0.6936 
   00975    0.3900   -1278.4089  0.6840 
   00976    0.3750   -1280.1158  0.6914 
   00977    0.3900   -1246.6444  0.6697 
   00978    0.4275   -1246.4049  0.6708 
   00979    0.4000   -1240.3992  0.6542 
   00980    0.4500   -1246.9888  0.6781 
   00981    0.4100   -1269.3681  0.6821 
   00982    0.3775   -1268.1425  0.6833 
   00983    0.3975   -1273.1516  0.6933 
   00984    0.3875   -1262.8723  0.6912 
   00985    0.4300   -1265.0462  0.6774 
   00986    0.3975   -1258.9124  0.6799 
   00987    0.4300   -1262.1922  0.6608 
   00988    0.3925   -1263.9734  0.6791 
   00989    0.3900   -1260.6993  0.6691 
   00990    0.4100   -1273.5239  0.6920 
   00991    0.3975   -1261.6165  0.6999 
   00992    0.3775   -1240.8205  0.6995 
   00993    0.4425   -1252.3038  0.7107 
   00994    0.3675   -1250.0683  0.7000 
   00995    0.4275   -1251.2135  0.7126 
   00996    0.4025   -1248.7125  0.6874 
   00997    0.3875   -1261.1695  0.6801 
   00998    0.4350   -1280.7754  0.6934 
   00999    0.4025   -1274.6350  0.6957 
   01000    0.3950   -1281.0987  0.7080 
