#=====================================================
# File created:        Sun-10-Mar-2024-at-07-28-05PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        0.665886
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4475   -1289.2313  0.8129 
   00626    0.4050   -1294.8630  0.8139 
   00627    0.3675   -1277.0447  0.8089 
   00628    0.3825   -1255.1043  0.8132 
   00629    0.4175   -1272.3936  0.8178 
   00630    0.3850   -1299.9888  0.8207 
   00631    0.4150   -1278.8819  0.8144 
   00632    0.3950   -1281.0647  0.8186 
   00633    0.3925   -1291.2581  0.8367 
   00634    0.3775   -1288.9148  0.8262 
   00635    0.3975   -1278.9839  0.8247 
   00636    0.4275   -1270.6836  0.8252 
   00637    0.4650   -1257.8721  0.8142 
   00638    0.4150   -1278.2600  0.8202 
   00639    0.3625   -1277.2462  0.7958 
   00640    0.4075   -1263.9293  0.7914 
   00641    0.3675   -1275.2349  0.8013 
   00642    0.4425   -1285.2809  0.8056 
   00643    0.3775   -1282.4622  0.7986 
   00644    0.3600   -1277.6788  0.7904 
   00645    0.4075   -1278.0666  0.7700 
   00646    0.4175   -1272.0821  0.7559 
   00647    0.4075   -1266.8245  0.7557 
   00648    0.4000   -1267.5530  0.7712 
   00649    0.3675   -1275.3935  0.7806 
   00650    0.3800   -1277.7587  0.7840 
   00651    0.4450   -1276.3461  0.7975 
   00652    0.3625   -1279.7983  0.8084 
   00653    0.4100   -1288.7425  0.8108 
   00654    0.4175   -1293.2074  0.8226 
   00655    0.3575   -1309.1201  0.8298 
   00656    0.4025   -1301.9604  0.8210 
   00657    0.3875   -1304.5297  0.8302 
   00658    0.3850   -1291.4601  0.8303 
   00659    0.4075   -1311.2138  0.8397 
   00660    0.4450   -1316.1030  0.8381 
   00661    0.3950   -1329.1597  0.8357 
   00662    0.3775   -1320.6402  0.8317 
   00663    0.3925   -1301.5061  0.8259 
   00664    0.3550   -1306.9491  0.8253 
   00665    0.4250   -1292.6477  0.8137 
   00666    0.3925   -1278.0240  0.8052 
   00667    0.3925   -1258.4094  0.7915 
   00668    0.4325   -1245.5015  0.7927 
   00669    0.3900   -1251.7043  0.7964 
   00670    0.4350   -1253.6660  0.7981 
   00671    0.4150   -1283.6972  0.7987 
   00672    0.4175   -1294.7449  0.7950 
   00673    0.3975   -1295.9999  0.8041 
   00674    0.3575   -1294.7269  0.8093 
   00675    0.3875   -1288.9390  0.8055 
   00676    0.3625   -1274.0876  0.7966 
   00677    0.4175   -1266.9908  0.7789 
   00678    0.4075   -1263.7888  0.7805 
   00679    0.3850   -1237.7044  0.7676 
   00680    0.3975   -1257.6240  0.7744 
   00681    0.3950   -1271.0425  0.7835 
   00682    0.3975   -1251.5341  0.7773 
   00683    0.4150   -1230.4088  0.7761 
   00684    0.4250   -1247.6877  0.7716 
   00685    0.4125   -1233.7364  0.7682 
   00686    0.3825   -1262.0137  0.7928 
   00687    0.4325   -1247.8699  0.7943 
   00688    0.4050   -1258.2388  0.7890 
   00689    0.4000   -1263.0488  0.7897 
   00690    0.4300   -1261.7076  0.7954 
   00691    0.3750   -1262.4859  0.7872 
   00692    0.4200   -1258.8084  0.7887 
   00693    0.4400   -1267.1590  0.7987 
   00694    0.4300   -1281.5970  0.8117 
   00695    0.4500   -1266.3751  0.7937 
   00696    0.4525   -1271.7895  0.7960 
   00697    0.4075   -1284.3674  0.8037 
   00698    0.3825   -1309.0734  0.8251 
   00699    0.3750   -1309.2425  0.8178 
   00700    0.3950   -1298.2128  0.8132 
   00701    0.4050   -1305.9374  0.8107 
   00702    0.3725   -1274.7828  0.8039 
   00703    0.3900   -1258.1548  0.8032 
   00704    0.4275   -1256.1103  0.8045 
   00705    0.3975   -1271.6463  0.7958 
   00706    0.4000   -1276.4364  0.7953 
   00707    0.3875   -1277.7520  0.8076 
   00708    0.4425   -1297.4620  0.8067 
   00709    0.3725   -1312.9757  0.8127 
   00710    0.3875   -1322.0583  0.8154 
   00711    0.3550   -1330.4452  0.8201 
   00712    0.3650   -1319.7847  0.8114 
   00713    0.3875   -1325.8248  0.8145 
   00714    0.4050   -1326.3124  0.8122 
   00715    0.4175   -1311.0037  0.8129 
   00716    0.3875   -1310.6928  0.8198 
   00717    0.3900   -1314.9813  0.8175 
   00718    0.4600   -1335.5239  0.8295 
   00719    0.4000   -1322.5375  0.8168 
   00720    0.4175   -1325.9358  0.8171 
   00721    0.4250   -1310.3060  0.8156 
   00722    0.3950   -1297.9785  0.8053 
   00723    0.3750   -1298.5302  0.8043 
   00724    0.3900   -1303.1759  0.8090 
   00725    0.4100   -1318.7244  0.8104 
   00726    0.3900   -1317.8502  0.8071 
   00727    0.3750   -1322.2362  0.8050 
   00728    0.3900   -1321.9397  0.7926 
   00729    0.3800   -1315.7578  0.8106 
   00730    0.3950   -1327.7620  0.8063 
   00731    0.3875   -1331.7947  0.8149 
   00732    0.3850   -1328.0641  0.8213 
   00733    0.4000   -1322.0087  0.8277 
   00734    0.3750   -1289.1158  0.8159 
   00735    0.4025   -1283.6124  0.8265 
   00736    0.3900   -1285.9638  0.8181 
   00737    0.3975   -1291.5351  0.8175 
   00738    0.4175   -1279.5170  0.8135 
   00739    0.3900   -1282.5632  0.8055 
   00740    0.3825   -1285.3371  0.8138 
   00741    0.3750   -1313.1026  0.8272 
   00742    0.4075   -1273.2993  0.8102 
   00743    0.4300   -1294.2666  0.8338 
   00744    0.3700   -1280.4190  0.8388 
   00745    0.3975   -1282.1578  0.8344 
   00746    0.4000   -1291.8218  0.8413 
   00747    0.3875   -1291.6457  0.8422 
   00748    0.3800   -1315.0249  0.8580 
   00749    0.3900   -1287.5539  0.8344 
   00750    0.3900   -1266.6661  0.8299 
   00751    0.3725   -1273.2404  0.8344 
   00752    0.3675   -1262.2633  0.8206 
   00753    0.4025   -1283.1848  0.8241 
   00754    0.4125   -1289.6078  0.8177 
   00755    0.3500   -1296.2989  0.8235 
   00756    0.4275   -1257.9209  0.8070 
   00757    0.3975   -1259.1695  0.8017 
   00758    0.3875   -1284.0307  0.8114 
   00759    0.4475   -1304.1725  0.8059 
   00760    0.4275   -1312.8775  0.8064 
   00761    0.3950   -1312.4541  0.7916 
   00762    0.3625   -1295.6104  0.7887 
   00763    0.3825   -1287.3280  0.7842 
   00764    0.4525   -1302.3624  0.7891 
   00765    0.3900   -1299.8421  0.7931 
   00766    0.3650   -1273.5682  0.7756 
   00767    0.3850   -1252.5435  0.7821 
   00768    0.3775   -1245.2841  0.7761 
   00769    0.4000   -1241.7673  0.7757 
   00770    0.4000   -1273.3421  0.7887 
   00771    0.3675   -1271.9287  0.7958 
   00772    0.3900   -1268.7261  0.7845 
   00773    0.3625   -1262.5449  0.7728 
   00774    0.4100   -1246.3844  0.7609 
   00775    0.3950   -1244.6502  0.7650 
   00776    0.4100   -1248.8728  0.7678 
   00777    0.3975   -1276.0255  0.7722 
   00778    0.3975   -1281.2906  0.7760 
   00779    0.4275   -1290.3475  0.7948 
   00780    0.4100   -1276.3783  0.7947 
   00781    0.3525   -1289.9779  0.8047 
   00782    0.3775   -1303.2300  0.8133 
   00783    0.4375   -1289.0948  0.7983 
   00784    0.4175   -1293.3543  0.8022 
   00785    0.3900   -1282.0757  0.7969 
   00786    0.3700   -1298.2324  0.8056 
   00787    0.4325   -1274.3696  0.8007 
   00788    0.3700   -1282.1216  0.7882 
   00789    0.4225   -1259.4882  0.7771 
   00790    0.3775   -1268.7571  0.7847 
   00791    0.4000   -1308.3141  0.7998 
   00792    0.3975   -1306.8435  0.7983 
   00793    0.4025   -1312.9147  0.7911 
   00794    0.3700   -1324.0433  0.7817 
   00795    0.4475   -1308.9925  0.7794 
   00796    0.3950   -1298.2408  0.7821 
   00797    0.3650   -1307.1547  0.7858 
   00798    0.3850   -1294.4299  0.7828 
   00799    0.3775   -1289.4069  0.7799 
   00800    0.3750   -1296.4446  0.7909 
   00801    0.3675   -1274.1385  0.7800 
   00802    0.3750   -1273.4262  0.7744 
   00803    0.4025   -1265.9786  0.7898 
   00804    0.4150   -1284.5623  0.8057 
   00805    0.3875   -1274.3604  0.8025 
   00806    0.4450   -1300.4501  0.8131 
   00807    0.3900   -1299.1992  0.8012 
   00808    0.3600   -1309.0275  0.8074 
   00809    0.4175   -1331.1114  0.8166 
   00810    0.3450   -1332.7275  0.8187 
   00811    0.3600   -1305.4054  0.8075 
   00812    0.3975   -1279.1841  0.8134 
   00813    0.4400   -1293.8746  0.8157 
   00814    0.4075   -1283.2769  0.8108 
   00815    0.4050   -1304.4517  0.8162 
   00816    0.4100   -1320.2703  0.8229 
   00817    0.4100   -1335.8118  0.8322 
   00818    0.4250   -1321.2730  0.8361 
   00819    0.3750   -1328.7731  0.8420 
   00820    0.3925   -1296.9655  0.8395 
   00821    0.3625   -1329.6711  0.8393 
   00822    0.3675   -1332.8725  0.8432 
   00823    0.3700   -1355.3708  0.8518 
   00824    0.4000   -1352.2417  0.8464 
   00825    0.3875   -1346.6592  0.8504 
   00826    0.4000   -1339.5618  0.8486 
   00827    0.3850   -1314.0220  0.8398 
   00828    0.3925   -1303.1688  0.8202 
   00829    0.4450   -1276.8836  0.8111 
   00830    0.3600   -1283.5832  0.8209 
   00831    0.3875   -1304.8818  0.8223 
   00832    0.4050   -1298.2372  0.8162 
   00833    0.3650   -1285.2352  0.8213 
   00834    0.3525   -1316.1829  0.8346 
   00835    0.3950   -1322.2330  0.8374 
   00836    0.3825   -1329.4669  0.8365 
   00837    0.4075   -1319.8682  0.8406 
   00838    0.4125   -1310.5770  0.8274 
   00839    0.4125   -1286.1490  0.8219 
   00840    0.4300   -1270.0759  0.8182 
   00841    0.3850   -1291.2396  0.8334 
   00842    0.3400   -1271.8989  0.8329 
   00843    0.4475   -1301.2410  0.8441 
   00844    0.3825   -1306.5538  0.8520 
   00845    0.4125   -1298.5035  0.8468 
   00846    0.3850   -1303.9031  0.8509 
   00847    0.4200   -1312.2359  0.8398 
   00848    0.4200   -1314.6990  0.8382 
   00849    0.3925   -1313.1162  0.8400 
   00850    0.3850   -1279.3633  0.8304 
   00851    0.3900   -1290.1337  0.8343 
   00852    0.4175   -1293.0311  0.8334 
   00853    0.4575   -1296.5016  0.8211 
   00854    0.4125   -1289.5928  0.8233 
   00855    0.3850   -1280.8574  0.8185 
   00856    0.3950   -1304.7148  0.8269 
   00857    0.3925   -1293.4185  0.8333 
   00858    0.4075   -1275.8090  0.8222 
   00859    0.3850   -1270.7438  0.8145 
   00860    0.3775   -1317.1236  0.8290 
   00861    0.4125   -1304.0367  0.8203 
   00862    0.3850   -1307.3875  0.8169 
   00863    0.4350   -1297.7112  0.8133 
   00864    0.3275   -1313.7878  0.8139 
   00865    0.3725   -1294.3290  0.8134 
   00866    0.4175   -1298.6015  0.8327 
   00867    0.3925   -1306.5048  0.8456 
   00868    0.3950   -1303.5956  0.8345 
   00869    0.4075   -1293.8881  0.8178 
   00870    0.3775   -1282.4769  0.8128 
   00871    0.3975   -1282.9607  0.8207 
   00872    0.4175   -1302.0498  0.8120 
   00873    0.4225   -1268.0375  0.7879 
   00874    0.4500   -1276.6802  0.7904 
   00875    0.3925   -1278.9367  0.7906 
   00876    0.3750   -1289.2808  0.8027 
   00877    0.4200   -1258.0107  0.7892 
   00878    0.4175   -1261.1762  0.8017 
   00879    0.3750   -1259.1050  0.7895 
   00880    0.4275   -1244.5570  0.7847 
   00881    0.3750   -1256.1711  0.7803 
   00882    0.4700   -1267.6653  0.7816 
   00883    0.4050   -1265.7520  0.7902 
   00884    0.4475   -1269.4698  0.7862 
   00885    0.3450   -1270.0002  0.7860 
   00886    0.4275   -1237.1591  0.7666 
   00887    0.4325   -1261.5205  0.7791 
   00888    0.4425   -1290.6598  0.7771 
   00889    0.4275   -1292.9449  0.7843 
   00890    0.4000   -1246.0086  0.7657 
   00891    0.4100   -1242.9786  0.7615 
   00892    0.3875   -1249.0118  0.7642 
   00893    0.4075   -1249.4080  0.7514 
   00894    0.3775   -1247.4158  0.7531 
   00895    0.3875   -1259.9373  0.7582 
   00896    0.4550   -1261.3026  0.7782 
   00897    0.4025   -1253.4220  0.7706 
   00898    0.4175   -1260.5414  0.7635 
   00899    0.3600   -1260.1583  0.7562 
   00900    0.3975   -1281.9700  0.7510 
   00901    0.3975   -1292.8512  0.7520 
   00902    0.4150   -1280.6920  0.7465 
   00903    0.4250   -1288.9196  0.7436 
   00904    0.3850   -1243.9429  0.7435 
   00905    0.3925   -1244.0315  0.7407 
   00906    0.3925   -1254.3470  0.7382 
   00907    0.4325   -1250.1275  0.7216 
   00908    0.4250   -1266.6564  0.7333 
   00909    0.3600   -1285.4990  0.7396 
   00910    0.4275   -1267.4989  0.7383 
   00911    0.3975   -1228.7282  0.7134 
   00912    0.4250   -1238.1698  0.7175 
   00913    0.4350   -1251.0591  0.7241 
   00914    0.3975   -1262.7728  0.7270 
   00915    0.4025   -1267.4807  0.7318 
   00916    0.4200   -1275.0450  0.7337 
   00917    0.3925   -1275.4253  0.7431 
   00918    0.4250   -1290.6155  0.7478 
   00919    0.3800   -1280.9213  0.7410 
   00920    0.4125   -1291.5916  0.7494 
   00921    0.3900   -1278.0332  0.7457 
   00922    0.4200   -1267.7566  0.7464 
   00923    0.4200   -1252.1145  0.7353 
   00924    0.4175   -1253.5606  0.7300 
   00925    0.4000   -1268.0817  0.7392 
   00926    0.3700   -1266.9489  0.7500 
   00927    0.3725   -1298.8131  0.7602 
   00928    0.3825   -1285.9162  0.7586 
   00929    0.4200   -1254.6020  0.7387 
   00930    0.4200   -1263.6266  0.7422 
   00931    0.3675   -1256.7330  0.7385 
   00932    0.4175   -1263.8139  0.7466 
   00933    0.4150   -1293.4157  0.7504 
   00934    0.4175   -1299.9652  0.7585 
   00935    0.3825   -1299.8147  0.7806 
   00936    0.3800   -1289.0446  0.7595 
   00937    0.4550   -1309.9426  0.7732 
   00938    0.3575   -1296.1891  0.7769 
   00939    0.3800   -1289.5023  0.7566 
   00940    0.4225   -1288.7897  0.7461 
   00941    0.4175   -1287.4231  0.7510 
   00942    0.3975   -1278.0401  0.7506 
   00943    0.3275   -1278.2097  0.7572 
   00944    0.3775   -1273.2498  0.7565 
   00945    0.3975   -1259.4639  0.7693 
   00946    0.4200   -1293.3038  0.7787 
   00947    0.3425   -1284.4684  0.7821 
   00948    0.4150   -1266.6788  0.7901 
   00949    0.4200   -1272.9192  0.7891 
   00950    0.4000   -1289.1335  0.7991 
   00951    0.3800   -1308.0593  0.8105 
   00952    0.3800   -1297.4619  0.8073 
   00953    0.3775   -1284.4449  0.7922 
   00954    0.3900   -1305.7731  0.8062 
   00955    0.4025   -1284.9484  0.7935 
   00956    0.3975   -1289.0665  0.7898 
   00957    0.3750   -1291.1474  0.7922 
   00958    0.3550   -1294.9050  0.7867 
   00959    0.4025   -1285.8434  0.7900 
   00960    0.4025   -1278.8621  0.8013 
   00961    0.3950   -1297.8167  0.8150 
   00962    0.3750   -1302.9305  0.8108 
   00963    0.3800   -1302.4318  0.8082 
   00964    0.3875   -1317.0515  0.8039 
   00965    0.3975   -1326.6125  0.8016 
   00966    0.3875   -1319.7625  0.8003 
   00967    0.3850   -1309.2324  0.7884 
   00968    0.3900   -1316.8397  0.7895 
   00969    0.4325   -1328.9409  0.7868 
   00970    0.3900   -1328.8391  0.7949 
   00971    0.3600   -1349.0076  0.8125 
   00972    0.3975   -1312.0222  0.7897 
   00973    0.3875   -1311.0533  0.7912 
   00974    0.4350   -1322.5281  0.8013 
   00975    0.3750   -1318.8973  0.7995 
   00976    0.3925   -1303.1026  0.7979 
   00977    0.3850   -1316.3041  0.8018 
   00978    0.3675   -1302.6192  0.7832 
   00979    0.4125   -1307.8673  0.7839 
   00980    0.3725   -1293.0147  0.7861 
   00981    0.3725   -1284.3164  0.7845 
   00982    0.4100   -1281.4098  0.7823 
   00983    0.4375   -1306.1719  0.7891 
   00984    0.3900   -1305.1407  0.7871 
   00985    0.4250   -1284.4882  0.7874 
   00986    0.3750   -1292.9224  0.7930 
   00987    0.3850   -1286.7849  0.7971 
   00988    0.3975   -1272.9997  0.8046 
   00989    0.4375   -1266.9734  0.8074 
   00990    0.4525   -1309.0189  0.8164 
   00991    0.4100   -1306.8920  0.8175 
   00992    0.4100   -1310.4672  0.8167 
   00993    0.3675   -1298.7806  0.8044 
   00994    0.3900   -1280.8773  0.8014 
   00995    0.4025   -1260.0569  0.7947 
   00996    0.3875   -1281.7121  0.7949 
   00997    0.4125   -1289.5633  0.8088 
   00998    0.4150   -1301.6839  0.8084 
   00999    0.3725   -1300.4166  0.8072 
   01000    0.3925   -1275.0427  0.7988 
