#=====================================================
# File created:        Sun-10-Mar-2024-at-03-37-35PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.650
# Run time (s):        2.497001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.4950    -370.4125  0.2934 
   00655    0.4800    -403.5447  0.2884 
   00656    0.4900    -399.5116  0.2999 
   00657    0.5125    -417.4113  0.3083 
   00658    0.4675    -388.6067  0.2905 
   00659    0.4900    -400.0926  0.2827 
   00660    0.5375    -419.4100  0.2937 
   00661    0.4750    -431.1557  0.2965 
   00662    0.4450    -407.3715  0.2839 
   00663    0.5425    -435.2628  0.3170 
   00664    0.5125    -384.0963  0.3132 
   00665    0.5500    -427.5574  0.3069 
   00666    0.4575    -414.7925  0.2983 
   00667    0.5375    -443.8336  0.2797 
   00668    0.4375    -394.7331  0.2729 
   00669    0.5100    -400.7268  0.2603 
   00670    0.5150    -391.2155  0.2598 
   00671    0.4700    -426.5338  0.2631 
   00672    0.5075    -395.7417  0.2730 
   00673    0.4675    -373.1199  0.2541 
   00674    0.5325    -365.0018  0.2897 
   00675    0.5850    -410.3579  0.2893 
   00676    0.5600    -415.8144  0.3101 
   00677    0.5625    -396.9669  0.2944 
   00678    0.4550    -379.4991  0.3081 
   00679    0.5475    -425.3491  0.2873 
   00680    0.4050    -432.1614  0.2997 
   00681    0.5000    -415.0946  0.2824 
   00682    0.5275    -428.4656  0.2884 
   00683    0.4625    -403.9233  0.2944 
   00684    0.4875    -401.4816  0.2899 
   00685    0.5200    -438.2049  0.2995 
   00686    0.3825    -377.9532  0.3008 
   00687    0.4700    -382.4232  0.2676 
   00688    0.4575    -378.5160  0.2918 
   00689    0.4625    -368.4374  0.2694 
   00690    0.5500    -402.4186  0.2851 
   00691    0.5300    -400.4564  0.2921 
   00692    0.5050    -386.2777  0.2824 
   00693    0.5650    -399.8948  0.2599 
   00694    0.5275    -387.8751  0.2598 
   00695    0.5300    -397.7881  0.2798 
   00696    0.5275    -437.4853  0.3013 
   00697    0.4625    -416.6790  0.2858 
   00698    0.5425    -426.6843  0.2862 
   00699    0.4475    -405.7951  0.2786 
   00700    0.5025    -431.6721  0.2702 
   00701    0.4225    -373.5905  0.2744 
   00702    0.5225    -363.7534  0.2764 
   00703    0.5250    -358.3184  0.2638 
   00704    0.5425    -411.8087  0.2631 
   00705    0.4850    -397.6175  0.2683 
   00706    0.4625    -391.6773  0.2887 
   00707    0.5200    -414.4861  0.3100 
   00708    0.5175    -372.3834  0.3159 
   00709    0.5250    -389.3290  0.3151 
   00710    0.4725    -355.9057  0.2905 
   00711    0.5525    -389.4970  0.2900 
   00712    0.4825    -382.1724  0.2605 
   00713    0.5075    -390.5560  0.2550 
   00714    0.4975    -367.3556  0.2657 
   00715    0.5625    -407.0815  0.2762 
   00716    0.4775    -360.1357  0.2689 
   00717    0.5375    -362.2303  0.2690 
   00718    0.5600    -388.6065  0.2814 
   00719    0.5150    -419.9064  0.2886 
   00720    0.5000    -404.6084  0.3050 
   00721    0.4750    -382.2059  0.3297 
   00722    0.4975    -417.9204  0.3239 
   00723    0.4725    -417.7493  0.3242 
   00724    0.4850    -425.7715  0.3093 
   00725    0.4450    -424.1940  0.3140 
   00726    0.4825    -428.3751  0.3152 
   00727    0.5200    -409.8535  0.3112 
   00728    0.4975    -398.8580  0.3219 
   00729    0.5225    -427.3473  0.2967 
   00730    0.5175    -410.7737  0.2833 
   00731    0.5550    -408.5692  0.2937 
   00732    0.4475    -365.1603  0.2928 
   00733    0.5050    -380.7381  0.2810 
   00734    0.5850    -394.7278  0.2552 
   00735    0.4600    -360.2548  0.2696 
   00736    0.5500    -427.4078  0.2923 
   00737    0.4700    -398.1803  0.2790 
   00738    0.5400    -388.6002  0.2867 
   00739    0.5175    -397.2592  0.2806 
   00740    0.5925    -430.1695  0.2543 
   00741    0.4725    -416.8657  0.2616 
   00742    0.5700    -452.1710  0.2721 
   00743    0.5125    -463.7367  0.2805 
   00744    0.4575    -450.5114  0.2865 
   00745    0.4750    -418.4581  0.2962 
   00746    0.5000    -417.7909  0.2857 
   00747    0.4975    -374.0209  0.2787 
   00748    0.5725    -395.8143  0.2596 
   00749    0.5350    -405.2265  0.2609 
   00750    0.5375    -409.1688  0.2849 
   00751    0.4525    -388.8122  0.2838 
   00752    0.4800    -390.9479  0.2805 
   00753    0.5450    -400.0342  0.3020 
   00754    0.5200    -398.6938  0.3182 
   00755    0.4125    -403.1408  0.3183 
   00756    0.5825    -423.5820  0.2851 
   00757    0.5125    -397.2623  0.2798 
   00758    0.4625    -387.4064  0.2886 
   00759    0.5025    -402.5493  0.2761 
   00760    0.4400    -402.1831  0.2614 
   00761    0.4800    -378.1032  0.2669 
   00762    0.5350    -407.1061  0.2857 
   00763    0.5925    -412.8172  0.2679 
   00764    0.4850    -403.7414  0.2650 
   00765    0.4500    -425.0364  0.2688 
   00766    0.5175    -428.3796  0.2720 
   00767    0.5225    -446.8254  0.2908 
   00768    0.4300    -399.3230  0.2965 
   00769    0.5600    -404.5776  0.2991 
   00770    0.5325    -399.8828  0.2913 
   00771    0.4200    -415.6786  0.3120 
   00772    0.4275    -432.0115  0.2876 
   00773    0.4850    -438.0828  0.2731 
   00774    0.4775    -437.3513  0.2808 
   00775    0.4775    -402.1107  0.3222 
   00776    0.4825    -396.5531  0.3114 
   00777    0.4725    -385.5969  0.2876 
   00778    0.5475    -414.0333  0.2780 
   00779    0.5050    -389.5037  0.2667 
   00780    0.5225    -382.5935  0.2709 
   00781    0.5350    -405.3636  0.2681 
   00782    0.5325    -407.0630  0.2576 
   00783    0.4750    -363.9627  0.2754 
   00784    0.4550    -349.2546  0.2723 
   00785    0.5400    -385.5763  0.2791 
   00786    0.5050    -387.5282  0.2654 
   00787    0.4600    -392.8568  0.2811 
   00788    0.4475    -350.0783  0.2658 
   00789    0.4950    -340.1241  0.2762 
   00790    0.5375    -370.6094  0.2653 
   00791    0.6050    -425.2322  0.2662 
   00792    0.5625    -406.6241  0.2783 
   00793    0.4375    -378.7358  0.2797 
   00794    0.4750    -417.6926  0.2772 
   00795    0.5050    -425.6347  0.2757 
   00796    0.4775    -409.3801  0.2724 
   00797    0.4850    -452.4931  0.2684 
   00798    0.5100    -450.5554  0.2754 
   00799    0.4250    -406.9408  0.2532 
   00800    0.4900    -410.6105  0.2720 
   00801    0.4750    -430.1523  0.2742 
   00802    0.4925    -417.2055  0.2532 
   00803    0.4625    -391.8888  0.2571 
   00804    0.4850    -351.8504  0.2624 
   00805    0.5800    -389.7742  0.2633 
   00806    0.4975    -419.1297  0.2982 
   00807    0.4950    -396.8401  0.2788 
   00808    0.5025    -386.0626  0.2853 
   00809    0.5000    -385.1700  0.3097 
   00810    0.5850    -387.2215  0.3291 
   00811    0.6150    -431.5958  0.3267 
   00812    0.4800    -370.0643  0.3102 
   00813    0.5175    -365.0865  0.2924 
   00814    0.5300    -370.5408  0.3012 
   00815    0.5150    -406.1903  0.3090 
   00816    0.5200    -417.7531  0.3124 
   00817    0.4650    -399.3860  0.2794 
   00818    0.5100    -403.1342  0.2977 
   00819    0.4750    -392.6279  0.2924 
   00820    0.4925    -438.1406  0.3091 
   00821    0.5000    -443.2099  0.3145 
   00822    0.4800    -450.4058  0.3295 
   00823    0.4325    -412.6322  0.2999 
   00824    0.4975    -401.5402  0.2869 
   00825    0.5325    -425.0093  0.2851 
   00826    0.5225    -414.3543  0.2716 
   00827    0.5025    -425.9270  0.2736 
   00828    0.4400    -388.4132  0.2818 
   00829    0.4750    -403.3523  0.2821 
   00830    0.5100    -355.9060  0.2825 
   00831    0.5225    -415.3270  0.2624 
   00832    0.5025    -439.5396  0.2799 
   00833    0.5375    -451.3799  0.2573 
   00834    0.5050    -458.8145  0.2736 
   00835    0.4225    -434.2518  0.2783 
   00836    0.4575    -383.9395  0.2711 
   00837    0.5425    -394.6793  0.2921 
   00838    0.4400    -409.1198  0.2905 
   00839    0.5600    -426.8538  0.2903 
   00840    0.4500    -447.5457  0.3047 
   00841    0.5150    -458.4797  0.3059 
   00842    0.4250    -424.6395  0.2945 
   00843    0.4500    -411.6359  0.3016 
   00844    0.5525    -405.5946  0.2796 
   00845    0.5225    -388.4919  0.2621 
   00846    0.4825    -379.5210  0.2661 
   00847    0.5050    -392.4009  0.2841 
   00848    0.4725    -383.0248  0.2825 
   00849    0.4425    -370.1321  0.2660 
   00850    0.5525    -381.7649  0.2748 
   00851    0.5175    -353.3555  0.2780 
   00852    0.5250    -397.1535  0.2804 
   00853    0.4800    -401.4918  0.3034 
   00854    0.5150    -434.3966  0.2746 
   00855    0.5175    -456.2620  0.2765 
   00856    0.4500    -451.6603  0.2893 
   00857    0.5025    -404.9110  0.3034 
   00858    0.4775    -388.4802  0.2920 
   00859    0.5000    -416.3292  0.2872 
   00860    0.4300    -398.4321  0.3277 
   00861    0.5175    -410.9236  0.3137 
   00862    0.4125    -402.8291  0.2890 
   00863    0.5425    -421.8966  0.2810 
   00864    0.4800    -412.1699  0.2878 
   00865    0.5225    -414.4793  0.2994 
   00866    0.4225    -384.5276  0.2796 
   00867    0.5625    -445.8518  0.2848 
   00868    0.5350    -439.9368  0.2907 
   00869    0.4575    -425.3532  0.2888 
   00870    0.4325    -408.9888  0.3080 
   00871    0.4325    -388.6275  0.2792 
   00872    0.4850    -372.9786  0.2634 
   00873    0.4025    -365.9671  0.2844 
   00874    0.4575    -324.1089  0.2649 
   00875    0.5300    -330.5092  0.2779 
   00876    0.5325    -342.3230  0.2893 
   00877    0.5275    -375.9000  0.3090 
   00878    0.5400    -395.4969  0.2973 
   00879    0.5825    -398.9766  0.3199 
   00880    0.5100    -408.4258  0.3216 
   00881    0.4700    -392.7563  0.3198 
   00882    0.4975    -408.3473  0.3278 
   00883    0.5225    -440.3866  0.3158 
   00884    0.4725    -416.1290  0.2994 
   00885    0.5275    -445.4535  0.3025 
   00886    0.4925    -430.7832  0.3032 
   00887    0.5000    -434.2360  0.2829 
   00888    0.5025    -401.3247  0.2769 
   00889    0.4925    -397.4638  0.2560 
   00890    0.5250    -412.3144  0.2642 
   00891    0.5325    -372.5387  0.2554 
   00892    0.5125    -374.8669  0.2761 
   00893    0.5225    -392.5818  0.2789 
   00894    0.5200    -411.5462  0.2838 
   00895    0.4950    -411.0842  0.2958 
   00896    0.4925    -392.8145  0.2635 
   00897    0.5325    -427.7531  0.2920 
   00898    0.5125    -446.0950  0.2646 
   00899    0.4475    -440.5220  0.2686 
   00900    0.4750    -445.1894  0.2658 
   00901    0.4500    -448.9765  0.2632 
   00902    0.4325    -424.3326  0.2729 
   00903    0.4400    -419.7105  0.2765 
   00904    0.4375    -409.9211  0.2867 
   00905    0.4750    -430.0286  0.3030 
   00906    0.5350    -437.1634  0.2847 
   00907    0.4675    -424.0283  0.2853 
   00908    0.5025    -413.4888  0.2694 
   00909    0.4650    -425.1311  0.2956 
   00910    0.4675    -396.9403  0.2789 
   00911    0.4725    -403.5460  0.2669 
   00912    0.4950    -390.8967  0.2692 
   00913    0.5275    -398.1955  0.2890 
   00914    0.5200    -405.6019  0.2845 
   00915    0.4150    -426.8840  0.2774 
   00916    0.5475    -413.3935  0.2721 
   00917    0.5425    -445.9023  0.2636 
   00918    0.4550    -383.4047  0.2835 
   00919    0.5850    -431.4314  0.2857 
   00920    0.5825    -435.5711  0.2868 
   00921    0.4625    -388.0477  0.2857 
   00922    0.5125    -417.8622  0.3037 
   00923    0.5050    -429.9436  0.3045 
   00924    0.4775    -429.5885  0.3492 
   00925    0.5025    -456.3885  0.3192 
   00926    0.4475    -449.5660  0.2853 
   00927    0.5500    -412.0068  0.2589 
   00928    0.5150    -424.1831  0.2606 
   00929    0.4275    -414.8541  0.2842 
   00930    0.4275    -377.6880  0.2824 
   00931    0.4675    -371.0262  0.3011 
   00932    0.5675    -421.0358  0.2829 
   00933    0.4850    -430.5793  0.2789 
   00934    0.4850    -452.1741  0.2942 
   00935    0.4550    -437.1752  0.2686 
   00936    0.4925    -381.4646  0.2877 
   00937    0.4975    -364.1539  0.2669 
   00938    0.5175    -421.1447  0.2663 
   00939    0.4700    -403.1227  0.2741 
   00940    0.5450    -450.1106  0.2559 
   00941    0.4450    -413.9277  0.2547 
   00942    0.4575    -390.5988  0.2717 
   00943    0.5350    -383.4777  0.2617 
   00944    0.5500    -414.9101  0.2760 
   00945    0.5175    -430.7538  0.2928 
   00946    0.5175    -437.9880  0.3056 
   00947    0.4075    -404.2770  0.3269 
   00948    0.5275    -410.5418  0.3423 
   00949    0.4800    -414.2378  0.3226 
   00950    0.5025    -409.4952  0.3087 
   00951    0.5225    -433.7467  0.2701 
   00952    0.5175    -416.2426  0.2797 
   00953    0.4900    -429.7496  0.2974 
   00954    0.5025    -429.7125  0.2997 
   00955    0.5475    -401.3431  0.3004 
   00956    0.4600    -380.6169  0.2918 
   00957    0.4925    -402.5386  0.2692 
   00958    0.5075    -436.4112  0.2951 
   00959    0.4825    -418.3566  0.2665 
   00960    0.4825    -400.6676  0.2855 
   00961    0.4625    -356.6035  0.2882 
   00962    0.5275    -388.6423  0.2844 
   00963    0.5050    -403.6699  0.2651 
   00964    0.5150    -417.4414  0.2820 
   00965    0.4475    -414.3298  0.3051 
   00966    0.5225    -382.0381  0.2739 
   00967    0.5350    -357.5865  0.2844 
   00968    0.5025    -371.0188  0.2817 
   00969    0.5500    -358.3555  0.2924 
   00970    0.5100    -399.2702  0.2763 
   00971    0.5175    -372.3626  0.2675 
   00972    0.5600    -429.3104  0.2702 
   00973    0.5450    -427.8593  0.2877 
   00974    0.5000    -407.5044  0.2785 
   00975    0.5400    -382.7064  0.2713 
   00976    0.4800    -418.3507  0.2761 
   00977    0.5100    -424.3040  0.2733 
   00978    0.5275    -385.1018  0.2967 
   00979    0.5700    -403.6185  0.2967 
   00980    0.4800    -377.8612  0.2929 
   00981    0.5300    -413.7624  0.2861 
   00982    0.4675    -437.8768  0.2617 
   00983    0.4450    -415.7412  0.2625 
   00984    0.5050    -416.8216  0.2642 
   00985    0.4850    -420.7128  0.2761 
   00986    0.5225    -376.2320  0.2597 
   00987    0.4225    -354.0299  0.2774 
   00988    0.4725    -365.6780  0.2847 
   00989    0.5225    -360.8486  0.2702 
   00990    0.5275    -364.7890  0.2823 
   00991    0.5875    -414.0712  0.2930 
   00992    0.4850    -404.2500  0.2980 
   00993    0.4650    -399.5806  0.2730 
   00994    0.5475    -379.1471  0.2831 
   00995    0.4850    -390.1614  0.2750 
   00996    0.4975    -348.4266  0.2806 
   00997    0.4875    -382.8526  0.2942 
   00998    0.5425    -401.3339  0.2764 
   00999    0.5575    -412.7614  0.2789 
   01000    0.4650    -358.0036  0.2678 
