#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-21PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.450
# Run time (s):        9.704000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5875    -769.7435  0.3108 
   00655    0.6125    -755.8363  0.3495 
   00656    0.5975    -735.7733  0.3482 
   00657    0.6225    -741.8288  0.3626 
   00658    0.6075    -738.8211  0.3802 
   00659    0.6150    -772.9997  0.3894 
   00660    0.6375    -800.1999  0.3940 
   00661    0.5975    -767.6949  0.3773 
   00662    0.6025    -784.2320  0.3310 
   00663    0.5900    -777.8205  0.3423 
   00664    0.6400    -767.6254  0.3487 
   00665    0.6350    -683.7993  0.3480 
   00666    0.6350    -724.0332  0.3637 
   00667    0.6350    -715.8041  0.3606 
   00668    0.6300    -741.7511  0.3833 
   00669    0.6125    -712.9580  0.3632 
   00670    0.6750    -676.2776  0.3665 
   00671    0.6375    -689.6047  0.3617 
   00672    0.6300    -751.0439  0.3855 
   00673    0.6125    -745.5093  0.4054 
   00674    0.6525    -748.9549  0.3865 
   00675    0.6500    -762.0894  0.3438 
   00676    0.6050    -736.7708  0.3825 
   00677    0.6125    -736.9428  0.3887 
   00678    0.6225    -752.3040  0.3920 
   00679    0.6500    -778.0470  0.4321 
   00680    0.5950    -757.1206  0.4362 
   00681    0.6250    -702.9275  0.3992 
   00682    0.6425    -740.4395  0.4006 
   00683    0.6125    -717.4932  0.4154 
   00684    0.6550    -732.5105  0.4132 
   00685    0.6100    -789.7877  0.4081 
   00686    0.6400    -774.0408  0.4307 
   00687    0.5900    -754.1472  0.3985 
   00688    0.5950    -709.0267  0.3646 
   00689    0.6450    -753.3503  0.3346 
   00690    0.6000    -760.5422  0.3306 
   00691    0.6525    -730.6086  0.3666 
   00692    0.6025    -744.1580  0.3331 
   00693    0.6225    -750.6686  0.3365 
   00694    0.6275    -766.6670  0.3218 
   00695    0.6525    -717.5958  0.3268 
   00696    0.6275    -694.7126  0.3037 
   00697    0.5950    -758.0671  0.3302 
   00698    0.6525    -723.2839  0.3461 
   00699    0.6250    -695.5837  0.3838 
   00700    0.6275    -718.0742  0.3707 
   00701    0.6700    -691.6443  0.3378 
   00702    0.6475    -695.9517  0.3432 
   00703    0.6375    -735.1770  0.3484 
   00704    0.6125    -769.7625  0.3595 
   00705    0.6275    -767.8028  0.3755 
   00706    0.6500    -789.1404  0.3930 
   00707    0.6275    -776.3258  0.3746 
   00708    0.6425    -779.4880  0.3576 
   00709    0.5700    -823.6617  0.4232 
   00710    0.5625    -819.8179  0.4099 
   00711    0.5775    -778.0772  0.3750 
   00712    0.6175    -817.5665  0.3955 
   00713    0.6025    -832.4352  0.3768 
   00714    0.5725    -756.8686  0.3615 
   00715    0.6075    -739.2662  0.3848 
   00716    0.6625    -708.3606  0.3699 
   00717    0.6525    -700.4721  0.3894 
   00718    0.6850    -689.1263  0.3667 
   00719    0.6725    -731.2369  0.3068 
   00720    0.6075    -713.6236  0.3492 
   00721    0.6125    -707.3505  0.3363 
   00722    0.6425    -775.5870  0.3196 
   00723    0.5900    -772.1425  0.2938 
   00724    0.6050    -760.4113  0.2703 
   00725    0.6625    -773.1308  0.2587 
   00726    0.6575    -764.8344  0.3349 
   00727    0.6100    -744.6850  0.3157 
   00728    0.6375    -731.9405  0.2966 
   00729    0.6200    -744.3674  0.2995 
   00730    0.5650    -760.3148  0.2890 
   00731    0.6125    -773.9098  0.2717 
   00732    0.5900    -752.0804  0.2657 
   00733    0.5900    -787.7776  0.2730 
   00734    0.6475    -791.2220  0.2846 
   00735    0.5925    -775.9569  0.2784 
   00736    0.6450    -747.9793  0.2631 
   00737    0.6175    -784.4557  0.2642 
   00738    0.6200    -773.2068  0.2761 
   00739    0.5600    -759.4962  0.2850 
   00740    0.6175    -780.3039  0.2891 
   00741    0.6375    -720.2509  0.2560 
   00742    0.6025    -753.7856  0.2816 
   00743    0.6450    -786.7404  0.2953 
   00744    0.6000    -774.8275  0.2604 
   00745    0.6050    -768.2184  0.2659 
   00746    0.6325    -733.9611  0.2557 
   00747    0.6625    -699.7303  0.2985 
   00748    0.6375    -701.2864  0.3153 
   00749    0.6450    -693.0131  0.3424 
   00750    0.6250    -706.4825  0.3286 
   00751    0.6025    -698.5024  0.2693 
   00752    0.6475    -751.3207  0.2833 
   00753    0.6575    -757.1480  0.3081 
   00754    0.5850    -751.2772  0.3300 
   00755    0.6425    -772.5914  0.3400 
   00756    0.6075    -747.0851  0.3339 
   00757    0.6125    -754.3618  0.3125 
   00758    0.6450    -739.1892  0.3103 
   00759    0.6200    -750.0628  0.2897 
   00760    0.6150    -787.2637  0.3252 
   00761    0.6025    -707.5714  0.2996 
   00762    0.6625    -729.5254  0.2819 
   00763    0.5875    -747.3149  0.2765 
   00764    0.6350    -702.5653  0.2685 
   00765    0.6575    -712.0948  0.3092 
   00766    0.6175    -717.4939  0.2636 
   00767    0.5650    -710.8810  0.3074 
   00768    0.6550    -724.8588  0.2929 
   00769    0.6525    -707.7925  0.2944 
   00770    0.6025    -756.2317  0.3286 
   00771    0.6275    -721.8629  0.3137 
   00772    0.6475    -731.2000  0.3158 
   00773    0.6200    -780.4279  0.2973 
   00774    0.6050    -751.8926  0.2881 
   00775    0.6400    -709.1302  0.2956 
   00776    0.6375    -675.4635  0.2767 
   00777    0.6200    -730.6465  0.2778 
   00778    0.6700    -724.0847  0.2810 
   00779    0.6000    -728.4306  0.2659 
   00780    0.6450    -770.8470  0.2814 
   00781    0.6375    -806.2888  0.2976 
   00782    0.6050    -794.4392  0.3527 
   00783    0.5950    -768.0888  0.3051 
   00784    0.6400    -764.8387  0.3056 
   00785    0.6100    -757.8021  0.3022 
   00786    0.6525    -724.6889  0.3163 
   00787    0.5925    -709.8851  0.3048 
   00788    0.6425    -723.7219  0.3366 
   00789    0.6425    -740.1137  0.3515 
   00790    0.5875    -719.3585  0.3479 
   00791    0.6325    -760.9032  0.3677 
   00792    0.6225    -741.2927  0.3315 
   00793    0.6075    -741.5140  0.3173 
   00794    0.6325    -735.5325  0.2875 
   00795    0.6450    -726.4233  0.2789 
   00796    0.6350    -729.0903  0.2818 
   00797    0.6400    -725.6765  0.2883 
   00798    0.6575    -735.2649  0.2732 
   00799    0.6375    -772.7825  0.2676 
   00800    0.6250    -801.8143  0.2644 
   00801    0.6225    -760.7802  0.3074 
   00802    0.6575    -747.4641  0.2967 
   00803    0.6450    -708.3198  0.3066 
   00804    0.6375    -699.3054  0.3307 
   00805    0.6375    -726.2309  0.3386 
   00806    0.6350    -752.3950  0.3263 
   00807    0.6200    -782.2737  0.2934 
   00808    0.6525    -753.3298  0.3166 
   00809    0.6175    -800.8651  0.3174 
   00810    0.6050    -801.9191  0.3061 
   00811    0.6025    -794.6778  0.2688 
   00812    0.5925    -773.3888  0.2869 
   00813    0.6325    -759.5698  0.2714 
   00814    0.6050    -734.6333  0.2716 
   00815    0.6575    -760.4669  0.3087 
   00816    0.6225    -770.3381  0.3560 
   00817    0.6125    -763.1482  0.3672 
   00818    0.6575    -720.0703  0.3808 
   00819    0.5975    -724.4278  0.4016 
   00820    0.6125    -762.4576  0.4083 
   00821    0.6000    -790.1737  0.4341 
   00822    0.6025    -780.6220  0.3902 
   00823    0.5650    -793.0062  0.4034 
   00824    0.6250    -791.1244  0.4150 
   00825    0.6400    -762.8161  0.4201 
   00826    0.6100    -756.8730  0.3942 
   00827    0.6075    -763.2338  0.3773 
   00828    0.5750    -777.2990  0.3458 
   00829    0.6250    -724.5529  0.3333 
   00830    0.5800    -748.1036  0.3585 
   00831    0.6050    -768.1602  0.3245 
   00832    0.6075    -782.3254  0.3186 
   00833    0.6100    -744.1289  0.2816 
   00834    0.6450    -743.3603  0.3199 
   00835    0.6325    -731.9697  0.3511 
   00836    0.6500    -688.9209  0.3461 
   00837    0.6675    -702.8330  0.3226 
   00838    0.6675    -707.2575  0.3188 
   00839    0.6575    -728.6186  0.3068 
   00840    0.6025    -731.1036  0.3109 
   00841    0.6350    -741.0176  0.2740 
   00842    0.6700    -697.3589  0.2816 
   00843    0.6150    -695.1060  0.2822 
   00844    0.5775    -688.0251  0.3002 
   00845    0.6425    -710.4213  0.2947 
   00846    0.6625    -745.1732  0.2642 
   00847    0.6150    -784.1030  0.2787 
   00848    0.6000    -772.6283  0.3098 
   00849    0.6100    -724.5961  0.3159 
   00850    0.6175    -678.4572  0.3364 
   00851    0.6600    -632.7151  0.3410 
   00852    0.6500    -697.2361  0.3500 
   00853    0.6500    -745.0661  0.3587 
   00854    0.6200    -747.2678  0.3989 
   00855    0.6500    -787.6842  0.3989 
   00856    0.6475    -767.4920  0.3439 
   00857    0.6025    -764.1085  0.3342 
   00858    0.6275    -717.4595  0.3390 
   00859    0.6200    -708.3503  0.3333 
   00860    0.6400    -721.9987  0.3725 
   00861    0.6400    -732.7214  0.3261 
   00862    0.5975    -723.8443  0.2916 
   00863    0.6750    -718.6707  0.2791 
   00864    0.6525    -737.2104  0.2932 
   00865    0.6125    -718.1873  0.2804 
   00866    0.7100    -707.8638  0.3423 
   00867    0.6600    -700.8945  0.3109 
   00868    0.6375    -732.7844  0.3016 
   00869    0.6575    -735.7411  0.2558 
   00870    0.6375    -745.1023  0.2876 
   00871    0.6325    -704.8351  0.2876 
   00872    0.6525    -741.7933  0.2896 
   00873    0.5950    -732.9982  0.3288 
   00874    0.6625    -711.1128  0.3335 
   00875    0.6500    -746.2293  0.3244 
   00876    0.5975    -741.8791  0.3408 
   00877    0.6375    -737.4185  0.3229 
   00878    0.6500    -700.4036  0.3110 
   00879    0.6475    -732.9299  0.3181 
   00880    0.6050    -726.1949  0.2853 
   00881    0.6125    -758.0330  0.2945 
   00882    0.6050    -717.5140  0.2936 
   00883    0.6325    -665.8250  0.2960 
   00884    0.6575    -677.6313  0.3266 
   00885    0.6550    -728.3275  0.3523 
   00886    0.6750    -742.7911  0.3632 
   00887    0.6100    -763.8084  0.3220 
   00888    0.6125    -734.3866  0.3200 
   00889    0.6650    -719.5103  0.3016 
   00890    0.6650    -733.0747  0.3150 
   00891    0.6650    -743.5613  0.2785 
   00892    0.6450    -721.0607  0.2709 
   00893    0.6175    -727.5285  0.2730 
   00894    0.6225    -739.7454  0.2821 
   00895    0.6425    -753.9568  0.2808 
   00896    0.6025    -776.3240  0.2728 
   00897    0.5750    -765.4625  0.3081 
   00898    0.6075    -775.4008  0.3331 
   00899    0.6225    -756.4263  0.3335 
   00900    0.5800    -768.6179  0.3522 
   00901    0.6300    -726.6913  0.3184 
   00902    0.6175    -716.1402  0.3328 
   00903    0.6025    -741.7009  0.3377 
   00904    0.6675    -744.9265  0.3476 
   00905    0.6375    -724.4734  0.3032 
   00906    0.6650    -739.6015  0.2980 
   00907    0.6225    -759.0710  0.2691 
   00908    0.6175    -781.6376  0.3054 
   00909    0.6525    -725.1753  0.3090 
   00910    0.6300    -743.5684  0.3214 
   00911    0.5825    -727.5576  0.2922 
   00912    0.6400    -732.8449  0.2815 
   00913    0.5900    -775.0337  0.3213 
   00914    0.5950    -787.5105  0.3419 
   00915    0.6275    -729.8842  0.2965 
   00916    0.6275    -704.4933  0.3070 
   00917    0.6525    -711.1893  0.3408 
   00918    0.6100    -709.0813  0.3512 
   00919    0.6550    -747.8136  0.3767 
   00920    0.6150    -761.6408  0.3736 
   00921    0.6400    -789.9081  0.3885 
   00922    0.6675    -735.9151  0.3865 
   00923    0.6550    -718.6295  0.3566 
   00924    0.6100    -716.6596  0.3560 
   00925    0.6400    -716.3802  0.3673 
   00926    0.6325    -715.0110  0.3605 
   00927    0.7025    -737.2953  0.3596 
   00928    0.6000    -751.1763  0.3765 
   00929    0.6175    -778.7302  0.3723 
   00930    0.5850    -801.5438  0.3834 
   00931    0.6100    -772.5051  0.4138 
   00932    0.6250    -753.4560  0.4079 
   00933    0.6000    -797.9828  0.3908 
   00934    0.5600    -798.1793  0.3949 
   00935    0.6150    -799.7130  0.3446 
   00936    0.6250    -806.4363  0.3516 
   00937    0.6100    -791.9786  0.3612 
   00938    0.5850    -740.4803  0.3219 
   00939    0.6175    -743.1702  0.3128 
   00940    0.6475    -747.4853  0.2903 
   00941    0.6300    -783.1474  0.3062 
   00942    0.6325    -731.6256  0.3236 
   00943    0.6100    -743.7583  0.3005 
   00944    0.6075    -726.0986  0.2689 
   00945    0.6475    -719.4843  0.2802 
   00946    0.6225    -672.8136  0.2649 
   00947    0.6400    -682.3826  0.3128 
   00948    0.6475    -728.5166  0.3044 
   00949    0.6150    -759.3484  0.2793 
   00950    0.6250    -714.4392  0.2811 
   00951    0.7000    -691.9678  0.3050 
   00952    0.6300    -711.5450  0.2968 
   00953    0.6575    -744.0959  0.3093 
   00954    0.5950    -734.0463  0.3069 
   00955    0.6275    -750.7659  0.3347 
   00956    0.6200    -713.3928  0.3495 
   00957    0.6375    -771.2168  0.3121 
   00958    0.6200    -749.8200  0.3239 
   00959    0.6425    -763.7804  0.3335 
   00960    0.6200    -734.4993  0.3135 
   00961    0.6100    -702.0948  0.3489 
   00962    0.6000    -723.6182  0.3346 
   00963    0.6100    -749.6395  0.3322 
   00964    0.6675    -713.6220  0.3258 
   00965    0.6250    -727.9025  0.3006 
   00966    0.6325    -659.2420  0.3030 
   00967    0.6500    -731.1922  0.2831 
   00968    0.6100    -760.8402  0.2808 
   00969    0.6050    -781.6356  0.2673 
   00970    0.6000    -765.8587  0.2726 
   00971    0.6475    -717.4103  0.2995 
   00972    0.6200    -710.3274  0.3139 
   00973    0.6300    -720.7342  0.3348 
   00974    0.6175    -715.5858  0.3099 
   00975    0.6725    -699.6153  0.3226 
   00976    0.6000    -729.6555  0.3281 
   00977    0.6675    -703.7698  0.3745 
   00978    0.6375    -737.9534  0.3994 
   00979    0.6350    -735.0310  0.4156 
   00980    0.6275    -731.3575  0.3865 
   00981    0.6400    -753.9920  0.4012 
   00982    0.6525    -747.7682  0.3598 
   00983    0.6350    -747.2609  0.3461 
   00984    0.6175    -709.7518  0.3681 
   00985    0.6325    -707.3132  0.3205 
   00986    0.6100    -743.6556  0.3251 
   00987    0.6175    -714.8258  0.3129 
   00988    0.6100    -736.1713  0.3066 
   00989    0.5850    -780.9853  0.3312 
   00990    0.5925    -751.8375  0.3517 
   00991    0.6550    -714.6662  0.3745 
   00992    0.6250    -711.6390  0.3376 
   00993    0.6425    -737.4616  0.3503 
   00994    0.5975    -737.1194  0.3057 
   00995    0.6350    -763.7131  0.3287 
   00996    0.6050    -761.0548  0.2817 
   00997    0.6325    -709.0864  0.2629 
   00998    0.6575    -683.2057  0.2868 
   00999    0.5875    -748.2606  0.2916 
   01000    0.6100    -766.9774  0.2713 
