#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-14PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.100
# Run time (s):        9.777001
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5475    -865.7536  0.3362 
   00655    0.5700    -859.3631  0.3077 
   00656    0.5500    -821.7472  0.3131 
   00657    0.5350    -843.7528  0.3104 
   00658    0.5325    -867.2324  0.3158 
   00659    0.5200    -877.8046  0.3318 
   00660    0.5250    -920.7353  0.3134 
   00661    0.4850    -886.4927  0.2995 
   00662    0.5100    -870.0169  0.2780 
   00663    0.4950    -871.6647  0.2817 
   00664    0.5400    -880.6806  0.2638 
   00665    0.5550    -826.9800  0.2654 
   00666    0.5725    -880.7639  0.2817 
   00667    0.5225    -893.4108  0.2892 
   00668    0.5525    -861.3260  0.2901 
   00669    0.5100    -865.4400  0.2574 
   00670    0.5225    -850.8845  0.2599 
   00671    0.5500    -832.0747  0.2786 
   00672    0.5425    -830.3393  0.3029 
   00673    0.5425    -868.4041  0.2894 
   00674    0.5250    -899.0668  0.2866 
   00675    0.5075    -910.5965  0.3290 
   00676    0.4625    -930.9814  0.3118 
   00677    0.4725    -941.2373  0.3088 
   00678    0.5100    -936.4223  0.2882 
   00679    0.4600    -859.1856  0.2883 
   00680    0.5400    -823.0002  0.2977 
   00681    0.5525    -880.7760  0.3083 
   00682    0.5000    -848.1469  0.2874 
   00683    0.4925    -860.9568  0.3187 
   00684    0.5450    -876.9709  0.2935 
   00685    0.5225    -900.5471  0.2692 
   00686    0.5375    -884.4665  0.2706 
   00687    0.5225    -889.8392  0.2734 
   00688    0.5225    -868.7228  0.2854 
   00689    0.5225    -901.0075  0.2677 
   00690    0.5125    -922.2444  0.2689 
   00691    0.5250    -921.6394  0.2917 
   00692    0.5175    -889.1189  0.2891 
   00693    0.5350    -854.3619  0.2568 
   00694    0.5400    -876.4506  0.2776 
   00695    0.5400    -923.7513  0.2818 
   00696    0.4775    -922.9619  0.2604 
   00697    0.4800    -922.4165  0.2866 
   00698    0.5350    -923.3143  0.2801 
   00699    0.5525    -881.4212  0.2887 
   00700    0.5225    -882.3299  0.2998 
   00701    0.5475    -894.5509  0.2996 
   00702    0.5525    -889.1323  0.2795 
   00703    0.4775    -876.8626  0.2817 
   00704    0.5875    -835.9897  0.2899 
   00705    0.5125    -850.2225  0.3091 
   00706    0.5300    -886.5574  0.3332 
   00707    0.5250    -948.8645  0.3374 
   00708    0.5175    -898.3057  0.3352 
   00709    0.5725    -882.6913  0.3430 
   00710    0.5350    -854.1562  0.3478 
   00711    0.5350    -829.4492  0.3286 
   00712    0.5525    -803.0622  0.3078 
   00713    0.5475    -836.9545  0.3347 
   00714    0.5775    -843.2873  0.3555 
   00715    0.5475    -849.7280  0.3432 
   00716    0.5125    -856.8771  0.3625 
   00717    0.5900    -881.1470  0.3264 
   00718    0.5275    -880.5806  0.3545 
   00719    0.5650    -885.7899  0.3207 
   00720    0.5100    -871.2098  0.3280 
   00721    0.5425    -896.1339  0.3419 
   00722    0.5500    -885.1619  0.3449 
   00723    0.4950    -878.0734  0.3634 
   00724    0.4800    -892.1149  0.3684 
   00725    0.5325    -894.5023  0.3443 
   00726    0.4650    -898.6416  0.3550 
   00727    0.5150    -925.9695  0.3533 
   00728    0.5175    -955.5946  0.3856 
   00729    0.5350    -924.7563  0.3629 
   00730    0.5150    -939.8791  0.3453 
   00731    0.4800    -951.9510  0.3314 
   00732    0.5200    -990.6000  0.3473 
   00733    0.4475    -962.5851  0.3473 
   00734    0.4600    -933.3502  0.3473 
   00735    0.5575    -899.3411  0.3500 
   00736    0.5325    -891.9301  0.3318 
   00737    0.5175    -903.8775  0.3058 
   00738    0.5225    -916.8081  0.3185 
   00739    0.5675    -901.3683  0.2982 
   00740    0.5075    -889.9740  0.2897 
   00741    0.5125    -894.0078  0.2683 
   00742    0.5300    -922.3751  0.2770 
   00743    0.5275    -892.0134  0.3048 
   00744    0.5450    -893.4287  0.2813 
   00745    0.5100    -947.3434  0.2840 
   00746    0.4600    -985.5565  0.2997 
   00747    0.4700    -991.4162  0.3449 
   00748    0.5100    -958.6929  0.3733 
   00749    0.4925    -942.6271  0.3432 
   00750    0.4575    -977.6413  0.3371 
   00751    0.4675    -992.1690  0.3209 
   00752    0.4675    -979.3849  0.3141 
   00753    0.4725    -961.8020  0.2981 
   00754    0.4800    -938.1895  0.3047 
   00755    0.4900    -953.2438  0.3076 
   00756    0.4900    -964.3109  0.2889 
   00757    0.4875    -932.0349  0.2699 
   00758    0.4900    -918.5461  0.3138 
   00759    0.4825    -927.8856  0.3411 
   00760    0.5225    -918.5517  0.3439 
   00761    0.5050    -883.3463  0.3676 
   00762    0.5300    -843.1000  0.3732 
   00763    0.5175    -847.0210  0.3979 
   00764    0.5175    -876.3643  0.4323 
   00765    0.5350    -871.5458  0.4192 
   00766    0.5300    -871.8792  0.4287 
   00767    0.5150    -884.2443  0.4394 
   00768    0.5625    -880.8223  0.4503 
   00769    0.4900    -884.7512  0.4381 
   00770    0.5375    -863.9906  0.4301 
   00771    0.5200    -918.1875  0.4547 
   00772    0.5200    -897.6358  0.4535 
   00773    0.4800    -910.7017  0.4341 
   00774    0.5625    -905.5522  0.4399 
   00775    0.5075    -882.0546  0.4327 
   00776    0.5700    -841.4665  0.4040 
   00777    0.5025    -871.8453  0.4152 
   00778    0.5175    -887.2398  0.3443 
   00779    0.5000    -903.9572  0.3559 
   00780    0.5250    -892.0880  0.3442 
   00781    0.5050    -869.5268  0.3857 
   00782    0.5500    -832.8812  0.3650 
   00783    0.5375    -857.8281  0.4035 
   00784    0.5800    -917.4216  0.4127 
   00785    0.4950    -898.5919  0.3910 
   00786    0.5500    -881.4379  0.3627 
   00787    0.5450    -855.5548  0.3348 
   00788    0.5000    -896.9926  0.3014 
   00789    0.5200    -854.3649  0.2996 
   00790    0.5675    -855.6569  0.3433 
   00791    0.5475    -823.6954  0.3153 
   00792    0.5675    -887.2566  0.3156 
   00793    0.5375    -870.8278  0.2887 
   00794    0.5175    -924.8710  0.3299 
   00795    0.4900    -956.0763  0.3359 
   00796    0.5125    -921.3009  0.3511 
   00797    0.4650    -922.8704  0.3581 
   00798    0.5025    -914.6723  0.3397 
   00799    0.5225    -930.9755  0.3259 
   00800    0.4575    -927.9983  0.3263 
   00801    0.5075    -893.0924  0.3142 
   00802    0.5325    -875.0005  0.2862 
   00803    0.5300    -915.9834  0.3044 
   00804    0.5225    -883.5354  0.3369 
   00805    0.5725    -871.3592  0.3380 
   00806    0.5600    -860.6323  0.3361 
   00807    0.5350    -879.7168  0.3304 
   00808    0.5350    -861.9301  0.3320 
   00809    0.5350    -844.1832  0.2941 
   00810    0.5425    -843.3948  0.2942 
   00811    0.5650    -904.7239  0.3016 
   00812    0.5100    -904.5425  0.3561 
   00813    0.5575    -815.3955  0.3522 
   00814    0.5775    -877.5504  0.3379 
   00815    0.5525    -864.5622  0.3286 
   00816    0.4975    -860.9733  0.3200 
   00817    0.5150    -858.2504  0.3371 
   00818    0.5550    -844.9048  0.3439 
   00819    0.4725    -819.5448  0.3505 
   00820    0.5650    -879.0024  0.3411 
   00821    0.5475    -880.5456  0.3507 
   00822    0.5150    -881.8238  0.3045 
   00823    0.5400    -856.4213  0.3208 
   00824    0.5550    -891.0021  0.2948 
   00825    0.5250    -868.4806  0.2928 
   00826    0.5225    -875.5963  0.3144 
   00827    0.5350    -882.0834  0.3024 
   00828    0.5350    -898.7492  0.2912 
   00829    0.5100    -863.6931  0.3364 
   00830    0.5475    -899.7746  0.3347 
   00831    0.5100    -895.4963  0.3785 
   00832    0.5350    -906.2065  0.3532 
   00833    0.5500    -872.1754  0.3623 
   00834    0.5300    -833.7840  0.3754 
   00835    0.5550    -844.2846  0.3844 
   00836    0.5150    -873.0907  0.4016 
   00837    0.4900    -925.1340  0.4259 
   00838    0.4950    -875.4718  0.4145 
   00839    0.4800    -877.1296  0.3946 
   00840    0.5725    -844.7464  0.3943 
   00841    0.5475    -851.9421  0.4077 
   00842    0.5250    -843.0599  0.4309 
   00843    0.5025    -847.7050  0.4597 
   00844    0.5150    -836.7347  0.4400 
   00845    0.5025    -872.2551  0.4745 
   00846    0.5275    -848.5119  0.4495 
   00847    0.5575    -846.1301  0.4384 
   00848    0.4925    -835.9373  0.4363 
   00849    0.5350    -839.5894  0.4135 
   00850    0.5675    -853.7465  0.3847 
   00851    0.5200    -804.7382  0.3767 
   00852    0.5975    -807.8146  0.3822 
   00853    0.5825    -798.7026  0.3422 
   00854    0.5725    -791.0414  0.3419 
   00855    0.5375    -811.0016  0.3320 
   00856    0.5425    -834.7411  0.3364 
   00857    0.5575    -850.7340  0.3470 
   00858    0.5400    -867.2187  0.3579 
   00859    0.5325    -875.5426  0.3743 
   00860    0.4850    -875.9046  0.3943 
   00861    0.5250    -912.5137  0.3991 
   00862    0.5200    -897.7891  0.4035 
   00863    0.5275    -955.0310  0.4228 
   00864    0.4850    -978.2510  0.4189 
   00865    0.4400    -956.6458  0.4172 
   00866    0.4700    -952.8106  0.4361 
   00867    0.4825    -897.4357  0.4093 
   00868    0.4975    -938.2405  0.4263 
   00869    0.4600    -906.2560  0.4244 
   00870    0.5325    -939.4459  0.4133 
   00871    0.4950    -941.3159  0.4354 
   00872    0.4800    -870.8739  0.4394 
   00873    0.5050    -864.8371  0.4294 
   00874    0.5350    -884.7448  0.4306 
   00875    0.5000    -847.0676  0.4251 
   00876    0.5075    -815.9851  0.4286 
   00877    0.5475    -869.7495  0.4515 
   00878    0.5650    -877.2710  0.4170 
   00879    0.5000    -914.3023  0.4359 
   00880    0.4700    -903.4633  0.4278 
   00881    0.5850    -870.1307  0.4350 
   00882    0.5375    -886.6603  0.3988 
   00883    0.5675    -872.5222  0.4073 
   00884    0.5525    -882.8674  0.4043 
   00885    0.4975    -875.2651  0.4161 
   00886    0.5325    -927.4626  0.4447 
   00887    0.4875    -941.5692  0.4339 
   00888    0.4875    -912.6751  0.4061 
   00889    0.5175    -931.1444  0.3927 
   00890    0.5450    -920.4030  0.3792 
   00891    0.5675    -905.2125  0.3910 
   00892    0.5350    -882.4510  0.3478 
   00893    0.5050    -836.2553  0.3301 
   00894    0.5650    -884.1409  0.3034 
   00895    0.5225    -863.8043  0.2960 
   00896    0.5300    -847.5436  0.3108 
   00897    0.5150    -858.8017  0.3171 
   00898    0.5025    -886.0703  0.2871 
   00899    0.5275    -909.7520  0.2725 
   00900    0.4800    -883.0981  0.2714 
   00901    0.5400    -836.7360  0.2691 
   00902    0.5175    -836.1364  0.2989 
   00903    0.5625    -840.2776  0.3207 
   00904    0.5300    -819.8200  0.3188 
   00905    0.5275    -831.9220  0.3289 
   00906    0.5550    -824.4673  0.3661 
   00907    0.5650    -814.3855  0.3429 
   00908    0.5875    -789.1763  0.3160 
   00909    0.5500    -800.1185  0.3223 
   00910    0.5400    -840.6297  0.3477 
   00911    0.5450    -842.5979  0.3519 
   00912    0.5275    -864.2859  0.3218 
   00913    0.5425    -828.2798  0.3218 
   00914    0.5775    -828.1673  0.2994 
   00915    0.5900    -808.3301  0.3504 
   00916    0.5750    -824.3426  0.3327 
   00917    0.5450    -847.9484  0.3589 
   00918    0.5525    -839.1226  0.3482 
   00919    0.5675    -844.3370  0.3306 
   00920    0.5725    -855.0861  0.3562 
   00921    0.4975    -845.0866  0.3424 
   00922    0.5700    -855.6458  0.3278 
   00923    0.5500    -877.6764  0.3292 
   00924    0.5375    -874.1968  0.2988 
   00925    0.5475    -863.5272  0.2906 
   00926    0.5850    -827.6086  0.3129 
   00927    0.5275    -869.1715  0.3310 
   00928    0.4825    -921.5682  0.3601 
   00929    0.5350    -890.8027  0.3550 
   00930    0.5575    -896.0191  0.3677 
   00931    0.5250    -896.0979  0.3756 
   00932    0.5675    -869.7696  0.4007 
   00933    0.5250    -862.3520  0.4202 
   00934    0.4825    -897.4709  0.4271 
   00935    0.5325    -889.1342  0.3850 
   00936    0.5050    -875.0546  0.3544 
   00937    0.5400    -854.7108  0.3070 
   00938    0.4900    -848.9157  0.2993 
   00939    0.5400    -874.5229  0.3006 
   00940    0.5125    -890.5466  0.3289 
   00941    0.5000    -876.0870  0.3148 
   00942    0.5600    -894.6377  0.2922 
   00943    0.5125    -909.8403  0.2720 
   00944    0.4825    -867.5203  0.2749 
   00945    0.5225    -850.8669  0.2715 
   00946    0.5725    -864.1355  0.2839 
   00947    0.5100    -856.7444  0.2674 
   00948    0.5400    -877.3592  0.2876 
   00949    0.5275    -924.9530  0.2804 
   00950    0.4875    -898.5833  0.2757 
   00951    0.4625    -899.1479  0.2690 
   00952    0.5325    -905.3432  0.2660 
   00953    0.5150    -856.9222  0.2903 
   00954    0.5425    -833.0224  0.2868 
   00955    0.5325    -866.2790  0.2778 
   00956    0.5425    -879.3114  0.2720 
   00957    0.5100    -881.6724  0.2879 
   00958    0.5200    -878.4709  0.2683 
   00959    0.5350    -885.4629  0.2723 
   00960    0.5275    -845.6581  0.2588 
   00961    0.5800    -841.4598  0.2737 
   00962    0.5625    -866.4612  0.3060 
   00963    0.5250    -870.3137  0.3517 
   00964    0.5450    -876.7636  0.3324 
   00965    0.4900    -877.5400  0.3106 
   00966    0.4775    -872.6360  0.3108 
   00967    0.5650    -871.4807  0.3201 
   00968    0.5600    -851.5349  0.3339 
   00969    0.5900    -841.4680  0.3207 
   00970    0.5725    -841.0513  0.2823 
   00971    0.5475    -889.3156  0.3196 
   00972    0.5750    -836.7804  0.3064 
   00973    0.5825    -789.2753  0.3018 
   00974    0.5375    -800.1170  0.3398 
   00975    0.5625    -798.2734  0.3168 
   00976    0.5200    -785.1721  0.3202 
   00977    0.5225    -801.4230  0.3549 
   00978    0.5175    -837.5999  0.3811 
   00979    0.5400    -833.6473  0.3722 
   00980    0.5200    -841.0053  0.3961 
   00981    0.5275    -870.0398  0.4193 
   00982    0.4975    -890.6838  0.3968 
   00983    0.5225    -909.0578  0.3571 
   00984    0.4600    -880.8545  0.3613 
   00985    0.5325    -834.9891  0.3903 
   00986    0.5650    -814.6426  0.3398 
   00987    0.5875    -821.9004  0.3836 
   00988    0.5800    -821.1090  0.3828 
   00989    0.5300    -820.8136  0.3884 
   00990    0.5675    -842.2973  0.3610 
   00991    0.5450    -837.9457  0.3555 
   00992    0.5050    -851.1282  0.3747 
   00993    0.5500    -892.8953  0.3607 
   00994    0.5250    -857.9904  0.3405 
   00995    0.5475    -851.5352  0.3360 
   00996    0.5450    -841.8198  0.3071 
   00997    0.5575    -832.3100  0.3039 
   00998    0.5650    -872.9864  0.3038 
   00999    0.5275    -846.6215  0.2866 
   01000    0.5625    -832.6431  0.2773 
