#=====================================================
# File created:        Sat-09-Mar-2024-at-11-46-26PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.850
# Run time (s):        9.622110
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00626    0.4750   -1003.2013  0.5436 
   00627    0.4350   -1037.9080  0.5237 
   00628    0.4475   -1031.3958  0.5136 
   00629    0.4325   -1026.4182  0.5294 
   00630    0.5050   -1008.4400  0.5188 
   00631    0.4400   -1035.8138  0.5081 
   00632    0.3900   -1058.0794  0.5347 
   00633    0.4550   -1053.7574  0.5669 
   00634    0.4375   -1058.0699  0.5610 
   00635    0.4150   -1062.0961  0.5478 
   00636    0.4175   -1053.7474  0.5427 
   00637    0.4275   -1099.7077  0.5486 
   00638    0.4675   -1068.8632  0.5356 
   00639    0.4325   -1063.6965  0.5559 
   00640    0.4250   -1100.3511  0.5838 
   00641    0.4625   -1075.2191  0.5985 
   00642    0.4000   -1084.5235  0.5909 
   00643    0.4425   -1083.1440  0.6094 
   00644    0.4475   -1096.3808  0.6220 
   00645    0.4375   -1100.3637  0.6022 
   00646    0.4025   -1098.3071  0.5987 
   00647    0.3975   -1131.0424  0.6139 
   00648    0.3875   -1124.2729  0.6180 
   00649    0.4125   -1129.8705  0.6190 
   00650    0.4125   -1118.2399  0.6032 
   00651    0.4200   -1093.2411  0.5919 
   00652    0.4375   -1084.8326  0.5577 
   00653    0.4475   -1090.0633  0.5742 
   00654    0.4050   -1080.5979  0.5513 
   00655    0.4400   -1090.7286  0.5673 
   00656    0.4500   -1081.3082  0.5352 
   00657    0.4550   -1124.9448  0.5582 
   00658    0.4325   -1111.2963  0.5418 
   00659    0.4050   -1117.7666  0.5316 
   00660    0.4200   -1148.1345  0.5449 
   00661    0.4625   -1138.5384  0.5498 
   00662    0.4500   -1132.1787  0.5384 
   00663    0.4175   -1108.9090  0.5315 
   00664    0.3750   -1111.3040  0.5413 
   00665    0.4825   -1077.1805  0.5175 
   00666    0.4800   -1089.0180  0.5015 
   00667    0.4500   -1068.9889  0.5193 
   00668    0.4450   -1090.0243  0.5427 
   00669    0.4475   -1055.0086  0.5169 
   00670    0.4325   -1028.3355  0.5197 
   00671    0.3950   -1052.7638  0.5534 
   00672    0.5050   -1039.6434  0.5423 
   00673    0.5075   -1027.0617  0.5211 
   00674    0.4375   -1010.8540  0.5172 
   00675    0.4325   -1008.7229  0.5223 
   00676    0.4850   -1001.7839  0.5317 
   00677    0.5050    -992.9488  0.5441 
   00678    0.4750   -1048.8570  0.5541 
   00679    0.4175   -1043.8867  0.5659 
   00680    0.4450   -1048.0641  0.5966 
   00681    0.4550   -1059.4194  0.5875 
   00682    0.5150   -1029.7400  0.5685 
   00683    0.4800   -1028.5340  0.5718 
   00684    0.4700   -1016.1790  0.5693 
   00685    0.4825    -989.6656  0.5456 
   00686    0.4325   -1037.6001  0.5392 
   00687    0.4500   -1063.7713  0.5668 
   00688    0.4150   -1083.7464  0.5956 
   00689    0.4150   -1080.4445  0.5927 
   00690    0.4500   -1089.1582  0.6080 
   00691    0.4225   -1077.9485  0.6021 
   00692    0.4550   -1069.0389  0.6136 
   00693    0.4225   -1056.5600  0.6154 
   00694    0.4225   -1092.7874  0.6267 
   00695    0.4300   -1080.7868  0.6146 
   00696    0.4550   -1106.5544  0.6191 
   00697    0.4225   -1084.4789  0.6019 
   00698    0.4100   -1065.0605  0.5954 
   00699    0.4225   -1073.8228  0.5936 
   00700    0.4900   -1052.2869  0.5958 
   00701    0.4650   -1045.9977  0.5833 
   00702    0.4550   -1065.0817  0.5887 
   00703    0.4575   -1055.4822  0.5593 
   00704    0.4425   -1052.4314  0.5118 
   00705    0.4775   -1042.7655  0.5177 
   00706    0.4650   -1043.2243  0.5292 
   00707    0.4700   -1080.6219  0.5402 
   00708    0.4450   -1072.5539  0.5609 
   00709    0.4700   -1064.5640  0.5545 
   00710    0.4400   -1082.3828  0.5641 
   00711    0.4750   -1086.4025  0.5712 
   00712    0.4075   -1074.0145  0.5862 
   00713    0.4000   -1079.0116  0.5919 
   00714    0.4050   -1090.0308  0.5979 
   00715    0.4150   -1102.9666  0.5710 
   00716    0.4300   -1146.4537  0.5932 
   00717    0.3875   -1124.2952  0.5975 
   00718    0.4250   -1096.1099  0.5782 
   00719    0.4250   -1091.4406  0.5741 
   00720    0.4200   -1093.5056  0.5736 
   00721    0.3800   -1083.6978  0.5602 
   00722    0.4700   -1046.5378  0.5589 
   00723    0.4350   -1048.9902  0.5693 
   00724    0.4200   -1093.8570  0.5746 
   00725    0.4425   -1113.0931  0.5794 
   00726    0.4400   -1118.1487  0.5729 
   00727    0.4625   -1110.7541  0.5613 
   00728    0.4050   -1139.1928  0.5885 
   00729    0.4400   -1143.6763  0.6030 
   00730    0.4575   -1153.4260  0.6001 
   00731    0.4250   -1139.5545  0.6035 
   00732    0.3900   -1092.5418  0.5858 
   00733    0.4125   -1130.9010  0.5893 
   00734    0.4750   -1107.0713  0.6001 
   00735    0.4600   -1098.3575  0.6018 
   00736    0.4250   -1085.3378  0.5896 
   00737    0.4050   -1095.7164  0.6050 
   00738    0.4300   -1094.4957  0.6020 
   00739    0.4725   -1100.0052  0.6144 
   00740    0.3875   -1110.5695  0.5953 
   00741    0.4450   -1089.0991  0.5997 
   00742    0.4350   -1066.2437  0.5892 
   00743    0.4450   -1057.8873  0.5590 
   00744    0.4225   -1092.5943  0.5462 
   00745    0.4300   -1066.5352  0.5361 
   00746    0.4375   -1073.3365  0.5353 
   00747    0.4625   -1075.3806  0.5476 
   00748    0.4575   -1074.0403  0.5461 
   00749    0.4750   -1075.5158  0.5344 
   00750    0.4375   -1059.3027  0.5372 
   00751    0.4475   -1061.3139  0.5374 
   00752    0.4250   -1081.0602  0.5359 
   00753    0.4725   -1071.5812  0.5240 
   00754    0.4650   -1032.1475  0.5123 
   00755    0.4650   -1000.9905  0.5137 
   00756    0.4700   -1011.4499  0.5186 
   00757    0.4500   -1001.7166  0.5018 
   00758    0.4175   -1003.7935  0.4821 
   00759    0.4725   -1034.0146  0.5026 
   00760    0.4800   -1051.4387  0.5187 
   00761    0.4425   -1088.3552  0.5300 
   00762    0.4475   -1079.0107  0.5495 
   00763    0.4500   -1107.4697  0.5419 
   00764    0.5000   -1106.0790  0.5570 
   00765    0.4050   -1071.5527  0.5233 
   00766    0.4475   -1080.7201  0.5301 
   00767    0.4700   -1074.9280  0.5282 
   00768    0.4700   -1043.3839  0.5311 
   00769    0.3850   -1058.2065  0.5342 
   00770    0.4025   -1066.0062  0.5201 
   00771    0.4350   -1087.9756  0.5207 
   00772    0.4425   -1079.9047  0.5063 
   00773    0.4100   -1071.6870  0.4949 
   00774    0.3925   -1064.1780  0.5002 
   00775    0.4175   -1103.7960  0.5340 
   00776    0.4400   -1088.6416  0.5349 
   00777    0.4600   -1086.4895  0.5052 
   00778    0.4300   -1091.3151  0.5306 
   00779    0.4425   -1088.6669  0.5217 
   00780    0.4775   -1107.4691  0.5328 
   00781    0.4550   -1112.4298  0.5449 
   00782    0.4225   -1128.1802  0.5475 
   00783    0.4200   -1143.2439  0.5561 
   00784    0.4200   -1147.1158  0.5509 
   00785    0.4450   -1124.9166  0.5694 
   00786    0.4450   -1153.4613  0.5718 
   00787    0.4225   -1142.2466  0.5725 
   00788    0.4125   -1122.2772  0.5932 
   00789    0.4250   -1123.5987  0.5654 
   00790    0.4200   -1136.4826  0.5638 
   00791    0.4075   -1147.6375  0.5794 
   00792    0.4200   -1133.2032  0.5763 
   00793    0.4200   -1126.4858  0.5686 
   00794    0.4400   -1110.7476  0.5554 
   00795    0.4100   -1099.7918  0.5384 
   00796    0.4300   -1093.1710  0.5323 
   00797    0.4775   -1096.6329  0.5612 
   00798    0.4775   -1058.5691  0.5325 
   00799    0.4675   -1038.2634  0.4880 
   00800    0.4700   -1061.0885  0.5019 
   00801    0.4475   -1082.7477  0.5179 
   00802    0.4375   -1077.7658  0.5282 
   00803    0.4000   -1032.3982  0.5171 
   00804    0.4400   -1049.7906  0.5331 
   00805    0.4400   -1056.9465  0.5381 
   00806    0.4225   -1028.9759  0.5376 
   00807    0.4325   -1035.6298  0.5362 
   00808    0.4875   -1035.3741  0.5185 
   00809    0.4875   -1016.1312  0.5362 
   00810    0.4450   -1007.9101  0.5079 
   00811    0.4475   -1028.3755  0.5118 
   00812    0.4825   -1067.0941  0.5420 
   00813    0.4100   -1050.5962  0.5417 
   00814    0.4725   -1038.4506  0.5352 
   00815    0.4850   -1057.7237  0.5505 
   00816    0.4550   -1066.9389  0.5673 
   00817    0.4525   -1052.6704  0.5559 
   00818    0.4025   -1043.9625  0.5361 
   00819    0.4450   -1058.3876  0.5403 
   00820    0.4750   -1045.6702  0.5584 
   00821    0.4225   -1053.8274  0.5827 
   00822    0.4375   -1057.8793  0.5732 
   00823    0.4450   -1044.7308  0.5768 
   00824    0.4725   -1084.1489  0.5733 
   00825    0.4125   -1072.7503  0.5676 
   00826    0.4450   -1094.1819  0.5726 
   00827    0.4125   -1053.6728  0.5338 
   00828    0.4625   -1033.8675  0.5172 
   00829    0.4600   -1032.4334  0.4856 
   00830    0.4450   -1044.0734  0.5056 
   00831    0.4800   -1055.6068  0.5243 
   00832    0.4225   -1076.2773  0.5177 
   00833    0.4500   -1098.1713  0.5318 
   00834    0.4825   -1111.3503  0.5431 
   00835    0.4075   -1114.8976  0.5385 
   00836    0.4225   -1077.5973  0.5410 
   00837    0.4375   -1085.4591  0.5575 
   00838    0.4500   -1096.0776  0.5627 
   00839    0.4400   -1130.0625  0.5738 
   00840    0.4125   -1135.7106  0.5721 
   00841    0.4375   -1095.2210  0.5664 
   00842    0.4250   -1088.8192  0.5644 
   00843    0.4500   -1135.5175  0.5663 
   00844    0.4000   -1129.8002  0.5636 
   00845    0.3875   -1157.4436  0.5719 
   00846    0.3950   -1140.6439  0.5936 
   00847    0.4375   -1119.4360  0.6015 
   00848    0.4275   -1119.1353  0.6063 
   00849    0.4875   -1120.3485  0.6142 
   00850    0.4550   -1114.0755  0.6067 
   00851    0.4225   -1123.0256  0.5960 
   00852    0.4200   -1112.8764  0.5838 
   00853    0.4000   -1113.8921  0.5742 
   00854    0.4525   -1110.0725  0.5936 
   00855    0.4000   -1078.9695  0.5647 
   00856    0.4200   -1108.5883  0.5761 
   00857    0.4325   -1102.6311  0.5806 
   00858    0.4325   -1130.4818  0.5940 
   00859    0.4425   -1131.9209  0.5778 
   00860    0.3500   -1104.4705  0.5457 
   00861    0.4350   -1104.3214  0.5649 
   00862    0.4325   -1088.3743  0.5523 
   00863    0.4400   -1087.0739  0.5584 
   00864    0.4450   -1080.4926  0.5306 
   00865    0.4675   -1060.6310  0.5286 
   00866    0.4250   -1106.9925  0.5583 
   00867    0.4400   -1102.6575  0.5561 
   00868    0.4400   -1083.4706  0.5566 
   00869    0.3975   -1078.6574  0.5632 
   00870    0.4375   -1031.3616  0.5288 
   00871    0.5100    -997.5310  0.5244 
   00872    0.5050   -1041.4127  0.5319 
   00873    0.4450   -1047.2724  0.5370 
   00874    0.4550   -1062.7691  0.5285 
   00875    0.4500   -1053.7443  0.4905 
   00876    0.4450   -1049.5452  0.5295 
   00877    0.4100   -1078.0209  0.5320 
   00878    0.4650   -1074.2446  0.5429 
   00879    0.4575   -1042.4202  0.5274 
   00880    0.4375   -1038.4092  0.5306 
   00881    0.4625   -1038.6180  0.5234 
   00882    0.4675   -1048.9907  0.5092 
   00883    0.4225   -1058.8840  0.4904 
   00884    0.4550   -1041.9577  0.4979 
   00885    0.4250   -1074.4549  0.5227 
   00886    0.4275   -1072.8061  0.5342 
   00887    0.4325   -1064.7635  0.5204 
   00888    0.4625   -1042.8871  0.5067 
   00889    0.4400   -1028.3244  0.4944 
   00890    0.4625   -1046.1122  0.5098 
   00891    0.4250   -1049.6213  0.5271 
   00892    0.4725   -1047.4752  0.5376 
   00893    0.4450   -1059.5852  0.5270 
   00894    0.4550   -1072.8458  0.5250 
   00895    0.5000   -1078.7083  0.5154 
   00896    0.4075   -1074.8086  0.4924 
   00897    0.4250   -1065.8995  0.4660 
   00898    0.4775   -1057.2911  0.4488 
   00899    0.4950   -1086.4079  0.4446 
   00900    0.4550   -1089.1534  0.4445 
   00901    0.4350   -1077.3104  0.4450 
   00902    0.4300   -1078.5032  0.4538 
   00903    0.4825   -1109.0070  0.4740 
   00904    0.3875   -1102.9260  0.4581 
   00905    0.4475   -1092.5333  0.4654 
   00906    0.4675   -1077.6360  0.4594 
   00907    0.4625   -1106.6262  0.4738 
   00908    0.4075   -1079.6810  0.4730 
   00909    0.4300   -1089.1623  0.4847 
   00910    0.4450   -1089.3256  0.4716 
   00911    0.4300   -1096.6608  0.4727 
   00912    0.4100   -1062.1407  0.4856 
   00913    0.4250   -1082.8510  0.5000 
   00914    0.4250   -1115.6100  0.4843 
   00915    0.4200   -1089.5946  0.4800 
   00916    0.3800   -1094.3776  0.4814 
   00917    0.4125   -1105.5005  0.4856 
   00918    0.4625   -1101.9067  0.4857 
   00919    0.4475   -1102.4174  0.4910 
   00920    0.4450   -1097.9934  0.4948 
   00921    0.4500   -1098.4630  0.4890 
   00922    0.4325   -1085.0452  0.5098 
   00923    0.3825   -1081.3912  0.5113 
   00924    0.4625   -1085.0855  0.5071 
   00925    0.4525   -1101.5757  0.5058 
   00926    0.4150   -1136.6954  0.5031 
   00927    0.4425   -1135.5663  0.4864 
   00928    0.3500   -1158.9475  0.5032 
   00929    0.3875   -1174.4555  0.5005 
   00930    0.4200   -1187.3105  0.5023 
   00931    0.4075   -1172.2989  0.5093 
   00932    0.3950   -1147.6074  0.4980 
   00933    0.3950   -1136.9260  0.4866 
   00934    0.4675   -1122.7636  0.4828 
   00935    0.4325   -1092.5528  0.4629 
   00936    0.4075   -1096.8593  0.4643 
   00937    0.4400   -1089.9329  0.4568 
   00938    0.3950   -1081.3511  0.4559 
   00939    0.3825   -1073.5172  0.4403 
   00940    0.4475   -1112.9691  0.4464 
   00941    0.4375   -1122.3462  0.4651 
   00942    0.4075   -1105.0647  0.4484 
   00943    0.4725   -1104.4808  0.4444 
   00944    0.3850   -1092.3411  0.4360 
   00945    0.4600   -1099.2524  0.4013 
   00946    0.4400   -1078.4435  0.4153 
   00947    0.4275   -1072.3934  0.4404 
   00948    0.4400   -1064.0023  0.4170 
   00949    0.4600   -1057.3118  0.3949 
   00950    0.4500   -1056.5554  0.3856 
   00951    0.4175   -1058.8004  0.3710 
   00952    0.4125   -1036.5996  0.3686 
   00953    0.4525   -1048.2839  0.3343 
   00954    0.4800   -1045.5520  0.3447 
   00955    0.4625   -1025.5944  0.3411 
   00956    0.4800   -1062.8549  0.3394 
   00957    0.4350   -1064.1739  0.3453 
   00958    0.4375   -1078.4179  0.3685 
   00959    0.4575   -1035.7590  0.3770 
   00960    0.4275    -999.6693  0.3966 
   00961    0.4725   -1031.0113  0.4081 
   00962    0.4300   -1026.7183  0.4141 
   00963    0.4500   -1061.9718  0.4237 
   00964    0.4375   -1037.7612  0.4165 
   00965    0.4625   -1019.1439  0.3979 
   00966    0.4600   -1053.6923  0.4043 
   00967    0.4250   -1064.2517  0.4045 
   00968    0.4650   -1083.6181  0.4162 
   00969    0.4125   -1082.0212  0.4306 
   00970    0.4350   -1057.2897  0.4047 
   00971    0.4725   -1068.2519  0.4070 
   00972    0.5000   -1048.2107  0.4124 
   00973    0.4625   -1048.9304  0.4175 
   00974    0.4575   -1056.7841  0.4467 
   00975    0.4575   -1079.1350  0.4748 
   00976    0.4600   -1053.6243  0.4847 
   00977    0.4450   -1043.8058  0.4833 
   00978    0.3950   -1055.0704  0.4791 
   00979    0.4950   -1081.5931  0.4705 
   00980    0.4400   -1089.9148  0.4782 
   00981    0.4050   -1082.6981  0.4665 
   00982    0.4425   -1077.6062  0.4591 
   00983    0.4225   -1080.7409  0.4741 
   00984    0.4200   -1081.2477  0.4764 
   00985    0.4325   -1048.0216  0.4764 
   00986    0.4375   -1081.4194  0.4932 
   00987    0.4275   -1110.0707  0.5160 
   00988    0.4775   -1063.9729  0.4937 
   00989    0.4625   -1060.5772  0.4803 
   00990    0.4700   -1072.9018  0.4738 
   00991    0.4575   -1046.1429  0.5013 
   00992    0.4625   -1050.1818  0.5171 
   00993    0.4725   -1051.9186  0.5307 
   00994    0.4875   -1067.1971  0.5332 
   00995    0.4175   -1064.6137  0.5406 
   00996    0.4325   -1107.7872  0.5484 
   00997    0.4250   -1128.0151  0.5435 
   00998    0.4200   -1120.1095  0.5423 
   00999    0.4700   -1091.2842  0.5305 
   01000    0.4375   -1104.7280  0.5383 
