#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-33PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        9.358000
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5550    -852.7499  0.4093 
   00655    0.5250    -827.6602  0.4305 
   00656    0.5125    -817.9732  0.4255 
   00657    0.5525    -820.3349  0.4073 
   00658    0.5825    -831.8351  0.4129 
   00659    0.5650    -840.5803  0.4211 
   00660    0.5600    -847.8312  0.4360 
   00661    0.5350    -848.3680  0.4034 
   00662    0.5275    -807.3197  0.3896 
   00663    0.5675    -834.4209  0.4005 
   00664    0.5950    -856.4365  0.4031 
   00665    0.5725    -870.2557  0.3954 
   00666    0.5575    -855.2484  0.3852 
   00667    0.5950    -820.8674  0.3856 
   00668    0.5425    -832.4424  0.3565 
   00669    0.5525    -850.5657  0.3357 
   00670    0.5575    -789.6928  0.3053 
   00671    0.5775    -827.5147  0.3037 
   00672    0.5175    -848.1317  0.3428 
   00673    0.5850    -809.7683  0.3524 
   00674    0.5900    -799.5018  0.3461 
   00675    0.5225    -821.3800  0.3685 
   00676    0.5675    -766.9545  0.3862 
   00677    0.6250    -766.6038  0.3365 
   00678    0.5950    -759.3422  0.3376 
   00679    0.5875    -810.2683  0.3086 
   00680    0.5950    -778.2839  0.3029 
   00681    0.5975    -833.4826  0.3321 
   00682    0.5750    -820.0432  0.2942 
   00683    0.5600    -809.6751  0.3193 
   00684    0.5875    -803.4809  0.2917 
   00685    0.5600    -767.3696  0.2652 
   00686    0.5900    -758.9989  0.2794 
   00687    0.5550    -745.1529  0.2866 
   00688    0.6050    -786.2306  0.2876 
   00689    0.5875    -797.7988  0.3034 
   00690    0.5575    -824.9733  0.3179 
   00691    0.5425    -839.9602  0.3086 
   00692    0.5425    -827.0114  0.2684 
   00693    0.5650    -876.3526  0.2948 
   00694    0.5475    -868.1393  0.3064 
   00695    0.5625    -813.3120  0.3317 
   00696    0.5600    -842.4836  0.2868 
   00697    0.5350    -848.9775  0.3202 
   00698    0.5575    -806.4013  0.3277 
   00699    0.5975    -815.1523  0.3584 
   00700    0.5825    -851.5201  0.3366 
   00701    0.5450    -831.7296  0.3544 
   00702    0.6200    -802.3620  0.3867 
   00703    0.6025    -809.2320  0.3824 
   00704    0.6075    -758.9337  0.4084 
   00705    0.6025    -758.2176  0.4034 
   00706    0.5850    -790.8889  0.4139 
   00707    0.5900    -746.9153  0.4215 
   00708    0.5825    -733.0776  0.4361 
   00709    0.5875    -766.5750  0.4089 
   00710    0.5975    -764.6348  0.3929 
   00711    0.5750    -817.2597  0.3864 
   00712    0.5750    -787.6849  0.3945 
   00713    0.5575    -822.1639  0.3476 
   00714    0.5925    -798.6324  0.3576 
   00715    0.5800    -798.7929  0.3427 
   00716    0.5625    -825.1920  0.3782 
   00717    0.5025    -832.8344  0.3866 
   00718    0.5450    -839.4573  0.3812 
   00719    0.5350    -836.1704  0.3472 
   00720    0.5550    -815.1424  0.3798 
   00721    0.5450    -858.7699  0.4061 
   00722    0.5475    -823.5157  0.4236 
   00723    0.5675    -783.1399  0.4062 
   00724    0.5600    -810.1650  0.3946 
   00725    0.6025    -829.8005  0.3846 
   00726    0.5225    -866.8667  0.4082 
   00727    0.5600    -830.6263  0.4355 
   00728    0.5550    -819.0578  0.4215 
   00729    0.6050    -828.1363  0.3972 
   00730    0.5650    -871.7038  0.4246 
   00731    0.5550    -836.9864  0.3987 
   00732    0.5750    -852.3054  0.3924 
   00733    0.5200    -897.2506  0.4173 
   00734    0.5325    -850.0924  0.4181 
   00735    0.5825    -887.8383  0.3912 
   00736    0.5075    -891.8719  0.3818 
   00737    0.5050    -892.4740  0.4129 
   00738    0.5250    -834.1145  0.3788 
   00739    0.5675    -832.3691  0.3862 
   00740    0.5775    -800.2388  0.3743 
   00741    0.5625    -820.8974  0.3404 
   00742    0.5775    -782.4985  0.3158 
   00743    0.5575    -809.8028  0.3078 
   00744    0.5600    -791.9637  0.3165 
   00745    0.5775    -796.7578  0.3401 
   00746    0.5450    -829.1421  0.3292 
   00747    0.5800    -835.6837  0.2879 
   00748    0.5525    -811.9459  0.3065 
   00749    0.5300    -812.5261  0.3191 
   00750    0.5400    -838.8093  0.2916 
   00751    0.5200    -841.6221  0.2753 
   00752    0.5450    -850.7107  0.2964 
   00753    0.5625    -852.7679  0.2645 
   00754    0.5275    -889.1896  0.3066 
   00755    0.5300    -870.0261  0.3172 
   00756    0.5000    -855.9451  0.3552 
   00757    0.5150    -861.5286  0.3877 
   00758    0.5175    -849.8237  0.3613 
   00759    0.5650    -842.2819  0.3653 
   00760    0.5475    -856.0185  0.3495 
   00761    0.5375    -859.5952  0.3694 
   00762    0.5275    -860.8625  0.3570 
   00763    0.5350    -856.1757  0.3268 
   00764    0.5375    -827.0716  0.3367 
   00765    0.5575    -834.7092  0.3424 
   00766    0.5850    -809.5623  0.3173 
   00767    0.5900    -789.7974  0.3205 
   00768    0.5525    -846.4068  0.3675 
   00769    0.5375    -826.8878  0.3627 
   00770    0.5450    -822.6985  0.3840 
   00771    0.5650    -780.6951  0.3815 
   00772    0.5450    -811.7799  0.3784 
   00773    0.5900    -817.8735  0.3940 
   00774    0.5900    -794.4037  0.4130 
   00775    0.5475    -812.2140  0.4286 
   00776    0.5700    -823.8235  0.3734 
   00777    0.5850    -796.7965  0.3825 
   00778    0.5675    -789.0770  0.3632 
   00779    0.6800    -770.8580  0.3533 
   00780    0.6050    -769.2430  0.3284 
   00781    0.5875    -736.4660  0.3569 
   00782    0.5700    -762.9740  0.3367 
   00783    0.5950    -777.5147  0.3873 
   00784    0.5650    -775.3265  0.4327 
   00785    0.5375    -793.7485  0.4193 
   00786    0.5975    -816.1458  0.4379 
   00787    0.5725    -811.8099  0.4423 
   00788    0.5450    -864.2071  0.4488 
   00789    0.5250    -902.6393  0.4263 
   00790    0.5150    -901.2884  0.4503 
   00791    0.5200    -903.4956  0.4468 
   00792    0.5450    -877.1479  0.4274 
   00793    0.5400    -871.5384  0.3991 
   00794    0.5875    -850.6506  0.3808 
   00795    0.5825    -839.7089  0.3377 
   00796    0.5050    -833.1809  0.3850 
   00797    0.5600    -847.3284  0.3892 
   00798    0.5600    -862.8538  0.3591 
   00799    0.5250    -867.3810  0.3890 
   00800    0.5600    -853.4298  0.3934 
   00801    0.5700    -870.1474  0.3688 
   00802    0.5125    -844.1147  0.3265 
   00803    0.4825    -890.9470  0.3243 
   00804    0.5125    -872.9185  0.3140 
   00805    0.5350    -849.9919  0.2912 
   00806    0.4900    -836.4117  0.2904 
   00807    0.5025    -847.5390  0.3057 
   00808    0.5825    -829.5477  0.3098 
   00809    0.5475    -830.5440  0.2782 
   00810    0.6275    -827.7727  0.2943 
   00811    0.5925    -839.9511  0.2946 
   00812    0.5650    -811.5744  0.3090 
   00813    0.5800    -854.3596  0.3103 
   00814    0.5200    -840.6196  0.3221 
   00815    0.5350    -851.0516  0.3297 
   00816    0.5625    -870.4304  0.3227 
   00817    0.5525    -868.5074  0.3488 
   00818    0.5700    -892.1073  0.3450 
   00819    0.5325    -854.6857  0.3483 
   00820    0.5425    -838.4682  0.3676 
   00821    0.5550    -869.8794  0.3797 
   00822    0.5425    -860.8367  0.3936 
   00823    0.5975    -816.6798  0.3728 
   00824    0.5575    -794.4136  0.3853 
   00825    0.5725    -823.3850  0.3492 
   00826    0.5900    -841.5696  0.3908 
   00827    0.5575    -868.0568  0.4159 
   00828    0.5575    -863.1307  0.3650 
   00829    0.5625    -824.2002  0.3442 
   00830    0.5500    -832.5072  0.3420 
   00831    0.5900    -793.9991  0.3509 
   00832    0.5250    -779.7516  0.3168 
   00833    0.5625    -848.5602  0.3531 
   00834    0.5500    -855.3001  0.3171 
   00835    0.5425    -846.6925  0.3194 
   00836    0.5700    -825.6427  0.3298 
   00837    0.5400    -831.4506  0.3397 
   00838    0.5350    -845.5280  0.3716 
   00839    0.6225    -851.2112  0.3583 
   00840    0.5625    -825.6769  0.3721 
   00841    0.5075    -810.6319  0.3700 
   00842    0.5075    -824.0987  0.3602 
   00843    0.5600    -795.4085  0.3524 
   00844    0.5675    -797.9294  0.3507 
   00845    0.5725    -780.0158  0.3307 
   00846    0.6100    -756.7886  0.3722 
   00847    0.6125    -808.3992  0.3568 
   00848    0.5675    -814.2611  0.3295 
   00849    0.5600    -769.3339  0.3048 
   00850    0.6100    -743.8833  0.2979 
   00851    0.5725    -812.3932  0.3548 
   00852    0.5325    -861.4991  0.3486 
   00853    0.5475    -833.9995  0.3734 
   00854    0.5925    -858.7268  0.3792 
   00855    0.5425    -844.5862  0.4044 
   00856    0.5425    -803.9091  0.3873 
   00857    0.5125    -822.1775  0.3826 
   00858    0.5775    -825.6848  0.3976 
   00859    0.5850    -777.3236  0.3722 
   00860    0.5625    -784.7203  0.3696 
   00861    0.5475    -784.0442  0.3265 
   00862    0.5575    -776.4230  0.3304 
   00863    0.5900    -812.4344  0.2998 
   00864    0.5700    -804.4634  0.2984 
   00865    0.6275    -806.4089  0.3076 
   00866    0.5550    -831.3177  0.3147 
   00867    0.5550    -854.1256  0.3487 
   00868    0.5350    -896.3129  0.3780 
   00869    0.5150    -914.3505  0.3802 
   00870    0.4850    -901.4696  0.3988 
   00871    0.5375    -878.1421  0.3787 
   00872    0.5375    -848.7472  0.3764 
   00873    0.5800    -834.6454  0.3414 
   00874    0.5625    -820.2224  0.3457 
   00875    0.5150    -790.4630  0.3357 
   00876    0.6050    -780.7739  0.3247 
   00877    0.6200    -788.6916  0.3187 
   00878    0.5450    -814.5337  0.3313 
   00879    0.5575    -847.9731  0.3233 
   00880    0.5800    -849.7465  0.3426 
   00881    0.5850    -886.4209  0.3584 
   00882    0.5750    -881.9296  0.3843 
   00883    0.5125    -853.6408  0.3497 
   00884    0.5600    -858.5162  0.3332 
   00885    0.5675    -813.8885  0.3200 
   00886    0.5850    -819.1739  0.2981 
   00887    0.5375    -826.9644  0.3092 
   00888    0.5325    -858.9995  0.3096 
   00889    0.5550    -827.9327  0.3358 
   00890    0.5600    -844.1006  0.3543 
   00891    0.5600    -871.0077  0.3182 
   00892    0.5225    -848.6289  0.3354 
   00893    0.5400    -892.8595  0.3217 
   00894    0.5425    -836.0228  0.3232 
   00895    0.5500    -854.8513  0.3610 
   00896    0.5500    -868.0707  0.3665 
   00897    0.5225    -893.9279  0.3616 
   00898    0.5025    -864.1656  0.3223 
   00899    0.5450    -865.7842  0.3044 
   00900    0.5350    -843.2019  0.2953 
   00901    0.5625    -838.3603  0.3045 
   00902    0.5475    -809.5347  0.2984 
   00903    0.5550    -792.7122  0.3196 
   00904    0.5600    -768.4512  0.2882 
   00905    0.5975    -755.7901  0.3008 
   00906    0.5750    -764.9255  0.3199 
   00907    0.6025    -770.8189  0.2881 
   00908    0.5300    -796.5352  0.2911 
   00909    0.5975    -786.8871  0.2930 
   00910    0.6275    -785.3151  0.3110 
   00911    0.5600    -861.3843  0.3018 
   00912    0.5600    -835.4141  0.3197 
   00913    0.5550    -877.6633  0.3291 
   00914    0.5425    -828.6374  0.3342 
   00915    0.5725    -861.8464  0.3250 
   00916    0.5725    -805.2519  0.3231 
   00917    0.5800    -794.1984  0.3251 
   00918    0.5775    -794.4839  0.3412 
   00919    0.5750    -784.2883  0.3255 
   00920    0.5475    -766.6091  0.3171 
   00921    0.6075    -753.5142  0.3091 
   00922    0.5975    -778.6225  0.3139 
   00923    0.5850    -756.1386  0.3082 
   00924    0.5650    -782.7253  0.3280 
   00925    0.5750    -810.4834  0.3414 
   00926    0.6025    -814.3781  0.3441 
   00927    0.5950    -783.0476  0.3165 
   00928    0.6075    -760.5882  0.2992 
   00929    0.6100    -761.9937  0.2951 
   00930    0.5875    -778.2062  0.2950 
   00931    0.5900    -745.7015  0.3066 
   00932    0.6125    -769.5219  0.2845 
   00933    0.5900    -745.0976  0.2915 
   00934    0.5600    -791.7889  0.2902 
   00935    0.5975    -813.4262  0.2951 
   00936    0.5700    -803.9591  0.3078 
   00937    0.5450    -851.2488  0.3075 
   00938    0.5925    -802.9840  0.3031 
   00939    0.5625    -863.3074  0.3562 
   00940    0.4875    -897.6949  0.3589 
   00941    0.5350    -897.5355  0.3483 
   00942    0.5725    -802.1287  0.3285 
   00943    0.5800    -822.1080  0.2965 
   00944    0.5500    -802.0882  0.2965 
   00945    0.5775    -804.6783  0.2786 
   00946    0.5425    -819.0832  0.2672 
   00947    0.5550    -837.2638  0.2852 
   00948    0.5975    -820.5634  0.3301 
   00949    0.5250    -816.4354  0.3401 
   00950    0.6000    -834.2265  0.3436 
   00951    0.5325    -816.6406  0.3344 
   00952    0.5700    -772.3741  0.3209 
   00953    0.5900    -749.0039  0.3080 
   00954    0.6400    -814.1523  0.2574 
   00955    0.5775    -839.4252  0.2733 
   00956    0.5825    -831.0399  0.2869 
   00957    0.6125    -843.3642  0.3144 
   00958    0.5725    -799.0173  0.3172 
   00959    0.5800    -781.9419  0.3155 
   00960    0.5275    -757.0040  0.3133 
   00961    0.5975    -743.7430  0.3018 
   00962    0.5950    -768.7854  0.3169 
   00963    0.5775    -771.5084  0.3421 
   00964    0.5425    -804.0191  0.3525 
   00965    0.5475    -822.5576  0.3521 
   00966    0.6125    -748.9185  0.3433 
   00967    0.6275    -775.3723  0.3208 
   00968    0.5875    -820.9155  0.3027 
   00969    0.6100    -782.1101  0.2795 
   00970    0.5675    -822.4893  0.3226 
   00971    0.5525    -807.2877  0.3468 
   00972    0.5575    -808.1167  0.3712 
   00973    0.5875    -770.7893  0.3715 
   00974    0.5750    -785.3932  0.3645 
   00975    0.5900    -814.0886  0.3653 
   00976    0.5800    -773.1246  0.3558 
   00977    0.6175    -818.3876  0.3363 
   00978    0.5775    -784.5305  0.3353 
   00979    0.5850    -801.6368  0.3695 
   00980    0.5950    -818.9580  0.3559 
   00981    0.5300    -796.8955  0.3317 
   00982    0.5425    -817.7590  0.3733 
   00983    0.5775    -798.8494  0.3940 
   00984    0.5425    -790.6804  0.4296 
   00985    0.5650    -828.4927  0.3993 
   00986    0.5675    -879.1568  0.3785 
   00987    0.5725    -861.8263  0.3324 
   00988    0.5450    -857.3130  0.3413 
   00989    0.5475    -854.1429  0.3429 
   00990    0.5725    -836.1786  0.3684 
   00991    0.5600    -856.7480  0.3581 
   00992    0.4950    -882.8164  0.3595 
   00993    0.5500    -903.8508  0.3726 
   00994    0.5600    -891.8613  0.3943 
   00995    0.5325    -853.5041  0.4248 
   00996    0.5525    -861.1176  0.4285 
   00997    0.5275    -850.5980  0.4076 
   00998    0.5675    -844.9445  0.4148 
   00999    0.5425    -891.5871  0.4202 
   01000    0.5225    -865.8969  0.4085 
