#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-01PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.350
# Run time (s):        9.552061
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6000    -803.5531  0.2916 
   00655    0.6100    -765.8319  0.3144 
   00656    0.5775    -734.6562  0.3304 
   00657    0.6225    -787.6448  0.3264 
   00658    0.5600    -772.6002  0.2963 
   00659    0.6000    -811.0344  0.3062 
   00660    0.5450    -779.0380  0.3416 
   00661    0.6050    -750.9139  0.3490 
   00662    0.5850    -806.5123  0.3656 
   00663    0.6050    -820.0392  0.3400 
   00664    0.5825    -818.3733  0.3195 
   00665    0.6175    -797.4421  0.3256 
   00666    0.6150    -739.6984  0.2631 
   00667    0.6050    -718.4573  0.2621 
   00668    0.6100    -729.6335  0.2891 
   00669    0.5775    -731.1050  0.2823 
   00670    0.6300    -770.6966  0.2870 
   00671    0.6300    -765.6310  0.3205 
   00672    0.5550    -820.1861  0.3517 
   00673    0.5950    -780.9614  0.3650 
   00674    0.5975    -821.8235  0.3448 
   00675    0.5775    -801.6640  0.3107 
   00676    0.6000    -768.3257  0.3726 
   00677    0.5800    -782.1288  0.4059 
   00678    0.5725    -752.6202  0.3806 
   00679    0.6025    -800.5323  0.4297 
   00680    0.5775    -755.5735  0.3992 
   00681    0.6150    -765.5536  0.3542 
   00682    0.6075    -775.1671  0.3455 
   00683    0.6250    -781.1204  0.4001 
   00684    0.6250    -814.2636  0.4219 
   00685    0.6200    -808.8189  0.4201 
   00686    0.5300    -767.2463  0.3925 
   00687    0.6425    -772.1900  0.3719 
   00688    0.5825    -763.2511  0.3103 
   00689    0.6000    -785.4966  0.3200 
   00690    0.6050    -805.2916  0.3236 
   00691    0.5900    -810.7384  0.2861 
   00692    0.6275    -748.8967  0.2929 
   00693    0.5900    -770.1236  0.2612 
   00694    0.6400    -811.7795  0.2900 
   00695    0.5850    -747.3809  0.2884 
   00696    0.6000    -780.3083  0.2764 
   00697    0.5700    -732.2327  0.2645 
   00698    0.6375    -730.0661  0.2739 
   00699    0.6450    -723.9017  0.2877 
   00700    0.6500    -760.4799  0.2769 
   00701    0.6475    -749.5305  0.2812 
   00702    0.5750    -769.7729  0.2943 
   00703    0.5975    -790.4513  0.3071 
   00704    0.5600    -758.2464  0.3032 
   00705    0.6550    -776.0303  0.2924 
   00706    0.6100    -741.9735  0.3055 
   00707    0.6025    -739.7570  0.2687 
   00708    0.6225    -751.3817  0.3048 
   00709    0.6175    -812.8195  0.2988 
   00710    0.5850    -776.6434  0.2989 
   00711    0.6025    -791.3733  0.2875 
   00712    0.5800    -792.3051  0.2997 
   00713    0.6125    -762.3758  0.3159 
   00714    0.5525    -810.8665  0.2887 
   00715    0.5800    -795.8658  0.2870 
   00716    0.5575    -799.4407  0.3005 
   00717    0.5725    -772.2494  0.2634 
   00718    0.6425    -757.1311  0.2873 
   00719    0.6175    -778.6927  0.3254 
   00720    0.5925    -780.2895  0.3233 
   00721    0.6125    -791.3786  0.3212 
   00722    0.6275    -794.6949  0.3229 
   00723    0.6300    -743.3581  0.2915 
   00724    0.5750    -748.4335  0.2999 
   00725    0.6525    -756.5175  0.2831 
   00726    0.6300    -770.6004  0.2806 
   00727    0.5975    -776.4130  0.3124 
   00728    0.6200    -746.0971  0.2619 
   00729    0.5775    -735.9195  0.3044 
   00730    0.6225    -746.7057  0.2801 
   00731    0.5825    -741.2175  0.3107 
   00732    0.6200    -770.2365  0.3314 
   00733    0.6125    -725.5943  0.2902 
   00734    0.6225    -766.3367  0.2853 
   00735    0.5675    -773.2249  0.2714 
   00736    0.6100    -770.3402  0.2671 
   00737    0.6150    -757.0112  0.3372 
   00738    0.5950    -783.3759  0.3423 
   00739    0.6125    -739.6782  0.3182 
   00740    0.5800    -729.2189  0.3409 
   00741    0.5900    -752.3284  0.2987 
   00742    0.5850    -756.5526  0.2728 
   00743    0.5725    -816.2047  0.2606 
   00744    0.6025    -789.9463  0.2884 
   00745    0.5725    -748.0229  0.2954 
   00746    0.5975    -748.5781  0.2913 
   00747    0.6225    -726.4601  0.2947 
   00748    0.6150    -760.6187  0.2958 
   00749    0.5875    -727.6507  0.3232 
   00750    0.6750    -715.8180  0.3535 
   00751    0.6025    -756.2929  0.3348 
   00752    0.5800    -820.4497  0.2979 
   00753    0.6225    -779.0894  0.3255 
   00754    0.5875    -757.7099  0.3217 
   00755    0.5950    -763.2881  0.3337 
   00756    0.6125    -730.3796  0.3338 
   00757    0.5950    -767.4594  0.3279 
   00758    0.5675    -781.0536  0.3079 
   00759    0.6100    -725.9622  0.3263 
   00760    0.6150    -773.0765  0.3290 
   00761    0.6150    -777.5071  0.3615 
   00762    0.5800    -783.0849  0.3341 
   00763    0.5325    -778.4679  0.3243 
   00764    0.5950    -792.1392  0.3233 
   00765    0.5925    -786.0402  0.2985 
   00766    0.5675    -819.6809  0.2871 
   00767    0.6075    -839.7696  0.3349 
   00768    0.5975    -782.3150  0.2898 
   00769    0.6350    -756.9928  0.2864 
   00770    0.6150    -732.3680  0.3125 
   00771    0.5875    -750.2108  0.2960 
   00772    0.6500    -702.5199  0.2623 
   00773    0.6250    -719.0937  0.2835 
   00774    0.6200    -741.8738  0.3310 
   00775    0.6000    -759.7097  0.3207 
   00776    0.6375    -754.5201  0.3539 
   00777    0.5875    -797.5619  0.3444 
   00778    0.5750    -764.9885  0.3306 
   00779    0.6275    -765.4976  0.3208 
   00780    0.6300    -817.7989  0.2608 
   00781    0.5650    -803.6812  0.2696 
   00782    0.5875    -845.7419  0.3245 
   00783    0.5650    -854.7553  0.3220 
   00784    0.6325    -774.2125  0.3288 
   00785    0.6475    -813.8407  0.3415 
   00786    0.5900    -800.9184  0.3452 
   00787    0.5825    -783.0695  0.3295 
   00788    0.5900    -782.0917  0.3476 
   00789    0.5575    -785.6627  0.3933 
   00790    0.5725    -768.3186  0.3952 
   00791    0.5725    -756.8645  0.3642 
   00792    0.5700    -757.2478  0.3573 
   00793    0.5975    -762.4777  0.3253 
   00794    0.5675    -752.4426  0.3003 
   00795    0.5700    -759.7072  0.3361 
   00796    0.5925    -776.7340  0.3246 
   00797    0.6225    -760.0014  0.2969 
   00798    0.6150    -788.7943  0.3131 
   00799    0.5750    -764.1048  0.3221 
   00800    0.6325    -739.1782  0.3142 
   00801    0.6425    -754.1579  0.3128 
   00802    0.6300    -723.1174  0.3389 
   00803    0.6325    -729.6976  0.3499 
   00804    0.6050    -749.1945  0.3438 
   00805    0.6400    -739.6313  0.3149 
   00806    0.6350    -714.0489  0.2895 
   00807    0.6350    -717.3639  0.2622 
   00808    0.6375    -716.9538  0.3322 
   00809    0.6175    -724.9245  0.3099 
   00810    0.6100    -715.2259  0.3615 
   00811    0.6475    -768.8996  0.3737 
   00812    0.6250    -781.0625  0.3767 
   00813    0.5050    -794.9257  0.3799 
   00814    0.6125    -747.7021  0.3524 
   00815    0.6250    -729.9134  0.2985 
   00816    0.6075    -741.0616  0.3216 
   00817    0.5650    -761.0798  0.3210 
   00818    0.6125    -757.7190  0.3233 
   00819    0.5925    -754.8363  0.3575 
   00820    0.5700    -775.5222  0.3799 
   00821    0.6275    -749.3613  0.3271 
   00822    0.5850    -734.0073  0.3070 
   00823    0.5950    -738.0109  0.3206 
   00824    0.6100    -745.8484  0.3191 
   00825    0.6175    -768.8491  0.3261 
   00826    0.6025    -778.8811  0.3196 
   00827    0.5975    -765.6835  0.2806 
   00828    0.6325    -770.2707  0.2895 
   00829    0.6075    -777.2598  0.2768 
   00830    0.6000    -740.4757  0.2681 
   00831    0.6150    -764.2432  0.3041 
   00832    0.6000    -757.2284  0.2927 
   00833    0.5850    -744.9514  0.2953 
   00834    0.5600    -767.6821  0.2817 
   00835    0.6250    -759.9635  0.3118 
   00836    0.6275    -733.0832  0.3371 
   00837    0.6050    -743.3607  0.3645 
   00838    0.6250    -775.7007  0.3183 
   00839    0.5725    -767.8602  0.3204 
   00840    0.5750    -790.6312  0.2967 
   00841    0.5950    -738.7155  0.3154 
   00842    0.6075    -738.4292  0.2776 
   00843    0.6375    -713.2363  0.2890 
   00844    0.6800    -743.3659  0.2651 
   00845    0.5200    -763.8201  0.2722 
   00846    0.5500    -753.0978  0.2952 
   00847    0.6300    -737.7741  0.2924 
   00848    0.6050    -726.8477  0.3054 
   00849    0.6175    -752.8249  0.3125 
   00850    0.6125    -763.6413  0.2988 
   00851    0.5650    -749.4982  0.2829 
   00852    0.6100    -772.8048  0.3026 
   00853    0.6375    -722.4082  0.3044 
   00854    0.5550    -766.7559  0.3132 
   00855    0.5825    -806.3739  0.3132 
   00856    0.5825    -811.0825  0.2978 
   00857    0.5850    -806.8930  0.2858 
   00858    0.5500    -841.8619  0.2926 
   00859    0.5825    -792.8602  0.3561 
   00860    0.5775    -793.8179  0.3592 
   00861    0.6125    -752.2564  0.3458 
   00862    0.5800    -746.1255  0.3199 
   00863    0.6325    -743.2640  0.3325 
   00864    0.6025    -714.8982  0.3056 
   00865    0.6100    -748.6528  0.3493 
   00866    0.5900    -689.8220  0.3358 
   00867    0.5675    -746.0482  0.3438 
   00868    0.6475    -715.1466  0.3436 
   00869    0.6800    -733.9805  0.3258 
   00870    0.6150    -716.5459  0.2890 
   00871    0.6200    -717.4644  0.2979 
   00872    0.6275    -716.0015  0.3178 
   00873    0.6275    -717.3383  0.3072 
   00874    0.6200    -690.5830  0.2774 
   00875    0.5900    -751.5389  0.3072 
   00876    0.6425    -759.3197  0.3138 
   00877    0.6125    -778.3774  0.3240 
   00878    0.6225    -750.2734  0.3245 
   00879    0.6100    -755.0565  0.3333 
   00880    0.6000    -784.7327  0.3509 
   00881    0.6025    -767.4423  0.3424 
   00882    0.5575    -763.8552  0.3679 
   00883    0.6250    -786.5087  0.3842 
   00884    0.5800    -781.7342  0.3609 
   00885    0.5850    -805.8553  0.3104 
   00886    0.5350    -815.6672  0.3079 
   00887    0.6050    -748.2446  0.2837 
   00888    0.5925    -775.9928  0.3133 
   00889    0.5725    -803.4129  0.2764 
   00890    0.6000    -776.7297  0.2841 
   00891    0.5650    -749.2552  0.2739 
   00892    0.6225    -794.6350  0.2912 
   00893    0.5575    -761.4011  0.2850 
   00894    0.5850    -762.9946  0.3324 
   00895    0.6050    -724.9030  0.3153 
   00896    0.6350    -729.4867  0.2912 
   00897    0.6300    -697.8002  0.2881 
   00898    0.6225    -740.4560  0.3144 
   00899    0.6175    -752.5063  0.2750 
   00900    0.5875    -784.8813  0.3278 
   00901    0.5900    -759.5017  0.3424 
   00902    0.5525    -727.7201  0.3531 
   00903    0.6150    -705.4045  0.3734 
   00904    0.6100    -732.7741  0.3152 
   00905    0.6200    -711.9160  0.2924 
   00906    0.6300    -736.0392  0.2594 
   00907    0.5775    -767.7808  0.3061 
   00908    0.5800    -768.5478  0.3166 
   00909    0.6350    -801.7301  0.3017 
   00910    0.5675    -819.9999  0.3026 
   00911    0.5950    -825.3566  0.2720 
   00912    0.5775    -853.6566  0.3364 
   00913    0.6075    -819.1018  0.3647 
   00914    0.5850    -815.5132  0.3527 
   00915    0.5750    -804.6954  0.3307 
   00916    0.6525    -771.2535  0.3255 
   00917    0.5925    -778.9670  0.3333 
   00918    0.6050    -809.7047  0.3076 
   00919    0.5850    -807.4208  0.3107 
   00920    0.5975    -791.4568  0.3023 
   00921    0.5925    -797.9234  0.3107 
   00922    0.6250    -822.9358  0.3147 
   00923    0.5825    -841.1910  0.2941 
   00924    0.5725    -819.4918  0.2835 
   00925    0.6400    -835.9083  0.3140 
   00926    0.5875    -766.8239  0.2990 
   00927    0.5775    -806.0773  0.3146 
   00928    0.5725    -778.9075  0.2923 
   00929    0.5900    -784.9513  0.2864 
   00930    0.6075    -767.5165  0.3026 
   00931    0.6125    -773.5999  0.3195 
   00932    0.6100    -812.5967  0.3298 
   00933    0.6425    -794.9095  0.3780 
   00934    0.6075    -794.8799  0.3868 
   00935    0.6300    -811.2803  0.4209 
   00936    0.5600    -750.5910  0.4122 
   00937    0.6150    -736.2143  0.4134 
   00938    0.5875    -776.1800  0.3863 
   00939    0.5700    -797.7999  0.4129 
   00940    0.6175    -794.4201  0.3798 
   00941    0.5775    -798.0858  0.3884 
   00942    0.6275    -780.0903  0.4140 
   00943    0.5825    -772.1934  0.3783 
   00944    0.5875    -733.1789  0.3632 
   00945    0.6550    -737.3928  0.3244 
   00946    0.6050    -754.6100  0.2632 
   00947    0.6075    -790.1216  0.3278 
   00948    0.5675    -769.0974  0.3083 
   00949    0.6100    -784.8536  0.2767 
   00950    0.5575    -768.6707  0.2966 
   00951    0.6250    -815.5700  0.3273 
   00952    0.5950    -790.7016  0.3668 
   00953    0.5950    -787.6254  0.3866 
   00954    0.5875    -783.5039  0.3487 
   00955    0.5725    -802.3817  0.3364 
   00956    0.5800    -793.8558  0.3299 
   00957    0.6300    -791.5705  0.3142 
   00958    0.5600    -751.8032  0.3511 
   00959    0.5800    -795.8664  0.3470 
   00960    0.6150    -784.2736  0.3879 
   00961    0.5950    -766.3129  0.4025 
   00962    0.5925    -778.3575  0.3841 
   00963    0.6225    -807.9596  0.4035 
   00964    0.5500    -821.4223  0.3978 
   00965    0.5650    -837.1916  0.4112 
   00966    0.6175    -824.6422  0.3695 
   00967    0.5575    -876.6413  0.3605 
   00968    0.5725    -853.8121  0.3659 
   00969    0.5075    -828.1926  0.3722 
   00970    0.5450    -784.9702  0.3617 
   00971    0.5700    -769.9723  0.3565 
   00972    0.6500    -743.8694  0.3675 
   00973    0.6475    -732.7733  0.3567 
   00974    0.6275    -711.2375  0.3007 
   00975    0.6250    -749.9444  0.2601 
   00976    0.5925    -786.6035  0.2792 
   00977    0.6350    -729.9089  0.2798 
   00978    0.6200    -726.6869  0.3359 
   00979    0.5975    -725.2547  0.3567 
   00980    0.6400    -776.8108  0.3649 
   00981    0.5675    -769.4325  0.3787 
   00982    0.6150    -785.4893  0.3630 
   00983    0.6025    -761.4092  0.3384 
   00984    0.5925    -786.2878  0.3722 
   00985    0.6125    -812.2909  0.3576 
   00986    0.6250    -789.5932  0.3465 
   00987    0.5950    -763.1181  0.3626 
   00988    0.5775    -750.5547  0.3404 
   00989    0.5825    -774.8283  0.3638 
   00990    0.5750    -747.7966  0.3340 
   00991    0.6225    -763.2610  0.3764 
   00992    0.6125    -783.5515  0.3502 
   00993    0.6050    -795.8263  0.3665 
   00994    0.6425    -767.0494  0.3497 
   00995    0.6275    -780.9201  0.3815 
   00996    0.6100    -767.5412  0.4127 
   00997    0.6125    -832.2279  0.4164 
   00998    0.5675    -839.0882  0.3964 
   00999    0.6050    -786.1748  0.3514 
   01000    0.5750    -736.6198  0.3602 
