#=====================================================
# File created:        Fri-08-Mar-2024-at-05-09-57PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.520530
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.3700    -228.5826  0.5336 
   00655    0.4600    -229.6533  0.5050 
   00656    0.5900    -224.9339  0.5122 
   00657    0.5000    -233.1474  0.5057 
   00658    0.5100    -238.6330  0.5175 
   00659    0.6000    -233.2916  0.4536 
   00660    0.4500    -238.0302  0.5008 
   00661    0.4700    -227.6083  0.4459 
   00662    0.5800    -240.5361  0.4920 
   00663    0.4700    -232.1700  0.4426 
   00664    0.4100    -237.2126  0.4961 
   00665    0.5000    -245.5920  0.5547 
   00666    0.3700    -220.2192  0.5269 
   00667    0.5100    -236.0348  0.5884 
   00668    0.4600    -232.3872  0.5129 
   00669    0.5200    -260.7443  0.5224 
   00670    0.3900    -237.2313  0.4868 
   00671    0.5300    -207.1970  0.5075 
   00672    0.6300    -207.5348  0.4933 
   00673    0.5400    -211.4403  0.5528 
   00674    0.6200    -212.7029  0.5108 
   00675    0.5600    -206.2518  0.5203 
   00676    0.4900    -208.1419  0.5100 
   00677    0.6000    -221.3260  0.4720 
   00678    0.5300    -206.2394  0.4910 
   00679    0.5000    -214.1066  0.5314 
   00680    0.5400    -229.1332  0.5412 
   00681    0.4600    -241.8276  0.5888 
   00682    0.4800    -228.8480  0.5321 
   00683    0.5200    -232.4475  0.5100 
   00684    0.5200    -227.2725  0.4953 
   00685    0.5800    -241.6171  0.5058 
   00686    0.4900    -231.1352  0.5408 
   00687    0.4400    -224.0323  0.5338 
   00688    0.5500    -244.2617  0.5713 
   00689    0.4700    -242.2893  0.5578 
   00690    0.4500    -244.8642  0.5487 
   00691    0.4100    -225.4673  0.5955 
   00692    0.5500    -217.0591  0.5626 
   00693    0.4900    -219.9107  0.5751 
   00694    0.5100    -200.1319  0.5325 
   00695    0.4500    -230.3008  0.5566 
   00696    0.5500    -221.0725  0.5408 
   00697    0.4900    -227.2484  0.5227 
   00698    0.4500    -222.2961  0.5467 
   00699    0.4200    -231.8728  0.5504 
   00700    0.4500    -243.6588  0.6203 
   00701    0.3500    -256.1539  0.6371 
   00702    0.4500    -258.8369  0.6529 
   00703    0.4500    -269.2961  0.6310 
   00704    0.4400    -255.2620  0.6891 
   00705    0.4600    -234.7652  0.6762 
   00706    0.4300    -239.0673  0.6984 
   00707    0.5400    -266.9438  0.7432 
   00708    0.3400    -268.8966  0.7273 
   00709    0.4400    -269.9891  0.7167 
   00710    0.4600    -245.9388  0.6567 
   00711    0.4900    -221.0042  0.6611 
   00712    0.5000    -230.2844  0.6467 
   00713    0.5400    -227.3577  0.5947 
   00714    0.6000    -234.7021  0.6198 
   00715    0.5000    -215.0342  0.6243 
   00716    0.5000    -222.1403  0.6233 
   00717    0.5900    -222.2927  0.6208 
   00718    0.5500    -243.9935  0.6673 
   00719    0.4200    -248.7405  0.6639 
   00720    0.3900    -256.9123  0.7094 
   00721    0.5000    -269.3647  0.7201 
   00722    0.4400    -280.3523  0.7556 
   00723    0.4600    -281.0546  0.7182 
   00724    0.3200    -268.5091  0.7074 
   00725    0.3600    -269.1434  0.7285 
   00726    0.4300    -263.8461  0.6418 
   00727    0.5000    -257.1367  0.6204 
   00728    0.4700    -251.5073  0.6378 
   00729    0.5700    -245.6081  0.6432 
   00730    0.5600    -250.1406  0.6042 
   00731    0.4100    -231.5113  0.6328 
   00732    0.5100    -226.2262  0.5934 
   00733    0.5500    -202.4964  0.5475 
   00734    0.5400    -218.5091  0.5106 
   00735    0.5900    -221.5763  0.4952 
   00736    0.5100    -254.8420  0.5637 
   00737    0.4400    -250.9497  0.5821 
   00738    0.4800    -237.9977  0.5807 
   00739    0.4500    -251.0180  0.5858 
   00740    0.4900    -250.5540  0.6436 
   00741    0.4400    -257.9105  0.6793 
   00742    0.4700    -268.6536  0.6932 
   00743    0.5100    -239.1818  0.6112 
   00744    0.5600    -225.9281  0.6008 
   00745    0.4600    -238.3932  0.5933 
   00746    0.4000    -218.5405  0.5085 
   00747    0.4900    -227.3447  0.4015 
   00748    0.4600    -214.5231  0.4198 
   00749    0.5700    -222.5868  0.3979 
   00750    0.4900    -238.1763  0.3507 
   00751    0.4800    -228.6473  0.3113 
   00752    0.6000    -203.9759  0.3015 
   00753    0.4800    -219.2578  0.3597 
   00754    0.5100    -200.9549  0.3571 
   00755    0.6500    -197.7157  0.4058 
   00756    0.4800    -212.4296  0.4029 
   00757    0.5000    -209.5081  0.4164 
   00758    0.5100    -196.1917  0.3891 
   00759    0.6100    -216.5308  0.4613 
   00760    0.4800    -224.0285  0.4488 
   00761    0.4700    -211.8839  0.4378 
   00762    0.5800    -207.7889  0.4086 
   00763    0.5100    -217.6536  0.3993 
   00764    0.4900    -212.7339  0.4636 
   00765    0.5900    -210.7485  0.4457 
   00766    0.6100    -220.6949  0.3817 
   00767    0.4900    -195.3728  0.3881 
   00768    0.5500    -204.6953  0.3663 
   00769    0.5700    -206.5223  0.4220 
   00770    0.5300    -203.4304  0.4504 
   00771    0.5000    -205.8486  0.4463 
   00772    0.4800    -197.8158  0.4510 
   00773    0.5500    -200.4754  0.4764 
   00774    0.5200    -212.5280  0.4323 
   00775    0.4900    -214.6761  0.3614 
   00776    0.5000    -227.9757  0.3429 
   00777    0.5400    -212.1880  0.4263 
   00778    0.5300    -204.5871  0.3998 
   00779    0.6000    -211.6968  0.3435 
   00780    0.5300    -219.2036  0.3789 
   00781    0.5600    -214.2103  0.3494 
   00782    0.4300    -216.1466  0.3525 
   00783    0.4800    -232.9183  0.3911 
   00784    0.6100    -218.0860  0.3240 
   00785    0.5600    -235.8024  0.3528 
   00786    0.6000    -237.3620  0.4212 
   00787    0.4500    -240.5123  0.4506 
   00788    0.5000    -241.9115  0.4435 
   00789    0.4700    -229.9292  0.4662 
   00790    0.5200    -205.4621  0.4872 
   00791    0.5000    -218.0237  0.5345 
   00792    0.6200    -217.0264  0.5507 
   00793    0.4600    -229.2700  0.5716 
   00794    0.4500    -242.6514  0.6042 
   00795    0.5000    -246.9833  0.6256 
   00796    0.4900    -264.0669  0.6584 
   00797    0.5200    -254.6603  0.6403 
   00798    0.3500    -247.6929  0.6821 
   00799    0.5200    -242.6399  0.6563 
   00800    0.4500    -257.0172  0.7121 
   00801    0.2800    -262.5133  0.7092 
   00802    0.4900    -268.2553  0.6932 
   00803    0.5000    -280.9657  0.7105 
   00804    0.4700    -280.2248  0.7140 
   00805    0.3800    -287.8992  0.6893 
   00806    0.4200    -279.8964  0.6877 
   00807    0.4000    -254.7578  0.6592 
   00808    0.3900    -247.0835  0.6895 
   00809    0.5500    -247.2364  0.6724 
   00810    0.4200    -261.4576  0.6940 
   00811    0.4500    -256.4489  0.6940 
   00812    0.4000    -237.9632  0.6299 
   00813    0.4900    -232.5741  0.6531 
   00814    0.3600    -248.2516  0.6723 
   00815    0.5000    -255.6965  0.7227 
   00816    0.3200    -253.4670  0.7158 
   00817    0.4400    -261.2501  0.7139 
   00818    0.5400    -238.2326  0.6613 
   00819    0.4900    -250.9846  0.6635 
   00820    0.4300    -261.1688  0.6513 
   00821    0.4000    -266.4484  0.6949 
   00822    0.5100    -278.6676  0.7421 
   00823    0.3700    -284.6661  0.7507 
   00824    0.3100    -291.5895  0.7600 
   00825    0.4000    -296.8070  0.7776 
   00826    0.4300    -280.3131  0.7662 
   00827    0.4900    -280.9114  0.7343 
   00828    0.3500    -257.0039  0.6770 
   00829    0.4000    -262.1509  0.6585 
   00830    0.4200    -255.0402  0.6801 
   00831    0.4100    -265.4475  0.7051 
   00832    0.4600    -258.6895  0.6727 
   00833    0.4800    -253.1684  0.6378 
   00834    0.4400    -252.7622  0.6156 
   00835    0.5400    -241.7928  0.5854 
   00836    0.4800    -225.6677  0.5345 
   00837    0.4800    -221.4510  0.4930 
   00838    0.5400    -228.9606  0.5782 
   00839    0.5400    -218.1510  0.5172 
   00840    0.4500    -238.8871  0.5320 
   00841    0.4800    -245.1149  0.5761 
   00842    0.5200    -239.2270  0.5690 
   00843    0.5600    -237.9289  0.5778 
   00844    0.4200    -260.9274  0.6619 
   00845    0.4400    -269.2994  0.6545 
   00846    0.3800    -261.3792  0.6452 
   00847    0.4300    -253.5463  0.6670 
   00848    0.4300    -248.3496  0.6459 
   00849    0.3700    -260.8009  0.6920 
   00850    0.4600    -255.8192  0.6340 
   00851    0.5300    -229.4900  0.5949 
   00852    0.5000    -230.3737  0.5585 
   00853    0.5100    -228.6211  0.5780 
   00854    0.6000    -220.2662  0.5840 
   00855    0.5900    -228.8957  0.5608 
   00856    0.4800    -233.3976  0.6129 
   00857    0.5000    -257.3619  0.6396 
   00858    0.5100    -270.7506  0.6388 
   00859    0.4100    -263.7951  0.6561 
   00860    0.4000    -257.1705  0.6459 
   00861    0.5500    -225.6270  0.6435 
   00862    0.4300    -240.3585  0.6754 
   00863    0.5400    -233.8688  0.6473 
   00864    0.4200    -241.1757  0.6316 
   00865    0.4300    -241.0535  0.6240 
   00866    0.4800    -268.6005  0.6488 
   00867    0.3900    -245.9516  0.6109 
   00868    0.4600    -244.5408  0.5912 
   00869    0.4500    -251.3247  0.6115 
   00870    0.4700    -225.0407  0.5880 
   00871    0.5900    -233.4321  0.5585 
   00872    0.5100    -252.3607  0.5774 
   00873    0.4700    -267.2813  0.6101 
   00874    0.5400    -255.7547  0.6203 
   00875    0.4500    -249.9547  0.6058 
   00876    0.4800    -248.1649  0.6189 
   00877    0.5400    -257.7433  0.6507 
   00878    0.5500    -255.5277  0.6842 
   00879    0.4800    -229.8460  0.6224 
   00880    0.5700    -237.8826  0.5758 
   00881    0.5300    -237.9013  0.5829 
   00882    0.4300    -244.8608  0.6198 
   00883    0.3900    -249.4007  0.5977 
   00884    0.4700    -251.4869  0.6535 
   00885    0.5000    -245.0248  0.6803 
   00886    0.4900    -220.6609  0.6054 
   00887    0.5400    -224.9363  0.6027 
   00888    0.5600    -221.7002  0.5401 
   00889    0.5500    -236.6071  0.5486 
   00890    0.4300    -228.7448  0.4952 
   00891    0.4600    -230.9825  0.4396 
   00892    0.4700    -233.6396  0.4181 
   00893    0.4900    -212.4628  0.4418 
   00894    0.5700    -231.1304  0.4858 
   00895    0.4500    -219.6214  0.4606 
   00896    0.5700    -231.2246  0.4820 
   00897    0.5400    -248.8436  0.5825 
   00898    0.4700    -240.7086  0.5402 
   00899    0.4900    -219.9293  0.5007 
   00900    0.5600    -226.9258  0.4347 
   00901    0.5300    -235.2301  0.4092 
   00902    0.5400    -230.7307  0.4143 
   00903    0.4600    -214.4917  0.4131 
   00904    0.5700    -205.7704  0.4489 
   00905    0.5100    -217.1387  0.3978 
   00906    0.6200    -213.8423  0.3516 
   00907    0.5400    -229.1370  0.3418 
   00908    0.4400    -242.0023  0.4025 
   00909    0.5400    -225.5641  0.4296 
   00910    0.5200    -237.7509  0.4505 
   00911    0.5200    -225.8185  0.3760 
   00912    0.4800    -215.8776  0.3518 
   00913    0.5600    -189.4569  0.4079 
   00914    0.4400    -197.0928  0.3714 
   00915    0.5500    -191.2805  0.3670 
   00916    0.5400    -192.7958  0.3255 
   00917    0.4400    -209.4153  0.3060 
   00918    0.5900    -203.5011  0.3049 
   00919    0.6400    -193.2149  0.3586 
   00920    0.5400    -223.9309  0.4223 
   00921    0.5100    -227.9968  0.4400 
   00922    0.4900    -237.3557  0.4071 
   00923    0.5300    -234.9586  0.3686 
   00924    0.4700    -232.3853  0.4223 
   00925    0.5200    -226.2200  0.3960 
   00926    0.5800    -209.0909  0.4686 
   00927    0.5000    -220.6591  0.4436 
   00928    0.5200    -242.8167  0.5118 
   00929    0.4900    -241.7395  0.5526 
   00930    0.4900    -274.4045  0.5684 
   00931    0.4600    -250.2151  0.6006 
   00932    0.5200    -258.1930  0.5846 
   00933    0.5100    -256.9825  0.5772 
   00934    0.5100    -254.1434  0.5344 
   00935    0.4600    -251.9724  0.5289 
   00936    0.4700    -222.2339  0.4670 
   00937    0.4400    -222.3908  0.4806 
   00938    0.5600    -231.1258  0.4938 
   00939    0.4400    -227.7969  0.4499 
   00940    0.5500    -234.8760  0.5190 
   00941    0.5000    -228.8449  0.4760 
   00942    0.4900    -238.7199  0.5134 
   00943    0.5200    -245.5980  0.5388 
   00944    0.4500    -240.1660  0.5546 
   00945    0.5100    -239.8400  0.5458 
   00946    0.4600    -245.9999  0.5599 
   00947    0.5500    -231.1267  0.5616 
   00948    0.4900    -218.0928  0.5163 
   00949    0.5100    -234.1422  0.5247 
   00950    0.5400    -227.6751  0.5273 
   00951    0.4700    -238.5739  0.5419 
   00952    0.5200    -225.9459  0.5606 
   00953    0.5900    -219.1330  0.5015 
   00954    0.5200    -210.9251  0.4545 
   00955    0.4700    -229.7461  0.5087 
   00956    0.4500    -228.4025  0.5143 
   00957    0.4200    -236.2525  0.5084 
   00958    0.4600    -238.6113  0.5864 
   00959    0.4900    -229.7851  0.5621 
   00960    0.5600    -235.8513  0.5700 
   00961    0.4200    -251.0704  0.5941 
   00962    0.4600    -238.5658  0.5455 
   00963    0.4500    -237.0396  0.5678 
   00964    0.4200    -234.7086  0.5573 
   00965    0.4300    -233.7947  0.5600 
   00966    0.3900    -233.9242  0.5760 
   00967    0.4400    -230.4079  0.5504 
   00968    0.4800    -246.0835  0.4978 
   00969    0.5600    -227.6328  0.4108 
   00970    0.4300    -231.7600  0.4280 
   00971    0.4900    -237.3761  0.4037 
   00972    0.3700    -257.3588  0.4114 
   00973    0.4400    -256.7349  0.4668 
   00974    0.4200    -238.2917  0.5218 
   00975    0.4300    -245.5583  0.5321 
   00976    0.4800    -238.5806  0.5416 
   00977    0.4700    -238.2819  0.5497 
   00978    0.4800    -238.5478  0.5551 
   00979    0.5200    -265.3219  0.6145 
   00980    0.4100    -261.0780  0.6242 
   00981    0.4300    -265.2952  0.6599 
   00982    0.5000    -267.7349  0.6768 
   00983    0.5300    -256.2979  0.6830 
   00984    0.3900    -257.0853  0.7094 
   00985    0.5400    -242.0275  0.6604 
   00986    0.5100    -248.2967  0.6699 
   00987    0.5300    -252.5746  0.6322 
   00988    0.4200    -284.7513  0.6884 
   00989    0.4200    -273.3945  0.6064 
   00990    0.4200    -273.5978  0.6195 
   00991    0.4000    -293.5536  0.6587 
   00992    0.4100    -288.6755  0.6837 
   00993    0.3600    -286.1181  0.6663 
   00994    0.3600    -292.1476  0.6784 
   00995    0.3400    -295.0686  0.6918 
   00996    0.4300    -283.0510  0.6811 
   00997    0.4500    -264.0666  0.6432 
   00998    0.3600    -267.7131  0.6825 
   00999    0.4800    -255.5491  0.6296 
   01000    0.4400    -251.9885  0.5693 
