#=====================================================
# File created:        Fri-08-Mar-2024-at-05-14-37PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.799326
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00047    0.5600    -228.0303  0.4449 
   00048    0.4700    -223.1930  0.4257 
   00049    0.5200    -224.5706  0.4022 
   00050    0.6100    -197.7291  0.3389 
   00051    0.5300    -210.9840  0.3661 
   00052    0.5800    -210.7344  0.3487 
   00053    0.6000    -210.9658  0.3267 
   00054    0.5200    -218.1564  0.3817 
   00055    0.5200    -200.9013  0.3371 
   00056    0.6000    -187.4273  0.3336 
   00057    0.5900    -207.0303  0.3048 
   00058    0.6000    -198.6884  0.3951 
   00059    0.5000    -205.0573  0.3586 
   00060    0.5500    -212.2610  0.3239 
   00061    0.4900    -209.5562  0.3653 
   00062    0.5600    -224.2269  0.3484 
   00063    0.5100    -206.5104  0.3315 
   00064    0.5500    -202.8674  0.3707 
   00065    0.5100    -209.3724  0.3625 
   00066    0.5500    -217.5017  0.4353 
   00067    0.5300    -232.5462  0.4265 
   00068    0.5100    -226.5671  0.4620 
   00069    0.5100    -221.7766  0.3916 
   00070    0.5200    -226.2413  0.4713 
   00071    0.4300    -232.0215  0.4854 
   00072    0.5200    -238.5820  0.4670 
   00073    0.4400    -246.5539  0.4340 
   00074    0.4200    -228.0235  0.5007 
   00075    0.4800    -222.5264  0.4850 
   00076    0.4500    -249.8805  0.5471 
   00077    0.4200    -235.5332  0.4811 
   00078    0.4800    -226.7547  0.5302 
   00079    0.4800    -230.8700  0.5003 
   00080    0.4400    -254.2489  0.4864 
   00081    0.4600    -241.5423  0.4792 
   00082    0.5200    -223.0241  0.4187 
   00083    0.4300    -235.1811  0.4295 
   00084    0.5000    -224.9266  0.4525 
   00085    0.4400    -228.1407  0.4842 
   00086    0.4800    -230.0880  0.4952 
   00087    0.5400    -246.6112  0.6033 
   00088    0.4700    -236.4534  0.5451 
   00089    0.4400    -248.3001  0.5366 
   00090    0.5000    -241.3173  0.5294 
   00091    0.5500    -260.2632  0.5752 
   00092    0.4300    -254.7975  0.5966 
   00093    0.5100    -247.6136  0.5416 
   00094    0.4800    -243.5659  0.5768 
   00095    0.5000    -227.8722  0.5472 
   00096    0.5800    -210.3894  0.5030 
   00097    0.4800    -217.5057  0.4920 
   00098    0.6400    -204.5256  0.5032 
   00099    0.5700    -209.3785  0.4059 
   00100    0.4600    -224.1257  0.3859 
   00101    0.4800    -228.5394  0.3571 
   00102    0.4600    -228.1438  0.3625 
   00103    0.4500    -231.9454  0.3286 
   00104    0.4600    -229.5234  0.3849 
   00105    0.5400    -221.2109  0.3663 
   00106    0.6100    -230.3892  0.3231 
   00107    0.5600    -217.0620  0.2880 
   00108    0.4800    -233.1448  0.2573 
   00109    0.4700    -236.4727  0.3111 
   00110    0.3800    -237.1724  0.2785 
   00111    0.5700    -221.6044  0.2645 
   00112    0.4600    -234.7172  0.2685 
   00113    0.5600    -238.3234  0.2910 
   00114    0.4800    -214.0834  0.2611 
   00115    0.5100    -225.0454  0.3132 
   00116    0.4300    -243.3675  0.3066 
   00117    0.4600    -225.5855  0.3086 
   00118    0.4400    -230.0309  0.3355 
   00119    0.4200    -228.9782  0.3166 
   00120    0.5200    -213.1684  0.2955 
   00121    0.5200    -217.9972  0.3260 
   00122    0.5300    -248.6389  0.3695 
   00123    0.5100    -230.6180  0.3455 
   00124    0.4200    -232.5981  0.3228 
   00125    0.4400    -227.2259  0.4124 
   00126    0.3900    -245.7748  0.4887 
   00127    0.4700    -243.6707  0.4972 
   00128    0.5000    -232.6837  0.4872 
   00129    0.5100    -246.1061  0.4616 
   00130    0.4100    -263.3431  0.4983 
   00131    0.5000    -260.4752  0.5165 
   00132    0.3900    -255.2671  0.5104 
   00133    0.4500    -245.7284  0.5206 
   00134    0.6200    -256.4855  0.5761 
   00135    0.5500    -217.9905  0.5696 
   00136    0.5000    -224.8823  0.5533 
   00137    0.5000    -242.2952  0.6127 
   00138    0.3700    -233.4936  0.6138 
   00139    0.4500    -241.9949  0.6350 
   00140    0.5600    -237.8934  0.5765 
   00141    0.5100    -230.2860  0.5727 
   00142    0.5200    -239.9078  0.5378 
   00143    0.5400    -225.0856  0.4794 
   00144    0.5700    -214.7686  0.5168 
   00145    0.5500    -233.7726  0.4968 
   00146    0.5200    -247.9399  0.5264 
   00147    0.4300    -246.1703  0.5196 
   00148    0.4900    -249.5250  0.5073 
   00149    0.4700    -237.7939  0.5152 
   00150    0.4500    -238.6400  0.5513 
   00151    0.5100    -244.7808  0.5645 
   00152    0.4700    -236.8963  0.5861 
   00153    0.4900    -226.4283  0.5541 
   00154    0.4800    -234.2747  0.5588 
   00155    0.5000    -252.5671  0.5880 
   00156    0.4600    -242.8840  0.6019 
   00157    0.5100    -248.1317  0.6152 
   00158    0.5700    -239.7531  0.5911 
   00159    0.5000    -232.6059  0.4926 
   00160    0.4900    -227.4083  0.4638 
   00161    0.5000    -234.1824  0.4713 
   00162    0.6000    -233.8915  0.4907 
   00163    0.3900    -244.8586  0.5127 
   00164    0.5000    -245.8475  0.4634 
   00165    0.4700    -248.8236  0.4718 
   00166    0.4900    -258.3299  0.5593 
   00167    0.3400    -256.6524  0.5926 
   00168    0.3900    -261.7693  0.6336 
   00169    0.4300    -227.2099  0.5843 
   00170    0.4600    -210.2598  0.5373 
   00171    0.5600    -204.5448  0.5579 
   00172    0.5700    -196.2843  0.5420 
   00173    0.5700    -203.0999  0.5090 
   00174    0.4900    -199.3677  0.4893 
   00175    0.6000    -208.1131  0.5528 
   00176    0.4000    -210.4164  0.6011 
   00177    0.5500    -221.4459  0.6247 
   00178    0.5300    -246.5023  0.6301 
   00179    0.5100    -247.1752  0.6333 
   00180    0.3900    -262.4446  0.6598 
   00181    0.4600    -250.3185  0.6715 
   00182    0.5500    -263.9774  0.6769 
   00183    0.4700    -258.2894  0.6692 
   00184    0.4200    -268.0253  0.6921 
   00185    0.4300    -257.7066  0.6813 
   00186    0.4700    -244.7567  0.6694 
   00187    0.4000    -257.8631  0.6811 
   00188    0.4900    -250.9420  0.6376 
   00189    0.4400    -245.2372  0.6565 
   00190    0.4200    -272.9132  0.6646 
   00191    0.4200    -255.0051  0.6441 
   00192    0.4600    -245.7929  0.6653 
   00193    0.4100    -250.8141  0.6970 
   00194    0.4400    -262.6734  0.7280 
   00195    0.4400    -260.4156  0.7459 
   00196    0.4500    -274.3093  0.7480 
   00197    0.4500    -275.1621  0.7278 
   00198    0.3300    -290.7862  0.7623 
   00199    0.4700    -292.5085  0.7875 
   00200    0.3600    -278.3942  0.7788 
   00201    0.4200    -282.1750  0.7823 
   00202    0.4900    -265.9692  0.7429 
   00203    0.3700    -254.3036  0.6900 
   00204    0.4200    -256.8039  0.7291 
   00205    0.4400    -246.9878  0.6927 
   00206    0.4700    -247.6685  0.6783 
   00207    0.4500    -260.0066  0.7254 
   00208    0.4600    -271.1973  0.7511 
   00209    0.4300    -258.5552  0.7214 
   00210    0.4700    -251.7860  0.6907 
   00211    0.5600    -264.5693  0.7123 
   00212    0.4500    -241.6082  0.6825 
   00213    0.4900    -230.7500  0.6647 
   00214    0.4200    -252.5408  0.6944 
   00215    0.4300    -251.7475  0.6895 
   00216    0.3500    -252.3865  0.6763 
   00217    0.4200    -249.1600  0.6451 
   00218    0.5200    -243.0336  0.6384 
   00219    0.4900    -259.5072  0.6770 
   00220    0.4900    -261.2624  0.6961 
   00221    0.3900    -244.9752  0.6715 
   00222    0.3900    -243.9505  0.6415 
   00223    0.4900    -256.6877  0.6425 
   00224    0.4800    -259.7990  0.6007 
   00225    0.4900    -237.3950  0.6415 
   00226    0.5200    -258.4690  0.6967 
   00227    0.5300    -252.4604  0.6589 
   00228    0.3900    -247.9784  0.6747 
   00229    0.5100    -231.5714  0.6220 
   00230    0.5900    -242.2462  0.6797 
   00231    0.4400    -239.6822  0.6605 
   00232    0.4200    -260.1653  0.6528 
   00233    0.5700    -246.1763  0.6211 
   00234    0.5300    -270.8746  0.6434 
   00235    0.4800    -259.6938  0.5910 
   00236    0.5000    -265.4036  0.6105 
   00237    0.3300    -257.1399  0.6337 
   00238    0.5100    -246.5365  0.6290 
   00239    0.5400    -206.3865  0.6040 
   00240    0.5600    -237.5168  0.6345 
   00241    0.4800    -235.3830  0.6269 
   00242    0.5600    -237.6081  0.5990 
   00243    0.5100    -241.1937  0.6348 
   00244    0.5500    -237.6622  0.5454 
   00245    0.5200    -240.7372  0.4823 
   00246    0.4500    -259.7804  0.4794 
   00247    0.4500    -253.8169  0.4547 
   00248    0.4700    -246.6066  0.4949 
   00249    0.3800    -248.1149  0.4840 
   00250    0.5000    -247.9370  0.5381 
   00251    0.4600    -233.1988  0.4771 
   00252    0.4600    -235.2434  0.4423 
   00253    0.5700    -243.5129  0.4996 
   00254    0.4600    -243.8455  0.4786 
   00255    0.4600    -250.7106  0.5140 
   00256    0.5300    -234.6930  0.4379 
   00257    0.6200    -225.3084  0.5107 
   00258    0.5300    -212.0390  0.5288 
   00259    0.4700    -215.9309  0.5356 
   00260    0.4300    -224.5279  0.5312 
   00261    0.5400    -226.1676  0.5263 
   00262    0.5700    -217.2434  0.5198 
   00263    0.4400    -215.8621  0.5256 
   00264    0.4600    -200.2666  0.5302 
   00265    0.4200    -222.8753  0.5329 
   00266    0.5000    -228.9294  0.5959 
   00267    0.4800    -242.7455  0.6139 
   00268    0.4700    -234.9781  0.6028 
   00269    0.4600    -245.6275  0.6381 
   00270    0.2500    -233.2294  0.6144 
   00271    0.4200    -230.7582  0.5889 
   00272    0.5100    -258.7777  0.6170 
   00273    0.4500    -259.5211  0.5748 
   00274    0.5200    -253.0238  0.5726 
   00275    0.4300    -250.8002  0.5617 
   00276    0.4000    -261.3083  0.5403 
   00277    0.5100    -248.9812  0.5019 
   00278    0.4800    -238.0886  0.5120 
   00279    0.4700    -236.4729  0.4952 
   00280    0.5000    -246.3609  0.5075 
   00281    0.5300    -228.6415  0.5061 
   00282    0.4700    -202.7839  0.4777 
   00283    0.5200    -184.2520  0.4226 
   00284    0.5700    -185.8928  0.4975 
   00285    0.5400    -200.1251  0.4515 
   00286    0.5400    -222.8379  0.5378 
   00287    0.4200    -241.2019  0.5238 
   00288    0.4000    -246.4732  0.5236 
   00289    0.4800    -239.7502  0.5464 
   00290    0.4300    -212.1492  0.5259 
   00291    0.5700    -223.1693  0.5117 
   00292    0.6200    -199.0455  0.4397 
   00293    0.5500    -202.8070  0.4758 
   00294    0.4500    -209.2791  0.4289 
   00295    0.5100    -200.0338  0.4168 
   00296    0.4900    -216.5996  0.4020 
   00297    0.5500    -219.7051  0.3892 
   00298    0.5000    -230.3068  0.3941 
   00299    0.5600    -248.4787  0.4228 
   00300    0.5600    -218.1392  0.3329 
   00301    0.4600    -214.3411  0.3276 
   00302    0.4700    -234.9062  0.3313 
   00303    0.3700    -217.1413  0.3705 
   00304    0.5600    -216.5052  0.4324 
   00305    0.5100    -227.0498  0.4454 
   00306    0.4700    -228.8946  0.4718 
   00307    0.5200    -227.0871  0.4851 
   00308    0.5400    -214.4992  0.4360 
   00309    0.5800    -208.8667  0.4643 
   00310    0.5500    -225.8178  0.5463 
   00311    0.3800    -241.3152  0.5366 
   00312    0.5300    -237.0702  0.4385 
   00313    0.4900    -220.1024  0.3684 
   00314    0.4700    -225.9080  0.4221 
   00315    0.5900    -243.1881  0.4416 
   00316    0.5100    -248.1930  0.3970 
   00317    0.4600    -238.5147  0.4279 
   00318    0.5200    -245.2778  0.3999 
   00319    0.4500    -236.1815  0.3610 
   00320    0.4700    -236.5871  0.3989 
   00321    0.4200    -230.1286  0.3981 
   00322    0.4700    -235.2376  0.4624 
   00323    0.5100    -247.3813  0.4577 
   00324    0.4900    -228.5932  0.4921 
   00325    0.6000    -221.3298  0.4812 
   00326    0.5300    -222.0521  0.4857 
   00327    0.5100    -239.4044  0.4660 
   00328    0.3900    -225.3070  0.4480 
   00329    0.4300    -242.8130  0.4982 
   00330    0.4600    -244.8917  0.5155 
   00331    0.5100    -232.0130  0.5045 
   00332    0.5300    -239.4663  0.5041 
   00333    0.4500    -268.4260  0.5323 
   00334    0.4300    -258.7898  0.5901 
   00335    0.4700    -227.0724  0.5458 
   00336    0.5400    -236.9802  0.5145 
   00337    0.5200    -235.7953  0.5032 
   00338    0.5600    -241.3757  0.5341 
   00339    0.4500    -262.9136  0.6027 
   00340    0.4800    -249.6345  0.5680 
   00341    0.5400    -249.2749  0.5844 
   00342    0.4200    -223.5192  0.4973 
   00343    0.5000    -204.2688  0.4921 
   00344    0.6000    -232.8288  0.5483 
   00345    0.5100    -227.5233  0.5217 
   00346    0.4900    -222.4986  0.4758 
   00347    0.5400    -246.5499  0.5684 
   00348    0.5300    -248.7106  0.5126 
   00349    0.5800    -248.7313  0.4776 
   00350    0.4300    -248.5152  0.4035 
   00351    0.4600    -223.6245  0.3709 
   00352    0.5400    -226.3426  0.3577 
   00353    0.4900    -251.9882  0.3233 
   00354    0.4800    -262.7751  0.3798 
   00355    0.4700    -253.3521  0.3658 
   00356    0.4400    -245.0547  0.3872 
   00357    0.4400    -225.5739  0.3428 
   00358    0.5500    -203.4489  0.2968 
   00359    0.6100    -227.5556  0.2565 
   00360    0.5600    -224.1625  0.2647 
   00361    0.5200    -215.5259  0.2970 
   00362    0.4600    -237.7826  0.2689 
   00363    0.4300    -217.2720  0.3024 
   00364    0.4300    -220.3418  0.2996 
   00365    0.5500    -202.7833  0.2766 
   00366    0.4500    -214.4722  0.3129 
   00367    0.5900    -221.8645  0.3759 
   00368    0.4900    -216.4491  0.3989 
   00369    0.4800    -225.1781  0.3762 
   00370    0.5100    -221.2268  0.3547 
   00371    0.5100    -205.7938  0.4021 
   00372    0.5100    -212.6037  0.3698 
   00373    0.5200    -213.9033  0.3752 
   00374    0.5200    -218.1229  0.3713 
   00375    0.5200    -239.7149  0.3733 
   00376    0.5700    -226.9812  0.3414 
   00377    0.5200    -225.7612  0.3338 
   00378    0.5400    -219.8311  0.3620 
   00379    0.4700    -243.8918  0.3086 
   00380    0.4900    -234.4873  0.3172 
   00381    0.4600    -221.3443  0.3449 
   00382    0.5400    -218.2486  0.3223 
   00383    0.5200    -217.4508  0.3167 
   00384    0.4800    -207.8940  0.3367 
   00385    0.5000    -212.7139  0.3670 
   00386    0.4700    -223.3029  0.3645 
   00387    0.4600    -220.8915  0.3813 
   00388    0.5300    -222.0199  0.3832 
   00389    0.5000    -224.0314  0.3992 
   00390    0.6100    -212.1548  0.4184 
   00391    0.5400    -221.7326  0.4655 
   00392    0.5000    -192.0881  0.4378 
   00393    0.4900    -225.3212  0.4435 
   00394    0.6200    -216.3253  0.4185 
   00395    0.4900    -217.4075  0.4063 
   00396    0.5300    -223.0226  0.4125 
   00397    0.5400    -227.9272  0.4420 
   00398    0.4800    -229.2092  0.4953 
   00399    0.5200    -227.8298  0.5157 
   00400    0.5000    -227.2117  0.4925 
   00401    0.5400    -229.0747  0.5333 
   00402    0.5300    -235.8501  0.5151 
   00403    0.4400    -222.6591  0.4749 
   00404    0.4400    -240.6771  0.5314 
   00405    0.5100    -237.0768  0.5265 
   00406    0.4500    -219.5644  0.5668 
   00407    0.4800    -216.5152  0.5251 
   00408    0.5300    -206.7623  0.4919 
   00409    0.5400    -215.6924  0.4693 
   00410    0.4700    -213.5039  0.4568 
   00411    0.4800    -228.6909  0.5328 
   00412    0.5000    -221.1206  0.5537 
   00413    0.5400    -239.3198  0.6169 
   00414    0.5000    -226.9190  0.5681 
   00415    0.5000    -243.6238  0.6302 
   00416    0.4700    -245.3965  0.6165 
   00417    0.4700    -231.6694  0.5763 
   00418    0.4900    -244.1753  0.5785 
   00419    0.5200    -221.1330  0.5148 
   00420    0.5300    -225.7012  0.5565 
   00421    0.6100    -216.3804  0.4518 
   00422    0.4600    -229.1814  0.4967 
   00423    0.5800    -209.6830  0.4940 
   00424    0.4900    -228.8999  0.5762 
   00425    0.4800    -218.6869  0.5558 
   00426    0.5000    -210.1617  0.5302 
   00427    0.5900    -223.6302  0.5270 
   00428    0.4800    -228.8179  0.5184 
   00429    0.4800    -223.2055  0.5018 
   00430    0.5700    -230.9894  0.4877 
   00431    0.5800    -227.5443  0.4646 
   00432    0.5100    -218.4793  0.4137 
   00433    0.4100    -233.4323  0.4237 
   00434    0.4100    -243.8569  0.4181 
   00435    0.4300    -231.8339  0.3606 
   00436    0.4800    -257.7394  0.4102 
   00437    0.4800    -241.4409  0.4237 
   00438    0.4500    -241.1706  0.4589 
   00439    0.4200    -243.0484  0.5086 
   00440    0.4900    -237.8079  0.5016 
   00441    0.5300    -232.8588  0.4674 
   00442    0.5300    -230.6541  0.4700 
   00443    0.5400    -231.4059  0.4939 
   00444    0.4200    -221.7929  0.4473 
   00445    0.6000    -228.7107  0.4645 
   00446    0.4700    -234.7002  0.4766 
   00447    0.4300    -241.5576  0.5222 
   00448    0.4400    -219.2532  0.4408 
   00449    0.5200    -209.7307  0.4636 
   00450    0.4300    -219.9414  0.4925 
   00451    0.4600    -213.8832  0.5013 
   00452    0.5100    -232.9379  0.5009 
   00453    0.5500    -243.4532  0.4835 
   00454    0.4700    -249.3089  0.4609 
   00455    0.4700    -262.6770  0.4613 
   00456    0.4100    -268.0857  0.4479 
   00457    0.4400    -265.9290  0.4606 
   00458    0.4900    -251.8909  0.4847 
   00459    0.5200    -246.1803  0.4308 
   00460    0.5200    -235.5637  0.4378 
   00461    0.5100    -218.8923  0.4221 
   00462    0.6100    -226.0818  0.4003 
   00463    0.5300    -230.5732  0.3678 
   00464    0.5000    -225.2394  0.3971 
   00465    0.6100    -227.4213  0.3740 
   00466    0.6200    -227.3495  0.3300 
   00467    0.4900    -220.8117  0.3683 
   00468    0.4700    -214.2255  0.3928 
   00469    0.6400    -200.2054  0.3510 
   00470    0.5900    -202.6417  0.3308 
   00471    0.5200    -204.5749  0.3106 
   00472    0.4800    -212.1082  0.3350 
   00473    0.5500    -213.1360  0.3590 
   00474    0.4800    -209.2105  0.4071 
   00475    0.5500    -192.5182  0.3868 
   00476    0.5300    -195.5360  0.4296 
   00477    0.5600    -212.1540  0.4299 
   00478    0.5200    -204.8373  0.4654 
   00479    0.5700    -237.3254  0.5320 
   00480    0.5600    -233.3594  0.5208 
   00481    0.4600    -248.4866  0.5387 
   00482    0.5100    -237.2829  0.4464 
   00483    0.4400    -227.7946  0.4675 
   00484    0.5300    -236.0442  0.4838 
   00485    0.5100    -248.0674  0.5398 
   00486    0.5300    -248.2770  0.5381 
   00487    0.4800    -261.2432  0.5849 
   00488    0.4000    -250.3432  0.5908 
   00489    0.4600    -243.3583  0.5818 
   00490    0.5100    -250.5040  0.5510 
   00491    0.4400    -231.1650  0.4728 
   00492    0.4900    -230.4713  0.4332 
   00493    0.5700    -232.9365  0.4754 
   00494    0.5400    -216.9852  0.4930 
   00495    0.5400    -236.7264  0.4792 
   00496    0.4600    -242.0274  0.4649 
   00497    0.4700    -243.4460  0.4380 
   00498    0.4600    -248.3814  0.4777 
   00499    0.4600    -233.4074  0.5054 
   00500    0.4800    -231.4684  0.5642 
   00501    0.5200    -230.0567  0.5242 
   00502    0.4900    -217.3729  0.5135 
   00503    0.5200    -190.6421  0.4833 
   00504    0.5700    -202.2127  0.4889 
   00505    0.5400    -202.5936  0.4679 
   00506    0.5900    -202.5252  0.4783 
   00507    0.5200    -222.8049  0.5137 
   00508    0.5800    -212.4739  0.4715 
   00509    0.6100    -218.8810  0.3986 
   00510    0.5400    -233.9827  0.4493 
   00511    0.5400    -238.8373  0.4682 
   00512    0.5400    -235.8495  0.4860 
   00513    0.4900    -254.9214  0.5440 
   00514    0.3800    -243.7946  0.4652 
   00515    0.5200    -241.9302  0.4182 
   00516    0.4200    -243.1949  0.4066 
   00517    0.4500    -239.9233  0.3346 
   00518    0.3400    -232.5570  0.3834 
   00519    0.4100    -232.3155  0.3705 
   00520    0.5700    -232.6308  0.3949 
   00521    0.4800    -217.0164  0.4842 
   00522    0.4300    -203.8722  0.4297 
   00523    0.5700    -210.8922  0.4179 
   00524    0.5600    -227.7494  0.3880 
   00525    0.4900    -223.0875  0.4044 
   00526    0.5700    -201.3933  0.3902 
   00527    0.5000    -210.6068  0.3968 
   00528    0.5200    -195.6932  0.3317 
   00529    0.6000    -210.7191  0.4078 
   00530    0.5100    -221.7250  0.4784 
   00531    0.5100    -247.2346  0.5475 
   00532    0.4000    -255.5564  0.6148 
   00533    0.5200    -268.8564  0.6376 
   00534    0.4200    -268.4537  0.6431 
   00535    0.4600    -247.0589  0.5992 
   00536    0.4500    -252.9332  0.6066 
   00537    0.3600    -253.5111  0.5919 
   00538    0.4700    -251.3132  0.6197 
   00539    0.5200    -244.5333  0.5676 
   00540    0.4300    -232.7858  0.5789 
   00541    0.4900    -224.3277  0.6476 
   00542    0.4900    -230.4425  0.6145 
   00543    0.5400    -233.3604  0.6451 
   00544    0.3800    -239.6064  0.7099 
   00545    0.4900    -247.2552  0.6881 
   00546    0.5300    -236.7861  0.6754 
   00547    0.4900    -238.7148  0.6626 
   00548    0.4600    -250.5843  0.6564 
   00549    0.5900    -246.6764  0.6472 
   00550    0.4900    -232.1320  0.5907 
   00551    0.5100    -237.1865  0.6098 
   00552    0.6100    -235.8647  0.5877 
   00553    0.4600    -223.8507  0.5957 
   00554    0.4300    -236.5016  0.5875 
   00555    0.4300    -240.3692  0.6230 
   00556    0.4900    -268.2344  0.6472 
   00557    0.4400    -271.1670  0.6475 
   00558    0.4100    -248.9038  0.6556 
   00559    0.5300    -238.7284  0.5731 
   00560    0.4900    -234.3593  0.6025 
   00561    0.5100    -235.6281  0.6079 
   00562    0.5900    -236.3416  0.5920 
   00563    0.3900    -254.3177  0.5862 
   00564    0.5200    -258.4567  0.6174 
   00565    0.4500    -260.3029  0.6254 
   00566    0.4400    -260.6874  0.6097 
   00567    0.4300    -283.8364  0.6186 
   00568    0.4200    -266.7194  0.5891 
   00569    0.3400    -254.4278  0.5550 
   00570    0.5000    -247.7247  0.5831 
   00571    0.4900    -249.6533  0.5695 
   00572    0.4600    -250.5537  0.6211 
   00573    0.4600    -240.9074  0.5970 
   00574    0.5200    -242.4454  0.6530 
   00575    0.4900    -232.3186  0.6366 
   00576    0.5300    -232.4095  0.5791 
   00577    0.5300    -206.8292  0.5347 
   00578    0.5700    -220.1036  0.5183 
   00579    0.5500    -211.8447  0.5489 
   00580    0.4300    -229.9538  0.5937 
   00581    0.5800    -246.5849  0.6228 
   00582    0.4900    -257.3829  0.6332 
   00583    0.4900    -247.3266  0.6230 
   00584    0.5000    -243.0242  0.6164 
   00585    0.5500    -245.1399  0.5854 
   00586    0.6000    -236.5912  0.5781 
   00587    0.5900    -238.0827  0.5771 
   00588    0.4500    -224.9692  0.5247 
   00589    0.5600    -230.6111  0.5252 
   00590    0.5900    -229.0471  0.5284 
   00591    0.5500    -206.1555  0.4951 
   00592    0.5700    -201.2252  0.5154 
   00593    0.5800    -190.4638  0.4276 
   00594    0.6000    -188.4490  0.4301 
   00595    0.5700    -192.5840  0.3875 
   00596    0.7100    -204.3361  0.4582 
   00597    0.5800    -218.0101  0.4825 
   00598    0.4800    -226.9736  0.5321 
   00599    0.5000    -234.6523  0.5366 
   00600    0.4700    -248.5585  0.5729 
   00601    0.4600    -252.5321  0.5885 
   00602    0.4600    -252.7773  0.5434 
   00603    0.4000    -242.4163  0.5569 
   00604    0.5100    -230.5810  0.5225 
   00605    0.6400    -217.6156  0.5420 
   00606    0.5800    -219.3431  0.5347 
   00607    0.4500    -238.1576  0.5423 
   00608    0.6000    -230.9294  0.4945 
   00609    0.4700    -233.0980  0.4538 
   00610    0.4500    -229.3966  0.4307 
   00611    0.5700    -241.3191  0.4723 
   00612    0.5300    -236.4139  0.4725 
   00613    0.4600    -232.7005  0.4412 
   00614    0.4600    -236.8573  0.4783 
   00615    0.3400    -235.5881  0.5520 
   00616    0.5000    -252.3940  0.5725 
   00617    0.5000    -252.8544  0.6129 
   00618    0.4000    -258.5258  0.6220 
   00619    0.4600    -251.4447  0.5870 
   00620    0.4800    -257.6820  0.6462 
   00621    0.4700    -255.1609  0.6476 
   00622    0.4700    -255.9801  0.6427 
   00623    0.4400    -240.6704  0.5973 
   00624    0.5400    -236.8619  0.5762 
   00625    0.5200    -233.1764  0.6156 
   00626    0.4800    -250.6534  0.6514 
   00627    0.4800    -254.7646  0.7010 
   00628    0.4500    -242.7542  0.6362 
   00629    0.4500    -258.1237  0.6519 
   00630    0.5500    -250.9794  0.6094 
   00631    0.4200    -237.5966  0.5636 
   00632    0.4700    -239.5369  0.5416 
   00633    0.5700    -227.7407  0.5358 
   00634    0.6000    -224.1301  0.4980 
   00635    0.5200    -224.8653  0.5560 
   00636    0.5400    -230.0270  0.5022 
   00637    0.4500    -214.8724  0.4838 
   00638    0.4600    -206.5323  0.4627 
   00639    0.5300    -229.3844  0.4869 
   00640    0.5000    -248.6523  0.5926 
   00641    0.5100    -248.7124  0.5574 
   00642    0.4700    -248.9691  0.5313 
   00643    0.4100    -244.7716  0.4710 
   00644    0.4500    -235.0689  0.4534 
   00645    0.4200    -243.6066  0.3818 
   00646    0.4800    -246.4820  0.3109 
   00647    0.4200    -254.7791  0.3145 
   00648    0.5500    -245.2040  0.2774 
   00649    0.4700    -235.8516  0.2864 
   00650    0.4300    -233.3853  0.3148 
   00651    0.4600    -222.5139  0.3136 
   00652    0.4200    -227.3900  0.3461 
   00653    0.5700    -240.9942  0.3618 
