#=====================================================
# File created:        Fri-08-Mar-2024-at-05-13-58PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.469864
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00043    0.5100    -221.8356  0.5613 
   00044    0.6300    -223.6469  0.5578 
   00045    0.5700    -232.1522  0.5754 
   00046    0.4600    -229.3548  0.6145 
   00047    0.5300    -216.3780  0.5745 
   00048    0.4800    -218.2890  0.5639 
   00049    0.5000    -211.5328  0.5417 
   00050    0.4500    -224.0031  0.5641 
   00051    0.5300    -236.1693  0.6166 
   00052    0.5200    -246.4437  0.6094 
   00053    0.5200    -229.1112  0.5643 
   00054    0.6100    -224.5251  0.5714 
   00055    0.5300    -231.8933  0.5728 
   00056    0.4600    -253.5474  0.5951 
   00057    0.4300    -241.9875  0.5875 
   00058    0.4300    -254.7851  0.6460 
   00059    0.4100    -262.2976  0.6287 
   00060    0.4700    -281.6531  0.6725 
   00061    0.4100    -284.5213  0.6555 
   00062    0.4800    -266.5440  0.6325 
   00063    0.4000    -256.1306  0.6073 
   00064    0.4400    -262.4478  0.6247 
   00065    0.5100    -258.0350  0.6274 
   00066    0.4600    -280.3623  0.6707 
   00067    0.3800    -281.9218  0.6915 
   00068    0.5000    -293.2409  0.7047 
   00069    0.4600    -285.8538  0.7232 
   00070    0.4000    -277.7138  0.7049 
   00071    0.4100    -249.6230  0.6440 
   00072    0.5500    -235.7140  0.5915 
   00073    0.5400    -222.1168  0.5282 
   00074    0.5700    -220.1331  0.5634 
   00075    0.4500    -236.3148  0.5576 
   00076    0.5100    -229.1504  0.5316 
   00077    0.5700    -206.6965  0.4867 
   00078    0.5600    -223.3562  0.4806 
   00079    0.4200    -229.7569  0.4733 
   00080    0.5400    -219.5344  0.4532 
   00081    0.5400    -206.6909  0.3951 
   00082    0.5700    -215.5719  0.3269 
   00083    0.5000    -231.0825  0.3454 
   00084    0.4800    -230.5522  0.3714 
   00085    0.5300    -220.2131  0.4242 
   00086    0.5400    -234.0112  0.4741 
   00087    0.3900    -220.1128  0.4923 
   00088    0.6200    -221.2468  0.4643 
   00089    0.4500    -224.0225  0.4079 
   00090    0.4200    -225.6096  0.3660 
   00091    0.5100    -228.7261  0.3970 
   00092    0.4900    -207.7500  0.4123 
   00093    0.4800    -214.2324  0.4775 
   00094    0.5500    -206.7537  0.4616 
   00095    0.4700    -232.4038  0.4994 
   00096    0.5900    -216.6810  0.4364 
   00097    0.5200    -213.7953  0.4555 
   00098    0.5900    -216.7542  0.4464 
   00099    0.5300    -225.5195  0.3865 
   00100    0.5000    -220.9511  0.4203 
   00101    0.5900    -226.4924  0.4976 
   00102    0.5000    -212.5756  0.5439 
   00103    0.4900    -221.6998  0.4955 
   00104    0.5100    -219.1393  0.4177 
   00105    0.5100    -224.8466  0.3636 
   00106    0.5200    -232.3610  0.4259 
   00107    0.5200    -237.1375  0.4488 
   00108    0.5300    -241.3187  0.4507 
   00109    0.5000    -260.6642  0.5142 
   00110    0.4300    -236.9700  0.4411 
   00111    0.4300    -261.2108  0.5122 
   00112    0.4400    -258.9696  0.5290 
   00113    0.4800    -256.3119  0.4707 
   00114    0.4900    -232.3414  0.4729 
   00115    0.4500    -225.4702  0.4514 
   00116    0.4800    -225.6390  0.4372 
   00117    0.4800    -221.6200  0.4194 
   00118    0.4200    -219.8055  0.3842 
   00119    0.5100    -192.2264  0.3674 
   00120    0.5600    -213.7333  0.3763 
   00121    0.5300    -221.8638  0.3372 
   00122    0.6100    -223.2552  0.2949 
   00123    0.5200    -214.4775  0.2763 
   00124    0.4500    -229.1806  0.3417 
   00125    0.5000    -208.5588  0.3562 
   00126    0.6900    -210.7454  0.3806 
   00127    0.4600    -202.2870  0.4299 
   00128    0.4700    -193.8557  0.4662 
   00129    0.5700    -192.5322  0.4721 
   00130    0.6000    -196.2866  0.4393 
   00131    0.5600    -192.6862  0.4387 
   00132    0.5800    -212.1818  0.4522 
   00133    0.4500    -212.3936  0.4424 
   00134    0.5200    -209.1187  0.4303 
   00135    0.4800    -216.5143  0.4712 
   00136    0.5800    -214.2295  0.4916 
   00137    0.5700    -236.8287  0.5161 
   00138    0.5100    -239.1035  0.5483 
   00139    0.4500    -263.1405  0.5429 
   00140    0.4400    -241.2104  0.5100 
   00141    0.5000    -251.5453  0.5501 
   00142    0.3800    -250.3040  0.5268 
   00143    0.5200    -242.8872  0.4851 
   00144    0.4400    -236.0312  0.5027 
   00145    0.4600    -227.4021  0.4604 
   00146    0.5400    -227.2434  0.4344 
   00147    0.4500    -243.6564  0.4399 
   00148    0.5700    -250.4474  0.4283 
   00149    0.5300    -244.2349  0.4728 
   00150    0.4900    -226.9445  0.4874 
   00151    0.4800    -226.8147  0.4950 
   00152    0.5300    -233.2086  0.5199 
   00153    0.4200    -243.4934  0.5323 
   00154    0.5000    -228.4324  0.5082 
   00155    0.5200    -215.5055  0.5071 
   00156    0.5500    -225.2817  0.5248 
   00157    0.5500    -223.8046  0.5486 
   00158    0.5500    -233.0813  0.5914 
   00159    0.4700    -264.7597  0.6302 
   00160    0.3200    -255.9955  0.6278 
   00161    0.3500    -252.4814  0.6399 
   00162    0.4400    -265.2452  0.6681 
   00163    0.4400    -267.6657  0.6648 
   00164    0.4600    -258.1170  0.6500 
   00165    0.4300    -260.9246  0.6789 
   00166    0.4600    -251.3769  0.6490 
   00167    0.5100    -235.2757  0.6118 
   00168    0.5800    -237.2538  0.6047 
   00169    0.5800    -224.0378  0.6162 
   00170    0.5900    -238.3670  0.6453 
   00171    0.5200    -255.4154  0.6126 
   00172    0.5000    -252.1736  0.6190 
   00173    0.4100    -258.1838  0.6346 
   00174    0.4200    -258.6911  0.6247 
   00175    0.3700    -240.4742  0.6064 
   00176    0.4300    -239.1351  0.6345 
   00177    0.4600    -244.5023  0.6795 
   00178    0.5100    -254.2738  0.6909 
   00179    0.5000    -245.3208  0.6781 
   00180    0.4400    -242.9371  0.6102 
   00181    0.5200    -237.2818  0.5958 
   00182    0.4700    -233.2362  0.5709 
   00183    0.4900    -229.9320  0.5757 
   00184    0.4600    -239.2274  0.6098 
   00185    0.4500    -238.9109  0.5907 
   00186    0.4800    -228.5267  0.5392 
   00187    0.6200    -224.5053  0.5896 
   00188    0.5700    -223.1887  0.5488 
   00189    0.4500    -257.6038  0.5519 
   00190    0.4400    -251.5749  0.5639 
   00191    0.4800    -239.9047  0.5728 
   00192    0.4700    -253.3910  0.5809 
   00193    0.4200    -261.5945  0.6040 
   00194    0.5200    -247.0875  0.5619 
   00195    0.5600    -222.5065  0.5272 
   00196    0.5000    -242.2428  0.5713 
   00197    0.4900    -253.1859  0.5949 
   00198    0.5000    -248.0447  0.5441 
   00199    0.4900    -241.4491  0.5348 
   00200    0.5000    -257.4056  0.5660 
   00201    0.4400    -243.3597  0.5791 
   00202    0.5300    -239.7884  0.5131 
   00203    0.4500    -210.1166  0.5241 
   00204    0.5300    -224.8064  0.4920 
   00205    0.5100    -252.9424  0.5293 
   00206    0.5000    -266.6224  0.6000 
   00207    0.5100    -257.2872  0.6025 
   00208    0.5300    -251.3827  0.5516 
   00209    0.4100    -244.7326  0.5205 
   00210    0.4700    -233.3027  0.5201 
   00211    0.5800    -236.1821  0.4935 
   00212    0.5300    -257.3188  0.5901 
   00213    0.4200    -250.9541  0.6221 
   00214    0.5300    -248.9973  0.6036 
   00215    0.5000    -236.2934  0.6228 
   00216    0.4700    -225.5434  0.5831 
   00217    0.5300    -227.5212  0.5891 
   00218    0.4600    -240.0692  0.6127 
   00219    0.5100    -231.3864  0.5550 
   00220    0.4300    -229.8113  0.6202 
   00221    0.5000    -239.7294  0.6726 
   00222    0.5100    -226.7126  0.6147 
   00223    0.5600    -229.4737  0.6113 
   00224    0.5300    -224.4059  0.5968 
   00225    0.5000    -224.6069  0.6020 
   00226    0.6500    -234.8569  0.6617 
   00227    0.6000    -209.9524  0.5806 
   00228    0.5400    -195.5358  0.5373 
   00229    0.5800    -202.8406  0.5158 
   00230    0.5700    -207.1715  0.5314 
   00231    0.5300    -205.7894  0.5017 
   00232    0.5800    -222.1638  0.5488 
   00233    0.5000    -229.7625  0.5425 
   00234    0.5500    -229.8346  0.5042 
   00235    0.4900    -209.5174  0.5077 
   00236    0.5000    -212.5264  0.5547 
   00237    0.5000    -216.5194  0.5301 
   00238    0.4500    -222.9290  0.5463 
   00239    0.5500    -218.1892  0.5743 
   00240    0.5400    -243.8052  0.5846 
   00241    0.5200    -240.7797  0.6041 
   00242    0.6700    -225.9732  0.5967 
   00243    0.5600    -207.1571  0.5154 
   00244    0.5000    -218.1395  0.5032 
   00245    0.4800    -245.3910  0.5214 
   00246    0.4400    -230.0340  0.5371 
   00247    0.5700    -225.0530  0.5549 
   00248    0.4000    -221.0557  0.5361 
   00249    0.5300    -220.6968  0.5844 
   00250    0.5800    -229.7624  0.5341 
   00251    0.5300    -214.1907  0.4578 
   00252    0.5900    -228.5618  0.4747 
   00253    0.4400    -262.1443  0.4880 
   00254    0.4300    -262.6062  0.4788 
   00255    0.4000    -249.4185  0.4900 
   00256    0.5100    -234.9383  0.4686 
   00257    0.5400    -229.6792  0.4926 
   00258    0.4900    -239.6592  0.4240 
   00259    0.4900    -238.8954  0.4355 
   00260    0.4600    -247.8327  0.4159 
   00261    0.4100    -245.3214  0.4295 
   00262    0.5000    -235.5703  0.4110 
   00263    0.4700    -224.4389  0.3947 
   00264    0.4600    -231.2532  0.3321 
   00265    0.6400    -238.8109  0.2934 
   00266    0.5300    -230.3517  0.3126 
   00267    0.4800    -257.2420  0.3045 
   00268    0.4700    -247.6238  0.3203 
   00269    0.4700    -247.7526  0.2912 
   00270    0.4800    -241.8816  0.3427 
   00271    0.4200    -234.8023  0.3174 
   00272    0.5200    -236.5241  0.3461 
   00273    0.4800    -235.2653  0.3373 
   00274    0.4600    -247.1357  0.3683 
   00275    0.5200    -232.8348  0.3396 
   00276    0.5100    -214.4958  0.3397 
   00277    0.5100    -215.5301  0.3841 
   00278    0.5400    -239.0898  0.3484 
   00279    0.4300    -236.6466  0.3567 
   00280    0.4700    -238.5474  0.3501 
   00281    0.5400    -229.3849  0.3735 
   00282    0.4600    -230.5019  0.3358 
   00283    0.5100    -221.9164  0.3394 
   00284    0.4700    -222.1459  0.3789 
   00285    0.6200    -227.2859  0.4104 
   00286    0.4900    -202.9387  0.4500 
   00287    0.4600    -218.6728  0.4136 
   00288    0.6000    -209.7329  0.3926 
   00289    0.5600    -204.1647  0.3799 
   00290    0.6200    -192.0494  0.3376 
   00291    0.5400    -197.2134  0.4188 
   00292    0.5300    -198.4727  0.4460 
   00293    0.4900    -201.1055  0.4418 
   00294    0.5900    -206.3201  0.4259 
   00295    0.5200    -218.0037  0.4247 
   00296    0.4800    -221.4473  0.4211 
   00297    0.5400    -230.6116  0.4454 
   00298    0.4900    -212.7142  0.4026 
   00299    0.4800    -229.2764  0.4256 
   00300    0.5900    -233.2484  0.4604 
   00301    0.5600    -239.0221  0.5380 
   00302    0.4600    -231.3080  0.5468 
   00303    0.5300    -194.3395  0.4647 
   00304    0.5700    -179.3663  0.3986 
   00305    0.6200    -197.6954  0.4454 
   00306    0.5200    -189.1661  0.4146 
   00307    0.6500    -189.4215  0.3864 
   00308    0.5600    -193.9510  0.3216 
   00309    0.5800    -219.8488  0.3848 
   00310    0.4900    -236.6070  0.4785 
   00311    0.4900    -227.3231  0.5426 
   00312    0.4900    -229.9485  0.5438 
   00313    0.3800    -225.0949  0.5551 
   00314    0.4500    -239.8913  0.5732 
   00315    0.5000    -227.4728  0.5983 
   00316    0.5300    -240.8577  0.5906 
   00317    0.6400    -231.7902  0.5344 
   00318    0.4900    -223.2275  0.5292 
   00319    0.5200    -223.6379  0.5398 
   00320    0.5800    -230.6008  0.4970 
   00321    0.5000    -232.8928  0.4851 
   00322    0.5500    -226.9996  0.4885 
   00323    0.4700    -212.7170  0.4501 
   00324    0.4700    -214.6212  0.4072 
   00325    0.5600    -227.2535  0.4005 
   00326    0.4700    -218.2669  0.4163 
   00327    0.4100    -215.5086  0.4075 
   00328    0.5400    -226.7528  0.4847 
   00329    0.4600    -230.9049  0.5073 
   00330    0.4900    -225.3762  0.5274 
   00331    0.4800    -217.8285  0.5525 
   00332    0.5800    -215.1926  0.5175 
   00333    0.6200    -232.0757  0.4806 
   00334    0.5500    -226.3727  0.4642 
   00335    0.5400    -227.4992  0.4833 
   00336    0.5100    -226.9573  0.4620 
   00337    0.4000    -247.8749  0.4497 
   00338    0.5400    -239.0975  0.5416 
   00339    0.5400    -246.4635  0.5543 
   00340    0.4800    -242.8217  0.5228 
   00341    0.4900    -250.1290  0.4942 
   00342    0.5300    -250.7078  0.5104 
   00343    0.5200    -229.6101  0.5024 
   00344    0.5100    -217.7853  0.4683 
   00345    0.5200    -210.8692  0.3853 
   00346    0.4100    -216.1364  0.4135 
   00347    0.5600    -255.9677  0.4144 
   00348    0.5200    -261.6759  0.3882 
   00349    0.4400    -263.2617  0.4058 
   00350    0.3500    -265.2770  0.4270 
   00351    0.4000    -253.1620  0.4250 
   00352    0.4600    -242.3377  0.4461 
   00353    0.4900    -240.5197  0.4770 
   00354    0.5600    -234.1113  0.5067 
   00355    0.5300    -253.2849  0.5090 
   00356    0.4300    -248.8818  0.5399 
   00357    0.3700    -241.8968  0.5721 
   00358    0.4500    -245.7535  0.5653 
   00359    0.4700    -231.5001  0.4987 
   00360    0.5400    -237.4392  0.5535 
   00361    0.5200    -219.5583  0.5628 
   00362    0.5200    -233.4190  0.6066 
   00363    0.4600    -264.0480  0.6792 
   00364    0.4100    -261.6699  0.6098 
   00365    0.4000    -260.5456  0.5933 
   00366    0.5200    -228.1562  0.6017 
   00367    0.4900    -233.5983  0.5659 
   00368    0.5400    -218.7341  0.5257 
   00369    0.4800    -230.4048  0.5393 
   00370    0.4700    -237.0460  0.6061 
   00371    0.4500    -237.2757  0.5838 
   00372    0.5300    -239.1414  0.6056 
   00373    0.4300    -234.5136  0.6351 
   00374    0.3800    -250.5205  0.6005 
   00375    0.4600    -247.8721  0.5744 
   00376    0.4600    -241.7963  0.6040 
   00377    0.4800    -230.7826  0.6010 
   00378    0.5600    -203.5596  0.5862 
   00379    0.5200    -216.0253  0.5032 
   00380    0.5100    -228.6746  0.5175 
   00381    0.5000    -231.6372  0.4875 
   00382    0.5100    -234.0970  0.4382 
   00383    0.5100    -224.1474  0.4196 
   00384    0.5600    -228.9022  0.4195 
   00385    0.5100    -228.7928  0.3611 
   00386    0.5500    -226.5574  0.3539 
   00387    0.5000    -221.0329  0.4130 
   00388    0.5100    -230.8552  0.4395 
   00389    0.5000    -220.7411  0.4325 
   00390    0.5600    -214.3986  0.3980 
   00391    0.5300    -227.7056  0.4187 
   00392    0.4700    -243.8893  0.3908 
   00393    0.5600    -254.4525  0.4015 
   00394    0.4800    -236.9721  0.3725 
   00395    0.4900    -233.2623  0.2774 
   00396    0.5500    -234.3445  0.3204 
   00397    0.4800    -243.7384  0.3591 
   00398    0.6000    -243.4356  0.3572 
   00399    0.4400    -237.3822  0.3567 
   00400    0.3800    -226.4330  0.3594 
   00401    0.5500    -248.1893  0.3939 
   00402    0.4200    -231.0116  0.3932 
   00403    0.4700    -244.9104  0.4171 
   00404    0.6200    -259.0797  0.4392 
   00405    0.4100    -251.8643  0.4825 
   00406    0.4600    -250.0881  0.4826 
   00407    0.5000    -253.9505  0.5416 
   00408    0.4900    -261.0382  0.5514 
   00409    0.4900    -260.5198  0.5081 
   00410    0.4700    -256.7311  0.4762 
   00411    0.5300    -251.8066  0.4846 
   00412    0.4700    -250.6201  0.5338 
   00413    0.5100    -250.7612  0.5647 
   00414    0.4800    -265.2543  0.5556 
   00415    0.4500    -264.2918  0.5845 
   00416    0.4600    -242.7074  0.5627 
   00417    0.4500    -245.5890  0.5490 
   00418    0.4800    -238.0772  0.5479 
   00419    0.4600    -241.8788  0.5569 
   00420    0.4700    -248.6490  0.5576 
   00421    0.5200    -256.8329  0.5440 
   00422    0.4900    -265.6133  0.5777 
   00423    0.4800    -264.6027  0.6069 
   00424    0.4800    -269.7285  0.6363 
   00425    0.4500    -286.4299  0.6728 
   00426    0.4600    -288.2996  0.6665 
   00427    0.4500    -291.1768  0.6564 
   00428    0.3700    -268.3833  0.6715 
   00429    0.4700    -257.9413  0.6642 
   00430    0.3200    -277.4039  0.7176 
   00431    0.4500    -274.8443  0.6729 
   00432    0.4200    -271.6829  0.6901 
   00433    0.4700    -256.9173  0.6701 
   00434    0.5500    -256.6754  0.6976 
   00435    0.3500    -260.2349  0.6950 
   00436    0.4100    -278.0913  0.6955 
   00437    0.3900    -290.3608  0.7106 
   00438    0.4300    -290.1944  0.7090 
   00439    0.3500    -281.8275  0.7029 
   00440    0.4300    -285.8723  0.6893 
   00441    0.3200    -282.9606  0.7316 
   00442    0.4400    -273.0037  0.7405 
   00443    0.4500    -252.7284  0.6943 
   00444    0.4400    -259.9569  0.7177 
   00445    0.4700    -268.8477  0.6897 
   00446    0.3800    -251.6086  0.6703 
   00447    0.5700    -255.5242  0.7163 
   00448    0.3700    -245.1355  0.6889 
   00449    0.5000    -237.4988  0.5929 
   00450    0.5300    -220.4601  0.5568 
   00451    0.5300    -211.3527  0.5268 
   00452    0.4800    -247.0890  0.5460 
   00453    0.4100    -228.3123  0.5375 
   00454    0.4500    -249.3211  0.5347 
   00455    0.5000    -230.7763  0.5145 
   00456    0.4400    -230.3043  0.4765 
   00457    0.4500    -229.6109  0.4415 
   00458    0.4900    -227.5950  0.4240 
   00459    0.4600    -227.2821  0.4970 
   00460    0.5700    -237.8464  0.5212 
   00461    0.6000    -233.0196  0.4350 
   00462    0.3900    -217.1699  0.4404 
   00463    0.5100    -227.4742  0.3592 
   00464    0.4500    -217.9813  0.3113 
   00465    0.6100    -212.8156  0.3818 
   00466    0.5600    -221.5550  0.4183 
   00467    0.4300    -216.0192  0.4878 
   00468    0.4900    -218.5479  0.5104 
   00469    0.3700    -207.3791  0.5131 
   00470    0.4900    -221.7426  0.5224 
   00471    0.5600    -214.1573  0.5714 
   00472    0.4300    -214.0512  0.5365 
   00473    0.6100    -211.2236  0.5307 
   00474    0.5000    -231.3344  0.5812 
   00475    0.4600    -225.6212  0.5151 
   00476    0.5100    -233.0222  0.4924 
   00477    0.5400    -220.4203  0.4869 
   00478    0.5000    -219.9278  0.5540 
   00479    0.5300    -235.8580  0.6070 
   00480    0.5200    -240.6760  0.6233 
   00481    0.5500    -226.7585  0.5483 
   00482    0.5400    -231.7630  0.5938 
   00483    0.4500    -242.8456  0.5254 
   00484    0.5400    -242.2179  0.4697 
   00485    0.4600    -246.5031  0.4761 
   00486    0.4700    -252.7672  0.4380 
   00487    0.4800    -257.0288  0.4265 
   00488    0.4000    -239.5382  0.3287 
   00489    0.5200    -242.3751  0.3576 
   00490    0.4900    -258.3282  0.3705 
   00491    0.3900    -251.3077  0.3465 
   00492    0.4100    -259.2677  0.3382 
   00493    0.4500    -245.9016  0.3616 
   00494    0.4200    -255.6526  0.4183 
   00495    0.5000    -248.2822  0.4394 
   00496    0.4200    -246.9452  0.4684 
   00497    0.5100    -226.4276  0.3955 
   00498    0.4500    -214.4855  0.3722 
   00499    0.4900    -224.9578  0.3702 
   00500    0.4700    -241.0361  0.3822 
   00501    0.6800    -224.8966  0.3580 
   00502    0.4900    -232.6432  0.3794 
   00503    0.5600    -226.9400  0.3252 
   00504    0.4200    -226.2032  0.3333 
   00505    0.5200    -216.7776  0.2506 
   00506    0.4600    -232.3673  0.2945 
   00507    0.4200    -222.1784  0.2723 
   00508    0.6700    -232.2048  0.3078 
   00509    0.5700    -234.0170  0.3459 
   00510    0.5900    -241.0033  0.3166 
   00511    0.5200    -229.6602  0.3079 
   00512    0.5400    -223.9472  0.3460 
   00513    0.5800    -213.0991  0.3770 
   00514    0.5700    -225.9060  0.4267 
   00515    0.5100    -213.9775  0.4907 
   00516    0.4500    -205.4067  0.4128 
   00517    0.5300    -227.6211  0.4577 
   00518    0.4200    -240.3687  0.4801 
   00519    0.4600    -235.2170  0.4945 
   00520    0.5300    -248.5534  0.4635 
   00521    0.3800    -254.9636  0.4927 
   00522    0.4800    -239.4118  0.4745 
   00523    0.4200    -238.4437  0.4875 
   00524    0.3800    -234.2433  0.5185 
   00525    0.4800    -207.3092  0.4613 
   00526    0.5400    -207.5103  0.4763 
   00527    0.5600    -209.7414  0.5313 
   00528    0.5600    -216.2138  0.5402 
   00529    0.5800    -243.9409  0.5465 
   00530    0.4100    -253.6762  0.5441 
   00531    0.5100    -238.5719  0.5276 
   00532    0.5000    -248.1026  0.5340 
   00533    0.3900    -245.4254  0.5463 
   00534    0.5300    -230.4412  0.4836 
   00535    0.5400    -211.1830  0.5355 
   00536    0.5400    -211.4918  0.5540 
   00537    0.4600    -205.8618  0.5537 
   00538    0.4900    -203.3824  0.5102 
   00539    0.4400    -218.1939  0.5145 
   00540    0.5100    -237.0554  0.5374 
   00541    0.5700    -236.7450  0.5301 
   00542    0.5000    -234.8705  0.5676 
   00543    0.4500    -245.6613  0.5663 
   00544    0.4700    -243.3672  0.5481 
   00545    0.5000    -236.5020  0.4851 
   00546    0.4000    -232.1736  0.4249 
   00547    0.5000    -233.8028  0.4347 
   00548    0.4600    -241.4249  0.4155 
   00549    0.5400    -237.6756  0.4489 
   00550    0.4600    -232.2374  0.4805 
   00551    0.5000    -234.2341  0.4637 
   00552    0.5000    -234.6821  0.4842 
   00553    0.4200    -246.3438  0.4731 
   00554    0.5300    -231.4950  0.5109 
   00555    0.5000    -223.9444  0.5119 
   00556    0.5400    -222.6669  0.4579 
   00557    0.5900    -223.6342  0.4334 
   00558    0.4900    -218.5990  0.4718 
   00559    0.5400    -209.5621  0.4551 
   00560    0.6100    -197.7149  0.3975 
   00561    0.6000    -182.1214  0.3420 
   00562    0.5600    -183.0131  0.3313 
   00563    0.5600    -190.2740  0.3466 
   00564    0.5300    -190.8790  0.3423 
   00565    0.4900    -186.5078  0.2674 
   00566    0.5500    -205.1253  0.2758 
   00567    0.4600    -212.8152  0.2969 
   00568    0.5500    -223.3322  0.3250 
   00569    0.6100    -210.1992  0.3131 
   00570    0.5200    -197.5117  0.3426 
   00571    0.5600    -183.2579  0.3971 
   00572    0.5400    -215.4303  0.3888 
   00573    0.5000    -206.5017  0.4055 
   00574    0.4100    -214.1910  0.4228 
   00575    0.5000    -202.7330  0.4119 
   00576    0.5000    -219.5248  0.4197 
   00577    0.5200    -216.1352  0.4764 
   00578    0.5100    -236.1587  0.5062 
   00579    0.5200    -233.0117  0.4870 
   00580    0.4800    -218.0095  0.5210 
   00581    0.3900    -217.9347  0.5068 
   00582    0.5500    -227.1343  0.5357 
   00583    0.4900    -236.5222  0.5164 
   00584    0.5100    -248.5354  0.5636 
   00585    0.3700    -250.5926  0.6075 
   00586    0.5500    -242.4963  0.5939 
   00587    0.4900    -254.6740  0.6441 
   00588    0.5300    -250.7899  0.6665 
   00589    0.4500    -248.9850  0.6358 
   00590    0.4900    -258.5878  0.6724 
   00591    0.4900    -251.9658  0.6801 
   00592    0.4500    -280.4479  0.7464 
   00593    0.4400    -273.8210  0.6903 
   00594    0.4900    -269.2118  0.7148 
   00595    0.3700    -264.6830  0.7005 
   00596    0.4900    -255.4349  0.6679 
   00597    0.4500    -270.3992  0.6973 
   00598    0.4800    -265.7977  0.6678 
   00599    0.5600    -249.5863  0.6664 
   00600    0.4600    -253.2926  0.6754 
   00601    0.5600    -257.7216  0.6601 
   00602    0.5900    -254.9886  0.6822 
   00603    0.3000    -264.0213  0.6774 
   00604    0.4400    -273.9029  0.6668 
   00605    0.3800    -267.9682  0.6519 
   00606    0.4100    -276.0127  0.6850 
   00607    0.4100    -266.0254  0.6608 
   00608    0.4700    -263.4449  0.7088 
   00609    0.4700    -259.4776  0.7054 
   00610    0.4400    -246.2609  0.6478 
   00611    0.4100    -262.9398  0.6452 
   00612    0.5400    -259.1854  0.6651 
   00613    0.4100    -263.6529  0.7077 
   00614    0.3800    -265.1276  0.7192 
   00615    0.4700    -255.3797  0.7117 
   00616    0.3800    -242.2765  0.6549 
   00617    0.4500    -249.7743  0.6465 
   00618    0.5600    -229.3903  0.5684 
   00619    0.5500    -237.6361  0.6331 
   00620    0.4800    -224.3289  0.5908 
   00621    0.5000    -227.1980  0.6113 
   00622    0.5800    -221.7254  0.5824 
   00623    0.4700    -222.5853  0.5565 
   00624    0.4800    -233.0949  0.5601 
   00625    0.4800    -227.0201  0.6113 
   00626    0.4600    -234.7771  0.5868 
   00627    0.5900    -230.4462  0.5582 
   00628    0.4500    -241.1537  0.5711 
   00629    0.4000    -252.9617  0.6562 
   00630    0.4100    -270.3355  0.7144 
   00631    0.3500    -276.3574  0.7397 
   00632    0.3800    -275.8490  0.7391 
   00633    0.5000    -265.8295  0.7203 
   00634    0.4500    -265.6979  0.7038 
   00635    0.4700    -270.8464  0.7244 
   00636    0.5000    -267.5009  0.6968 
   00637    0.4600    -244.2851  0.6238 
   00638    0.4800    -239.9104  0.6479 
   00639    0.5300    -230.1449  0.5784 
   00640    0.5100    -226.9813  0.5648 
   00641    0.5800    -227.7779  0.5970 
   00642    0.5400    -219.1040  0.5504 
   00643    0.5300    -234.9430  0.4674 
   00644    0.6200    -225.8284  0.4843 
   00645    0.5300    -222.1506  0.4719 
   00646    0.5500    -232.7007  0.4288 
   00647    0.4900    -210.5600  0.3994 
   00648    0.5700    -218.1398  0.4845 
   00649    0.5700    -221.8978  0.4730 
   00650    0.5500    -219.4131  0.5750 
   00651    0.4700    -228.2712  0.5650 
   00652    0.4800    -228.6379  0.5481 
   00653    0.5300    -230.9221  0.5575 
