#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-40PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.665982
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00286    0.4000    -252.5729  0.7043 
   00287    0.4900    -269.4614  0.7284 
   00288    0.3700    -247.6619  0.7072 
   00289    0.4600    -271.8404  0.7519 
   00290    0.5400    -275.7970  0.7617 
   00291    0.4700    -273.5617  0.7611 
   00292    0.4300    -272.8877  0.7299 
   00293    0.3700    -264.3887  0.7303 
   00294    0.3900    -275.5912  0.7406 
   00295    0.3400    -278.5890  0.7262 
   00296    0.3800    -272.7473  0.7250 
   00297    0.5600    -251.8310  0.6381 
   00298    0.4500    -249.0872  0.6442 
   00299    0.4400    -256.1561  0.6132 
   00300    0.5000    -247.8512  0.6565 
   00301    0.4300    -263.5372  0.6885 
   00302    0.5100    -231.7837  0.6327 
   00303    0.4800    -244.4637  0.6115 
   00304    0.4500    -234.5769  0.5401 
   00305    0.5600    -248.7015  0.4780 
   00306    0.4400    -215.7372  0.5208 
   00307    0.4900    -245.8412  0.4746 
   00308    0.5200    -251.1699  0.4030 
   00309    0.5100    -242.3444  0.3847 
   00310    0.4600    -224.8655  0.4104 
   00311    0.5000    -209.3867  0.3991 
   00312    0.5800    -206.3478  0.3719 
   00313    0.6800    -219.0617  0.3670 
   00314    0.5300    -219.4259  0.3770 
   00315    0.4600    -244.2762  0.4162 
   00316    0.5100    -237.4256  0.4311 
   00317    0.4400    -245.2358  0.4342 
   00318    0.4100    -255.4722  0.4745 
   00319    0.4900    -250.9273  0.4270 
   00320    0.5400    -213.1928  0.4251 
   00321    0.3900    -228.3286  0.4935 
   00322    0.5200    -223.4058  0.5264 
   00323    0.4400    -232.9807  0.5231 
   00324    0.5400    -253.8986  0.5580 
   00325    0.4900    -254.9015  0.5956 
   00326    0.4700    -252.0846  0.5487 
   00327    0.5000    -241.0671  0.5412 
   00328    0.4600    -236.4187  0.5353 
   00329    0.4700    -226.1894  0.5117 
   00330    0.4800    -235.1497  0.4945 
   00331    0.5100    -223.4253  0.4805 
   00332    0.4900    -236.7097  0.4573 
   00333    0.5400    -210.4557  0.4478 
   00334    0.5500    -212.1351  0.4699 
   00335    0.5000    -196.8327  0.4588 
   00336    0.4800    -209.4632  0.5116 
   00337    0.5800    -221.8241  0.4352 
   00338    0.5000    -239.8272  0.4730 
   00339    0.4500    -214.2699  0.4090 
   00340    0.5800    -214.5838  0.3893 
   00341    0.3900    -230.3787  0.3552 
   00342    0.5400    -218.2959  0.3358 
   00343    0.5300    -206.3215  0.3652 
   00344    0.5300    -209.2868  0.4594 
   00345    0.4700    -234.9551  0.5179 
   00346    0.4900    -226.5436  0.5377 
   00347    0.4800    -218.2865  0.5120 
   00348    0.4300    -228.9670  0.5161 
   00349    0.4900    -222.4290  0.4460 
   00350    0.5300    -201.4913  0.3974 
   00351    0.5500    -224.1230  0.4163 
   00352    0.5100    -233.9177  0.4681 
   00353    0.5800    -227.6011  0.4162 
   00354    0.5400    -215.9370  0.4400 
   00355    0.5200    -225.4797  0.4413 
   00356    0.5500    -220.6316  0.5101 
   00357    0.5100    -219.8288  0.5374 
   00358    0.6100    -231.5504  0.5551 
   00359    0.4500    -252.5977  0.6454 
   00360    0.4900    -254.4594  0.6033 
   00361    0.4600    -253.8625  0.6466 
   00362    0.4100    -235.1299  0.6459 
   00363    0.4900    -261.5739  0.6861 
   00364    0.5100    -263.1084  0.6920 
   00365    0.3900    -253.7494  0.7087 
   00366    0.4300    -259.3240  0.7093 
   00367    0.3900    -266.5277  0.6941 
   00368    0.4600    -250.6373  0.6817 
   00369    0.4800    -265.2310  0.7086 
   00370    0.4500    -279.8595  0.7054 
   00371    0.4700    -258.5127  0.6640 
   00372    0.4700    -264.7394  0.6203 
   00373    0.3800    -267.8411  0.6357 
   00374    0.4400    -264.3846  0.6899 
   00375    0.4000    -260.8644  0.6753 
   00376    0.4500    -263.3496  0.6779 
   00377    0.4200    -248.0273  0.6869 
   00378    0.4700    -235.8190  0.6392 
   00379    0.5000    -240.8951  0.6160 
   00380    0.4800    -223.2149  0.5744 
   00381    0.4900    -240.9953  0.5791 
   00382    0.4900    -235.3565  0.5906 
   00383    0.5400    -233.7243  0.5474 
   00384    0.4500    -247.4504  0.5580 
   00385    0.4500    -247.3275  0.5774 
   00386    0.4300    -239.3302  0.5667 
   00387    0.4300    -241.6656  0.5942 
   00388    0.4100    -224.1504  0.5395 
   00389    0.5000    -216.1405  0.5012 
   00390    0.5600    -222.3581  0.5242 
   00391    0.5900    -231.0041  0.4647 
   00392    0.5200    -238.4267  0.5167 
   00393    0.4600    -226.9050  0.5408 
   00394    0.4600    -243.5180  0.5730 
   00395    0.5200    -258.5306  0.6158 
   00396    0.5200    -247.0761  0.6228 
   00397    0.5100    -249.1207  0.6033 
   00398    0.6000    -242.2051  0.5993 
   00399    0.5000    -243.2597  0.5812 
   00400    0.4100    -240.8667  0.5837 
   00401    0.5300    -246.2596  0.6035 
   00402    0.4500    -259.4211  0.6466 
   00403    0.4000    -263.3340  0.6595 
   00404    0.5000    -250.8042  0.6074 
   00405    0.5100    -236.1705  0.5970 
   00406    0.4900    -261.6092  0.6320 
   00407    0.4400    -252.4174  0.6349 
   00408    0.4500    -229.7437  0.6103 
   00409    0.3700    -240.5657  0.5774 
   00410    0.4900    -231.5989  0.5841 
   00411    0.5600    -233.0904  0.5635 
   00412    0.5300    -241.3407  0.5927 
   00413    0.4900    -224.8932  0.5805 
   00414    0.4600    -235.5091  0.6075 
   00415    0.5400    -236.0935  0.5861 
   00416    0.4500    -237.6347  0.5445 
   00417    0.5300    -229.4562  0.5234 
   00418    0.4500    -218.7097  0.4422 
   00419    0.4700    -220.0032  0.4367 
   00420    0.4800    -232.2901  0.5095 
   00421    0.4700    -255.6619  0.4997 
   00422    0.4200    -230.0507  0.4848 
   00423    0.4800    -250.8140  0.5526 
   00424    0.4300    -237.4889  0.5504 
   00425    0.5500    -236.1203  0.4785 
   00426    0.5300    -249.2814  0.4895 
   00427    0.4700    -244.7954  0.3969 
   00428    0.5100    -237.0879  0.3555 
   00429    0.5400    -225.8706  0.3382 
   00430    0.5400    -233.0557  0.3841 
   00431    0.5400    -210.2186  0.4129 
   00432    0.5300    -212.7160  0.3265 
   00433    0.5400    -225.6475  0.3200 
   00434    0.4800    -206.6539  0.3144 
   00435    0.5800    -207.8117  0.3424 
   00436    0.5500    -214.0571  0.3352 
   00437    0.5200    -230.4360  0.3812 
   00438    0.5900    -216.5681  0.4005 
   00439    0.5200    -230.1468  0.4493 
   00440    0.5700    -217.6782  0.4642 
   00441    0.5800    -219.9498  0.4429 
   00442    0.6000    -206.2043  0.4184 
   00443    0.5400    -211.1889  0.4464 
   00444    0.6100    -206.7950  0.4605 
   00445    0.5100    -209.5137  0.5210 
   00446    0.6300    -221.5383  0.5124 
   00447    0.5100    -225.8131  0.4853 
   00448    0.5000    -246.7238  0.5416 
   00449    0.4400    -249.8481  0.5820 
   00450    0.5500    -231.9179  0.5615 
   00451    0.5700    -233.9923  0.5686 
   00452    0.5100    -245.3609  0.5679 
   00453    0.5200    -240.5300  0.6034 
   00454    0.5100    -275.3045  0.6889 
   00455    0.4200    -266.3941  0.6765 
   00456    0.5300    -264.1812  0.6561 
   00457    0.4800    -296.1048  0.7291 
   00458    0.3900    -286.3025  0.7310 
   00459    0.4200    -256.7630  0.6778 
   00460    0.4500    -243.6328  0.6508 
   00461    0.4600    -272.8145  0.7219 
   00462    0.5000    -275.2618  0.7347 
   00463    0.4000    -267.5811  0.7337 
   00464    0.4900    -257.1601  0.6944 
   00465    0.4700    -265.2291  0.7329 
   00466    0.5100    -257.3619  0.7113 
   00467    0.4700    -262.9275  0.7158 
   00468    0.4600    -259.2609  0.6742 
   00469    0.5300    -232.0258  0.6288 
   00470    0.4700    -245.1382  0.6148 
   00471    0.4300    -242.8877  0.6026 
   00472    0.4500    -237.6586  0.5442 
   00473    0.5000    -249.3377  0.5392 
   00474    0.3900    -244.8762  0.5736 
   00475    0.4000    -253.6695  0.5907 
   00476    0.5900    -246.5571  0.5696 
   00477    0.5300    -241.0674  0.5388 
   00478    0.4000    -238.1497  0.5506 
   00479    0.4900    -239.6102  0.5602 
   00480    0.5200    -222.0795  0.5577 
   00481    0.4700    -241.6620  0.6155 
   00482    0.5100    -252.3168  0.5926 
   00483    0.4900    -231.2722  0.5532 
   00484    0.6000    -249.2969  0.6526 
   00485    0.4700    -280.7907  0.7502 
   00486    0.3600    -289.3258  0.7862 
   00487    0.3900    -294.2813  0.7957 
   00488    0.5200    -276.5016  0.7548 
   00489    0.3600    -281.8131  0.7375 
   00490    0.4600    -260.9113  0.7371 
   00491    0.4200    -259.8222  0.7072 
   00492    0.4100    -259.7135  0.6984 
   00493    0.4700    -274.8348  0.7301 
   00494    0.4100    -288.4530  0.7466 
   00495    0.3700    -282.0012  0.7267 
   00496    0.4400    -272.3540  0.6950 
   00497    0.4900    -268.7033  0.6749 
   00498    0.4000    -269.0551  0.7185 
   00499    0.3000    -260.1443  0.6863 
   00500    0.4300    -261.6685  0.7029 
   00501    0.4000    -279.8144  0.7327 
   00502    0.4000    -266.1378  0.7231 
   00503    0.4400    -261.3813  0.7159 
   00504    0.3400    -279.6059  0.7396 
   00505    0.4500    -291.8504  0.7182 
   00506    0.4600    -273.4091  0.7049 
   00507    0.5400    -263.1474  0.7179 
   00508    0.3000    -266.1656  0.7381 
   00509    0.4500    -278.0097  0.7442 
   00510    0.3800    -248.9308  0.6869 
   00511    0.4800    -262.7407  0.7072 
   00512    0.4000    -272.5933  0.6656 
   00513    0.4700    -267.1515  0.6844 
   00514    0.4700    -282.5686  0.7315 
   00515    0.4100    -277.8776  0.7233 
   00516    0.3300    -268.6370  0.7108 
   00517    0.4200    -265.8924  0.7356 
   00518    0.4000    -261.3065  0.7077 
   00519    0.5500    -273.8168  0.7195 
   00520    0.4500    -275.5452  0.7262 
   00521    0.4000    -280.0465  0.7650 
   00522    0.3900    -270.3779  0.7661 
   00523    0.5200    -264.6512  0.7140 
   00524    0.4300    -263.2227  0.7098 
   00525    0.4500    -264.0820  0.6975 
   00526    0.4100    -279.0074  0.7415 
   00527    0.4300    -285.1681  0.7625 
   00528    0.3500    -286.3056  0.7719 
   00529    0.4500    -287.2605  0.7592 
   00530    0.4300    -274.5211  0.7246 
   00531    0.3900    -276.8053  0.7064 
   00532    0.4600    -263.2975  0.6904 
   00533    0.5100    -256.5319  0.6547 
   00534    0.5500    -244.2689  0.6644 
   00535    0.5000    -242.8900  0.6011 
   00536    0.5700    -238.4723  0.5418 
   00537    0.5900    -230.7566  0.4890 
   00538    0.5900    -189.3590  0.4285 
   00539    0.5100    -212.3588  0.4833 
   00540    0.5800    -226.7907  0.5530 
   00541    0.4900    -236.2350  0.5702 
   00542    0.4900    -226.9491  0.5858 
   00543    0.5300    -225.4126  0.6256 
   00544    0.5200    -251.7391  0.6105 
   00545    0.4400    -260.4913  0.6106 
   00546    0.4800    -269.8467  0.6057 
   00547    0.4100    -255.9062  0.5881 
   00548    0.4600    -239.3240  0.4970 
   00549    0.5500    -220.5360  0.4435 
   00550    0.5300    -210.1263  0.4066 
   00551    0.4900    -226.8122  0.4585 
   00552    0.4700    -247.9276  0.4982 
   00553    0.4400    -255.4842  0.4917 
   00554    0.5100    -250.4532  0.4992 
   00555    0.4900    -227.7096  0.4453 
   00556    0.5200    -242.1998  0.3940 
   00557    0.4600    -252.9663  0.3710 
   00558    0.5400    -246.0201  0.3393 
   00559    0.5200    -244.2627  0.3630 
   00560    0.5200    -239.3492  0.4428 
   00561    0.4900    -224.5179  0.4264 
   00562    0.5600    -217.0653  0.4600 
   00563    0.5000    -218.3936  0.3861 
   00564    0.4900    -223.7376  0.3964 
   00565    0.5900    -229.2237  0.5134 
   00566    0.5100    -224.5929  0.4965 
   00567    0.5500    -216.2112  0.4804 
   00568    0.4400    -247.4070  0.5557 
   00569    0.5100    -236.9813  0.5393 
   00570    0.5400    -225.0699  0.5294 
   00571    0.5600    -218.2236  0.4881 
   00572    0.5200    -216.6900  0.4866 
   00573    0.6100    -231.6048  0.5814 
   00574    0.5200    -231.7298  0.5405 
   00575    0.4800    -246.1870  0.5008 
   00576    0.3600    -249.5591  0.5270 
   00577    0.4000    -233.6594  0.4883 
   00578    0.6100    -231.7159  0.4163 
   00579    0.5200    -225.0775  0.4106 
   00580    0.4100    -240.8311  0.3532 
   00581    0.5000    -228.5177  0.3598 
   00582    0.5300    -237.9105  0.3835 
   00583    0.4300    -264.1123  0.4343 
   00584    0.4600    -243.2644  0.4669 
   00585    0.6300    -236.3676  0.4168 
   00586    0.5100    -220.6815  0.4227 
   00587    0.4600    -227.6072  0.4115 
   00588    0.5200    -244.6254  0.4277 
   00589    0.5900    -247.6654  0.4214 
   00590    0.4900    -233.3465  0.4398 
   00591    0.4800    -226.1898  0.4250 
   00592    0.4800    -226.1919  0.3906 
   00593    0.4200    -245.4055  0.4599 
   00594    0.5000    -248.9347  0.4468 
   00595    0.4500    -231.8336  0.4208 
   00596    0.4000    -215.5758  0.3933 
   00597    0.4900    -244.9754  0.3490 
   00598    0.4100    -249.2196  0.3452 
   00599    0.5600    -231.9758  0.3462 
   00600    0.4600    -239.4835  0.4391 
   00601    0.4400    -235.8041  0.5511 
   00602    0.5500    -239.4326  0.5853 
   00603    0.4800    -238.7342  0.6216 
   00604    0.5100    -231.9965  0.6007 
   00605    0.4600    -252.1763  0.6466 
   00606    0.4300    -259.4388  0.6404 
   00607    0.4300    -257.8411  0.6634 
   00608    0.5000    -247.2118  0.6532 
   00609    0.4600    -250.4376  0.6884 
   00610    0.4000    -253.7899  0.6970 
   00611    0.4600    -251.7278  0.7299 
   00612    0.4400    -259.3293  0.7622 
   00613    0.4200    -278.0885  0.7897 
   00614    0.4000    -266.5098  0.7464 
   00615    0.4000    -263.7849  0.7683 
   00616    0.5100    -249.6045  0.7141 
   00617    0.4800    -259.6533  0.7149 
   00618    0.3300    -261.5343  0.7033 
   00619    0.4100    -258.3201  0.6832 
   00620    0.4200    -245.2849  0.6507 
   00621    0.4600    -249.7009  0.6757 
   00622    0.4900    -251.9934  0.6756 
   00623    0.3500    -267.9229  0.6686 
   00624    0.4400    -260.1399  0.6734 
   00625    0.4000    -264.8978  0.6809 
   00626    0.5000    -286.3820  0.7409 
   00627    0.5500    -275.8665  0.7209 
   00628    0.5100    -279.9712  0.7268 
   00629    0.4200    -283.1118  0.7470 
   00630    0.4000    -272.1723  0.7213 
   00631    0.3400    -264.4055  0.6934 
   00632    0.4100    -268.1618  0.7034 
   00633    0.3900    -274.1996  0.7087 
   00634    0.5100    -268.3040  0.7025 
   00635    0.4200    -274.6098  0.6957 
   00636    0.5000    -263.5682  0.6879 
   00637    0.4500    -253.2409  0.6453 
   00638    0.4600    -255.2115  0.5791 
   00639    0.4100    -259.7218  0.6357 
   00640    0.4500    -258.3806  0.5955 
   00641    0.5600    -255.8391  0.5164 
   00642    0.4900    -252.5422  0.5292 
   00643    0.4700    -244.8454  0.4843 
   00644    0.4700    -230.7351  0.4620 
   00645    0.5200    -225.6622  0.4698 
   00646    0.5000    -216.6925  0.4996 
   00647    0.5200    -229.2241  0.4915 
   00648    0.5900    -232.1344  0.4877 
   00649    0.4600    -255.5366  0.5678 
   00650    0.4100    -255.0147  0.5819 
   00651    0.3900    -270.9440  0.5512 
   00652    0.4500    -272.4936  0.5372 
   00653    0.4500    -280.8680  0.5378 
