#=====================================================
# File created:        Fri-08-Mar-2024-at-05-20-31PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.425042
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00051    0.5600    -223.2198  0.5097 
   00052    0.5000    -211.3468  0.4599 
   00053    0.5100    -196.5440  0.4385 
   00054    0.5700    -217.6393  0.4630 
   00055    0.5000    -220.8142  0.4523 
   00056    0.5600    -229.1849  0.4746 
   00057    0.5900    -236.9749  0.4715 
   00058    0.5500    -225.8609  0.4609 
   00059    0.6000    -209.2745  0.4297 
   00060    0.4700    -228.2773  0.4484 
   00061    0.5500    -218.7351  0.4699 
   00062    0.5100    -216.3279  0.4693 
   00063    0.5200    -211.0346  0.4551 
   00064    0.5200    -228.6510  0.5151 
   00065    0.5100    -237.6957  0.5507 
   00066    0.6000    -227.4893  0.4474 
   00067    0.5600    -214.4760  0.4059 
   00068    0.5300    -229.5967  0.3716 
   00069    0.5000    -209.4644  0.3910 
   00070    0.4800    -201.8333  0.4734 
   00071    0.4800    -209.2336  0.5134 
   00072    0.5200    -211.9313  0.5122 
   00073    0.4800    -220.8837  0.5174 
   00074    0.5100    -212.2648  0.4885 
   00075    0.6000    -226.9906  0.4987 
   00076    0.5000    -216.4616  0.4509 
   00077    0.5100    -231.7221  0.5092 
   00078    0.5100    -225.7210  0.4545 
   00079    0.5000    -250.8165  0.4140 
   00080    0.4400    -256.5674  0.4355 
   00081    0.5100    -246.2515  0.3664 
   00082    0.4400    -254.0909  0.3508 
   00083    0.4700    -227.8709  0.3320 
   00084    0.5200    -211.7434  0.3762 
   00085    0.6200    -233.9614  0.4068 
   00086    0.4800    -235.9982  0.4403 
   00087    0.5000    -251.6255  0.5102 
   00088    0.3600    -256.2542  0.5142 
   00089    0.4600    -235.1902  0.5002 
   00090    0.5100    -232.1092  0.5516 
   00091    0.4200    -239.8820  0.5610 
   00092    0.5500    -243.3067  0.5541 
   00093    0.6600    -228.5461  0.4868 
   00094    0.6000    -236.1088  0.4847 
   00095    0.5500    -240.7039  0.4687 
   00096    0.3700    -229.5958  0.4877 
   00097    0.4300    -227.1420  0.4669 
   00098    0.4900    -211.8190  0.5291 
   00099    0.4700    -240.6663  0.5322 
   00100    0.5300    -241.2012  0.5140 
   00101    0.4000    -263.8146  0.5979 
   00102    0.4900    -257.5160  0.6174 
   00103    0.5000    -251.1864  0.5986 
   00104    0.4900    -254.8347  0.5879 
   00105    0.4200    -266.0689  0.6325 
   00106    0.4300    -271.2984  0.6214 
   00107    0.4800    -278.5037  0.6606 
   00108    0.3900    -253.2675  0.6023 
   00109    0.4000    -246.4568  0.5785 
   00110    0.5600    -252.8431  0.6493 
   00111    0.4600    -256.3891  0.6370 
   00112    0.4500    -265.3564  0.6935 
   00113    0.4100    -273.3937  0.6996 
   00114    0.4400    -281.6350  0.7014 
   00115    0.3200    -264.4575  0.6795 
   00116    0.4900    -261.5720  0.6555 
   00117    0.4300    -251.5409  0.6498 
   00118    0.4400    -261.9692  0.6795 
   00119    0.4800    -254.9899  0.6332 
   00120    0.3900    -270.2138  0.6787 
   00121    0.5300    -264.8383  0.6746 
   00122    0.4600    -254.3874  0.6032 
   00123    0.5100    -234.1986  0.5848 
   00124    0.5000    -266.0067  0.6571 
   00125    0.3900    -261.5603  0.6350 
   00126    0.4300    -231.9517  0.5968 
   00127    0.4500    -240.3228  0.6059 
   00128    0.4400    -228.1741  0.5722 
   00129    0.5200    -229.1853  0.6007 
   00130    0.6400    -199.8578  0.5211 
   00131    0.5300    -205.3176  0.5006 
   00132    0.5200    -212.6720  0.5275 
   00133    0.6200    -221.8182  0.5530 
   00134    0.5200    -230.0421  0.5167 
   00135    0.5600    -231.6847  0.5465 
   00136    0.4900    -233.3535  0.5629 
   00137    0.4800    -246.9466  0.6138 
   00138    0.4500    -237.2923  0.5988 
   00139    0.4300    -232.5578  0.5747 
   00140    0.4800    -263.4186  0.6072 
   00141    0.5300    -248.0115  0.6001 
   00142    0.4300    -236.8513  0.6003 
   00143    0.5000    -252.1051  0.6027 
   00144    0.4900    -260.0929  0.6227 
   00145    0.4400    -261.4044  0.6384 
   00146    0.4200    -257.5384  0.6562 
   00147    0.5000    -255.7749  0.5924 
   00148    0.4800    -244.5627  0.5967 
   00149    0.5200    -243.5735  0.5497 
   00150    0.4300    -231.6471  0.5627 
   00151    0.5600    -251.6414  0.5891 
   00152    0.4400    -257.7356  0.6304 
   00153    0.4100    -249.1815  0.6198 
   00154    0.5000    -233.6097  0.6043 
   00155    0.5600    -259.8195  0.6355 
   00156    0.5200    -258.7055  0.6422 
   00157    0.5400    -239.5060  0.6319 
   00158    0.4400    -235.7587  0.6227 
   00159    0.5000    -247.0232  0.6325 
   00160    0.4400    -252.6683  0.6358 
   00161    0.3600    -263.9251  0.6174 
   00162    0.3900    -259.9840  0.6612 
   00163    0.4500    -266.6496  0.6677 
   00164    0.3400    -274.3790  0.6948 
   00165    0.3900    -257.5665  0.6870 
   00166    0.4900    -268.3781  0.7408 
   00167    0.3600    -288.6420  0.7419 
   00168    0.3500    -280.6357  0.7598 
   00169    0.3600    -263.4097  0.7413 
   00170    0.5000    -276.6687  0.7452 
   00171    0.3400    -259.0212  0.7441 
   00172    0.5200    -285.3354  0.7444 
   00173    0.4100    -275.0056  0.7396 
   00174    0.4700    -268.0097  0.7194 
   00175    0.4200    -273.2473  0.6952 
   00176    0.3900    -257.6249  0.6654 
   00177    0.4800    -233.8223  0.6439 
   00178    0.4700    -243.1175  0.6118 
   00179    0.3600    -251.2802  0.6226 
   00180    0.4400    -262.3029  0.6599 
   00181    0.4600    -259.8896  0.6098 
   00182    0.4300    -267.5618  0.6112 
   00183    0.5400    -264.0701  0.5873 
   00184    0.4700    -272.1568  0.6413 
   00185    0.4200    -279.8192  0.6944 
   00186    0.3700    -299.3099  0.7065 
   00187    0.4100    -291.9389  0.7030 
   00188    0.3400    -274.8088  0.7050 
   00189    0.4600    -282.4191  0.7162 
   00190    0.5100    -250.6144  0.6640 
   00191    0.4100    -255.7959  0.6798 
   00192    0.3700    -262.7071  0.6921 
   00193    0.3800    -256.7080  0.6536 
   00194    0.4600    -252.8091  0.6563 
   00195    0.4600    -243.6562  0.6041 
   00196    0.5700    -249.3855  0.6472 
   00197    0.5300    -256.3930  0.6627 
   00198    0.4200    -263.5523  0.6327 
   00199    0.4700    -249.3054  0.6013 
   00200    0.4600    -237.8247  0.5783 
   00201    0.4300    -254.7781  0.6217 
   00202    0.5100    -257.0432  0.6561 
   00203    0.4100    -287.5317  0.7122 
   00204    0.4600    -295.1188  0.7460 
   00205    0.3600    -283.2853  0.7302 
   00206    0.4300    -274.6693  0.6952 
   00207    0.4500    -272.8918  0.7086 
   00208    0.5500    -275.0675  0.7276 
   00209    0.5100    -244.7056  0.6514 
   00210    0.3800    -247.7406  0.6579 
   00211    0.4400    -234.8253  0.6612 
   00212    0.4600    -222.6102  0.6611 
   00213    0.5000    -223.2768  0.6153 
   00214    0.5200    -225.8031  0.5615 
   00215    0.5200    -230.9841  0.5852 
   00216    0.5200    -237.0141  0.5847 
   00217    0.4300    -250.4690  0.5912 
   00218    0.4700    -244.1034  0.6275 
   00219    0.6000    -233.4358  0.6198 
   00220    0.4800    -247.4368  0.6169 
   00221    0.5200    -237.4224  0.6237 
   00222    0.4300    -245.0211  0.6830 
   00223    0.4700    -263.6834  0.6663 
   00224    0.3400    -264.4362  0.6805 
   00225    0.4400    -255.4684  0.6802 
   00226    0.4000    -245.9139  0.6037 
   00227    0.5200    -233.7842  0.6016 
   00228    0.4800    -248.0536  0.6306 
   00229    0.4100    -237.5464  0.6028 
   00230    0.5500    -250.9482  0.6073 
   00231    0.4700    -234.3111  0.5549 
   00232    0.4600    -249.9649  0.5980 
   00233    0.4900    -244.5199  0.5919 
   00234    0.4000    -242.1390  0.5596 
   00235    0.4900    -233.6545  0.5690 
   00236    0.5400    -253.6815  0.6152 
   00237    0.5100    -271.3473  0.6078 
   00238    0.4500    -231.8579  0.5618 
   00239    0.4600    -225.0520  0.5539 
   00240    0.5100    -240.6232  0.5437 
   00241    0.4200    -215.2004  0.4746 
   00242    0.5700    -224.6213  0.5436 
   00243    0.5300    -218.1118  0.5383 
   00244    0.5000    -229.7274  0.5808 
   00245    0.5100    -232.1176  0.5701 
   00246    0.4700    -240.0580  0.5270 
   00247    0.3900    -245.5863  0.5570 
   00248    0.4100    -249.6091  0.5578 
   00249    0.4500    -230.4377  0.5670 
   00250    0.4800    -239.3879  0.5585 
   00251    0.4300    -253.5425  0.5881 
   00252    0.5400    -254.6267  0.5607 
   00253    0.5300    -244.7454  0.5822 
   00254    0.5000    -251.6529  0.5746 
   00255    0.4800    -248.8722  0.5932 
   00256    0.4900    -266.8808  0.6408 
   00257    0.5000    -255.8197  0.5989 
   00258    0.4400    -245.7933  0.6076 
   00259    0.5300    -257.0710  0.6413 
   00260    0.4800    -250.3912  0.6722 
   00261    0.4000    -276.5508  0.7153 
   00262    0.4300    -257.3639  0.7028 
   00263    0.5100    -269.2106  0.7156 
   00264    0.4400    -252.6161  0.6740 
   00265    0.4000    -256.1223  0.6982 
   00266    0.4500    -230.0023  0.5717 
   00267    0.5000    -215.6666  0.5306 
   00268    0.5000    -243.8561  0.5179 
   00269    0.4800    -242.4220  0.5400 
   00270    0.4800    -239.5788  0.5260 
   00271    0.4400    -244.1266  0.5374 
   00272    0.4700    -237.3491  0.5215 
   00273    0.4900    -242.9975  0.5592 
   00274    0.4500    -239.0672  0.5236 
   00275    0.4800    -227.1688  0.5076 
   00276    0.5600    -231.0045  0.4516 
   00277    0.5300    -233.0542  0.4619 
   00278    0.5400    -232.9045  0.4317 
   00279    0.5500    -231.5371  0.3715 
   00280    0.4800    -216.9087  0.3874 
   00281    0.5300    -225.9799  0.4023 
   00282    0.5400    -226.1151  0.3347 
   00283    0.4900    -217.1492  0.3303 
   00284    0.5500    -224.7888  0.3387 
   00285    0.5200    -221.4027  0.3080 
   00286    0.4800    -212.7972  0.3988 
   00287    0.5700    -228.3292  0.3492 
   00288    0.4800    -224.2750  0.3326 
   00289    0.4200    -222.5511  0.3191 
   00290    0.5100    -224.3177  0.2942 
   00291    0.5100    -245.3990  0.3295 
   00292    0.3900    -258.3212  0.2892 
   00293    0.3900    -244.0704  0.3180 
   00294    0.3600    -256.8554  0.4051 
   00295    0.4500    -251.7786  0.4229 
   00296    0.5400    -250.2464  0.4276 
   00297    0.5300    -244.0315  0.4556 
   00298    0.5700    -225.7893  0.3228 
   00299    0.5300    -221.7698  0.3004 
   00300    0.5500    -228.2768  0.2841 
   00301    0.4500    -235.1918  0.3592 
   00302    0.4700    -233.8733  0.3976 
   00303    0.4800    -252.4742  0.4225 
   00304    0.4700    -237.0413  0.4066 
   00305    0.5000    -245.8108  0.3981 
   00306    0.4200    -251.8918  0.3673 
   00307    0.5400    -239.7003  0.3297 
   00308    0.4800    -246.6022  0.3118 
   00309    0.5800    -228.8883  0.2608 
   00310    0.3800    -251.2418  0.3036 
   00311    0.4900    -241.7651  0.3600 
   00312    0.4400    -225.1092  0.3935 
   00313    0.5200    -217.4891  0.3807 
   00314    0.5500    -216.6992  0.3459 
   00315    0.6100    -204.3647  0.3561 
   00316    0.5800    -221.4812  0.4164 
   00317    0.4800    -223.5383  0.4178 
   00318    0.5100    -237.0523  0.3696 
   00319    0.5000    -225.6121  0.3398 
   00320    0.4700    -213.4990  0.3526 
   00321    0.5500    -203.1211  0.4106 
   00322    0.5400    -226.8252  0.4214 
   00323    0.5000    -229.6733  0.4375 
   00324    0.4600    -247.1363  0.3973 
   00325    0.5100    -246.5318  0.4022 
   00326    0.5100    -257.6329  0.4937 
   00327    0.3500    -242.4627  0.5032 
   00328    0.4900    -248.9891  0.5841 
   00329    0.5600    -244.4639  0.5718 
   00330    0.4300    -235.5907  0.5683 
   00331    0.5600    -220.1873  0.5072 
   00332    0.5700    -213.2211  0.5035 
   00333    0.5500    -240.8343  0.5781 
   00334    0.4800    -252.1662  0.5816 
   00335    0.4400    -268.4866  0.5888 
   00336    0.5100    -272.0409  0.6279 
   00337    0.4800    -255.1642  0.5816 
   00338    0.4300    -248.3319  0.5877 
   00339    0.3400    -267.1809  0.5696 
   00340    0.3800    -270.6334  0.5908 
   00341    0.5800    -258.0707  0.6065 
   00342    0.5500    -270.5310  0.6316 
   00343    0.4800    -247.5046  0.6093 
   00344    0.4200    -253.1879  0.6425 
   00345    0.4800    -246.5669  0.6629 
   00346    0.5200    -263.3902  0.7078 
   00347    0.4500    -270.5657  0.7531 
   00348    0.4500    -268.4368  0.7204 
   00349    0.4500    -260.8530  0.6928 
   00350    0.4400    -252.1052  0.6761 
   00351    0.5600    -225.7078  0.6422 
   00352    0.5100    -223.0105  0.6027 
   00353    0.5700    -237.4052  0.6258 
   00354    0.4900    -235.5675  0.6148 
   00355    0.5100    -238.9257  0.5964 
   00356    0.5100    -233.6063  0.6181 
   00357    0.4900    -235.9552  0.5751 
   00358    0.5500    -252.8797  0.5882 
   00359    0.5300    -268.3836  0.5781 
   00360    0.5400    -246.2413  0.5893 
   00361    0.4400    -237.6432  0.6140 
   00362    0.4200    -261.9803  0.6187 
   00363    0.3900    -240.8045  0.5758 
   00364    0.4500    -230.6392  0.5880 
   00365    0.4300    -235.9535  0.6199 
   00366    0.5600    -224.3114  0.6535 
   00367    0.4400    -227.3774  0.6031 
   00368    0.4800    -212.3054  0.5448 
   00369    0.4200    -245.3323  0.6381 
   00370    0.4600    -252.8213  0.6043 
   00371    0.4600    -244.0877  0.6102 
   00372    0.5200    -233.9966  0.5744 
   00373    0.5800    -221.4072  0.6114 
   00374    0.4200    -230.8361  0.6131 
   00375    0.6000    -235.1050  0.4922 
   00376    0.5100    -236.1396  0.5395 
   00377    0.5500    -251.0859  0.5525 
   00378    0.4200    -255.1647  0.5696 
   00379    0.5600    -249.3187  0.5695 
   00380    0.5000    -241.4857  0.5293 
   00381    0.4500    -230.0392  0.5095 
   00382    0.5300    -215.8070  0.5096 
   00383    0.5400    -221.8629  0.5364 
   00384    0.6300    -217.5904  0.5158 
   00385    0.5800    -238.4908  0.5664 
   00386    0.4100    -242.4698  0.6199 
   00387    0.4900    -254.5353  0.5917 
   00388    0.4500    -263.0171  0.6180 
   00389    0.3800    -260.8332  0.6142 
   00390    0.5200    -238.1657  0.5495 
   00391    0.5600    -256.1250  0.5606 
   00392    0.4000    -253.4436  0.5626 
   00393    0.4700    -260.9121  0.5857 
   00394    0.5000    -257.5011  0.5937 
   00395    0.4300    -251.7031  0.5714 
   00396    0.5300    -262.2123  0.6023 
   00397    0.4800    -269.9302  0.6414 
   00398    0.3900    -275.9685  0.6941 
   00399    0.4400    -277.5463  0.6709 
   00400    0.4800    -273.5710  0.6600 
   00401    0.4000    -272.4596  0.6711 
   00402    0.5400    -255.7260  0.6550 
   00403    0.4300    -260.2675  0.6662 
   00404    0.5100    -255.0128  0.6513 
   00405    0.3700    -253.0698  0.6704 
   00406    0.4500    -243.3984  0.6535 
   00407    0.4600    -250.7274  0.6005 
   00408    0.4700    -260.2697  0.5962 
   00409    0.5400    -258.0679  0.5659 
   00410    0.5000    -268.7533  0.5898 
   00411    0.4300    -249.5019  0.5413 
   00412    0.4400    -236.5857  0.5168 
   00413    0.4800    -225.4507  0.4627 
   00414    0.4200    -236.8194  0.4921 
   00415    0.4700    -218.0975  0.4627 
   00416    0.5700    -208.3395  0.4223 
   00417    0.5700    -203.1346  0.4404 
   00418    0.6300    -230.1402  0.4474 
   00419    0.5400    -226.7909  0.4307 
   00420    0.4300    -234.0656  0.3910 
   00421    0.4500    -232.2232  0.3793 
   00422    0.4800    -230.2467  0.3617 
   00423    0.5200    -221.5743  0.3905 
   00424    0.5300    -227.6023  0.4217 
   00425    0.4400    -235.0176  0.4658 
   00426    0.4800    -235.9112  0.4436 
   00427    0.4200    -218.2773  0.4092 
   00428    0.6100    -205.3306  0.3570 
   00429    0.5800    -204.7168  0.3174 
   00430    0.5300    -212.5919  0.3176 
   00431    0.5800    -214.7932  0.3104 
   00432    0.5300    -218.6181  0.3622 
   00433    0.5500    -224.0393  0.3911 
   00434    0.4700    -214.7662  0.4109 
   00435    0.5500    -223.5153  0.4008 
   00436    0.5100    -204.2907  0.3380 
   00437    0.5600    -191.3259  0.3952 
   00438    0.4800    -188.6079  0.3706 
   00439    0.5200    -200.1672  0.3212 
   00440    0.5700    -207.9600  0.2844 
   00441    0.5800    -193.2306  0.2747 
   00442    0.5800    -190.1718  0.2969 
   00443    0.6300    -185.6847  0.2640 
   00444    0.6100    -180.0773  0.2929 
   00445    0.5500    -187.9811  0.2981 
   00446    0.5800    -187.6024  0.3411 
   00447    0.5400    -192.5781  0.3780 
   00448    0.5500    -209.3341  0.3548 
   00449    0.5800    -195.6455  0.3465 
   00450    0.5700    -211.1933  0.3582 
   00451    0.5300    -216.0029  0.3316 
   00452    0.5000    -215.2250  0.3138 
   00453    0.4700    -211.6188  0.3880 
   00454    0.5900    -210.8471  0.3515 
   00455    0.5500    -230.1579  0.3698 
   00456    0.5200    -232.7222  0.4471 
   00457    0.4100    -239.2766  0.4365 
   00458    0.6100    -245.4075  0.3512 
   00459    0.5500    -227.0284  0.3327 
   00460    0.5000    -226.8680  0.3445 
   00461    0.4300    -244.7804  0.3403 
   00462    0.4400    -231.8512  0.3061 
   00463    0.4900    -238.3725  0.2975 
   00464    0.4000    -245.3755  0.2920 
   00465    0.4300    -250.6651  0.2698 
   00466    0.4300    -261.2621  0.3266 
   00467    0.4800    -270.5087  0.3799 
   00468    0.4600    -242.6306  0.3157 
   00469    0.5500    -232.6802  0.3692 
   00470    0.4500    -241.2272  0.3663 
   00471    0.4800    -235.2377  0.4272 
   00472    0.4400    -232.2779  0.4382 
   00473    0.5000    -227.3698  0.4362 
   00474    0.5600    -254.4182  0.4890 
   00475    0.5000    -245.7467  0.4623 
   00476    0.4900    -246.4376  0.5071 
   00477    0.5300    -244.8807  0.5184 
   00478    0.4800    -229.8627  0.5239 
   00479    0.3800    -247.2663  0.4410 
   00480    0.4300    -244.2857  0.4435 
   00481    0.4100    -257.7686  0.4324 
   00482    0.4700    -243.1660  0.4732 
   00483    0.4600    -253.9482  0.5221 
   00484    0.3600    -249.5412  0.4819 
   00485    0.4600    -244.3136  0.5238 
   00486    0.3800    -246.7483  0.5285 
   00487    0.5100    -241.1752  0.5054 
   00488    0.4400    -225.3226  0.5196 
   00489    0.4500    -227.0067  0.4949 
   00490    0.4800    -232.2664  0.5376 
   00491    0.6300    -245.0899  0.5527 
   00492    0.5200    -225.2255  0.5642 
   00493    0.4900    -218.1836  0.4628 
   00494    0.4600    -235.2490  0.4664 
   00495    0.5100    -235.2193  0.5159 
   00496    0.4800    -237.6686  0.5478 
   00497    0.4800    -219.8057  0.4698 
   00498    0.5000    -230.9989  0.4855 
   00499    0.4400    -214.7213  0.4936 
   00500    0.5500    -230.8211  0.5021 
   00501    0.5400    -223.5420  0.4569 
   00502    0.6000    -240.3195  0.4811 
   00503    0.4900    -240.3425  0.4790 
   00504    0.5000    -212.7743  0.4191 
   00505    0.5200    -208.6413  0.4557 
   00506    0.5200    -224.6773  0.4277 
   00507    0.5700    -222.7358  0.4654 
   00508    0.5300    -215.2421  0.5727 
   00509    0.5400    -209.5993  0.5840 
   00510    0.5100    -223.3360  0.5594 
   00511    0.5600    -210.7153  0.5426 
   00512    0.6000    -218.6412  0.5630 
   00513    0.5000    -215.8948  0.5523 
   00514    0.4700    -230.7001  0.5115 
   00515    0.5000    -250.7524  0.6030 
   00516    0.5400    -243.0266  0.6282 
   00517    0.4600    -242.1580  0.6041 
   00518    0.4800    -239.2677  0.6088 
   00519    0.4000    -249.1338  0.6387 
   00520    0.4300    -269.2906  0.6456 
   00521    0.4400    -249.4923  0.5622 
   00522    0.4600    -237.7901  0.5402 
   00523    0.4900    -245.8568  0.5408 
   00524    0.5800    -248.0854  0.4545 
   00525    0.5200    -240.9932  0.4001 
   00526    0.4900    -226.9018  0.3640 
   00527    0.5100    -224.5128  0.3408 
   00528    0.4500    -223.0845  0.3395 
   00529    0.5400    -208.7474  0.3986 
   00530    0.3900    -214.7752  0.4343 
   00531    0.5900    -201.8104  0.3910 
   00532    0.5000    -208.2950  0.3777 
   00533    0.6600    -207.7479  0.4330 
   00534    0.4900    -218.5788  0.5113 
   00535    0.6000    -235.6979  0.5517 
   00536    0.5400    -226.4695  0.5301 
   00537    0.5000    -230.8767  0.5284 
   00538    0.4900    -239.4877  0.5055 
   00539    0.5100    -230.8006  0.4513 
   00540    0.5300    -215.1640  0.4464 
   00541    0.5000    -240.1443  0.5109 
   00542    0.4300    -248.9248  0.4636 
   00543    0.5800    -248.3340  0.4692 
   00544    0.4700    -239.9608  0.4831 
   00545    0.4300    -235.5932  0.4166 
   00546    0.5400    -239.4540  0.4305 
   00547    0.3900    -237.3390  0.4281 
   00548    0.4700    -223.2132  0.3875 
   00549    0.4400    -229.8186  0.4158 
   00550    0.5800    -214.3415  0.3662 
   00551    0.4900    -228.6424  0.3471 
   00552    0.5300    -233.9530  0.3326 
   00553    0.4400    -233.2504  0.2906 
   00554    0.4700    -223.1415  0.3344 
   00555    0.5200    -233.0540  0.2886 
   00556    0.5100    -218.9720  0.2569 
   00557    0.5200    -247.4016  0.3307 
   00558    0.4700    -221.4204  0.3006 
   00559    0.5700    -245.2197  0.3281 
   00560    0.3500    -246.3732  0.3566 
   00561    0.4400    -245.0816  0.3538 
   00562    0.5200    -251.0696  0.3669 
   00563    0.5900    -235.2531  0.3412 
   00564    0.4900    -230.3264  0.3202 
   00565    0.5000    -230.7671  0.3074 
   00566    0.5800    -229.7521  0.2732 
   00567    0.5800    -217.8376  0.2773 
   00568    0.5900    -238.0553  0.2956 
   00569    0.5400    -238.9064  0.3489 
   00570    0.4800    -230.0046  0.2739 
   00571    0.5900    -203.4839  0.3281 
   00572    0.5700    -193.1457  0.3778 
   00573    0.5200    -218.3518  0.3724 
   00574    0.5500    -218.1920  0.4190 
   00575    0.5500    -210.8734  0.4176 
   00576    0.4500    -222.2299  0.4183 
   00577    0.5600    -210.6010  0.5110 
   00578    0.5200    -225.9040  0.4885 
   00579    0.5100    -224.3356  0.4730 
   00580    0.6100    -243.4015  0.5276 
   00581    0.5100    -240.8040  0.5594 
   00582    0.3600    -242.8123  0.5712 
   00583    0.5800    -241.4925  0.5621 
   00584    0.4100    -247.3175  0.5936 
   00585    0.5100    -239.0897  0.5586 
   00586    0.4900    -249.3379  0.5610 
   00587    0.4700    -253.9437  0.5427 
   00588    0.4500    -249.4494  0.5279 
   00589    0.4500    -238.3194  0.5060 
   00590    0.5300    -235.2133  0.5344 
   00591    0.4500    -240.3832  0.5504 
   00592    0.4700    -235.0145  0.5396 
   00593    0.4500    -246.5446  0.5385 
   00594    0.4900    -231.5943  0.4523 
   00595    0.4700    -235.6951  0.4554 
   00596    0.3800    -229.8024  0.4785 
   00597    0.5300    -244.1226  0.5273 
   00598    0.4800    -245.1678  0.5072 
   00599    0.4100    -238.5703  0.4777 
   00600    0.5200    -235.5541  0.4432 
   00601    0.5900    -240.7756  0.4877 
   00602    0.4800    -249.1890  0.5279 
   00603    0.4900    -241.9474  0.5324 
   00604    0.4600    -230.9354  0.5416 
   00605    0.4400    -230.1079  0.5883 
   00606    0.5200    -250.8987  0.6642 
   00607    0.4300    -259.9951  0.7244 
   00608    0.4800    -259.5240  0.7397 
   00609    0.4100    -259.4869  0.7115 
   00610    0.4000    -260.5641  0.7153 
   00611    0.4300    -265.7846  0.7317 
   00612    0.5000    -255.4994  0.7155 
   00613    0.5000    -254.7673  0.6753 
   00614    0.4700    -257.1615  0.6753 
   00615    0.4900    -247.9182  0.6163 
   00616    0.4200    -248.1233  0.6057 
   00617    0.4700    -244.3964  0.6186 
   00618    0.4000    -247.9696  0.6284 
   00619    0.4600    -239.3551  0.5805 
   00620    0.4800    -211.2525  0.5151 
   00621    0.5100    -201.7124  0.4941 
   00622    0.6600    -184.5977  0.4485 
   00623    0.5100    -215.1783  0.5620 
   00624    0.5100    -227.5014  0.5900 
   00625    0.5600    -224.7350  0.5283 
   00626    0.5700    -236.7222  0.5649 
   00627    0.4200    -245.1137  0.6055 
   00628    0.4300    -243.3800  0.6181 
   00629    0.5000    -248.9360  0.6329 
   00630    0.4300    -253.9609  0.6170 
   00631    0.4400    -251.1990  0.6420 
   00632    0.6100    -246.0391  0.6204 
   00633    0.4900    -229.9232  0.5583 
   00634    0.5000    -236.1526  0.5334 
   00635    0.5200    -236.9483  0.5403 
   00636    0.5300    -239.6465  0.5731 
   00637    0.4300    -242.3580  0.5889 
   00638    0.5200    -235.4964  0.5517 
   00639    0.5400    -244.7491  0.5390 
   00640    0.5800    -249.2878  0.5201 
   00641    0.5200    -254.9157  0.5251 
   00642    0.4500    -265.2069  0.6242 
   00643    0.4600    -240.5478  0.5492 
   00644    0.4300    -255.9491  0.5713 
   00645    0.4200    -251.8596  0.5701 
   00646    0.4700    -244.1959  0.5431 
   00647    0.4900    -237.2615  0.5385 
   00648    0.4200    -210.5404  0.5174 
   00649    0.5000    -204.9921  0.4612 
   00650    0.4300    -211.6973  0.4754 
   00651    0.6100    -212.4516  0.4857 
   00652    0.4900    -200.4498  0.5455 
   00653    0.5600    -218.1585  0.5246 
