#=====================================================
# File created:        Fri-08-Mar-2024-at-05-18-12PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.095654
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00197    0.5500    -214.5088  0.4179 
   00198    0.5000    -230.3448  0.4217 
   00199    0.4800    -212.8180  0.3951 
   00200    0.6000    -211.3841  0.3774 
   00201    0.6000    -210.6470  0.3840 
   00202    0.5900    -208.0687  0.3964 
   00203    0.5000    -226.8434  0.4801 
   00204    0.4700    -223.7982  0.4587 
   00205    0.5500    -247.2102  0.4414 
   00206    0.4800    -244.5575  0.4189 
   00207    0.4100    -240.9347  0.3893 
   00208    0.4400    -211.3586  0.3460 
   00209    0.5200    -193.2125  0.3018 
   00210    0.5200    -202.9683  0.2891 
   00211    0.6100    -194.7425  0.3124 
   00212    0.5200    -223.7624  0.3624 
   00213    0.5300    -208.9530  0.2802 
   00214    0.4800    -220.8358  0.2817 
   00215    0.4800    -212.1153  0.3087 
   00216    0.5100    -223.3202  0.3632 
   00217    0.4600    -224.8869  0.3931 
   00218    0.5200    -227.4682  0.3735 
   00219    0.5100    -227.5237  0.4368 
   00220    0.4700    -232.6903  0.5013 
   00221    0.4500    -233.1459  0.4802 
   00222    0.5200    -259.1897  0.4679 
   00223    0.4000    -274.4537  0.4732 
   00224    0.2900    -270.3539  0.4835 
   00225    0.5400    -257.7289  0.5304 
   00226    0.4600    -258.2137  0.5399 
   00227    0.4500    -253.5715  0.5507 
   00228    0.4300    -240.3724  0.5082 
   00229    0.4900    -269.8481  0.5100 
   00230    0.4000    -255.9255  0.5103 
   00231    0.5100    -239.3253  0.4536 
   00232    0.4800    -243.8242  0.4029 
   00233    0.5100    -252.2658  0.4674 
   00234    0.4300    -241.2857  0.4529 
   00235    0.5200    -218.0013  0.4086 
   00236    0.5000    -217.7780  0.3551 
   00237    0.6500    -222.1678  0.3491 
   00238    0.5900    -244.3793  0.4041 
   00239    0.4700    -226.4096  0.4329 
   00240    0.5400    -228.6761  0.4643 
   00241    0.6000    -188.5954  0.3990 
   00242    0.6300    -208.8895  0.4283 
   00243    0.5600    -213.0491  0.4212 
   00244    0.4700    -205.5826  0.4406 
   00245    0.5900    -235.9479  0.5080 
   00246    0.4300    -248.5498  0.4981 
   00247    0.4600    -243.3967  0.5100 
   00248    0.3900    -234.1073  0.5475 
   00249    0.5100    -243.5358  0.5753 
   00250    0.5300    -219.1460  0.5609 
   00251    0.5500    -235.4891  0.5836 
   00252    0.4500    -236.3385  0.5538 
   00253    0.5700    -224.4135  0.5574 
   00254    0.5100    -186.4263  0.4637 
   00255    0.6400    -181.9888  0.4475 
   00256    0.6000    -199.0122  0.5098 
   00257    0.5700    -229.5518  0.5766 
   00258    0.5000    -243.2819  0.5788 
   00259    0.5500    -246.2483  0.6177 
   00260    0.4200    -287.8541  0.7029 
   00261    0.3500    -284.8846  0.6694 
   00262    0.5100    -273.1881  0.6423 
   00263    0.5000    -275.1805  0.6814 
   00264    0.4200    -263.6143  0.6498 
   00265    0.5200    -246.7659  0.6503 
   00266    0.4400    -234.5837  0.6245 
   00267    0.4900    -245.9143  0.6293 
   00268    0.4500    -248.7493  0.6431 
   00269    0.4500    -253.3771  0.6077 
   00270    0.4500    -255.5614  0.6227 
   00271    0.3800    -258.3718  0.6053 
   00272    0.4800    -239.4067  0.6111 
   00273    0.4800    -231.0497  0.5985 
   00274    0.4100    -258.8484  0.6493 
   00275    0.3900    -274.6634  0.6687 
   00276    0.3500    -266.8827  0.6719 
   00277    0.5100    -250.1362  0.6743 
   00278    0.4400    -257.0986  0.6947 
   00279    0.4200    -266.8320  0.7098 
   00280    0.4500    -273.2556  0.7016 
   00281    0.3900    -270.1466  0.6936 
   00282    0.4700    -252.2043  0.6829 
   00283    0.4200    -274.1877  0.7340 
   00284    0.4100    -252.0087  0.6766 
   00285    0.5400    -229.2612  0.6588 
   00286    0.4700    -238.5663  0.6940 
   00287    0.4300    -262.1022  0.7268 
   00288    0.4600    -258.6094  0.6692 
   00289    0.5000    -248.5781  0.6448 
   00290    0.5100    -260.9586  0.6885 
   00291    0.4500    -265.0170  0.7130 
   00292    0.4700    -274.3011  0.7217 
   00293    0.3600    -265.0381  0.6725 
   00294    0.4500    -273.2610  0.6939 
   00295    0.5100    -259.6713  0.7008 
   00296    0.4700    -277.8681  0.7664 
   00297    0.4400    -261.0212  0.6960 
   00298    0.4800    -262.8940  0.6905 
   00299    0.3900    -258.9275  0.6346 
   00300    0.4100    -270.5566  0.6533 
   00301    0.3700    -284.6575  0.6912 
   00302    0.5800    -264.9846  0.6265 
   00303    0.4400    -250.6073  0.6070 
   00304    0.6000    -241.7523  0.5834 
   00305    0.5000    -259.2964  0.5690 
   00306    0.4600    -256.3033  0.5735 
   00307    0.4700    -235.0695  0.5182 
   00308    0.4100    -243.1093  0.5913 
   00309    0.4600    -246.2243  0.5330 
   00310    0.5300    -235.2430  0.5303 
   00311    0.4600    -225.8640  0.5057 
   00312    0.4800    -251.1489  0.5954 
   00313    0.4900    -234.9167  0.5826 
   00314    0.5100    -215.1092  0.5697 
   00315    0.5600    -217.2863  0.5491 
   00316    0.5400    -208.1674  0.5362 
   00317    0.6800    -226.6745  0.5230 
   00318    0.5400    -245.3940  0.5933 
   00319    0.4000    -238.2100  0.5755 
   00320    0.4300    -230.7604  0.5547 
   00321    0.5300    -214.4787  0.5208 
   00322    0.4300    -234.8295  0.4891 
   00323    0.5100    -232.1894  0.3979 
   00324    0.5300    -239.6162  0.4554 
   00325    0.5500    -234.8330  0.4825 
   00326    0.4500    -227.9376  0.4862 
   00327    0.5300    -237.7536  0.5440 
   00328    0.4600    -243.2333  0.5310 
   00329    0.6000    -228.8030  0.5594 
   00330    0.4600    -238.8255  0.5681 
   00331    0.4700    -240.3301  0.5811 
   00332    0.5200    -240.2439  0.5610 
   00333    0.4800    -262.3942  0.6070 
   00334    0.4800    -257.3971  0.5552 
   00335    0.4300    -241.1737  0.5727 
   00336    0.5000    -234.3779  0.6263 
   00337    0.4700    -231.9476  0.6350 
   00338    0.4800    -247.9166  0.6495 
   00339    0.4700    -240.6268  0.6265 
   00340    0.4800    -245.0901  0.6450 
   00341    0.3400    -258.3829  0.6093 
   00342    0.5000    -255.4650  0.6456 
   00343    0.5300    -259.0831  0.6367 
   00344    0.5300    -253.9633  0.7184 
   00345    0.2800    -257.8625  0.7178 
   00346    0.3900    -255.6979  0.7269 
   00347    0.5000    -246.0240  0.6812 
   00348    0.4400    -249.9799  0.6878 
   00349    0.4800    -272.1248  0.7248 
   00350    0.4500    -300.0345  0.7758 
   00351    0.3900    -277.4213  0.7483 
   00352    0.4700    -282.6644  0.7185 
   00353    0.4700    -253.8152  0.6657 
   00354    0.5000    -256.8346  0.6794 
   00355    0.3800    -255.7259  0.6745 
   00356    0.4600    -247.9472  0.6694 
   00357    0.5000    -243.5549  0.6828 
   00358    0.4800    -232.7559  0.6666 
   00359    0.4300    -241.0214  0.6478 
   00360    0.4700    -243.9202  0.6420 
   00361    0.4500    -235.5258  0.6076 
   00362    0.5600    -233.2412  0.5717 
   00363    0.4400    -242.5013  0.5232 
   00364    0.5100    -231.8558  0.5458 
   00365    0.4300    -232.6144  0.4800 
   00366    0.5100    -239.4460  0.4624 
   00367    0.4800    -235.0122  0.4961 
   00368    0.5600    -253.0558  0.5297 
   00369    0.4400    -249.3005  0.4906 
   00370    0.4700    -230.8020  0.5255 
   00371    0.4700    -235.3963  0.5633 
   00372    0.5000    -228.9632  0.5321 
   00373    0.5000    -222.7545  0.5225 
   00374    0.4000    -224.4823  0.4434 
   00375    0.5300    -234.3757  0.4786 
   00376    0.4800    -232.5014  0.5272 
   00377    0.5600    -227.9310  0.4658 
   00378    0.5500    -235.5401  0.5067 
   00379    0.4800    -237.9428  0.4963 
   00380    0.4500    -238.0231  0.5142 
   00381    0.5200    -237.9648  0.4308 
   00382    0.5300    -234.2829  0.4460 
   00383    0.4700    -266.2557  0.4384 
   00384    0.3900    -249.9368  0.4650 
   00385    0.5000    -255.9813  0.4803 
   00386    0.5000    -263.3101  0.4961 
   00387    0.5300    -254.7912  0.4650 
   00388    0.4600    -245.7499  0.4017 
   00389    0.4700    -252.2848  0.4122 
   00390    0.4600    -260.3502  0.4614 
   00391    0.4700    -250.7759  0.4897 
   00392    0.5200    -240.7309  0.5013 
   00393    0.4900    -253.0000  0.5735 
   00394    0.4100    -257.3544  0.5884 
   00395    0.4700    -254.0107  0.5680 
   00396    0.4800    -252.4377  0.5873 
   00397    0.4600    -254.0379  0.5823 
   00398    0.5100    -242.3285  0.5140 
   00399    0.4900    -248.0717  0.5064 
   00400    0.4900    -244.8923  0.5069 
   00401    0.5600    -244.0179  0.5232 
   00402    0.5100    -238.4059  0.5425 
   00403    0.4700    -247.3162  0.5093 
   00404    0.4500    -266.9337  0.5741 
   00405    0.4000    -239.8957  0.5388 
   00406    0.5100    -245.2179  0.5549 
   00407    0.4900    -243.2226  0.5598 
   00408    0.5300    -238.5163  0.4936 
   00409    0.5600    -239.9089  0.4289 
   00410    0.3900    -235.5528  0.4727 
   00411    0.5600    -230.6761  0.3878 
   00412    0.5500    -235.3564  0.4084 
   00413    0.5000    -237.5645  0.3718 
   00414    0.5200    -227.2579  0.2998 
   00415    0.5300    -227.5345  0.3226 
   00416    0.4000    -226.9200  0.3493 
   00417    0.6000    -237.5656  0.3033 
   00418    0.5300    -233.6723  0.3375 
   00419    0.4400    -234.0763  0.3611 
   00420    0.4300    -262.6564  0.4137 
   00421    0.5500    -253.4399  0.4418 
   00422    0.4500    -252.6456  0.4220 
   00423    0.4800    -244.1147  0.3260 
   00424    0.4800    -218.2926  0.3258 
   00425    0.4600    -228.3140  0.3402 
   00426    0.5800    -227.3668  0.3889 
   00427    0.4300    -241.4519  0.4377 
   00428    0.5500    -227.4073  0.4389 
   00429    0.4900    -240.7646  0.4694 
   00430    0.4900    -245.1840  0.5014 
   00431    0.3900    -254.6439  0.5538 
   00432    0.3700    -259.2518  0.5629 
   00433    0.4300    -255.2663  0.5243 
   00434    0.3900    -267.3070  0.5084 
   00435    0.4900    -260.5892  0.5043 
   00436    0.4800    -248.3019  0.4674 
   00437    0.5200    -244.5445  0.4897 
   00438    0.4600    -245.7969  0.4352 
   00439    0.5200    -250.0777  0.4217 
   00440    0.4700    -224.6030  0.4311 
   00441    0.5300    -209.6483  0.4162 
   00442    0.4600    -204.6241  0.4554 
   00443    0.5900    -212.2982  0.4733 
   00444    0.4800    -234.5135  0.5101 
   00445    0.5200    -225.6938  0.5095 
   00446    0.5900    -235.8601  0.4878 
   00447    0.5200    -233.0685  0.4793 
   00448    0.5600    -238.5575  0.4679 
   00449    0.5000    -244.5975  0.4424 
   00450    0.4900    -254.2122  0.4330 
   00451    0.4400    -256.5590  0.4365 
   00452    0.5100    -233.0025  0.4325 
   00453    0.4300    -232.2377  0.5278 
   00454    0.3800    -224.4080  0.4510 
   00455    0.4700    -236.4555  0.4373 
   00456    0.6200    -221.4361  0.3941 
   00457    0.4700    -238.6517  0.4514 
   00458    0.5100    -237.4358  0.5066 
   00459    0.5300    -223.1975  0.4831 
   00460    0.5000    -242.1393  0.5639 
   00461    0.4700    -251.4824  0.5427 
   00462    0.4300    -239.4257  0.5315 
   00463    0.3800    -234.4967  0.5000 
   00464    0.5000    -237.3838  0.5398 
   00465    0.4600    -256.6028  0.5518 
   00466    0.5200    -255.2645  0.6031 
   00467    0.4900    -267.8037  0.5729 
   00468    0.4800    -256.3288  0.4996 
   00469    0.4200    -233.8481  0.4347 
   00470    0.5500    -211.1234  0.4168 
   00471    0.6000    -197.1059  0.3724 
   00472    0.5600    -202.0032  0.3732 
   00473    0.5700    -201.8365  0.3637 
   00474    0.5700    -207.6265  0.4001 
   00475    0.5300    -220.0505  0.4610 
   00476    0.4800    -223.4361  0.4491 
   00477    0.4700    -215.8209  0.4365 
   00478    0.5300    -209.0753  0.3733 
   00479    0.6200    -208.1055  0.4212 
   00480    0.5500    -241.1996  0.4413 
   00481    0.4600    -242.5092  0.4882 
   00482    0.4700    -243.1203  0.5038 
   00483    0.5200    -239.2951  0.4359 
   00484    0.5000    -226.4061  0.4374 
   00485    0.5100    -241.3917  0.5624 
   00486    0.4300    -215.0144  0.5295 
   00487    0.5300    -217.5735  0.5088 
   00488    0.5100    -213.2715  0.4723 
   00489    0.4800    -231.8971  0.4563 
   00490    0.5400    -222.2742  0.4834 
   00491    0.5100    -206.1834  0.4563 
   00492    0.4800    -200.8219  0.3851 
   00493    0.6400    -185.6796  0.4413 
   00494    0.6200    -203.9473  0.4493 
   00495    0.5000    -196.5827  0.4699 
   00496    0.4900    -206.1281  0.4657 
   00497    0.5500    -211.6961  0.5386 
   00498    0.4900    -217.2669  0.4960 
   00499    0.5000    -220.9548  0.4864 
   00500    0.5000    -202.0153  0.4802 
   00501    0.5300    -217.8858  0.4813 
   00502    0.4800    -216.5780  0.4480 
   00503    0.4700    -213.5244  0.4229 
   00504    0.6100    -229.1556  0.4862 
   00505    0.5300    -235.6183  0.5050 
   00506    0.5800    -221.9469  0.5053 
   00507    0.6200    -236.4059  0.5425 
   00508    0.5200    -233.7357  0.5594 
   00509    0.5100    -223.9091  0.5239 
   00510    0.4100    -235.8384  0.5942 
   00511    0.6100    -255.4576  0.6052 
   00512    0.4600    -249.0910  0.5560 
   00513    0.4800    -265.9929  0.5782 
   00514    0.3900    -252.2800  0.5738 
   00515    0.5000    -231.2608  0.5528 
   00516    0.4000    -252.5561  0.5687 
   00517    0.4800    -268.8270  0.5793 
   00518    0.4700    -270.1403  0.6386 
   00519    0.3700    -264.4622  0.6565 
   00520    0.4100    -269.0737  0.5834 
   00521    0.4600    -259.7483  0.5565 
   00522    0.4300    -272.8526  0.5523 
   00523    0.4200    -262.6058  0.5542 
   00524    0.4800    -256.6245  0.5513 
   00525    0.4800    -247.0077  0.6012 
   00526    0.5000    -241.7610  0.5866 
   00527    0.4500    -243.4882  0.5730 
   00528    0.4700    -222.6350  0.5529 
   00529    0.5700    -222.1123  0.6432 
   00530    0.4900    -219.8003  0.6279 
   00531    0.4700    -252.3557  0.7355 
   00532    0.4500    -266.9172  0.7553 
   00533    0.4400    -265.9516  0.7367 
   00534    0.3900    -264.4333  0.7509 
   00535    0.3200    -271.6176  0.7417 
   00536    0.3400    -266.4764  0.7190 
   00537    0.4500    -258.0314  0.6969 
   00538    0.5400    -269.0233  0.7382 
   00539    0.5100    -254.4195  0.7162 
   00540    0.5500    -260.5018  0.7004 
   00541    0.4500    -241.4614  0.6749 
   00542    0.5600    -224.2058  0.6304 
   00543    0.5500    -207.1894  0.5798 
   00544    0.5600    -219.7683  0.5695 
   00545    0.5100    -211.6005  0.5348 
   00546    0.5200    -212.4350  0.5355 
   00547    0.5400    -202.5442  0.5244 
   00548    0.5400    -199.6212  0.5151 
   00549    0.5300    -208.5452  0.5415 
   00550    0.4800    -223.6385  0.5763 
   00551    0.4600    -231.1486  0.5993 
   00552    0.5400    -239.1653  0.6146 
   00553    0.4800    -233.5601  0.5421 
   00554    0.4200    -263.8057  0.5981 
   00555    0.5400    -272.6253  0.6334 
   00556    0.4200    -261.0096  0.6238 
   00557    0.4700    -263.2951  0.6341 
   00558    0.3800    -270.3358  0.6544 
   00559    0.3900    -263.0905  0.6224 
   00560    0.5300    -251.6514  0.6374 
   00561    0.4100    -238.3612  0.5877 
   00562    0.5500    -242.6959  0.5643 
   00563    0.4000    -235.2956  0.5545 
   00564    0.4700    -226.5599  0.5409 
   00565    0.5300    -238.0691  0.5443 
   00566    0.4400    -235.1280  0.5705 
   00567    0.5200    -221.9853  0.5554 
   00568    0.5400    -227.0080  0.5670 
   00569    0.4900    -236.2296  0.5500 
   00570    0.5300    -226.4185  0.5377 
   00571    0.4800    -229.3559  0.4991 
   00572    0.5200    -241.6850  0.5762 
   00573    0.5600    -251.0216  0.6104 
   00574    0.4400    -248.0273  0.6179 
   00575    0.4500    -268.1814  0.6953 
   00576    0.3500    -270.5433  0.7035 
   00577    0.4900    -266.8026  0.7051 
   00578    0.4000    -281.6419  0.7090 
   00579    0.4100    -283.3560  0.6713 
   00580    0.4700    -272.4873  0.6376 
   00581    0.4200    -264.0660  0.6232 
   00582    0.5000    -255.4623  0.5959 
   00583    0.3900    -261.9877  0.5326 
   00584    0.5100    -250.9177  0.5823 
   00585    0.3400    -235.6588  0.5522 
   00586    0.5000    -241.9161  0.4885 
   00587    0.4600    -256.3146  0.5104 
   00588    0.4400    -256.2227  0.5705 
   00589    0.4000    -259.7388  0.5955 
   00590    0.5400    -247.4595  0.5627 
   00591    0.4900    -245.8920  0.5448 
   00592    0.5300    -248.8937  0.5402 
   00593    0.5500    -227.8291  0.4959 
   00594    0.4400    -230.4633  0.4572 
   00595    0.5300    -227.1163  0.4333 
   00596    0.5100    -216.7044  0.4366 
   00597    0.6400    -203.3500  0.4114 
   00598    0.4300    -208.8603  0.4776 
   00599    0.5800    -228.0781  0.4474 
   00600    0.5300    -226.0325  0.4552 
   00601    0.5600    -250.1526  0.5226 
   00602    0.6300    -242.4501  0.5330 
   00603    0.4700    -219.6425  0.4289 
   00604    0.4900    -245.9741  0.4391 
   00605    0.4900    -250.9659  0.4522 
   00606    0.5000    -244.5610  0.4326 
   00607    0.3700    -252.3594  0.4545 
   00608    0.5100    -227.2886  0.5250 
   00609    0.5000    -246.4469  0.4891 
   00610    0.4600    -252.9830  0.5005 
   00611    0.4700    -248.8479  0.4633 
   00612    0.5100    -229.8310  0.4240 
   00613    0.4700    -228.6544  0.3893 
   00614    0.4900    -238.5135  0.3944 
   00615    0.4200    -216.9631  0.4039 
   00616    0.5100    -215.7185  0.4209 
   00617    0.5200    -231.7411  0.3898 
   00618    0.4400    -241.7283  0.4555 
   00619    0.4900    -249.0152  0.5208 
   00620    0.4200    -238.0442  0.5155 
   00621    0.4800    -223.6605  0.5319 
   00622    0.4700    -245.6789  0.6018 
   00623    0.5500    -238.4261  0.5911 
   00624    0.5000    -213.4429  0.5456 
   00625    0.4700    -212.5942  0.5663 
   00626    0.6100    -211.3836  0.5211 
   00627    0.5000    -238.3133  0.5835 
   00628    0.4700    -238.9044  0.5452 
   00629    0.4000    -255.9479  0.5300 
   00630    0.4700    -232.9209  0.5533 
   00631    0.4900    -245.8382  0.5275 
   00632    0.4900    -241.6096  0.4842 
   00633    0.4700    -232.6695  0.5034 
   00634    0.5500    -233.2833  0.4771 
   00635    0.4100    -230.3964  0.4678 
   00636    0.4500    -238.1949  0.5009 
   00637    0.5000    -236.4230  0.5703 
   00638    0.4700    -241.8223  0.5463 
   00639    0.4500    -259.5861  0.5926 
   00640    0.4200    -246.9863  0.5718 
   00641    0.5200    -252.3038  0.6110 
   00642    0.4200    -277.3794  0.7098 
   00643    0.5100    -263.4222  0.6924 
   00644    0.4100    -259.0096  0.6327 
   00645    0.4600    -260.7955  0.6559 
   00646    0.4300    -226.9687  0.6112 
   00647    0.5400    -247.1338  0.6258 
   00648    0.4300    -248.1963  0.6036 
   00649    0.5100    -221.8323  0.5001 
   00650    0.4300    -231.3762  0.4942 
   00651    0.4200    -231.8372  0.4957 
   00652    0.4000    -246.6790  0.4706 
   00653    0.4900    -224.5591  0.4375 
