#=====================================================
# File created:        Fri-08-Mar-2024-at-05-00-25PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.731943
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00048    0.5900    -186.7503  0.4543 
   00049    0.6000    -203.8982  0.4790 
   00050    0.5500    -221.8168  0.5284 
   00051    0.5500    -226.7017  0.5095 
   00052    0.4600    -239.1753  0.5927 
   00053    0.5300    -239.7120  0.5725 
   00054    0.4100    -249.9044  0.5596 
   00055    0.4200    -250.1605  0.6182 
   00056    0.5100    -253.5808  0.6707 
   00057    0.4600    -258.2283  0.6962 
   00058    0.4400    -246.8802  0.7031 
   00059    0.4500    -265.7757  0.6905 
   00060    0.3900    -267.4274  0.6847 
   00061    0.4500    -266.9656  0.6814 
   00062    0.4200    -250.7009  0.6803 
   00063    0.5600    -245.8806  0.6322 
   00064    0.4800    -237.2031  0.5926 
   00065    0.5700    -207.3760  0.5451 
   00066    0.5600    -227.4048  0.5362 
   00067    0.5400    -219.8808  0.4907 
   00068    0.5000    -232.9286  0.5088 
   00069    0.5200    -233.5205  0.5583 
   00070    0.5300    -253.1126  0.6642 
   00071    0.4200    -271.5072  0.7014 
   00072    0.4500    -238.8400  0.6948 
   00073    0.3800    -250.7991  0.7031 
   00074    0.5700    -245.6041  0.7178 
   00075    0.4500    -243.5263  0.6406 
   00076    0.4800    -251.1979  0.6423 
   00077    0.4500    -249.7017  0.6074 
   00078    0.5300    -268.9041  0.6462 
   00079    0.4100    -283.0667  0.6497 
   00080    0.4400    -280.8760  0.6698 
   00081    0.4900    -251.3052  0.6717 
   00082    0.5200    -248.2632  0.6465 
   00083    0.5100    -256.6646  0.6758 
   00084    0.5200    -258.4521  0.6567 
   00085    0.3800    -265.7150  0.6776 
   00086    0.4500    -264.5737  0.6742 
   00087    0.4500    -273.5253  0.7110 
   00088    0.4300    -283.2226  0.7563 
   00089    0.3800    -270.7595  0.7260 
   00090    0.4700    -257.3908  0.7192 
   00091    0.4600    -264.6529  0.6941 
   00092    0.4300    -270.9833  0.7069 
   00093    0.4500    -278.1685  0.7864 
   00094    0.5700    -263.4442  0.7396 
   00095    0.5400    -263.3066  0.7505 
   00096    0.4400    -266.2716  0.7500 
   00097    0.4300    -256.4735  0.7055 
   00098    0.4000    -274.8201  0.7564 
   00099    0.4400    -283.6760  0.7764 
   00100    0.4300    -287.1952  0.7518 
   00101    0.5100    -265.1568  0.6921 
   00102    0.3500    -263.2484  0.6870 
   00103    0.4800    -276.7155  0.7117 
   00104    0.3300    -258.3731  0.6976 
   00105    0.5100    -252.0151  0.6805 
   00106    0.4500    -262.4254  0.6856 
   00107    0.3400    -265.8531  0.7119 
   00108    0.4600    -264.5137  0.6691 
   00109    0.5100    -261.3316  0.6536 
   00110    0.4200    -259.5944  0.6595 
   00111    0.4900    -271.7768  0.7092 
   00112    0.4600    -262.2882  0.7122 
   00113    0.5200    -239.2635  0.6930 
   00114    0.4900    -250.0958  0.6945 
   00115    0.4200    -279.9326  0.7436 
   00116    0.4000    -268.7491  0.7376 
   00117    0.4900    -262.5129  0.7158 
   00118    0.3800    -247.9260  0.6836 
   00119    0.4800    -236.6556  0.6269 
   00120    0.5900    -226.6546  0.6145 
   00121    0.6100    -218.9565  0.6105 
   00122    0.6200    -200.5223  0.5396 
   00123    0.5100    -226.3527  0.5731 
   00124    0.4900    -233.1395  0.5867 
   00125    0.4500    -243.4728  0.6234 
   00126    0.5200    -232.4313  0.6043 
   00127    0.5000    -234.4622  0.6278 
   00128    0.5200    -227.0632  0.5646 
   00129    0.5600    -225.2776  0.5779 
   00130    0.5200    -225.8474  0.5636 
   00131    0.5400    -236.3595  0.5996 
   00132    0.4300    -245.7775  0.6374 
   00133    0.5000    -248.2412  0.5706 
   00134    0.5500    -246.4825  0.5830 
   00135    0.4300    -235.3979  0.5896 
   00136    0.5300    -233.8573  0.5860 
   00137    0.4900    -231.7333  0.5021 
   00138    0.5000    -240.2480  0.4551 
   00139    0.3200    -240.0271  0.4862 
   00140    0.5200    -217.6603  0.4135 
   00141    0.5700    -215.7968  0.4135 
   00142    0.5400    -216.2293  0.3922 
   00143    0.5300    -231.4337  0.3322 
   00144    0.5600    -225.6760  0.3061 
   00145    0.5300    -234.1322  0.3120 
   00146    0.4300    -255.9119  0.3101 
   00147    0.4600    -273.4289  0.3447 
   00148    0.4700    -251.7656  0.3261 
   00149    0.4800    -257.1300  0.3032 
   00150    0.5000    -246.6539  0.3001 
   00151    0.5900    -253.2775  0.2797 
   00152    0.4600    -247.5845  0.2784 
   00153    0.4900    -231.7114  0.3373 
   00154    0.5200    -266.9420  0.3648 
   00155    0.3800    -257.9223  0.3606 
   00156    0.4300    -255.6011  0.4121 
   00157    0.4200    -253.3177  0.4089 
   00158    0.5700    -234.4683  0.3579 
   00159    0.3800    -235.6989  0.3657 
   00160    0.5400    -229.7446  0.4001 
   00161    0.4000    -225.9794  0.3774 
   00162    0.4900    -230.6837  0.4297 
   00163    0.5700    -240.6611  0.4658 
   00164    0.4800    -240.9122  0.5006 
   00165    0.5600    -231.9433  0.5019 
   00166    0.4500    -232.7266  0.5325 
   00167    0.5400    -233.3031  0.5319 
   00168    0.4200    -239.9275  0.5141 
   00169    0.5500    -220.1129  0.4896 
   00170    0.4900    -237.6366  0.4208 
   00171    0.4800    -229.7417  0.4040 
   00172    0.4900    -243.3126  0.4031 
   00173    0.4400    -233.7320  0.4102 
   00174    0.4800    -230.3779  0.3704 
   00175    0.4600    -235.0216  0.4152 
   00176    0.5400    -238.4400  0.3278 
   00177    0.4300    -216.2021  0.3265 
   00178    0.5100    -218.9516  0.2947 
   00179    0.5300    -202.0372  0.2671 
   00180    0.4500    -197.3751  0.3126 
   00181    0.4600    -221.3645  0.2885 
   00182    0.5500    -228.6399  0.2709 
   00183    0.5200    -230.1849  0.3033 
   00184    0.4700    -242.0621  0.3211 
   00185    0.4300    -219.4586  0.3754 
   00186    0.4600    -229.2324  0.3125 
   00187    0.5600    -208.0423  0.3235 
   00188    0.4000    -205.3328  0.2849 
   00189    0.5000    -235.1411  0.3291 
   00190    0.6000    -229.9882  0.3437 
   00191    0.5700    -226.9695  0.3325 
   00192    0.4600    -228.2978  0.3549 
   00193    0.4800    -232.3890  0.3085 
   00194    0.4600    -240.5166  0.2704 
   00195    0.4700    -236.5412  0.2798 
   00196    0.4400    -247.6179  0.2817 
   00197    0.4300    -258.8310  0.3243 
   00198    0.5300    -261.1908  0.3128 
   00199    0.3700    -250.3022  0.2911 
   00200    0.4500    -242.0487  0.2952 
   00201    0.5200    -240.2843  0.3443 
   00202    0.4300    -227.2163  0.3228 
   00203    0.5200    -222.3252  0.3121 
   00204    0.4700    -237.7806  0.3550 
   00205    0.3600    -245.5154  0.3770 
   00206    0.5300    -233.1869  0.3356 
   00207    0.5200    -241.3409  0.3332 
   00208    0.4800    -232.0373  0.3381 
   00209    0.4400    -248.6242  0.3211 
   00210    0.5000    -238.4092  0.2818 
   00211    0.4800    -236.6823  0.2672 
   00212    0.4800    -225.3953  0.2816 
   00213    0.4600    -238.0397  0.3065 
   00214    0.5300    -229.0748  0.3344 
   00215    0.4700    -232.4370  0.2907 
   00216    0.4500    -232.6894  0.3291 
   00217    0.4700    -229.7924  0.3178 
   00218    0.5400    -239.2808  0.3271 
   00219    0.5800    -220.8533  0.2992 
   00220    0.5800    -215.0117  0.3742 
   00221    0.5500    -214.0950  0.4063 
   00222    0.5600    -226.6083  0.4193 
   00223    0.5700    -193.1075  0.4050 
   00224    0.5800    -194.0163  0.3874 
   00225    0.5600    -194.1631  0.4274 
   00226    0.5700    -210.7589  0.4006 
   00227    0.5600    -222.0755  0.4447 
   00228    0.5500    -212.6744  0.4057 
   00229    0.5500    -236.3915  0.4354 
   00230    0.4700    -230.6371  0.3947 
   00231    0.4200    -246.1105  0.3447 
   00232    0.5100    -234.0080  0.3639 
   00233    0.4100    -242.6172  0.3722 
   00234    0.4800    -230.5852  0.4540 
   00235    0.5700    -223.5723  0.4433 
   00236    0.4800    -235.1150  0.4216 
   00237    0.4100    -225.7775  0.4047 
   00238    0.5200    -219.1853  0.3634 
   00239    0.4800    -222.7403  0.3468 
   00240    0.5300    -221.9803  0.3745 
   00241    0.6100    -231.1480  0.5048 
   00242    0.5500    -231.5413  0.4887 
   00243    0.5600    -231.9813  0.4335 
   00244    0.5000    -223.0451  0.4941 
   00245    0.5200    -219.3568  0.5558 
   00246    0.5100    -224.6881  0.5228 
   00247    0.5600    -247.8014  0.5454 
   00248    0.4700    -246.0601  0.5536 
   00249    0.5100    -243.3686  0.5200 
   00250    0.4800    -226.9200  0.5119 
   00251    0.5100    -235.3202  0.5329 
   00252    0.3800    -249.8041  0.5188 
   00253    0.4800    -251.0769  0.5556 
   00254    0.4900    -255.1847  0.5714 
   00255    0.4500    -247.5521  0.5040 
   00256    0.4900    -247.4590  0.4771 
   00257    0.5300    -242.1353  0.4035 
   00258    0.4700    -225.2955  0.4133 
   00259    0.4700    -229.4844  0.3938 
   00260    0.4600    -231.1500  0.4522 
   00261    0.4400    -240.9577  0.4328 
   00262    0.4300    -234.1553  0.4260 
   00263    0.4100    -234.5335  0.4223 
   00264    0.4800    -217.9385  0.4246 
   00265    0.4700    -235.9656  0.4679 
   00266    0.5700    -242.7570  0.5091 
   00267    0.4700    -234.6107  0.5398 
   00268    0.4500    -243.4341  0.5222 
   00269    0.5200    -244.2672  0.4793 
   00270    0.4900    -224.0194  0.4761 
   00271    0.5400    -222.4084  0.5177 
   00272    0.4800    -228.9692  0.5509 
   00273    0.4900    -203.4387  0.5007 
   00274    0.5000    -219.8428  0.5144 
   00275    0.5000    -235.3172  0.5580 
   00276    0.4700    -222.1807  0.5458 
   00277    0.4900    -243.9545  0.5342 
   00278    0.4500    -232.2872  0.4733 
   00279    0.4900    -232.0870  0.4843 
   00280    0.5000    -249.4980  0.4505 
   00281    0.3900    -250.0117  0.4336 
   00282    0.4200    -255.5049  0.5014 
   00283    0.4100    -266.2675  0.5103 
   00284    0.4900    -264.3352  0.5067 
   00285    0.5400    -247.3715  0.4639 
   00286    0.4300    -251.7180  0.4724 
   00287    0.4300    -249.0558  0.5458 
   00288    0.5000    -247.2128  0.5702 
   00289    0.4300    -256.1314  0.5546 
   00290    0.5200    -239.6015  0.5317 
   00291    0.5200    -232.9395  0.5463 
   00292    0.6100    -214.7028  0.5513 
   00293    0.5100    -219.2002  0.5572 
   00294    0.4600    -209.1270  0.4797 
   00295    0.5300    -212.1641  0.4522 
   00296    0.5500    -211.2009  0.5131 
   00297    0.5100    -213.8531  0.5713 
   00298    0.5400    -221.1597  0.5663 
   00299    0.5000    -247.4176  0.6382 
   00300    0.5200    -254.4679  0.6342 
   00301    0.5600    -238.4790  0.5552 
   00302    0.5000    -247.8954  0.5917 
   00303    0.5100    -239.5229  0.5551 
   00304    0.4700    -249.9392  0.5110 
   00305    0.5300    -242.3366  0.5328 
   00306    0.4000    -260.6673  0.4982 
   00307    0.4600    -250.8176  0.5277 
   00308    0.4800    -257.3981  0.5300 
   00309    0.4600    -251.9712  0.5512 
   00310    0.5500    -261.6595  0.5762 
   00311    0.4600    -254.5245  0.5328 
   00312    0.4600    -249.6481  0.5749 
   00313    0.3700    -251.3074  0.5735 
   00314    0.4600    -250.7962  0.5129 
   00315    0.5000    -218.9556  0.5109 
   00316    0.4200    -223.9961  0.4887 
   00317    0.5600    -222.2892  0.5149 
   00318    0.5000    -239.9018  0.5309 
   00319    0.4400    -237.7248  0.5391 
   00320    0.4700    -255.3382  0.5962 
   00321    0.5500    -255.5588  0.5935 
   00322    0.5600    -251.6877  0.5189 
   00323    0.4500    -262.6483  0.5831 
   00324    0.4900    -258.6176  0.6104 
   00325    0.4500    -260.8190  0.6374 
   00326    0.3600    -245.3883  0.5937 
   00327    0.4100    -262.6593  0.6301 
   00328    0.4400    -259.9630  0.6597 
   00329    0.4500    -253.9132  0.6818 
   00330    0.4400    -255.2866  0.6576 
   00331    0.4200    -269.7918  0.6695 
   00332    0.3500    -285.4617  0.6674 
   00333    0.4300    -277.9064  0.6843 
   00334    0.4000    -264.4256  0.6596 
   00335    0.4500    -252.8538  0.5994 
   00336    0.5600    -246.7114  0.6099 
   00337    0.4300    -245.5016  0.6139 
   00338    0.4600    -259.3053  0.6182 
   00339    0.4500    -232.6882  0.5752 
   00340    0.5600    -208.3898  0.5426 
   00341    0.5000    -231.4179  0.5417 
   00342    0.5300    -238.4945  0.5266 
   00343    0.4400    -243.4067  0.4975 
   00344    0.4800    -237.9704  0.4501 
   00345    0.4900    -225.9167  0.4769 
   00346    0.4600    -216.2072  0.4200 
   00347    0.4900    -233.1690  0.4309 
   00348    0.5200    -222.7562  0.4590 
   00349    0.5100    -220.8877  0.4831 
   00350    0.5200    -217.2322  0.5365 
   00351    0.6000    -249.6131  0.5804 
   00352    0.4500    -241.0636  0.6130 
   00353    0.4900    -244.7871  0.6038 
   00354    0.4700    -234.1302  0.5763 
   00355    0.4900    -226.1112  0.5650 
   00356    0.5400    -248.7219  0.6458 
   00357    0.3700    -242.4823  0.5834 
   00358    0.4500    -247.9386  0.6114 
   00359    0.4800    -249.2163  0.5362 
   00360    0.4800    -256.3966  0.5881 
   00361    0.4800    -269.4710  0.5980 
   00362    0.4700    -268.5406  0.6268 
   00363    0.5300    -240.3838  0.6345 
   00364    0.4600    -243.9423  0.6122 
   00365    0.4600    -248.6179  0.6228 
   00366    0.3700    -237.3033  0.6109 
   00367    0.4300    -216.9645  0.5970 
   00368    0.4700    -243.7500  0.5863 
   00369    0.4700    -240.4307  0.5868 
   00370    0.4700    -236.3093  0.5664 
   00371    0.5300    -239.9178  0.5964 
   00372    0.4400    -241.5198  0.6401 
   00373    0.4500    -225.7903  0.5912 
   00374    0.4600    -238.5923  0.6209 
   00375    0.4400    -242.4242  0.6083 
   00376    0.4600    -239.9377  0.6087 
   00377    0.5500    -241.7821  0.6044 
   00378    0.5500    -233.5372  0.5631 
   00379    0.5400    -233.9504  0.5537 
   00380    0.4700    -238.5860  0.4971 
   00381    0.4500    -243.4941  0.5613 
   00382    0.4100    -236.2929  0.6340 
   00383    0.5200    -250.3578  0.6652 
   00384    0.5200    -259.5092  0.6790 
   00385    0.5200    -267.2342  0.7126 
   00386    0.3900    -276.0024  0.7369 
   00387    0.4600    -259.9774  0.6814 
   00388    0.3200    -271.1527  0.6999 
   00389    0.5000    -258.0245  0.6631 
   00390    0.4500    -263.8660  0.6952 
   00391    0.3900    -287.7194  0.7530 
   00392    0.4400    -275.8898  0.7538 
   00393    0.3800    -273.9007  0.7711 
   00394    0.4400    -282.4412  0.7293 
   00395    0.4600    -255.8653  0.7112 
   00396    0.5000    -255.9610  0.6727 
   00397    0.4000    -269.1916  0.6869 
   00398    0.4800    -277.8556  0.7116 
   00399    0.3700    -292.0222  0.7265 
   00400    0.3800    -289.0631  0.7371 
   00401    0.4000    -285.9931  0.7229 
   00402    0.4200    -269.8082  0.7505 
   00403    0.4800    -280.6928  0.7217 
   00404    0.5000    -271.7038  0.6878 
   00405    0.4500    -261.1056  0.6804 
   00406    0.3800    -246.8503  0.6601 
   00407    0.4800    -233.6861  0.6347 
   00408    0.5600    -259.7980  0.6409 
   00409    0.4200    -253.8082  0.5990 
   00410    0.4300    -257.6821  0.6504 
   00411    0.4500    -265.3342  0.6322 
   00412    0.5200    -239.2380  0.5693 
   00413    0.5000    -254.2440  0.5680 
   00414    0.4700    -261.4081  0.5494 
   00415    0.4800    -238.3943  0.5384 
   00416    0.4700    -247.8238  0.5575 
   00417    0.4400    -244.4742  0.5332 
   00418    0.5000    -225.3162  0.5479 
   00419    0.5500    -228.2815  0.6002 
   00420    0.4700    -247.3004  0.6463 
   00421    0.4400    -256.8608  0.6525 
   00422    0.4300    -274.5353  0.6828 
   00423    0.4300    -266.8444  0.6420 
   00424    0.4100    -266.7688  0.6701 
   00425    0.5000    -266.5375  0.6416 
   00426    0.3800    -247.5500  0.6504 
   00427    0.4900    -238.2435  0.6429 
   00428    0.4700    -249.8852  0.7058 
   00429    0.5000    -258.3741  0.7380 
   00430    0.3500    -260.0599  0.7210 
   00431    0.3800    -259.5323  0.6904 
   00432    0.4700    -240.7386  0.6954 
   00433    0.5100    -250.3157  0.6596 
   00434    0.3800    -254.6874  0.6779 
   00435    0.5600    -249.1934  0.6798 
   00436    0.5600    -240.6698  0.6151 
   00437    0.4400    -241.4880  0.5965 
   00438    0.3900    -248.9844  0.6209 
   00439    0.5900    -244.5300  0.5513 
   00440    0.4700    -236.3636  0.5723 
   00441    0.4900    -252.3873  0.5903 
   00442    0.3900    -239.1182  0.6244 
   00443    0.4300    -229.6781  0.6109 
   00444    0.5300    -245.4800  0.6209 
   00445    0.4500    -242.1007  0.6236 
   00446    0.5300    -250.1414  0.6533 
   00447    0.4800    -243.6305  0.6174 
   00448    0.3600    -248.5282  0.6306 
   00449    0.4500    -249.2801  0.6741 
   00450    0.4700    -257.9380  0.6925 
   00451    0.4700    -243.2442  0.6626 
   00452    0.5500    -237.5636  0.6706 
   00453    0.4600    -230.4561  0.6549 
   00454    0.5000    -230.4156  0.6043 
   00455    0.4900    -228.7821  0.5909 
   00456    0.4300    -224.8627  0.5517 
   00457    0.6100    -235.3265  0.4891 
   00458    0.5200    -230.4488  0.4312 
   00459    0.5900    -228.8736  0.4559 
   00460    0.4700    -250.0280  0.5161 
   00461    0.4500    -244.0350  0.4867 
   00462    0.4600    -226.9343  0.4568 
   00463    0.4100    -244.0823  0.4920 
   00464    0.5300    -250.8147  0.5322 
   00465    0.5000    -251.7143  0.5587 
   00466    0.5300    -247.6055  0.5637 
   00467    0.5100    -246.7854  0.5772 
   00468    0.6000    -250.3238  0.5634 
   00469    0.4700    -242.2079  0.5505 
   00470    0.4100    -252.8882  0.5719 
   00471    0.4700    -264.4363  0.5466 
   00472    0.4700    -251.2184  0.5610 
   00473    0.4000    -236.8449  0.5600 
   00474    0.4600    -242.3387  0.5330 
   00475    0.5900    -242.0281  0.5282 
   00476    0.5300    -237.6765  0.5682 
   00477    0.4900    -225.0877  0.5148 
   00478    0.5200    -223.9073  0.5299 
   00479    0.5200    -225.7000  0.5365 
   00480    0.5100    -226.3919  0.5188 
   00481    0.5700    -214.0304  0.5292 
   00482    0.5300    -216.2622  0.5605 
   00483    0.5300    -214.3474  0.5527 
   00484    0.5200    -244.3335  0.6007 
   00485    0.4300    -250.4146  0.6531 
   00486    0.4800    -238.9145  0.6742 
   00487    0.4700    -251.0688  0.6750 
   00488    0.4300    -245.6472  0.6853 
   00489    0.4500    -241.6308  0.6845 
   00490    0.5200    -257.0032  0.7204 
   00491    0.5900    -257.4374  0.7144 
   00492    0.5100    -252.0146  0.7317 
   00493    0.4800    -252.0868  0.7120 
   00494    0.5000    -247.6145  0.7060 
   00495    0.4700    -242.9688  0.6563 
   00496    0.4500    -234.1964  0.6754 
   00497    0.5300    -222.9633  0.6732 
   00498    0.6000    -218.2426  0.6511 
   00499    0.4900    -230.4092  0.6043 
   00500    0.4800    -239.1882  0.5906 
   00501    0.4900    -247.5960  0.6111 
   00502    0.4200    -247.8011  0.6086 
   00503    0.5300    -244.5567  0.6042 
   00504    0.4600    -244.9529  0.6002 
   00505    0.4500    -257.3271  0.6251 
   00506    0.5500    -248.7676  0.6033 
   00507    0.5100    -243.2655  0.6137 
   00508    0.4200    -253.8239  0.5829 
   00509    0.4700    -276.4311  0.6398 
   00510    0.4100    -266.2710  0.6455 
   00511    0.4600    -251.0230  0.5959 
   00512    0.4700    -249.0618  0.5523 
   00513    0.4300    -248.5702  0.6023 
   00514    0.4500    -227.2035  0.5762 
   00515    0.4700    -229.3141  0.6125 
   00516    0.4100    -241.2981  0.6153 
   00517    0.5700    -236.5457  0.6020 
   00518    0.5200    -237.2931  0.6299 
   00519    0.5900    -231.1462  0.6499 
   00520    0.4700    -236.2941  0.6508 
   00521    0.5000    -236.8070  0.6613 
   00522    0.5600    -239.1336  0.6272 
   00523    0.4800    -241.6348  0.6177 
   00524    0.5400    -242.7653  0.6197 
   00525    0.5200    -241.4667  0.6273 
   00526    0.5100    -234.9723  0.6411 
   00527    0.4600    -242.1310  0.6600 
   00528    0.5300    -231.2429  0.6188 
   00529    0.5900    -228.9599  0.5903 
   00530    0.4100    -243.9712  0.6456 
   00531    0.4400    -220.7651  0.5626 
   00532    0.5300    -226.1812  0.5167 
   00533    0.5400    -226.9538  0.4759 
   00534    0.5100    -212.7624  0.4811 
   00535    0.5000    -206.6253  0.4682 
   00536    0.5400    -200.2888  0.4293 
   00537    0.5300    -217.3129  0.3710 
   00538    0.5000    -200.9945  0.3874 
   00539    0.5000    -197.3493  0.3902 
   00540    0.5600    -211.8425  0.3868 
   00541    0.5000    -224.8882  0.3919 
   00542    0.4900    -237.7317  0.4333 
   00543    0.4800    -240.6716  0.4247 
   00544    0.5300    -215.8584  0.4441 
   00545    0.4900    -189.6346  0.3829 
   00546    0.5400    -210.1307  0.3858 
   00547    0.4700    -221.6402  0.4414 
   00548    0.3700    -230.7623  0.4837 
   00549    0.4500    -235.6677  0.5173 
   00550    0.4800    -245.5689  0.5887 
   00551    0.5700    -247.1930  0.5849 
   00552    0.5600    -240.2047  0.5709 
   00553    0.5300    -249.5479  0.5797 
   00554    0.4300    -256.8632  0.6436 
   00555    0.4000    -239.0189  0.6101 
   00556    0.5100    -225.3259  0.5237 
   00557    0.5700    -249.9527  0.6000 
   00558    0.4100    -234.6871  0.5827 
   00559    0.4900    -251.0582  0.5920 
   00560    0.4800    -261.4439  0.6153 
   00561    0.3400    -260.5122  0.6223 
   00562    0.5000    -260.7656  0.6158 
   00563    0.4500    -257.0223  0.6420 
   00564    0.4600    -238.6861  0.6612 
   00565    0.4400    -228.3006  0.6436 
   00566    0.4600    -227.1696  0.5901 
   00567    0.6300    -238.2325  0.6203 
   00568    0.4200    -248.5136  0.6253 
   00569    0.4500    -261.1959  0.6615 
   00570    0.4200    -258.4416  0.6532 
   00571    0.5500    -229.5609  0.5878 
   00572    0.4400    -247.7896  0.6371 
   00573    0.4600    -256.6865  0.6070 
   00574    0.4600    -232.9443  0.5860 
   00575    0.4800    -240.8972  0.6366 
   00576    0.5600    -254.1719  0.6024 
   00577    0.4300    -258.9156  0.6317 
   00578    0.5300    -253.9467  0.6479 
   00579    0.5300    -237.7009  0.6027 
   00580    0.5500    -234.7346  0.5828 
   00581    0.4800    -224.1485  0.5466 
   00582    0.4700    -238.7384  0.5207 
   00583    0.5500    -223.4281  0.5064 
   00584    0.5300    -225.9348  0.5452 
   00585    0.5600    -230.6958  0.5810 
   00586    0.4900    -236.0366  0.6438 
   00587    0.4700    -252.6588  0.5983 
   00588    0.4100    -260.3051  0.6412 
   00589    0.4500    -290.5184  0.7210 
   00590    0.5100    -253.6446  0.6584 
   00591    0.4400    -252.2029  0.6392 
   00592    0.4800    -267.1101  0.6881 
   00593    0.4800    -277.5266  0.7197 
   00594    0.4400    -269.9941  0.6971 
   00595    0.4600    -267.8510  0.6860 
   00596    0.4700    -240.1524  0.6937 
   00597    0.5200    -269.8903  0.7036 
   00598    0.3400    -258.0284  0.7155 
   00599    0.4300    -245.2328  0.6877 
   00600    0.3600    -259.6724  0.7176 
   00601    0.4800    -252.9052  0.6863 
   00602    0.3800    -247.5807  0.6338 
   00603    0.4200    -250.5207  0.6817 
   00604    0.4200    -266.8220  0.6693 
   00605    0.4500    -273.9951  0.6593 
   00606    0.4800    -274.8235  0.6539 
   00607    0.3500    -264.2350  0.6513 
   00608    0.4500    -258.4047  0.6235 
   00609    0.5200    -257.2573  0.6334 
   00610    0.5700    -250.5240  0.6433 
   00611    0.4600    -248.6365  0.6059 
   00612    0.4000    -265.7137  0.6192 
   00613    0.4600    -255.8127  0.6291 
   00614    0.4100    -274.7913  0.6485 
   00615    0.3700    -271.4199  0.6484 
   00616    0.3500    -278.1867  0.6565 
   00617    0.4000    -251.8217  0.6377 
   00618    0.5400    -252.7517  0.6418 
   00619    0.5100    -257.5928  0.6243 
   00620    0.4700    -254.0233  0.6671 
   00621    0.4800    -257.4260  0.6480 
   00622    0.5000    -262.5210  0.6387 
   00623    0.4200    -259.3372  0.6426 
   00624    0.5200    -264.3509  0.6017 
   00625    0.4700    -266.3463  0.5779 
   00626    0.4200    -246.5723  0.5542 
   00627    0.5500    -253.6657  0.5712 
   00628    0.5100    -242.3492  0.5743 
   00629    0.4600    -265.3495  0.6232 
   00630    0.3600    -260.2471  0.6478 
   00631    0.4400    -263.0558  0.6821 
   00632    0.4400    -240.1348  0.6124 
   00633    0.4700    -242.1916  0.5801 
   00634    0.4800    -254.3715  0.5388 
   00635    0.4200    -241.5864  0.5338 
   00636    0.4500    -236.6317  0.5246 
   00637    0.4700    -232.2053  0.5094 
   00638    0.5500    -250.4157  0.5111 
   00639    0.3900    -259.6650  0.5771 
   00640    0.5400    -251.7102  0.6266 
   00641    0.4500    -242.9341  0.6172 
   00642    0.5200    -232.9260  0.5263 
   00643    0.5300    -214.5454  0.4914 
   00644    0.6200    -232.1107  0.5071 
   00645    0.4500    -238.1079  0.5182 
   00646    0.4800    -228.6686  0.5658 
   00647    0.5400    -208.7039  0.5382 
   00648    0.4900    -224.1809  0.5170 
   00649    0.4800    -232.1417  0.5302 
   00650    0.5000    -231.6913  0.5185 
   00651    0.5700    -225.7158  0.5113 
   00652    0.4700    -218.8015  0.5102 
   00653    0.5000    -214.5305  0.5093 
