#=====================================================
# File created:        Fri-08-Mar-2024-at-05-19-27PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.489420
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00071    0.4400    -265.3313  0.6649 
   00072    0.4400    -242.8690  0.6260 
   00073    0.4300    -247.0269  0.6089 
   00074    0.4200    -247.1111  0.6003 
   00075    0.4600    -261.8697  0.5804 
   00076    0.5000    -251.3041  0.5723 
   00077    0.5400    -251.8094  0.5677 
   00078    0.4500    -261.3360  0.6126 
   00079    0.5300    -258.0323  0.5991 
   00080    0.4100    -260.1240  0.5774 
   00081    0.5100    -250.9829  0.6093 
   00082    0.4100    -243.6894  0.6262 
   00083    0.4700    -253.6868  0.6589 
   00084    0.3900    -247.3425  0.6681 
   00085    0.4600    -266.6230  0.6891 
   00086    0.4300    -273.0410  0.6911 
   00087    0.4200    -258.8222  0.6616 
   00088    0.4400    -242.2613  0.6045 
   00089    0.4700    -233.9513  0.5926 
   00090    0.4800    -235.8128  0.5982 
   00091    0.4700    -226.5590  0.5755 
   00092    0.6200    -240.3410  0.6768 
   00093    0.5000    -246.3431  0.6321 
   00094    0.5500    -266.7698  0.6472 
   00095    0.3900    -262.0176  0.6219 
   00096    0.4800    -266.6599  0.5957 
   00097    0.5600    -255.9347  0.5649 
   00098    0.4100    -255.4570  0.5981 
   00099    0.4100    -253.2525  0.5666 
   00100    0.5100    -254.7499  0.5657 
   00101    0.4200    -245.4773  0.5334 
   00102    0.3800    -251.7052  0.5220 
   00103    0.4400    -270.7889  0.6257 
   00104    0.3400    -262.6487  0.5885 
   00105    0.5600    -256.5495  0.5755 
   00106    0.5000    -231.3940  0.5559 
   00107    0.5400    -227.6874  0.5470 
   00108    0.5700    -220.8838  0.4899 
   00109    0.5400    -227.6458  0.5587 
   00110    0.5400    -237.0594  0.5595 
   00111    0.5400    -249.8616  0.5436 
   00112    0.5400    -241.0513  0.5128 
   00113    0.4700    -242.6331  0.5091 
   00114    0.4100    -248.8735  0.5544 
   00115    0.3800    -253.6915  0.5912 
   00116    0.4700    -256.5280  0.6582 
   00117    0.5100    -230.0765  0.6182 
   00118    0.5600    -214.7562  0.6223 
   00119    0.4700    -225.6770  0.6088 
   00120    0.5500    -219.3499  0.5410 
   00121    0.5000    -212.4044  0.5503 
   00122    0.4600    -233.1548  0.5786 
   00123    0.5300    -234.5998  0.5561 
   00124    0.4300    -236.8463  0.5597 
   00125    0.4900    -237.7117  0.5399 
   00126    0.4800    -243.6432  0.5542 
   00127    0.5200    -241.3208  0.5591 
   00128    0.4700    -236.1680  0.5628 
   00129    0.5100    -243.3292  0.5694 
   00130    0.4400    -236.1227  0.5807 
   00131    0.5100    -241.1737  0.5995 
   00132    0.5200    -223.5595  0.5626 
   00133    0.5600    -224.0282  0.6038 
   00134    0.5100    -213.6256  0.5613 
   00135    0.5900    -233.3649  0.6354 
   00136    0.4400    -245.0549  0.5989 
   00137    0.6100    -222.8766  0.5795 
   00138    0.4700    -208.7297  0.5271 
   00139    0.5500    -221.6234  0.5353 
   00140    0.5700    -231.5162  0.5496 
   00141    0.3900    -253.7558  0.5700 
   00142    0.5200    -245.3713  0.5760 
   00143    0.4700    -236.1213  0.4835 
   00144    0.4000    -252.9497  0.4368 
   00145    0.5300    -240.2934  0.4431 
   00146    0.4200    -244.1571  0.5406 
   00147    0.4700    -230.6255  0.5209 
   00148    0.4300    -234.8450  0.5151 
   00149    0.5700    -234.7310  0.4948 
   00150    0.5500    -225.6372  0.4291 
   00151    0.5600    -223.0352  0.3923 
   00152    0.4800    -228.7941  0.4123 
   00153    0.5000    -239.2062  0.4206 
   00154    0.4800    -224.5557  0.4053 
   00155    0.4700    -224.1750  0.3659 
   00156    0.5300    -227.8977  0.3034 
   00157    0.5900    -215.8951  0.3272 
   00158    0.5000    -213.5914  0.3672 
   00159    0.6200    -204.3475  0.4100 
   00160    0.4900    -214.5089  0.4350 
   00161    0.5000    -225.6801  0.4157 
   00162    0.4600    -242.9026  0.4195 
   00163    0.4100    -254.8517  0.4156 
   00164    0.4400    -237.1672  0.4152 
   00165    0.4200    -256.1660  0.4320 
   00166    0.3700    -247.0989  0.4283 
   00167    0.4900    -262.5577  0.3875 
   00168    0.5600    -233.7148  0.3693 
   00169    0.5500    -220.9488  0.3758 
   00170    0.5000    -221.5919  0.3915 
   00171    0.5100    -232.1308  0.4496 
   00172    0.4400    -232.5859  0.4967 
   00173    0.4800    -237.0425  0.5113 
   00174    0.4100    -229.8755  0.5598 
   00175    0.5300    -251.3563  0.5272 
   00176    0.4500    -248.9055  0.5534 
   00177    0.5500    -238.5505  0.5409 
   00178    0.4800    -238.9956  0.5760 
   00179    0.5100    -235.2274  0.5657 
   00180    0.5000    -246.8439  0.5804 
   00181    0.4200    -237.5969  0.5629 
   00182    0.5300    -223.5433  0.5596 
   00183    0.5800    -232.5876  0.5664 
   00184    0.4900    -218.9387  0.4956 
   00185    0.6200    -235.7517  0.5101 
   00186    0.5100    -238.4993  0.5471 
   00187    0.5800    -217.9999  0.5351 
   00188    0.5400    -209.9037  0.5209 
   00189    0.6500    -204.4545  0.4469 
   00190    0.5300    -217.9932  0.5092 
   00191    0.4900    -227.9404  0.5356 
   00192    0.4500    -240.6239  0.5820 
   00193    0.5000    -243.5435  0.6284 
   00194    0.5400    -241.1765  0.6464 
   00195    0.4300    -256.9028  0.6965 
   00196    0.3900    -268.0952  0.7171 
   00197    0.4400    -263.0523  0.6998 
   00198    0.4700    -263.1934  0.6610 
   00199    0.4300    -238.4543  0.6213 
   00200    0.4500    -233.8156  0.5788 
   00201    0.4900    -228.8573  0.5714 
   00202    0.5000    -224.3076  0.5784 
   00203    0.5200    -224.9957  0.5080 
   00204    0.5300    -225.5865  0.5440 
   00205    0.4400    -224.0395  0.4963 
   00206    0.6500    -227.0414  0.5649 
   00207    0.5700    -232.8117  0.5609 
   00208    0.4500    -224.3956  0.5656 
   00209    0.5200    -224.6494  0.5482 
   00210    0.5300    -221.3521  0.5955 
   00211    0.5600    -227.2285  0.5507 
   00212    0.4700    -239.3986  0.6049 
   00213    0.4400    -242.3775  0.6247 
   00214    0.3800    -242.8695  0.6073 
   00215    0.4300    -259.0709  0.5975 
   00216    0.4200    -251.6588  0.5748 
   00217    0.4600    -265.2465  0.6256 
   00218    0.3900    -260.7890  0.6064 
   00219    0.3900    -269.9415  0.6121 
   00220    0.4200    -271.2582  0.6333 
   00221    0.5000    -258.7391  0.6339 
   00222    0.4900    -245.7081  0.5982 
   00223    0.4900    -253.3111  0.6004 
   00224    0.5100    -232.5173  0.5834 
   00225    0.5000    -217.8684  0.5406 
   00226    0.5100    -220.5605  0.5816 
   00227    0.5700    -220.8170  0.5528 
   00228    0.5500    -228.3291  0.4982 
   00229    0.5700    -216.4531  0.5131 
   00230    0.4800    -236.5751  0.5207 
   00231    0.4800    -240.6563  0.5569 
   00232    0.5300    -246.0983  0.5891 
   00233    0.4600    -253.2108  0.6646 
   00234    0.4500    -268.2725  0.7190 
   00235    0.4500    -260.2355  0.7131 
   00236    0.5000    -257.3573  0.6887 
   00237    0.4900    -247.8266  0.6630 
   00238    0.5100    -252.9368  0.6657 
   00239    0.5700    -273.6927  0.7096 
   00240    0.4100    -266.0883  0.7004 
   00241    0.4100    -267.8183  0.6814 
   00242    0.4100    -261.8104  0.6604 
   00243    0.4100    -251.2610  0.6392 
   00244    0.5000    -272.9595  0.6490 
   00245    0.4600    -249.3957  0.6199 
   00246    0.5600    -228.5939  0.6016 
   00247    0.4200    -250.0875  0.6191 
   00248    0.4800    -244.0503  0.6208 
   00249    0.4900    -240.4309  0.5430 
   00250    0.5000    -212.2981  0.5492 
   00251    0.5000    -206.9447  0.5329 
   00252    0.6000    -214.6109  0.5236 
   00253    0.5500    -197.5635  0.4658 
   00254    0.5900    -206.2470  0.5170 
   00255    0.5200    -215.0374  0.4723 
   00256    0.6300    -210.9139  0.4906 
   00257    0.5500    -215.6577  0.5161 
   00258    0.5100    -215.1997  0.5361 
   00259    0.4800    -188.6970  0.5307 
   00260    0.6300    -182.0544  0.4952 
   00261    0.6100    -198.9560  0.4615 
   00262    0.5100    -202.2969  0.4737 
   00263    0.5300    -215.6924  0.4537 
   00264    0.5700    -208.5242  0.4968 
   00265    0.6100    -210.1392  0.5179 
   00266    0.5600    -200.6675  0.4885 
   00267    0.5200    -206.5956  0.4900 
   00268    0.4400    -199.7789  0.5274 
   00269    0.5800    -196.0261  0.4598 
   00270    0.5300    -185.3839  0.3781 
   00271    0.6100    -188.6270  0.3445 
   00272    0.6000    -202.4533  0.3343 
   00273    0.5600    -199.4479  0.3054 
   00274    0.6700    -214.0401  0.3593 
   00275    0.5600    -198.0897  0.3923 
   00276    0.5700    -189.7757  0.4300 
   00277    0.6700    -199.8462  0.3958 
   00278    0.5200    -194.2364  0.4346 
   00279    0.5900    -199.8429  0.4558 
   00280    0.5700    -210.5632  0.4365 
   00281    0.5000    -217.6331  0.4089 
   00282    0.5100    -234.2346  0.4137 
   00283    0.4400    -250.8745  0.3838 
   00284    0.4400    -227.0102  0.4175 
   00285    0.5100    -217.4033  0.3822 
   00286    0.5700    -221.1061  0.4359 
   00287    0.5700    -225.7993  0.4242 
   00288    0.4500    -211.9802  0.4091 
   00289    0.5000    -215.2928  0.4757 
   00290    0.4500    -230.6369  0.4455 
   00291    0.4500    -248.6291  0.4739 
   00292    0.5000    -274.5723  0.5259 
   00293    0.5900    -260.1592  0.5125 
   00294    0.3100    -273.6183  0.5825 
   00295    0.4000    -253.7755  0.5843 
   00296    0.5200    -246.9608  0.5447 
   00297    0.4000    -260.0223  0.5618 
   00298    0.3700    -262.6966  0.5470 
   00299    0.4400    -247.0998  0.4901 
   00300    0.5400    -255.0690  0.5037 
   00301    0.4800    -266.0738  0.5093 
   00302    0.5200    -250.1174  0.5094 
   00303    0.5300    -256.8795  0.5350 
   00304    0.4600    -246.8036  0.5548 
   00305    0.5400    -236.6742  0.5096 
   00306    0.5200    -265.9263  0.5891 
   00307    0.4500    -246.5228  0.5550 
   00308    0.4300    -227.2933  0.5619 
   00309    0.4500    -231.6922  0.5638 
   00310    0.4800    -224.8601  0.5194 
   00311    0.4800    -227.6389  0.5435 
   00312    0.5100    -247.2279  0.5321 
   00313    0.5100    -242.1244  0.5430 
   00314    0.4900    -235.7778  0.5212 
   00315    0.4600    -235.8161  0.5093 
   00316    0.4500    -245.2749  0.4789 
   00317    0.4900    -247.2227  0.5386 
   00318    0.4900    -237.9944  0.4832 
   00319    0.4500    -226.7638  0.4662 
   00320    0.5000    -225.5307  0.3986 
   00321    0.5400    -232.4919  0.4533 
   00322    0.5900    -215.4117  0.3820 
   00323    0.5100    -208.6063  0.3746 
   00324    0.5200    -231.8031  0.4184 
   00325    0.5000    -219.3747  0.4570 
   00326    0.6000    -212.0248  0.4736 
   00327    0.5100    -217.2204  0.4335 
   00328    0.4900    -212.4401  0.3628 
   00329    0.5200    -209.7974  0.3201 
   00330    0.4000    -211.8186  0.2847 
   00331    0.5000    -211.8240  0.3414 
   00332    0.4900    -211.7628  0.2916 
   00333    0.5700    -213.2846  0.2980 
   00334    0.5300    -219.7529  0.3446 
   00335    0.4600    -214.5782  0.3828 
   00336    0.4600    -225.2097  0.3445 
   00337    0.5600    -207.3738  0.3175 
   00338    0.5100    -215.0156  0.3695 
   00339    0.5500    -248.0194  0.3564 
   00340    0.4800    -228.2932  0.3649 
   00341    0.4900    -232.0668  0.3245 
   00342    0.5100    -215.7909  0.3010 
   00343    0.5000    -219.0254  0.3972 
   00344    0.5400    -222.6681  0.3875 
   00345    0.5700    -230.6785  0.4496 
   00346    0.4500    -226.2805  0.4036 
   00347    0.5700    -234.7677  0.4294 
   00348    0.4900    -228.7082  0.4403 
   00349    0.3900    -209.3274  0.4177 
   00350    0.6200    -217.7295  0.4354 
   00351    0.6200    -201.6322  0.4369 
   00352    0.5800    -232.9004  0.4653 
   00353    0.4000    -214.9599  0.4124 
   00354    0.4500    -221.5737  0.3724 
   00355    0.5700    -217.7817  0.3904 
   00356    0.5200    -225.0561  0.3296 
   00357    0.5300    -222.7877  0.3597 
   00358    0.5100    -241.9046  0.4214 
   00359    0.4800    -250.0288  0.4016 
   00360    0.4600    -237.3869  0.4054 
   00361    0.4500    -243.4110  0.3845 
   00362    0.5400    -242.9644  0.3930 
   00363    0.3700    -242.0674  0.3804 
   00364    0.4700    -241.7787  0.3087 
   00365    0.4100    -243.1737  0.2609 
   00366    0.4600    -240.0243  0.2799 
   00367    0.5700    -228.8051  0.2712 
   00368    0.6700    -227.7843  0.3290 
   00369    0.5700    -222.5699  0.3597 
   00370    0.4800    -247.4423  0.3654 
   00371    0.4700    -232.2461  0.3757 
   00372    0.5800    -234.1376  0.3770 
   00373    0.4200    -245.4106  0.3470 
   00374    0.4300    -259.0608  0.3722 
   00375    0.4700    -258.6621  0.4423 
   00376    0.4900    -254.1905  0.4625 
   00377    0.4700    -259.0110  0.5030 
   00378    0.4500    -262.0620  0.4959 
   00379    0.5200    -240.7219  0.5131 
   00380    0.3800    -236.6657  0.4544 
   00381    0.4500    -242.0719  0.4513 
   00382    0.4800    -243.9976  0.4446 
   00383    0.4800    -225.0135  0.3921 
   00384    0.4700    -224.8271  0.3729 
   00385    0.5100    -243.4200  0.3740 
   00386    0.5700    -238.3889  0.3693 
   00387    0.4200    -243.3267  0.4342 
   00388    0.5800    -239.3445  0.4110 
   00389    0.5000    -256.3813  0.4093 
   00390    0.4900    -247.5618  0.4622 
   00391    0.4700    -255.6019  0.4333 
   00392    0.5400    -225.0475  0.4434 
   00393    0.5000    -240.4976  0.4235 
   00394    0.5400    -244.0023  0.4243 
   00395    0.5100    -244.9787  0.4099 
   00396    0.4900    -240.5330  0.3788 
   00397    0.6200    -215.1560  0.3845 
   00398    0.4300    -220.9934  0.3818 
   00399    0.5100    -226.2963  0.4004 
   00400    0.5200    -224.8822  0.4732 
   00401    0.5400    -223.9850  0.4641 
   00402    0.4600    -220.8939  0.4132 
   00403    0.5700    -197.6062  0.3935 
   00404    0.5100    -227.5723  0.3434 
   00405    0.4800    -240.1140  0.3582 
   00406    0.4000    -236.4479  0.3491 
   00407    0.4500    -240.3823  0.3667 
   00408    0.5200    -232.7210  0.4032 
   00409    0.4500    -209.8039  0.3606 
   00410    0.5700    -209.7591  0.2919 
   00411    0.5100    -198.3534  0.3108 
   00412    0.5700    -204.0095  0.2885 
   00413    0.5600    -208.7469  0.2966 
   00414    0.5800    -205.5982  0.3049 
   00415    0.5000    -222.0346  0.3094 
   00416    0.5500    -217.7055  0.2599 
   00417    0.5600    -227.0396  0.2642 
   00418    0.4200    -222.9034  0.2653 
   00419    0.4900    -241.0488  0.3424 
   00420    0.5000    -227.5223  0.3536 
   00421    0.5300    -231.9150  0.3650 
   00422    0.4200    -224.2339  0.3242 
   00423    0.5400    -223.6620  0.3138 
   00424    0.5800    -236.8454  0.3123 
   00425    0.5300    -228.6012  0.3239 
   00426    0.4700    -231.7477  0.3206 
   00427    0.5300    -232.8250  0.3335 
   00428    0.4700    -244.0820  0.3696 
   00429    0.4400    -243.2158  0.3159 
   00430    0.5900    -242.5515  0.3455 
   00431    0.5400    -246.4938  0.3261 
   00432    0.4500    -244.7550  0.2877 
   00433    0.5300    -245.6461  0.3433 
   00434    0.4400    -250.3088  0.3310 
   00435    0.5300    -234.7115  0.3487 
   00436    0.4700    -236.2854  0.4404 
   00437    0.5200    -237.2150  0.4791 
   00438    0.5000    -231.5325  0.4977 
   00439    0.5300    -238.6032  0.5069 
   00440    0.5500    -234.3893  0.5229 
   00441    0.6000    -208.9122  0.4844 
   00442    0.5700    -218.5927  0.4801 
   00443    0.4700    -223.3092  0.4891 
   00444    0.6100    -202.8574  0.4684 
   00445    0.5400    -226.6081  0.4938 
   00446    0.4400    -246.0136  0.5098 
   00447    0.4700    -240.5663  0.5286 
   00448    0.5000    -253.0486  0.5847 
   00449    0.4300    -262.4711  0.6153 
   00450    0.3900    -232.2595  0.5622 
   00451    0.5100    -237.4541  0.6258 
   00452    0.4500    -252.4731  0.6181 
   00453    0.4700    -261.8296  0.6561 
   00454    0.4400    -259.6275  0.6580 
   00455    0.5000    -265.1392  0.6683 
   00456    0.4300    -256.4848  0.7032 
   00457    0.5600    -231.0719  0.6473 
   00458    0.4600    -242.3833  0.6823 
   00459    0.4500    -251.9711  0.7213 
   00460    0.5200    -251.2152  0.6675 
   00461    0.4900    -259.2805  0.6504 
   00462    0.4000    -269.6614  0.6734 
   00463    0.5000    -262.8195  0.7046 
   00464    0.5100    -248.1458  0.6533 
   00465    0.5100    -248.7592  0.6989 
   00466    0.4900    -243.1118  0.6957 
   00467    0.5300    -215.2012  0.6523 
   00468    0.5600    -209.9791  0.6767 
   00469    0.5900    -215.6875  0.6501 
   00470    0.4700    -248.7660  0.7123 
   00471    0.3800    -264.3085  0.7618 
   00472    0.3900    -282.9240  0.7587 
   00473    0.5100    -272.1988  0.7178 
   00474    0.3700    -287.5780  0.7333 
   00475    0.4000    -272.2585  0.7053 
   00476    0.4300    -280.7635  0.7331 
   00477    0.3900    -257.9750  0.6681 
   00478    0.5100    -268.5223  0.6742 
   00479    0.3800    -261.3504  0.6940 
   00480    0.4100    -251.4837  0.6862 
   00481    0.4500    -237.0604  0.6438 
   00482    0.4700    -237.3661  0.5970 
   00483    0.5000    -250.3495  0.6320 
   00484    0.5400    -268.1751  0.6650 
   00485    0.4500    -269.5203  0.6079 
   00486    0.4200    -261.9154  0.6255 
   00487    0.4200    -272.6351  0.6077 
   00488    0.3900    -281.5557  0.6485 
   00489    0.2900    -274.7518  0.5971 
   00490    0.5100    -279.6057  0.5989 
   00491    0.4200    -263.1235  0.5800 
   00492    0.3800    -265.1027  0.5587 
   00493    0.4900    -234.8746  0.5107 
   00494    0.5500    -247.8478  0.5953 
   00495    0.4000    -245.6947  0.6285 
   00496    0.4700    -225.7423  0.5825 
   00497    0.5100    -252.5820  0.5916 
   00498    0.4500    -251.0658  0.5430 
   00499    0.4500    -247.8339  0.5222 
   00500    0.4700    -243.9995  0.5471 
   00501    0.4600    -240.0156  0.5121 
   00502    0.4800    -257.8910  0.5618 
   00503    0.3700    -245.6164  0.5325 
   00504    0.4700    -244.9913  0.5494 
   00505    0.4900    -255.2802  0.5306 
   00506    0.4000    -250.4815  0.5252 
   00507    0.4700    -261.7173  0.5222 
   00508    0.4300    -253.5230  0.5019 
   00509    0.4300    -258.0254  0.5203 
   00510    0.3800    -258.6876  0.5334 
   00511    0.5100    -246.9390  0.5270 
   00512    0.4600    -242.4621  0.5440 
   00513    0.4900    -236.5895  0.5174 
   00514    0.4900    -240.6548  0.5730 
   00515    0.5400    -239.3328  0.5394 
   00516    0.5300    -238.8610  0.5322 
   00517    0.5200    -238.5790  0.5026 
   00518    0.4900    -223.6790  0.4644 
   00519    0.5200    -225.5713  0.5051 
   00520    0.4700    -225.4993  0.4629 
   00521    0.5200    -240.0749  0.5076 
   00522    0.4800    -243.2251  0.4979 
   00523    0.4900    -237.8862  0.4788 
   00524    0.5100    -252.7098  0.5868 
   00525    0.4800    -257.9841  0.5975 
   00526    0.3500    -252.3560  0.5985 
   00527    0.4700    -262.1394  0.6482 
   00528    0.3600    -268.0822  0.6351 
   00529    0.3800    -275.7261  0.6157 
   00530    0.4200    -262.9120  0.6307 
   00531    0.5300    -254.7068  0.5946 
   00532    0.4000    -246.7903  0.6271 
   00533    0.4100    -260.7612  0.6214 
   00534    0.4900    -254.7545  0.6078 
   00535    0.4800    -246.9112  0.6316 
   00536    0.5000    -249.4928  0.6325 
   00537    0.3700    -237.2974  0.5923 
   00538    0.5000    -230.9324  0.6045 
   00539    0.5200    -248.4100  0.5854 
   00540    0.5300    -252.7676  0.6225 
   00541    0.4500    -257.1489  0.5862 
   00542    0.5000    -259.7983  0.5678 
   00543    0.4600    -245.4318  0.5216 
   00544    0.4900    -231.0329  0.5072 
   00545    0.4700    -227.5284  0.4965 
   00546    0.4700    -240.9665  0.5815 
   00547    0.4500    -239.0003  0.5989 
   00548    0.4500    -241.1540  0.6452 
   00549    0.4500    -249.1883  0.6429 
   00550    0.5600    -258.0593  0.6483 
   00551    0.3900    -245.8114  0.6146 
   00552    0.4800    -229.5433  0.5764 
   00553    0.5100    -248.3339  0.5661 
   00554    0.4900    -262.1617  0.5366 
   00555    0.4500    -256.9758  0.5161 
   00556    0.3700    -239.7643  0.5103 
   00557    0.4700    -245.7406  0.4516 
   00558    0.4900    -248.3930  0.4361 
   00559    0.4700    -231.6148  0.3982 
   00560    0.5000    -223.8077  0.4182 
   00561    0.5500    -226.5054  0.4372 
   00562    0.5300    -230.8105  0.4162 
   00563    0.4900    -234.6338  0.3664 
   00564    0.5000    -248.8495  0.3471 
   00565    0.4900    -231.9904  0.3775 
   00566    0.5200    -253.1671  0.4661 
   00567    0.5100    -255.0712  0.4115 
   00568    0.4700    -252.2312  0.4344 
   00569    0.4700    -259.3893  0.4512 
   00570    0.4600    -240.0783  0.4409 
   00571    0.4700    -241.6201  0.4475 
   00572    0.5000    -261.2347  0.4748 
   00573    0.4700    -256.2463  0.5062 
   00574    0.4300    -250.2604  0.5172 
   00575    0.4600    -240.3425  0.5379 
   00576    0.3400    -248.6129  0.5821 
   00577    0.3900    -242.1467  0.5699 
   00578    0.4800    -245.6315  0.5511 
   00579    0.4900    -246.2112  0.5815 
   00580    0.5500    -238.5962  0.5263 
   00581    0.5100    -252.3726  0.5524 
   00582    0.3800    -251.3610  0.5590 
   00583    0.5400    -263.3859  0.6022 
   00584    0.3400    -281.1849  0.6394 
   00585    0.3800    -266.9240  0.6337 
   00586    0.4000    -267.8985  0.5973 
   00587    0.5100    -262.5368  0.6423 
   00588    0.5000    -254.8561  0.6720 
   00589    0.4400    -282.7270  0.6721 
   00590    0.4000    -271.0151  0.6438 
   00591    0.4100    -271.4724  0.6334 
   00592    0.3100    -270.9677  0.6301 
   00593    0.3800    -288.6746  0.6525 
   00594    0.3800    -286.3768  0.6297 
   00595    0.4700    -266.8089  0.6279 
   00596    0.5300    -250.5370  0.5976 
   00597    0.5300    -230.2073  0.5624 
   00598    0.5400    -231.4473  0.5730 
   00599    0.4700    -229.8105  0.5677 
   00600    0.5200    -242.4473  0.6275 
   00601    0.4400    -249.3143  0.5799 
   00602    0.4400    -261.8980  0.5500 
   00603    0.4100    -250.9365  0.5376 
   00604    0.4800    -242.6017  0.5670 
   00605    0.4800    -214.9500  0.4811 
   00606    0.5700    -219.6201  0.4469 
   00607    0.3900    -202.4539  0.4058 
   00608    0.4800    -206.6395  0.4168 
   00609    0.6100    -208.8798  0.4217 
   00610    0.4800    -225.6523  0.4493 
   00611    0.5800    -227.4711  0.4856 
   00612    0.5900    -205.6481  0.4876 
   00613    0.5300    -203.8506  0.4462 
   00614    0.6000    -192.0927  0.4534 
   00615    0.5800    -189.2259  0.4010 
   00616    0.6200    -201.2033  0.4217 
   00617    0.5100    -199.0591  0.3762 
   00618    0.6000    -184.9920  0.3475 
   00619    0.5400    -207.5698  0.4129 
   00620    0.5100    -202.3591  0.4062 
   00621    0.5000    -227.8372  0.3619 
   00622    0.4600    -251.4004  0.3672 
   00623    0.4900    -233.2035  0.3514 
   00624    0.4900    -235.2147  0.3822 
   00625    0.4900    -225.5657  0.3631 
   00626    0.4900    -233.4573  0.3135 
   00627    0.4000    -225.9205  0.3479 
   00628    0.4900    -244.5921  0.3307 
   00629    0.4800    -236.2920  0.3164 
   00630    0.5700    -217.2957  0.2660 
   00631    0.5100    -221.8249  0.3427 
   00632    0.5400    -207.0139  0.3381 
   00633    0.5600    -199.7339  0.3292 
   00634    0.5400    -200.4453  0.3565 
   00635    0.5900    -205.9381  0.3513 
   00636    0.6500    -186.5076  0.2789 
   00637    0.5400    -193.9993  0.3645 
   00638    0.5800    -206.0077  0.3123 
   00639    0.6000    -219.7548  0.3615 
   00640    0.4800    -222.5869  0.4313 
   00641    0.5000    -213.3960  0.4367 
   00642    0.5200    -212.7618  0.4179 
   00643    0.5300    -214.4332  0.4401 
   00644    0.5400    -233.9351  0.5012 
   00645    0.6200    -240.0232  0.5301 
   00646    0.3900    -220.1764  0.4884 
   00647    0.4600    -226.9690  0.5154 
   00648    0.4900    -226.2032  0.5078 
   00649    0.4900    -225.1130  0.4971 
   00650    0.4600    -231.0146  0.5140 
   00651    0.5100    -233.1838  0.5002 
   00652    0.5200    -231.0411  0.4400 
   00653    0.4300    -244.2303  0.4439 
