#=====================================================
# File created:        Fri-08-Mar-2024-at-05-14-50PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.891872
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00101    0.4800    -260.5868  0.7211 
   00102    0.5000    -275.7627  0.7352 
   00103    0.4800    -287.5844  0.7407 
   00104    0.3900    -267.0560  0.7093 
   00105    0.5500    -271.7303  0.7550 
   00106    0.4300    -266.4968  0.7653 
   00107    0.4600    -259.3909  0.7362 
   00108    0.3800    -269.5649  0.7376 
   00109    0.4900    -249.6612  0.6979 
   00110    0.4300    -249.5981  0.7297 
   00111    0.4500    -262.4119  0.7471 
   00112    0.4700    -278.9676  0.7748 
   00113    0.4900    -287.1713  0.7880 
   00114    0.4100    -273.4659  0.7547 
   00115    0.4500    -253.6603  0.7333 
   00116    0.4100    -253.0171  0.7059 
   00117    0.4400    -267.1430  0.7460 
   00118    0.4700    -261.7141  0.7441 
   00119    0.5400    -267.5540  0.7591 
   00120    0.3500    -284.6217  0.7815 
   00121    0.4900    -262.4850  0.7331 
   00122    0.4300    -263.8049  0.7380 
   00123    0.4300    -265.6782  0.7400 
   00124    0.4800    -261.3193  0.6633 
   00125    0.5000    -246.6384  0.6695 
   00126    0.4100    -248.6395  0.6911 
   00127    0.4500    -243.4588  0.6539 
   00128    0.4600    -239.4507  0.6369 
   00129    0.5100    -232.3131  0.5412 
   00130    0.6100    -226.0653  0.5095 
   00131    0.3700    -229.6997  0.4786 
   00132    0.5700    -224.5002  0.4329 
   00133    0.5100    -216.5628  0.3982 
   00134    0.6000    -218.0473  0.3295 
   00135    0.5400    -215.3621  0.3268 
   00136    0.5200    -213.9322  0.3744 
   00137    0.5500    -234.1915  0.3765 
   00138    0.5400    -250.7461  0.3618 
   00139    0.4000    -246.9335  0.3869 
   00140    0.5000    -244.1847  0.3657 
   00141    0.4200    -227.6701  0.3417 
   00142    0.5600    -218.7308  0.2878 
   00143    0.5000    -249.8896  0.2814 
   00144    0.5200    -238.2569  0.2569 
   00145    0.5800    -209.7652  0.3111 
   00146    0.4600    -204.9851  0.3567 
   00147    0.4300    -205.8607  0.3289 
   00148    0.4900    -229.2719  0.4127 
   00149    0.4300    -228.1307  0.3846 
   00150    0.4700    -215.2062  0.4208 
   00151    0.5100    -221.0386  0.4346 
   00152    0.4500    -211.4948  0.4530 
   00153    0.4700    -211.2020  0.4161 
   00154    0.5400    -226.1772  0.4495 
   00155    0.5000    -231.2082  0.4925 
   00156    0.5100    -237.3602  0.5016 
   00157    0.4900    -232.8581  0.5104 
   00158    0.4700    -243.8352  0.4893 
   00159    0.4900    -242.5938  0.4685 
   00160    0.5200    -245.3940  0.5174 
   00161    0.4600    -252.9326  0.5317 
   00162    0.4900    -241.7840  0.5770 
   00163    0.4100    -264.1299  0.6061 
   00164    0.4500    -249.7191  0.5641 
   00165    0.4700    -242.1514  0.5588 
   00166    0.5000    -236.6727  0.5099 
   00167    0.5100    -232.5902  0.4386 
   00168    0.4700    -222.6984  0.4363 
   00169    0.5200    -226.3907  0.4878 
   00170    0.5800    -234.2679  0.4906 
   00171    0.4900    -243.0830  0.4640 
   00172    0.5200    -237.3138  0.5042 
   00173    0.6000    -242.5259  0.5117 
   00174    0.5000    -240.6953  0.5028 
   00175    0.5300    -245.1954  0.5059 
   00176    0.6300    -259.3714  0.5121 
   00177    0.5100    -246.9939  0.4793 
   00178    0.4900    -247.2355  0.4506 
   00179    0.5200    -238.1958  0.4462 
   00180    0.4500    -238.8090  0.4407 
   00181    0.4700    -241.4059  0.4193 
   00182    0.6200    -218.6873  0.4798 
   00183    0.5200    -211.0242  0.4841 
   00184    0.5200    -212.4258  0.4943 
   00185    0.5400    -219.8375  0.5895 
   00186    0.5400    -216.4042  0.5961 
   00187    0.6400    -224.9342  0.6181 
   00188    0.4500    -240.5999  0.6779 
   00189    0.4600    -265.1714  0.6887 
   00190    0.4200    -275.6239  0.6667 
   00191    0.4200    -278.9291  0.6764 
   00192    0.4300    -259.6351  0.6667 
   00193    0.4900    -270.0522  0.6823 
   00194    0.5000    -268.4477  0.7064 
   00195    0.4000    -282.7690  0.7743 
   00196    0.5300    -263.6120  0.7417 
   00197    0.4700    -259.3728  0.6965 
   00198    0.4600    -270.4598  0.7254 
   00199    0.4500    -268.6015  0.7377 
   00200    0.4100    -283.9441  0.7266 
   00201    0.4500    -284.5054  0.7043 
   00202    0.4200    -276.5837  0.7162 
   00203    0.4400    -277.8862  0.7235 
   00204    0.4500    -289.6200  0.7247 
   00205    0.4100    -276.4851  0.7068 
   00206    0.3900    -275.8745  0.6975 
   00207    0.4800    -260.4104  0.6525 
   00208    0.4400    -247.8277  0.6799 
   00209    0.4500    -250.4294  0.5994 
   00210    0.3900    -246.7749  0.5701 
   00211    0.4100    -239.4409  0.5675 
   00212    0.4900    -248.3711  0.5329 
   00213    0.4100    -247.7844  0.5463 
   00214    0.4700    -231.5801  0.5556 
   00215    0.4500    -238.1721  0.5885 
   00216    0.4800    -241.3087  0.5768 
   00217    0.4400    -243.1283  0.5901 
   00218    0.4900    -250.8617  0.6740 
   00219    0.4900    -238.5754  0.6276 
   00220    0.5600    -255.8696  0.6159 
   00221    0.3900    -232.1673  0.5299 
   00222    0.5100    -223.2407  0.4750 
   00223    0.4600    -225.5791  0.4663 
   00224    0.4400    -230.8939  0.4876 
   00225    0.5300    -214.8986  0.4426 
   00226    0.4700    -208.0929  0.4049 
   00227    0.4900    -211.3564  0.3770 
   00228    0.5400    -207.4896  0.3839 
   00229    0.5700    -201.9223  0.4419 
   00230    0.5000    -197.0279  0.4024 
   00231    0.5200    -210.6974  0.4221 
   00232    0.5100    -210.7254  0.4434 
   00233    0.5200    -224.8999  0.4000 
   00234    0.6100    -198.9075  0.3484 
   00235    0.5500    -227.5009  0.3967 
   00236    0.5300    -240.8107  0.3683 
   00237    0.5800    -255.2710  0.4003 
   00238    0.4700    -258.2998  0.4294 
   00239    0.5700    -248.4020  0.4535 
   00240    0.5500    -239.7200  0.4025 
   00241    0.5600    -216.1876  0.4165 
   00242    0.5400    -192.0767  0.4643 
   00243    0.4600    -218.4307  0.4884 
   00244    0.5400    -216.5682  0.4311 
   00245    0.5300    -217.0422  0.4341 
   00246    0.5500    -215.3119  0.4912 
   00247    0.5400    -214.6841  0.5697 
   00248    0.5400    -227.9559  0.5849 
   00249    0.6100    -230.6369  0.5925 
   00250    0.4000    -239.3320  0.5929 
   00251    0.4800    -223.1858  0.5915 
   00252    0.4400    -225.9524  0.5939 
   00253    0.5200    -242.1852  0.6035 
   00254    0.4900    -255.0822  0.5872 
   00255    0.4300    -248.3215  0.5459 
   00256    0.4300    -247.4207  0.5105 
   00257    0.5300    -235.2760  0.5437 
   00258    0.4900    -234.5334  0.5239 
   00259    0.5900    -251.4404  0.5582 
   00260    0.5400    -236.2993  0.5265 
   00261    0.5600    -240.5189  0.5470 
   00262    0.4700    -249.2746  0.6291 
   00263    0.4400    -271.6258  0.6585 
   00264    0.3700    -271.9992  0.6689 
   00265    0.3400    -269.1422  0.6553 
   00266    0.5000    -256.0535  0.6309 
   00267    0.4800    -250.0316  0.6394 
   00268    0.4600    -251.1995  0.6175 
   00269    0.5400    -259.1552  0.6113 
   00270    0.4800    -251.4363  0.6439 
   00271    0.4900    -276.5692  0.6377 
   00272    0.4600    -250.5289  0.5633 
   00273    0.5000    -259.5342  0.5887 
   00274    0.3900    -258.5623  0.5439 
   00275    0.5000    -251.9297  0.5279 
   00276    0.5100    -254.5327  0.5219 
   00277    0.5400    -236.2181  0.5205 
   00278    0.5200    -229.8222  0.4508 
   00279    0.4300    -218.0555  0.3919 
   00280    0.4800    -224.7045  0.4074 
   00281    0.4300    -227.8428  0.4443 
   00282    0.5700    -245.6385  0.4950 
   00283    0.5100    -249.0876  0.4309 
   00284    0.4700    -242.4289  0.4804 
   00285    0.5300    -234.7321  0.4694 
   00286    0.4600    -232.5548  0.5231 
   00287    0.5400    -249.2107  0.5742 
   00288    0.4700    -256.5438  0.5588 
   00289    0.6000    -248.9148  0.5391 
   00290    0.5200    -238.8491  0.5164 
   00291    0.4800    -237.8748  0.5482 
   00292    0.5200    -222.2349  0.5315 
   00293    0.4600    -206.4805  0.5030 
   00294    0.4700    -224.5806  0.4968 
   00295    0.4700    -235.7847  0.5216 
   00296    0.4800    -233.2711  0.5145 
   00297    0.5700    -248.7977  0.5090 
   00298    0.5200    -230.1914  0.4921 
   00299    0.5300    -213.7228  0.4804 
   00300    0.5100    -216.2054  0.5076 
   00301    0.5800    -215.9336  0.4609 
   00302    0.4200    -207.1431  0.4337 
   00303    0.5400    -225.8621  0.4293 
   00304    0.4900    -233.3616  0.4756 
   00305    0.4800    -237.6993  0.4748 
   00306    0.5500    -226.4999  0.4964 
   00307    0.4600    -225.3383  0.5252 
   00308    0.4600    -238.4675  0.5346 
   00309    0.4600    -241.5530  0.5683 
   00310    0.5100    -249.9709  0.5829 
   00311    0.4400    -253.5100  0.5896 
   00312    0.4500    -254.9450  0.6096 
   00313    0.3900    -251.0037  0.5758 
   00314    0.3900    -241.2807  0.6074 
   00315    0.5500    -239.0428  0.5580 
   00316    0.4400    -238.2391  0.5908 
   00317    0.5100    -226.4737  0.5389 
   00318    0.5400    -231.4105  0.5553 
   00319    0.5000    -249.7834  0.5699 
   00320    0.5700    -247.5610  0.5786 
   00321    0.4000    -257.8548  0.6277 
   00322    0.4100    -278.1758  0.6670 
   00323    0.5200    -272.8616  0.7222 
   00324    0.5000    -255.9619  0.7152 
   00325    0.4500    -276.7046  0.7496 
   00326    0.4100    -288.4022  0.7650 
   00327    0.4300    -287.7438  0.7642 
   00328    0.4200    -299.4306  0.8291 
   00329    0.4300    -268.8594  0.7532 
   00330    0.3700    -288.2390  0.7569 
   00331    0.4500    -289.8339  0.7711 
   00332    0.4300    -262.4087  0.7119 
   00333    0.3700    -285.2600  0.7530 
   00334    0.4700    -266.3509  0.7220 
   00335    0.4200    -273.8143  0.7058 
   00336    0.4100    -270.2662  0.6949 
   00337    0.4600    -268.0045  0.6890 
   00338    0.4600    -254.7827  0.6239 
   00339    0.4800    -250.5767  0.5796 
   00340    0.5600    -263.3515  0.5527 
   00341    0.3800    -266.8494  0.5710 
   00342    0.4400    -254.7218  0.5646 
   00343    0.4600    -258.6842  0.6552 
   00344    0.4700    -236.0612  0.6549 
   00345    0.5600    -243.6483  0.6920 
   00346    0.5300    -265.9038  0.6679 
   00347    0.4000    -264.4901  0.6898 
   00348    0.4800    -256.4572  0.6698 
   00349    0.5000    -292.6620  0.7385 
   00350    0.4000    -297.3237  0.7248 
   00351    0.4200    -288.3842  0.7199 
   00352    0.5000    -285.4684  0.7363 
   00353    0.4800    -263.8643  0.7253 
   00354    0.4900    -273.4463  0.7256 
   00355    0.4200    -266.6161  0.7000 
   00356    0.3700    -281.5067  0.7463 
   00357    0.4600    -278.3981  0.7952 
   00358    0.4600    -260.4205  0.7500 
   00359    0.5500    -266.7801  0.7382 
   00360    0.4800    -260.3210  0.6887 
   00361    0.5200    -270.3710  0.7068 
   00362    0.4400    -268.9007  0.7009 
   00363    0.4100    -278.2130  0.7231 
   00364    0.3700    -289.3154  0.7536 
   00365    0.3000    -273.1104  0.7130 
   00366    0.4200    -260.4364  0.7462 
   00367    0.4500    -283.3796  0.7470 
   00368    0.4100    -307.2504  0.7946 
   00369    0.3500    -293.5554  0.8054 
   00370    0.3600    -300.8790  0.8043 
   00371    0.4300    -305.2747  0.8159 
   00372    0.4500    -314.5924  0.8589 
   00373    0.3400    -300.8478  0.8564 
   00374    0.3600    -313.5262  0.8504 
   00375    0.4300    -308.2593  0.8475 
   00376    0.3800    -303.6226  0.8090 
   00377    0.4600    -277.3825  0.7595 
   00378    0.4100    -272.7676  0.7127 
   00379    0.4000    -265.5593  0.7393 
   00380    0.5000    -263.7661  0.7354 
   00381    0.4200    -254.9006  0.7025 
   00382    0.4200    -249.4742  0.6865 
   00383    0.5100    -243.5551  0.6486 
   00384    0.4300    -250.1243  0.6571 
   00385    0.4200    -256.5131  0.6499 
   00386    0.5600    -247.2230  0.6290 
   00387    0.5500    -259.6873  0.6516 
   00388    0.4500    -265.2899  0.6614 
   00389    0.4600    -269.3785  0.6853 
   00390    0.3800    -262.7312  0.6533 
   00391    0.4200    -257.9925  0.6573 
   00392    0.5000    -266.4180  0.7270 
   00393    0.4400    -222.9549  0.6520 
   00394    0.5400    -238.7510  0.6626 
   00395    0.4900    -256.2835  0.7000 
   00396    0.4700    -276.3192  0.6939 
   00397    0.4200    -259.6164  0.6686 
   00398    0.4600    -251.7309  0.6646 
   00399    0.5000    -257.6809  0.6718 
   00400    0.5100    -251.9227  0.6386 
   00401    0.4800    -248.2096  0.6044 
   00402    0.4100    -254.1581  0.5959 
   00403    0.4100    -239.3052  0.5468 
   00404    0.4200    -236.6575  0.4962 
   00405    0.4400    -258.8936  0.4921 
   00406    0.5600    -249.1090  0.4647 
   00407    0.4200    -220.1969  0.4522 
   00408    0.5400    -227.2140  0.4396 
   00409    0.5000    -229.5539  0.4186 
   00410    0.4300    -208.9207  0.3862 
   00411    0.5300    -202.4692  0.3810 
   00412    0.5400    -198.0422  0.3642 
   00413    0.5600    -216.0618  0.3697 
   00414    0.4400    -228.7695  0.4527 
   00415    0.5000    -212.9354  0.4974 
   00416    0.5300    -209.1098  0.5082 
   00417    0.4500    -209.3219  0.4737 
   00418    0.5200    -217.0538  0.4787 
   00419    0.5200    -224.0202  0.4870 
   00420    0.5400    -220.1994  0.4962 
   00421    0.4800    -227.9452  0.4867 
   00422    0.4500    -234.4125  0.4932 
   00423    0.5400    -234.6614  0.4751 
   00424    0.5100    -220.6668  0.4598 
   00425    0.6000    -202.0594  0.3974 
   00426    0.5600    -199.6841  0.4376 
   00427    0.5600    -217.9075  0.4954 
   00428    0.5300    -223.7633  0.5353 
   00429    0.4200    -229.3686  0.6037 
   00430    0.4700    -218.8389  0.5692 
   00431    0.4600    -222.3031  0.5918 
   00432    0.5800    -207.0944  0.5282 
   00433    0.4700    -206.8734  0.5995 
   00434    0.5300    -218.9957  0.5712 
   00435    0.5000    -227.2954  0.4983 
   00436    0.6200    -230.0142  0.5360 
   00437    0.4700    -231.4215  0.5707 
   00438    0.4400    -250.9705  0.5328 
   00439    0.4900    -243.7275  0.5428 
   00440    0.4600    -235.6188  0.4730 
   00441    0.5600    -229.2376  0.4840 
   00442    0.4100    -229.3011  0.4477 
   00443    0.5400    -230.2470  0.4446 
   00444    0.4900    -228.9099  0.4275 
   00445    0.4200    -231.2456  0.4336 
   00446    0.5300    -216.5373  0.4312 
   00447    0.5900    -193.7435  0.4110 
   00448    0.6100    -202.9833  0.4310 
   00449    0.6100    -178.6865  0.4179 
   00450    0.5300    -190.7211  0.3402 
   00451    0.6000    -199.7684  0.3608 
   00452    0.4700    -202.3150  0.3566 
   00453    0.5600    -205.0375  0.3441 
   00454    0.4300    -202.7092  0.4029 
   00455    0.5800    -199.7727  0.3245 
   00456    0.5700    -184.3863  0.3232 
   00457    0.5900    -206.7304  0.3504 
   00458    0.5700    -217.6251  0.3335 
   00459    0.5500    -227.5248  0.3378 
   00460    0.5300    -234.4799  0.3815 
   00461    0.4400    -225.7534  0.3672 
   00462    0.4000    -232.8020  0.4108 
   00463    0.4500    -218.0248  0.3933 
   00464    0.4600    -212.6752  0.4128 
   00465    0.5000    -215.2626  0.2867 
   00466    0.5700    -195.8701  0.3145 
   00467    0.5300    -211.6234  0.3731 
   00468    0.5900    -222.8557  0.3485 
   00469    0.5500    -230.1947  0.3620 
   00470    0.5900    -234.0207  0.3841 
   00471    0.5400    -243.3564  0.3364 
   00472    0.5000    -235.0121  0.2935 
   00473    0.5100    -220.0539  0.2664 
   00474    0.5500    -234.3669  0.3050 
   00475    0.4600    -219.4963  0.3353 
   00476    0.5000    -214.3157  0.3641 
   00477    0.5100    -226.3690  0.4193 
   00478    0.5500    -255.4879  0.4436 
   00479    0.4200    -250.2684  0.4112 
   00480    0.4800    -232.1395  0.3775 
   00481    0.5800    -217.7076  0.4011 
   00482    0.4900    -225.7523  0.4401 
   00483    0.5500    -206.4134  0.3655 
   00484    0.5800    -228.7926  0.3816 
   00485    0.5400    -219.8345  0.3238 
   00486    0.5300    -217.1664  0.3556 
   00487    0.4600    -217.4912  0.2679 
   00488    0.5300    -229.4201  0.3219 
   00489    0.5200    -229.6407  0.3500 
   00490    0.4600    -217.9901  0.3228 
   00491    0.4500    -222.8291  0.3401 
   00492    0.4800    -224.0376  0.3492 
   00493    0.4800    -220.2710  0.4090 
   00494    0.5000    -232.1471  0.3814 
   00495    0.5000    -248.7711  0.4050 
   00496    0.4500    -241.6076  0.3784 
   00497    0.4400    -238.9279  0.3499 
   00498    0.5300    -207.4834  0.3181 
   00499    0.5100    -225.7155  0.3176 
   00500    0.4700    -222.7402  0.3684 
   00501    0.4800    -203.9762  0.4133 
   00502    0.5300    -200.8360  0.4062 
   00503    0.7400    -191.3791  0.4324 
   00504    0.5200    -197.6038  0.3964 
   00505    0.6200    -187.6306  0.4221 
   00506    0.6300    -229.4733  0.4965 
   00507    0.5200    -230.7564  0.5672 
   00508    0.5600    -198.3453  0.5435 
   00509    0.5400    -211.3549  0.5171 
   00510    0.5200    -238.3109  0.5893 
   00511    0.6200    -244.8308  0.6323 
   00512    0.5300    -233.7471  0.5982 
   00513    0.4900    -225.3254  0.5876 
   00514    0.4200    -232.7270  0.5934 
   00515    0.5300    -220.5344  0.5147 
   00516    0.5700    -219.5710  0.4304 
   00517    0.4600    -221.8854  0.4340 
   00518    0.5500    -220.7829  0.5049 
   00519    0.5700    -231.6565  0.4154 
   00520    0.5600    -209.8289  0.3437 
   00521    0.5700    -209.1016  0.3567 
   00522    0.5800    -217.6900  0.3665 
   00523    0.5100    -224.1282  0.3669 
   00524    0.4900    -245.3396  0.4543 
   00525    0.3500    -256.9617  0.4630 
   00526    0.4500    -245.6482  0.4409 
   00527    0.5000    -228.3600  0.4911 
   00528    0.5200    -219.1817  0.4350 
   00529    0.5400    -238.7413  0.5024 
   00530    0.5200    -234.9846  0.4764 
   00531    0.4800    -237.4194  0.4263 
   00532    0.5700    -222.0801  0.3970 
   00533    0.4800    -212.2354  0.3529 
   00534    0.6000    -214.1043  0.3817 
   00535    0.5700    -224.8287  0.4719 
   00536    0.4800    -224.5849  0.4323 
   00537    0.5000    -234.8159  0.5132 
   00538    0.5100    -242.9677  0.5024 
   00539    0.5400    -212.5715  0.5132 
   00540    0.5300    -204.5427  0.4964 
   00541    0.6100    -208.2737  0.4108 
   00542    0.5300    -184.5624  0.4436 
   00543    0.6200    -190.8168  0.4955 
   00544    0.5900    -206.2751  0.4659 
   00545    0.6200    -198.5050  0.4736 
   00546    0.5600    -203.1452  0.4524 
   00547    0.5900    -202.2798  0.3298 
   00548    0.5100    -208.2315  0.3716 
   00549    0.5900    -210.4901  0.3553 
   00550    0.5700    -203.4982  0.2645 
   00551    0.5500    -199.8981  0.2806 
   00552    0.5800    -210.8074  0.2869 
   00553    0.5600    -215.0813  0.3407 
   00554    0.5900    -234.8307  0.3143 
   00555    0.5100    -227.2345  0.2993 
   00556    0.4700    -231.4829  0.3186 
   00557    0.5500    -213.4902  0.3041 
   00558    0.5100    -220.7066  0.3121 
   00559    0.5700    -209.8723  0.2840 
   00560    0.5200    -201.1455  0.3660 
   00561    0.5900    -214.4366  0.3880 
   00562    0.5500    -217.9880  0.4566 
   00563    0.5400    -209.5101  0.3967 
   00564    0.5500    -224.7831  0.4296 
   00565    0.4400    -225.0036  0.4882 
   00566    0.5300    -230.8919  0.5494 
   00567    0.5700    -233.6042  0.5515 
   00568    0.4000    -216.7420  0.5599 
   00569    0.3900    -230.0735  0.5396 
   00570    0.5000    -215.0749  0.5196 
   00571    0.4500    -236.8155  0.5336 
   00572    0.4700    -242.1277  0.5736 
   00573    0.5400    -237.4035  0.5332 
   00574    0.5200    -238.2341  0.5528 
   00575    0.4000    -230.0034  0.5151 
   00576    0.5400    -219.7146  0.4854 
   00577    0.6000    -210.1986  0.4507 
   00578    0.4800    -215.6997  0.5464 
   00579    0.4700    -217.8030  0.5287 
   00580    0.5100    -205.9738  0.4617 
   00581    0.5200    -209.4382  0.4924 
   00582    0.5100    -216.6339  0.4110 
   00583    0.5700    -201.3185  0.3995 
   00584    0.4900    -186.3093  0.3744 
   00585    0.5100    -200.4315  0.3552 
   00586    0.6100    -201.1199  0.3331 
   00587    0.6000    -203.9993  0.3332 
   00588    0.5700    -212.7895  0.3764 
   00589    0.5700    -214.9598  0.3597 
   00590    0.5100    -216.2005  0.3039 
   00591    0.6000    -183.0539  0.2653 
   00592    0.5400    -200.1911  0.3067 
   00593    0.5600    -207.3273  0.3891 
   00594    0.5500    -189.2326  0.3931 
   00595    0.5900    -235.0600  0.3738 
   00596    0.4800    -233.5181  0.3521 
   00597    0.5600    -234.8562  0.3894 
   00598    0.4600    -249.0278  0.3602 
   00599    0.4700    -263.2414  0.3357 
   00600    0.4400    -252.5719  0.3368 
   00601    0.5100    -259.3513  0.3885 
   00602    0.4800    -247.6377  0.3611 
   00603    0.4700    -218.9746  0.3675 
   00604    0.4900    -232.5281  0.3542 
   00605    0.4800    -243.6915  0.3649 
   00606    0.5500    -246.6637  0.3571 
   00607    0.4500    -234.5605  0.3298 
   00608    0.5300    -248.4390  0.3391 
   00609    0.4500    -223.6192  0.3134 
   00610    0.5100    -226.0423  0.2959 
   00611    0.5300    -213.4143  0.3357 
   00612    0.5600    -214.7112  0.3750 
   00613    0.5200    -219.0687  0.4364 
   00614    0.4800    -233.2482  0.4156 
   00615    0.4500    -212.4723  0.4262 
   00616    0.5200    -206.8392  0.3995 
   00617    0.5100    -223.7393  0.4337 
   00618    0.4400    -218.2861  0.4140 
   00619    0.5900    -200.7548  0.3902 
   00620    0.5700    -215.6337  0.4341 
   00621    0.5700    -214.0177  0.4454 
   00622    0.5900    -226.0532  0.3949 
   00623    0.4800    -216.3110  0.4012 
   00624    0.5100    -219.7101  0.4122 
   00625    0.5000    -212.6797  0.3755 
   00626    0.4700    -219.4437  0.4289 
   00627    0.5900    -223.0254  0.4891 
   00628    0.5300    -231.3892  0.4171 
   00629    0.5700    -231.9823  0.3302 
   00630    0.4700    -228.7877  0.3099 
   00631    0.5600    -237.9808  0.3424 
   00632    0.4900    -244.6911  0.3860 
   00633    0.4300    -228.9147  0.3464 
   00634    0.4800    -224.5107  0.2794 
   00635    0.4800    -228.6605  0.3112 
   00636    0.5200    -234.9331  0.3932 
   00637    0.4900    -236.5610  0.3834 
   00638    0.5100    -265.6726  0.3691 
   00639    0.4400    -247.5281  0.3597 
   00640    0.6000    -226.6205  0.4292 
   00641    0.5500    -227.6113  0.4634 
   00642    0.5000    -237.8401  0.4294 
   00643    0.5900    -227.1711  0.4483 
   00644    0.5800    -249.0735  0.5278 
   00645    0.4800    -241.8781  0.4980 
   00646    0.5100    -245.4283  0.4857 
   00647    0.4800    -241.5719  0.5020 
   00648    0.5100    -231.4110  0.4840 
   00649    0.5900    -216.6545  0.4508 
   00650    0.5600    -224.5241  0.5015 
   00651    0.4400    -220.2997  0.4628 
   00652    0.5200    -235.0872  0.4791 
   00653    0.5400    -244.8319  0.5096 
