#=====================================================
# File created:        Fri-08-Mar-2024-at-05-13-32PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.599229
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00220    0.4400    -230.6612  0.4792 
   00221    0.3900    -233.7435  0.5314 
   00222    0.4700    -243.6832  0.5347 
   00223    0.5000    -241.0601  0.4768 
   00224    0.5600    -226.2740  0.4974 
   00225    0.5400    -224.4579  0.4679 
   00226    0.5500    -201.8299  0.4546 
   00227    0.4900    -205.7243  0.4356 
   00228    0.5600    -213.8139  0.4241 
   00229    0.4800    -219.1570  0.4018 
   00230    0.5000    -227.2793  0.4177 
   00231    0.4600    -227.8554  0.4138 
   00232    0.5500    -215.0674  0.4278 
   00233    0.4500    -217.6837  0.4508 
   00234    0.4900    -211.1298  0.4861 
   00235    0.5600    -226.7533  0.5454 
   00236    0.4800    -238.8465  0.5742 
   00237    0.4800    -249.5363  0.6141 
   00238    0.4800    -270.0662  0.6873 
   00239    0.5000    -247.2012  0.6252 
   00240    0.4700    -249.9851  0.6012 
   00241    0.4900    -239.0393  0.5511 
   00242    0.5000    -245.9499  0.6111 
   00243    0.4200    -250.2375  0.5888 
   00244    0.5500    -231.9361  0.5467 
   00245    0.4700    -225.2697  0.5011 
   00246    0.5600    -215.7480  0.4715 
   00247    0.4800    -205.9537  0.4288 
   00248    0.6600    -214.2552  0.4555 
   00249    0.5500    -190.5035  0.3904 
   00250    0.6500    -205.7233  0.3876 
   00251    0.5700    -212.4779  0.3337 
   00252    0.4000    -229.5065  0.3298 
   00253    0.4600    -222.3849  0.3838 
   00254    0.5300    -223.5753  0.3692 
   00255    0.5000    -237.6290  0.3576 
   00256    0.4700    -237.5182  0.4043 
   00257    0.4000    -237.9325  0.3892 
   00258    0.5000    -224.4860  0.3758 
   00259    0.5200    -203.8875  0.3895 
   00260    0.6500    -199.8029  0.3861 
   00261    0.5400    -210.4587  0.4479 
   00262    0.5900    -202.6057  0.4924 
   00263    0.5400    -210.5852  0.5172 
   00264    0.4900    -215.7226  0.4625 
   00265    0.3500    -236.7654  0.5088 
   00266    0.4700    -215.4275  0.4784 
   00267    0.5600    -237.4026  0.5336 
   00268    0.4000    -224.4491  0.5175 
   00269    0.5500    -217.4866  0.4970 
   00270    0.4600    -227.5875  0.5193 
   00271    0.5200    -233.2901  0.5418 
   00272    0.6200    -241.8107  0.5980 
   00273    0.4900    -229.4122  0.5425 
   00274    0.5500    -214.0822  0.5119 
   00275    0.4300    -233.9690  0.5338 
   00276    0.4700    -233.7047  0.5398 
   00277    0.5500    -252.8539  0.5470 
   00278    0.4700    -252.2360  0.5704 
   00279    0.4500    -247.9141  0.5462 
   00280    0.5400    -236.0805  0.5833 
   00281    0.5700    -221.9125  0.5769 
   00282    0.4700    -250.4900  0.5916 
   00283    0.3900    -244.0935  0.5699 
   00284    0.4900    -245.6854  0.5240 
   00285    0.5200    -248.0416  0.5294 
   00286    0.4100    -240.0499  0.5386 
   00287    0.4100    -234.8419  0.5582 
   00288    0.4700    -241.1990  0.4858 
   00289    0.4500    -231.8572  0.4684 
   00290    0.5400    -233.4012  0.4734 
   00291    0.4200    -234.2425  0.5150 
   00292    0.5000    -238.0820  0.4942 
   00293    0.4900    -246.7289  0.4454 
   00294    0.4400    -222.0710  0.3953 
   00295    0.4700    -204.9687  0.4089 
   00296    0.6500    -215.3700  0.3927 
   00297    0.5000    -217.6732  0.3996 
   00298    0.5000    -234.7475  0.3739 
   00299    0.5600    -224.1405  0.3562 
   00300    0.5900    -224.2508  0.3558 
   00301    0.5500    -218.2144  0.3598 
   00302    0.5100    -221.2021  0.3593 
   00303    0.4900    -224.2955  0.4072 
   00304    0.4500    -233.4670  0.4341 
   00305    0.5000    -231.7590  0.4045 
   00306    0.4100    -230.4214  0.4762 
   00307    0.5300    -247.1115  0.5438 
   00308    0.3800    -258.6331  0.5313 
   00309    0.4500    -252.9368  0.5166 
   00310    0.5000    -247.4783  0.5704 
   00311    0.4400    -255.8557  0.6309 
   00312    0.4600    -273.7607  0.6165 
   00313    0.4400    -258.4047  0.6324 
   00314    0.4300    -268.4330  0.6774 
   00315    0.4200    -274.6104  0.6671 
   00316    0.4700    -264.3338  0.6435 
   00317    0.4500    -252.2441  0.6305 
   00318    0.4700    -255.7969  0.6549 
   00319    0.3900    -261.4616  0.6413 
   00320    0.4800    -246.2032  0.6432 
   00321    0.4300    -244.1111  0.6205 
   00322    0.5400    -242.4004  0.6401 
   00323    0.5100    -229.8588  0.6131 
   00324    0.5900    -236.9247  0.5711 
   00325    0.4300    -232.2500  0.5386 
   00326    0.5200    -226.3666  0.4748 
   00327    0.3900    -234.6084  0.4839 
   00328    0.4500    -236.0897  0.4437 
   00329    0.5100    -258.4997  0.5112 
   00330    0.5800    -249.9380  0.5242 
   00331    0.4900    -244.8975  0.5150 
   00332    0.4500    -234.7027  0.4800 
   00333    0.4400    -226.5954  0.5093 
   00334    0.5400    -205.5769  0.5243 
   00335    0.5100    -212.5041  0.5507 
   00336    0.6000    -218.6298  0.5328 
   00337    0.5800    -226.3700  0.5061 
   00338    0.5300    -222.9753  0.4576 
   00339    0.4900    -229.2928  0.4393 
   00340    0.5200    -227.0087  0.5098 
   00341    0.5500    -199.8276  0.5365 
   00342    0.5000    -207.0718  0.5112 
   00343    0.6000    -207.6818  0.5106 
   00344    0.4200    -221.4484  0.5383 
   00345    0.4800    -205.6558  0.4871 
   00346    0.4800    -206.7429  0.5016 
   00347    0.5500    -203.1915  0.4371 
   00348    0.4400    -189.1243  0.4826 
   00349    0.5600    -205.3418  0.4614 
   00350    0.5300    -218.8960  0.4760 
   00351    0.4600    -233.1204  0.4494 
   00352    0.5100    -234.9353  0.4133 
   00353    0.5500    -239.8044  0.4046 
   00354    0.4300    -241.6801  0.3784 
   00355    0.4000    -243.4429  0.4052 
   00356    0.5200    -238.1399  0.4415 
   00357    0.4600    -261.3393  0.5165 
   00358    0.4900    -258.9333  0.5683 
   00359    0.4600    -239.5629  0.5428 
   00360    0.4900    -247.1608  0.5393 
   00361    0.4500    -228.2135  0.4893 
   00362    0.5900    -227.0055  0.5352 
   00363    0.4900    -243.0850  0.6178 
   00364    0.4800    -210.9015  0.5167 
   00365    0.5100    -228.9358  0.5973 
   00366    0.4600    -236.5085  0.6249 
   00367    0.4300    -245.2333  0.6584 
   00368    0.4800    -234.2630  0.6207 
   00369    0.5300    -240.7286  0.6037 
   00370    0.5100    -249.9586  0.6545 
   00371    0.4900    -239.1755  0.5755 
   00372    0.5800    -222.5167  0.4850 
   00373    0.4800    -222.9135  0.4967 
   00374    0.5000    -214.9502  0.5071 
   00375    0.5200    -209.3290  0.4435 
   00376    0.5500    -206.9058  0.5072 
   00377    0.4200    -206.9011  0.5012 
   00378    0.5000    -214.3515  0.5255 
   00379    0.5000    -202.7659  0.4255 
   00380    0.5500    -204.3595  0.3556 
   00381    0.6000    -211.0931  0.3785 
   00382    0.6000    -207.2455  0.3730 
   00383    0.5900    -200.2660  0.3448 
   00384    0.5600    -199.7326  0.3677 
   00385    0.5500    -219.6702  0.3895 
   00386    0.4900    -205.5630  0.3607 
   00387    0.4900    -223.6273  0.4085 
   00388    0.5400    -200.8489  0.4371 
   00389    0.4900    -200.3721  0.3945 
   00390    0.5900    -215.7413  0.3158 
   00391    0.5600    -218.2052  0.3343 
   00392    0.4800    -216.6415  0.3973 
   00393    0.4700    -236.8150  0.4743 
   00394    0.4300    -238.7950  0.4566 
   00395    0.4600    -228.9893  0.4743 
   00396    0.5100    -235.0325  0.5202 
   00397    0.4800    -237.9933  0.5253 
   00398    0.4400    -244.7870  0.5126 
   00399    0.3700    -237.6016  0.4596 
   00400    0.5200    -218.0966  0.4571 
   00401    0.4900    -239.6499  0.4929 
   00402    0.5000    -242.9087  0.4784 
   00403    0.4500    -238.0423  0.5232 
   00404    0.5400    -220.4740  0.4822 
   00405    0.4600    -240.3823  0.4984 
   00406    0.5900    -233.2656  0.4659 
   00407    0.4300    -228.8940  0.4671 
   00408    0.5500    -220.5760  0.4744 
   00409    0.4900    -223.9992  0.4862 
   00410    0.5000    -232.9835  0.4845 
   00411    0.5100    -247.1826  0.4473 
   00412    0.4900    -234.7629  0.4597 
   00413    0.5600    -237.5179  0.4909 
   00414    0.5000    -245.1504  0.4075 
   00415    0.5300    -238.0294  0.4063 
   00416    0.5100    -232.9252  0.3825 
   00417    0.4800    -229.3781  0.4194 
   00418    0.5200    -245.0575  0.4488 
   00419    0.4000    -235.6701  0.4955 
   00420    0.5200    -243.3659  0.5381 
   00421    0.4500    -254.8790  0.4877 
   00422    0.4800    -255.2549  0.5336 
   00423    0.4600    -227.5853  0.4335 
   00424    0.5500    -216.3419  0.4011 
   00425    0.5200    -206.6500  0.4582 
   00426    0.5400    -228.2893  0.4447 
   00427    0.5200    -226.7705  0.4038 
   00428    0.3800    -244.5349  0.3537 
   00429    0.5200    -249.4672  0.3228 
   00430    0.4600    -246.2769  0.3628 
   00431    0.5000    -245.2901  0.3726 
   00432    0.3500    -235.3324  0.4323 
   00433    0.4700    -239.0039  0.4192 
   00434    0.4800    -240.9581  0.4387 
   00435    0.4600    -250.4228  0.5205 
   00436    0.4200    -261.8741  0.5684 
   00437    0.4300    -244.5063  0.5700 
   00438    0.5300    -253.4862  0.6075 
   00439    0.4100    -272.5725  0.6371 
   00440    0.3800    -267.8906  0.6233 
   00441    0.4300    -262.7222  0.6431 
   00442    0.4000    -247.3611  0.6729 
   00443    0.5400    -254.1108  0.6879 
   00444    0.4700    -277.8126  0.6814 
   00445    0.4200    -272.3421  0.7102 
   00446    0.4500    -253.6022  0.6742 
   00447    0.4600    -256.3215  0.6830 
   00448    0.4500    -251.4101  0.6803 
   00449    0.3700    -250.2764  0.6910 
   00450    0.5600    -250.9443  0.7148 
   00451    0.4600    -273.2520  0.7447 
   00452    0.3900    -272.1291  0.7377 
   00453    0.4600    -276.2945  0.7355 
   00454    0.4800    -260.8427  0.6999 
   00455    0.3600    -280.7927  0.7345 
   00456    0.4100    -269.7668  0.7182 
   00457    0.4100    -265.1844  0.6490 
   00458    0.3800    -262.3724  0.6397 
   00459    0.4600    -239.0756  0.5801 
   00460    0.4900    -242.7818  0.5961 
   00461    0.4800    -227.5556  0.5687 
   00462    0.5400    -220.9948  0.5995 
   00463    0.4300    -250.3429  0.6876 
   00464    0.3900    -255.4811  0.6643 
   00465    0.5200    -255.7595  0.6541 
   00466    0.4400    -247.1645  0.6657 
   00467    0.4500    -229.5381  0.6300 
   00468    0.4300    -254.0618  0.6277 
   00469    0.5500    -257.5046  0.6666 
   00470    0.4700    -275.7498  0.7179 
   00471    0.3300    -280.4299  0.7244 
   00472    0.4200    -277.8559  0.6871 
   00473    0.3700    -279.8291  0.7057 
   00474    0.4300    -284.6747  0.7211 
   00475    0.5200    -270.8945  0.6927 
   00476    0.4100    -257.9992  0.6662 
   00477    0.5100    -249.4678  0.6595 
   00478    0.4300    -251.2119  0.6782 
   00479    0.4300    -277.0130  0.7410 
   00480    0.3600    -285.9222  0.7805 
   00481    0.4300    -254.9853  0.7170 
   00482    0.5300    -250.3352  0.7116 
   00483    0.4800    -232.5571  0.6830 
   00484    0.5200    -248.5010  0.6554 
   00485    0.4200    -246.1747  0.6417 
   00486    0.5800    -243.9687  0.6604 
   00487    0.4000    -228.8905  0.6522 
   00488    0.5800    -212.5785  0.5728 
   00489    0.5100    -227.2957  0.6008 
   00490    0.5000    -235.5624  0.6119 
   00491    0.5300    -243.2673  0.6378 
   00492    0.5300    -255.1998  0.6328 
   00493    0.5000    -256.3421  0.5342 
   00494    0.5100    -248.3143  0.5202 
   00495    0.5500    -227.0946  0.5088 
   00496    0.5500    -225.0007  0.5390 
   00497    0.5800    -223.3695  0.4998 
   00498    0.5900    -215.7581  0.4343 
   00499    0.5400    -240.8874  0.4057 
   00500    0.4500    -262.9437  0.4210 
   00501    0.4400    -237.1097  0.4259 
   00502    0.5700    -226.4322  0.4504 
   00503    0.4600    -228.2872  0.4429 
   00504    0.5100    -233.6571  0.4915 
   00505    0.4800    -230.1776  0.4663 
   00506    0.5200    -240.5578  0.4736 
   00507    0.5100    -251.9634  0.4544 
   00508    0.4700    -236.3622  0.4641 
   00509    0.4500    -241.0806  0.5178 
   00510    0.5400    -255.2712  0.5373 
   00511    0.4200    -254.7128  0.5343 
   00512    0.5400    -242.7074  0.5234 
   00513    0.5200    -249.5278  0.5699 
   00514    0.4500    -245.7013  0.5588 
   00515    0.4500    -249.6669  0.5783 
   00516    0.4000    -249.0768  0.5732 
   00517    0.4000    -253.5588  0.5472 
   00518    0.4700    -242.1902  0.5887 
   00519    0.4400    -250.7773  0.5845 
   00520    0.5100    -244.1554  0.5646 
   00521    0.5200    -242.0380  0.6038 
   00522    0.5000    -258.0709  0.6239 
   00523    0.4900    -234.6441  0.5956 
   00524    0.5200    -217.5843  0.5609 
   00525    0.5400    -234.0187  0.5659 
   00526    0.4700    -221.9591  0.5617 
   00527    0.4700    -233.6172  0.5560 
   00528    0.5000    -242.2364  0.5275 
   00529    0.5200    -241.3059  0.5576 
   00530    0.4300    -240.7349  0.5082 
   00531    0.5200    -240.8226  0.5887 
   00532    0.4400    -233.8274  0.5317 
   00533    0.5100    -244.2238  0.6212 
   00534    0.4500    -262.5886  0.6524 
   00535    0.5500    -268.8026  0.6961 
   00536    0.4800    -263.4534  0.6784 
   00537    0.4600    -257.5353  0.6735 
   00538    0.5200    -250.9486  0.6915 
   00539    0.4800    -252.3810  0.7106 
   00540    0.5200    -234.1784  0.6649 
   00541    0.5000    -242.3430  0.6702 
   00542    0.5000    -226.2867  0.6608 
   00543    0.5500    -221.2400  0.6469 
   00544    0.5000    -226.0874  0.6760 
   00545    0.4700    -251.3381  0.6838 
   00546    0.4200    -242.8867  0.6468 
   00547    0.4900    -270.3495  0.6745 
   00548    0.3900    -264.2511  0.6902 
   00549    0.3800    -276.0411  0.7203 
   00550    0.4000    -265.5884  0.7093 
   00551    0.5100    -258.4093  0.7079 
   00552    0.4600    -253.1541  0.7059 
   00553    0.4600    -280.5750  0.7626 
   00554    0.4200    -268.7900  0.7641 
   00555    0.4700    -292.3477  0.7679 
   00556    0.4400    -264.4745  0.7259 
   00557    0.4900    -256.2936  0.7081 
   00558    0.4900    -245.3862  0.6929 
   00559    0.4500    -248.3405  0.6921 
   00560    0.4800    -267.5614  0.7535 
   00561    0.5100    -259.4100  0.7604 
   00562    0.4900    -262.5409  0.7105 
   00563    0.4000    -270.5501  0.7558 
   00564    0.3800    -260.1049  0.6953 
   00565    0.4800    -263.6388  0.7421 
   00566    0.4500    -258.5366  0.7304 
   00567    0.5100    -250.1386  0.6833 
   00568    0.4700    -257.8345  0.6977 
   00569    0.4500    -243.4986  0.6599 
   00570    0.3600    -256.0313  0.6742 
   00571    0.5000    -271.8029  0.6635 
   00572    0.5500    -265.5708  0.6806 
   00573    0.4900    -273.6878  0.7112 
   00574    0.3800    -283.2538  0.7226 
   00575    0.3900    -275.5031  0.7443 
   00576    0.4500    -279.4767  0.7353 
   00577    0.4800    -275.8403  0.7516 
   00578    0.4800    -281.1866  0.7622 
   00579    0.3900    -271.7230  0.7223 
   00580    0.4300    -268.9312  0.7268 
   00581    0.4200    -259.1148  0.6773 
   00582    0.4000    -260.5440  0.6560 
   00583    0.5100    -269.8431  0.6693 
   00584    0.4300    -272.1321  0.6927 
   00585    0.4600    -283.4479  0.6891 
   00586    0.4600    -283.1397  0.7149 
   00587    0.4300    -261.6405  0.6331 
   00588    0.3800    -262.7608  0.6444 
   00589    0.5100    -257.8422  0.5928 
   00590    0.5500    -260.2180  0.5600 
   00591    0.4700    -261.9510  0.5441 
   00592    0.4900    -265.7811  0.5524 
   00593    0.4500    -261.2922  0.5365 
   00594    0.4300    -273.4650  0.5480 
   00595    0.3900    -275.8281  0.5371 
   00596    0.5300    -270.9559  0.5147 
   00597    0.4400    -262.6939  0.5449 
   00598    0.4500    -259.5761  0.5578 
   00599    0.5200    -267.7602  0.6033 
   00600    0.4500    -266.8446  0.6126 
   00601    0.4800    -238.3690  0.4878 
   00602    0.4700    -242.2084  0.5147 
   00603    0.4800    -260.8978  0.5955 
   00604    0.4900    -271.8216  0.6294 
   00605    0.5000    -262.3763  0.6410 
   00606    0.4600    -259.4310  0.6281 
   00607    0.4600    -247.3290  0.6067 
   00608    0.5600    -244.2392  0.6075 
   00609    0.5600    -273.6445  0.6611 
   00610    0.3500    -280.4745  0.6784 
   00611    0.5400    -257.3462  0.7096 
   00612    0.4600    -243.8001  0.6760 
   00613    0.4800    -255.7828  0.6583 
   00614    0.5100    -265.9668  0.6508 
   00615    0.4200    -261.3980  0.6034 
   00616    0.4400    -252.0779  0.5818 
   00617    0.4500    -253.8849  0.5432 
   00618    0.4100    -244.6169  0.5060 
   00619    0.4500    -240.8219  0.5133 
   00620    0.5000    -245.8250  0.5421 
   00621    0.3900    -255.2273  0.4946 
   00622    0.4600    -257.1942  0.5287 
   00623    0.5600    -237.3750  0.4159 
   00624    0.5300    -241.0082  0.4136 
   00625    0.5200    -229.8052  0.4092 
   00626    0.5400    -222.3697  0.3851 
   00627    0.5300    -219.6999  0.3536 
   00628    0.4400    -215.9526  0.3748 
   00629    0.4400    -211.6924  0.3959 
   00630    0.5100    -226.3328  0.3937 
   00631    0.5600    -226.3994  0.3618 
   00632    0.5300    -230.0817  0.3026 
   00633    0.6000    -235.0630  0.3447 
   00634    0.5000    -227.2227  0.3954 
   00635    0.5300    -236.1471  0.3966 
   00636    0.4700    -228.8961  0.3242 
   00637    0.4300    -224.6128  0.2886 
   00638    0.5400    -211.1167  0.3469 
   00639    0.5100    -198.6127  0.3253 
   00640    0.5700    -194.6316  0.2999 
   00641    0.4500    -201.5398  0.3444 
   00642    0.6200    -212.7281  0.2854 
   00643    0.4800    -207.9167  0.2897 
   00644    0.6100    -206.8736  0.3281 
   00645    0.6100    -213.7773  0.2701 
   00646    0.5200    -209.8170  0.2804 
   00647    0.5100    -221.2607  0.3613 
   00648    0.4400    -229.2827  0.3310 
   00649    0.5300    -239.3104  0.4316 
   00650    0.5300    -223.9058  0.4349 
   00651    0.6100    -202.9325  0.3816 
   00652    0.6400    -207.7091  0.3889 
   00653    0.4500    -190.8717  0.4484 
