#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-39PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.424379
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00266    0.5400    -232.3772  0.3996 
   00267    0.5100    -219.1223  0.3933 
   00268    0.5000    -224.7034  0.4636 
   00269    0.5000    -218.7747  0.4421 
   00270    0.5000    -216.9860  0.4261 
   00271    0.4600    -232.6792  0.4766 
   00272    0.5500    -224.3741  0.4726 
   00273    0.5700    -219.6903  0.5445 
   00274    0.5300    -217.0022  0.5304 
   00275    0.5000    -251.5013  0.5991 
   00276    0.4400    -253.2754  0.6244 
   00277    0.5400    -259.9333  0.5852 
   00278    0.4100    -274.4733  0.6440 
   00279    0.4700    -266.5491  0.6360 
   00280    0.4900    -252.8548  0.6041 
   00281    0.4400    -263.9844  0.5805 
   00282    0.4200    -261.2609  0.5533 
   00283    0.5400    -235.8016  0.5268 
   00284    0.5200    -233.2183  0.5549 
   00285    0.4000    -232.4813  0.5392 
   00286    0.4900    -228.8897  0.5045 
   00287    0.4500    -220.8370  0.4693 
   00288    0.5600    -209.3409  0.5101 
   00289    0.4900    -234.9884  0.5619 
   00290    0.4200    -246.0938  0.5769 
   00291    0.4800    -225.6437  0.5913 
   00292    0.5300    -244.2425  0.6064 
   00293    0.4400    -243.3254  0.5436 
   00294    0.4800    -259.9742  0.5540 
   00295    0.4500    -265.5546  0.5832 
   00296    0.3800    -274.3944  0.5305 
   00297    0.4400    -270.5970  0.5263 
   00298    0.4800    -256.2716  0.5496 
   00299    0.5000    -232.1916  0.5522 
   00300    0.5000    -226.9501  0.5769 
   00301    0.4700    -217.6044  0.5790 
   00302    0.5800    -234.0173  0.5697 
   00303    0.4400    -243.8226  0.5444 
   00304    0.5100    -245.0793  0.5272 
   00305    0.5000    -271.2674  0.4967 
   00306    0.4700    -263.0865  0.4439 
   00307    0.5000    -261.1478  0.4693 
   00308    0.5600    -254.0277  0.4287 
   00309    0.4400    -256.8134  0.4869 
   00310    0.5000    -236.4009  0.5229 
   00311    0.5300    -238.6608  0.5464 
   00312    0.4800    -236.5820  0.5665 
   00313    0.4900    -251.2990  0.5968 
   00314    0.5100    -242.9249  0.5903 
   00315    0.3900    -256.0564  0.5759 
   00316    0.4800    -239.8363  0.5658 
   00317    0.5600    -239.8120  0.6247 
   00318    0.4300    -236.0914  0.6044 
   00319    0.4700    -260.4958  0.6361 
   00320    0.5500    -250.6168  0.6129 
   00321    0.3700    -248.4652  0.6132 
   00322    0.4600    -246.4234  0.6312 
   00323    0.4800    -240.4198  0.6496 
   00324    0.4400    -235.2727  0.6135 
   00325    0.3800    -255.8057  0.6229 
   00326    0.4000    -247.4836  0.5918 
   00327    0.4000    -251.3451  0.6129 
   00328    0.3800    -255.0650  0.6560 
   00329    0.5200    -259.3317  0.6769 
   00330    0.4600    -256.6056  0.6646 
   00331    0.4800    -250.8997  0.6202 
   00332    0.4200    -264.7105  0.6516 
   00333    0.3600    -249.6650  0.6834 
   00334    0.5200    -255.5933  0.7200 
   00335    0.3800    -264.6668  0.7207 
   00336    0.3800    -255.1793  0.7016 
   00337    0.4400    -275.9768  0.7102 
   00338    0.4400    -266.3016  0.6776 
   00339    0.5300    -238.2861  0.6247 
   00340    0.4300    -222.5717  0.5742 
   00341    0.5200    -223.7078  0.5929 
   00342    0.4900    -224.6704  0.5535 
   00343    0.4800    -215.7796  0.5763 
   00344    0.5100    -222.4811  0.5957 
   00345    0.5300    -211.0701  0.5500 
   00346    0.4600    -237.7479  0.5838 
   00347    0.5300    -253.6040  0.5907 
   00348    0.4000    -267.6423  0.6884 
   00349    0.5300    -264.8930  0.7143 
   00350    0.4000    -260.4727  0.7069 
   00351    0.3800    -254.8938  0.6758 
   00352    0.5100    -257.9994  0.6762 
   00353    0.4600    -243.3018  0.6274 
   00354    0.3900    -249.7120  0.6514 
   00355    0.5000    -235.0626  0.6279 
   00356    0.4600    -245.7080  0.6214 
   00357    0.4800    -247.5016  0.5797 
   00358    0.4000    -244.8538  0.5970 
   00359    0.4000    -245.0086  0.5491 
   00360    0.4700    -269.4839  0.5468 
   00361    0.4300    -274.3719  0.5696 
   00362    0.3800    -264.9209  0.5331 
   00363    0.4900    -245.5587  0.5162 
   00364    0.6000    -243.0365  0.4899 
   00365    0.4300    -239.8469  0.4493 
   00366    0.4600    -229.4727  0.4218 
   00367    0.4600    -244.5304  0.4633 
   00368    0.4900    -250.4169  0.4810 
   00369    0.4400    -258.0546  0.5415 
   00370    0.4800    -256.1564  0.5872 
   00371    0.4200    -259.7472  0.6264 
   00372    0.4100    -286.7130  0.7281 
   00373    0.4100    -285.6198  0.7545 
   00374    0.3300    -279.0097  0.7700 
   00375    0.3700    -283.0648  0.7848 
   00376    0.4900    -276.3905  0.7433 
   00377    0.3600    -276.2727  0.7354 
   00378    0.5000    -285.1570  0.7131 
   00379    0.4400    -253.9208  0.6939 
   00380    0.3900    -256.4781  0.6846 
   00381    0.5100    -256.4523  0.6673 
   00382    0.4500    -253.1999  0.6460 
   00383    0.4300    -248.4042  0.6784 
   00384    0.5300    -232.7912  0.5637 
   00385    0.5200    -231.2468  0.5643 
   00386    0.4000    -238.3045  0.5819 
   00387    0.5000    -238.0873  0.6155 
   00388    0.5300    -236.3700  0.5986 
   00389    0.4700    -250.2512  0.6415 
   00390    0.4800    -243.5195  0.6152 
   00391    0.4600    -245.6496  0.6423 
   00392    0.4200    -242.0043  0.6430 
   00393    0.4300    -254.0460  0.6154 
   00394    0.4200    -250.3394  0.6794 
   00395    0.4200    -264.6340  0.7102 
   00396    0.4600    -244.9461  0.6088 
   00397    0.5500    -229.1166  0.5153 
   00398    0.5600    -239.7502  0.4977 
   00399    0.5000    -217.5404  0.4584 
   00400    0.5800    -194.5815  0.3805 
   00401    0.5100    -180.4787  0.3956 
   00402    0.4800    -211.5819  0.3981 
   00403    0.6000    -201.0787  0.4057 
   00404    0.5300    -200.0325  0.4429 
   00405    0.5600    -202.2528  0.4946 
   00406    0.5200    -232.1611  0.5381 
   00407    0.5600    -224.2878  0.5627 
   00408    0.4800    -237.3272  0.5970 
   00409    0.5500    -206.6692  0.5413 
   00410    0.4900    -211.9045  0.5262 
   00411    0.6800    -209.9095  0.4899 
   00412    0.5500    -209.5774  0.4915 
   00413    0.5300    -212.0001  0.5599 
   00414    0.5900    -224.4047  0.6109 
   00415    0.5500    -219.3585  0.6285 
   00416    0.4900    -219.5683  0.6137 
   00417    0.5800    -225.0262  0.6077 
   00418    0.5700    -233.7394  0.6648 
   00419    0.5200    -238.8053  0.6649 
   00420    0.5200    -246.8320  0.7103 
   00421    0.5000    -256.4766  0.7365 
   00422    0.4900    -283.2357  0.7732 
   00423    0.4200    -292.4550  0.7818 
   00424    0.4100    -279.5657  0.7734 
   00425    0.3400    -283.0342  0.7750 
   00426    0.3400    -283.9405  0.7841 
   00427    0.3600    -283.8798  0.7851 
   00428    0.4200    -273.1411  0.7432 
   00429    0.3900    -279.0779  0.7290 
   00430    0.3800    -270.6968  0.7213 
   00431    0.4100    -261.0189  0.7342 
   00432    0.3700    -263.6056  0.7268 
   00433    0.4600    -279.6988  0.7422 
   00434    0.4800    -246.9069  0.6782 
   00435    0.5700    -243.3442  0.6782 
   00436    0.4400    -246.2705  0.6962 
   00437    0.4500    -243.1461  0.6038 
   00438    0.4800    -254.5366  0.6561 
   00439    0.4700    -249.3802  0.6950 
   00440    0.5100    -251.3535  0.7140 
   00441    0.5300    -252.6553  0.6962 
   00442    0.4500    -268.5346  0.7234 
   00443    0.4400    -225.5123  0.6590 
   00444    0.4900    -243.1606  0.6818 
   00445    0.4500    -256.2172  0.7153 
   00446    0.4500    -262.7358  0.7354 
   00447    0.4100    -261.0940  0.7024 
   00448    0.4300    -249.0406  0.6642 
   00449    0.4700    -234.5547  0.6340 
   00450    0.5100    -226.1531  0.6423 
   00451    0.4200    -235.7824  0.6447 
   00452    0.4600    -235.8430  0.5995 
   00453    0.5200    -234.0957  0.5884 
   00454    0.5100    -246.3784  0.6274 
   00455    0.5600    -234.2071  0.6221 
   00456    0.5400    -242.7442  0.6137 
   00457    0.5100    -245.1044  0.6349 
   00458    0.4800    -258.1507  0.6819 
   00459    0.3800    -260.4459  0.6933 
   00460    0.4400    -250.4648  0.6566 
   00461    0.4900    -254.1768  0.6866 
   00462    0.4500    -235.0124  0.6947 
   00463    0.5200    -240.2777  0.7128 
   00464    0.4500    -259.7716  0.7157 
   00465    0.4500    -265.1596  0.6959 
   00466    0.4500    -258.3549  0.6764 
   00467    0.4000    -266.2141  0.7086 
   00468    0.3900    -266.8380  0.6657 
   00469    0.4100    -260.1928  0.6607 
   00470    0.4400    -267.2681  0.6652 
   00471    0.4400    -264.4990  0.6951 
   00472    0.4300    -267.2836  0.7064 
   00473    0.3300    -290.6589  0.7169 
   00474    0.4100    -288.6439  0.7178 
   00475    0.4700    -283.6930  0.6861 
   00476    0.3500    -276.7986  0.6997 
   00477    0.4000    -276.2071  0.6602 
   00478    0.4900    -273.4035  0.6434 
   00479    0.3800    -273.2817  0.6576 
   00480    0.4400    -249.2983  0.6436 
   00481    0.4500    -264.7979  0.6877 
   00482    0.4900    -251.0341  0.6459 
   00483    0.4200    -268.2042  0.6759 
   00484    0.4700    -255.9236  0.6744 
   00485    0.5900    -241.4611  0.6841 
   00486    0.4200    -210.3379  0.6060 
   00487    0.4700    -235.6593  0.6392 
   00488    0.5200    -224.7350  0.6198 
   00489    0.5300    -231.8357  0.6184 
   00490    0.5400    -237.9764  0.5962 
   00491    0.4900    -233.6659  0.6075 
   00492    0.5200    -214.0705  0.6189 
   00493    0.4900    -232.9739  0.6202 
   00494    0.5700    -249.6394  0.6791 
   00495    0.4100    -250.4149  0.6981 
   00496    0.5200    -233.0420  0.5900 
   00497    0.5500    -225.2468  0.5569 
   00498    0.5700    -238.1458  0.5211 
   00499    0.4800    -231.6868  0.4666 
   00500    0.5500    -232.3865  0.4903 
   00501    0.5600    -227.7936  0.5690 
   00502    0.5100    -255.6904  0.5976 
   00503    0.4300    -254.1969  0.5461 
   00504    0.4800    -244.3489  0.6115 
   00505    0.4400    -241.5136  0.6299 
   00506    0.5000    -212.7226  0.5008 
   00507    0.5500    -226.0281  0.4403 
   00508    0.4700    -230.8843  0.4518 
   00509    0.5300    -218.5896  0.3879 
   00510    0.5800    -224.0141  0.4290 
   00511    0.5200    -225.7707  0.4602 
   00512    0.6100    -209.5482  0.4031 
   00513    0.5700    -208.7775  0.4401 
   00514    0.5400    -225.6696  0.4914 
   00515    0.5200    -244.7135  0.4574 
   00516    0.4800    -263.1292  0.4267 
   00517    0.3800    -235.8151  0.3667 
   00518    0.4300    -236.8669  0.4411 
   00519    0.5400    -241.3020  0.4246 
   00520    0.4100    -237.7947  0.4439 
   00521    0.4200    -258.0175  0.4509 
   00522    0.4300    -258.6408  0.4599 
   00523    0.4800    -237.3403  0.4374 
   00524    0.5000    -260.4309  0.4364 
   00525    0.5300    -253.5857  0.4143 
   00526    0.3800    -247.6197  0.3848 
   00527    0.4700    -253.9285  0.3953 
   00528    0.4000    -229.3686  0.4152 
   00529    0.4900    -233.1370  0.4566 
   00530    0.3500    -221.3393  0.5167 
   00531    0.4900    -230.8108  0.4547 
   00532    0.5500    -223.7913  0.4657 
   00533    0.5500    -230.6055  0.4747 
   00534    0.5300    -213.9270  0.3560 
   00535    0.5600    -228.7886  0.3820 
   00536    0.4800    -208.7950  0.3726 
   00537    0.5900    -220.8896  0.4364 
   00538    0.5200    -197.5727  0.4306 
   00539    0.5400    -206.8346  0.3643 
   00540    0.5300    -187.1745  0.3793 
   00541    0.6300    -206.6274  0.4793 
   00542    0.5000    -195.7498  0.4359 
   00543    0.5700    -213.2616  0.4370 
   00544    0.5100    -212.4151  0.4441 
   00545    0.4500    -204.8958  0.4443 
   00546    0.5200    -200.3527  0.5153 
   00547    0.5600    -219.3448  0.5372 
   00548    0.5900    -239.7910  0.5429 
   00549    0.5100    -237.2808  0.5045 
   00550    0.5100    -242.1976  0.4514 
   00551    0.4900    -230.6581  0.4091 
   00552    0.5200    -243.2952  0.4508 
   00553    0.5500    -246.1446  0.5592 
   00554    0.4200    -239.5457  0.5386 
   00555    0.4200    -235.5015  0.4973 
   00556    0.5300    -235.8401  0.5048 
   00557    0.4500    -249.3992  0.4902 
   00558    0.5100    -231.4151  0.4851 
   00559    0.5700    -225.9150  0.5490 
   00560    0.5300    -226.1209  0.5256 
   00561    0.6100    -232.9348  0.5358 
   00562    0.5000    -229.9616  0.5592 
   00563    0.5400    -222.7536  0.5313 
   00564    0.5300    -242.1700  0.6041 
   00565    0.5500    -228.4108  0.5864 
   00566    0.4800    -240.4281  0.6459 
   00567    0.4800    -205.4618  0.5522 
   00568    0.5000    -211.2275  0.4992 
   00569    0.4800    -215.0015  0.4704 
   00570    0.4100    -224.5242  0.4651 
   00571    0.4600    -220.5513  0.5039 
   00572    0.5200    -229.5283  0.4735 
   00573    0.6100    -211.5130  0.4362 
   00574    0.5200    -217.5222  0.4385 
   00575    0.5500    -225.2527  0.4709 
   00576    0.4600    -226.2150  0.4996 
   00577    0.5800    -240.4945  0.5243 
   00578    0.5000    -207.5999  0.4607 
   00579    0.5200    -207.8812  0.4791 
   00580    0.5000    -222.6349  0.5137 
   00581    0.4800    -210.1997  0.4939 
   00582    0.5100    -206.6519  0.4914 
   00583    0.5700    -226.1254  0.5189 
   00584    0.5400    -224.6952  0.5176 
   00585    0.5300    -232.7971  0.5418 
   00586    0.4100    -237.7530  0.5375 
   00587    0.5300    -233.2734  0.5597 
   00588    0.5700    -232.5323  0.6039 
   00589    0.4900    -243.5939  0.6056 
   00590    0.4200    -252.7280  0.6226 
   00591    0.4400    -254.7722  0.6158 
   00592    0.4800    -251.6748  0.6046 
   00593    0.4700    -235.8172  0.6055 
   00594    0.3600    -224.3895  0.5703 
   00595    0.5800    -225.4289  0.5939 
   00596    0.5800    -223.6471  0.6279 
   00597    0.5100    -236.2126  0.6336 
   00598    0.4700    -244.9365  0.6454 
   00599    0.4000    -222.9598  0.5801 
   00600    0.4700    -244.8673  0.6369 
   00601    0.4400    -253.0193  0.6697 
   00602    0.4500    -247.4951  0.6837 
   00603    0.4600    -242.1518  0.6726 
   00604    0.4700    -251.7919  0.6658 
   00605    0.3900    -234.3872  0.6353 
   00606    0.5400    -263.7136  0.6997 
   00607    0.3500    -266.4262  0.7271 
   00608    0.4800    -255.8042  0.7006 
   00609    0.4700    -262.6877  0.6964 
   00610    0.4700    -248.4470  0.6359 
   00611    0.5200    -254.6512  0.6399 
   00612    0.4800    -230.3030  0.6424 
   00613    0.3900    -276.8305  0.6999 
   00614    0.3600    -284.1252  0.7375 
   00615    0.4400    -270.8322  0.7485 
   00616    0.3900    -287.2029  0.7722 
   00617    0.4200    -267.9424  0.7287 
   00618    0.4000    -264.7143  0.7407 
   00619    0.5400    -261.4552  0.7611 
   00620    0.4500    -271.0905  0.7775 
   00621    0.4400    -273.8548  0.7537 
   00622    0.4200    -261.6156  0.7166 
   00623    0.3800    -267.9423  0.7274 
   00624    0.4900    -262.8979  0.6739 
   00625    0.4200    -270.6814  0.6296 
   00626    0.4800    -252.8604  0.5787 
   00627    0.4400    -232.7599  0.5642 
   00628    0.4300    -243.6380  0.5085 
   00629    0.4600    -241.6178  0.5297 
   00630    0.5600    -232.1272  0.5088 
   00631    0.4500    -233.9655  0.4659 
   00632    0.4700    -229.9270  0.4459 
   00633    0.3700    -234.2706  0.4419 
   00634    0.5200    -224.8848  0.4137 
   00635    0.5400    -215.0661  0.4280 
   00636    0.5200    -208.0670  0.4647 
   00637    0.4900    -217.7065  0.5068 
   00638    0.4800    -236.6334  0.4734 
   00639    0.4600    -233.8070  0.4426 
   00640    0.4500    -227.9998  0.4847 
   00641    0.5200    -256.1013  0.4757 
   00642    0.4600    -229.3580  0.4437 
   00643    0.4800    -239.7809  0.4576 
   00644    0.4900    -240.7404  0.4756 
   00645    0.4800    -241.6901  0.5286 
   00646    0.4100    -242.1472  0.5883 
   00647    0.5700    -221.9671  0.5538 
   00648    0.4800    -249.1692  0.5646 
   00649    0.4200    -240.0552  0.5268 
   00650    0.5200    -251.9146  0.5723 
   00651    0.5400    -259.9922  0.5866 
   00652    0.4300    -261.1659  0.5916 
   00653    0.4100    -270.8435  0.6024 
