#=====================================================
# File created:        Fri-08-Mar-2024-at-05-01-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.860943
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00049    0.4500    -235.9176  0.4393 
   00050    0.4800    -240.5656  0.4957 
   00051    0.4700    -242.2243  0.5213 
   00052    0.4800    -241.9054  0.5786 
   00053    0.4100    -226.1131  0.5328 
   00054    0.4500    -215.4105  0.5327 
   00055    0.4400    -229.9436  0.5433 
   00056    0.4300    -223.7127  0.5444 
   00057    0.4600    -212.4866  0.5218 
   00058    0.5300    -211.3920  0.5153 
   00059    0.4800    -208.7974  0.4838 
   00060    0.6000    -220.7118  0.5423 
   00061    0.4600    -223.1624  0.5592 
   00062    0.5500    -224.2876  0.5864 
   00063    0.5400    -216.1823  0.5447 
   00064    0.5400    -211.7482  0.5116 
   00065    0.5800    -223.2335  0.6011 
   00066    0.4100    -218.8498  0.5901 
   00067    0.5200    -226.1529  0.6489 
   00068    0.4800    -248.3072  0.7133 
   00069    0.4300    -257.2507  0.7534 
   00070    0.4100    -259.6962  0.7402 
   00071    0.4100    -259.4489  0.7548 
   00072    0.5600    -271.3799  0.7478 
   00073    0.4300    -258.6655  0.7047 
   00074    0.4800    -271.3518  0.7235 
   00075    0.3700    -251.2936  0.6880 
   00076    0.3900    -277.1510  0.7720 
   00077    0.4200    -257.4998  0.7188 
   00078    0.5200    -261.4469  0.7395 
   00079    0.4000    -279.9681  0.7645 
   00080    0.5100    -271.3240  0.7277 
   00081    0.5400    -247.2687  0.6904 
   00082    0.4600    -265.1440  0.6983 
   00083    0.4400    -276.3585  0.6817 
   00084    0.5000    -260.9332  0.6493 
   00085    0.4200    -244.5824  0.6528 
   00086    0.3800    -262.9207  0.6625 
   00087    0.4800    -241.5154  0.6431 
   00088    0.4600    -245.5115  0.6276 
   00089    0.5300    -227.2510  0.6543 
   00090    0.5600    -245.2872  0.6500 
   00091    0.5200    -251.9919  0.6425 
   00092    0.4400    -246.6028  0.6372 
   00093    0.3200    -247.1076  0.6391 
   00094    0.4600    -250.7245  0.6141 
   00095    0.4600    -232.9850  0.5816 
   00096    0.5200    -235.4296  0.5814 
   00097    0.4600    -246.8759  0.5902 
   00098    0.4800    -253.1267  0.5771 
   00099    0.4600    -261.5382  0.5793 
   00100    0.4700    -255.3346  0.5469 
   00101    0.4500    -246.1171  0.5247 
   00102    0.5000    -216.7695  0.4861 
   00103    0.4700    -212.9956  0.4937 
   00104    0.5800    -224.3400  0.5568 
   00105    0.5200    -224.2712  0.5901 
   00106    0.5200    -226.1003  0.5484 
   00107    0.6100    -203.9024  0.5206 
   00108    0.4600    -215.4214  0.4932 
   00109    0.5400    -214.4342  0.4765 
   00110    0.5800    -236.9138  0.5674 
   00111    0.5200    -239.7511  0.5831 
   00112    0.4800    -233.2590  0.5802 
   00113    0.5600    -222.0314  0.5391 
   00114    0.5500    -210.8586  0.5002 
   00115    0.5000    -225.9885  0.5696 
   00116    0.4800    -211.1168  0.6052 
   00117    0.5400    -216.1433  0.5918 
   00118    0.5000    -199.5302  0.5737 
   00119    0.5200    -219.6448  0.5881 
   00120    0.5500    -217.9295  0.5867 
   00121    0.5800    -220.5834  0.6074 
   00122    0.5300    -228.3926  0.6149 
   00123    0.5000    -245.0364  0.5988 
   00124    0.5400    -232.0363  0.5418 
   00125    0.4700    -246.1188  0.5972 
   00126    0.5200    -224.0941  0.5514 
   00127    0.4600    -216.5711  0.5193 
   00128    0.4900    -218.6762  0.5057 
   00129    0.5100    -225.9495  0.4337 
   00130    0.5800    -187.8718  0.4332 
   00131    0.5700    -204.8196  0.4569 
   00132    0.6100    -198.2844  0.4820 
   00133    0.4700    -220.4429  0.4933 
   00134    0.5600    -229.9677  0.5326 
   00135    0.5400    -247.1822  0.5273 
   00136    0.4900    -237.7671  0.6011 
   00137    0.5400    -252.9557  0.6529 
   00138    0.4100    -244.3175  0.6587 
   00139    0.4600    -249.4026  0.6206 
   00140    0.5100    -238.1876  0.6062 
   00141    0.4200    -220.7633  0.6010 
   00142    0.5400    -204.0272  0.5605 
   00143    0.4000    -229.4610  0.6106 
   00144    0.5100    -227.6368  0.6093 
   00145    0.5400    -222.5347  0.5873 
   00146    0.4600    -232.5641  0.6143 
   00147    0.5500    -227.7280  0.6035 
   00148    0.5200    -219.2285  0.5743 
   00149    0.6700    -212.6696  0.5297 
   00150    0.5100    -223.5969  0.5081 
   00151    0.4700    -211.4617  0.4017 
   00152    0.5100    -209.9659  0.3888 
   00153    0.4800    -208.3907  0.3930 
   00154    0.5900    -213.8040  0.3841 
   00155    0.4900    -204.3793  0.3934 
   00156    0.5500    -196.1880  0.3413 
   00157    0.6200    -210.5659  0.4435 
   00158    0.5200    -227.7963  0.5411 
   00159    0.4900    -233.0293  0.5570 
   00160    0.4500    -222.7480  0.5176 
   00161    0.5100    -226.8032  0.4831 
   00162    0.4900    -214.0488  0.4694 
   00163    0.5500    -213.8081  0.4772 
   00164    0.5400    -197.7878  0.4767 
   00165    0.4500    -241.2867  0.5472 
   00166    0.4400    -258.7985  0.5435 
   00167    0.4700    -241.4899  0.4715 
   00168    0.4600    -256.0570  0.3681 
   00169    0.4900    -228.9657  0.3536 
   00170    0.4200    -232.8567  0.3537 
   00171    0.4900    -244.9323  0.3658 
   00172    0.4700    -230.1579  0.3241 
   00173    0.4900    -237.3317  0.3503 
   00174    0.5500    -238.5683  0.3412 
   00175    0.4200    -251.8440  0.3812 
   00176    0.4700    -255.4486  0.4410 
   00177    0.4900    -247.7876  0.3994 
   00178    0.4400    -243.2851  0.4473 
   00179    0.4700    -232.7305  0.3917 
   00180    0.5200    -216.2101  0.3919 
   00181    0.5500    -210.3639  0.4460 
   00182    0.5700    -198.6645  0.4459 
   00183    0.5200    -207.2650  0.4581 
   00184    0.5200    -217.0648  0.4705 
   00185    0.5600    -210.2597  0.4536 
   00186    0.5600    -245.8026  0.5262 
   00187    0.3900    -240.6378  0.4615 
   00188    0.4500    -249.4830  0.4615 
   00189    0.4400    -261.4118  0.4861 
   00190    0.5300    -256.3757  0.4831 
   00191    0.5500    -248.7362  0.4996 
   00192    0.5100    -257.5510  0.5506 
   00193    0.5300    -270.3396  0.5494 
   00194    0.4900    -255.3976  0.5976 
   00195    0.3600    -247.0343  0.6322 
   00196    0.4400    -257.5021  0.6140 
   00197    0.4400    -255.4593  0.6314 
   00198    0.4900    -242.1169  0.6482 
   00199    0.4300    -234.9821  0.6537 
   00200    0.4900    -235.5559  0.6408 
   00201    0.4600    -218.6528  0.5714 
   00202    0.5000    -230.1072  0.5592 
   00203    0.4500    -244.0298  0.5445 
   00204    0.3900    -250.2796  0.5479 
   00205    0.5800    -248.0508  0.5443 
   00206    0.5500    -259.8235  0.5712 
   00207    0.4800    -248.5067  0.5569 
   00208    0.4200    -242.4114  0.5806 
   00209    0.5400    -236.7933  0.5672 
   00210    0.4100    -240.5672  0.5576 
   00211    0.5300    -237.9769  0.5635 
   00212    0.4500    -229.3015  0.5165 
   00213    0.4600    -231.6432  0.4724 
   00214    0.5000    -218.5002  0.4518 
   00215    0.5400    -213.0120  0.4348 
   00216    0.6400    -213.6333  0.4908 
   00217    0.4900    -228.9414  0.4680 
   00218    0.4800    -251.8590  0.5005 
   00219    0.5200    -246.0019  0.4406 
   00220    0.5400    -249.7542  0.4062 
   00221    0.4300    -257.6355  0.4134 
   00222    0.4200    -241.8092  0.4089 
   00223    0.5200    -220.7056  0.4345 
   00224    0.5200    -216.9691  0.4492 
   00225    0.5600    -217.4347  0.4584 
   00226    0.4800    -208.9958  0.4465 
   00227    0.5400    -217.1020  0.5013 
   00228    0.4900    -233.4245  0.5390 
   00229    0.4600    -223.9081  0.5451 
   00230    0.6100    -235.0863  0.5880 
   00231    0.5600    -236.1882  0.5635 
   00232    0.3700    -239.7610  0.5452 
   00233    0.4300    -223.5367  0.5740 
   00234    0.5700    -231.7282  0.5498 
   00235    0.5500    -217.1217  0.4877 
   00236    0.4900    -206.9539  0.4130 
   00237    0.5700    -230.1994  0.4131 
   00238    0.5600    -222.7247  0.4441 
   00239    0.4800    -225.3309  0.5255 
   00240    0.5000    -231.5233  0.5347 
   00241    0.5000    -227.5962  0.5289 
   00242    0.4800    -240.8069  0.5151 
   00243    0.5900    -232.1699  0.5419 
   00244    0.4900    -216.5773  0.5817 
   00245    0.4300    -245.1307  0.5221 
   00246    0.4500    -235.8835  0.5335 
   00247    0.4900    -243.1395  0.4843 
   00248    0.5200    -237.0671  0.5095 
   00249    0.5100    -237.7168  0.4483 
   00250    0.5100    -226.4705  0.3959 
   00251    0.5300    -209.0289  0.3097 
   00252    0.5600    -193.3672  0.3416 
   00253    0.5300    -200.9324  0.3589 
   00254    0.5900    -193.0396  0.4286 
   00255    0.5600    -194.3126  0.4860 
   00256    0.6400    -210.7578  0.4706 
   00257    0.5800    -190.5458  0.4398 
   00258    0.5500    -193.8758  0.4281 
   00259    0.6000    -188.4049  0.4651 
   00260    0.5900    -189.0046  0.4688 
   00261    0.5000    -174.0515  0.4179 
   00262    0.6800    -161.9338  0.4218 
   00263    0.6100    -176.3277  0.3183 
   00264    0.4600    -186.4049  0.3737 
   00265    0.5300    -185.2863  0.3402 
   00266    0.6000    -205.2386  0.4102 
   00267    0.5100    -229.3302  0.4645 
   00268    0.4900    -219.5282  0.4517 
   00269    0.5000    -213.0049  0.4586 
   00270    0.5900    -215.3993  0.4958 
   00271    0.6400    -207.4032  0.5336 
   00272    0.5700    -212.1857  0.4960 
   00273    0.5600    -211.7853  0.5537 
   00274    0.6200    -219.1311  0.5022 
   00275    0.5500    -226.5262  0.4670 
   00276    0.5400    -223.1689  0.4379 
   00277    0.5400    -224.0468  0.3934 
   00278    0.5800    -235.3586  0.3974 
   00279    0.5300    -236.3152  0.3673 
   00280    0.5200    -220.8022  0.3656 
   00281    0.5300    -222.5073  0.4328 
   00282    0.5300    -207.1474  0.4381 
   00283    0.6500    -219.0975  0.3797 
   00284    0.5100    -208.3214  0.3911 
   00285    0.5100    -215.8928  0.3873 
   00286    0.5100    -225.2325  0.4258 
   00287    0.5500    -239.8444  0.3578 
   00288    0.5500    -232.1193  0.3175 
   00289    0.4900    -211.6473  0.2915 
   00290    0.4800    -222.6729  0.2973 
   00291    0.4900    -214.5973  0.3779 
   00292    0.5500    -213.3907  0.4380 
   00293    0.5600    -215.7667  0.4822 
   00294    0.4700    -228.1804  0.5035 
   00295    0.4600    -221.1703  0.4808 
   00296    0.5700    -234.6145  0.5180 
   00297    0.4100    -232.9643  0.5342 
   00298    0.4600    -233.7097  0.5370 
   00299    0.4400    -245.7253  0.5172 
   00300    0.4200    -241.9762  0.5138 
   00301    0.4600    -239.6497  0.4791 
   00302    0.4300    -236.0567  0.4238 
   00303    0.5300    -226.1646  0.4129 
   00304    0.4300    -229.6146  0.3939 
   00305    0.5400    -232.1706  0.4384 
   00306    0.4800    -222.4578  0.4122 
   00307    0.4700    -223.2396  0.4078 
   00308    0.5500    -213.3145  0.4280 
   00309    0.5000    -226.4407  0.4546 
   00310    0.4800    -225.5822  0.4719 
   00311    0.4800    -215.9402  0.4260 
   00312    0.5000    -214.0666  0.4056 
   00313    0.5600    -208.6147  0.4137 
   00314    0.4600    -222.5848  0.4309 
   00315    0.4000    -238.2655  0.5021 
   00316    0.5100    -234.8849  0.5266 
   00317    0.4100    -238.9445  0.4805 
   00318    0.4600    -248.9960  0.4610 
   00319    0.4300    -238.0497  0.4078 
   00320    0.4700    -226.0539  0.4041 
   00321    0.5400    -205.7451  0.4337 
   00322    0.5800    -235.2522  0.5443 
   00323    0.4500    -245.3038  0.4750 
   00324    0.4300    -249.7015  0.4873 
   00325    0.4200    -261.4638  0.5502 
   00326    0.4300    -241.9010  0.5223 
   00327    0.4300    -249.5048  0.5618 
   00328    0.5000    -258.5166  0.6077 
   00329    0.4200    -241.2039  0.6129 
   00330    0.5200    -248.6656  0.6308 
   00331    0.3500    -256.3241  0.5992 
   00332    0.4300    -252.7162  0.6418 
   00333    0.4300    -241.3126  0.6635 
   00334    0.4700    -260.2196  0.6673 
   00335    0.5100    -281.2629  0.7261 
   00336    0.4500    -276.1322  0.7064 
   00337    0.4200    -267.1617  0.6867 
   00338    0.4700    -270.0782  0.6767 
   00339    0.4800    -269.6442  0.7143 
   00340    0.5400    -253.8639  0.6661 
   00341    0.4900    -248.9171  0.6271 
   00342    0.4600    -243.9213  0.6087 
   00343    0.5200    -219.2328  0.5715 
   00344    0.6200    -230.0264  0.4667 
   00345    0.6000    -229.3774  0.5324 
   00346    0.5700    -237.8544  0.5905 
   00347    0.4100    -229.4994  0.5402 
   00348    0.4100    -227.9797  0.5800 
   00349    0.5300    -209.1814  0.5010 
   00350    0.5300    -219.2107  0.4984 
   00351    0.4000    -215.9433  0.5102 
   00352    0.5300    -222.1899  0.5189 
   00353    0.5100    -211.5820  0.4659 
   00354    0.5600    -230.4753  0.4985 
   00355    0.4900    -226.4992  0.5118 
   00356    0.5200    -243.0141  0.5010 
   00357    0.5000    -215.1117  0.4452 
   00358    0.5400    -225.8837  0.4535 
   00359    0.5300    -247.7406  0.4265 
   00360    0.4400    -236.1970  0.4335 
   00361    0.4300    -252.9994  0.4210 
   00362    0.5000    -237.6373  0.3832 
   00363    0.5000    -255.6215  0.4843 
   00364    0.4200    -260.3783  0.4946 
   00365    0.4300    -258.1732  0.5107 
   00366    0.4300    -272.5840  0.5350 
   00367    0.5100    -268.4803  0.5598 
   00368    0.4500    -258.8345  0.5440 
   00369    0.4600    -263.6258  0.5763 
   00370    0.4000    -264.0743  0.5898 
   00371    0.4200    -266.4127  0.6065 
   00372    0.5000    -250.3735  0.6395 
   00373    0.4800    -247.1765  0.6206 
   00374    0.4400    -244.6183  0.6130 
   00375    0.5200    -249.0208  0.6516 
   00376    0.3800    -269.5330  0.7065 
   00377    0.4800    -277.4789  0.7267 
   00378    0.3700    -279.8703  0.7241 
   00379    0.4500    -262.6366  0.6900 
   00380    0.3900    -254.3196  0.6870 
   00381    0.4100    -249.7223  0.6691 
   00382    0.4900    -247.4901  0.6042 
   00383    0.5300    -248.8637  0.6307 
   00384    0.3400    -242.4567  0.6032 
   00385    0.4500    -248.7351  0.6226 
   00386    0.4400    -255.4279  0.6853 
   00387    0.4300    -270.0281  0.6848 
   00388    0.4700    -275.2436  0.7156 
   00389    0.4700    -278.7649  0.6991 
   00390    0.3600    -279.2077  0.6957 
   00391    0.3300    -281.3709  0.7104 
   00392    0.5300    -261.4104  0.7128 
   00393    0.4800    -264.2930  0.7596 
   00394    0.3900    -260.7623  0.7276 
   00395    0.4700    -256.0701  0.6801 
   00396    0.5300    -250.9373  0.6996 
   00397    0.5200    -244.6328  0.6055 
   00398    0.5000    -251.8331  0.5840 
   00399    0.4600    -263.7495  0.5658 
   00400    0.3300    -259.3854  0.6064 
   00401    0.4600    -248.3050  0.5791 
   00402    0.5300    -240.4645  0.5113 
   00403    0.5600    -235.9684  0.4954 
   00404    0.5400    -234.2246  0.4934 
   00405    0.5200    -255.3885  0.4989 
   00406    0.4600    -255.5593  0.4818 
   00407    0.4700    -246.7774  0.5085 
   00408    0.4900    -242.5946  0.5280 
   00409    0.5200    -236.8502  0.5887 
   00410    0.4700    -240.7412  0.6214 
   00411    0.5500    -225.9822  0.5542 
   00412    0.4700    -231.4490  0.5625 
   00413    0.5600    -216.7129  0.5434 
   00414    0.5200    -241.3950  0.5639 
   00415    0.4300    -238.5283  0.5348 
   00416    0.5200    -240.4523  0.4675 
   00417    0.4600    -244.5043  0.4615 
   00418    0.5500    -242.3443  0.4639 
   00419    0.5000    -236.1112  0.4163 
   00420    0.4200    -235.6037  0.4313 
   00421    0.5100    -236.6205  0.4483 
   00422    0.4500    -220.0656  0.4059 
   00423    0.6200    -241.7122  0.4335 
   00424    0.5100    -241.2023  0.3794 
   00425    0.5700    -221.1542  0.3416 
   00426    0.5500    -220.5651  0.3358 
   00427    0.5000    -222.4406  0.3219 
   00428    0.4900    -231.3227  0.3187 
   00429    0.4700    -208.9769  0.3436 
   00430    0.6500    -206.6244  0.3952 
   00431    0.5800    -217.8771  0.3818 
   00432    0.5700    -219.5770  0.3405 
   00433    0.5100    -236.8772  0.3832 
   00434    0.4300    -225.1105  0.3569 
   00435    0.4500    -243.0617  0.3256 
   00436    0.4800    -239.3268  0.3550 
   00437    0.5300    -228.9664  0.3045 
   00438    0.5400    -243.8711  0.3130 
   00439    0.5200    -254.2384  0.3176 
   00440    0.3800    -261.0845  0.2793 
   00441    0.4800    -240.3903  0.3011 
   00442    0.3900    -231.0516  0.3289 
   00443    0.5300    -240.2790  0.2928 
   00444    0.4700    -241.6653  0.2951 
   00445    0.4500    -243.5598  0.3177 
   00446    0.5300    -238.7077  0.3288 
   00447    0.5500    -221.3613  0.3524 
   00448    0.5000    -238.9281  0.3754 
   00449    0.4800    -236.7806  0.3742 
   00450    0.4800    -236.1026  0.3564 
   00451    0.4400    -238.3410  0.4009 
   00452    0.4500    -236.0245  0.4198 
   00453    0.4700    -233.5462  0.3758 
   00454    0.5400    -247.3135  0.3145 
   00455    0.4500    -254.9057  0.2614 
   00456    0.5200    -227.8334  0.3181 
   00457    0.4200    -235.8232  0.3100 
   00458    0.5400    -234.8541  0.3741 
   00459    0.5100    -236.5076  0.3908 
   00460    0.4700    -216.9795  0.3736 
   00461    0.5100    -207.1152  0.3749 
   00462    0.5800    -204.2786  0.3495 
   00463    0.4500    -213.2520  0.3896 
   00464    0.5100    -218.5440  0.4272 
   00465    0.5200    -215.5083  0.4741 
   00466    0.5300    -212.0356  0.5028 
   00467    0.5400    -230.6515  0.5247 
   00468    0.5700    -225.7049  0.5420 
   00469    0.5500    -221.8270  0.5141 
   00470    0.4900    -237.7537  0.4799 
   00471    0.4700    -248.2767  0.5355 
   00472    0.4900    -259.0238  0.4974 
   00473    0.5000    -268.8335  0.5487 
   00474    0.3600    -280.7748  0.5833 
   00475    0.4700    -274.4921  0.5325 
   00476    0.5200    -248.5856  0.5493 
   00477    0.4100    -221.6640  0.5199 
   00478    0.5900    -248.7072  0.5250 
   00479    0.4400    -220.3078  0.4707 
   00480    0.5500    -228.1016  0.4782 
   00481    0.5200    -234.2452  0.4645 
   00482    0.5800    -224.8008  0.4594 
   00483    0.5400    -213.7478  0.4236 
   00484    0.4600    -212.5338  0.3964 
   00485    0.5900    -219.4035  0.4452 
   00486    0.5000    -226.6854  0.3662 
   00487    0.5400    -215.0199  0.3662 
   00488    0.5600    -201.7545  0.3598 
   00489    0.5500    -213.9929  0.3235 
   00490    0.5800    -227.8110  0.3521 
   00491    0.5800    -227.6927  0.4195 
   00492    0.5700    -231.9784  0.4439 
   00493    0.5300    -232.3389  0.3664 
   00494    0.4900    -225.2236  0.4079 
   00495    0.4600    -197.3416  0.3821 
   00496    0.6300    -227.5710  0.3793 
   00497    0.5400    -213.1868  0.2973 
   00498    0.4600    -197.8078  0.3665 
   00499    0.6000    -215.9865  0.3670 
   00500    0.5300    -195.9021  0.3699 
   00501    0.6100    -194.4548  0.3670 
   00502    0.4800    -197.2499  0.3949 
   00503    0.4400    -199.5995  0.3738 
   00504    0.5900    -204.1870  0.3267 
   00505    0.5700    -209.2164  0.3774 
   00506    0.5900    -223.7794  0.4009 
   00507    0.5500    -233.7723  0.3783 
   00508    0.5400    -213.4492  0.3383 
   00509    0.5200    -207.7715  0.3567 
   00510    0.5200    -202.0576  0.2770 
   00511    0.4700    -188.3634  0.3341 
   00512    0.5800    -188.9854  0.2721 
   00513    0.5200    -205.5678  0.3316 
   00514    0.5200    -212.2267  0.3654 
   00515    0.6100    -225.3627  0.4267 
   00516    0.5600    -208.6034  0.4297 
   00517    0.5000    -194.7828  0.4697 
   00518    0.5600    -216.9128  0.4462 
   00519    0.5300    -219.8921  0.4851 
   00520    0.5400    -218.7046  0.5014 
   00521    0.5300    -194.1513  0.4502 
   00522    0.6000    -199.3916  0.4180 
   00523    0.5100    -216.5101  0.4615 
   00524    0.5000    -222.6461  0.4914 
   00525    0.4900    -222.1582  0.4666 
   00526    0.6000    -234.9786  0.4953 
   00527    0.5800    -245.3091  0.5164 
   00528    0.4300    -230.7229  0.4712 
   00529    0.5800    -224.5818  0.4648 
   00530    0.4800    -221.5193  0.4516 
   00531    0.4800    -222.4427  0.4636 
   00532    0.4900    -218.5251  0.4646 
   00533    0.5500    -199.4433  0.4769 
   00534    0.5200    -216.7847  0.4438 
   00535    0.5300    -220.0585  0.4768 
   00536    0.5100    -230.6034  0.4942 
   00537    0.4700    -222.8784  0.4699 
   00538    0.4300    -231.0734  0.4877 
   00539    0.4300    -232.3835  0.4424 
   00540    0.5200    -218.1814  0.4563 
   00541    0.5000    -245.7560  0.5200 
   00542    0.4800    -232.9135  0.4351 
   00543    0.3900    -242.0523  0.4056 
   00544    0.5000    -235.7584  0.4321 
   00545    0.4800    -220.7709  0.4090 
   00546    0.6100    -212.2720  0.4662 
   00547    0.4700    -217.5938  0.4780 
   00548    0.5200    -224.0526  0.4993 
   00549    0.4700    -234.9064  0.5756 
   00550    0.4900    -220.9109  0.5223 
   00551    0.5000    -228.6442  0.5430 
   00552    0.5700    -237.0535  0.5302 
   00553    0.4600    -236.0018  0.5523 
   00554    0.4400    -230.8962  0.5609 
   00555    0.4300    -240.5650  0.5335 
   00556    0.4500    -259.8883  0.5579 
   00557    0.5000    -264.1491  0.5750 
   00558    0.4700    -250.6451  0.5143 
   00559    0.4500    -254.0143  0.5584 
   00560    0.5100    -248.0785  0.5063 
   00561    0.4900    -231.7029  0.4826 
   00562    0.4600    -216.8679  0.5005 
   00563    0.5600    -219.9037  0.4054 
   00564    0.5200    -223.7260  0.3507 
   00565    0.5000    -239.8672  0.3384 
   00566    0.5200    -248.7413  0.3018 
   00567    0.4400    -240.3550  0.3181 
   00568    0.5000    -247.5080  0.3616 
   00569    0.3800    -242.8682  0.3214 
   00570    0.5800    -231.7710  0.3470 
   00571    0.4900    -238.5585  0.3502 
   00572    0.4900    -236.0619  0.3871 
   00573    0.5000    -253.9638  0.3925 
   00574    0.4800    -226.9503  0.4204 
   00575    0.5500    -227.3491  0.3542 
   00576    0.5100    -210.8669  0.3680 
   00577    0.5300    -208.1622  0.3671 
   00578    0.5800    -233.2874  0.4102 
   00579    0.4900    -230.8068  0.4012 
   00580    0.4700    -242.1588  0.4852 
   00581    0.5300    -246.6446  0.4891 
   00582    0.4700    -239.0522  0.4827 
   00583    0.4500    -244.7293  0.4499 
   00584    0.5200    -239.1983  0.4547 
   00585    0.4200    -243.0781  0.4838 
   00586    0.5100    -231.5967  0.4488 
   00587    0.4800    -220.7025  0.4761 
   00588    0.5400    -218.4500  0.4352 
   00589    0.5700    -215.7268  0.4812 
   00590    0.5300    -215.2143  0.4778 
   00591    0.6100    -211.6897  0.4250 
   00592    0.5900    -207.5065  0.4158 
   00593    0.5900    -212.8619  0.3624 
   00594    0.5600    -210.6380  0.3790 
   00595    0.5900    -217.4231  0.3588 
   00596    0.5300    -222.8972  0.3776 
   00597    0.5000    -214.2339  0.3497 
   00598    0.5500    -228.0672  0.3334 
   00599    0.5400    -226.7045  0.2931 
   00600    0.6300    -221.8543  0.2995 
   00601    0.5200    -231.2606  0.4092 
   00602    0.5500    -213.7154  0.3881 
   00603    0.6600    -200.2951  0.4740 
   00604    0.5500    -230.9161  0.5271 
   00605    0.4500    -245.1447  0.5444 
   00606    0.5400    -235.9289  0.6086 
   00607    0.4300    -245.1132  0.6081 
   00608    0.5500    -214.6105  0.5627 
   00609    0.5000    -233.9020  0.6184 
   00610    0.4700    -247.0791  0.5811 
   00611    0.4700    -237.1921  0.5579 
   00612    0.5900    -220.7162  0.5179 
   00613    0.5300    -206.4916  0.5007 
   00614    0.4800    -209.8714  0.4206 
   00615    0.5300    -212.5817  0.4238 
   00616    0.6500    -210.3334  0.4476 
   00617    0.5500    -209.0887  0.4082 
   00618    0.6400    -206.2139  0.4043 
   00619    0.4400    -212.3496  0.4088 
   00620    0.4700    -218.6035  0.4320 
   00621    0.5400    -217.3387  0.4565 
   00622    0.6400    -239.9348  0.3971 
   00623    0.5400    -206.2129  0.3875 
   00624    0.5200    -215.1311  0.3754 
   00625    0.5700    -215.7525  0.3514 
   00626    0.5200    -215.1484  0.3368 
   00627    0.6000    -219.1437  0.3497 
   00628    0.5000    -201.5249  0.3355 
   00629    0.5100    -205.3193  0.3514 
   00630    0.4900    -198.1097  0.3924 
   00631    0.5700    -209.9238  0.3668 
   00632    0.5800    -215.1473  0.3837 
   00633    0.4000    -215.2391  0.4261 
   00634    0.5100    -215.0071  0.4910 
   00635    0.5900    -215.5684  0.5071 
   00636    0.5300    -235.8149  0.4893 
   00637    0.5700    -238.9513  0.5460 
   00638    0.5300    -231.5769  0.5002 
   00639    0.4600    -237.2351  0.5376 
   00640    0.4000    -240.1414  0.5438 
   00641    0.4800    -243.0711  0.5150 
   00642    0.4700    -250.6929  0.5812 
   00643    0.5800    -241.0149  0.5377 
   00644    0.5700    -240.2530  0.5481 
   00645    0.5300    -233.5977  0.5419 
   00646    0.5200    -224.6811  0.4573 
   00647    0.5600    -232.2488  0.4986 
   00648    0.4900    -243.3832  0.5225 
   00649    0.4500    -252.8345  0.5702 
   00650    0.5200    -247.6995  0.5411 
   00651    0.6300    -229.6185  0.5529 
   00652    0.4900    -221.6582  0.5076 
   00653    0.5500    -243.6139  0.5270 
