#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-51PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        3.583099
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00372    0.4700    -271.9644  0.7409 
   00373    0.4200    -292.7755  0.7806 
   00374    0.3800    -291.1403  0.7839 
   00375    0.3000    -286.6937  0.7807 
   00376    0.3800    -301.5428  0.8089 
   00377    0.3500    -308.3854  0.8415 
   00378    0.3200    -302.4606  0.8190 
   00379    0.4500    -299.4797  0.8182 
   00380    0.4500    -276.9097  0.8043 
   00381    0.4500    -273.4818  0.7724 
   00382    0.4100    -279.9536  0.7596 
   00383    0.4000    -284.7098  0.7684 
   00384    0.3700    -279.0990  0.7766 
   00385    0.5000    -274.6161  0.7618 
   00386    0.4000    -275.7857  0.7642 
   00387    0.4700    -281.8557  0.7249 
   00388    0.3800    -269.1253  0.6935 
   00389    0.4300    -268.6384  0.6549 
   00390    0.5000    -260.6928  0.6675 
   00391    0.4600    -283.0698  0.7094 
   00392    0.4200    -297.6696  0.7254 
   00393    0.3800    -282.5582  0.7172 
   00394    0.3900    -283.4189  0.7494 
   00395    0.4500    -281.9980  0.7337 
   00396    0.4300    -291.1359  0.7081 
   00397    0.4100    -282.0340  0.7107 
   00398    0.5100    -263.9797  0.6726 
   00399    0.3600    -268.4556  0.6581 
   00400    0.4100    -258.7069  0.6252 
   00401    0.4300    -261.6211  0.6431 
   00402    0.4300    -260.2619  0.6327 
   00403    0.4200    -270.6496  0.6279 
   00404    0.4300    -264.3926  0.6079 
   00405    0.4700    -250.7126  0.6060 
   00406    0.4300    -258.1752  0.6106 
   00407    0.4500    -275.9775  0.6300 
   00408    0.5200    -273.6127  0.6137 
   00409    0.4300    -278.0968  0.6147 
   00410    0.3900    -278.5903  0.5990 
   00411    0.4500    -271.9580  0.5949 
   00412    0.3800    -252.3558  0.5934 
   00413    0.4700    -258.0170  0.5948 
   00414    0.4800    -259.6957  0.5587 
   00415    0.4100    -253.1858  0.5608 
   00416    0.5200    -252.3041  0.5589 
   00417    0.4300    -243.0102  0.5804 
   00418    0.4200    -247.3357  0.6155 
   00419    0.5200    -231.4392  0.5876 
   00420    0.3500    -237.6136  0.6007 
   00421    0.5300    -231.9888  0.5884 
   00422    0.5700    -238.6704  0.5981 
   00423    0.5100    -248.1934  0.6298 
   00424    0.5300    -250.4875  0.6222 
   00425    0.4400    -258.9545  0.6336 
   00426    0.3800    -286.5511  0.7181 
   00427    0.3500    -284.8216  0.7225 
   00428    0.3500    -274.5585  0.7030 
   00429    0.5200    -268.1384  0.6744 
   00430    0.4700    -260.5894  0.6695 
   00431    0.4300    -269.0527  0.6886 
   00432    0.4300    -266.3119  0.6833 
   00433    0.4600    -287.4500  0.7435 
   00434    0.3700    -289.5527  0.7379 
   00435    0.4300    -283.8834  0.7453 
   00436    0.3300    -290.6418  0.7222 
   00437    0.4900    -254.8628  0.6755 
   00438    0.4600    -239.2298  0.6735 
   00439    0.5100    -239.9530  0.6720 
   00440    0.5300    -256.1329  0.7374 
   00441    0.5200    -252.8223  0.7289 
   00442    0.4600    -262.0584  0.7495 
   00443    0.4600    -277.2118  0.7678 
   00444    0.4100    -268.4503  0.7414 
   00445    0.4400    -258.2741  0.6960 
   00446    0.4700    -262.9150  0.7034 
   00447    0.4200    -274.5245  0.7076 
   00448    0.4300    -249.2070  0.6737 
   00449    0.3400    -274.2293  0.6871 
   00450    0.3900    -271.1155  0.6728 
   00451    0.5100    -254.3131  0.6497 
   00452    0.5100    -244.4967  0.5712 
   00453    0.4400    -227.4292  0.5475 
   00454    0.5800    -219.3103  0.5824 
   00455    0.5600    -248.9105  0.6142 
   00456    0.5100    -252.1001  0.6050 
   00457    0.5000    -236.7631  0.5792 
   00458    0.5500    -233.1191  0.5557 
   00459    0.4600    -224.3879  0.5194 
   00460    0.5300    -232.0273  0.5747 
   00461    0.5500    -227.9701  0.5206 
   00462    0.5000    -221.8597  0.4817 
   00463    0.5300    -229.5789  0.5115 
   00464    0.5900    -214.5558  0.5015 
   00465    0.5600    -211.6926  0.5644 
   00466    0.5100    -220.8055  0.5442 
   00467    0.5200    -230.2491  0.5905 
   00468    0.4400    -223.4337  0.6043 
   00469    0.5200    -221.5044  0.5903 
   00470    0.4300    -219.4789  0.5865 
   00471    0.4400    -214.0185  0.5540 
   00472    0.4900    -232.5857  0.6155 
   00473    0.4500    -258.0507  0.6924 
   00474    0.4800    -263.2738  0.6877 
   00475    0.6200    -262.3641  0.6858 
   00476    0.5300    -252.1565  0.6903 
   00477    0.4700    -250.5873  0.6901 
   00478    0.4900    -258.1493  0.6589 
   00479    0.4500    -240.5480  0.6692 
   00480    0.4000    -228.9446  0.6184 
   00481    0.5000    -216.7180  0.6088 
   00482    0.5400    -219.6535  0.6397 
   00483    0.5600    -226.7471  0.6264 
   00484    0.5900    -228.3536  0.6090 
   00485    0.5200    -213.3282  0.6005 
   00486    0.4800    -225.6917  0.5847 
   00487    0.5200    -230.9331  0.6110 
   00488    0.5000    -242.4726  0.6096 
   00489    0.4700    -251.0815  0.5742 
   00490    0.4400    -243.5183  0.5395 
   00491    0.4600    -217.2130  0.5273 
   00492    0.5500    -229.1762  0.5361 
   00493    0.4400    -241.4986  0.6010 
   00494    0.4700    -243.7666  0.6625 
   00495    0.4600    -238.8613  0.6648 
   00496    0.5100    -226.8413  0.6250 
   00497    0.5500    -228.5892  0.5541 
   00498    0.6300    -207.8781  0.5409 
   00499    0.5100    -220.0399  0.5358 
   00500    0.4600    -230.0174  0.5807 
   00501    0.4800    -233.0126  0.6360 
   00502    0.4300    -232.1300  0.6457 
   00503    0.5900    -231.9291  0.6794 
   00504    0.3500    -248.0676  0.7193 
   00505    0.4800    -258.5320  0.7048 
   00506    0.3900    -266.5403  0.6866 
   00507    0.4600    -236.0562  0.6401 
   00508    0.4700    -232.9666  0.6198 
   00509    0.3600    -254.7488  0.6022 
   00510    0.4900    -234.5616  0.5689 
   00511    0.5200    -230.4271  0.5469 
   00512    0.5000    -216.4901  0.5102 
   00513    0.4800    -247.6151  0.5433 
   00514    0.5700    -242.6776  0.5545 
   00515    0.5200    -240.0425  0.5738 
   00516    0.4800    -247.1129  0.5504 
   00517    0.4700    -237.6039  0.4896 
   00518    0.4400    -242.4149  0.5268 
   00519    0.5100    -228.0223  0.5564 
   00520    0.5800    -198.8277  0.5405 
   00521    0.5800    -195.6503  0.4630 
   00522    0.5500    -224.0943  0.4532 
   00523    0.4800    -234.4647  0.4507 
   00524    0.5000    -226.0830  0.4933 
   00525    0.4700    -230.1664  0.5193 
   00526    0.5200    -234.6481  0.5721 
   00527    0.5100    -243.0817  0.5726 
   00528    0.3800    -242.0910  0.5423 
   00529    0.4400    -226.4733  0.4849 
   00530    0.4600    -232.5500  0.4407 
   00531    0.5700    -234.1051  0.4034 
   00532    0.4800    -259.1723  0.4623 
   00533    0.4700    -265.0037  0.4580 
   00534    0.3800    -259.7148  0.4103 
   00535    0.4100    -284.4530  0.4689 
   00536    0.3900    -254.2857  0.4309 
   00537    0.4500    -246.9116  0.4697 
   00538    0.4400    -238.7001  0.4072 
   00539    0.4800    -243.7571  0.4477 
   00540    0.5600    -241.0421  0.4068 
   00541    0.5500    -226.8425  0.3915 
   00542    0.4900    -228.2617  0.3740 
   00543    0.4700    -222.2185  0.3768 
   00544    0.4100    -242.0863  0.3995 
   00545    0.5300    -232.7842  0.3828 
   00546    0.5100    -225.1678  0.3643 
   00547    0.4900    -219.4240  0.3298 
   00548    0.4900    -219.4864  0.3455 
   00549    0.5300    -217.9558  0.3821 
   00550    0.4300    -229.9468  0.3094 
   00551    0.5400    -218.3477  0.3163 
   00552    0.6600    -219.2075  0.2896 
   00553    0.4700    -206.5340  0.2854 
   00554    0.5700    -234.3557  0.3133 
   00555    0.5300    -245.9120  0.3394 
   00556    0.4100    -230.1876  0.2848 
   00557    0.4400    -229.6283  0.3310 
   00558    0.4200    -226.4984  0.3385 
   00559    0.5200    -225.9980  0.3205 
   00560    0.4300    -217.3976  0.3356 
   00561    0.4800    -226.4392  0.3759 
   00562    0.5000    -233.6413  0.3931 
   00563    0.4000    -228.1474  0.3869 
   00564    0.5300    -236.6283  0.4430 
   00565    0.4900    -267.0421  0.5224 
   00566    0.5600    -245.8444  0.5627 
   00567    0.5500    -257.0641  0.6016 
   00568    0.4300    -247.7618  0.5672 
   00569    0.4800    -255.5850  0.5835 
   00570    0.5200    -263.6551  0.6411 
   00571    0.4700    -257.2653  0.6740 
   00572    0.4300    -254.0048  0.6289 
   00573    0.5400    -250.4225  0.6632 
   00574    0.4600    -252.3387  0.6381 
   00575    0.5300    -264.6221  0.6924 
   00576    0.4300    -265.2089  0.6853 
   00577    0.4600    -250.3651  0.6212 
   00578    0.4900    -239.7313  0.5901 
   00579    0.5200    -246.7126  0.6367 
   00580    0.5800    -231.5483  0.6145 
   00581    0.4000    -237.8225  0.6198 
   00582    0.4800    -222.9273  0.6175 
   00583    0.5500    -223.7245  0.6136 
   00584    0.5800    -218.9318  0.6388 
   00585    0.5300    -236.7165  0.6232 
   00586    0.4700    -242.9293  0.6274 
   00587    0.5400    -201.7584  0.5845 
   00588    0.5600    -224.1793  0.5970 
   00589    0.5300    -227.1667  0.5930 
   00590    0.4300    -221.3289  0.5964 
   00591    0.5500    -204.3755  0.5046 
   00592    0.5800    -210.5136  0.5103 
   00593    0.5400    -219.8982  0.5169 
   00594    0.5600    -233.3797  0.5657 
   00595    0.4700    -231.8995  0.5350 
   00596    0.5800    -218.6372  0.4839 
   00597    0.5100    -200.2486  0.4786 
   00598    0.5400    -200.6621  0.4740 
   00599    0.5300    -221.8079  0.4431 
   00600    0.4800    -216.7148  0.4294 
   00601    0.4600    -226.9309  0.3766 
   00602    0.5200    -217.1077  0.3602 
   00603    0.5300    -228.5426  0.3494 
   00604    0.5900    -222.5227  0.3897 
   00605    0.4400    -213.8891  0.3740 
   00606    0.6000    -212.6778  0.3158 
   00607    0.6300    -199.7140  0.3833 
   00608    0.5200    -227.2085  0.3494 
   00609    0.5400    -238.7454  0.3701 
   00610    0.5100    -210.0132  0.3577 
   00611    0.5300    -234.3359  0.4566 
   00612    0.5200    -218.1308  0.4742 
   00613    0.5200    -224.8675  0.5659 
   00614    0.4100    -227.3601  0.5802 
   00615    0.4500    -229.5993  0.5758 
   00616    0.4900    -253.6134  0.5862 
   00617    0.4600    -244.3294  0.5630 
   00618    0.5600    -244.5427  0.5927 
   00619    0.3700    -245.8873  0.5852 
   00620    0.4100    -268.6210  0.6160 
   00621    0.4600    -260.3032  0.6236 
   00622    0.3900    -276.5492  0.6456 
   00623    0.3800    -278.9342  0.6459 
   00624    0.4600    -250.3075  0.5872 
   00625    0.4500    -241.6966  0.5338 
   00626    0.4400    -243.3102  0.5453 
   00627    0.4200    -229.7459  0.5425 
   00628    0.5700    -218.8014  0.5618 
   00629    0.5700    -227.0214  0.6076 
   00630    0.5600    -246.9810  0.6168 
   00631    0.4800    -255.6399  0.6167 
   00632    0.4500    -246.8960  0.5903 
   00633    0.5400    -239.6145  0.5848 
   00634    0.4600    -231.8399  0.4959 
   00635    0.5900    -234.1467  0.5375 
   00636    0.4900    -228.3338  0.5215 
   00637    0.4900    -236.6698  0.5382 
   00638    0.5500    -240.4142  0.4643 
   00639    0.5900    -227.7991  0.4373 
   00640    0.5300    -223.1196  0.4578 
   00641    0.3800    -236.3214  0.4805 
   00642    0.4600    -230.6967  0.5434 
   00643    0.5500    -249.0157  0.4914 
   00644    0.6000    -230.1335  0.4656 
   00645    0.5000    -215.6298  0.5040 
   00646    0.4400    -224.4619  0.4758 
   00647    0.4800    -247.1497  0.5117 
   00648    0.4600    -230.4408  0.5111 
   00649    0.4000    -248.8369  0.5491 
   00650    0.3800    -257.4341  0.5533 
   00651    0.4500    -240.9654  0.5418 
   00652    0.4900    -226.0526  0.4888 
   00653    0.5500    -239.3673  0.6143 
