#=====================================================
# File created:        Fri-08-Mar-2024-at-05-19-14PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.501340
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00119    0.4600    -218.6400  0.3561 
   00120    0.5100    -231.8617  0.4089 
   00121    0.4400    -237.1486  0.3924 
   00122    0.5200    -238.6222  0.3946 
   00123    0.6000    -236.8771  0.4538 
   00124    0.4700    -231.8893  0.4854 
   00125    0.5600    -209.1083  0.4898 
   00126    0.5100    -227.2980  0.4502 
   00127    0.4400    -238.7972  0.3674 
   00128    0.4500    -227.2086  0.3232 
   00129    0.4600    -233.8246  0.3236 
   00130    0.5800    -238.5621  0.2950 
   00131    0.4500    -245.5460  0.3063 
   00132    0.5500    -230.3565  0.3509 
   00133    0.4300    -240.0508  0.3633 
   00134    0.4900    -221.6472  0.3739 
   00135    0.5900    -201.8745  0.3917 
   00136    0.5000    -210.8105  0.4253 
   00137    0.5100    -215.1531  0.4214 
   00138    0.5000    -228.1155  0.3785 
   00139    0.5300    -221.1156  0.4139 
   00140    0.5400    -233.8152  0.3990 
   00141    0.4900    -229.9086  0.3834 
   00142    0.4500    -222.1132  0.3513 
   00143    0.5600    -218.0579  0.3515 
   00144    0.3800    -237.0950  0.2866 
   00145    0.5300    -226.4913  0.2617 
   00146    0.4700    -218.3220  0.3199 
   00147    0.5300    -212.1632  0.3430 
   00148    0.5200    -236.4475  0.3394 
   00149    0.4500    -247.7616  0.3538 
   00150    0.4300    -255.9803  0.3082 
   00151    0.4400    -251.5598  0.3020 
   00152    0.4600    -250.1279  0.3310 
   00153    0.4200    -251.1199  0.3518 
   00154    0.4500    -234.3852  0.3816 
   00155    0.4500    -233.9386  0.3527 
   00156    0.5300    -228.2834  0.3379 
   00157    0.5000    -239.4872  0.2924 
   00158    0.4100    -221.5878  0.3102 
   00159    0.5400    -223.7972  0.3634 
   00160    0.4900    -206.0191  0.3103 
   00161    0.4700    -200.1310  0.3568 
   00162    0.6100    -186.8213  0.3307 
   00163    0.4900    -190.1871  0.3908 
   00164    0.6100    -225.7057  0.3659 
   00165    0.4700    -230.9907  0.3744 
   00166    0.4900    -227.9008  0.3951 
   00167    0.5300    -224.8342  0.3492 
   00168    0.4600    -225.2160  0.2913 
   00169    0.5100    -235.3338  0.3322 
   00170    0.4900    -230.6501  0.3667 
   00171    0.5100    -243.3659  0.3933 
   00172    0.4700    -219.3266  0.4932 
   00173    0.4600    -201.1210  0.4842 
   00174    0.5700    -192.1233  0.4618 
   00175    0.5100    -212.8597  0.4627 
   00176    0.5900    -201.1710  0.4024 
   00177    0.6600    -216.7476  0.4168 
   00178    0.5900    -206.0355  0.4302 
   00179    0.5200    -193.7491  0.4751 
   00180    0.4900    -190.5446  0.4448 
   00181    0.6000    -202.8195  0.4162 
   00182    0.5600    -216.3140  0.4594 
   00183    0.4900    -224.6565  0.4647 
   00184    0.5000    -229.8839  0.4327 
   00185    0.4700    -225.8263  0.3982 
   00186    0.5300    -224.7786  0.4234 
   00187    0.5500    -208.6241  0.4293 
   00188    0.5200    -216.0519  0.3642 
   00189    0.4700    -217.7883  0.4028 
   00190    0.4900    -202.3496  0.4452 
   00191    0.5200    -207.6030  0.4062 
   00192    0.6000    -209.8743  0.4229 
   00193    0.5000    -208.4818  0.4219 
   00194    0.6600    -212.2416  0.4792 
   00195    0.6300    -233.0291  0.5240 
   00196    0.5400    -244.5659  0.5556 
   00197    0.5100    -241.4711  0.4671 
   00198    0.5300    -224.2671  0.4399 
   00199    0.6200    -231.1861  0.4220 
   00200    0.4900    -222.7508  0.4372 
   00201    0.4800    -238.9535  0.4336 
   00202    0.4900    -230.1301  0.4522 
   00203    0.4800    -227.6826  0.5115 
   00204    0.5100    -212.9321  0.4538 
   00205    0.6000    -197.8202  0.4367 
   00206    0.5200    -212.8282  0.3790 
   00207    0.6000    -213.9662  0.3661 
   00208    0.4200    -230.8883  0.4063 
   00209    0.4600    -231.4292  0.3930 
   00210    0.5900    -202.6523  0.4034 
   00211    0.4600    -221.1302  0.4097 
   00212    0.5600    -228.5901  0.4470 
   00213    0.4900    -225.8564  0.3825 
   00214    0.5000    -228.2282  0.3255 
   00215    0.4800    -216.8319  0.3395 
   00216    0.5100    -220.5707  0.3447 
   00217    0.5300    -224.6473  0.3382 
   00218    0.5600    -215.7847  0.3089 
   00219    0.5300    -203.0204  0.3628 
   00220    0.4800    -205.9511  0.3838 
   00221    0.5100    -215.4600  0.3743 
   00222    0.5300    -213.3701  0.3541 
   00223    0.4800    -207.0338  0.3390 
   00224    0.6000    -220.1985  0.3101 
   00225    0.5900    -233.3867  0.3007 
   00226    0.5600    -229.6419  0.3209 
   00227    0.5500    -220.1708  0.3030 
   00228    0.4700    -207.3542  0.3847 
   00229    0.5300    -200.1781  0.4384 
   00230    0.4600    -210.2196  0.4587 
   00231    0.4500    -221.4720  0.4273 
   00232    0.5100    -223.4161  0.4012 
   00233    0.4700    -231.1206  0.4788 
   00234    0.5600    -229.1309  0.5185 
   00235    0.5500    -225.3031  0.5016 
   00236    0.4700    -211.5852  0.5002 
   00237    0.6200    -220.1864  0.4903 
   00238    0.4300    -227.7539  0.4929 
   00239    0.5100    -237.4808  0.5101 
   00240    0.4800    -235.2065  0.5177 
   00241    0.6100    -230.5752  0.5121 
   00242    0.4600    -220.0083  0.4798 
   00243    0.5600    -217.4387  0.4701 
   00244    0.5600    -218.2753  0.4624 
   00245    0.4800    -210.5471  0.4435 
   00246    0.4600    -224.3811  0.4539 
   00247    0.5200    -220.1490  0.4401 
   00248    0.5300    -222.7439  0.4597 
   00249    0.5100    -235.8899  0.4829 
   00250    0.4800    -242.9522  0.4365 
   00251    0.4800    -255.8797  0.4431 
   00252    0.4600    -257.1042  0.4868 
   00253    0.4400    -250.5365  0.4816 
   00254    0.4500    -241.8613  0.5550 
   00255    0.5400    -260.2071  0.5871 
   00256    0.4600    -252.0924  0.5449 
   00257    0.5700    -228.3067  0.5003 
   00258    0.4900    -199.3771  0.5148 
   00259    0.5200    -224.4677  0.5289 
   00260    0.5000    -223.0864  0.5278 
   00261    0.5600    -229.9509  0.5274 
   00262    0.5000    -214.6858  0.5579 
   00263    0.4800    -228.2932  0.5481 
   00264    0.5300    -241.9859  0.6149 
   00265    0.4500    -248.6962  0.5900 
   00266    0.4400    -247.7062  0.6224 
   00267    0.4500    -236.8427  0.5689 
   00268    0.5400    -230.1228  0.6236 
   00269    0.5600    -247.2264  0.6189 
   00270    0.4900    -224.9341  0.5723 
   00271    0.5500    -246.5156  0.6525 
   00272    0.4900    -230.2697  0.6306 
   00273    0.5400    -252.1383  0.6618 
   00274    0.4200    -260.1429  0.6585 
   00275    0.4600    -252.4905  0.6293 
   00276    0.4400    -261.8787  0.6460 
   00277    0.4200    -265.2776  0.6331 
   00278    0.4500    -272.2964  0.6394 
   00279    0.4500    -279.4013  0.6522 
   00280    0.4400    -230.6112  0.5819 
   00281    0.5200    -230.3349  0.5903 
   00282    0.4900    -234.5930  0.5735 
   00283    0.5500    -228.0636  0.5126 
   00284    0.4700    -236.3250  0.5118 
   00285    0.5400    -234.1402  0.4829 
   00286    0.4300    -212.1415  0.4620 
   00287    0.5600    -223.0655  0.4529 
   00288    0.5300    -237.6567  0.4623 
   00289    0.4100    -227.8583  0.4639 
   00290    0.4800    -220.1553  0.4929 
   00291    0.5800    -224.0918  0.4481 
   00292    0.5600    -238.8499  0.4744 
   00293    0.5300    -232.1995  0.4464 
   00294    0.4500    -240.5354  0.4593 
   00295    0.5100    -247.2375  0.4969 
   00296    0.5200    -239.1830  0.5402 
   00297    0.4900    -238.5709  0.5759 
   00298    0.5300    -241.5738  0.6039 
   00299    0.4800    -226.5241  0.5773 
   00300    0.5800    -212.9428  0.4869 
   00301    0.5500    -236.0303  0.5270 
   00302    0.4800    -229.8531  0.5161 
   00303    0.6000    -224.5898  0.5451 
   00304    0.5000    -226.7174  0.5898 
   00305    0.5400    -243.6500  0.6216 
   00306    0.4000    -248.4494  0.6421 
   00307    0.4400    -258.0571  0.6315 
   00308    0.4400    -269.3822  0.6945 
   00309    0.5500    -262.5790  0.6516 
   00310    0.5400    -249.9764  0.6179 
   00311    0.4600    -252.7464  0.6092 
   00312    0.4400    -255.6245  0.6257 
   00313    0.4500    -242.2593  0.5544 
   00314    0.6000    -233.4973  0.5510 
   00315    0.4500    -239.2206  0.5941 
   00316    0.5300    -258.6555  0.5933 
   00317    0.4500    -243.4539  0.6078 
   00318    0.4900    -257.5083  0.5809 
   00319    0.4600    -263.9335  0.6666 
   00320    0.4300    -272.5135  0.6784 
   00321    0.3800    -265.5545  0.6625 
   00322    0.4600    -251.4662  0.6743 
   00323    0.4300    -260.2616  0.7117 
   00324    0.5600    -251.6161  0.6795 
   00325    0.5100    -258.9854  0.6957 
   00326    0.5400    -241.7531  0.6196 
   00327    0.5300    -246.2586  0.6269 
   00328    0.4700    -263.2004  0.6418 
   00329    0.4200    -270.4842  0.6373 
   00330    0.3900    -283.0599  0.6950 
   00331    0.4200    -268.2424  0.6111 
   00332    0.4800    -239.1654  0.5419 
   00333    0.4900    -231.3871  0.5185 
   00334    0.4400    -237.7238  0.5668 
   00335    0.5200    -234.4605  0.5874 
   00336    0.5400    -242.9043  0.6261 
   00337    0.4400    -213.3430  0.6118 
   00338    0.5300    -236.8598  0.6283 
   00339    0.4200    -238.4487  0.6152 
   00340    0.4300    -218.3311  0.5920 
   00341    0.5100    -221.9662  0.6251 
   00342    0.4900    -232.0353  0.6534 
   00343    0.4300    -220.4999  0.6320 
   00344    0.5300    -227.7606  0.6716 
   00345    0.4600    -245.1638  0.6843 
   00346    0.4100    -239.9967  0.6678 
   00347    0.5100    -230.7690  0.6461 
   00348    0.3800    -250.5932  0.6685 
   00349    0.4400    -254.7462  0.6809 
   00350    0.4200    -288.1711  0.6873 
   00351    0.4700    -262.3324  0.6538 
   00352    0.3800    -267.9898  0.6425 
   00353    0.3800    -257.7551  0.6307 
   00354    0.3700    -263.7890  0.6365 
   00355    0.4800    -273.6758  0.6847 
   00356    0.4300    -258.2376  0.6435 
   00357    0.5200    -252.2218  0.6581 
   00358    0.4800    -259.4441  0.6654 
   00359    0.4900    -267.8259  0.6969 
   00360    0.4300    -267.1707  0.6977 
   00361    0.4100    -260.3233  0.6917 
   00362    0.4800    -252.6485  0.6740 
   00363    0.5100    -256.1148  0.6460 
   00364    0.3700    -263.0151  0.6534 
   00365    0.4600    -256.6447  0.6442 
   00366    0.5000    -261.3538  0.6934 
   00367    0.5100    -250.9798  0.6756 
   00368    0.4300    -251.6767  0.6725 
   00369    0.5300    -252.7380  0.6297 
   00370    0.4500    -267.5792  0.6405 
   00371    0.4700    -266.2184  0.6432 
   00372    0.5000    -250.5954  0.6298 
   00373    0.4400    -234.4920  0.6011 
   00374    0.5600    -238.7969  0.5847 
   00375    0.4600    -259.6095  0.5804 
   00376    0.4600    -250.6140  0.5930 
   00377    0.4300    -262.4569  0.5791 
   00378    0.4500    -248.7435  0.6154 
   00379    0.4800    -250.7671  0.5842 
   00380    0.4200    -260.5557  0.6108 
   00381    0.3300    -247.2510  0.5688 
   00382    0.4500    -244.0554  0.5206 
   00383    0.5500    -229.0071  0.5290 
   00384    0.5700    -225.9119  0.4664 
   00385    0.5500    -238.5711  0.3874 
   00386    0.5200    -244.2011  0.3625 
   00387    0.4900    -235.1792  0.3301 
   00388    0.5000    -227.6648  0.2869 
   00389    0.5000    -217.8472  0.3274 
   00390    0.4400    -221.2288  0.3178 
   00391    0.4600    -224.4249  0.2968 
   00392    0.5400    -225.1992  0.4103 
   00393    0.5200    -207.1392  0.4183 
   00394    0.4800    -216.6771  0.4773 
   00395    0.4900    -231.0170  0.5531 
   00396    0.4800    -256.4561  0.5760 
   00397    0.4100    -247.9128  0.5239 
   00398    0.4100    -234.8928  0.4672 
   00399    0.4200    -238.4994  0.4374 
   00400    0.5200    -227.5359  0.4105 
   00401    0.5100    -230.3116  0.4402 
   00402    0.5700    -211.2910  0.4237 
   00403    0.5500    -214.1086  0.4699 
   00404    0.4800    -212.7810  0.4719 
   00405    0.5300    -228.6519  0.5002 
   00406    0.5100    -236.3021  0.4757 
   00407    0.4500    -235.0899  0.5127 
   00408    0.4900    -227.4241  0.4685 
   00409    0.5300    -226.9262  0.4651 
   00410    0.6100    -226.3326  0.4249 
   00411    0.3500    -224.3378  0.4689 
   00412    0.5400    -227.6307  0.4579 
   00413    0.5000    -202.9776  0.4121 
   00414    0.6800    -206.3958  0.4597 
   00415    0.5300    -202.8423  0.3986 
   00416    0.5900    -208.5312  0.3390 
   00417    0.6100    -200.6930  0.3227 
   00418    0.5500    -200.2405  0.3673 
   00419    0.5400    -199.7285  0.3862 
   00420    0.6000    -203.7779  0.4494 
   00421    0.5700    -200.4533  0.4429 
   00422    0.5200    -208.5045  0.4271 
   00423    0.5100    -208.4829  0.4534 
   00424    0.5400    -233.6001  0.3949 
   00425    0.5600    -224.5891  0.4031 
   00426    0.5000    -217.8131  0.3694 
   00427    0.4900    -227.8831  0.3211 
   00428    0.5200    -215.9238  0.3210 
   00429    0.5900    -219.4762  0.2843 
   00430    0.5200    -231.6306  0.3218 
   00431    0.4900    -234.0425  0.4120 
   00432    0.6700    -222.6605  0.3606 
   00433    0.5900    -240.5026  0.4481 
   00434    0.4600    -249.8726  0.4242 
   00435    0.5500    -246.1190  0.3277 
   00436    0.4600    -239.8604  0.3204 
   00437    0.4900    -239.7363  0.3905 
   00438    0.4400    -251.6237  0.4299 
   00439    0.4500    -261.1010  0.5634 
   00440    0.4300    -258.8983  0.5809 
   00441    0.4000    -253.1420  0.5849 
   00442    0.4500    -233.3397  0.5399 
   00443    0.5100    -243.0479  0.4795 
   00444    0.4800    -228.8079  0.5188 
   00445    0.4900    -254.4247  0.5928 
   00446    0.4900    -245.0060  0.5811 
   00447    0.4700    -237.0814  0.4964 
   00448    0.4300    -241.6811  0.5471 
   00449    0.5700    -247.6478  0.6053 
   00450    0.4900    -229.4569  0.5924 
   00451    0.4100    -244.5326  0.5367 
   00452    0.5300    -265.1196  0.5663 
   00453    0.4200    -247.5852  0.5879 
   00454    0.4600    -237.9003  0.5652 
   00455    0.6400    -235.3901  0.4569 
   00456    0.5300    -208.3006  0.4598 
   00457    0.6100    -216.0967  0.5144 
   00458    0.5500    -220.8884  0.5587 
   00459    0.5000    -236.9254  0.5679 
   00460    0.4900    -245.4680  0.6008 
   00461    0.4900    -239.1286  0.5960 
   00462    0.5600    -229.6302  0.5912 
   00463    0.4700    -238.4658  0.5397 
   00464    0.5000    -258.9481  0.5428 
   00465    0.4300    -265.7010  0.5283 
   00466    0.4400    -248.6456  0.5343 
   00467    0.4400    -233.0505  0.5373 
   00468    0.4800    -233.3590  0.5223 
   00469    0.4900    -216.8210  0.5486 
   00470    0.5200    -222.5253  0.5611 
   00471    0.5500    -207.7318  0.5269 
   00472    0.5300    -218.0533  0.5165 
   00473    0.4500    -234.6341  0.5688 
   00474    0.5800    -237.8085  0.6068 
   00475    0.5600    -244.0833  0.5728 
   00476    0.4600    -232.2505  0.5134 
   00477    0.5000    -246.3777  0.5896 
   00478    0.4900    -257.8093  0.6194 
   00479    0.4900    -264.6788  0.6156 
   00480    0.4000    -254.2171  0.6206 
   00481    0.4600    -271.3173  0.6598 
   00482    0.3400    -252.2959  0.6216 
   00483    0.5100    -256.2032  0.5859 
   00484    0.5100    -261.5289  0.6323 
   00485    0.4500    -261.0661  0.6497 
   00486    0.5000    -236.4590  0.6498 
   00487    0.4600    -246.7355  0.6640 
   00488    0.4400    -264.0290  0.7391 
   00489    0.4600    -259.3778  0.7264 
   00490    0.3900    -279.0232  0.7132 
   00491    0.4300    -275.9208  0.6872 
   00492    0.4400    -268.1573  0.6753 
   00493    0.4000    -268.2221  0.7107 
   00494    0.4000    -262.0753  0.7301 
   00495    0.4500    -260.4955  0.7399 
   00496    0.3800    -272.5224  0.7570 
   00497    0.4700    -262.0673  0.7216 
   00498    0.3900    -272.2300  0.7316 
   00499    0.3800    -268.2733  0.7294 
   00500    0.4400    -257.1596  0.7095 
   00501    0.4700    -276.1007  0.7015 
   00502    0.4700    -256.3655  0.6757 
   00503    0.4300    -259.9820  0.6675 
   00504    0.5200    -241.9662  0.6310 
   00505    0.3800    -253.5950  0.6619 
   00506    0.3600    -254.9088  0.6912 
   00507    0.4400    -257.9980  0.7069 
   00508    0.3700    -248.2324  0.6630 
   00509    0.4900    -239.6773  0.6146 
   00510    0.5200    -238.6730  0.5876 
   00511    0.5000    -232.6900  0.5600 
   00512    0.4900    -233.4109  0.5422 
   00513    0.4500    -221.0326  0.5446 
   00514    0.5300    -222.8429  0.5646 
   00515    0.5000    -221.2650  0.5437 
   00516    0.4900    -225.6358  0.5207 
   00517    0.5000    -187.1095  0.4993 
   00518    0.5600    -188.4247  0.5208 
   00519    0.5400    -181.4940  0.5280 
   00520    0.5500    -209.8856  0.5610 
   00521    0.5700    -210.8013  0.5334 
   00522    0.5200    -214.2312  0.5292 
   00523    0.4600    -244.1927  0.5503 
   00524    0.4400    -252.9787  0.6136 
   00525    0.4800    -253.4006  0.6354 
   00526    0.4000    -231.6834  0.5985 
   00527    0.4700    -232.5734  0.5757 
   00528    0.3900    -229.8719  0.5949 
   00529    0.4500    -224.6112  0.5399 
   00530    0.4700    -231.9050  0.5137 
   00531    0.4800    -231.7507  0.5651 
   00532    0.4400    -222.3937  0.5737 
   00533    0.4700    -231.8469  0.6083 
   00534    0.4600    -239.4141  0.6658 
   00535    0.5500    -228.0125  0.6268 
   00536    0.3800    -240.3951  0.6214 
   00537    0.4800    -247.0402  0.5705 
   00538    0.4900    -253.2701  0.6612 
   00539    0.4600    -253.0383  0.6683 
   00540    0.4500    -260.5038  0.6491 
   00541    0.4800    -255.3421  0.6821 
   00542    0.4300    -256.8035  0.6527 
   00543    0.3900    -258.3875  0.6079 
   00544    0.5100    -250.9399  0.5670 
   00545    0.5200    -250.3431  0.5672 
   00546    0.4400    -251.6221  0.5797 
   00547    0.4900    -244.8988  0.6323 
   00548    0.4000    -254.8869  0.6451 
   00549    0.4300    -262.4188  0.6668 
   00550    0.5100    -261.9837  0.6737 
   00551    0.4400    -251.1748  0.6674 
   00552    0.4800    -267.3583  0.6937 
   00553    0.4300    -272.7501  0.7091 
   00554    0.4000    -271.7872  0.6871 
   00555    0.4500    -257.0421  0.6437 
   00556    0.5900    -256.9823  0.6902 
   00557    0.3800    -261.6357  0.7031 
   00558    0.4800    -247.1710  0.6493 
   00559    0.4400    -244.0650  0.6361 
   00560    0.5000    -250.7684  0.6222 
   00561    0.4300    -263.1747  0.6379 
   00562    0.4800    -253.9278  0.6468 
   00563    0.4700    -260.3620  0.6464 
   00564    0.4300    -253.1682  0.6347 
   00565    0.4600    -240.1065  0.6042 
   00566    0.4700    -238.7549  0.6184 
   00567    0.4900    -238.6156  0.5705 
   00568    0.6000    -226.6494  0.5760 
   00569    0.4900    -221.9450  0.5305 
   00570    0.4100    -239.5370  0.5476 
   00571    0.5800    -253.9812  0.5772 
   00572    0.4300    -255.1162  0.6018 
   00573    0.4400    -231.5802  0.5778 
   00574    0.4400    -237.9080  0.5754 
   00575    0.4500    -229.0798  0.5687 
   00576    0.5200    -231.2138  0.5333 
   00577    0.4300    -241.9635  0.5393 
   00578    0.4000    -256.7056  0.5508 
   00579    0.4800    -249.6298  0.5364 
   00580    0.4700    -232.8992  0.5281 
   00581    0.4800    -215.5148  0.4596 
   00582    0.6200    -249.6054  0.5231 
   00583    0.4900    -272.5661  0.5244 
   00584    0.4100    -269.9771  0.4744 
   00585    0.4800    -234.3984  0.3956 
   00586    0.4100    -234.1429  0.4664 
   00587    0.4100    -230.7546  0.4555 
   00588    0.5800    -223.5712  0.4971 
   00589    0.4700    -236.1878  0.4503 
   00590    0.5100    -227.9083  0.3742 
   00591    0.4700    -221.6751  0.3692 
   00592    0.3900    -227.8041  0.3381 
   00593    0.5100    -211.5192  0.3083 
   00594    0.5200    -234.3625  0.2686 
   00595    0.6200    -222.5716  0.3122 
   00596    0.5600    -226.1618  0.2939 
   00597    0.5800    -225.3133  0.3046 
   00598    0.5300    -223.2735  0.3117 
   00599    0.5800    -214.9181  0.3428 
   00600    0.4900    -214.0136  0.2700 
   00601    0.6100    -226.5507  0.3172 
   00602    0.4600    -231.3383  0.3440 
   00603    0.5600    -241.3330  0.3466 
   00604    0.4600    -240.5594  0.3214 
   00605    0.4800    -235.8620  0.3615 
   00606    0.5100    -232.8080  0.3773 
   00607    0.4600    -237.7859  0.3469 
   00608    0.4500    -230.2471  0.3512 
   00609    0.5400    -220.4631  0.3620 
   00610    0.5400    -206.3361  0.4036 
   00611    0.5800    -212.3591  0.4324 
   00612    0.4900    -216.4888  0.4348 
   00613    0.4600    -230.5879  0.4396 
   00614    0.5100    -238.5897  0.4627 
   00615    0.5400    -239.8712  0.4480 
   00616    0.4000    -243.6251  0.4578 
   00617    0.4700    -236.9517  0.4625 
   00618    0.4000    -264.4210  0.5630 
   00619    0.3500    -268.5892  0.6150 
   00620    0.4400    -256.5646  0.6136 
   00621    0.4300    -266.5761  0.6173 
   00622    0.4100    -260.0564  0.6245 
   00623    0.4500    -261.0299  0.6310 
   00624    0.4500    -251.5326  0.6577 
   00625    0.3500    -266.8440  0.6731 
   00626    0.4800    -272.4282  0.6813 
   00627    0.4200    -266.0216  0.6888 
   00628    0.4100    -275.3103  0.7079 
   00629    0.4400    -280.9929  0.7193 
   00630    0.3500    -279.6943  0.7268 
   00631    0.4800    -267.0994  0.6878 
   00632    0.4100    -283.5965  0.7302 
   00633    0.4600    -303.7456  0.7665 
   00634    0.4100    -281.5410  0.7619 
   00635    0.4700    -282.4395  0.7799 
   00636    0.3100    -269.9429  0.7272 
   00637    0.3800    -276.1254  0.7244 
   00638    0.4100    -259.0249  0.7118 
   00639    0.3500    -265.6475  0.6985 
   00640    0.4300    -257.2471  0.6946 
   00641    0.4200    -259.7822  0.6971 
   00642    0.5500    -245.2865  0.6290 
   00643    0.5100    -247.3162  0.6649 
   00644    0.4900    -249.8936  0.6819 
   00645    0.4900    -268.1285  0.6823 
   00646    0.4700    -249.4908  0.6838 
   00647    0.4400    -252.5993  0.6773 
   00648    0.4400    -259.1353  0.7005 
   00649    0.4200    -248.6597  0.6843 
   00650    0.4000    -284.8922  0.7147 
   00651    0.3900    -295.8927  0.7337 
   00652    0.3700    -286.1022  0.7308 
   00653    0.3900    -277.6037  0.7098 
