#=====================================================
# File created:        Fri-08-Mar-2024-at-05-20-06PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.437864
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00113    0.3800    -233.7164  0.5451 
   00114    0.6000    -233.9782  0.5223 
   00115    0.5200    -227.8184  0.4731 
   00116    0.4800    -217.5350  0.5003 
   00117    0.4500    -246.9890  0.5653 
   00118    0.5400    -227.0178  0.5257 
   00119    0.5300    -239.1894  0.5467 
   00120    0.4600    -225.7401  0.5361 
   00121    0.3600    -230.0818  0.5410 
   00122    0.5300    -245.1884  0.5182 
   00123    0.5500    -242.1009  0.5489 
   00124    0.4300    -255.4421  0.5551 
   00125    0.4800    -247.9712  0.5936 
   00126    0.4400    -260.0051  0.6542 
   00127    0.5400    -249.2471  0.6040 
   00128    0.5600    -245.2820  0.5803 
   00129    0.5100    -240.4697  0.5456 
   00130    0.4500    -234.2677  0.4923 
   00131    0.4800    -229.4706  0.4997 
   00132    0.5200    -200.2065  0.4826 
   00133    0.5700    -224.8765  0.5282 
   00134    0.5500    -241.1440  0.5946 
   00135    0.5100    -248.8348  0.6304 
   00136    0.5600    -229.5091  0.6115 
   00137    0.4000    -236.9947  0.6337 
   00138    0.5000    -248.0243  0.6128 
   00139    0.4900    -253.4126  0.6100 
   00140    0.3500    -258.6131  0.6218 
   00141    0.4300    -248.5521  0.6358 
   00142    0.4800    -254.1797  0.6905 
   00143    0.4200    -257.4130  0.6768 
   00144    0.5200    -239.0726  0.6122 
   00145    0.4600    -232.6068  0.5657 
   00146    0.5300    -231.0220  0.5558 
   00147    0.6200    -206.5144  0.5581 
   00148    0.4300    -234.9391  0.5682 
   00149    0.4900    -236.1350  0.5550 
   00150    0.4900    -228.7238  0.5451 
   00151    0.4600    -233.1290  0.5571 
   00152    0.4700    -236.7677  0.5809 
   00153    0.3800    -230.7209  0.6043 
   00154    0.5200    -217.6094  0.6206 
   00155    0.4900    -222.7584  0.6152 
   00156    0.5800    -221.5104  0.6169 
   00157    0.5100    -209.8494  0.5517 
   00158    0.5000    -230.3463  0.6346 
   00159    0.5500    -222.1874  0.6164 
   00160    0.5200    -243.3332  0.6302 
   00161    0.5300    -217.8889  0.6378 
   00162    0.5400    -226.1355  0.6607 
   00163    0.5900    -226.9018  0.6214 
   00164    0.4700    -221.0449  0.5761 
   00165    0.6100    -218.4591  0.5464 
   00166    0.6000    -206.1927  0.4806 
   00167    0.4700    -216.8096  0.4925 
   00168    0.4700    -211.2087  0.5178 
   00169    0.5400    -218.1439  0.5275 
   00170    0.4700    -216.7416  0.5784 
   00171    0.5000    -230.2268  0.6044 
   00172    0.4500    -235.0628  0.6536 
   00173    0.4400    -247.3863  0.6932 
   00174    0.3700    -239.9052  0.6311 
   00175    0.4300    -225.8291  0.5881 
   00176    0.5200    -251.9966  0.6073 
   00177    0.4600    -221.6945  0.5722 
   00178    0.4500    -251.2273  0.5914 
   00179    0.5100    -234.4470  0.5667 
   00180    0.4900    -235.6049  0.5528 
   00181    0.5100    -207.7640  0.4947 
   00182    0.4900    -223.8842  0.4989 
   00183    0.4300    -222.6510  0.4635 
   00184    0.4800    -224.6230  0.4625 
   00185    0.5400    -221.4914  0.4388 
   00186    0.5300    -208.8096  0.3906 
   00187    0.5100    -232.8188  0.4247 
   00188    0.4800    -227.0931  0.4128 
   00189    0.4300    -232.0379  0.4208 
   00190    0.4400    -236.2526  0.4174 
   00191    0.6000    -246.8734  0.3597 
   00192    0.5000    -253.3392  0.3834 
   00193    0.4500    -254.6627  0.4156 
   00194    0.4700    -249.9508  0.3707 
   00195    0.5000    -227.6667  0.3922 
   00196    0.5000    -224.0826  0.3723 
   00197    0.4700    -231.5253  0.3537 
   00198    0.4900    -212.8620  0.3534 
   00199    0.5300    -217.4134  0.3859 
   00200    0.5700    -222.0483  0.4536 
   00201    0.5000    -237.4820  0.5316 
   00202    0.4200    -257.9536  0.5754 
   00203    0.3700    -260.4840  0.6105 
   00204    0.3900    -272.7547  0.6318 
   00205    0.4400    -261.9442  0.6219 
   00206    0.4900    -263.3413  0.6722 
   00207    0.4700    -265.4002  0.6226 
   00208    0.5000    -249.4455  0.6528 
   00209    0.5200    -256.2085  0.6685 
   00210    0.4300    -228.8223  0.6080 
   00211    0.4600    -237.9532  0.5744 
   00212    0.4400    -250.3076  0.5819 
   00213    0.4200    -270.8425  0.5935 
   00214    0.4400    -272.0159  0.5979 
   00215    0.5300    -255.3785  0.5939 
   00216    0.4300    -275.0078  0.5911 
   00217    0.4800    -262.4995  0.5920 
   00218    0.4500    -245.3890  0.5638 
   00219    0.5000    -215.3351  0.4368 
   00220    0.4900    -219.2557  0.4870 
   00221    0.4800    -220.7069  0.4438 
   00222    0.5100    -200.4586  0.4498 
   00223    0.4700    -214.6628  0.4588 
   00224    0.5100    -213.2446  0.4124 
   00225    0.5200    -227.6879  0.4245 
   00226    0.5300    -232.7079  0.4861 
   00227    0.4400    -252.2826  0.5062 
   00228    0.4900    -248.2427  0.5451 
   00229    0.4300    -260.9818  0.5624 
   00230    0.4300    -243.3635  0.5242 
   00231    0.5700    -239.8070  0.4543 
   00232    0.5400    -222.0221  0.4244 
   00233    0.5700    -220.3614  0.3584 
   00234    0.5800    -225.7979  0.3982 
   00235    0.4600    -209.4660  0.4069 
   00236    0.5400    -208.0221  0.4053 
   00237    0.4100    -213.1829  0.4348 
   00238    0.3900    -213.7320  0.4353 
   00239    0.5700    -206.3424  0.3879 
   00240    0.5200    -202.4991  0.4065 
   00241    0.4600    -217.3049  0.3817 
   00242    0.5300    -225.5086  0.4413 
   00243    0.4800    -232.1351  0.4863 
   00244    0.4700    -225.8721  0.4623 
   00245    0.5700    -206.2696  0.4771 
   00246    0.4700    -209.7570  0.4651 
   00247    0.5600    -223.6370  0.5226 
   00248    0.5200    -229.1506  0.5717 
   00249    0.4800    -264.0744  0.6492 
   00250    0.4400    -262.2132  0.6215 
   00251    0.4500    -263.0764  0.6119 
   00252    0.5100    -241.9968  0.6196 
   00253    0.5400    -235.8544  0.5998 
   00254    0.5400    -242.2739  0.5328 
   00255    0.4500    -256.6532  0.5768 
   00256    0.4300    -246.7795  0.5532 
   00257    0.4700    -252.0608  0.5275 
   00258    0.5100    -236.4039  0.4913 
   00259    0.4100    -241.9284  0.5497 
   00260    0.4600    -233.0374  0.5348 
   00261    0.4600    -237.6224  0.5423 
   00262    0.5200    -224.0618  0.5304 
   00263    0.4100    -220.8574  0.5699 
   00264    0.4400    -207.8978  0.5208 
   00265    0.4700    -229.0344  0.4804 
   00266    0.4400    -226.7119  0.4919 
   00267    0.5300    -227.6918  0.3683 
   00268    0.6400    -238.3055  0.3058 
   00269    0.5300    -223.8390  0.2562 
   00270    0.4700    -245.8588  0.3525 
   00271    0.5300    -239.7136  0.3234 
   00272    0.4000    -239.6895  0.3202 
   00273    0.4500    -235.1364  0.2708 
   00274    0.5500    -226.6340  0.3048 
   00275    0.4800    -222.6875  0.2863 
   00276    0.5700    -220.6048  0.2963 
   00277    0.5100    -234.0135  0.3430 
   00278    0.4800    -236.0022  0.3785 
   00279    0.4700    -264.2418  0.4294 
   00280    0.4400    -259.9670  0.4866 
   00281    0.5000    -251.3037  0.5471 
   00282    0.5000    -245.1125  0.5307 
   00283    0.5200    -261.3137  0.5592 
   00284    0.4400    -256.2871  0.5675 
   00285    0.4400    -263.5427  0.5074 
   00286    0.4400    -256.2749  0.5757 
   00287    0.4000    -247.3497  0.5792 
   00288    0.4700    -245.7694  0.6396 
   00289    0.4900    -242.8933  0.6469 
   00290    0.4600    -239.5756  0.6378 
   00291    0.5600    -263.8269  0.6439 
   00292    0.5300    -263.8834  0.6842 
   00293    0.4800    -270.5380  0.7362 
   00294    0.3600    -276.5873  0.7835 
   00295    0.3800    -275.8222  0.7837 
   00296    0.4100    -263.8758  0.7401 
   00297    0.4800    -287.2839  0.7792 
   00298    0.3300    -285.9090  0.7816 
   00299    0.3700    -291.7073  0.7741 
   00300    0.4200    -277.2171  0.7645 
   00301    0.4300    -282.7433  0.7840 
   00302    0.4700    -271.3833  0.7367 
   00303    0.4900    -282.8637  0.7092 
   00304    0.3500    -277.3730  0.7116 
   00305    0.4300    -264.0515  0.6448 
   00306    0.4200    -264.0879  0.6307 
   00307    0.4300    -234.3898  0.5855 
   00308    0.5300    -244.1224  0.5667 
   00309    0.4200    -231.0746  0.5664 
   00310    0.5300    -236.1622  0.5754 
   00311    0.4900    -226.9390  0.5571 
   00312    0.5000    -232.9749  0.5925 
   00313    0.4500    -239.4551  0.5549 
   00314    0.5100    -230.3085  0.5520 
   00315    0.4500    -224.4712  0.5182 
   00316    0.5000    -220.5977  0.5235 
   00317    0.4900    -222.7175  0.5457 
   00318    0.4900    -195.3338  0.4458 
   00319    0.4100    -209.7084  0.4093 
   00320    0.6100    -207.7180  0.4120 
   00321    0.5400    -219.3540  0.3807 
   00322    0.5300    -223.0739  0.3917 
   00323    0.5400    -213.1817  0.3810 
   00324    0.5700    -190.4307  0.3737 
   00325    0.6100    -197.3782  0.4204 
   00326    0.4800    -235.4392  0.4762 
   00327    0.4400    -231.5587  0.4861 
   00328    0.4700    -236.1254  0.5113 
   00329    0.5400    -239.1160  0.4950 
   00330    0.4600    -234.5625  0.5323 
   00331    0.5800    -251.9433  0.5939 
   00332    0.4800    -255.4546  0.5654 
   00333    0.4700    -247.1169  0.5434 
   00334    0.5200    -240.0234  0.5994 
   00335    0.4800    -246.7564  0.5973 
   00336    0.4600    -259.5141  0.5977 
   00337    0.5000    -231.9038  0.5435 
   00338    0.4200    -236.9459  0.5298 
   00339    0.4500    -226.8342  0.5058 
   00340    0.5000    -217.1209  0.4874 
   00341    0.5200    -197.7911  0.4466 
   00342    0.5300    -210.2058  0.4592 
   00343    0.5300    -203.4975  0.4602 
   00344    0.4700    -201.4636  0.4811 
   00345    0.5700    -222.2428  0.4853 
   00346    0.6000    -212.3864  0.4977 
   00347    0.5100    -219.0564  0.5209 
   00348    0.4400    -204.0446  0.5320 
   00349    0.5300    -206.8058  0.4724 
   00350    0.5800    -206.6021  0.4663 
   00351    0.5400    -219.4807  0.4322 
   00352    0.4800    -206.4603  0.4681 
   00353    0.6200    -197.2940  0.4809 
   00354    0.5400    -203.8910  0.5024 
   00355    0.5600    -210.2171  0.5569 
   00356    0.4500    -227.9919  0.5655 
   00357    0.5600    -227.5163  0.4793 
   00358    0.5100    -234.6468  0.4827 
   00359    0.5800    -212.3488  0.4730 
   00360    0.5400    -233.8794  0.5316 
   00361    0.5300    -216.1512  0.5066 
   00362    0.5500    -210.7511  0.5334 
   00363    0.5800    -214.3126  0.4605 
   00364    0.5700    -223.8152  0.4128 
   00365    0.5500    -233.1477  0.4418 
   00366    0.5300    -225.4044  0.4783 
   00367    0.3500    -240.9185  0.4489 
   00368    0.4700    -240.5260  0.4133 
   00369    0.5100    -231.9761  0.4211 
   00370    0.4800    -222.9451  0.3982 
   00371    0.5100    -211.3673  0.4154 
   00372    0.4300    -234.4454  0.4603 
   00373    0.4700    -234.9246  0.4198 
   00374    0.5000    -234.7247  0.4143 
   00375    0.5300    -230.9180  0.3176 
   00376    0.5000    -226.0956  0.3166 
   00377    0.4100    -229.6878  0.2998 
   00378    0.5600    -227.0304  0.3117 
   00379    0.4500    -215.3339  0.3650 
   00380    0.4700    -211.7989  0.4146 
   00381    0.5300    -222.5121  0.4360 
   00382    0.4900    -222.2340  0.4557 
   00383    0.4700    -217.9056  0.4745 
   00384    0.4600    -214.3768  0.4656 
   00385    0.5500    -213.6368  0.4122 
   00386    0.5500    -212.0809  0.3480 
   00387    0.5200    -219.1949  0.3152 
   00388    0.5000    -223.7872  0.3361 
   00389    0.5500    -216.3869  0.3792 
   00390    0.5300    -238.8719  0.4768 
   00391    0.4300    -242.4932  0.4139 
   00392    0.5100    -232.6496  0.3800 
   00393    0.4900    -232.1173  0.3681 
   00394    0.5300    -209.1560  0.3393 
   00395    0.5400    -210.1142  0.3363 
   00396    0.4500    -224.3046  0.3386 
   00397    0.4900    -246.7309  0.4009 
   00398    0.4900    -233.8514  0.3904 
   00399    0.4700    -231.0549  0.4313 
   00400    0.5300    -255.2570  0.4954 
   00401    0.4100    -235.4959  0.5057 
   00402    0.5400    -224.8412  0.5009 
   00403    0.4700    -213.9072  0.4353 
   00404    0.5400    -212.7517  0.4839 
   00405    0.5400    -217.3468  0.5505 
   00406    0.5800    -202.9510  0.5048 
   00407    0.6200    -230.7706  0.5043 
   00408    0.5500    -241.5184  0.4814 
   00409    0.4300    -261.9375  0.5372 
   00410    0.4200    -249.9247  0.5756 
   00411    0.4500    -261.0099  0.5927 
   00412    0.4700    -267.7158  0.5737 
   00413    0.4300    -262.1832  0.5772 
   00414    0.4100    -241.0055  0.5408 
   00415    0.4500    -274.1303  0.5781 
   00416    0.4200    -266.5964  0.5070 
   00417    0.4400    -257.0512  0.5215 
   00418    0.5000    -254.5458  0.5365 
   00419    0.3200    -253.4845  0.5213 
   00420    0.5500    -239.9356  0.5037 
   00421    0.4800    -235.4737  0.4551 
   00422    0.5100    -235.8456  0.4538 
   00423    0.5400    -238.5243  0.5081 
   00424    0.4500    -221.3615  0.4565 
   00425    0.5500    -218.9147  0.4492 
   00426    0.5500    -227.4090  0.4849 
   00427    0.5000    -216.7418  0.4960 
   00428    0.4300    -232.8905  0.5245 
   00429    0.5400    -207.5323  0.4878 
   00430    0.4900    -209.0284  0.5192 
   00431    0.5600    -226.3483  0.5524 
   00432    0.4200    -229.2355  0.5509 
   00433    0.4400    -227.8090  0.5447 
   00434    0.3900    -231.3022  0.5477 
   00435    0.4900    -242.6815  0.5740 
   00436    0.4300    -226.5336  0.5562 
   00437    0.5700    -225.7654  0.5782 
   00438    0.5000    -232.9795  0.5951 
   00439    0.4600    -232.0011  0.5463 
   00440    0.4700    -228.1818  0.4966 
   00441    0.5100    -226.1323  0.4425 
   00442    0.5800    -205.6640  0.4222 
   00443    0.4800    -230.4471  0.4771 
   00444    0.5300    -227.1065  0.4867 
   00445    0.5400    -232.1021  0.4515 
   00446    0.4400    -236.3297  0.4482 
   00447    0.5300    -237.8505  0.4606 
   00448    0.4500    -255.1889  0.4760 
   00449    0.5100    -238.0326  0.4184 
   00450    0.4600    -238.2682  0.3943 
   00451    0.5900    -235.0966  0.4292 
   00452    0.4000    -237.8496  0.4326 
   00453    0.5100    -250.4279  0.4273 
   00454    0.4100    -256.0432  0.4369 
   00455    0.4600    -249.9487  0.4299 
   00456    0.4800    -239.5465  0.4724 
   00457    0.4500    -228.1635  0.4336 
   00458    0.6200    -211.6820  0.4412 
   00459    0.6100    -199.9964  0.3927 
   00460    0.5100    -199.5141  0.4340 
   00461    0.5600    -201.4709  0.4395 
   00462    0.5400    -217.8537  0.4117 
   00463    0.5300    -208.6839  0.4012 
   00464    0.5700    -207.3492  0.3429 
   00465    0.4600    -212.0121  0.3891 
   00466    0.5100    -233.6893  0.4204 
   00467    0.5000    -208.5547  0.4324 
   00468    0.5500    -218.6351  0.4818 
   00469    0.5000    -224.2982  0.4132 
   00470    0.5000    -222.0763  0.4472 
   00471    0.5500    -223.3145  0.4308 
   00472    0.5100    -234.3412  0.4783 
   00473    0.5100    -242.9631  0.4454 
   00474    0.4600    -239.0276  0.4947 
   00475    0.4200    -252.3126  0.5175 
   00476    0.4600    -268.4028  0.6019 
   00477    0.4600    -267.8270  0.5867 
   00478    0.4600    -259.7272  0.5597 
   00479    0.4600    -245.0793  0.4900 
   00480    0.4400    -252.2122  0.5198 
   00481    0.4700    -245.9843  0.5521 
   00482    0.4600    -248.9186  0.5226 
   00483    0.3800    -246.6904  0.4887 
   00484    0.4500    -250.1883  0.4995 
   00485    0.4500    -254.6610  0.5002 
   00486    0.5100    -246.6708  0.5282 
   00487    0.4600    -250.3753  0.5269 
   00488    0.5000    -245.0256  0.5223 
   00489    0.4400    -259.8344  0.5575 
   00490    0.4700    -247.3710  0.6120 
   00491    0.4500    -243.7577  0.6078 
   00492    0.4800    -214.1031  0.5868 
   00493    0.5100    -204.6584  0.5779 
   00494    0.5800    -230.9324  0.5752 
   00495    0.4700    -232.4979  0.6206 
   00496    0.4100    -240.5176  0.6544 
   00497    0.5100    -225.9806  0.6048 
   00498    0.5000    -245.4233  0.5827 
   00499    0.4200    -248.6103  0.6370 
   00500    0.5500    -242.4514  0.6472 
   00501    0.3800    -266.4363  0.6753 
   00502    0.5400    -249.5672  0.6775 
   00503    0.4900    -241.0289  0.6657 
   00504    0.5400    -230.5864  0.5903 
   00505    0.5600    -237.5937  0.5853 
   00506    0.4700    -235.3968  0.6140 
   00507    0.5400    -207.1128  0.5891 
   00508    0.4900    -214.3661  0.5583 
   00509    0.4100    -218.0607  0.5972 
   00510    0.5600    -241.6433  0.5598 
   00511    0.5000    -267.9138  0.6007 
   00512    0.4500    -247.7677  0.6136 
   00513    0.4200    -255.4948  0.6042 
   00514    0.4100    -260.7075  0.6324 
   00515    0.4800    -248.4303  0.6316 
   00516    0.4300    -250.1365  0.6141 
   00517    0.3600    -264.2232  0.6568 
   00518    0.4300    -261.0554  0.6334 
   00519    0.4900    -277.2463  0.6458 
   00520    0.4900    -286.9467  0.6602 
   00521    0.4200    -274.3089  0.6537 
   00522    0.3800    -252.0305  0.5599 
   00523    0.4900    -233.7466  0.4901 
   00524    0.5300    -231.0776  0.5286 
   00525    0.4300    -213.1540  0.5047 
   00526    0.5200    -219.0733  0.5208 
   00527    0.4400    -227.9760  0.5010 
   00528    0.5400    -230.4843  0.4979 
   00529    0.5000    -223.4563  0.4844 
   00530    0.5800    -209.0866  0.3829 
   00531    0.4600    -218.1414  0.3255 
   00532    0.5600    -222.5380  0.3900 
   00533    0.5000    -226.6472  0.3419 
   00534    0.5000    -217.0727  0.2887 
   00535    0.4600    -219.6765  0.2979 
   00536    0.5400    -200.6357  0.2665 
   00537    0.5400    -202.8808  0.3249 
   00538    0.5200    -200.5772  0.4394 
   00539    0.6000    -206.2922  0.4637 
   00540    0.4900    -211.1522  0.4587 
   00541    0.6100    -228.4699  0.4970 
   00542    0.5600    -231.3226  0.5346 
   00543    0.4700    -240.6651  0.5434 
   00544    0.4300    -232.5337  0.4895 
   00545    0.4600    -221.7907  0.5383 
   00546    0.5100    -224.8589  0.5286 
   00547    0.6500    -221.4156  0.5179 
   00548    0.5500    -231.9980  0.5069 
   00549    0.6100    -211.1839  0.4924 
   00550    0.4900    -220.0046  0.5253 
   00551    0.5100    -232.8263  0.5260 
   00552    0.4700    -226.5761  0.5187 
   00553    0.5400    -248.6294  0.5676 
   00554    0.5300    -239.9867  0.5331 
   00555    0.5200    -238.1335  0.5289 
   00556    0.5600    -231.1171  0.4777 
   00557    0.4600    -247.8925  0.4567 
   00558    0.5000    -249.9738  0.4548 
   00559    0.4800    -267.0993  0.4721 
   00560    0.3700    -244.8808  0.4518 
   00561    0.4800    -230.9252  0.4411 
   00562    0.5200    -220.6240  0.4361 
   00563    0.4900    -207.3036  0.3966 
   00564    0.6000    -223.1801  0.4127 
   00565    0.5000    -233.4828  0.3942 
   00566    0.5100    -238.9382  0.4248 
   00567    0.5100    -239.3725  0.3821 
   00568    0.5500    -231.0422  0.3844 
   00569    0.4600    -241.9687  0.3671 
   00570    0.4800    -230.9592  0.3116 
   00571    0.4600    -234.1186  0.3384 
   00572    0.5000    -221.0064  0.3231 
   00573    0.5200    -219.2117  0.3536 
   00574    0.5300    -222.1857  0.3808 
   00575    0.5400    -219.8169  0.3096 
   00576    0.4500    -210.0023  0.3812 
   00577    0.6500    -229.3100  0.4561 
   00578    0.4400    -219.3841  0.4183 
   00579    0.5100    -216.5953  0.3523 
   00580    0.6000    -181.8131  0.3100 
   00581    0.5400    -217.3024  0.3026 
   00582    0.5600    -203.4023  0.2612 
   00583    0.4800    -209.9106  0.3158 
   00584    0.4500    -212.4690  0.3033 
   00585    0.5400    -212.3605  0.2878 
   00586    0.4700    -194.2718  0.3360 
   00587    0.6000    -191.1809  0.2676 
   00588    0.5400    -196.6716  0.2921 
   00589    0.5900    -184.7438  0.3210 
   00590    0.5000    -176.6210  0.2912 
   00591    0.5300    -191.4092  0.3561 
   00592    0.5600    -206.7105  0.4078 
   00593    0.5300    -209.4623  0.5309 
   00594    0.5300    -215.5574  0.5215 
   00595    0.4900    -220.9149  0.5172 
   00596    0.5500    -222.9796  0.4770 
   00597    0.5400    -225.3812  0.4926 
   00598    0.4900    -215.2265  0.4736 
   00599    0.5500    -217.2937  0.4576 
   00600    0.5300    -227.6602  0.5553 
   00601    0.5900    -229.0030  0.5708 
   00602    0.5300    -220.4161  0.5768 
   00603    0.4500    -218.7209  0.6074 
   00604    0.5500    -232.5318  0.5997 
   00605    0.5700    -244.0490  0.6697 
   00606    0.4000    -252.7416  0.7017 
   00607    0.4500    -256.4822  0.6465 
   00608    0.5200    -239.6007  0.6189 
   00609    0.4600    -245.6431  0.6443 
   00610    0.4200    -218.1250  0.5779 
   00611    0.5900    -210.6850  0.5511 
   00612    0.5000    -225.5721  0.6100 
   00613    0.4500    -254.7302  0.6679 
   00614    0.4700    -253.5311  0.7131 
   00615    0.5100    -253.6999  0.7265 
   00616    0.4000    -248.1495  0.7175 
   00617    0.3300    -255.5292  0.7020 
   00618    0.5100    -249.7994  0.7166 
   00619    0.4700    -225.1674  0.6602 
   00620    0.4200    -261.9787  0.7273 
   00621    0.4700    -265.2156  0.7273 
   00622    0.4600    -261.7682  0.7165 
   00623    0.4400    -271.9908  0.7593 
   00624    0.3900    -278.7698  0.7769 
   00625    0.4500    -269.8385  0.7603 
   00626    0.3900    -285.7733  0.7742 
   00627    0.4100    -278.6663  0.7472 
   00628    0.3700    -267.2980  0.7226 
   00629    0.4000    -277.5984  0.7153 
   00630    0.5100    -263.3669  0.6780 
   00631    0.4900    -246.6214  0.6389 
   00632    0.5100    -238.1278  0.6263 
   00633    0.4600    -245.4498  0.6084 
   00634    0.5000    -240.2522  0.5100 
   00635    0.6000    -229.4853  0.4922 
   00636    0.4900    -229.3529  0.5300 
   00637    0.4900    -223.9360  0.5203 
   00638    0.4300    -211.9515  0.4440 
   00639    0.6200    -200.3177  0.3694 
   00640    0.5400    -197.3358  0.4016 
   00641    0.6300    -191.7352  0.3613 
   00642    0.5300    -202.8467  0.3734 
   00643    0.4700    -217.6768  0.4352 
   00644    0.4400    -222.2366  0.4516 
   00645    0.5300    -205.2748  0.4595 
   00646    0.5200    -209.9699  0.4223 
   00647    0.5600    -225.3556  0.4254 
   00648    0.4800    -223.2965  0.4057 
   00649    0.5700    -234.3353  0.4743 
   00650    0.5000    -226.6136  0.4621 
   00651    0.4900    -221.9940  0.4860 
   00652    0.5800    -218.7355  0.4552 
   00653    0.4100    -241.3366  0.5063 
