#=====================================================
# File created:        Fri-08-Mar-2024-at-05-11-25PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.469741
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00155    0.5100    -226.5538  0.5825 
   00156    0.5000    -204.6414  0.5929 
   00157    0.5200    -215.0341  0.6121 
   00158    0.4600    -216.2901  0.5830 
   00159    0.5100    -218.1609  0.5718 
   00160    0.5400    -220.4545  0.5529 
   00161    0.5300    -242.6147  0.5596 
   00162    0.4800    -256.1075  0.5215 
   00163    0.4100    -254.2449  0.4588 
   00164    0.5200    -249.4550  0.4935 
   00165    0.4600    -235.1756  0.5003 
   00166    0.4900    -230.8889  0.4848 
   00167    0.5000    -229.8272  0.5189 
   00168    0.5100    -237.5556  0.5330 
   00169    0.5200    -234.9464  0.4721 
   00170    0.4900    -216.3638  0.4202 
   00171    0.5900    -216.0252  0.4358 
   00172    0.5300    -219.3144  0.4799 
   00173    0.4500    -224.3336  0.4720 
   00174    0.4800    -219.0111  0.4777 
   00175    0.5300    -235.8178  0.5026 
   00176    0.5000    -238.8795  0.5340 
   00177    0.5200    -228.0836  0.4794 
   00178    0.5200    -233.6365  0.4700 
   00179    0.5400    -233.3596  0.4587 
   00180    0.5300    -204.6182  0.4189 
   00181    0.5400    -224.0108  0.4162 
   00182    0.5200    -223.9729  0.4384 
   00183    0.5100    -240.5978  0.4541 
   00184    0.5500    -251.6315  0.4474 
   00185    0.5500    -234.2724  0.3950 
   00186    0.4700    -241.3291  0.3680 
   00187    0.3900    -234.2808  0.3326 
   00188    0.5400    -227.8295  0.3410 
   00189    0.5200    -217.5598  0.4044 
   00190    0.5200    -236.4574  0.4668 
   00191    0.5200    -253.0345  0.4471 
   00192    0.4500    -232.8211  0.4342 
   00193    0.4400    -223.9561  0.4355 
   00194    0.4800    -237.3322  0.4874 
   00195    0.4900    -239.2914  0.4683 
   00196    0.5800    -235.1497  0.5020 
   00197    0.5100    -244.2606  0.5069 
   00198    0.5300    -243.2850  0.5212 
   00199    0.5300    -232.6633  0.4667 
   00200    0.5100    -230.3060  0.4843 
   00201    0.5400    -222.9464  0.4666 
   00202    0.5300    -246.1194  0.4792 
   00203    0.4700    -245.8208  0.4368 
   00204    0.4400    -255.2312  0.4867 
   00205    0.4400    -258.7895  0.5230 
   00206    0.5100    -241.5966  0.4975 
   00207    0.5100    -244.0379  0.4928 
   00208    0.4900    -244.1800  0.5090 
   00209    0.5300    -254.1567  0.5652 
   00210    0.4500    -243.1663  0.5664 
   00211    0.3400    -235.2146  0.5370 
   00212    0.5200    -218.1974  0.5539 
   00213    0.5500    -222.6691  0.5003 
   00214    0.6400    -213.0922  0.5429 
   00215    0.5100    -221.0042  0.5573 
   00216    0.5100    -237.7950  0.5792 
   00217    0.5700    -233.9240  0.5942 
   00218    0.5100    -229.9452  0.5576 
   00219    0.4200    -226.8605  0.5339 
   00220    0.5600    -249.2770  0.5346 
   00221    0.4500    -251.3962  0.4990 
   00222    0.4600    -250.6175  0.4861 
   00223    0.4600    -241.3087  0.4793 
   00224    0.4600    -229.6348  0.4423 
   00225    0.5500    -236.6668  0.4489 
   00226    0.5600    -244.8898  0.4796 
   00227    0.4800    -230.0298  0.4465 
   00228    0.6100    -243.8608  0.4742 
   00229    0.4500    -252.1038  0.4861 
   00230    0.4800    -234.5875  0.4492 
   00231    0.5100    -230.8868  0.4399 
   00232    0.5000    -219.8978  0.4062 
   00233    0.5500    -258.4258  0.5375 
   00234    0.4100    -266.5532  0.5082 
   00235    0.4700    -260.0740  0.5255 
   00236    0.4100    -248.2906  0.5421 
   00237    0.4900    -252.2801  0.6185 
   00238    0.4600    -257.0472  0.6311 
   00239    0.4000    -251.9582  0.5891 
   00240    0.4800    -260.8480  0.6180 
   00241    0.4500    -261.0960  0.5980 
   00242    0.3800    -261.8291  0.6147 
   00243    0.4200    -241.1846  0.5599 
   00244    0.4800    -225.2735  0.6025 
   00245    0.5100    -238.9654  0.6012 
   00246    0.5300    -229.4601  0.5963 
   00247    0.5300    -224.5239  0.5675 
   00248    0.5900    -209.0455  0.5443 
   00249    0.5300    -202.5851  0.5430 
   00250    0.5100    -202.6393  0.5656 
   00251    0.4900    -205.1882  0.5370 
   00252    0.5400    -219.6600  0.4958 
   00253    0.5600    -208.4925  0.4614 
   00254    0.6500    -219.5546  0.4508 
   00255    0.5400    -218.9751  0.4756 
   00256    0.4200    -229.6693  0.5030 
   00257    0.6400    -231.6059  0.5023 
   00258    0.5000    -229.5169  0.5092 
   00259    0.4000    -231.5023  0.5064 
   00260    0.4500    -225.0914  0.4618 
   00261    0.4400    -237.8455  0.3875 
   00262    0.3800    -238.3416  0.3582 
   00263    0.5100    -220.4032  0.3227 
   00264    0.5400    -237.5548  0.3772 
   00265    0.5400    -237.8355  0.3826 
   00266    0.5000    -254.5813  0.4164 
   00267    0.5500    -236.3618  0.4147 
   00268    0.4600    -240.1147  0.3687 
   00269    0.4300    -238.5802  0.4009 
   00270    0.4300    -245.9059  0.3628 
   00271    0.4700    -251.4308  0.4168 
   00272    0.4800    -235.7846  0.4153 
   00273    0.5000    -227.8493  0.3767 
   00274    0.5800    -232.2383  0.3621 
   00275    0.4100    -227.3621  0.3477 
   00276    0.4800    -237.3750  0.4056 
   00277    0.5500    -235.6712  0.4420 
   00278    0.5100    -230.5691  0.4718 
   00279    0.4700    -237.0468  0.5397 
   00280    0.3900    -228.1651  0.5181 
   00281    0.5900    -215.5346  0.5092 
   00282    0.6000    -230.1867  0.5108 
   00283    0.4900    -216.7471  0.5001 
   00284    0.4100    -206.5048  0.4581 
   00285    0.5900    -220.2934  0.4334 
   00286    0.5600    -207.5439  0.4690 
   00287    0.5700    -227.9422  0.5118 
   00288    0.5100    -214.2390  0.5099 
   00289    0.5300    -207.2861  0.5646 
   00290    0.4900    -202.1082  0.5369 
   00291    0.4900    -187.7316  0.4541 
   00292    0.5100    -206.1205  0.5041 
   00293    0.5200    -229.4783  0.4510 
   00294    0.5900    -235.1804  0.5112 
   00295    0.5200    -244.5502  0.4627 
   00296    0.4400    -234.7179  0.4495 
   00297    0.4800    -239.9300  0.4539 
   00298    0.4600    -246.5186  0.4773 
   00299    0.5300    -233.2163  0.4584 
   00300    0.5300    -216.8663  0.4217 
   00301    0.5100    -234.6084  0.4321 
   00302    0.5200    -254.8500  0.4288 
   00303    0.4500    -242.3888  0.4244 
   00304    0.4500    -251.9188  0.4664 
   00305    0.4400    -248.2854  0.4660 
   00306    0.3900    -247.1053  0.4660 
   00307    0.4700    -241.2148  0.4797 
   00308    0.5400    -236.8575  0.4777 
   00309    0.5800    -216.9170  0.4549 
   00310    0.5600    -201.3407  0.5037 
   00311    0.6100    -201.9885  0.4686 
   00312    0.5300    -200.8561  0.4402 
   00313    0.5300    -215.4726  0.4310 
   00314    0.5900    -214.6727  0.4843 
   00315    0.5200    -214.7295  0.5822 
   00316    0.5600    -210.9615  0.5691 
   00317    0.6000    -208.3280  0.5305 
   00318    0.5700    -234.8031  0.5270 
   00319    0.4900    -225.4843  0.5043 
   00320    0.6100    -217.8469  0.5592 
   00321    0.4900    -230.1356  0.5354 
   00322    0.5700    -265.3985  0.6248 
   00323    0.4200    -262.2168  0.6407 
   00324    0.4800    -252.5294  0.5919 
   00325    0.5900    -251.3924  0.5550 
   00326    0.4900    -240.7188  0.5208 
   00327    0.4600    -222.9109  0.5675 
   00328    0.4800    -252.4244  0.6416 
   00329    0.5000    -253.3609  0.6950 
   00330    0.4600    -283.6032  0.7316 
   00331    0.3700    -289.2633  0.7370 
   00332    0.4400    -277.0430  0.7091 
   00333    0.4800    -274.2389  0.7086 
   00334    0.4100    -265.1222  0.6742 
   00335    0.4900    -244.6088  0.7034 
   00336    0.4900    -247.7299  0.6795 
   00337    0.4600    -247.1457  0.6758 
   00338    0.4500    -240.7532  0.6684 
   00339    0.4800    -245.6130  0.6727 
   00340    0.5700    -261.3239  0.7067 
   00341    0.4500    -280.4499  0.7140 
   00342    0.5000    -286.5740  0.6972 
   00343    0.4700    -290.9167  0.7202 
   00344    0.4600    -278.9438  0.7262 
   00345    0.4800    -276.4198  0.7394 
   00346    0.4000    -279.2653  0.7202 
   00347    0.3900    -270.5234  0.6585 
   00348    0.4500    -267.6022  0.7065 
   00349    0.4300    -256.7238  0.6937 
   00350    0.3800    -258.2527  0.6755 
   00351    0.4900    -266.7912  0.7146 
   00352    0.4000    -278.8830  0.7379 
   00353    0.5000    -254.8329  0.7178 
   00354    0.5000    -251.5321  0.7237 
   00355    0.4400    -263.2899  0.7417 
   00356    0.4200    -266.4610  0.7506 
   00357    0.4300    -269.9018  0.7448 
   00358    0.5200    -269.3948  0.7364 
   00359    0.4800    -266.2599  0.7609 
   00360    0.4000    -269.1099  0.7477 
   00361    0.4300    -278.0956  0.7591 
   00362    0.3900    -268.0856  0.7807 
   00363    0.4600    -263.6426  0.7500 
   00364    0.4800    -257.4077  0.7190 
   00365    0.4900    -264.3554  0.7124 
   00366    0.4600    -255.8428  0.6888 
   00367    0.3500    -242.8662  0.6805 
   00368    0.4600    -247.8787  0.7126 
   00369    0.5400    -240.7077  0.6744 
   00370    0.4600    -236.3326  0.6162 
   00371    0.4900    -254.9996  0.6276 
   00372    0.4700    -273.4536  0.6645 
   00373    0.3900    -285.2961  0.6937 
   00374    0.3500    -297.1598  0.6604 
   00375    0.3700    -294.8440  0.7098 
   00376    0.4600    -284.4620  0.6553 
   00377    0.4500    -282.7844  0.6397 
   00378    0.5700    -276.7340  0.6471 
   00379    0.4000    -274.2503  0.6683 
   00380    0.5000    -260.0214  0.6131 
   00381    0.4400    -254.0955  0.5940 
   00382    0.5100    -236.2326  0.5283 
   00383    0.5100    -231.1749  0.4829 
   00384    0.4800    -229.0277  0.4436 
   00385    0.4100    -241.4336  0.4709 
   00386    0.5100    -230.0145  0.5309 
   00387    0.3900    -240.6701  0.5566 
   00388    0.5600    -241.8710  0.5333 
   00389    0.5400    -240.2787  0.5833 
   00390    0.4800    -245.0462  0.5784 
   00391    0.4600    -253.7286  0.5686 
   00392    0.4500    -256.8219  0.5798 
   00393    0.4500    -247.6899  0.5525 
   00394    0.5500    -235.2932  0.5749 
   00395    0.4900    -226.5900  0.5725 
   00396    0.5000    -248.2794  0.5828 
   00397    0.4300    -254.9407  0.6237 
   00398    0.5100    -238.0802  0.6300 
   00399    0.5800    -220.3657  0.6218 
   00400    0.5400    -236.8785  0.6345 
   00401    0.5100    -229.3838  0.6094 
   00402    0.4500    -219.3864  0.5955 
   00403    0.5700    -212.2359  0.5856 
   00404    0.4600    -218.6640  0.5825 
   00405    0.5000    -218.5485  0.5779 
   00406    0.5500    -219.0635  0.6105 
   00407    0.5200    -233.3152  0.6285 
   00408    0.6400    -215.7078  0.5682 
   00409    0.5500    -213.3422  0.5504 
   00410    0.5000    -216.1129  0.5636 
   00411    0.5000    -222.9047  0.6135 
   00412    0.4200    -234.5478  0.6118 
   00413    0.4500    -239.0555  0.6324 
   00414    0.5400    -233.3016  0.6099 
   00415    0.4500    -251.0313  0.6473 
   00416    0.4800    -249.1725  0.6219 
   00417    0.4800    -225.6254  0.5198 
   00418    0.4800    -234.5883  0.5303 
   00419    0.5200    -265.4235  0.6209 
   00420    0.4400    -248.5965  0.6319 
   00421    0.5200    -248.8994  0.6044 
   00422    0.5500    -240.3325  0.5604 
   00423    0.4800    -248.8947  0.5955 
   00424    0.4700    -259.1555  0.6312 
   00425    0.5200    -254.4892  0.6063 
   00426    0.5000    -242.6920  0.5459 
   00427    0.4400    -250.9733  0.5266 
   00428    0.4700    -252.8452  0.5800 
   00429    0.4400    -263.9736  0.6207 
   00430    0.4200    -267.9458  0.6070 
   00431    0.4200    -270.1291  0.6384 
   00432    0.5700    -272.7520  0.6749 
   00433    0.3700    -282.7071  0.7090 
   00434    0.4100    -269.1600  0.6129 
   00435    0.3600    -271.5415  0.5896 
   00436    0.4700    -283.6445  0.6325 
   00437    0.4700    -274.8575  0.6614 
   00438    0.4500    -252.1939  0.6202 
   00439    0.4900    -228.2387  0.6117 
   00440    0.5400    -224.0862  0.6028 
   00441    0.5200    -229.8526  0.6459 
   00442    0.4500    -225.2782  0.6289 
   00443    0.5000    -210.1153  0.5844 
   00444    0.6000    -236.1515  0.6069 
   00445    0.5000    -233.4500  0.5414 
   00446    0.5900    -220.6766  0.5937 
   00447    0.5300    -226.4282  0.6212 
   00448    0.5300    -220.6020  0.5884 
   00449    0.5400    -223.2083  0.5568 
   00450    0.5100    -240.9749  0.5163 
   00451    0.4300    -270.9227  0.5313 
   00452    0.3100    -268.6461  0.6294 
   00453    0.4000    -271.4543  0.6059 
   00454    0.4400    -254.8240  0.6362 
   00455    0.5000    -235.6693  0.5794 
   00456    0.5000    -224.8181  0.5902 
   00457    0.4800    -224.3019  0.5941 
   00458    0.4400    -247.1326  0.5822 
   00459    0.4900    -237.1229  0.5801 
   00460    0.5200    -248.6834  0.5966 
   00461    0.4400    -251.5496  0.6855 
   00462    0.4300    -246.7179  0.6470 
   00463    0.4600    -239.0743  0.6654 
   00464    0.5200    -241.9483  0.6593 
   00465    0.4500    -245.7030  0.6791 
   00466    0.5100    -244.2389  0.7033 
   00467    0.5000    -235.6733  0.6315 
   00468    0.5100    -232.6768  0.6390 
   00469    0.4800    -246.7884  0.6779 
   00470    0.3700    -262.0511  0.7038 
   00471    0.4300    -267.3214  0.7129 
   00472    0.4800    -266.8326  0.6736 
   00473    0.4600    -266.5041  0.6180 
   00474    0.4000    -261.6078  0.5722 
   00475    0.4000    -263.0773  0.5956 
   00476    0.5100    -264.0385  0.6130 
   00477    0.3600    -263.9359  0.6282 
   00478    0.4700    -269.8552  0.6644 
   00479    0.4200    -245.5284  0.6486 
   00480    0.3400    -260.2272  0.6630 
   00481    0.4800    -265.8281  0.6526 
   00482    0.4200    -265.6955  0.6701 
   00483    0.4000    -263.8037  0.6823 
   00484    0.4500    -265.2772  0.6925 
   00485    0.3700    -276.0581  0.6825 
   00486    0.3900    -285.9913  0.7004 
   00487    0.3900    -288.3098  0.6642 
   00488    0.4700    -278.3595  0.6762 
   00489    0.3600    -272.9996  0.6386 
   00490    0.4200    -269.6314  0.6393 
   00491    0.4000    -285.1460  0.6781 
   00492    0.3500    -276.4823  0.6795 
   00493    0.4200    -277.1848  0.6608 
   00494    0.4100    -263.2881  0.6788 
   00495    0.4000    -283.4608  0.7373 
   00496    0.3900    -278.5121  0.7420 
   00497    0.4800    -281.0496  0.7214 
   00498    0.3900    -289.4212  0.7536 
   00499    0.4000    -292.1344  0.7546 
   00500    0.4400    -289.2403  0.7861 
   00501    0.4200    -296.2312  0.8150 
   00502    0.3000    -290.6787  0.7791 
   00503    0.4600    -300.0708  0.7961 
   00504    0.4300    -281.7023  0.7257 
   00505    0.4400    -275.5661  0.7281 
   00506    0.4600    -270.7310  0.7116 
   00507    0.4200    -275.5059  0.7168 
   00508    0.4100    -275.2158  0.7225 
   00509    0.4100    -258.2655  0.6647 
   00510    0.4500    -264.2323  0.6792 
   00511    0.4600    -269.9375  0.6771 
   00512    0.4500    -265.2803  0.6555 
   00513    0.4600    -247.4870  0.6484 
   00514    0.4700    -243.4306  0.6456 
   00515    0.5400    -238.6927  0.5976 
   00516    0.6000    -227.7136  0.6206 
   00517    0.5100    -241.6489  0.6602 
   00518    0.5900    -241.6375  0.6621 
   00519    0.5500    -244.5393  0.6269 
   00520    0.3900    -236.6528  0.6015 
   00521    0.5100    -228.2482  0.5889 
   00522    0.5100    -222.2903  0.5910 
   00523    0.4800    -236.2627  0.6432 
   00524    0.5300    -245.0236  0.6539 
   00525    0.3800    -241.6905  0.6541 
   00526    0.4600    -225.5491  0.6170 
   00527    0.5700    -210.8805  0.6395 
   00528    0.5200    -223.2538  0.6295 
   00529    0.6100    -223.5237  0.6073 
   00530    0.4100    -227.1113  0.5881 
   00531    0.5500    -204.5184  0.5207 
   00532    0.5100    -233.5126  0.5146 
   00533    0.5600    -242.3363  0.4601 
   00534    0.5000    -256.0916  0.4756 
   00535    0.4900    -263.1548  0.4788 
   00536    0.4200    -260.6899  0.4729 
   00537    0.5400    -246.0637  0.4686 
   00538    0.5500    -237.6817  0.5345 
   00539    0.5300    -243.4403  0.4712 
   00540    0.5200    -247.6254  0.4761 
   00541    0.5100    -260.4021  0.5352 
   00542    0.3700    -250.1275  0.5892 
   00543    0.4200    -256.4175  0.5811 
   00544    0.4000    -244.5416  0.5928 
   00545    0.4700    -250.4547  0.5897 
   00546    0.4700    -247.0885  0.6118 
   00547    0.4500    -241.2517  0.5868 
   00548    0.4500    -244.3094  0.5626 
   00549    0.4800    -244.3427  0.5954 
   00550    0.4700    -250.2886  0.5833 
   00551    0.4200    -259.8150  0.6182 
   00552    0.5000    -258.4212  0.6689 
   00553    0.4900    -261.6384  0.6607 
   00554    0.3900    -252.8338  0.6332 
   00555    0.3700    -259.9650  0.6434 
   00556    0.4500    -260.0721  0.6444 
   00557    0.4700    -249.3547  0.6644 
   00558    0.4800    -248.7586  0.6426 
   00559    0.4100    -239.7303  0.5982 
   00560    0.4100    -238.1823  0.5720 
   00561    0.4800    -247.5722  0.5896 
   00562    0.5500    -227.8002  0.5921 
   00563    0.5300    -221.6220  0.5799 
   00564    0.4900    -205.8309  0.5572 
   00565    0.4800    -215.4713  0.5603 
   00566    0.5100    -224.7835  0.5788 
   00567    0.5200    -232.4127  0.6162 
   00568    0.4200    -229.6643  0.5966 
   00569    0.4800    -239.5882  0.6391 
   00570    0.5100    -230.7639  0.6243 
   00571    0.5500    -222.7751  0.6033 
   00572    0.5000    -216.0302  0.5834 
   00573    0.5000    -240.1251  0.6874 
   00574    0.5400    -237.5550  0.6709 
   00575    0.5500    -261.0931  0.6966 
   00576    0.4600    -273.2081  0.6770 
   00577    0.4500    -277.1321  0.7169 
   00578    0.4400    -274.3323  0.6995 
   00579    0.3900    -270.7459  0.7026 
   00580    0.4600    -275.9524  0.7431 
   00581    0.4100    -275.8604  0.7457 
   00582    0.4000    -272.8821  0.7653 
   00583    0.4500    -258.5149  0.7176 
   00584    0.5600    -261.2651  0.7437 
   00585    0.4700    -245.7400  0.7057 
   00586    0.5000    -267.2290  0.7806 
   00587    0.3800    -273.9856  0.7608 
   00588    0.3800    -264.1245  0.7377 
   00589    0.4700    -262.7116  0.7065 
   00590    0.4900    -264.8766  0.6934 
   00591    0.3900    -255.0367  0.6590 
   00592    0.4100    -262.5964  0.7048 
   00593    0.4800    -220.6592  0.6197 
   00594    0.5500    -213.1290  0.6564 
   00595    0.6100    -213.9059  0.5860 
   00596    0.4700    -224.2599  0.6222 
   00597    0.4800    -237.2825  0.6242 
   00598    0.4200    -241.2624  0.6551 
   00599    0.5100    -249.8841  0.6579 
   00600    0.6100    -222.1621  0.5633 
   00601    0.6000    -230.4334  0.5574 
   00602    0.4800    -241.4813  0.6207 
   00603    0.4300    -245.1513  0.6463 
   00604    0.4400    -245.3817  0.7096 
   00605    0.4800    -266.7589  0.7042 
   00606    0.4700    -253.3207  0.6739 
   00607    0.5100    -261.3803  0.6948 
   00608    0.4700    -280.2433  0.7563 
   00609    0.4600    -286.0282  0.7447 
   00610    0.3900    -297.7599  0.7955 
   00611    0.4500    -282.5368  0.7321 
   00612    0.4700    -269.2496  0.7174 
   00613    0.4600    -254.1419  0.7039 
   00614    0.5600    -270.1867  0.6724 
   00615    0.4700    -269.2157  0.7115 
   00616    0.4800    -278.9164  0.7576 
   00617    0.4400    -272.0067  0.7744 
   00618    0.3900    -279.0726  0.7773 
   00619    0.4900    -292.2719  0.7965 
   00620    0.3300    -280.1688  0.7505 
   00621    0.4300    -249.1474  0.7082 
   00622    0.4500    -269.4466  0.7021 
   00623    0.4500    -264.3700  0.6749 
   00624    0.3700    -268.3817  0.7137 
   00625    0.4900    -259.9601  0.6887 
   00626    0.5200    -251.7991  0.6771 
   00627    0.4600    -255.6632  0.6879 
   00628    0.4700    -244.2680  0.6607 
   00629    0.4700    -265.7467  0.6769 
   00630    0.4900    -260.3563  0.6484 
   00631    0.4800    -254.9978  0.6292 
   00632    0.4400    -275.8014  0.6364 
   00633    0.4300    -235.6061  0.6101 
   00634    0.4700    -242.0834  0.6461 
   00635    0.4600    -252.3209  0.6749 
   00636    0.5200    -269.1187  0.6950 
   00637    0.5000    -275.7810  0.6684 
   00638    0.4200    -261.7376  0.6499 
   00639    0.4000    -264.8347  0.6758 
   00640    0.3600    -271.3896  0.6762 
   00641    0.4100    -272.8401  0.6758 
   00642    0.4200    -270.0309  0.7015 
   00643    0.3800    -282.8084  0.7269 
   00644    0.3300    -290.7311  0.7236 
   00645    0.3800    -284.7753  0.7442 
   00646    0.4900    -270.2276  0.6768 
   00647    0.5700    -275.9157  0.7183 
   00648    0.4300    -265.3808  0.6517 
   00649    0.4900    -265.8755  0.6541 
   00650    0.4600    -257.1188  0.6485 
   00651    0.4200    -247.0103  0.6202 
   00652    0.4800    -232.1148  0.5717 
   00653    0.5600    -235.4378  0.5493 
