#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-27PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.570669
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00328    0.4700    -260.5865  0.6802 
   00329    0.4800    -262.4384  0.6982 
   00330    0.3800    -268.4734  0.7042 
   00331    0.4800    -276.8346  0.7048 
   00332    0.3700    -280.4729  0.7079 
   00333    0.3900    -284.9914  0.7064 
   00334    0.3400    -263.2536  0.6663 
   00335    0.4300    -257.1645  0.6583 
   00336    0.5300    -259.1613  0.6369 
   00337    0.4700    -246.5358  0.6332 
   00338    0.4800    -249.0007  0.6889 
   00339    0.4100    -260.0612  0.6555 
   00340    0.5700    -253.1355  0.6374 
   00341    0.5100    -263.5023  0.6084 
   00342    0.4500    -265.6122  0.6752 
   00343    0.4000    -265.1966  0.6918 
   00344    0.4700    -258.3674  0.6805 
   00345    0.5100    -248.4535  0.6459 
   00346    0.5600    -268.1987  0.6992 
   00347    0.4500    -255.7070  0.6870 
   00348    0.3900    -261.2531  0.6706 
   00349    0.5300    -268.2604  0.6533 
   00350    0.4600    -252.6656  0.6219 
   00351    0.4700    -256.3215  0.6447 
   00352    0.4800    -253.7679  0.6196 
   00353    0.4500    -259.6369  0.5918 
   00354    0.4600    -234.2284  0.5808 
   00355    0.4500    -248.6753  0.5980 
   00356    0.4500    -254.7553  0.6320 
   00357    0.3800    -260.8576  0.6682 
   00358    0.5100    -265.4020  0.6414 
   00359    0.5000    -274.8156  0.6912 
   00360    0.4000    -265.3279  0.6626 
   00361    0.4600    -260.9640  0.6567 
   00362    0.4700    -279.2360  0.6880 
   00363    0.5000    -260.0492  0.6742 
   00364    0.4500    -219.4892  0.6138 
   00365    0.6100    -227.7741  0.6290 
   00366    0.5100    -236.5432  0.6335 
   00367    0.3800    -245.8632  0.6530 
   00368    0.4500    -233.6298  0.5775 
   00369    0.3900    -234.4541  0.5597 
   00370    0.5500    -216.1796  0.4668 
   00371    0.5100    -232.4851  0.4834 
   00372    0.4500    -241.0628  0.5682 
   00373    0.5200    -223.1508  0.4698 
   00374    0.5400    -227.2173  0.4559 
   00375    0.4900    -223.9519  0.4699 
   00376    0.5700    -212.9748  0.4885 
   00377    0.5700    -219.7461  0.4925 
   00378    0.5100    -222.8688  0.4560 
   00379    0.5300    -214.6992  0.3827 
   00380    0.5000    -221.7681  0.2716 
   00381    0.4900    -218.8245  0.3505 
   00382    0.5600    -237.1192  0.3660 
   00383    0.5600    -225.0057  0.3396 
   00384    0.4500    -211.3873  0.3243 
   00385    0.5200    -227.4021  0.2736 
   00386    0.5400    -224.8461  0.3125 
   00387    0.5900    -234.8600  0.2927 
   00388    0.4900    -241.8580  0.3083 
   00389    0.4400    -240.7215  0.3113 
   00390    0.5000    -230.8978  0.3233 
   00391    0.5000    -237.1383  0.3862 
   00392    0.4900    -215.8663  0.3715 
   00393    0.5400    -224.9795  0.3826 
   00394    0.5600    -247.0916  0.4159 
   00395    0.4600    -235.3777  0.4316 
   00396    0.6100    -241.7755  0.4339 
   00397    0.5700    -229.9142  0.4819 
   00398    0.4800    -232.5522  0.4312 
   00399    0.5200    -228.4185  0.4655 
   00400    0.5600    -232.9730  0.4885 
   00401    0.4500    -237.1107  0.5503 
   00402    0.4700    -245.2946  0.5499 
   00403    0.4900    -263.4299  0.6122 
   00404    0.4600    -258.2968  0.6374 
   00405    0.4500    -246.8226  0.6287 
   00406    0.3600    -261.6851  0.6613 
   00407    0.4300    -249.4648  0.6107 
   00408    0.4000    -263.0964  0.5946 
   00409    0.4700    -257.7808  0.5498 
   00410    0.5200    -259.8367  0.5956 
   00411    0.4900    -266.2053  0.5890 
   00412    0.5100    -260.9908  0.5443 
   00413    0.4400    -243.0014  0.4703 
   00414    0.6000    -240.7790  0.4722 
   00415    0.4300    -237.2552  0.4870 
   00416    0.5400    -226.0909  0.5021 
   00417    0.4900    -245.1482  0.4921 
   00418    0.4600    -236.0667  0.4683 
   00419    0.5300    -235.0141  0.4138 
   00420    0.5200    -232.2504  0.3819 
   00421    0.5100    -227.0011  0.4072 
   00422    0.5000    -230.3672  0.4062 
   00423    0.4700    -239.3431  0.4047 
   00424    0.5100    -246.3191  0.4718 
   00425    0.4200    -239.9735  0.4401 
   00426    0.5200    -239.2322  0.4275 
   00427    0.5500    -207.0287  0.4053 
   00428    0.5300    -224.8712  0.4160 
   00429    0.4600    -217.3528  0.4039 
   00430    0.4700    -213.8198  0.3644 
   00431    0.6000    -220.0335  0.3480 
   00432    0.5600    -212.8656  0.3393 
   00433    0.5200    -194.2784  0.3652 
   00434    0.5400    -195.9004  0.3886 
   00435    0.5500    -211.3463  0.3823 
   00436    0.4800    -198.3534  0.3831 
   00437    0.4700    -203.4599  0.3415 
   00438    0.5800    -194.6311  0.3386 
   00439    0.5500    -213.6301  0.3343 
   00440    0.5300    -208.3204  0.3144 
   00441    0.5700    -207.0601  0.3521 
   00442    0.5800    -195.2777  0.2873 
   00443    0.6000    -212.9643  0.3149 
   00444    0.6000    -221.0006  0.3458 
   00445    0.4300    -216.9430  0.3119 
   00446    0.6300    -189.2708  0.3336 
   00447    0.6100    -184.9809  0.3168 
   00448    0.5800    -199.6978  0.3182 
   00449    0.6200    -224.4360  0.3360 
   00450    0.4700    -232.0502  0.3578 
   00451    0.5300    -214.6439  0.3724 
   00452    0.5600    -212.2086  0.3744 
   00453    0.6200    -217.2490  0.4134 
   00454    0.5500    -226.9087  0.3952 
   00455    0.6200    -221.8107  0.4063 
   00456    0.5100    -193.5268  0.3300 
   00457    0.5300    -207.7048  0.3584 
   00458    0.5400    -220.4565  0.3527 
   00459    0.5500    -216.0474  0.3704 
   00460    0.5200    -207.2895  0.3460 
   00461    0.4900    -207.5356  0.3764 
   00462    0.5300    -228.3678  0.3860 
   00463    0.5800    -224.7415  0.4405 
   00464    0.5400    -229.3790  0.5154 
   00465    0.5000    -246.0994  0.5328 
   00466    0.4500    -246.7837  0.5064 
   00467    0.5400    -246.0176  0.4492 
   00468    0.5500    -238.0869  0.5115 
   00469    0.5500    -237.0012  0.4915 
   00470    0.5200    -232.5810  0.4901 
   00471    0.5500    -235.8100  0.4886 
   00472    0.5900    -204.6091  0.4848 
   00473    0.6300    -192.8398  0.4542 
   00474    0.5300    -211.9183  0.4528 
   00475    0.5800    -219.5705  0.5057 
   00476    0.5600    -229.5567  0.5391 
   00477    0.5600    -216.5511  0.5404 
   00478    0.4600    -244.6042  0.5328 
   00479    0.5000    -243.0015  0.4886 
   00480    0.5000    -240.3498  0.4866 
   00481    0.5000    -249.6177  0.5389 
   00482    0.3900    -242.3395  0.5604 
   00483    0.5200    -240.2251  0.5557 
   00484    0.5200    -232.7991  0.5266 
   00485    0.5000    -245.4772  0.4656 
   00486    0.5000    -262.6724  0.5125 
   00487    0.4500    -258.6867  0.4567 
   00488    0.5000    -272.0226  0.4785 
   00489    0.3700    -262.9916  0.5141 
   00490    0.4300    -261.3932  0.5272 
   00491    0.5000    -227.9875  0.4506 
   00492    0.6100    -222.9556  0.4576 
   00493    0.5300    -232.1801  0.4926 
   00494    0.5300    -226.6115  0.4100 
   00495    0.4800    -217.6327  0.4047 
   00496    0.5500    -215.2829  0.4071 
   00497    0.5100    -213.8669  0.3123 
   00498    0.5700    -219.1574  0.3127 
   00499    0.4500    -230.7913  0.3633 
   00500    0.4500    -231.4660  0.3407 
   00501    0.4300    -230.0879  0.3495 
   00502    0.5700    -211.7961  0.2970 
   00503    0.4700    -222.0318  0.3029 
   00504    0.5500    -224.3165  0.2997 
   00505    0.5300    -224.7988  0.3871 
   00506    0.4900    -215.8257  0.4273 
   00507    0.5000    -222.3976  0.4435 
   00508    0.5300    -222.7827  0.5024 
   00509    0.5300    -221.4342  0.5182 
   00510    0.5800    -232.1451  0.5883 
   00511    0.5100    -242.4423  0.5972 
   00512    0.4700    -237.1039  0.6024 
   00513    0.4500    -243.3870  0.6091 
   00514    0.4600    -230.7604  0.6287 
   00515    0.5300    -230.7777  0.5697 
   00516    0.5300    -229.3376  0.5793 
   00517    0.4900    -235.1568  0.5580 
   00518    0.5500    -233.4341  0.5609 
   00519    0.4900    -227.9520  0.5265 
   00520    0.5000    -244.4759  0.5680 
   00521    0.3400    -257.6385  0.5244 
   00522    0.5000    -244.9108  0.4640 
   00523    0.5400    -237.6189  0.4271 
   00524    0.5500    -246.9308  0.4627 
   00525    0.4800    -229.6087  0.4898 
   00526    0.4700    -235.3552  0.5290 
   00527    0.5200    -236.5280  0.5057 
   00528    0.5400    -254.3828  0.5176 
   00529    0.4100    -245.3351  0.5169 
   00530    0.3600    -240.5227  0.5751 
   00531    0.4400    -242.0628  0.5376 
   00532    0.4300    -249.7437  0.5540 
   00533    0.4700    -244.1637  0.5319 
   00534    0.4000    -250.0037  0.5522 
   00535    0.4900    -232.8343  0.5819 
   00536    0.5100    -244.0644  0.5888 
   00537    0.5700    -255.3590  0.6401 
   00538    0.4200    -256.4000  0.6657 
   00539    0.5200    -260.8368  0.6616 
   00540    0.4300    -276.6935  0.6911 
   00541    0.4900    -269.6403  0.6745 
   00542    0.4000    -262.5155  0.6825 
   00543    0.5000    -253.6344  0.6750 
   00544    0.4200    -268.0274  0.6796 
   00545    0.4700    -262.6377  0.6778 
   00546    0.4700    -246.5188  0.6619 
   00547    0.5000    -237.0604  0.6296 
   00548    0.5100    -235.7541  0.5993 
   00549    0.4400    -243.6808  0.6426 
   00550    0.4300    -239.7672  0.6526 
   00551    0.5200    -246.9676  0.6308 
   00552    0.5100    -252.2942  0.6122 
   00553    0.4700    -233.1246  0.6482 
   00554    0.5100    -231.9089  0.6278 
   00555    0.4800    -259.5238  0.6632 
   00556    0.4400    -232.4535  0.6354 
   00557    0.4500    -248.8074  0.6500 
   00558    0.4900    -262.1802  0.6689 
   00559    0.4200    -274.9138  0.7261 
   00560    0.4500    -242.6964  0.6958 
   00561    0.4100    -234.0685  0.6894 
   00562    0.5100    -227.3104  0.6281 
   00563    0.4000    -230.8708  0.6661 
   00564    0.5100    -230.9197  0.6280 
   00565    0.5400    -227.4693  0.6043 
   00566    0.4400    -248.1796  0.6462 
   00567    0.4800    -240.2748  0.6582 
   00568    0.4500    -240.3726  0.6383 
   00569    0.3500    -249.4837  0.7042 
   00570    0.4200    -238.5070  0.6940 
   00571    0.5300    -247.4036  0.6988 
   00572    0.3800    -253.2492  0.7205 
   00573    0.5000    -266.6587  0.7192 
   00574    0.4300    -280.7066  0.7105 
   00575    0.4400    -270.2754  0.6839 
   00576    0.4400    -249.4676  0.6959 
   00577    0.4800    -259.3364  0.7481 
   00578    0.4400    -248.4885  0.7203 
   00579    0.4000    -242.2208  0.6591 
   00580    0.5100    -246.0253  0.6564 
   00581    0.4000    -266.3036  0.7403 
   00582    0.4000    -241.2628  0.7254 
   00583    0.4300    -254.9429  0.7245 
   00584    0.4500    -256.2699  0.7326 
   00585    0.5200    -262.9748  0.7248 
   00586    0.3700    -259.7237  0.7154 
   00587    0.4600    -257.2715  0.6623 
   00588    0.4800    -263.7834  0.7061 
   00589    0.4600    -279.7046  0.7565 
   00590    0.4800    -282.4541  0.7344 
   00591    0.4200    -295.2868  0.7134 
   00592    0.3400    -290.7862  0.6941 
   00593    0.3600    -275.1393  0.6944 
   00594    0.4300    -265.2524  0.6716 
   00595    0.4800    -280.6039  0.7302 
   00596    0.4300    -252.9352  0.6411 
   00597    0.4500    -231.1346  0.5594 
   00598    0.4600    -230.0802  0.5466 
   00599    0.5100    -207.2337  0.5165 
   00600    0.5400    -234.4140  0.5458 
   00601    0.4400    -238.7383  0.6106 
   00602    0.4500    -255.7152  0.5972 
   00603    0.4800    -249.5711  0.6717 
   00604    0.4200    -267.8392  0.6790 
   00605    0.3800    -254.8196  0.6302 
   00606    0.4600    -256.8510  0.5975 
   00607    0.5200    -237.7629  0.5353 
   00608    0.5800    -220.3128  0.4157 
   00609    0.5500    -246.1897  0.3958 
   00610    0.5700    -265.1227  0.4291 
   00611    0.5200    -249.3536  0.4482 
   00612    0.5000    -229.3816  0.4049 
   00613    0.4200    -238.8325  0.4279 
   00614    0.5100    -213.1188  0.4489 
   00615    0.5100    -217.6537  0.4593 
   00616    0.5600    -208.9187  0.4605 
   00617    0.5500    -209.7179  0.4071 
   00618    0.6300    -213.8487  0.3986 
   00619    0.5300    -208.6217  0.4186 
   00620    0.6400    -211.5290  0.4192 
   00621    0.5800    -225.6879  0.3772 
   00622    0.4800    -216.2620  0.3946 
   00623    0.4800    -229.9035  0.4845 
   00624    0.4900    -221.1233  0.4668 
   00625    0.4500    -235.4112  0.4458 
   00626    0.5100    -239.2266  0.4968 
   00627    0.5600    -233.0442  0.5056 
   00628    0.5000    -237.0938  0.5165 
   00629    0.5200    -226.6282  0.4940 
   00630    0.5300    -223.3372  0.5057 
   00631    0.5800    -212.8617  0.4732 
   00632    0.5100    -214.1881  0.5124 
   00633    0.5400    -222.3730  0.5151 
   00634    0.5100    -220.8071  0.4781 
   00635    0.4800    -213.3984  0.4398 
   00636    0.5600    -207.0415  0.4022 
   00637    0.6200    -230.7674  0.3468 
   00638    0.5600    -215.1776  0.3324 
   00639    0.5600    -232.3071  0.3292 
   00640    0.5300    -230.0153  0.3899 
   00641    0.4500    -232.7986  0.3881 
   00642    0.4400    -224.7707  0.3574 
   00643    0.4800    -232.3210  0.3345 
   00644    0.4400    -224.1260  0.3205 
   00645    0.4900    -228.7174  0.3526 
   00646    0.5200    -232.5715  0.3581 
   00647    0.4500    -236.4360  0.3802 
   00648    0.5400    -234.4779  0.4016 
   00649    0.5300    -218.4936  0.4264 
   00650    0.4900    -234.0832  0.4117 
   00651    0.4500    -226.5542  0.4426 
   00652    0.4800    -223.7737  0.4566 
   00653    0.5000    -205.3869  0.4920 
