#=====================================================
# File created:        Fri-08-Mar-2024-at-05-04-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.939325
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00100    0.5600    -207.8837  0.5361 
   00101    0.6300    -205.1315  0.5244 
   00102    0.5600    -216.3689  0.5721 
   00103    0.5600    -234.0577  0.5334 
   00104    0.4700    -235.6928  0.5654 
   00105    0.4800    -217.8076  0.5360 
   00106    0.5900    -223.0347  0.4943 
   00107    0.4400    -235.6741  0.5274 
   00108    0.5300    -238.5490  0.5781 
   00109    0.4900    -239.1383  0.6312 
   00110    0.5500    -249.8615  0.6485 
   00111    0.4700    -264.3682  0.6649 
   00112    0.4600    -238.2416  0.6327 
   00113    0.4100    -240.7064  0.6593 
   00114    0.5100    -237.6132  0.6075 
   00115    0.4700    -250.3476  0.6378 
   00116    0.4800    -254.5645  0.6552 
   00117    0.4400    -254.9767  0.6339 
   00118    0.5000    -246.6621  0.6271 
   00119    0.4700    -234.8994  0.6079 
   00120    0.4700    -229.4656  0.5758 
   00121    0.5400    -241.8092  0.5993 
   00122    0.5200    -239.6008  0.5884 
   00123    0.4100    -240.8575  0.6258 
   00124    0.4100    -233.4694  0.6380 
   00125    0.4900    -231.3129  0.5868 
   00126    0.4700    -243.7770  0.6016 
   00127    0.4100    -240.7014  0.6067 
   00128    0.4600    -258.1434  0.6512 
   00129    0.4500    -243.0406  0.6292 
   00130    0.4500    -237.1846  0.6393 
   00131    0.4200    -257.1385  0.6795 
   00132    0.4700    -250.0678  0.6288 
   00133    0.4600    -253.4181  0.6465 
   00134    0.4400    -260.2228  0.6538 
   00135    0.5500    -241.7664  0.5738 
   00136    0.4900    -251.1053  0.5350 
   00137    0.4500    -246.8260  0.5623 
   00138    0.4700    -233.4567  0.5607 
   00139    0.4500    -218.9111  0.5234 
   00140    0.5600    -229.2184  0.5090 
   00141    0.4500    -229.0857  0.4713 
   00142    0.5300    -239.3879  0.4958 
   00143    0.4700    -233.8117  0.4951 
   00144    0.5100    -234.0906  0.5102 
   00145    0.5300    -228.1486  0.4783 
   00146    0.5800    -211.9224  0.4671 
   00147    0.5100    -229.9973  0.4495 
   00148    0.5100    -221.6263  0.4741 
   00149    0.5300    -218.0975  0.4884 
   00150    0.5600    -229.5836  0.4897 
   00151    0.5200    -237.6891  0.5719 
   00152    0.4900    -222.8964  0.4927 
   00153    0.5100    -219.3901  0.5577 
   00154    0.5800    -224.4147  0.5687 
   00155    0.5100    -244.3680  0.6119 
   00156    0.5300    -237.9458  0.6118 
   00157    0.4900    -223.6138  0.6106 
   00158    0.5100    -228.7745  0.5864 
   00159    0.4500    -234.8218  0.5909 
   00160    0.4500    -243.5960  0.6180 
   00161    0.5500    -235.6428  0.6237 
   00162    0.5300    -236.5284  0.6167 
   00163    0.4400    -234.9679  0.6042 
   00164    0.5500    -238.7336  0.5784 
   00165    0.4700    -242.0437  0.6371 
   00166    0.3700    -247.9986  0.6307 
   00167    0.3500    -234.8863  0.6074 
   00168    0.5600    -253.6608  0.6532 
   00169    0.4200    -248.5541  0.6433 
   00170    0.4400    -249.2266  0.5990 
   00171    0.4900    -258.6400  0.6105 
   00172    0.4800    -233.2909  0.5824 
   00173    0.5300    -233.9126  0.5875 
   00174    0.5500    -220.9940  0.5823 
   00175    0.5100    -216.2082  0.5969 
   00176    0.5700    -202.7612  0.5858 
   00177    0.5700    -231.6063  0.6448 
   00178    0.4600    -246.5423  0.6903 
   00179    0.4100    -253.1552  0.6828 
   00180    0.4200    -253.0699  0.7125 
   00181    0.4000    -247.8930  0.7081 
   00182    0.4700    -265.6382  0.7142 
   00183    0.4900    -251.3327  0.6881 
   00184    0.4700    -235.2450  0.6557 
   00185    0.4000    -251.6856  0.6169 
   00186    0.4500    -257.6868  0.6108 
   00187    0.4500    -241.4604  0.5945 
   00188    0.4200    -241.4669  0.5963 
   00189    0.4800    -230.3323  0.5520 
   00190    0.5000    -197.9122  0.5193 
   00191    0.6600    -198.5149  0.5073 
   00192    0.5700    -229.6125  0.5805 
   00193    0.4600    -233.2580  0.5910 
   00194    0.4100    -228.3240  0.5738 
   00195    0.5000    -219.1507  0.5371 
   00196    0.5500    -214.2483  0.5518 
   00197    0.4500    -229.0258  0.5543 
   00198    0.6200    -216.6416  0.5643 
   00199    0.5600    -219.7484  0.5866 
   00200    0.4900    -238.4606  0.6116 
   00201    0.4300    -246.6683  0.5830 
   00202    0.4500    -244.2641  0.5691 
   00203    0.4400    -228.6103  0.5294 
   00204    0.5300    -220.1986  0.5330 
   00205    0.5500    -237.0780  0.5735 
   00206    0.4400    -243.2654  0.5805 
   00207    0.4600    -258.1837  0.6206 
   00208    0.5300    -265.7988  0.6738 
   00209    0.4000    -271.4181  0.6812 
   00210    0.4200    -264.9409  0.6939 
   00211    0.4900    -263.0371  0.7139 
   00212    0.4300    -265.5675  0.7243 
   00213    0.4500    -261.6278  0.7472 
   00214    0.4500    -252.1865  0.7148 
   00215    0.4800    -240.3931  0.6934 
   00216    0.4900    -263.6202  0.7394 
   00217    0.5200    -271.1931  0.7325 
   00218    0.4000    -261.4711  0.7462 
   00219    0.4200    -259.9712  0.7445 
   00220    0.4000    -258.0178  0.7126 
   00221    0.5700    -264.2275  0.6806 
   00222    0.5400    -265.0325  0.6962 
   00223    0.4700    -259.4007  0.6928 
   00224    0.4800    -238.9255  0.6310 
   00225    0.5300    -236.9675  0.5989 
   00226    0.4300    -250.4900  0.6202 
   00227    0.5500    -229.9568  0.5763 
   00228    0.4300    -232.7696  0.5828 
   00229    0.5800    -239.6735  0.6309 
   00230    0.4800    -239.9199  0.6157 
   00231    0.4600    -248.2588  0.6341 
   00232    0.4500    -252.6261  0.5950 
   00233    0.3800    -259.7786  0.5754 
   00234    0.3800    -238.8530  0.5633 
   00235    0.4500    -245.7601  0.5441 
   00236    0.5000    -237.2236  0.6042 
   00237    0.5900    -239.9050  0.6109 
   00238    0.5000    -223.9016  0.6066 
   00239    0.5000    -229.0928  0.6695 
   00240    0.5000    -233.1598  0.6656 
   00241    0.4300    -245.8112  0.7066 
   00242    0.5100    -267.3595  0.7730 
   00243    0.4400    -255.4690  0.7254 
   00244    0.4500    -272.4809  0.7372 
   00245    0.4200    -289.7125  0.7753 
   00246    0.3900    -271.4514  0.7590 
   00247    0.5200    -270.7272  0.7824 
   00248    0.4400    -258.3668  0.7638 
   00249    0.4300    -247.5265  0.7179 
   00250    0.4300    -265.6280  0.7824 
   00251    0.5200    -263.1382  0.7770 
   00252    0.4200    -258.4674  0.7397 
   00253    0.4000    -268.4165  0.7586 
   00254    0.5200    -248.5255  0.7324 
   00255    0.4500    -272.6091  0.7723 
   00256    0.4400    -261.0859  0.7361 
   00257    0.5000    -265.0077  0.7355 
   00258    0.5000    -258.7133  0.7313 
   00259    0.4700    -251.5464  0.7466 
   00260    0.5100    -240.0599  0.6969 
   00261    0.4500    -242.5309  0.7031 
   00262    0.4400    -251.4138  0.6636 
   00263    0.4600    -252.0595  0.6415 
   00264    0.4600    -263.9792  0.6746 
   00265    0.4300    -267.5445  0.6789 
   00266    0.4700    -278.1344  0.6648 
   00267    0.3400    -282.9484  0.6729 
   00268    0.4200    -300.8386  0.7510 
   00269    0.4100    -277.1974  0.7285 
   00270    0.4400    -284.7012  0.7458 
   00271    0.3700    -305.5110  0.7543 
   00272    0.3600    -303.5657  0.7545 
   00273    0.4000    -310.8971  0.7784 
   00274    0.4100    -326.2412  0.8074 
   00275    0.3400    -305.9647  0.7766 
   00276    0.4500    -289.2313  0.7863 
   00277    0.3800    -283.7592  0.7699 
   00278    0.3700    -264.8251  0.7254 
   00279    0.4100    -281.6665  0.7488 
   00280    0.4000    -269.6169  0.6852 
   00281    0.4700    -271.7326  0.7124 
   00282    0.4100    -251.3830  0.7101 
   00283    0.4500    -253.7456  0.7262 
   00284    0.3400    -260.4958  0.7346 
   00285    0.5900    -256.7896  0.7464 
   00286    0.4400    -258.4696  0.7559 
   00287    0.4500    -238.2792  0.7300 
   00288    0.4800    -235.7237  0.6864 
   00289    0.4500    -260.6716  0.7252 
   00290    0.4800    -256.8965  0.6831 
   00291    0.4500    -249.1496  0.6726 
   00292    0.3500    -237.7023  0.6411 
   00293    0.4700    -252.7829  0.6730 
   00294    0.4500    -257.4126  0.7076 
   00295    0.4300    -265.2204  0.7492 
   00296    0.4900    -260.4669  0.7002 
   00297    0.4900    -250.5088  0.6565 
   00298    0.5400    -247.3571  0.6677 
   00299    0.4600    -256.2878  0.6858 
   00300    0.4300    -266.3088  0.7385 
   00301    0.5100    -260.6197  0.7185 
   00302    0.4600    -272.8708  0.7377 
   00303    0.3500    -277.6409  0.7259 
   00304    0.4200    -269.7827  0.7214 
   00305    0.3800    -265.9839  0.6893 
   00306    0.3900    -260.2992  0.7126 
   00307    0.4500    -251.3991  0.7019 
   00308    0.5000    -260.7552  0.7427 
   00309    0.4500    -272.9827  0.7298 
   00310    0.4800    -240.7235  0.7232 
   00311    0.4400    -275.8863  0.7987 
   00312    0.4100    -262.4620  0.7581 
   00313    0.4100    -247.7356  0.7436 
   00314    0.4600    -264.5163  0.7672 
   00315    0.4500    -260.5160  0.7512 
   00316    0.3800    -258.1673  0.7092 
   00317    0.5000    -271.1784  0.7368 
   00318    0.4400    -266.5399  0.7211 
   00319    0.4300    -249.4949  0.6885 
   00320    0.4300    -242.8433  0.6070 
   00321    0.5900    -225.3710  0.5583 
   00322    0.5100    -236.2819  0.5357 
   00323    0.5400    -262.1149  0.6055 
   00324    0.5500    -245.1672  0.6056 
   00325    0.4300    -245.7516  0.6140 
   00326    0.3500    -250.7964  0.6486 
   00327    0.4300    -248.3820  0.6395 
   00328    0.4800    -241.7710  0.6314 
   00329    0.5000    -227.9762  0.6256 
   00330    0.4800    -241.5482  0.6735 
   00331    0.4700    -250.1601  0.7096 
   00332    0.4200    -247.2010  0.6815 
   00333    0.4400    -245.2856  0.6619 
   00334    0.4600    -240.0146  0.6592 
   00335    0.4200    -266.5760  0.7217 
   00336    0.4300    -252.3032  0.6754 
   00337    0.4500    -259.5503  0.6984 
   00338    0.4500    -244.8660  0.6478 
   00339    0.4900    -256.0264  0.6929 
   00340    0.4900    -277.4896  0.7127 
   00341    0.3600    -272.3864  0.6875 
   00342    0.3800    -273.5447  0.7020 
   00343    0.3600    -271.3465  0.7012 
   00344    0.3600    -265.1888  0.7058 
   00345    0.4700    -248.3569  0.6652 
   00346    0.4700    -257.2805  0.6942 
   00347    0.4000    -252.1858  0.6516 
   00348    0.4100    -263.4489  0.6377 
   00349    0.5100    -277.7290  0.6692 
   00350    0.4200    -272.5254  0.6765 
   00351    0.4000    -281.6698  0.6791 
   00352    0.5000    -266.3718  0.6470 
   00353    0.4400    -264.1446  0.6527 
   00354    0.5100    -224.7106  0.5767 
   00355    0.4600    -231.2898  0.5785 
   00356    0.4300    -255.8922  0.6109 
   00357    0.5600    -238.0534  0.5990 
   00358    0.5200    -244.2902  0.5931 
   00359    0.5700    -231.6725  0.6045 
   00360    0.4500    -221.3091  0.5437 
   00361    0.4900    -232.8788  0.5681 
   00362    0.4300    -251.6379  0.6144 
   00363    0.5300    -245.1056  0.6159 
   00364    0.4900    -254.9139  0.6138 
   00365    0.3800    -257.2548  0.6119 
   00366    0.3100    -248.0315  0.5941 
   00367    0.5600    -227.7641  0.6016 
   00368    0.4400    -257.0526  0.6109 
   00369    0.4100    -263.9856  0.6244 
   00370    0.4000    -246.2660  0.5861 
   00371    0.4600    -240.8580  0.5992 
   00372    0.4900    -236.0833  0.6091 
   00373    0.3900    -246.0042  0.5979 
   00374    0.4200    -251.9543  0.5787 
   00375    0.4000    -258.9244  0.6541 
   00376    0.3400    -263.3606  0.6424 
   00377    0.4200    -265.0756  0.6838 
   00378    0.4600    -273.8786  0.6737 
   00379    0.4300    -248.5450  0.6169 
   00380    0.5000    -242.3035  0.6022 
   00381    0.5900    -257.8550  0.6786 
   00382    0.4300    -264.0342  0.6754 
   00383    0.3700    -258.4861  0.6565 
   00384    0.4200    -259.8369  0.6726 
   00385    0.5500    -263.0748  0.6836 
   00386    0.3900    -272.7426  0.6853 
   00387    0.4300    -284.5212  0.7157 
   00388    0.5500    -282.9668  0.7257 
   00389    0.4200    -274.5464  0.6973 
   00390    0.3800    -254.5509  0.6812 
   00391    0.4300    -243.2444  0.6111 
   00392    0.4700    -249.7570  0.6226 
   00393    0.4800    -257.1213  0.6211 
   00394    0.5100    -263.7250  0.5991 
   00395    0.4200    -264.8109  0.6149 
   00396    0.4500    -245.5078  0.5989 
   00397    0.4000    -266.6608  0.6270 
   00398    0.4300    -250.5226  0.5742 
   00399    0.4000    -263.1331  0.6341 
   00400    0.4500    -255.8471  0.6356 
   00401    0.5400    -234.5884  0.6022 
   00402    0.5700    -238.3802  0.6093 
   00403    0.5400    -221.7206  0.5666 
   00404    0.5700    -260.5850  0.6455 
   00405    0.5200    -248.1155  0.6110 
   00406    0.4200    -253.7429  0.6181 
   00407    0.4200    -257.1836  0.6616 
   00408    0.4200    -264.5779  0.6832 
   00409    0.4300    -251.4607  0.6603 
   00410    0.5000    -253.4463  0.6743 
   00411    0.4500    -236.8268  0.6360 
   00412    0.4900    -242.9528  0.6686 
   00413    0.4600    -252.2912  0.6383 
   00414    0.5500    -245.9927  0.6138 
   00415    0.5100    -235.1231  0.6185 
   00416    0.4500    -239.7970  0.6367 
   00417    0.4700    -234.7809  0.5605 
   00418    0.5900    -214.5614  0.4680 
   00419    0.6200    -203.6312  0.3753 
   00420    0.5300    -197.2746  0.4731 
   00421    0.5400    -222.4337  0.5227 
   00422    0.6100    -220.1824  0.4824 
   00423    0.5400    -227.8946  0.5148 
   00424    0.5700    -235.2006  0.4933 
   00425    0.4100    -242.3333  0.4925 
   00426    0.5100    -223.1245  0.5010 
   00427    0.5500    -229.7299  0.4375 
   00428    0.5700    -222.9485  0.4055 
   00429    0.4700    -241.2738  0.4287 
   00430    0.5300    -239.2162  0.3936 
   00431    0.4900    -242.2592  0.4340 
   00432    0.4800    -245.2290  0.4864 
   00433    0.5400    -239.7071  0.5013 
   00434    0.5500    -256.4872  0.5186 
   00435    0.4500    -262.6311  0.5986 
   00436    0.3500    -264.5615  0.5895 
   00437    0.4200    -265.3553  0.6289 
   00438    0.5600    -234.1754  0.6003 
   00439    0.5300    -242.6382  0.5727 
   00440    0.4400    -251.1702  0.5428 
   00441    0.4100    -256.1516  0.5980 
   00442    0.4600    -261.2456  0.6022 
   00443    0.5600    -267.0471  0.6292 
   00444    0.4400    -267.1856  0.6183 
   00445    0.3600    -274.5513  0.6094 
   00446    0.4000    -259.7303  0.5614 
   00447    0.4700    -246.0569  0.4983 
   00448    0.4600    -255.4009  0.4997 
   00449    0.5000    -220.9241  0.5325 
   00450    0.4700    -235.6970  0.5326 
   00451    0.5500    -254.8488  0.5731 
   00452    0.4200    -256.4314  0.5962 
   00453    0.4200    -248.4072  0.5618 
   00454    0.5600    -252.4440  0.6322 
   00455    0.5800    -249.4818  0.6299 
   00456    0.5000    -237.1869  0.6038 
   00457    0.5600    -241.8710  0.5920 
   00458    0.4300    -236.0686  0.5787 
   00459    0.4800    -225.2227  0.5547 
   00460    0.5400    -230.1377  0.5970 
   00461    0.4600    -229.6545  0.5883 
   00462    0.5300    -235.1246  0.5731 
   00463    0.4900    -237.6567  0.5574 
   00464    0.5100    -241.2667  0.5968 
   00465    0.5200    -238.0519  0.5227 
   00466    0.5600    -260.7008  0.4575 
   00467    0.3400    -246.9024  0.4624 
   00468    0.4200    -238.7211  0.4920 
   00469    0.4200    -241.7018  0.4520 
   00470    0.4600    -232.4197  0.4222 
   00471    0.5000    -227.1039  0.4474 
   00472    0.5200    -218.2004  0.4823 
   00473    0.5100    -229.1696  0.4497 
   00474    0.4900    -232.4900  0.4909 
   00475    0.4900    -228.4636  0.4630 
   00476    0.5700    -231.3161  0.5258 
   00477    0.5600    -234.4222  0.5929 
   00478    0.5000    -240.4162  0.6173 
   00479    0.4500    -239.6543  0.6634 
   00480    0.4700    -256.2626  0.6862 
   00481    0.4200    -254.0173  0.6827 
   00482    0.4200    -255.9468  0.7199 
   00483    0.4400    -238.7251  0.6687 
   00484    0.5100    -259.8980  0.6916 
   00485    0.5200    -224.6147  0.5923 
   00486    0.6100    -216.5091  0.5748 
   00487    0.5300    -214.2777  0.5766 
   00488    0.5000    -208.3836  0.5319 
   00489    0.5200    -205.8237  0.4874 
   00490    0.5100    -236.5384  0.4895 
   00491    0.5000    -231.0896  0.5278 
   00492    0.5400    -231.3106  0.5144 
   00493    0.4900    -253.7859  0.5417 
   00494    0.5500    -248.3223  0.5121 
   00495    0.4700    -246.2904  0.5783 
   00496    0.3800    -239.8642  0.5740 
   00497    0.4500    -236.7057  0.5588 
   00498    0.5100    -223.9458  0.5436 
   00499    0.4700    -241.6046  0.5369 
   00500    0.4900    -234.4754  0.5462 
   00501    0.4500    -238.7689  0.6035 
   00502    0.5800    -233.5285  0.5416 
   00503    0.4800    -240.1218  0.5370 
   00504    0.4000    -253.7439  0.5943 
   00505    0.4400    -250.3322  0.5875 
   00506    0.4000    -262.8994  0.6012 
   00507    0.3900    -249.0143  0.5670 
   00508    0.5200    -247.7766  0.6087 
   00509    0.4800    -248.8928  0.6387 
   00510    0.5000    -253.7164  0.6522 
   00511    0.4000    -237.8991  0.6424 
   00512    0.4700    -273.4970  0.6804 
   00513    0.4500    -265.0739  0.6522 
   00514    0.4600    -263.0177  0.6561 
   00515    0.4400    -254.0230  0.6233 
   00516    0.5200    -234.6760  0.5979 
   00517    0.5600    -226.5082  0.5496 
   00518    0.5100    -236.4472  0.5314 
   00519    0.4500    -237.6937  0.5629 
   00520    0.5700    -236.6307  0.5965 
   00521    0.4700    -244.2194  0.6357 
   00522    0.4600    -245.5082  0.6318 
   00523    0.3800    -266.1161  0.6811 
   00524    0.4900    -285.8404  0.7427 
   00525    0.3600    -292.5198  0.7491 
   00526    0.3700    -286.8559  0.7171 
   00527    0.4700    -262.7026  0.6857 
   00528    0.4600    -273.4542  0.7195 
   00529    0.4400    -265.7093  0.6262 
   00530    0.5900    -269.6880  0.6513 
   00531    0.4700    -264.6175  0.6490 
   00532    0.4100    -259.1848  0.6933 
   00533    0.5400    -252.4704  0.6480 
   00534    0.4700    -268.9134  0.7036 
   00535    0.5200    -276.4396  0.7289 
   00536    0.4400    -274.5491  0.7450 
   00537    0.4500    -272.5818  0.7149 
   00538    0.5200    -269.7362  0.6849 
   00539    0.4200    -265.9494  0.6955 
   00540    0.3700    -253.5556  0.6796 
   00541    0.4600    -279.4730  0.7346 
   00542    0.4200    -288.5041  0.7399 
   00543    0.4900    -258.2940  0.7083 
   00544    0.4500    -251.2988  0.7120 
   00545    0.4600    -245.0591  0.6420 
   00546    0.4900    -234.1463  0.6310 
   00547    0.4500    -228.9861  0.6391 
   00548    0.4700    -236.0128  0.6638 
   00549    0.5200    -239.8816  0.6478 
   00550    0.4600    -252.1074  0.6850 
   00551    0.4000    -265.4549  0.7060 
   00552    0.4100    -282.3067  0.7401 
   00553    0.3800    -260.1850  0.6945 
   00554    0.4700    -251.5274  0.7333 
   00555    0.5000    -241.1082  0.7302 
   00556    0.4800    -252.0864  0.7089 
   00557    0.4500    -252.8507  0.7291 
   00558    0.4200    -255.1473  0.7015 
   00559    0.3500    -267.0659  0.7294 
   00560    0.4300    -264.5920  0.7151 
   00561    0.3700    -276.1617  0.7245 
   00562    0.4300    -280.1798  0.7280 
   00563    0.4200    -268.2226  0.7283 
   00564    0.3400    -265.0660  0.7410 
   00565    0.3900    -275.8522  0.7676 
   00566    0.4700    -269.2165  0.7782 
   00567    0.4100    -284.9287  0.7890 
   00568    0.4200    -261.1726  0.7543 
   00569    0.4800    -255.1130  0.7252 
   00570    0.4400    -267.9501  0.6840 
   00571    0.5100    -254.1763  0.6703 
   00572    0.5600    -246.4979  0.6879 
   00573    0.4700    -246.6292  0.6741 
   00574    0.4500    -256.7151  0.7047 
   00575    0.4800    -277.7654  0.7304 
   00576    0.4400    -277.7856  0.7251 
   00577    0.4200    -277.6816  0.7188 
   00578    0.4900    -270.9148  0.7106 
   00579    0.5200    -282.3800  0.7650 
   00580    0.3600    -259.4894  0.7645 
   00581    0.5100    -250.3044  0.6921 
   00582    0.4900    -256.7717  0.7249 
   00583    0.4700    -284.3266  0.7545 
   00584    0.3500    -285.4814  0.7778 
   00585    0.4200    -257.9821  0.7059 
   00586    0.4800    -255.5932  0.6571 
   00587    0.3900    -267.6087  0.6738 
   00588    0.3500    -259.4735  0.6697 
   00589    0.5200    -253.2787  0.6265 
   00590    0.5100    -240.2923  0.6205 
   00591    0.4700    -252.3465  0.6232 
   00592    0.4500    -234.4924  0.5654 
   00593    0.5100    -230.2974  0.5254 
   00594    0.4900    -236.3151  0.5799 
   00595    0.4500    -243.7373  0.6055 
   00596    0.4800    -224.2003  0.5698 
   00597    0.5500    -225.7510  0.5645 
   00598    0.5000    -217.0200  0.5522 
   00599    0.4300    -238.5248  0.5883 
   00600    0.5300    -211.7744  0.5017 
   00601    0.5600    -211.7122  0.5147 
   00602    0.4300    -213.1943  0.5029 
   00603    0.5200    -219.3659  0.5261 
   00604    0.5700    -215.9733  0.5131 
   00605    0.4700    -221.7138  0.4796 
   00606    0.5400    -219.7999  0.4599 
   00607    0.5100    -214.9021  0.5421 
   00608    0.5200    -234.4768  0.5673 
   00609    0.4900    -237.2666  0.5905 
   00610    0.5400    -236.3757  0.5956 
   00611    0.4600    -244.4139  0.6306 
   00612    0.4900    -248.8501  0.6821 
   00613    0.4700    -225.5780  0.6487 
   00614    0.5000    -227.8509  0.6346 
   00615    0.5700    -216.7542  0.5877 
   00616    0.5700    -227.3042  0.6471 
   00617    0.5000    -246.0879  0.6853 
   00618    0.3900    -264.1075  0.6881 
   00619    0.4000    -238.9416  0.6679 
   00620    0.4900    -238.3712  0.6542 
   00621    0.3900    -236.9732  0.6582 
   00622    0.4100    -241.1802  0.6644 
   00623    0.4800    -243.3632  0.7235 
   00624    0.4400    -253.1535  0.7000 
   00625    0.4700    -260.8638  0.7417 
   00626    0.4400    -271.9722  0.7179 
   00627    0.4500    -280.8740  0.7429 
   00628    0.3700    -267.6258  0.7134 
   00629    0.4400    -245.6725  0.6734 
   00630    0.4600    -269.6049  0.7094 
   00631    0.4600    -259.9818  0.6954 
   00632    0.4800    -245.2079  0.6459 
   00633    0.5000    -249.0306  0.6478 
   00634    0.4800    -249.3521  0.6018 
   00635    0.5100    -230.2891  0.5762 
   00636    0.4900    -231.2663  0.6056 
   00637    0.5100    -244.2139  0.6222 
   00638    0.5100    -224.0842  0.6027 
   00639    0.4500    -227.6718  0.5736 
   00640    0.5000    -244.3241  0.6011 
   00641    0.5000    -262.7918  0.6243 
   00642    0.4800    -257.1244  0.6776 
   00643    0.4900    -251.3091  0.6776 
   00644    0.4900    -265.3990  0.6891 
   00645    0.4000    -249.2885  0.6296 
   00646    0.5100    -255.3328  0.6554 
   00647    0.4400    -270.5652  0.6944 
   00648    0.4400    -254.2223  0.6510 
   00649    0.5300    -232.6361  0.6232 
   00650    0.4600    -222.3990  0.5574 
   00651    0.5400    -239.3082  0.5475 
   00652    0.5000    -239.7920  0.5201 
   00653    0.5100    -243.3020  0.5958 
