#=====================================================
# File created:        Fri-08-Mar-2024-at-05-08-53PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.572083
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00081    0.3600    -248.0371  0.6280 
   00082    0.4700    -265.1412  0.6351 
   00083    0.4600    -265.8061  0.6486 
   00084    0.4600    -273.1642  0.6585 
   00085    0.4600    -271.3505  0.6595 
   00086    0.4300    -260.0192  0.6750 
   00087    0.4400    -262.5497  0.6576 
   00088    0.5000    -277.4679  0.6944 
   00089    0.4700    -286.8587  0.7123 
   00090    0.4500    -269.1485  0.6888 
   00091    0.4000    -278.1810  0.6718 
   00092    0.5400    -275.9339  0.6168 
   00093    0.4800    -259.8234  0.5981 
   00094    0.5200    -262.8602  0.6329 
   00095    0.6200    -238.4554  0.5481 
   00096    0.4400    -243.9910  0.5510 
   00097    0.4400    -240.3893  0.5124 
   00098    0.4800    -245.6168  0.4664 
   00099    0.5900    -203.4403  0.4099 
   00100    0.4700    -212.8642  0.4763 
   00101    0.5000    -220.9910  0.4755 
   00102    0.5000    -203.5268  0.4757 
   00103    0.5200    -218.3963  0.4819 
   00104    0.5000    -232.7543  0.5149 
   00105    0.4700    -243.2850  0.5393 
   00106    0.4200    -245.1075  0.5576 
   00107    0.4500    -230.0855  0.5710 
   00108    0.4700    -244.6538  0.5751 
   00109    0.5500    -255.6891  0.5732 
   00110    0.4600    -264.2576  0.5777 
   00111    0.3600    -238.9035  0.5341 
   00112    0.5300    -250.6427  0.6097 
   00113    0.4900    -242.6063  0.6077 
   00114    0.5100    -268.7038  0.6653 
   00115    0.3700    -283.4803  0.7040 
   00116    0.5100    -281.2861  0.7015 
   00117    0.4400    -277.8180  0.7139 
   00118    0.4500    -266.9636  0.7066 
   00119    0.3800    -266.4817  0.6803 
   00120    0.4900    -269.1492  0.7038 
   00121    0.3800    -268.6532  0.7230 
   00122    0.4200    -262.5184  0.7177 
   00123    0.4400    -282.4097  0.7621 
   00124    0.4200    -291.2093  0.7976 
   00125    0.3600    -292.3892  0.8014 
   00126    0.4200    -311.6711  0.8045 
   00127    0.3200    -283.5721  0.7429 
   00128    0.4000    -286.9036  0.7399 
   00129    0.4400    -292.9620  0.7399 
   00130    0.3500    -289.4046  0.7541 
   00131    0.4500    -288.1268  0.7482 
   00132    0.4000    -285.3899  0.7478 
   00133    0.4200    -265.7627  0.7237 
   00134    0.3600    -266.3272  0.7349 
   00135    0.4300    -259.3799  0.7552 
   00136    0.4400    -256.9796  0.7340 
   00137    0.4700    -256.5481  0.6922 
   00138    0.5000    -259.5984  0.6863 
   00139    0.5100    -274.1005  0.6262 
   00140    0.3600    -266.9310  0.5727 
   00141    0.4000    -259.9078  0.5454 
   00142    0.3800    -254.8376  0.5597 
   00143    0.3500    -260.9151  0.5979 
   00144    0.4400    -255.0606  0.6080 
   00145    0.5000    -257.9951  0.6173 
   00146    0.4500    -258.7447  0.6269 
   00147    0.4100    -248.9182  0.6318 
   00148    0.4700    -257.9047  0.6359 
   00149    0.5000    -250.8149  0.6189 
   00150    0.5100    -220.8942  0.5674 
   00151    0.4800    -226.2993  0.6566 
   00152    0.5100    -225.7916  0.6273 
   00153    0.5200    -219.2769  0.6040 
   00154    0.6000    -226.7317  0.5788 
   00155    0.4200    -219.7358  0.5486 
   00156    0.5800    -219.7971  0.5884 
   00157    0.5000    -243.1585  0.6810 
   00158    0.4600    -247.4680  0.6646 
   00159    0.5400    -236.1342  0.6366 
   00160    0.4800    -233.9270  0.6335 
   00161    0.5200    -206.3326  0.5673 
   00162    0.4600    -207.9811  0.5501 
   00163    0.6100    -215.2341  0.5074 
   00164    0.5500    -220.3854  0.5352 
   00165    0.6000    -229.5844  0.5381 
   00166    0.4600    -234.2387  0.5821 
   00167    0.5900    -231.5154  0.5809 
   00168    0.4800    -232.6106  0.6799 
   00169    0.5300    -231.1074  0.6628 
   00170    0.5600    -247.1801  0.6608 
   00171    0.4100    -246.4314  0.7003 
   00172    0.4400    -252.2811  0.7060 
   00173    0.3900    -264.0362  0.7005 
   00174    0.4700    -263.3184  0.6950 
   00175    0.4800    -255.9788  0.7333 
   00176    0.5200    -241.6145  0.6983 
   00177    0.4400    -247.2681  0.6803 
   00178    0.4700    -244.1726  0.6996 
   00179    0.4600    -245.6826  0.6774 
   00180    0.3700    -246.5752  0.6794 
   00181    0.3700    -256.7765  0.7136 
   00182    0.4300    -251.9714  0.7321 
   00183    0.4700    -277.1984  0.7367 
   00184    0.4200    -269.9674  0.7432 
   00185    0.4900    -257.5004  0.7173 
   00186    0.4700    -262.6732  0.7017 
   00187    0.3900    -267.5187  0.7373 
   00188    0.4100    -260.9184  0.7482 
   00189    0.3900    -265.2482  0.7134 
   00190    0.4500    -275.0284  0.7389 
   00191    0.4500    -283.5007  0.7333 
   00192    0.4800    -274.5505  0.7260 
   00193    0.4200    -282.3010  0.7237 
   00194    0.3500    -272.6503  0.6835 
   00195    0.3800    -278.1802  0.6857 
   00196    0.5000    -270.3374  0.6412 
   00197    0.4000    -250.1440  0.5919 
   00198    0.5300    -242.2920  0.5509 
   00199    0.5000    -241.2674  0.5251 
   00200    0.4800    -239.0356  0.5441 
   00201    0.4800    -222.2988  0.4966 
   00202    0.5800    -230.3559  0.4806 
   00203    0.5000    -242.8329  0.4667 
   00204    0.5200    -243.6492  0.5218 
   00205    0.4200    -240.7346  0.5357 
   00206    0.5100    -244.1971  0.5589 
   00207    0.4600    -243.1962  0.5045 
   00208    0.5400    -240.3167  0.4830 
   00209    0.4000    -248.3998  0.5061 
   00210    0.4600    -254.6687  0.5169 
   00211    0.3700    -249.3846  0.5143 
   00212    0.4600    -237.4149  0.5110 
   00213    0.5800    -230.0234  0.4901 
   00214    0.4800    -244.5570  0.4992 
   00215    0.5200    -240.9488  0.4739 
   00216    0.5500    -254.4163  0.4866 
   00217    0.5500    -252.7285  0.4838 
   00218    0.4500    -244.5825  0.4922 
   00219    0.5300    -263.5003  0.5098 
   00220    0.4000    -259.7315  0.5024 
   00221    0.4600    -255.0077  0.5075 
   00222    0.4400    -256.7809  0.5197 
   00223    0.4200    -240.5771  0.5239 
   00224    0.4700    -248.4753  0.5659 
   00225    0.5100    -256.0908  0.5949 
   00226    0.4200    -271.4560  0.6466 
   00227    0.4000    -263.4542  0.6147 
   00228    0.4500    -239.9614  0.5541 
   00229    0.5900    -229.2077  0.5632 
   00230    0.4500    -250.3453  0.6022 
   00231    0.5100    -245.0852  0.6129 
   00232    0.4600    -254.5286  0.6312 
   00233    0.4600    -285.1708  0.6676 
   00234    0.3500    -268.5415  0.6557 
   00235    0.4000    -262.0968  0.6717 
   00236    0.5000    -269.9006  0.6303 
   00237    0.3500    -268.7796  0.6395 
   00238    0.5500    -268.0777  0.6469 
   00239    0.5200    -266.8360  0.6359 
   00240    0.4900    -274.7332  0.6687 
   00241    0.4100    -268.0887  0.6790 
   00242    0.5100    -256.0576  0.6833 
   00243    0.4300    -256.3477  0.6131 
   00244    0.3900    -253.9680  0.6089 
   00245    0.4000    -253.2952  0.5667 
   00246    0.5000    -240.0305  0.5519 
   00247    0.4400    -235.7488  0.5775 
   00248    0.4200    -228.0055  0.5413 
   00249    0.4700    -213.5237  0.5749 
   00250    0.5200    -223.7223  0.5528 
   00251    0.5500    -215.7282  0.5258 
   00252    0.4300    -228.7537  0.4905 
   00253    0.5300    -223.2168  0.4582 
   00254    0.5600    -235.1176  0.4293 
   00255    0.5400    -242.2038  0.4164 
   00256    0.5400    -234.4837  0.3676 
   00257    0.4600    -228.1973  0.3691 
   00258    0.4600    -230.2278  0.4500 
   00259    0.6200    -226.1886  0.4795 
   00260    0.6000    -209.7339  0.4126 
   00261    0.5700    -203.2336  0.4105 
   00262    0.6000    -218.1198  0.4281 
   00263    0.5400    -217.9593  0.3791 
   00264    0.4700    -217.6898  0.4546 
   00265    0.5100    -233.7119  0.4187 
   00266    0.7000    -219.8782  0.4078 
   00267    0.5200    -224.8523  0.3846 
   00268    0.5300    -231.2329  0.4607 
   00269    0.4400    -229.2546  0.5340 
   00270    0.5200    -224.0827  0.5527 
   00271    0.5300    -218.4029  0.5252 
   00272    0.4700    -242.7813  0.5943 
   00273    0.4100    -264.3048  0.6382 
   00274    0.3600    -255.8897  0.6360 
   00275    0.4400    -259.6345  0.6358 
   00276    0.3900    -244.9446  0.6975 
   00277    0.4800    -250.1339  0.6876 
   00278    0.4200    -265.9157  0.7347 
   00279    0.4200    -258.5321  0.6922 
   00280    0.4300    -262.8795  0.7178 
   00281    0.3900    -264.8434  0.7189 
   00282    0.4500    -257.6460  0.7018 
   00283    0.4100    -261.8794  0.7063 
   00284    0.4100    -267.0659  0.7019 
   00285    0.4000    -261.7158  0.6290 
   00286    0.4600    -277.5710  0.6434 
   00287    0.4100    -270.5047  0.6758 
   00288    0.3700    -281.8842  0.6628 
   00289    0.4200    -283.4258  0.6557 
   00290    0.4800    -303.4182  0.6656 
   00291    0.3700    -269.4680  0.6338 
   00292    0.4600    -260.2658  0.5789 
   00293    0.4800    -283.8284  0.5865 
   00294    0.5300    -256.1741  0.5249 
   00295    0.4500    -261.6827  0.5372 
   00296    0.4700    -264.7825  0.5201 
   00297    0.4200    -270.4757  0.5528 
   00298    0.4300    -255.1195  0.5474 
   00299    0.5200    -225.6216  0.5420 
   00300    0.5300    -225.6053  0.5521 
   00301    0.5800    -227.9893  0.4923 
   00302    0.5400    -216.7463  0.5042 
   00303    0.5400    -216.9358  0.5556 
   00304    0.6100    -207.4411  0.5418 
   00305    0.5400    -218.8643  0.5380 
   00306    0.5000    -232.5870  0.5976 
   00307    0.5100    -241.1383  0.6165 
   00308    0.3900    -244.8514  0.6229 
   00309    0.3900    -249.6751  0.6412 
   00310    0.4800    -252.3466  0.6823 
   00311    0.5400    -257.1564  0.6587 
   00312    0.5000    -264.5778  0.6366 
   00313    0.4600    -243.7514  0.5963 
   00314    0.4500    -218.9156  0.5597 
   00315    0.5000    -247.4099  0.6169 
   00316    0.5700    -232.8529  0.5872 
   00317    0.5800    -201.3965  0.5380 
   00318    0.5300    -233.2738  0.6037 
   00319    0.4700    -228.8754  0.5845 
   00320    0.5500    -236.3818  0.5494 
   00321    0.4800    -247.8885  0.6065 
   00322    0.5500    -240.0637  0.5602 
   00323    0.5300    -246.6281  0.5547 
   00324    0.4600    -238.9220  0.5300 
   00325    0.4900    -242.5394  0.5988 
   00326    0.4700    -235.5682  0.5740 
   00327    0.4400    -239.8390  0.5712 
   00328    0.5000    -249.8643  0.6053 
   00329    0.4300    -260.8093  0.5992 
   00330    0.5200    -254.1073  0.5751 
   00331    0.4900    -260.2015  0.5994 
   00332    0.4500    -256.2462  0.5557 
   00333    0.3900    -252.1258  0.5835 
   00334    0.3900    -256.7505  0.5705 
   00335    0.4100    -253.8677  0.5605 
   00336    0.5100    -234.5234  0.5005 
   00337    0.5300    -217.2965  0.4946 
   00338    0.5100    -227.9605  0.4914 
   00339    0.5200    -230.9553  0.4748 
   00340    0.4500    -243.1989  0.4887 
   00341    0.4700    -222.3909  0.4876 
   00342    0.4200    -236.5822  0.5455 
   00343    0.5400    -236.5534  0.5332 
   00344    0.4800    -245.8953  0.5737 
   00345    0.4800    -249.3050  0.6010 
   00346    0.3500    -237.1791  0.5907 
   00347    0.4400    -255.5369  0.6174 
   00348    0.4400    -244.9772  0.5488 
   00349    0.3900    -254.8979  0.5826 
   00350    0.4800    -258.6197  0.5646 
   00351    0.4300    -258.0109  0.5887 
   00352    0.3800    -265.0061  0.5844 
   00353    0.3900    -250.8947  0.5269 
   00354    0.4500    -246.7673  0.5008 
   00355    0.4900    -236.1537  0.4782 
   00356    0.5300    -238.3280  0.5054 
   00357    0.5600    -222.9187  0.5251 
   00358    0.6300    -227.0993  0.5534 
   00359    0.6100    -228.5280  0.4949 
   00360    0.5100    -212.2167  0.4750 
   00361    0.5500    -212.4104  0.4251 
   00362    0.5200    -230.4583  0.5197 
   00363    0.4900    -204.4639  0.4356 
   00364    0.5400    -224.7085  0.4836 
   00365    0.4500    -226.3839  0.4822 
   00366    0.5200    -233.1423  0.4619 
   00367    0.5000    -211.3398  0.3369 
   00368    0.4800    -235.5786  0.2571 
   00369    0.4900    -250.4789  0.3046 
   00370    0.5700    -253.1568  0.3228 
   00371    0.4300    -235.4309  0.3098 
   00372    0.5300    -232.1025  0.3242 
   00373    0.4500    -234.7955  0.3613 
   00374    0.5300    -239.2155  0.3000 
   00375    0.5200    -258.0545  0.2856 
   00376    0.5200    -271.7791  0.3326 
   00377    0.5000    -257.5708  0.2931 
   00378    0.3700    -252.6117  0.3172 
   00379    0.4600    -229.6071  0.2914 
   00380    0.5400    -235.7147  0.2577 
   00381    0.4600    -251.0780  0.2749 
   00382    0.4100    -230.4871  0.3079 
   00383    0.5800    -227.9619  0.2940 
   00384    0.5000    -225.5392  0.2912 
   00385    0.5700    -232.0082  0.2829 
   00386    0.4800    -241.2874  0.3025 
   00387    0.4900    -234.7698  0.2825 
   00388    0.4200    -254.1697  0.3254 
   00389    0.4600    -267.4725  0.3062 
   00390    0.4200    -245.8917  0.3309 
   00391    0.4600    -243.7198  0.4061 
   00392    0.4300    -243.4961  0.3500 
   00393    0.5500    -237.0345  0.4085 
   00394    0.4000    -238.3463  0.3959 
   00395    0.5500    -236.5313  0.4382 
   00396    0.4800    -247.7653  0.4500 
   00397    0.5000    -224.5724  0.4463 
   00398    0.4600    -241.2219  0.4414 
   00399    0.4300    -243.6827  0.4927 
   00400    0.5100    -223.4544  0.4406 
   00401    0.5000    -216.2026  0.4453 
   00402    0.5000    -208.0031  0.3940 
   00403    0.5800    -226.5101  0.4159 
   00404    0.4600    -238.4708  0.3931 
   00405    0.5100    -246.2580  0.3767 
   00406    0.4000    -243.3489  0.4001 
   00407    0.4900    -256.6489  0.4253 
   00408    0.4600    -242.4764  0.4398 
   00409    0.4800    -233.2650  0.3956 
   00410    0.4700    -233.2453  0.3899 
   00411    0.5400    -238.2238  0.4392 
   00412    0.3200    -251.3597  0.4406 
   00413    0.5000    -258.4299  0.4438 
   00414    0.4800    -251.3740  0.3919 
   00415    0.5100    -251.8763  0.3682 
   00416    0.5300    -235.0882  0.3897 
   00417    0.6000    -230.4049  0.4347 
   00418    0.5800    -225.6449  0.4403 
   00419    0.5000    -230.9899  0.5136 
   00420    0.5600    -241.8591  0.5279 
   00421    0.3800    -233.8340  0.5082 
   00422    0.4200    -224.1517  0.4336 
   00423    0.6000    -230.6909  0.3809 
   00424    0.5600    -227.6100  0.4242 
   00425    0.5200    -229.4350  0.4580 
   00426    0.4800    -222.0110  0.4778 
   00427    0.4700    -230.4688  0.5292 
   00428    0.4500    -236.6547  0.5481 
   00429    0.4700    -252.0678  0.5630 
   00430    0.4400    -251.6063  0.5565 
   00431    0.5600    -236.7911  0.4861 
   00432    0.5200    -252.7876  0.5484 
   00433    0.4600    -260.4587  0.5652 
   00434    0.4200    -249.2268  0.5276 
   00435    0.4100    -253.2642  0.5489 
   00436    0.3900    -255.7432  0.5808 
   00437    0.4700    -245.6712  0.5966 
   00438    0.4300    -257.0347  0.6185 
   00439    0.4100    -252.1934  0.5693 
   00440    0.5200    -252.5838  0.5731 
   00441    0.4400    -244.6636  0.5807 
   00442    0.4300    -234.9857  0.5844 
   00443    0.4900    -230.7461  0.6087 
   00444    0.4800    -216.6807  0.5779 
   00445    0.5500    -231.5614  0.6092 
   00446    0.5600    -201.6312  0.4835 
   00447    0.4400    -210.6796  0.4233 
   00448    0.5100    -208.1151  0.4096 
   00449    0.5100    -211.2010  0.4194 
   00450    0.4800    -225.4450  0.4083 
   00451    0.5200    -235.0783  0.4028 
   00452    0.3900    -227.2618  0.4236 
   00453    0.4800    -217.9258  0.4072 
   00454    0.4800    -217.1890  0.4299 
   00455    0.5400    -246.2317  0.4072 
   00456    0.5700    -253.9572  0.4813 
   00457    0.4200    -252.2999  0.5014 
   00458    0.4300    -264.9116  0.5290 
   00459    0.3700    -252.0866  0.5200 
   00460    0.5500    -238.3258  0.4574 
   00461    0.5000    -264.4212  0.5113 
   00462    0.4700    -234.7424  0.4640 
   00463    0.5500    -233.0508  0.4614 
   00464    0.5100    -224.7664  0.4630 
   00465    0.5400    -228.5347  0.4366 
   00466    0.4700    -219.5549  0.4058 
   00467    0.5600    -227.0838  0.4767 
   00468    0.5400    -235.4121  0.5295 
   00469    0.4100    -247.3947  0.5278 
   00470    0.5100    -233.7065  0.4717 
   00471    0.4000    -243.1612  0.5028 
   00472    0.4600    -240.8652  0.5307 
   00473    0.4900    -210.3492  0.4807 
   00474    0.5600    -206.1938  0.4045 
   00475    0.5000    -213.7316  0.4252 
   00476    0.5800    -229.7610  0.4592 
   00477    0.5100    -248.3748  0.5041 
   00478    0.4500    -245.8657  0.4883 
   00479    0.5300    -245.1812  0.5749 
   00480    0.5300    -243.7450  0.5989 
   00481    0.4600    -247.6181  0.5981 
   00482    0.5600    -231.6179  0.5778 
   00483    0.4700    -254.8946  0.6233 
   00484    0.4500    -266.8398  0.6168 
   00485    0.5300    -252.6777  0.5377 
   00486    0.5000    -250.7589  0.5635 
   00487    0.4800    -250.1296  0.5894 
   00488    0.4700    -239.8256  0.6225 
   00489    0.4700    -226.5118  0.6384 
   00490    0.5100    -248.3017  0.6619 
   00491    0.4600    -235.6914  0.6784 
   00492    0.4900    -224.7258  0.6651 
   00493    0.5000    -207.3793  0.6094 
   00494    0.5200    -194.4740  0.5124 
   00495    0.5600    -205.7561  0.5227 
   00496    0.5200    -207.9169  0.5104 
   00497    0.5200    -215.2230  0.5964 
   00498    0.4700    -252.6541  0.6632 
   00499    0.5000    -271.1574  0.6930 
   00500    0.5000    -257.9217  0.6926 
   00501    0.5400    -250.3571  0.6811 
   00502    0.4800    -256.3080  0.6895 
   00503    0.3900    -254.9067  0.7059 
   00504    0.4500    -252.9275  0.6944 
   00505    0.4400    -260.3289  0.7265 
   00506    0.4900    -274.8323  0.7564 
   00507    0.4300    -279.7610  0.7463 
   00508    0.3500    -274.8703  0.7094 
   00509    0.4700    -259.0008  0.6936 
   00510    0.4700    -277.3970  0.6980 
   00511    0.4500    -251.7945  0.6715 
   00512    0.4800    -251.1865  0.6543 
   00513    0.4300    -252.3032  0.6610 
   00514    0.4100    -255.5449  0.6753 
   00515    0.4500    -258.2220  0.6960 
   00516    0.3700    -258.1478  0.6795 
   00517    0.4900    -252.8551  0.7285 
   00518    0.4200    -237.8476  0.6930 
   00519    0.4800    -243.5342  0.6844 
   00520    0.5400    -229.4027  0.6388 
   00521    0.4500    -248.2169  0.6757 
   00522    0.5000    -232.0729  0.6329 
   00523    0.4300    -231.7344  0.6174 
   00524    0.3900    -229.3649  0.5932 
   00525    0.5000    -217.6410  0.5789 
   00526    0.4500    -208.3156  0.5209 
   00527    0.5600    -219.1535  0.4412 
   00528    0.5000    -219.5707  0.4610 
   00529    0.5700    -205.7983  0.4737 
   00530    0.5800    -202.7307  0.4444 
   00531    0.5500    -200.8220  0.4902 
   00532    0.6200    -199.3272  0.5227 
   00533    0.5700    -232.4787  0.5823 
   00534    0.4700    -236.2338  0.5794 
   00535    0.5000    -246.3350  0.5585 
   00536    0.5700    -234.1775  0.5839 
   00537    0.4900    -239.6388  0.5807 
   00538    0.4700    -250.7007  0.6296 
   00539    0.5300    -246.7747  0.6496 
   00540    0.5000    -250.2120  0.6222 
   00541    0.5700    -223.2360  0.5705 
   00542    0.4300    -250.9456  0.6408 
   00543    0.4100    -251.1609  0.6458 
   00544    0.5600    -242.6089  0.6153 
   00545    0.4600    -250.6230  0.6402 
   00546    0.4300    -258.3380  0.6450 
   00547    0.4200    -257.0978  0.5915 
   00548    0.5200    -250.6265  0.5697 
   00549    0.5100    -241.3607  0.5379 
   00550    0.5400    -235.6984  0.4865 
   00551    0.5200    -220.7853  0.3939 
   00552    0.5200    -220.7440  0.3293 
   00553    0.5400    -201.6369  0.3256 
   00554    0.5900    -180.5302  0.3519 
   00555    0.6700    -193.5851  0.3576 
   00556    0.5700    -193.1878  0.3528 
   00557    0.5300    -197.4813  0.4431 
   00558    0.5500    -205.6480  0.4817 
   00559    0.5100    -235.1021  0.5695 
   00560    0.4200    -242.6881  0.5798 
   00561    0.4600    -266.0514  0.5751 
   00562    0.4600    -248.1051  0.5984 
   00563    0.4700    -242.6680  0.5857 
   00564    0.4700    -246.6601  0.5787 
   00565    0.4800    -231.7671  0.5273 
   00566    0.4000    -236.3498  0.5546 
   00567    0.5500    -232.8758  0.5229 
   00568    0.4200    -241.0128  0.4971 
   00569    0.4700    -229.4139  0.4842 
   00570    0.5200    -234.9785  0.4003 
   00571    0.5900    -234.0733  0.3789 
   00572    0.4900    -224.8963  0.4306 
   00573    0.5500    -210.4536  0.4167 
   00574    0.4700    -209.9220  0.3713 
   00575    0.5700    -216.7809  0.4524 
   00576    0.5400    -214.7458  0.4427 
   00577    0.6000    -194.8378  0.3602 
   00578    0.6200    -191.6211  0.3588 
   00579    0.5800    -204.1917  0.2710 
   00580    0.5000    -213.6065  0.3591 
   00581    0.5200    -214.8128  0.3411 
   00582    0.5800    -224.4929  0.3506 
   00583    0.5300    -218.5691  0.3173 
   00584    0.5500    -226.8055  0.3452 
   00585    0.5300    -218.3650  0.3115 
   00586    0.4800    -208.6493  0.3626 
   00587    0.5400    -232.7288  0.3856 
   00588    0.4600    -221.2053  0.3203 
   00589    0.6100    -211.0882  0.3195 
   00590    0.4500    -221.1041  0.3064 
   00591    0.5700    -221.4637  0.2665 
   00592    0.4700    -229.9143  0.2784 
   00593    0.5700    -198.7600  0.3569 
   00594    0.5400    -187.6471  0.3772 
   00595    0.5700    -196.9987  0.4460 
   00596    0.4800    -221.1660  0.3785 
   00597    0.4100    -220.3542  0.3618 
   00598    0.4800    -208.7801  0.3534 
   00599    0.5200    -211.6928  0.3561 
   00600    0.5000    -215.1489  0.3454 
   00601    0.5100    -246.0601  0.3796 
   00602    0.4100    -250.6820  0.3547 
   00603    0.5000    -237.4944  0.2758 
   00604    0.5100    -235.1425  0.3326 
   00605    0.5000    -221.8834  0.2965 
   00606    0.5200    -242.6429  0.3602 
   00607    0.5600    -254.0016  0.3754 
   00608    0.5100    -227.2924  0.3830 
   00609    0.4600    -238.8396  0.4207 
   00610    0.4900    -236.7078  0.4286 
   00611    0.5100    -219.7781  0.4288 
   00612    0.5600    -193.3496  0.4472 
   00613    0.4800    -213.1057  0.4726 
   00614    0.5000    -201.3361  0.4961 
   00615    0.4500    -238.9642  0.5680 
   00616    0.5900    -237.6348  0.5732 
   00617    0.3700    -240.3389  0.6290 
   00618    0.5200    -272.4551  0.7267 
   00619    0.3800    -257.6718  0.6909 
   00620    0.4500    -236.8697  0.6542 
   00621    0.4900    -216.7323  0.6246 
   00622    0.5200    -210.6210  0.5841 
   00623    0.5000    -213.4514  0.6152 
   00624    0.6000    -211.8733  0.5814 
   00625    0.5600    -219.3360  0.5657 
   00626    0.5200    -221.5784  0.5953 
   00627    0.5000    -216.5468  0.6438 
   00628    0.5200    -236.7714  0.6880 
   00629    0.5500    -253.6914  0.7498 
   00630    0.3900    -275.5455  0.7479 
   00631    0.4800    -290.6373  0.7353 
   00632    0.3800    -268.0342  0.6730 
   00633    0.4500    -268.0024  0.6789 
   00634    0.4600    -251.2368  0.6009 
   00635    0.4900    -245.1534  0.5849 
   00636    0.5300    -265.5315  0.6275 
   00637    0.4900    -268.4299  0.5868 
   00638    0.4200    -255.9767  0.5700 
   00639    0.3700    -258.0928  0.5882 
   00640    0.4600    -256.1814  0.6132 
   00641    0.4800    -247.2340  0.6083 
   00642    0.4900    -261.3654  0.6380 
   00643    0.4400    -257.0629  0.6205 
   00644    0.4000    -249.8853  0.6112 
   00645    0.5300    -246.6799  0.6292 
   00646    0.5300    -234.3590  0.6263 
   00647    0.4300    -239.8408  0.6532 
   00648    0.4500    -242.0325  0.6784 
   00649    0.4300    -257.7689  0.7071 
   00650    0.4200    -226.9716  0.6477 
   00651    0.5100    -236.2994  0.6573 
   00652    0.4000    -229.5867  0.6530 
   00653    0.5500    -202.6280  0.6064 
