#=====================================================
# File created:        Fri-08-Mar-2024-at-05-10-09PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.522861
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00340    0.3900    -280.7348  0.7424 
   00341    0.4700    -285.5244  0.7310 
   00342    0.4300    -270.9836  0.7123 
   00343    0.4200    -283.5923  0.7348 
   00344    0.4400    -280.8572  0.7164 
   00345    0.4800    -272.8041  0.7173 
   00346    0.3400    -280.2663  0.7615 
   00347    0.4900    -282.0560  0.7280 
   00348    0.5400    -261.3872  0.7016 
   00349    0.4600    -250.8345  0.6759 
   00350    0.4600    -241.4963  0.6851 
   00351    0.4600    -252.0866  0.7051 
   00352    0.4200    -243.7268  0.7088 
   00353    0.5600    -237.6626  0.6404 
   00354    0.4100    -253.6478  0.6667 
   00355    0.4200    -266.7770  0.6666 
   00356    0.5200    -260.3980  0.6548 
   00357    0.3800    -270.4032  0.6843 
   00358    0.3600    -266.6187  0.6866 
   00359    0.5200    -248.2761  0.6410 
   00360    0.4800    -244.9996  0.6549 
   00361    0.3300    -248.3920  0.6422 
   00362    0.4600    -237.1058  0.5828 
   00363    0.5400    -249.5225  0.5235 
   00364    0.5200    -244.9488  0.5279 
   00365    0.4400    -238.0057  0.5492 
   00366    0.5200    -228.4978  0.5086 
   00367    0.4900    -225.1828  0.5288 
   00368    0.5100    -242.1921  0.5858 
   00369    0.4500    -276.1968  0.6402 
   00370    0.4200    -287.8964  0.6806 
   00371    0.3500    -292.4870  0.6730 
   00372    0.4100    -277.4641  0.6743 
   00373    0.3700    -284.5913  0.7065 
   00374    0.4600    -278.7703  0.6883 
   00375    0.3200    -275.8366  0.6927 
   00376    0.3400    -262.9898  0.6948 
   00377    0.4500    -243.6293  0.6404 
   00378    0.5100    -255.0078  0.7123 
   00379    0.4400    -251.7843  0.6674 
   00380    0.3900    -250.2427  0.6385 
   00381    0.5000    -255.7064  0.6508 
   00382    0.5200    -257.8671  0.7039 
   00383    0.4300    -255.6580  0.6906 
   00384    0.4600    -259.6827  0.6499 
   00385    0.4500    -262.1739  0.6540 
   00386    0.4700    -255.8872  0.6531 
   00387    0.3800    -253.3295  0.6631 
   00388    0.4300    -268.0045  0.6957 
   00389    0.5200    -247.6725  0.6731 
   00390    0.4200    -268.4864  0.7028 
   00391    0.4700    -266.1277  0.7214 
   00392    0.5000    -267.0162  0.6966 
   00393    0.4900    -260.0624  0.6659 
   00394    0.4400    -259.7956  0.6967 
   00395    0.3700    -266.3704  0.7193 
   00396    0.4000    -247.7990  0.7095 
   00397    0.5300    -253.9570  0.6987 
   00398    0.4600    -246.2693  0.7021 
   00399    0.4700    -235.6614  0.6833 
   00400    0.4400    -227.6257  0.6014 
   00401    0.4200    -232.0516  0.5925 
   00402    0.5600    -226.1689  0.5620 
   00403    0.5400    -234.7794  0.5733 
   00404    0.3600    -223.9240  0.5343 
   00405    0.4900    -233.9636  0.5707 
   00406    0.4000    -233.1741  0.5673 
   00407    0.5700    -220.9389  0.6012 
   00408    0.4900    -222.2100  0.6061 
   00409    0.5300    -238.8097  0.6137 
   00410    0.4000    -237.4593  0.5913 
   00411    0.4300    -254.7999  0.5283 
   00412    0.3900    -268.7469  0.5175 
   00413    0.4400    -266.7905  0.5744 
   00414    0.4900    -234.9026  0.4852 
   00415    0.4500    -245.9162  0.5105 
   00416    0.3500    -254.3191  0.5444 
   00417    0.4400    -252.5187  0.5315 
   00418    0.4800    -236.3694  0.5329 
   00419    0.5000    -244.1551  0.5625 
   00420    0.4400    -261.3756  0.5835 
   00421    0.4800    -248.3631  0.5739 
   00422    0.5200    -232.4871  0.5233 
   00423    0.5100    -222.3032  0.5180 
   00424    0.5300    -225.8574  0.4845 
   00425    0.4300    -225.5708  0.4396 
   00426    0.4900    -243.9508  0.4432 
   00427    0.5600    -245.8190  0.4840 
   00428    0.5300    -231.7132  0.4744 
   00429    0.5100    -226.5638  0.4804 
   00430    0.6100    -239.7508  0.4638 
   00431    0.4900    -236.1702  0.4241 
   00432    0.4500    -241.0599  0.4114 
   00433    0.5000    -237.6835  0.4437 
   00434    0.4400    -235.9322  0.4060 
   00435    0.5700    -251.1738  0.3996 
   00436    0.5000    -234.1789  0.3304 
   00437    0.4900    -236.1932  0.3345 
   00438    0.4800    -233.5529  0.2583 
   00439    0.5000    -227.4354  0.2755 
   00440    0.4600    -225.4061  0.3272 
   00441    0.4900    -228.2100  0.3616 
   00442    0.5600    -236.5752  0.2884 
   00443    0.4600    -240.2032  0.2746 
   00444    0.5200    -232.4228  0.2856 
   00445    0.5100    -243.9123  0.2851 
   00446    0.3700    -264.2313  0.2981 
   00447    0.3200    -253.4055  0.3138 
   00448    0.5500    -257.5109  0.3741 
   00449    0.5000    -245.7500  0.3786 
   00450    0.5100    -243.7268  0.3471 
   00451    0.5400    -228.3921  0.2632 
   00452    0.4800    -232.4997  0.3144 
   00453    0.5300    -228.9938  0.3820 
   00454    0.5100    -235.9881  0.4246 
   00455    0.4700    -231.2717  0.4432 
   00456    0.4900    -241.0675  0.4447 
   00457    0.4200    -235.5861  0.4387 
   00458    0.4800    -234.8764  0.5144 
   00459    0.5000    -238.9984  0.5606 
   00460    0.4600    -241.3614  0.5492 
   00461    0.4600    -226.4719  0.5434 
   00462    0.4600    -229.5774  0.5009 
   00463    0.4900    -228.1639  0.4857 
   00464    0.5700    -242.3973  0.5283 
   00465    0.5300    -235.8269  0.5536 
   00466    0.4900    -243.2207  0.6029 
   00467    0.4100    -266.2397  0.6870 
   00468    0.3000    -254.3947  0.6628 
   00469    0.5200    -259.0314  0.7133 
   00470    0.5000    -272.1771  0.7101 
   00471    0.4500    -267.2795  0.7169 
   00472    0.4200    -257.0195  0.6680 
   00473    0.4500    -269.9340  0.7023 
   00474    0.3500    -283.5111  0.7205 
   00475    0.4500    -260.9283  0.6821 
   00476    0.4900    -268.6403  0.7012 
   00477    0.4900    -255.2951  0.7084 
   00478    0.4600    -258.5319  0.6840 
   00479    0.4400    -247.0660  0.6341 
   00480    0.4300    -256.7429  0.6508 
   00481    0.4200    -264.5033  0.7093 
   00482    0.4900    -243.8711  0.6665 
   00483    0.4300    -265.1131  0.6960 
   00484    0.4600    -258.4353  0.7123 
   00485    0.4600    -250.5294  0.7235 
   00486    0.3900    -272.3580  0.7228 
   00487    0.3300    -284.7717  0.7701 
   00488    0.4900    -268.9705  0.7562 
   00489    0.3600    -277.4018  0.7570 
   00490    0.4100    -259.0642  0.7515 
   00491    0.5000    -249.0949  0.7238 
   00492    0.4100    -253.3925  0.6975 
   00493    0.4800    -241.5019  0.6550 
   00494    0.4700    -253.0018  0.6271 
   00495    0.5900    -228.4198  0.6348 
   00496    0.4200    -243.4785  0.6267 
   00497    0.4800    -251.0066  0.6814 
   00498    0.5100    -227.6624  0.5950 
   00499    0.5200    -233.0707  0.6444 
   00500    0.4700    -242.7147  0.6615 
   00501    0.5000    -231.7149  0.6604 
   00502    0.5000    -215.5617  0.5830 
   00503    0.5000    -225.3193  0.5710 
   00504    0.5400    -222.0252  0.5822 
   00505    0.5300    -236.1010  0.5363 
   00506    0.5400    -233.2117  0.5492 
   00507    0.5300    -230.4964  0.5799 
   00508    0.6000    -231.8437  0.5283 
   00509    0.4200    -221.7602  0.4881 
   00510    0.5800    -242.3734  0.5232 
   00511    0.4300    -241.9050  0.5393 
   00512    0.4400    -233.0282  0.5930 
   00513    0.4300    -233.3145  0.6260 
   00514    0.4500    -232.2711  0.6106 
   00515    0.4900    -239.2640  0.5838 
   00516    0.4600    -254.3090  0.6252 
   00517    0.5400    -247.5700  0.5690 
   00518    0.5500    -253.0867  0.6650 
   00519    0.4300    -246.3039  0.6753 
   00520    0.4300    -223.3874  0.6249 
   00521    0.6200    -227.7622  0.6168 
   00522    0.4600    -234.1122  0.5681 
   00523    0.4900    -247.6154  0.5907 
   00524    0.4600    -253.6046  0.5832 
   00525    0.4800    -238.6292  0.5273 
   00526    0.5000    -251.8636  0.5377 
   00527    0.5600    -254.8452  0.6082 
   00528    0.4500    -248.9728  0.5412 
   00529    0.4300    -267.9331  0.5732 
   00530    0.4500    -230.6356  0.5481 
   00531    0.5100    -229.9100  0.5526 
   00532    0.4900    -232.6029  0.5779 
   00533    0.4900    -226.9434  0.5181 
   00534    0.5000    -217.3885  0.5367 
   00535    0.4800    -228.6945  0.4772 
   00536    0.6000    -239.9284  0.4866 
   00537    0.5600    -226.6067  0.4280 
   00538    0.5100    -220.7273  0.4479 
   00539    0.5200    -212.3603  0.4560 
   00540    0.4800    -233.1830  0.4900 
   00541    0.5100    -236.0765  0.4303 
   00542    0.5500    -228.0584  0.3922 
   00543    0.4100    -234.0163  0.3425 
   00544    0.5000    -210.1528  0.3221 
   00545    0.5400    -245.3431  0.3634 
   00546    0.4500    -254.5803  0.3804 
   00547    0.4600    -233.6174  0.3568 
   00548    0.4400    -234.4918  0.3667 
   00549    0.5200    -237.9132  0.4026 
   00550    0.4700    -236.8641  0.4103 
   00551    0.5200    -217.9462  0.3921 
   00552    0.5200    -218.3470  0.3868 
   00553    0.4500    -216.6733  0.4189 
   00554    0.4700    -231.0973  0.4135 
   00555    0.5600    -225.8853  0.3478 
   00556    0.5000    -238.8025  0.3525 
   00557    0.6600    -254.9981  0.3398 
   00558    0.5800    -221.9825  0.3193 
   00559    0.5500    -232.4717  0.3869 
   00560    0.4400    -225.2833  0.3231 
   00561    0.5400    -232.3866  0.3472 
   00562    0.5400    -220.4729  0.3243 
   00563    0.5600    -204.2784  0.3077 
   00564    0.4300    -215.0205  0.3020 
   00565    0.5000    -223.1234  0.3036 
   00566    0.6800    -204.0903  0.2655 
   00567    0.5500    -205.8171  0.2696 
   00568    0.5800    -206.1890  0.2638 
   00569    0.4400    -225.1415  0.3402 
   00570    0.5600    -206.7178  0.3493 
   00571    0.5900    -204.8565  0.3811 
   00572    0.5300    -208.8504  0.4078 
   00573    0.5800    -208.5218  0.3942 
   00574    0.5400    -216.7902  0.3473 
   00575    0.5000    -235.9795  0.4207 
   00576    0.5400    -246.9040  0.5060 
   00577    0.3800    -236.1194  0.4782 
   00578    0.4800    -241.1694  0.5038 
   00579    0.5000    -238.8404  0.4628 
   00580    0.4400    -220.0094  0.3922 
   00581    0.5500    -230.4646  0.3893 
   00582    0.5300    -239.1690  0.4263 
   00583    0.4100    -230.0256  0.4538 
   00584    0.4800    -234.0940  0.4460 
   00585    0.5200    -217.5299  0.5407 
   00586    0.5900    -220.4727  0.5008 
   00587    0.4900    -242.0708  0.4919 
   00588    0.5600    -222.3375  0.4868 
   00589    0.5200    -258.4481  0.6295 
   00590    0.3400    -258.5725  0.6255 
   00591    0.4900    -241.5918  0.5922 
   00592    0.5200    -238.6902  0.5924 
   00593    0.5600    -226.5485  0.5499 
   00594    0.5400    -234.2758  0.5529 
   00595    0.3900    -230.7346  0.5575 
   00596    0.4500    -234.8479  0.5930 
   00597    0.4400    -241.5436  0.5686 
   00598    0.5200    -241.7220  0.5689 
   00599    0.4500    -235.5584  0.5514 
   00600    0.4500    -247.4187  0.5725 
   00601    0.4200    -241.9254  0.5941 
   00602    0.5200    -251.6245  0.5957 
   00603    0.5400    -263.4528  0.6621 
   00604    0.4100    -254.5043  0.6467 
   00605    0.4300    -263.3435  0.6836 
   00606    0.4600    -258.1019  0.6734 
   00607    0.4300    -245.6258  0.6591 
   00608    0.4000    -247.2908  0.6720 
   00609    0.4800    -255.4019  0.6671 
   00610    0.4100    -277.5681  0.7147 
   00611    0.3800    -274.5383  0.6637 
   00612    0.4500    -266.3774  0.6491 
   00613    0.4100    -269.8610  0.6529 
   00614    0.5200    -269.5113  0.6511 
   00615    0.4500    -260.8393  0.6371 
   00616    0.4800    -252.8053  0.6127 
   00617    0.3900    -240.6401  0.5660 
   00618    0.4300    -231.4051  0.5365 
   00619    0.4900    -232.6498  0.5777 
   00620    0.5100    -237.1112  0.5796 
   00621    0.5200    -228.0078  0.5824 
   00622    0.4800    -247.2063  0.5373 
   00623    0.4300    -254.3536  0.5690 
   00624    0.4400    -266.1291  0.6028 
   00625    0.4700    -261.6572  0.5944 
   00626    0.4600    -253.3375  0.5768 
   00627    0.5100    -254.5732  0.6045 
   00628    0.4700    -267.5360  0.6370 
   00629    0.4600    -247.2674  0.5890 
   00630    0.5600    -223.4455  0.5420 
   00631    0.5600    -234.9516  0.5398 
   00632    0.5000    -249.1935  0.5722 
   00633    0.5000    -242.1260  0.6185 
   00634    0.3300    -243.0277  0.6342 
   00635    0.4900    -226.1934  0.6138 
   00636    0.5500    -234.3973  0.6108 
   00637    0.4300    -235.4778  0.6238 
   00638    0.3400    -246.1817  0.6855 
   00639    0.4800    -246.5312  0.6185 
   00640    0.4200    -257.9734  0.6466 
   00641    0.4300    -247.3394  0.6783 
   00642    0.4800    -238.1654  0.7140 
   00643    0.4700    -222.3960  0.6828 
   00644    0.4900    -245.5039  0.6907 
   00645    0.5400    -242.5810  0.6927 
   00646    0.5200    -241.6829  0.6679 
   00647    0.4900    -255.9136  0.6987 
   00648    0.4700    -298.0090  0.7378 
   00649    0.4000    -291.1496  0.7237 
   00650    0.4000    -289.2242  0.7318 
   00651    0.3700    -286.4335  0.7263 
   00652    0.4300    -270.7732  0.6821 
   00653    0.4500    -283.7503  0.6971 
