#=====================================================
# File created:        Fri-08-Mar-2024-at-04-59-59PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.300979
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00235    0.4200    -280.2736  0.7568 
   00236    0.4800    -264.7811  0.7122 
   00237    0.3800    -259.9828  0.6255 
   00238    0.4800    -251.2943  0.6176 
   00239    0.5000    -240.1557  0.6244 
   00240    0.4700    -260.9108  0.6234 
   00241    0.5000    -251.6824  0.6252 
   00242    0.4500    -252.2205  0.6230 
   00243    0.5600    -250.4862  0.6306 
   00244    0.4600    -272.6349  0.6424 
   00245    0.3700    -263.7116  0.6245 
   00246    0.5100    -259.4586  0.6212 
   00247    0.5400    -214.5776  0.5241 
   00248    0.5500    -209.2860  0.5276 
   00249    0.6400    -212.7501  0.5553 
   00250    0.4000    -220.9643  0.5995 
   00251    0.5900    -226.4673  0.5640 
   00252    0.4200    -233.2718  0.5243 
   00253    0.5200    -241.1427  0.5237 
   00254    0.5500    -228.1118  0.4443 
   00255    0.5400    -224.9914  0.4875 
   00256    0.5600    -239.3586  0.5163 
   00257    0.4700    -219.7084  0.5273 
   00258    0.5700    -240.1428  0.6221 
   00259    0.5300    -258.2381  0.6178 
   00260    0.5200    -267.4269  0.6307 
   00261    0.4600    -256.6973  0.6360 
   00262    0.5400    -256.7977  0.6046 
   00263    0.4900    -276.7038  0.5350 
   00264    0.4300    -281.9771  0.5635 
   00265    0.4700    -287.3821  0.5809 
   00266    0.3400    -271.6513  0.5373 
   00267    0.5000    -263.1149  0.5193 
   00268    0.4000    -231.3556  0.5409 
   00269    0.5300    -250.3636  0.5486 
   00270    0.4200    -262.6464  0.5757 
   00271    0.4300    -250.5236  0.5623 
   00272    0.4300    -245.2865  0.5587 
   00273    0.5100    -254.9895  0.5611 
   00274    0.4700    -259.9895  0.6009 
   00275    0.4100    -266.2420  0.6286 
   00276    0.4200    -250.1144  0.6314 
   00277    0.5800    -256.1634  0.6263 
   00278    0.4700    -260.2514  0.6707 
   00279    0.4400    -252.9660  0.6750 
   00280    0.4500    -246.2809  0.6111 
   00281    0.4400    -228.1525  0.5535 
   00282    0.5400    -225.9686  0.5259 
   00283    0.4600    -242.5077  0.5518 
   00284    0.4600    -225.8547  0.5475 
   00285    0.4700    -224.4736  0.5035 
   00286    0.5900    -233.6685  0.5335 
   00287    0.5100    -231.1646  0.5473 
   00288    0.4200    -243.5303  0.5423 
   00289    0.4700    -268.2915  0.5836 
   00290    0.4800    -278.2986  0.5916 
   00291    0.5000    -263.7293  0.5716 
   00292    0.4600    -261.9215  0.5634 
   00293    0.4300    -265.4242  0.5774 
   00294    0.4100    -272.6194  0.5903 
   00295    0.4600    -257.5324  0.5707 
   00296    0.4500    -255.8160  0.5418 
   00297    0.4800    -249.0405  0.5433 
   00298    0.4000    -244.3011  0.5233 
   00299    0.3900    -242.4584  0.5054 
   00300    0.5700    -245.9335  0.4102 
   00301    0.4800    -229.1878  0.3686 
   00302    0.4500    -230.0207  0.3965 
   00303    0.4900    -243.8014  0.4132 
   00304    0.5100    -260.9593  0.4587 
   00305    0.4400    -252.9682  0.4452 
   00306    0.5100    -260.2543  0.4975 
   00307    0.4900    -258.0340  0.4729 
   00308    0.5200    -259.7374  0.4374 
   00309    0.4400    -267.4683  0.4909 
   00310    0.4900    -255.7166  0.4555 
   00311    0.4200    -243.9905  0.4593 
   00312    0.4700    -229.3572  0.4813 
   00313    0.5200    -255.0755  0.5534 
   00314    0.4800    -257.5635  0.5503 
   00315    0.4600    -264.4173  0.5658 
   00316    0.4800    -257.2095  0.5890 
   00317    0.3900    -251.1104  0.5973 
   00318    0.3700    -253.1908  0.5998 
   00319    0.4900    -250.2305  0.5798 
   00320    0.4700    -257.6947  0.5696 
   00321    0.4500    -260.1197  0.5579 
   00322    0.4000    -252.1562  0.5488 
   00323    0.3800    -255.1832  0.5447 
   00324    0.4300    -243.2419  0.5310 
   00325    0.3500    -244.9346  0.4895 
   00326    0.5000    -246.1458  0.4552 
   00327    0.5400    -238.1948  0.4370 
   00328    0.5000    -235.0396  0.4180 
   00329    0.4700    -236.5018  0.4890 
   00330    0.4800    -240.7914  0.4994 
   00331    0.5800    -228.1826  0.5309 
   00332    0.5600    -241.3857  0.5574 
   00333    0.5600    -248.0242  0.4941 
   00334    0.4400    -241.3113  0.4483 
   00335    0.4400    -243.8202  0.4586 
   00336    0.4700    -230.7334  0.4915 
   00337    0.5200    -216.7095  0.4433 
   00338    0.4900    -223.4679  0.4671 
   00339    0.5700    -226.0955  0.4743 
   00340    0.4000    -226.1390  0.5143 
   00341    0.4900    -227.9378  0.4629 
   00342    0.5700    -206.5676  0.4346 
   00343    0.5300    -210.5894  0.4613 
   00344    0.5100    -191.6631  0.3774 
   00345    0.5400    -183.7194  0.3684 
   00346    0.5300    -197.8532  0.4282 
   00347    0.5700    -203.2984  0.4106 
   00348    0.4700    -197.5798  0.4200 
   00349    0.6700    -197.8407  0.4393 
   00350    0.5000    -205.8958  0.4935 
   00351    0.5600    -203.3241  0.5031 
   00352    0.6300    -198.3668  0.4858 
   00353    0.4900    -210.2021  0.5465 
   00354    0.5100    -210.0059  0.5222 
   00355    0.5100    -235.5808  0.5715 
   00356    0.5500    -243.4311  0.5412 
   00357    0.5200    -247.0075  0.5293 
   00358    0.4000    -248.8919  0.5835 
   00359    0.4800    -249.4532  0.5836 
   00360    0.4900    -236.4606  0.5816 
   00361    0.4900    -234.6855  0.5979 
   00362    0.4700    -227.1241  0.5706 
   00363    0.4600    -233.7730  0.6073 
   00364    0.5100    -233.6342  0.6232 
   00365    0.5800    -249.6256  0.6416 
   00366    0.4600    -251.4856  0.6526 
   00367    0.4800    -248.4086  0.6572 
   00368    0.4900    -257.9330  0.6200 
   00369    0.3900    -254.4945  0.6153 
   00370    0.4800    -254.0000  0.6103 
   00371    0.3700    -269.3343  0.6256 
   00372    0.3700    -268.1314  0.6389 
   00373    0.3400    -262.5167  0.5693 
   00374    0.3500    -257.1756  0.5301 
   00375    0.4300    -246.7243  0.5525 
   00376    0.4900    -236.7411  0.5469 
   00377    0.5700    -241.3316  0.5323 
   00378    0.5000    -249.1362  0.5629 
   00379    0.4400    -239.9088  0.5759 
   00380    0.5000    -236.7780  0.5459 
   00381    0.4900    -240.2303  0.5312 
   00382    0.5800    -222.8253  0.4767 
   00383    0.5700    -239.8362  0.5079 
   00384    0.4800    -241.2821  0.5658 
   00385    0.4900    -232.6002  0.5951 
   00386    0.4900    -250.0388  0.6233 
   00387    0.5000    -266.3148  0.6000 
   00388    0.5300    -263.3407  0.5873 
   00389    0.4700    -233.9118  0.5534 
   00390    0.6200    -224.9194  0.5429 
   00391    0.5900    -242.6252  0.5239 
   00392    0.4200    -248.1223  0.5177 
   00393    0.4300    -260.0608  0.5099 
   00394    0.4800    -259.3805  0.5232 
   00395    0.4600    -251.4381  0.5398 
   00396    0.4300    -246.0641  0.5514 
   00397    0.5400    -233.3994  0.4856 
   00398    0.4300    -246.8588  0.5049 
   00399    0.4900    -238.6684  0.4871 
   00400    0.4700    -235.1019  0.4402 
   00401    0.5500    -217.1377  0.4172 
   00402    0.4700    -203.7487  0.3868 
   00403    0.5200    -202.5164  0.4053 
   00404    0.5400    -205.8132  0.4214 
   00405    0.5200    -201.4092  0.4113 
   00406    0.5300    -191.0528  0.3658 
   00407    0.6300    -210.5632  0.4136 
   00408    0.5000    -220.0989  0.3961 
   00409    0.5200    -223.6248  0.4475 
   00410    0.5000    -224.0519  0.4662 
   00411    0.5600    -232.7304  0.4566 
   00412    0.4700    -235.1863  0.4541 
   00413    0.4800    -251.9612  0.4918 
   00414    0.3800    -235.6444  0.4638 
   00415    0.5300    -230.9908  0.3806 
   00416    0.6700    -185.5398  0.4212 
   00417    0.6200    -192.6262  0.4557 
   00418    0.6300    -197.4279  0.4102 
   00419    0.4600    -194.9022  0.3610 
   00420    0.4500    -197.6889  0.4487 
   00421    0.5600    -199.8679  0.3775 
   00422    0.5700    -202.1262  0.3832 
   00423    0.6000    -219.3721  0.4678 
   00424    0.5500    -228.5349  0.4731 
   00425    0.4400    -228.9313  0.4949 
   00426    0.4600    -214.6022  0.4881 
   00427    0.4700    -233.2956  0.5658 
   00428    0.4600    -232.5960  0.5555 
   00429    0.5900    -223.9259  0.4610 
   00430    0.4700    -243.6952  0.5413 
   00431    0.4900    -250.5536  0.5228 
   00432    0.6000    -228.0661  0.4408 
   00433    0.5600    -232.7097  0.4635 
   00434    0.5100    -249.3274  0.4900 
   00435    0.4900    -249.4318  0.5275 
   00436    0.4400    -245.6464  0.5190 
   00437    0.4800    -231.1982  0.5006 
   00438    0.4700    -245.8858  0.4907 
   00439    0.5800    -228.1931  0.4773 
   00440    0.5000    -213.7456  0.4473 
   00441    0.5000    -229.7616  0.4653 
   00442    0.5000    -252.0442  0.5682 
   00443    0.5300    -220.3898  0.5307 
   00444    0.4500    -228.4803  0.5210 
   00445    0.4900    -220.3974  0.5214 
   00446    0.5400    -237.4636  0.5482 
   00447    0.5300    -235.3361  0.5956 
   00448    0.5300    -221.5523  0.5496 
   00449    0.5300    -245.0097  0.5789 
   00450    0.4200    -237.9877  0.5331 
   00451    0.4800    -245.6472  0.6001 
   00452    0.5400    -253.1494  0.6285 
   00453    0.5400    -244.7475  0.6642 
   00454    0.4600    -256.0829  0.6951 
   00455    0.3900    -255.6443  0.6669 
   00456    0.4200    -266.2304  0.6710 
   00457    0.4400    -247.3640  0.6128 
   00458    0.5800    -243.7686  0.5330 
   00459    0.5500    -240.1681  0.5626 
   00460    0.4800    -231.6426  0.5591 
   00461    0.5200    -237.9091  0.5581 
   00462    0.4600    -243.1204  0.5797 
   00463    0.5000    -237.5380  0.5963 
   00464    0.4600    -237.5110  0.6005 
   00465    0.4000    -236.5055  0.5794 
   00466    0.5000    -254.6101  0.5986 
   00467    0.4800    -248.0555  0.5706 
   00468    0.4700    -244.7042  0.5783 
   00469    0.5400    -264.7513  0.6015 
   00470    0.4600    -253.2009  0.5850 
   00471    0.3900    -266.9477  0.6514 
   00472    0.4600    -257.9824  0.6422 
   00473    0.4200    -256.5007  0.6363 
   00474    0.5300    -237.5315  0.5702 
   00475    0.4500    -241.1535  0.6076 
   00476    0.4300    -246.4904  0.6389 
   00477    0.4600    -251.4242  0.6610 
   00478    0.4700    -260.1447  0.6744 
   00479    0.4300    -235.8845  0.6012 
   00480    0.4800    -241.6597  0.6209 
   00481    0.4800    -221.9454  0.6030 
   00482    0.5400    -233.2632  0.5986 
   00483    0.4800    -245.6349  0.6051 
   00484    0.3400    -246.5698  0.6070 
   00485    0.4900    -237.6417  0.6122 
   00486    0.5300    -248.1371  0.6524 
   00487    0.4700    -241.6730  0.5866 
   00488    0.5100    -218.3609  0.5232 
   00489    0.6000    -233.5203  0.5001 
   00490    0.4900    -225.7436  0.4986 
   00491    0.5900    -238.1785  0.5624 
   00492    0.5300    -230.9879  0.4970 
   00493    0.5100    -233.6799  0.4931 
   00494    0.5200    -243.8946  0.4831 
   00495    0.5700    -226.9512  0.4627 
   00496    0.4400    -220.9422  0.4005 
   00497    0.5300    -238.2365  0.3965 
   00498    0.4900    -225.1860  0.4138 
   00499    0.5800    -221.7221  0.4585 
   00500    0.5600    -228.5836  0.4871 
   00501    0.4500    -247.0035  0.5426 
   00502    0.3600    -240.7353  0.5541 
   00503    0.5500    -244.3656  0.5505 
   00504    0.4300    -254.7417  0.5534 
   00505    0.4400    -240.5773  0.5351 
   00506    0.4400    -245.4982  0.5497 
   00507    0.4800    -250.7603  0.5554 
   00508    0.4900    -254.8383  0.5262 
   00509    0.5600    -250.4369  0.5736 
   00510    0.3900    -228.6251  0.5702 
   00511    0.5400    -248.7793  0.5689 
   00512    0.4500    -240.9424  0.5778 
   00513    0.4700    -221.1627  0.5598 
   00514    0.5500    -213.8099  0.5428 
   00515    0.5200    -230.5800  0.5903 
   00516    0.5600    -234.7981  0.6690 
   00517    0.4100    -234.4054  0.6676 
   00518    0.5000    -251.6962  0.6523 
   00519    0.4500    -255.3036  0.6808 
   00520    0.4700    -246.3848  0.6158 
   00521    0.5400    -227.5708  0.5839 
   00522    0.6100    -224.0641  0.5955 
   00523    0.4800    -223.8705  0.5578 
   00524    0.5600    -199.6048  0.4364 
   00525    0.6000    -226.8226  0.4441 
   00526    0.4400    -237.8103  0.4563 
   00527    0.5600    -230.5543  0.4617 
   00528    0.4300    -246.6748  0.4569 
   00529    0.4500    -236.3988  0.4420 
   00530    0.5000    -211.6904  0.4205 
   00531    0.5000    -214.6428  0.4685 
   00532    0.5300    -207.7624  0.4652 
   00533    0.6300    -209.4039  0.4518 
   00534    0.4400    -215.4509  0.4218 
   00535    0.5300    -217.8571  0.4191 
   00536    0.5600    -232.6907  0.3962 
   00537    0.5100    -217.6667  0.3428 
   00538    0.5100    -222.5607  0.3916 
   00539    0.3800    -211.2377  0.4219 
   00540    0.5200    -234.7388  0.4400 
   00541    0.4000    -246.2711  0.4209 
   00542    0.4500    -240.8511  0.3983 
   00543    0.5200    -233.8948  0.4094 
   00544    0.4000    -244.0213  0.4595 
   00545    0.4600    -245.3056  0.4926 
   00546    0.5600    -246.3894  0.5009 
   00547    0.4600    -251.8065  0.5197 
   00548    0.4700    -251.7064  0.5270 
   00549    0.4700    -249.6298  0.5623 
   00550    0.4800    -244.3982  0.4929 
   00551    0.5000    -240.6234  0.5066 
   00552    0.4300    -238.2295  0.4852 
   00553    0.5200    -238.2241  0.5583 
   00554    0.4600    -237.9207  0.5865 
   00555    0.4600    -240.4154  0.5692 
   00556    0.5800    -236.3057  0.5683 
   00557    0.5000    -243.6205  0.5773 
   00558    0.5200    -227.8340  0.5727 
   00559    0.5600    -229.9538  0.6278 
   00560    0.4800    -254.0280  0.6361 
   00561    0.4200    -259.9557  0.6639 
   00562    0.4600    -278.4437  0.6994 
   00563    0.4900    -276.8806  0.6977 
   00564    0.3400    -272.7767  0.6879 
   00565    0.3100    -265.3452  0.6913 
   00566    0.4000    -267.1476  0.7255 
   00567    0.4400    -251.1041  0.7196 
   00568    0.4200    -251.9016  0.7101 
   00569    0.4500    -267.0857  0.7273 
   00570    0.4200    -246.1725  0.6916 
   00571    0.5000    -232.5555  0.6368 
   00572    0.5100    -226.3000  0.6292 
   00573    0.4900    -209.5837  0.5876 
   00574    0.4900    -237.7407  0.5905 
   00575    0.5100    -228.6734  0.5494 
   00576    0.3800    -232.7718  0.5404 
   00577    0.4900    -226.1872  0.5555 
   00578    0.6100    -227.1768  0.5268 
   00579    0.4800    -232.8984  0.5276 
   00580    0.5000    -238.5632  0.5343 
   00581    0.5200    -228.8147  0.5075 
   00582    0.5800    -235.7859  0.5231 
   00583    0.5200    -234.8126  0.5274 
   00584    0.5600    -221.6062  0.5076 
   00585    0.5300    -247.7429  0.5512 
   00586    0.5700    -232.8264  0.5076 
   00587    0.4000    -258.6592  0.5244 
   00588    0.3800    -248.9391  0.5492 
   00589    0.4800    -262.7223  0.5395 
   00590    0.5400    -243.7257  0.5316 
   00591    0.5000    -245.1500  0.5428 
   00592    0.4400    -236.9386  0.5271 
   00593    0.4900    -242.1209  0.4974 
   00594    0.5400    -207.2321  0.4852 
   00595    0.4900    -218.8979  0.4860 
   00596    0.5500    -213.6152  0.5019 
   00597    0.5100    -212.4899  0.5177 
   00598    0.5600    -212.5682  0.5548 
   00599    0.5200    -219.5099  0.4943 
   00600    0.5100    -202.6861  0.4663 
   00601    0.6100    -217.3906  0.4835 
   00602    0.5700    -227.9686  0.5374 
   00603    0.5300    -240.3631  0.5655 
   00604    0.5300    -226.5101  0.5608 
   00605    0.6000    -218.5103  0.5435 
   00606    0.5000    -220.5426  0.4615 
   00607    0.5500    -222.3451  0.4302 
   00608    0.5100    -213.6335  0.3970 
   00609    0.5500    -221.7611  0.4191 
   00610    0.5800    -225.3244  0.3718 
   00611    0.5200    -236.2055  0.3962 
   00612    0.5400    -247.9904  0.3803 
   00613    0.5500    -261.5920  0.3585 
   00614    0.4300    -238.6597  0.3522 
   00615    0.5000    -233.0327  0.4044 
   00616    0.4600    -231.4613  0.4302 
   00617    0.5300    -241.2718  0.4400 
   00618    0.4700    -236.4670  0.4561 
   00619    0.5200    -234.9952  0.4324 
   00620    0.4700    -238.6297  0.4093 
   00621    0.4400    -235.9478  0.4091 
   00622    0.4500    -254.8355  0.4169 
   00623    0.4400    -252.2124  0.4237 
   00624    0.5500    -252.9934  0.3787 
   00625    0.4600    -254.7489  0.3843 
   00626    0.5700    -252.8796  0.3332 
   00627    0.4400    -246.4385  0.3308 
   00628    0.5200    -244.6119  0.3896 
   00629    0.3600    -244.3000  0.3816 
   00630    0.4500    -229.4195  0.3798 
   00631    0.5300    -228.8325  0.3826 
   00632    0.5400    -205.9210  0.4037 
   00633    0.5800    -233.9683  0.4139 
   00634    0.5000    -252.9552  0.4805 
   00635    0.4500    -250.6890  0.3751 
   00636    0.4600    -229.4565  0.3309 
   00637    0.4900    -237.5550  0.3507 
   00638    0.4300    -233.3575  0.3397 
   00639    0.5800    -215.5732  0.3318 
   00640    0.4700    -223.0089  0.3412 
   00641    0.5200    -227.1008  0.3306 
   00642    0.4600    -245.3577  0.3821 
   00643    0.5000    -247.0563  0.4203 
   00644    0.4200    -269.1818  0.3711 
   00645    0.5200    -246.6092  0.3403 
   00646    0.3600    -257.9558  0.3497 
   00647    0.4900    -235.8867  0.3314 
   00648    0.4800    -233.4358  0.3653 
   00649    0.6100    -242.4003  0.3633 
   00650    0.4900    -245.5930  0.3454 
   00651    0.4900    -242.4887  0.3134 
   00652    0.3900    -235.0065  0.2939 
   00653    0.4500    -239.8151  0.2938 
