#=====================================================
# File created:        Fri-08-Mar-2024-at-05-13-45PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.752111
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00062    0.5000    -239.2650  0.5545 
   00063    0.4400    -245.3632  0.5541 
   00064    0.5600    -224.3863  0.5202 
   00065    0.5500    -230.7737  0.5030 
   00066    0.5000    -226.7653  0.4600 
   00067    0.5400    -230.2227  0.4599 
   00068    0.5200    -220.9861  0.4625 
   00069    0.4500    -224.2574  0.3939 
   00070    0.6400    -221.6244  0.4399 
   00071    0.5200    -215.5454  0.4771 
   00072    0.5000    -226.3772  0.4661 
   00073    0.5100    -223.0530  0.5281 
   00074    0.5500    -238.3802  0.5816 
   00075    0.4500    -252.2230  0.5814 
   00076    0.6000    -234.9254  0.5242 
   00077    0.5200    -247.5111  0.5186 
   00078    0.4600    -245.9394  0.4612 
   00079    0.3800    -254.2248  0.4860 
   00080    0.4700    -241.7422  0.4201 
   00081    0.4400    -250.8313  0.4496 
   00082    0.3800    -238.2010  0.4698 
   00083    0.5000    -245.3607  0.4238 
   00084    0.4800    -231.0469  0.3819 
   00085    0.4700    -224.2016  0.3931 
   00086    0.4600    -230.3489  0.4469 
   00087    0.5400    -235.7686  0.4521 
   00088    0.5200    -219.9015  0.4051 
   00089    0.4000    -222.4062  0.4694 
   00090    0.4900    -229.9570  0.4109 
   00091    0.4300    -230.7132  0.4644 
   00092    0.5200    -239.1527  0.4374 
   00093    0.5000    -243.6240  0.4122 
   00094    0.4500    -244.6093  0.4505 
   00095    0.5500    -242.5805  0.4150 
   00096    0.5600    -236.8549  0.4119 
   00097    0.5600    -247.2549  0.4188 
   00098    0.4300    -236.2953  0.3854 
   00099    0.4900    -232.1541  0.3899 
   00100    0.4700    -237.3558  0.4015 
   00101    0.4800    -237.3449  0.4152 
   00102    0.4500    -228.2848  0.3553 
   00103    0.4400    -222.1471  0.3569 
   00104    0.5900    -231.3140  0.4067 
   00105    0.4800    -217.8971  0.3832 
   00106    0.5100    -229.4427  0.4430 
   00107    0.5100    -232.8152  0.5153 
   00108    0.4600    -240.2245  0.5158 
   00109    0.4400    -237.7096  0.5187 
   00110    0.4600    -251.3337  0.5571 
   00111    0.4800    -239.0866  0.5771 
   00112    0.4300    -249.4468  0.6349 
   00113    0.4700    -264.9668  0.6729 
   00114    0.3800    -261.7564  0.6540 
   00115    0.4800    -254.4193  0.6614 
   00116    0.4800    -254.0025  0.6676 
   00117    0.4700    -270.1046  0.7257 
   00118    0.4200    -267.4435  0.7194 
   00119    0.4900    -267.1508  0.6883 
   00120    0.4700    -272.1339  0.7133 
   00121    0.5500    -263.6316  0.6661 
   00122    0.3900    -270.9301  0.6948 
   00123    0.5100    -262.2087  0.6809 
   00124    0.4500    -256.9706  0.6469 
   00125    0.4500    -247.4931  0.6597 
   00126    0.4900    -239.7453  0.6351 
   00127    0.4900    -237.3410  0.6383 
   00128    0.5100    -220.6550  0.5683 
   00129    0.4200    -233.8915  0.5671 
   00130    0.4800    -237.3770  0.5680 
   00131    0.4200    -249.4705  0.5929 
   00132    0.4200    -232.7198  0.5772 
   00133    0.3700    -250.5430  0.5924 
   00134    0.4600    -251.8749  0.6030 
   00135    0.4700    -236.2515  0.5723 
   00136    0.5300    -248.7300  0.5944 
   00137    0.4700    -247.8949  0.6003 
   00138    0.4600    -256.8449  0.6094 
   00139    0.4400    -241.5171  0.5940 
   00140    0.4500    -246.1754  0.5418 
   00141    0.4300    -269.2377  0.5784 
   00142    0.4400    -270.1280  0.5933 
   00143    0.3800    -256.7956  0.5413 
   00144    0.4400    -246.3846  0.4870 
   00145    0.4900    -254.8573  0.5289 
   00146    0.4700    -245.1197  0.5683 
   00147    0.5300    -217.6208  0.5412 
   00148    0.5200    -232.4177  0.5717 
   00149    0.4600    -240.3102  0.5975 
   00150    0.4600    -239.2367  0.5812 
   00151    0.5700    -270.7655  0.6404 
   00152    0.4100    -266.5993  0.6489 
   00153    0.4400    -256.4040  0.6313 
   00154    0.5200    -232.0647  0.5952 
   00155    0.4900    -231.6518  0.5339 
   00156    0.5400    -209.7389  0.4766 
   00157    0.5700    -194.4598  0.4343 
   00158    0.5000    -195.8413  0.5082 
   00159    0.5500    -210.7741  0.5321 
   00160    0.4400    -213.9391  0.5457 
   00161    0.5500    -230.6538  0.5908 
   00162    0.5400    -241.4264  0.5888 
   00163    0.5000    -240.6785  0.6077 
   00164    0.5400    -256.0594  0.6318 
   00165    0.4300    -251.7009  0.6383 
   00166    0.4800    -246.1867  0.6015 
   00167    0.4700    -254.8082  0.6385 
   00168    0.4600    -252.4813  0.6045 
   00169    0.5700    -246.2730  0.6208 
   00170    0.4300    -252.4056  0.5860 
   00171    0.4500    -275.4199  0.6642 
   00172    0.3900    -272.5761  0.6100 
   00173    0.5200    -256.9933  0.5831 
   00174    0.4500    -260.8440  0.6017 
   00175    0.4700    -263.1748  0.6571 
   00176    0.3700    -260.8309  0.6367 
   00177    0.4100    -270.2010  0.6324 
   00178    0.4300    -265.4438  0.6039 
   00179    0.5000    -240.3232  0.6268 
   00180    0.4500    -247.9232  0.6210 
   00181    0.4800    -245.4432  0.5919 
   00182    0.3900    -244.0768  0.5826 
   00183    0.4200    -261.0028  0.6114 
   00184    0.4500    -236.8548  0.5592 
   00185    0.5200    -226.4859  0.5673 
   00186    0.5600    -255.4873  0.5805 
   00187    0.4200    -249.7976  0.5602 
   00188    0.4600    -231.7179  0.5568 
   00189    0.4400    -237.7295  0.5540 
   00190    0.4200    -250.5119  0.5512 
   00191    0.4700    -229.9696  0.5299 
   00192    0.4600    -234.4988  0.5466 
   00193    0.4800    -235.6083  0.5042 
   00194    0.4600    -242.6940  0.4817 
   00195    0.4200    -230.0313  0.4844 
   00196    0.4000    -239.5524  0.4460 
   00197    0.5100    -242.9252  0.4791 
   00198    0.5000    -240.8776  0.5291 
   00199    0.5500    -228.2603  0.5618 
   00200    0.4500    -245.1997  0.6116 
   00201    0.4500    -229.5129  0.5851 
   00202    0.5700    -223.9237  0.4921 
   00203    0.5400    -238.6602  0.4741 
   00204    0.4900    -259.3416  0.4758 
   00205    0.4500    -250.7315  0.4319 
   00206    0.5000    -248.9953  0.4257 
   00207    0.4400    -247.5125  0.4064 
   00208    0.4500    -229.9450  0.3427 
   00209    0.4900    -239.3550  0.3775 
   00210    0.5500    -230.1059  0.3267 
   00211    0.5500    -220.6104  0.3286 
   00212    0.5400    -212.2546  0.3535 
   00213    0.6200    -211.8155  0.3356 
   00214    0.5300    -227.2148  0.3946 
   00215    0.4800    -226.0480  0.4116 
   00216    0.5900    -246.9355  0.4784 
   00217    0.4700    -258.0485  0.4506 
   00218    0.4000    -254.0320  0.4285 
   00219    0.5400    -249.0827  0.5148 
   00220    0.4600    -261.4233  0.5748 
   00221    0.4200    -242.1614  0.5564 
   00222    0.4400    -253.8275  0.6017 
   00223    0.4100    -259.5553  0.5174 
   00224    0.4800    -242.5213  0.5487 
   00225    0.4900    -247.4109  0.5644 
   00226    0.4900    -230.5106  0.5372 
   00227    0.5000    -217.5122  0.4555 
   00228    0.5000    -222.6955  0.4433 
   00229    0.5200    -233.0360  0.4938 
   00230    0.5000    -240.7389  0.5197 
   00231    0.4600    -242.8104  0.4841 
   00232    0.4100    -250.3148  0.4765 
   00233    0.5000    -250.2574  0.5144 
   00234    0.4100    -256.8525  0.5171 
   00235    0.5200    -249.9903  0.5982 
   00236    0.5000    -260.8593  0.5515 
   00237    0.4600    -266.2652  0.5984 
   00238    0.5200    -268.6781  0.6767 
   00239    0.4400    -260.5671  0.6797 
   00240    0.4300    -256.4833  0.7177 
   00241    0.5100    -262.4817  0.7523 
   00242    0.5300    -251.8868  0.7236 
   00243    0.4600    -274.0890  0.7175 
   00244    0.4100    -286.4891  0.7192 
   00245    0.4700    -267.7788  0.6446 
   00246    0.4800    -261.1670  0.6401 
   00247    0.3700    -273.9616  0.6305 
   00248    0.3600    -266.6682  0.6853 
   00249    0.4600    -259.3285  0.6954 
   00250    0.5100    -247.9634  0.6942 
   00251    0.3900    -247.2337  0.6402 
   00252    0.5200    -246.2264  0.6662 
   00253    0.4600    -248.9481  0.6502 
   00254    0.4600    -261.3358  0.6472 
   00255    0.4200    -255.3224  0.6493 
   00256    0.4400    -257.9163  0.6449 
   00257    0.5000    -247.3029  0.6060 
   00258    0.4000    -252.1409  0.5987 
   00259    0.5100    -275.8254  0.7078 
   00260    0.4500    -276.6755  0.7273 
   00261    0.4100    -270.8331  0.7272 
   00262    0.3800    -266.6209  0.6980 
   00263    0.4300    -271.6919  0.7002 
   00264    0.3900    -267.8077  0.6964 
   00265    0.4400    -259.6813  0.6646 
   00266    0.4600    -246.3960  0.6140 
   00267    0.4700    -255.8971  0.6084 
   00268    0.4900    -223.7618  0.5283 
   00269    0.3800    -233.8749  0.5578 
   00270    0.6600    -203.2514  0.4814 
   00271    0.5200    -227.7436  0.4520 
   00272    0.4900    -243.1211  0.4611 
   00273    0.5300    -220.7756  0.4531 
   00274    0.5000    -213.1238  0.4981 
   00275    0.6300    -222.1725  0.5373 
   00276    0.5200    -239.6703  0.5487 
   00277    0.4600    -247.6969  0.5120 
   00278    0.5200    -257.4495  0.5072 
   00279    0.4900    -266.3520  0.4955 
   00280    0.5300    -252.7223  0.4964 
   00281    0.4000    -241.7826  0.5648 
   00282    0.4300    -246.2797  0.5927 
   00283    0.4400    -252.7102  0.5868 
   00284    0.4100    -249.4854  0.5578 
   00285    0.4100    -237.6822  0.4981 
   00286    0.4600    -251.3143  0.5068 
   00287    0.4500    -245.7286  0.4970 
   00288    0.4300    -226.9134  0.4309 
   00289    0.4800    -218.3874  0.4640 
   00290    0.5400    -220.6955  0.5072 
   00291    0.4900    -237.3171  0.5305 
   00292    0.4000    -246.1857  0.5562 
   00293    0.4200    -242.1862  0.5582 
   00294    0.4800    -261.0039  0.5700 
   00295    0.4800    -248.7055  0.5837 
   00296    0.3500    -275.5157  0.6541 
   00297    0.4300    -275.9038  0.6741 
   00298    0.4700    -236.1172  0.6186 
   00299    0.4300    -264.9116  0.6718 
   00300    0.5200    -272.8886  0.6732 
   00301    0.4200    -270.6513  0.6672 
   00302    0.3900    -279.6792  0.6932 
   00303    0.4000    -270.0507  0.6974 
   00304    0.3700    -260.4335  0.7103 
   00305    0.4700    -250.3207  0.6890 
   00306    0.4400    -233.2693  0.6346 
   00307    0.5200    -229.2505  0.5721 
   00308    0.4400    -226.8254  0.5683 
   00309    0.5500    -235.5546  0.5584 
   00310    0.4800    -224.6066  0.5112 
   00311    0.4800    -224.3312  0.5497 
   00312    0.4600    -231.4698  0.5717 
   00313    0.5400    -247.3320  0.6250 
   00314    0.4500    -226.6780  0.6098 
   00315    0.4300    -217.3252  0.5498 
   00316    0.5100    -228.2617  0.5443 
   00317    0.4900    -227.5300  0.5773 
   00318    0.4900    -210.1242  0.5316 
   00319    0.5000    -228.6281  0.6169 
   00320    0.4600    -231.0990  0.6465 
   00321    0.5000    -237.3791  0.6470 
   00322    0.5100    -224.0418  0.6139 
   00323    0.6000    -220.7840  0.5850 
   00324    0.5100    -240.3417  0.5978 
   00325    0.4500    -238.6568  0.5983 
   00326    0.5400    -200.4201  0.5248 
   00327    0.4200    -209.5219  0.5277 
   00328    0.4900    -210.8485  0.5103 
   00329    0.5000    -226.0051  0.4743 
   00330    0.5000    -243.7215  0.4997 
   00331    0.4700    -233.1164  0.4597 
   00332    0.5300    -227.8044  0.4407 
   00333    0.4800    -239.3275  0.3947 
   00334    0.4700    -231.4279  0.3818 
   00335    0.5400    -225.9957  0.3796 
   00336    0.5000    -225.6233  0.3225 
   00337    0.5000    -220.5648  0.3113 
   00338    0.6000    -203.6726  0.3293 
   00339    0.5100    -204.4531  0.3142 
   00340    0.5300    -210.3216  0.3464 
   00341    0.5400    -195.6401  0.3068 
   00342    0.5100    -198.3712  0.4199 
   00343    0.5700    -203.8540  0.4032 
   00344    0.5500    -187.9186  0.3657 
   00345    0.4600    -203.2819  0.3328 
   00346    0.5400    -215.7268  0.3358 
   00347    0.5200    -218.5161  0.4004 
   00348    0.5700    -191.8613  0.4070 
   00349    0.6000    -210.5686  0.4489 
   00350    0.5200    -217.4849  0.4171 
   00351    0.4600    -216.7265  0.4439 
   00352    0.4200    -209.9002  0.4223 
   00353    0.5700    -220.8238  0.3857 
   00354    0.4400    -230.4061  0.3911 
   00355    0.5100    -233.1858  0.4245 
   00356    0.4300    -226.9385  0.4425 
   00357    0.5300    -212.5260  0.4753 
   00358    0.5300    -215.5754  0.5686 
   00359    0.6200    -232.3051  0.5852 
   00360    0.4300    -225.2740  0.5682 
   00361    0.4900    -231.7413  0.5435 
   00362    0.6200    -222.0419  0.5066 
   00363    0.5300    -215.1962  0.4970 
   00364    0.5000    -232.5865  0.4943 
   00365    0.5300    -219.6731  0.4947 
   00366    0.5900    -233.8319  0.5269 
   00367    0.5500    -251.9831  0.5502 
   00368    0.4700    -234.4562  0.5744 
   00369    0.5000    -236.7469  0.6199 
   00370    0.5300    -240.0027  0.6126 
   00371    0.4900    -217.7316  0.5755 
   00372    0.6300    -210.3833  0.5519 
   00373    0.4500    -216.8844  0.5819 
   00374    0.5700    -218.5200  0.5890 
   00375    0.4900    -231.3590  0.6334 
   00376    0.4800    -250.0264  0.6487 
   00377    0.4200    -250.8005  0.6266 
   00378    0.5200    -237.4612  0.6226 
   00379    0.5200    -237.3322  0.6175 
   00380    0.4900    -255.2891  0.5806 
   00381    0.3800    -267.4958  0.6541 
   00382    0.4600    -271.3509  0.6149 
   00383    0.4500    -261.2394  0.5862 
   00384    0.4500    -255.5787  0.5462 
   00385    0.4900    -253.8586  0.5607 
   00386    0.4600    -241.4135  0.5380 
   00387    0.5100    -242.7905  0.5292 
   00388    0.5300    -238.4777  0.4355 
   00389    0.4700    -261.1582  0.4714 
   00390    0.4900    -245.8452  0.4824 
   00391    0.5100    -246.2182  0.4639 
   00392    0.4900    -231.9350  0.3885 
   00393    0.5400    -230.1521  0.4162 
   00394    0.4600    -227.4860  0.4489 
   00395    0.5200    -245.3526  0.5124 
   00396    0.4900    -238.8578  0.4601 
   00397    0.5000    -240.7497  0.4760 
   00398    0.4700    -241.0348  0.4212 
   00399    0.5700    -225.3788  0.4288 
   00400    0.5500    -222.6540  0.4553 
   00401    0.4900    -234.0047  0.4393 
   00402    0.5400    -245.6273  0.4769 
   00403    0.4700    -248.0409  0.4822 
   00404    0.4000    -256.9249  0.4986 
   00405    0.3700    -252.1931  0.5205 
   00406    0.4500    -261.1085  0.5290 
   00407    0.5100    -258.5159  0.5043 
   00408    0.4500    -263.3803  0.5091 
   00409    0.5100    -247.6621  0.5308 
   00410    0.4800    -241.3412  0.5458 
   00411    0.5300    -250.7122  0.5681 
   00412    0.4300    -243.3571  0.5517 
   00413    0.4800    -246.1922  0.5935 
   00414    0.4200    -258.4399  0.5991 
   00415    0.4800    -241.3670  0.5913 
   00416    0.4700    -248.6221  0.6254 
   00417    0.3600    -247.8846  0.6489 
   00418    0.4900    -260.1348  0.6990 
   00419    0.5200    -273.6098  0.7326 
   00420    0.4600    -251.5520  0.6959 
   00421    0.4700    -248.3462  0.6793 
   00422    0.3800    -249.4966  0.7026 
   00423    0.5300    -232.8380  0.6821 
   00424    0.4800    -225.9694  0.6817 
   00425    0.5000    -214.5793  0.6219 
   00426    0.5100    -234.4555  0.6225 
   00427    0.5100    -250.2846  0.6778 
   00428    0.4700    -252.8953  0.6998 
   00429    0.4500    -259.1484  0.6869 
   00430    0.5100    -254.2579  0.7306 
   00431    0.4900    -257.3887  0.6891 
   00432    0.4800    -257.7579  0.6861 
   00433    0.4800    -247.6372  0.6253 
   00434    0.4400    -264.9417  0.6619 
   00435    0.5100    -256.6020  0.6688 
   00436    0.5200    -249.0913  0.6382 
   00437    0.5300    -248.7730  0.6045 
   00438    0.5000    -248.8623  0.6478 
   00439    0.3600    -261.3897  0.6376 
   00440    0.4400    -263.4354  0.6642 
   00441    0.4600    -287.4368  0.7482 
   00442    0.3800    -291.5319  0.7396 
   00443    0.4300    -272.3780  0.6891 
   00444    0.3700    -258.5103  0.7036 
   00445    0.4900    -263.9378  0.7345 
   00446    0.3600    -267.6196  0.7077 
   00447    0.4400    -261.5862  0.6380 
   00448    0.4400    -252.6342  0.5896 
   00449    0.4100    -274.6239  0.6452 
   00450    0.3800    -278.1868  0.6376 
   00451    0.4100    -265.5171  0.6193 
   00452    0.4100    -252.6023  0.6083 
   00453    0.5400    -255.9087  0.6410 
   00454    0.4700    -269.6801  0.6841 
   00455    0.4000    -285.2940  0.7337 
   00456    0.4100    -292.3571  0.7026 
   00457    0.4300    -271.1773  0.6978 
   00458    0.4200    -281.7768  0.7465 
   00459    0.4300    -269.8550  0.7237 
   00460    0.3200    -270.5801  0.7255 
   00461    0.4600    -268.7815  0.7148 
   00462    0.4700    -257.8305  0.6694 
   00463    0.4400    -259.8272  0.7000 
   00464    0.5100    -263.3788  0.6730 
   00465    0.4500    -261.3872  0.6804 
   00466    0.4500    -258.4714  0.7062 
   00467    0.4100    -242.5671  0.6573 
   00468    0.4400    -249.7424  0.6686 
   00469    0.4200    -246.7321  0.6098 
   00470    0.4500    -240.2153  0.6167 
   00471    0.3700    -229.3043  0.5920 
   00472    0.5400    -240.1554  0.6369 
   00473    0.5000    -247.6332  0.6267 
   00474    0.5000    -244.4618  0.6959 
   00475    0.4200    -258.5901  0.6696 
   00476    0.4400    -275.8737  0.6624 
   00477    0.3500    -283.3526  0.6242 
   00478    0.4900    -260.3529  0.5546 
   00479    0.5400    -262.0716  0.5339 
   00480    0.4300    -248.2399  0.5520 
   00481    0.5000    -251.7250  0.5960 
   00482    0.4300    -257.7836  0.5601 
   00483    0.4300    -256.1496  0.5633 
   00484    0.3500    -257.0404  0.5748 
   00485    0.4300    -244.6342  0.5487 
   00486    0.4400    -257.8846  0.5777 
   00487    0.5200    -245.1767  0.5434 
   00488    0.5000    -253.1299  0.5799 
   00489    0.3900    -241.5953  0.5695 
   00490    0.4800    -247.2722  0.5659 
   00491    0.5000    -251.6967  0.5986 
   00492    0.4600    -263.8100  0.6290 
   00493    0.4500    -251.6305  0.5920 
   00494    0.4200    -249.0930  0.5424 
   00495    0.4300    -252.2544  0.5606 
   00496    0.5000    -251.8613  0.5399 
   00497    0.5200    -241.1187  0.5575 
   00498    0.4700    -230.8928  0.5434 
   00499    0.4800    -226.0879  0.5442 
   00500    0.5300    -248.3987  0.5787 
   00501    0.4700    -263.6483  0.5123 
   00502    0.4600    -267.3886  0.5116 
   00503    0.2900    -272.2630  0.5378 
   00504    0.4100    -275.0529  0.5314 
   00505    0.4000    -264.8195  0.5179 
   00506    0.5100    -248.5029  0.5430 
   00507    0.5200    -250.9410  0.5430 
   00508    0.4500    -232.3106  0.4766 
   00509    0.4100    -244.4618  0.5105 
   00510    0.4800    -269.5037  0.5210 
   00511    0.4500    -243.1279  0.4760 
   00512    0.5400    -243.3145  0.4882 
   00513    0.4300    -245.7539  0.4980 
   00514    0.4800    -248.7872  0.4845 
   00515    0.5600    -240.8894  0.4672 
   00516    0.5400    -229.0808  0.4629 
   00517    0.5100    -240.9475  0.5254 
   00518    0.5200    -225.5302  0.5158 
   00519    0.5700    -229.5819  0.4752 
   00520    0.5300    -232.1146  0.5057 
   00521    0.4600    -224.5492  0.4702 
   00522    0.5600    -207.7860  0.5125 
   00523    0.5400    -217.9424  0.4227 
   00524    0.5600    -232.3287  0.4689 
   00525    0.5300    -269.9113  0.5445 
   00526    0.4700    -250.8133  0.5003 
   00527    0.5500    -243.0844  0.5081 
   00528    0.4900    -242.1604  0.5479 
   00529    0.4200    -257.6039  0.5655 
   00530    0.4200    -234.9956  0.5099 
   00531    0.4900    -234.4735  0.4741 
   00532    0.6100    -209.7552  0.4866 
   00533    0.5100    -213.2691  0.4969 
   00534    0.5100    -223.6019  0.5112 
   00535    0.5500    -241.3713  0.5709 
   00536    0.4300    -248.5530  0.6405 
   00537    0.4000    -262.2921  0.6951 
   00538    0.5600    -255.4753  0.7092 
   00539    0.5300    -257.9732  0.7197 
   00540    0.4400    -230.4297  0.6699 
   00541    0.4000    -242.8129  0.7037 
   00542    0.4800    -238.9232  0.7139 
   00543    0.5000    -264.8227  0.7245 
   00544    0.4100    -275.8689  0.7442 
   00545    0.4800    -268.6034  0.6948 
   00546    0.5100    -272.7104  0.7196 
   00547    0.4500    -268.1821  0.7068 
   00548    0.5200    -273.1208  0.7332 
   00549    0.5000    -259.4653  0.6997 
   00550    0.4100    -255.3844  0.6779 
   00551    0.4300    -249.1209  0.6724 
   00552    0.5600    -236.5387  0.6565 
   00553    0.4000    -238.8918  0.6457 
   00554    0.4400    -249.7739  0.6732 
   00555    0.5200    -232.5436  0.6202 
   00556    0.4600    -242.4050  0.6213 
   00557    0.4600    -257.3841  0.6520 
   00558    0.4700    -247.9368  0.6619 
   00559    0.3900    -230.4078  0.6028 
   00560    0.4300    -242.6648  0.6044 
   00561    0.4500    -247.7078  0.5737 
   00562    0.4400    -264.1483  0.5750 
   00563    0.4600    -255.3455  0.5571 
   00564    0.4100    -259.8690  0.5385 
   00565    0.4200    -244.2133  0.4792 
   00566    0.4800    -251.3503  0.5038 
   00567    0.5500    -242.9948  0.5157 
   00568    0.5400    -215.7352  0.4584 
   00569    0.4500    -201.3647  0.4374 
   00570    0.6300    -227.8416  0.4193 
   00571    0.4000    -235.3294  0.4190 
   00572    0.5100    -225.1196  0.3853 
   00573    0.5500    -213.1944  0.3496 
   00574    0.4500    -232.5688  0.3582 
   00575    0.5200    -242.2151  0.3479 
   00576    0.4300    -247.7625  0.3481 
   00577    0.6100    -234.9108  0.3553 
   00578    0.3700    -215.4099  0.3764 
   00579    0.5200    -232.1169  0.4215 
   00580    0.4800    -221.1466  0.4333 
   00581    0.5400    -224.2666  0.4735 
   00582    0.5000    -223.6135  0.4716 
   00583    0.5200    -216.4754  0.4320 
   00584    0.5000    -226.4119  0.4288 
   00585    0.4600    -224.2133  0.4007 
   00586    0.5000    -210.4118  0.4183 
   00587    0.4400    -201.9331  0.4076 
   00588    0.5100    -197.3971  0.3518 
   00589    0.5900    -215.8572  0.3490 
   00590    0.4300    -216.4855  0.3865 
   00591    0.5700    -219.1164  0.3383 
   00592    0.5100    -201.7649  0.3341 
   00593    0.5800    -208.2753  0.3448 
   00594    0.6000    -202.3422  0.4031 
   00595    0.5200    -209.2910  0.3466 
   00596    0.5900    -198.9852  0.2562 
   00597    0.5500    -214.5643  0.3592 
   00598    0.6100    -216.9687  0.3759 
   00599    0.4300    -218.5940  0.4194 
   00600    0.5000    -208.7935  0.3672 
   00601    0.4800    -210.3300  0.3981 
   00602    0.4800    -217.0799  0.4633 
   00603    0.4900    -221.7369  0.4098 
   00604    0.5000    -226.7307  0.4117 
   00605    0.5500    -225.6804  0.4723 
   00606    0.5100    -219.3912  0.4481 
   00607    0.5300    -204.4921  0.3614 
   00608    0.4700    -203.8779  0.3639 
   00609    0.5200    -202.4339  0.3488 
   00610    0.5600    -207.8523  0.3938 
   00611    0.4500    -220.9985  0.3820 
   00612    0.5600    -212.3062  0.3577 
   00613    0.4900    -216.1795  0.3606 
   00614    0.5900    -211.5414  0.3302 
   00615    0.5100    -212.8979  0.3558 
   00616    0.5700    -209.4179  0.4025 
   00617    0.5100    -225.5186  0.4428 
   00618    0.5300    -231.4869  0.4757 
   00619    0.5200    -231.1035  0.4317 
   00620    0.4900    -246.0016  0.4370 
   00621    0.3900    -240.9617  0.4002 
   00622    0.4400    -227.2500  0.3713 
   00623    0.5400    -222.9426  0.4038 
   00624    0.4800    -231.2238  0.4250 
   00625    0.5000    -235.3977  0.4437 
   00626    0.4900    -234.3346  0.4020 
   00627    0.4600    -224.5729  0.4462 
   00628    0.6300    -234.6630  0.4332 
   00629    0.4500    -230.6458  0.3818 
   00630    0.4700    -239.7044  0.4362 
   00631    0.4500    -229.9671  0.4369 
   00632    0.5000    -236.6713  0.4276 
   00633    0.4200    -231.8922  0.4024 
   00634    0.5100    -239.9310  0.3783 
   00635    0.5700    -216.6983  0.4299 
   00636    0.5100    -223.6519  0.4593 
   00637    0.4700    -238.7785  0.4431 
   00638    0.5100    -231.3720  0.4504 
   00639    0.4600    -244.1078  0.3960 
   00640    0.4700    -228.2786  0.4305 
   00641    0.5400    -222.0406  0.4812 
   00642    0.5100    -245.5191  0.5226 
   00643    0.5500    -250.2200  0.5900 
   00644    0.4500    -257.1401  0.6241 
   00645    0.5000    -237.8222  0.5888 
   00646    0.5000    -236.5130  0.5938 
   00647    0.3900    -248.0431  0.6063 
   00648    0.4400    -250.2075  0.6304 
   00649    0.4400    -254.1811  0.6378 
   00650    0.4600    -256.9168  0.6116 
   00651    0.5900    -249.6249  0.5842 
   00652    0.4900    -246.7465  0.5044 
   00653    0.5100    -247.9310  0.4891 
