#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-27PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.278316
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00127    0.5100    -242.7468  0.4887 
   00128    0.4800    -253.1319  0.5103 
   00129    0.4300    -247.5670  0.4612 
   00130    0.4600    -247.8467  0.4866 
   00131    0.5200    -246.3022  0.5301 
   00132    0.5400    -242.0477  0.5603 
   00133    0.4700    -240.4919  0.5182 
   00134    0.5800    -229.7946  0.5276 
   00135    0.4900    -241.6113  0.5305 
   00136    0.5100    -249.6308  0.5358 
   00137    0.5200    -243.3521  0.4868 
   00138    0.4400    -228.2309  0.4208 
   00139    0.4600    -240.6988  0.4293 
   00140    0.4900    -221.5893  0.3984 
   00141    0.4900    -226.9624  0.5185 
   00142    0.5200    -239.3842  0.5413 
   00143    0.4400    -235.9146  0.5435 
   00144    0.4600    -246.5451  0.5649 
   00145    0.4200    -264.4252  0.6095 
   00146    0.4800    -261.8494  0.6642 
   00147    0.4600    -276.2548  0.6966 
   00148    0.4800    -269.6757  0.6508 
   00149    0.4300    -253.9567  0.6311 
   00150    0.5300    -244.8166  0.6063 
   00151    0.4600    -235.9539  0.5915 
   00152    0.4100    -242.5708  0.5955 
   00153    0.5000    -234.2078  0.5881 
   00154    0.4900    -222.1875  0.5586 
   00155    0.4900    -243.5526  0.6692 
   00156    0.3700    -249.2662  0.6835 
   00157    0.4900    -259.6588  0.7044 
   00158    0.5200    -228.3102  0.6194 
   00159    0.5500    -250.1408  0.7012 
   00160    0.4100    -278.6327  0.7955 
   00161    0.4200    -271.5371  0.7760 
   00162    0.5300    -256.9134  0.7290 
   00163    0.4900    -242.6132  0.6658 
   00164    0.3600    -238.0206  0.6810 
   00165    0.4700    -257.8838  0.7327 
   00166    0.4200    -273.5206  0.7716 
   00167    0.4700    -274.9777  0.7570 
   00168    0.4500    -258.1894  0.7190 
   00169    0.3700    -252.3121  0.7005 
   00170    0.4100    -248.7127  0.6846 
   00171    0.4700    -236.7985  0.6746 
   00172    0.4600    -256.3502  0.6872 
   00173    0.4900    -269.8907  0.7635 
   00174    0.4400    -260.2785  0.7311 
   00175    0.4500    -246.7071  0.6800 
   00176    0.5100    -261.5185  0.6815 
   00177    0.4000    -274.6913  0.6926 
   00178    0.4500    -253.2889  0.5920 
   00179    0.5000    -239.1888  0.5779 
   00180    0.5600    -228.8058  0.4623 
   00181    0.4900    -239.4290  0.5092 
   00182    0.4800    -241.1187  0.5118 
   00183    0.5400    -236.3826  0.5111 
   00184    0.5600    -240.7032  0.4993 
   00185    0.5200    -239.2596  0.4937 
   00186    0.4800    -256.1269  0.5353 
   00187    0.4600    -235.8172  0.4856 
   00188    0.4300    -257.5726  0.5382 
   00189    0.4600    -252.8026  0.5403 
   00190    0.5200    -241.9682  0.5161 
   00191    0.4600    -235.4416  0.4987 
   00192    0.4900    -251.8350  0.5253 
   00193    0.4400    -242.9272  0.5348 
   00194    0.4600    -241.9796  0.5401 
   00195    0.4200    -245.3387  0.5610 
   00196    0.4300    -258.4705  0.6157 
   00197    0.4500    -246.6034  0.5800 
   00198    0.5400    -239.4207  0.5881 
   00199    0.4600    -232.6959  0.5555 
   00200    0.5500    -237.7014  0.5544 
   00201    0.5500    -223.3740  0.5222 
   00202    0.4400    -230.9259  0.4788 
   00203    0.5300    -231.3476  0.4719 
   00204    0.4200    -229.6606  0.4774 
   00205    0.5100    -241.9745  0.5180 
   00206    0.4200    -236.9073  0.5644 
   00207    0.5200    -246.7922  0.6130 
   00208    0.4900    -234.4077  0.5060 
   00209    0.4400    -234.2422  0.4710 
   00210    0.5100    -230.4531  0.4852 
   00211    0.5200    -208.4749  0.4623 
   00212    0.6900    -232.5015  0.4758 
   00213    0.5100    -240.2896  0.4646 
   00214    0.4900    -234.1561  0.4462 
   00215    0.4300    -256.1142  0.5210 
   00216    0.5600    -257.1528  0.5277 
   00217    0.4600    -247.6515  0.5442 
   00218    0.5800    -254.6061  0.5828 
   00219    0.4200    -244.4911  0.5864 
   00220    0.4700    -240.5142  0.5395 
   00221    0.5400    -223.0817  0.5384 
   00222    0.4300    -234.1579  0.6108 
   00223    0.4800    -237.4810  0.5932 
   00224    0.4800    -241.5920  0.6186 
   00225    0.4200    -254.0605  0.6838 
   00226    0.4500    -262.7016  0.7240 
   00227    0.3300    -240.2934  0.6468 
   00228    0.4800    -236.2022  0.6088 
   00229    0.4500    -230.0662  0.6338 
   00230    0.5300    -224.9249  0.6205 
   00231    0.4900    -259.0183  0.6615 
   00232    0.4200    -236.5165  0.6409 
   00233    0.5400    -242.0374  0.6468 
   00234    0.4900    -245.9216  0.6451 
   00235    0.5100    -244.2626  0.5995 
   00236    0.6100    -225.7096  0.5557 
   00237    0.5900    -243.8056  0.5842 
   00238    0.4400    -251.1053  0.5783 
   00239    0.5300    -253.8168  0.5726 
   00240    0.4600    -266.7859  0.5846 
   00241    0.4900    -247.8233  0.5809 
   00242    0.5500    -259.2678  0.5866 
   00243    0.5700    -251.3533  0.5597 
   00244    0.3700    -263.9110  0.5600 
   00245    0.5300    -260.6891  0.5170 
   00246    0.3400    -266.4569  0.4873 
   00247    0.4100    -259.5836  0.4509 
   00248    0.6000    -245.5136  0.4169 
   00249    0.5200    -258.0679  0.4458 
   00250    0.4600    -251.0132  0.4306 
   00251    0.5100    -251.7019  0.4070 
   00252    0.5000    -241.2790  0.4340 
   00253    0.4900    -231.9195  0.3852 
   00254    0.5500    -241.8630  0.4442 
   00255    0.4000    -253.4574  0.4238 
   00256    0.4300    -259.5501  0.3750 
   00257    0.4300    -255.5444  0.3984 
   00258    0.4500    -242.2307  0.4062 
   00259    0.4500    -249.8003  0.4429 
   00260    0.4900    -244.8661  0.5170 
   00261    0.5100    -249.0608  0.5004 
   00262    0.4500    -226.9680  0.4616 
   00263    0.5200    -221.2638  0.4518 
   00264    0.4700    -233.7151  0.4531 
   00265    0.4100    -227.2001  0.4587 
   00266    0.6200    -204.3324  0.4942 
   00267    0.5500    -207.1854  0.5058 
   00268    0.6400    -229.1267  0.4774 
   00269    0.5100    -231.9666  0.4369 
   00270    0.5100    -232.2020  0.4193 
   00271    0.5500    -212.3847  0.3958 
   00272    0.6200    -216.5763  0.3777 
   00273    0.4800    -205.9874  0.4072 
   00274    0.4700    -221.4152  0.4637 
   00275    0.4600    -211.5031  0.4589 
   00276    0.5000    -212.6519  0.5216 
   00277    0.4900    -227.0962  0.5134 
   00278    0.5300    -227.6368  0.5228 
   00279    0.5000    -225.0133  0.4645 
   00280    0.6100    -223.9147  0.4205 
   00281    0.5000    -201.3829  0.3475 
   00282    0.4700    -211.6934  0.3042 
   00283    0.4800    -205.0562  0.3475 
   00284    0.5600    -204.9857  0.3416 
   00285    0.6600    -221.4130  0.4025 
   00286    0.4300    -221.8080  0.4267 
   00287    0.5100    -220.1502  0.4649 
   00288    0.5100    -208.0236  0.4969 
   00289    0.4900    -231.6900  0.5544 
   00290    0.4600    -231.5726  0.4842 
   00291    0.5100    -232.5988  0.4475 
   00292    0.4200    -233.0783  0.4433 
   00293    0.4500    -234.4839  0.4326 
   00294    0.5000    -224.6775  0.4476 
   00295    0.5500    -237.9916  0.4918 
   00296    0.4800    -227.1178  0.4495 
   00297    0.5500    -209.8631  0.4664 
   00298    0.5700    -221.9441  0.5502 
   00299    0.5600    -226.6200  0.5783 
   00300    0.4400    -212.6346  0.5350 
   00301    0.4100    -218.8781  0.5217 
   00302    0.4400    -208.7944  0.4461 
   00303    0.5300    -227.0148  0.4690 
   00304    0.4900    -237.1468  0.4984 
   00305    0.5500    -235.7397  0.5028 
   00306    0.4900    -250.6839  0.5353 
   00307    0.6300    -247.1193  0.5665 
   00308    0.4400    -247.6207  0.5803 
   00309    0.4600    -253.4849  0.5688 
   00310    0.4300    -254.1807  0.5787 
   00311    0.4800    -245.1029  0.5845 
   00312    0.4600    -232.3508  0.5413 
   00313    0.6300    -231.0147  0.5764 
   00314    0.4600    -220.8143  0.5575 
   00315    0.5800    -227.4197  0.4845 
   00316    0.4700    -247.1888  0.4950 
   00317    0.5200    -241.9564  0.5287 
   00318    0.4800    -242.4193  0.5457 
   00319    0.4200    -246.7851  0.5359 
   00320    0.5200    -256.3473  0.5989 
   00321    0.5100    -241.2614  0.5678 
   00322    0.4600    -236.0353  0.5630 
   00323    0.4300    -237.8097  0.5502 
   00324    0.4700    -235.8862  0.5624 
   00325    0.4900    -251.8002  0.5163 
   00326    0.4100    -253.5357  0.5634 
   00327    0.4600    -262.6163  0.5905 
   00328    0.4500    -270.9069  0.6408 
   00329    0.4800    -260.3541  0.5982 
   00330    0.5400    -253.8266  0.5651 
   00331    0.4500    -253.0764  0.5998 
   00332    0.3700    -236.1543  0.5837 
   00333    0.4200    -252.2752  0.6103 
   00334    0.4900    -243.4255  0.5755 
   00335    0.4200    -234.2173  0.6033 
   00336    0.4700    -227.4333  0.6203 
   00337    0.5400    -232.2954  0.6510 
   00338    0.4800    -249.2709  0.6468 
   00339    0.5100    -248.2241  0.6691 
   00340    0.4500    -242.8837  0.5904 
   00341    0.4900    -243.2510  0.5521 
   00342    0.4600    -244.1109  0.6075 
   00343    0.5500    -239.5224  0.5483 
   00344    0.4300    -242.6009  0.5541 
   00345    0.5100    -261.6784  0.5865 
   00346    0.4600    -268.0923  0.5836 
   00347    0.4700    -272.7801  0.5737 
   00348    0.4100    -263.4605  0.5106 
   00349    0.5300    -246.2289  0.5324 
   00350    0.4300    -224.5341  0.4776 
   00351    0.5800    -184.9348  0.3789 
   00352    0.4700    -200.2727  0.3346 
   00353    0.5600    -208.0891  0.3284 
   00354    0.5300    -233.1537  0.3674 
   00355    0.5200    -237.5551  0.3858 
   00356    0.5200    -222.4889  0.3241 
   00357    0.5300    -215.5849  0.3004 
   00358    0.5200    -214.9669  0.3287 
   00359    0.5100    -221.6134  0.3593 
   00360    0.5100    -223.9847  0.3694 
   00361    0.5300    -206.2494  0.4182 
   00362    0.5500    -225.6099  0.3897 
   00363    0.5200    -206.2082  0.3618 
   00364    0.5700    -219.1349  0.4135 
   00365    0.5600    -219.0114  0.4112 
   00366    0.4600    -225.0647  0.3756 
   00367    0.5400    -228.0203  0.3866 
   00368    0.4900    -233.1542  0.3500 
   00369    0.5900    -256.5754  0.3501 
   00370    0.3800    -249.9885  0.3769 
   00371    0.4300    -232.9077  0.3959 
   00372    0.4200    -248.5038  0.4529 
   00373    0.4400    -250.0242  0.4071 
   00374    0.4300    -237.3751  0.3681 
   00375    0.5100    -207.2865  0.3626 
   00376    0.5200    -222.1942  0.4136 
   00377    0.5200    -226.9590  0.4293 
   00378    0.5400    -247.4967  0.4764 
   00379    0.5400    -217.3200  0.3653 
   00380    0.5400    -244.0924  0.3382 
   00381    0.5300    -213.7519  0.2967 
   00382    0.4500    -226.9050  0.3351 
   00383    0.4800    -236.6923  0.2689 
   00384    0.5000    -231.8871  0.3117 
   00385    0.4300    -226.6006  0.3252 
   00386    0.5200    -197.0848  0.3586 
   00387    0.5300    -210.3598  0.2902 
   00388    0.4900    -207.4751  0.3441 
   00389    0.6100    -196.7793  0.3090 
   00390    0.5000    -207.9761  0.3011 
   00391    0.5700    -216.3681  0.2958 
   00392    0.5300    -204.5444  0.3998 
   00393    0.5200    -210.7825  0.4536 
   00394    0.5700    -220.5606  0.4105 
   00395    0.5800    -215.9642  0.4490 
   00396    0.5500    -226.3950  0.4250 
   00397    0.5500    -203.5434  0.4039 
   00398    0.5600    -207.8612  0.4343 
   00399    0.5100    -197.7077  0.4522 
   00400    0.5700    -201.7923  0.3785 
   00401    0.5800    -213.6664  0.3164 
   00402    0.5500    -217.5982  0.3077 
   00403    0.4400    -224.4362  0.2634 
   00404    0.5600    -226.4001  0.2655 
   00405    0.4600    -213.8809  0.2959 
   00406    0.5400    -217.5980  0.3486 
   00407    0.5800    -210.9048  0.3795 
   00408    0.4900    -227.9312  0.4439 
   00409    0.5100    -235.2659  0.4777 
   00410    0.5200    -235.8258  0.4788 
   00411    0.4000    -261.0410  0.4651 
   00412    0.4500    -247.6923  0.4169 
   00413    0.4000    -244.0084  0.3682 
   00414    0.5100    -223.5275  0.3923 
   00415    0.5200    -208.8706  0.3373 
   00416    0.6100    -227.3502  0.2822 
   00417    0.5800    -218.6956  0.2986 
   00418    0.4900    -232.1625  0.3323 
   00419    0.4500    -231.9660  0.3050 
   00420    0.5500    -214.7430  0.3796 
   00421    0.4900    -225.3774  0.3425 
   00422    0.5500    -217.4386  0.3544 
   00423    0.4100    -229.2981  0.3905 
   00424    0.4800    -251.3439  0.4113 
   00425    0.4200    -242.5992  0.4126 
   00426    0.4900    -238.1638  0.4154 
   00427    0.4700    -249.2097  0.4356 
   00428    0.4400    -228.6476  0.4239 
   00429    0.4400    -232.6646  0.4023 
   00430    0.5100    -226.8046  0.3773 
   00431    0.5500    -223.3847  0.3515 
   00432    0.4400    -230.1652  0.3124 
   00433    0.5300    -224.5130  0.3379 
   00434    0.5200    -229.4726  0.3310 
   00435    0.5500    -230.7003  0.3095 
   00436    0.5500    -221.2298  0.3202 
   00437    0.4900    -222.3226  0.3406 
   00438    0.4900    -205.2767  0.3204 
   00439    0.5100    -201.0432  0.3604 
   00440    0.6000    -216.3695  0.3974 
   00441    0.4500    -228.2040  0.4354 
   00442    0.5200    -227.9397  0.5227 
   00443    0.4800    -226.9530  0.5272 
   00444    0.4300    -233.2255  0.5331 
   00445    0.4600    -231.1113  0.4710 
   00446    0.4700    -220.0715  0.4622 
   00447    0.4800    -237.6774  0.4889 
   00448    0.5500    -231.7045  0.5019 
   00449    0.4900    -216.6992  0.5060 
   00450    0.4500    -233.7193  0.4304 
   00451    0.5200    -232.7520  0.4593 
   00452    0.4800    -221.7441  0.4658 
   00453    0.4600    -221.3255  0.4594 
   00454    0.5900    -217.8728  0.4537 
   00455    0.6100    -228.4225  0.5298 
   00456    0.5500    -218.0729  0.5014 
   00457    0.6000    -224.5862  0.4644 
   00458    0.5500    -206.9954  0.4443 
   00459    0.4600    -203.1788  0.4303 
   00460    0.4900    -210.9615  0.4963 
   00461    0.4700    -215.5495  0.4812 
   00462    0.5200    -220.4799  0.4559 
   00463    0.5500    -213.1760  0.4774 
   00464    0.4500    -242.5936  0.4950 
   00465    0.4700    -227.6686  0.5140 
   00466    0.4800    -232.4676  0.5152 
   00467    0.5000    -232.3753  0.5110 
   00468    0.5200    -240.3715  0.4999 
   00469    0.5300    -240.5478  0.4765 
   00470    0.4400    -246.1738  0.5305 
   00471    0.5200    -250.0908  0.4994 
   00472    0.4600    -241.4294  0.5956 
   00473    0.4900    -223.2966  0.5494 
   00474    0.4800    -225.2535  0.5669 
   00475    0.6700    -263.4097  0.6195 
   00476    0.4700    -253.7680  0.6622 
   00477    0.4200    -232.8095  0.6331 
   00478    0.5000    -227.2034  0.5960 
   00479    0.5300    -246.7551  0.6571 
   00480    0.5000    -256.3595  0.6768 
   00481    0.4000    -257.6971  0.6451 
   00482    0.4200    -270.5783  0.6441 
   00483    0.4700    -265.5544  0.6460 
   00484    0.4200    -272.2189  0.6983 
   00485    0.3800    -266.9931  0.6340 
   00486    0.5400    -229.3740  0.5643 
   00487    0.5200    -231.4645  0.5858 
   00488    0.5500    -233.7851  0.5879 
   00489    0.4700    -229.4396  0.5896 
   00490    0.5100    -246.0450  0.6251 
   00491    0.4700    -251.3360  0.6143 
   00492    0.4700    -242.5906  0.5809 
   00493    0.4700    -234.5163  0.5954 
   00494    0.4500    -253.3858  0.6281 
   00495    0.4500    -236.1948  0.5854 
   00496    0.4600    -234.9980  0.5722 
   00497    0.5000    -221.1442  0.5302 
   00498    0.5600    -228.1668  0.5775 
   00499    0.4700    -225.6644  0.6011 
   00500    0.4600    -250.1476  0.6229 
   00501    0.3700    -230.2985  0.5894 
   00502    0.6800    -218.0103  0.5672 
   00503    0.5100    -231.4875  0.5984 
   00504    0.4200    -237.9225  0.5930 
   00505    0.4600    -220.7011  0.5470 
   00506    0.4900    -241.2919  0.6109 
   00507    0.5800    -240.9215  0.6073 
   00508    0.5000    -247.1570  0.6155 
   00509    0.4100    -254.3918  0.6428 
   00510    0.5700    -243.7383  0.6235 
   00511    0.5700    -241.8454  0.6433 
   00512    0.4900    -245.7553  0.6497 
   00513    0.5000    -251.5599  0.6666 
   00514    0.4500    -248.3009  0.6544 
   00515    0.5200    -246.0906  0.6288 
   00516    0.4500    -223.5748  0.5832 
   00517    0.5400    -238.8613  0.5839 
   00518    0.5200    -248.6581  0.5950 
   00519    0.3800    -249.3050  0.5967 
   00520    0.4500    -236.9057  0.5943 
   00521    0.5700    -231.8068  0.6283 
   00522    0.5100    -260.3605  0.6761 
   00523    0.4300    -263.5291  0.6722 
   00524    0.4400    -282.0864  0.6789 
   00525    0.5400    -278.9455  0.7226 
   00526    0.3600    -282.5739  0.7266 
   00527    0.3800    -265.4348  0.7087 
   00528    0.4200    -272.0871  0.7367 
   00529    0.4100    -252.5694  0.6926 
   00530    0.4700    -244.1497  0.7139 
   00531    0.5000    -239.6749  0.6707 
   00532    0.3900    -265.5012  0.6808 
   00533    0.5000    -247.2907  0.6375 
   00534    0.5500    -243.6779  0.5960 
   00535    0.4600    -236.0192  0.5744 
   00536    0.5100    -236.3521  0.5896 
   00537    0.5100    -229.8394  0.6066 
   00538    0.5300    -225.5969  0.5798 
   00539    0.5800    -221.2273  0.5734 
   00540    0.4900    -236.0072  0.5524 
   00541    0.4100    -250.7546  0.5088 
   00542    0.4700    -252.8650  0.5053 
   00543    0.4600    -254.0696  0.5426 
   00544    0.4800    -248.3155  0.5386 
   00545    0.5400    -245.2374  0.5787 
   00546    0.5100    -248.5686  0.5766 
   00547    0.4500    -238.1070  0.5157 
   00548    0.4800    -230.1407  0.5219 
   00549    0.4700    -228.9190  0.5629 
   00550    0.4900    -234.4140  0.5757 
   00551    0.4600    -229.9171  0.5485 
   00552    0.4600    -240.0738  0.5343 
   00553    0.4900    -249.3451  0.5494 
   00554    0.5100    -237.0747  0.5123 
   00555    0.4600    -228.4578  0.4700 
   00556    0.4700    -241.1021  0.4691 
   00557    0.5100    -238.1428  0.4199 
   00558    0.5500    -223.2213  0.4622 
   00559    0.6100    -240.7852  0.4942 
   00560    0.4700    -237.0507  0.4891 
   00561    0.5200    -218.1708  0.4173 
   00562    0.5700    -218.5654  0.3865 
   00563    0.5000    -197.3079  0.3555 
   00564    0.5400    -196.7114  0.3883 
   00565    0.4500    -222.8959  0.3505 
   00566    0.5100    -226.4921  0.3951 
   00567    0.5000    -224.9156  0.3876 
   00568    0.5100    -239.6534  0.4070 
   00569    0.4800    -234.1871  0.3947 
   00570    0.4400    -243.0396  0.4532 
   00571    0.4800    -224.7111  0.4280 
   00572    0.5200    -223.2760  0.4844 
   00573    0.5500    -239.3539  0.5341 
   00574    0.3800    -250.0134  0.5661 
   00575    0.4900    -242.1090  0.5643 
   00576    0.5400    -235.8012  0.5773 
   00577    0.4700    -240.8478  0.5602 
   00578    0.5300    -245.1476  0.5822 
   00579    0.4500    -241.2729  0.5709 
   00580    0.5200    -216.7398  0.5375 
   00581    0.5000    -217.6494  0.5628 
   00582    0.4800    -212.4737  0.5704 
   00583    0.5300    -232.9908  0.5853 
   00584    0.4500    -225.2406  0.5708 
   00585    0.4900    -235.5498  0.5886 
   00586    0.4500    -243.8607  0.5799 
   00587    0.5800    -241.7830  0.5892 
   00588    0.3500    -231.0295  0.5561 
   00589    0.4700    -236.5551  0.5467 
   00590    0.5400    -241.3963  0.6008 
   00591    0.4300    -227.3733  0.5619 
   00592    0.5500    -235.7164  0.5613 
   00593    0.5500    -237.6514  0.5714 
   00594    0.4700    -255.4936  0.5864 
   00595    0.4200    -239.1356  0.5619 
   00596    0.5900    -247.3993  0.5255 
   00597    0.5100    -234.7828  0.5196 
   00598    0.4700    -240.1090  0.4943 
   00599    0.5200    -224.0587  0.5255 
   00600    0.6000    -229.6799  0.4897 
   00601    0.5300    -221.0557  0.5260 
   00602    0.5100    -232.9065  0.5290 
   00603    0.5100    -214.7197  0.4583 
   00604    0.5300    -226.8478  0.5105 
   00605    0.5400    -218.0543  0.5198 
   00606    0.5900    -204.1671  0.5498 
   00607    0.4600    -205.2518  0.5866 
   00608    0.5500    -197.7767  0.5000 
   00609    0.5100    -214.7027  0.5175 
   00610    0.4900    -214.7542  0.4845 
   00611    0.5200    -207.7503  0.4305 
   00612    0.5300    -206.9096  0.4846 
   00613    0.5800    -211.0735  0.4745 
   00614    0.4900    -202.4062  0.4674 
   00615    0.5400    -208.7840  0.4850 
   00616    0.5200    -236.7156  0.4598 
   00617    0.5200    -235.8777  0.5023 
   00618    0.4500    -230.1712  0.4984 
   00619    0.4700    -234.4020  0.5159 
   00620    0.4800    -241.6913  0.5325 
   00621    0.4700    -246.0240  0.6057 
   00622    0.5900    -209.5503  0.5137 
   00623    0.5500    -215.1185  0.5561 
   00624    0.6000    -205.8729  0.4711 
   00625    0.5100    -215.7251  0.5137 
   00626    0.5700    -206.0963  0.5116 
   00627    0.5600    -206.7768  0.5110 
   00628    0.5400    -220.1931  0.5659 
   00629    0.5800    -222.9055  0.6123 
   00630    0.5500    -234.4506  0.6764 
   00631    0.5000    -254.3224  0.7001 
   00632    0.4200    -265.4255  0.6796 
   00633    0.4400    -260.2002  0.6633 
   00634    0.4900    -262.5573  0.6576 
   00635    0.4400    -274.2558  0.6736 
   00636    0.3800    -263.6904  0.6835 
   00637    0.4500    -281.1187  0.7204 
   00638    0.4500    -274.8663  0.7090 
   00639    0.5200    -264.6676  0.6548 
   00640    0.3900    -252.3802  0.6482 
   00641    0.4800    -253.3974  0.6505 
   00642    0.3900    -259.4604  0.6119 
   00643    0.4100    -257.3986  0.6448 
   00644    0.4600    -249.6663  0.6295 
   00645    0.3900    -241.5069  0.6426 
   00646    0.4800    -237.7563  0.6424 
   00647    0.4700    -224.9502  0.6128 
   00648    0.5000    -241.8966  0.6442 
   00649    0.5200    -240.1660  0.6508 
   00650    0.4700    -254.9987  0.6808 
   00651    0.5100    -235.1584  0.6284 
   00652    0.4500    -258.3832  0.6583 
   00653    0.4500    -254.3604  0.6652 
