#=====================================================
# File created:        Fri-08-Mar-2024-at-05-10-59PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.442393
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00312    0.5000    -272.6697  0.6388 
   00313    0.5400    -265.8988  0.6039 
   00314    0.4300    -241.4562  0.5603 
   00315    0.4500    -245.6194  0.5850 
   00316    0.4300    -238.0233  0.5474 
   00317    0.4600    -244.6840  0.5772 
   00318    0.4900    -237.9238  0.5753 
   00319    0.4300    -232.5860  0.5447 
   00320    0.4800    -245.3293  0.5625 
   00321    0.4300    -262.3924  0.6447 
   00322    0.4100    -263.7514  0.6511 
   00323    0.4600    -274.5098  0.6429 
   00324    0.4300    -254.2987  0.6214 
   00325    0.4200    -265.6293  0.5920 
   00326    0.4500    -261.3192  0.6392 
   00327    0.3900    -245.4060  0.6234 
   00328    0.4500    -263.4094  0.6382 
   00329    0.4700    -240.0633  0.6453 
   00330    0.4400    -245.7442  0.6793 
   00331    0.4700    -248.8871  0.6761 
   00332    0.4900    -246.2950  0.6524 
   00333    0.4100    -249.8010  0.6342 
   00334    0.4000    -267.1928  0.6216 
   00335    0.4700    -262.3621  0.6150 
   00336    0.4900    -243.6090  0.5933 
   00337    0.4600    -240.7097  0.5750 
   00338    0.5400    -245.8189  0.6069 
   00339    0.5300    -233.6445  0.6126 
   00340    0.4700    -225.4875  0.5530 
   00341    0.5000    -210.1150  0.5040 
   00342    0.4900    -218.8449  0.5683 
   00343    0.5300    -228.0105  0.5272 
   00344    0.5500    -238.2956  0.5118 
   00345    0.3900    -244.8994  0.4807 
   00346    0.4200    -241.2653  0.4808 
   00347    0.4400    -237.1560  0.5136 
   00348    0.5000    -237.4709  0.4851 
   00349    0.4400    -255.7065  0.5370 
   00350    0.4000    -256.0788  0.5133 
   00351    0.4600    -245.5389  0.5088 
   00352    0.4900    -239.8307  0.5299 
   00353    0.5000    -229.3084  0.5205 
   00354    0.4200    -237.4323  0.5737 
   00355    0.4500    -249.9477  0.5510 
   00356    0.4200    -254.7406  0.5469 
   00357    0.5000    -233.5471  0.5137 
   00358    0.4900    -249.6374  0.5702 
   00359    0.5000    -241.4105  0.6377 
   00360    0.4700    -261.4829  0.6617 
   00361    0.4300    -251.0518  0.6760 
   00362    0.4300    -242.5783  0.7189 
   00363    0.4700    -280.4646  0.7372 
   00364    0.4400    -262.8910  0.6836 
   00365    0.3500    -265.1943  0.6729 
   00366    0.3700    -260.2213  0.6497 
   00367    0.3900    -250.6745  0.6591 
   00368    0.4900    -240.8179  0.6375 
   00369    0.5500    -249.2473  0.6374 
   00370    0.5000    -257.4726  0.6606 
   00371    0.4000    -281.5773  0.7081 
   00372    0.3700    -272.7449  0.6942 
   00373    0.4900    -295.0117  0.7452 
   00374    0.3900    -285.8784  0.7201 
   00375    0.4300    -273.4402  0.7044 
   00376    0.4300    -261.8947  0.7089 
   00377    0.4400    -261.9344  0.6823 
   00378    0.4500    -268.2286  0.6955 
   00379    0.4700    -269.2793  0.7043 
   00380    0.4900    -258.7847  0.6953 
   00381    0.3900    -267.6366  0.7523 
   00382    0.4700    -289.1540  0.7629 
   00383    0.4800    -272.6568  0.7393 
   00384    0.4600    -292.9044  0.7877 
   00385    0.4300    -282.7571  0.7847 
   00386    0.4300    -276.7986  0.7707 
   00387    0.4000    -298.6258  0.7856 
   00388    0.4800    -289.0400  0.7719 
   00389    0.4100    -293.6024  0.7927 
   00390    0.2900    -296.0994  0.8030 
   00391    0.3400    -284.3958  0.8036 
   00392    0.5200    -277.7394  0.7672 
   00393    0.4000    -258.9716  0.7333 
   00394    0.4000    -277.5870  0.7651 
   00395    0.5000    -296.6402  0.7768 
   00396    0.4700    -267.1978  0.7339 
   00397    0.5000    -271.9497  0.7547 
   00398    0.3900    -280.1461  0.7494 
   00399    0.4900    -273.7477  0.7026 
   00400    0.3900    -285.6907  0.7447 
   00401    0.3200    -268.9843  0.7154 
   00402    0.3500    -266.8664  0.7206 
   00403    0.4000    -261.2454  0.7028 
   00404    0.4200    -258.7478  0.7313 
   00405    0.5000    -269.3662  0.7324 
   00406    0.4200    -266.3060  0.6982 
   00407    0.4300    -274.1712  0.7099 
   00408    0.4000    -280.0756  0.7105 
   00409    0.3500    -291.2554  0.7483 
   00410    0.3200    -289.6490  0.7435 
   00411    0.4600    -296.2196  0.7634 
   00412    0.4800    -260.0562  0.6876 
   00413    0.4000    -247.4481  0.6300 
   00414    0.5100    -239.8332  0.5873 
   00415    0.5700    -246.5667  0.6548 
   00416    0.3700    -250.6584  0.6489 
   00417    0.5300    -253.7401  0.6353 
   00418    0.4600    -268.5094  0.6939 
   00419    0.5400    -262.1311  0.6635 
   00420    0.5800    -233.6459  0.5959 
   00421    0.5100    -243.9598  0.6258 
   00422    0.4500    -257.1814  0.6769 
   00423    0.4800    -269.8247  0.6614 
   00424    0.4300    -274.3237  0.6113 
   00425    0.4600    -262.8331  0.6261 
   00426    0.4600    -272.9908  0.6152 
   00427    0.4300    -263.3242  0.5958 
   00428    0.4700    -253.8030  0.5558 
   00429    0.4900    -256.3400  0.5338 
   00430    0.4200    -258.2841  0.5386 
   00431    0.4400    -252.6428  0.5213 
   00432    0.4600    -245.4407  0.4725 
   00433    0.4400    -231.6849  0.4504 
   00434    0.5400    -239.1955  0.4783 
   00435    0.4900    -231.8013  0.5098 
   00436    0.6000    -230.7211  0.5260 
   00437    0.5200    -246.0851  0.5006 
   00438    0.4600    -229.0508  0.5129 
   00439    0.5300    -228.7118  0.5031 
   00440    0.5400    -236.5695  0.5198 
   00441    0.5100    -235.5779  0.5027 
   00442    0.5600    -218.8571  0.4371 
   00443    0.5300    -226.2449  0.4215 
   00444    0.4600    -214.2890  0.3526 
   00445    0.4800    -217.2904  0.4221 
   00446    0.6200    -210.9825  0.3288 
   00447    0.5200    -205.2055  0.3310 
   00448    0.5300    -221.1876  0.3877 
   00449    0.5600    -243.2705  0.4514 
   00450    0.4900    -224.4320  0.4542 
   00451    0.5100    -244.4280  0.4459 
   00452    0.5000    -223.4129  0.4198 
   00453    0.5100    -223.4323  0.4388 
   00454    0.4300    -221.6935  0.4814 
   00455    0.4800    -202.2188  0.5137 
   00456    0.6000    -224.5009  0.5859 
   00457    0.5100    -214.6330  0.6035 
   00458    0.5400    -230.8134  0.6208 
   00459    0.4700    -243.9446  0.6180 
   00460    0.4500    -232.5739  0.6243 
   00461    0.5200    -236.7040  0.5728 
   00462    0.4400    -244.1763  0.5410 
   00463    0.4400    -245.2062  0.5212 
   00464    0.5500    -235.2352  0.5500 
   00465    0.5100    -245.6253  0.5304 
   00466    0.5600    -239.5226  0.5651 
   00467    0.5400    -238.2851  0.5209 
   00468    0.4400    -247.1706  0.5492 
   00469    0.5200    -230.1408  0.4949 
   00470    0.6200    -236.7050  0.5426 
   00471    0.4700    -239.6001  0.5618 
   00472    0.5000    -245.8750  0.5636 
   00473    0.4700    -248.0983  0.5578 
   00474    0.4600    -241.7538  0.5177 
   00475    0.5800    -237.9774  0.5820 
   00476    0.5200    -241.0480  0.5516 
   00477    0.4700    -273.6970  0.6568 
   00478    0.4000    -264.0903  0.6424 
   00479    0.3900    -267.8491  0.6696 
   00480    0.4400    -253.0442  0.6129 
   00481    0.4000    -252.8956  0.6711 
   00482    0.5200    -253.1449  0.6942 
   00483    0.3500    -240.0287  0.6404 
   00484    0.3500    -256.8947  0.6952 
   00485    0.4800    -260.2466  0.6719 
   00486    0.4200    -233.0363  0.6084 
   00487    0.4500    -229.7353  0.6079 
   00488    0.4800    -216.9748  0.6054 
   00489    0.6000    -214.8451  0.5953 
   00490    0.4800    -211.0829  0.5410 
   00491    0.5400    -217.6930  0.5865 
   00492    0.6100    -233.9761  0.6351 
   00493    0.5400    -223.4932  0.5655 
   00494    0.5600    -252.3482  0.6029 
   00495    0.4500    -248.9279  0.6108 
   00496    0.4700    -250.2194  0.5909 
   00497    0.4200    -260.4941  0.6378 
   00498    0.4500    -258.7862  0.6359 
   00499    0.4100    -250.5590  0.6389 
   00500    0.5100    -239.9554  0.6020 
   00501    0.5000    -247.1935  0.6172 
   00502    0.4800    -269.5944  0.6085 
   00503    0.5300    -265.4229  0.6002 
   00504    0.3900    -268.2680  0.6063 
   00505    0.5500    -267.9387  0.5982 
   00506    0.4200    -270.6213  0.5438 
   00507    0.3500    -265.8987  0.5260 
   00508    0.5000    -257.7735  0.5575 
   00509    0.4400    -251.6046  0.5692 
   00510    0.6000    -226.7530  0.5412 
   00511    0.4300    -248.0606  0.5627 
   00512    0.5100    -256.6376  0.5827 
   00513    0.4800    -254.6810  0.5405 
   00514    0.3900    -265.7066  0.6093 
   00515    0.3800    -256.6435  0.6288 
   00516    0.4600    -249.4822  0.6142 
   00517    0.5500    -259.7075  0.6055 
   00518    0.4200    -264.0393  0.6029 
   00519    0.4600    -250.7408  0.6035 
   00520    0.5300    -267.9226  0.6346 
   00521    0.3700    -253.0197  0.6321 
   00522    0.3900    -262.3134  0.6519 
   00523    0.4600    -270.9668  0.6570 
   00524    0.5200    -258.2297  0.6093 
   00525    0.4100    -250.7822  0.6098 
   00526    0.4100    -264.5529  0.6168 
   00527    0.4000    -276.6485  0.5866 
   00528    0.4900    -254.5429  0.5160 
   00529    0.5400    -250.8581  0.5382 
   00530    0.5200    -221.9899  0.4710 
   00531    0.5500    -233.4753  0.4472 
   00532    0.5300    -230.9955  0.5315 
   00533    0.5100    -234.3167  0.5180 
   00534    0.4200    -225.6563  0.5435 
   00535    0.5800    -237.2660  0.5550 
   00536    0.4400    -266.7436  0.5376 
   00537    0.4600    -244.5291  0.5146 
   00538    0.5100    -248.8313  0.4811 
   00539    0.5000    -237.3925  0.4302 
   00540    0.5200    -231.1419  0.4166 
   00541    0.4800    -230.5046  0.4622 
   00542    0.4700    -233.2628  0.4115 
   00543    0.5600    -227.2113  0.5243 
   00544    0.4700    -237.8381  0.5172 
   00545    0.5400    -215.7914  0.5014 
   00546    0.6600    -216.1765  0.5397 
   00547    0.5100    -204.5955  0.4788 
   00548    0.4900    -211.0754  0.5494 
   00549    0.5600    -222.7704  0.5026 
   00550    0.5900    -198.7126  0.4983 
   00551    0.5400    -215.6321  0.4816 
   00552    0.4500    -228.8372  0.5772 
   00553    0.4500    -231.9170  0.5518 
   00554    0.4600    -248.2852  0.6100 
   00555    0.4200    -274.2307  0.6416 
   00556    0.4600    -280.6886  0.6836 
   00557    0.4100    -275.8207  0.6444 
   00558    0.5300    -260.9462  0.6421 
   00559    0.4000    -245.5497  0.5961 
   00560    0.4600    -253.4949  0.6154 
   00561    0.5300    -249.7113  0.5698 
   00562    0.4600    -246.5420  0.5190 
   00563    0.5100    -266.1184  0.5311 
   00564    0.4200    -264.0640  0.4995 
   00565    0.4300    -251.6989  0.5177 
   00566    0.5800    -241.2958  0.5576 
   00567    0.5000    -251.6224  0.5923 
   00568    0.4200    -268.9182  0.6499 
   00569    0.3700    -246.6929  0.5764 
   00570    0.5500    -238.8449  0.6175 
   00571    0.4700    -241.9764  0.5870 
   00572    0.4600    -241.3200  0.6131 
   00573    0.4400    -236.4799  0.5661 
   00574    0.4900    -226.9708  0.5114 
   00575    0.4000    -252.9513  0.5183 
   00576    0.4300    -232.6551  0.5344 
   00577    0.5200    -215.6793  0.4924 
   00578    0.5400    -197.7520  0.4212 
   00579    0.4900    -209.7527  0.4417 
   00580    0.4900    -207.9532  0.4826 
   00581    0.4700    -213.9788  0.5279 
   00582    0.5600    -226.5549  0.5147 
   00583    0.4500    -240.0381  0.4912 
   00584    0.5200    -238.6291  0.4337 
   00585    0.4600    -207.9037  0.4774 
   00586    0.5000    -232.6128  0.4897 
   00587    0.5000    -244.3118  0.5041 
   00588    0.4000    -249.0984  0.4827 
   00589    0.5000    -239.9577  0.4625 
   00590    0.4100    -255.8572  0.3936 
   00591    0.4700    -244.3194  0.3889 
   00592    0.5400    -250.4848  0.4208 
   00593    0.4900    -249.0054  0.5020 
   00594    0.3900    -258.8631  0.5161 
   00595    0.5800    -237.2319  0.4775 
   00596    0.5200    -226.9273  0.4234 
   00597    0.5800    -231.9004  0.3565 
   00598    0.5400    -215.7513  0.3300 
   00599    0.5800    -206.5412  0.2838 
   00600    0.4800    -216.5630  0.3021 
   00601    0.5100    -220.2001  0.2842 
   00602    0.5000    -214.0236  0.3162 
   00603    0.5200    -228.1904  0.3535 
   00604    0.4700    -202.3648  0.3298 
   00605    0.5400    -219.9252  0.3404 
   00606    0.4700    -224.9233  0.3644 
   00607    0.4500    -218.1377  0.4260 
   00608    0.4600    -227.3359  0.5035 
   00609    0.6300    -228.7648  0.4663 
   00610    0.5300    -226.0051  0.4733 
   00611    0.4900    -217.2667  0.4696 
   00612    0.5000    -229.6923  0.4436 
   00613    0.5600    -227.2735  0.4571 
   00614    0.4900    -234.7915  0.5150 
   00615    0.5000    -250.7110  0.5963 
   00616    0.5100    -251.0403  0.5836 
   00617    0.5700    -257.1629  0.5470 
   00618    0.4300    -262.4030  0.5452 
   00619    0.4300    -243.3173  0.5212 
   00620    0.5300    -241.8437  0.4963 
   00621    0.4900    -243.6627  0.5392 
   00622    0.4600    -264.6556  0.5101 
   00623    0.4500    -259.1390  0.5399 
   00624    0.4500    -255.8328  0.4820 
   00625    0.5100    -252.2376  0.4859 
   00626    0.5400    -250.6825  0.5113 
   00627    0.4900    -246.4497  0.5187 
   00628    0.4700    -252.9444  0.4958 
   00629    0.4600    -253.1556  0.5306 
   00630    0.4600    -235.7619  0.5318 
   00631    0.4500    -214.6316  0.4665 
   00632    0.4600    -228.7906  0.4530 
   00633    0.5500    -212.8868  0.4410 
   00634    0.5100    -197.0005  0.4777 
   00635    0.5500    -194.2268  0.4222 
   00636    0.5600    -208.1658  0.3626 
   00637    0.4400    -209.9816  0.3980 
   00638    0.5100    -211.2860  0.3833 
   00639    0.5600    -220.6144  0.4526 
   00640    0.5000    -226.4514  0.4030 
   00641    0.5600    -236.0371  0.4120 
   00642    0.5400    -231.7718  0.4410 
   00643    0.4600    -232.2346  0.4330 
   00644    0.4600    -236.2317  0.4258 
   00645    0.4600    -242.3647  0.4663 
   00646    0.4400    -228.5314  0.4685 
   00647    0.5100    -242.4596  0.5410 
   00648    0.4400    -231.9460  0.5228 
   00649    0.4900    -202.2193  0.4351 
   00650    0.5900    -210.5591  0.4842 
   00651    0.5700    -225.6302  0.5127 
   00652    0.5300    -213.8702  0.5685 
   00653    0.5000    -230.3954  0.5319 
