#=====================================================
# File created:        Fri-08-Mar-2024-at-05-18-49PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.515161
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00338    0.4700    -255.3673  0.5802 
   00339    0.5200    -241.1513  0.5510 
   00340    0.4300    -234.0703  0.5397 
   00341    0.3700    -240.6749  0.5734 
   00342    0.4200    -242.7423  0.5595 
   00343    0.5700    -227.2765  0.5948 
   00344    0.4600    -234.3435  0.5914 
   00345    0.5100    -235.2173  0.6041 
   00346    0.4200    -258.1732  0.6756 
   00347    0.4800    -264.8004  0.6602 
   00348    0.4200    -261.3337  0.6407 
   00349    0.4600    -249.3941  0.6558 
   00350    0.5300    -257.6160  0.6657 
   00351    0.5000    -259.0708  0.6678 
   00352    0.4900    -241.0611  0.6239 
   00353    0.4300    -252.7989  0.6572 
   00354    0.4000    -257.9305  0.6661 
   00355    0.4800    -272.2799  0.6090 
   00356    0.4300    -258.9607  0.6273 
   00357    0.4000    -259.3346  0.6032 
   00358    0.3500    -265.0145  0.5972 
   00359    0.5200    -253.6539  0.5984 
   00360    0.4500    -252.4457  0.6083 
   00361    0.3400    -269.0021  0.6287 
   00362    0.4300    -268.2120  0.5653 
   00363    0.3700    -258.6532  0.5159 
   00364    0.5400    -273.9326  0.5333 
   00365    0.5300    -263.7404  0.5445 
   00366    0.4800    -252.8967  0.5713 
   00367    0.4400    -266.3526  0.6128 
   00368    0.4600    -276.5217  0.6307 
   00369    0.4400    -258.1568  0.6406 
   00370    0.4500    -266.9776  0.6182 
   00371    0.5200    -255.8389  0.5948 
   00372    0.4500    -254.3404  0.6049 
   00373    0.5100    -268.9676  0.6449 
   00374    0.4500    -263.1513  0.6487 
   00375    0.4400    -256.7165  0.6241 
   00376    0.5300    -249.8039  0.6031 
   00377    0.4300    -252.3682  0.5816 
   00378    0.4700    -250.8825  0.5704 
   00379    0.4400    -244.3076  0.5298 
   00380    0.4300    -249.8876  0.5617 
   00381    0.5600    -259.8831  0.5242 
   00382    0.4500    -241.9462  0.4328 
   00383    0.4200    -243.0168  0.4776 
   00384    0.5600    -242.2670  0.4877 
   00385    0.4900    -222.0591  0.4383 
   00386    0.5000    -218.3598  0.4687 
   00387    0.5100    -226.6421  0.4875 
   00388    0.5600    -220.8970  0.5159 
   00389    0.5600    -224.6582  0.5780 
   00390    0.4400    -241.5493  0.6023 
   00391    0.4000    -249.7488  0.6366 
   00392    0.4700    -263.0265  0.6805 
   00393    0.3900    -256.1908  0.6970 
   00394    0.5200    -261.5403  0.7259 
   00395    0.4200    -254.3672  0.6711 
   00396    0.4200    -262.1762  0.6843 
   00397    0.4000    -275.3910  0.7390 
   00398    0.4600    -279.1872  0.7354 
   00399    0.5000    -269.9366  0.7094 
   00400    0.4200    -268.6227  0.7225 
   00401    0.4300    -284.3579  0.7560 
   00402    0.4000    -272.5701  0.7379 
   00403    0.4300    -285.0736  0.7707 
   00404    0.4300    -248.8165  0.6636 
   00405    0.5200    -261.8546  0.6666 
   00406    0.5700    -227.0201  0.5936 
   00407    0.4500    -238.5154  0.6658 
   00408    0.4200    -234.7705  0.6202 
   00409    0.4700    -237.9815  0.6207 
   00410    0.5600    -253.9782  0.6777 
   00411    0.5000    -244.3751  0.6381 
   00412    0.3700    -253.8540  0.5969 
   00413    0.4500    -252.9987  0.5979 
   00414    0.5500    -265.5221  0.6058 
   00415    0.5000    -252.5019  0.5479 
   00416    0.5200    -251.1895  0.5048 
   00417    0.4300    -248.2666  0.4551 
   00418    0.5000    -233.1234  0.3950 
   00419    0.4300    -251.0935  0.4476 
   00420    0.4200    -253.8632  0.4531 
   00421    0.4700    -253.2510  0.4910 
   00422    0.4700    -246.2448  0.4882 
   00423    0.4200    -246.2280  0.5111 
   00424    0.3800    -238.9422  0.5473 
   00425    0.4700    -250.3139  0.5832 
   00426    0.4700    -255.9427  0.5709 
   00427    0.4600    -251.3273  0.5984 
   00428    0.4500    -245.9849  0.5736 
   00429    0.4500    -255.5781  0.6040 
   00430    0.3400    -272.4439  0.6197 
   00431    0.4400    -256.9452  0.5996 
   00432    0.4300    -261.2100  0.6425 
   00433    0.4500    -260.6218  0.6337 
   00434    0.4300    -266.0169  0.6266 
   00435    0.3800    -272.1234  0.6479 
   00436    0.3500    -245.4659  0.6299 
   00437    0.4800    -258.6507  0.6471 
   00438    0.3500    -260.3190  0.6249 
   00439    0.3000    -256.3950  0.6332 
   00440    0.4500    -264.3978  0.6570 
   00441    0.3400    -250.7162  0.6364 
   00442    0.5800    -243.6253  0.6268 
   00443    0.5500    -258.5989  0.6024 
   00444    0.4200    -256.9507  0.5432 
   00445    0.4300    -249.2649  0.5720 
   00446    0.4300    -263.0941  0.5896 
   00447    0.5200    -231.6250  0.5654 
   00448    0.5400    -250.4553  0.5673 
   00449    0.4700    -273.3545  0.5580 
   00450    0.4800    -259.3256  0.5793 
   00451    0.4200    -252.2120  0.5786 
   00452    0.4100    -249.1812  0.5424 
   00453    0.4700    -253.1565  0.5381 
   00454    0.5200    -253.2936  0.5442 
   00455    0.4000    -252.1175  0.5019 
   00456    0.4500    -263.5515  0.5210 
   00457    0.4600    -262.1326  0.5097 
   00458    0.4800    -236.2946  0.4991 
   00459    0.5300    -239.4635  0.4395 
   00460    0.5300    -239.4497  0.4346 
   00461    0.5600    -233.1169  0.4403 
   00462    0.5000    -231.8712  0.4623 
   00463    0.5400    -228.5888  0.4314 
   00464    0.4900    -248.1913  0.4512 
   00465    0.5200    -249.2648  0.4434 
   00466    0.4900    -239.7791  0.4233 
   00467    0.5000    -236.8863  0.4274 
   00468    0.5600    -242.3597  0.4662 
   00469    0.5600    -217.4355  0.4134 
   00470    0.6100    -220.1454  0.4754 
   00471    0.5400    -216.2411  0.5178 
   00472    0.6200    -221.9791  0.5334 
   00473    0.4900    -220.4158  0.5421 
   00474    0.5900    -191.2944  0.4229 
   00475    0.6200    -209.8715  0.4336 
   00476    0.5400    -225.0805  0.4343 
   00477    0.5900    -219.2271  0.4248 
   00478    0.4300    -227.2206  0.4006 
   00479    0.5600    -230.2610  0.4340 
   00480    0.5400    -212.9100  0.3743 
   00481    0.5000    -216.3790  0.3787 
   00482    0.5500    -221.4635  0.4110 
   00483    0.5200    -235.8591  0.3917 
   00484    0.6000    -224.9538  0.3808 
   00485    0.4200    -225.6058  0.3387 
   00486    0.4800    -225.3117  0.2704 
   00487    0.5800    -229.2396  0.2591 
   00488    0.4900    -227.9397  0.2892 
   00489    0.5000    -237.0412  0.2791 
   00490    0.5200    -232.4704  0.2751 
   00491    0.4800    -224.2133  0.3126 
   00492    0.4900    -223.2733  0.3749 
   00493    0.5600    -222.1223  0.4070 
   00494    0.5000    -223.1726  0.4404 
   00495    0.6300    -229.9825  0.3221 
   00496    0.4000    -232.0983  0.2937 
   00497    0.5300    -227.4944  0.3124 
   00498    0.6100    -220.7030  0.4010 
   00499    0.5300    -225.8236  0.3526 
   00500    0.5500    -236.3070  0.3126 
   00501    0.5300    -231.2531  0.3226 
   00502    0.4300    -248.3710  0.3260 
   00503    0.4600    -245.9220  0.2724 
   00504    0.5100    -214.5114  0.3500 
   00505    0.5400    -212.7057  0.3545 
   00506    0.6200    -217.2335  0.3661 
   00507    0.5500    -229.6296  0.3812 
   00508    0.5900    -219.7334  0.4145 
   00509    0.5000    -224.1956  0.3912 
   00510    0.5800    -205.3718  0.3866 
   00511    0.5800    -209.8523  0.3905 
   00512    0.4600    -226.1395  0.4033 
   00513    0.5400    -217.6724  0.3161 
   00514    0.6000    -232.9609  0.3909 
   00515    0.5000    -213.0676  0.4186 
   00516    0.5800    -197.8465  0.3639 
   00517    0.5800    -204.2299  0.3184 
   00518    0.5900    -190.4287  0.2998 
   00519    0.5200    -210.9076  0.4297 
   00520    0.6400    -200.8931  0.3967 
   00521    0.4700    -224.0476  0.4558 
   00522    0.4600    -221.8105  0.4601 
   00523    0.4600    -230.3815  0.5534 
   00524    0.5100    -224.7433  0.5655 
   00525    0.4400    -226.1040  0.5347 
   00526    0.4500    -225.8002  0.5688 
   00527    0.4600    -224.8375  0.5470 
   00528    0.4500    -224.7672  0.5925 
   00529    0.6100    -214.3537  0.5167 
   00530    0.4600    -202.0341  0.4950 
   00531    0.4700    -218.5889  0.5005 
   00532    0.5400    -234.2098  0.5461 
   00533    0.4700    -247.0426  0.6039 
   00534    0.4700    -249.5275  0.5931 
   00535    0.5700    -228.2039  0.5458 
   00536    0.5700    -210.9256  0.5260 
   00537    0.5100    -199.1697  0.4897 
   00538    0.6100    -190.0527  0.4871 
   00539    0.6100    -198.4554  0.5128 
   00540    0.6100    -220.2276  0.5033 
   00541    0.5100    -226.1796  0.5330 
   00542    0.4100    -234.8206  0.5220 
   00543    0.5000    -214.8847  0.5141 
   00544    0.4100    -246.6419  0.4863 
   00545    0.3900    -252.2022  0.5504 
   00546    0.4300    -249.6015  0.5050 
   00547    0.4700    -243.0209  0.5017 
   00548    0.4800    -247.5479  0.5255 
   00549    0.5200    -226.2349  0.5090 
   00550    0.4800    -227.9412  0.5166 
   00551    0.4900    -206.6568  0.4763 
   00552    0.4500    -225.7012  0.4982 
   00553    0.5200    -226.9802  0.4941 
   00554    0.5000    -241.2669  0.5468 
   00555    0.4900    -244.4206  0.5261 
   00556    0.5700    -246.8900  0.5330 
   00557    0.4800    -233.1450  0.5211 
   00558    0.4300    -235.1898  0.4881 
   00559    0.4800    -209.8484  0.4272 
   00560    0.5000    -250.4419  0.5265 
   00561    0.3600    -233.8402  0.4885 
   00562    0.5800    -252.3901  0.5182 
   00563    0.4700    -250.6933  0.4932 
   00564    0.5000    -236.6396  0.4678 
   00565    0.4900    -224.5008  0.4634 
   00566    0.5700    -215.3482  0.4331 
   00567    0.5100    -215.0611  0.4348 
   00568    0.6300    -217.4718  0.5234 
   00569    0.4900    -203.3224  0.5385 
   00570    0.5000    -218.6572  0.4857 
   00571    0.5500    -236.8744  0.5605 
   00572    0.4600    -253.4920  0.5947 
   00573    0.4600    -253.3762  0.5917 
   00574    0.5500    -230.1916  0.5562 
   00575    0.4400    -228.1983  0.5210 
   00576    0.5400    -218.9101  0.5224 
   00577    0.5100    -244.1556  0.5086 
   00578    0.5600    -227.7918  0.5539 
   00579    0.4000    -256.2056  0.6059 
   00580    0.4100    -243.8212  0.6003 
   00581    0.4900    -260.3018  0.6860 
   00582    0.5100    -231.4039  0.6228 
   00583    0.5500    -227.5656  0.6024 
   00584    0.5100    -266.2536  0.6480 
   00585    0.4500    -248.6824  0.6219 
   00586    0.4900    -256.1621  0.6255 
   00587    0.4400    -255.0842  0.6051 
   00588    0.4500    -248.5668  0.6129 
   00589    0.4800    -252.2478  0.5717 
   00590    0.4500    -243.9861  0.5753 
   00591    0.5100    -259.1336  0.5784 
   00592    0.4900    -246.2645  0.5797 
   00593    0.4800    -227.6203  0.5579 
   00594    0.4800    -246.0294  0.6283 
   00595    0.4500    -254.3391  0.6627 
   00596    0.4600    -262.3193  0.6645 
   00597    0.5000    -259.8493  0.6500 
   00598    0.4900    -251.0577  0.6007 
   00599    0.4800    -251.6520  0.5735 
   00600    0.4300    -229.0931  0.5768 
   00601    0.4700    -253.2096  0.5943 
   00602    0.3900    -256.6573  0.5857 
   00603    0.4900    -243.1719  0.5818 
   00604    0.4000    -235.9496  0.6467 
   00605    0.4500    -240.2777  0.6506 
   00606    0.5200    -250.9553  0.6325 
   00607    0.5000    -250.7292  0.6568 
   00608    0.4300    -253.1247  0.5951 
   00609    0.4700    -259.8263  0.6011 
   00610    0.5200    -243.8915  0.5334 
   00611    0.5200    -225.8781  0.5149 
   00612    0.4400    -229.7646  0.4746 
   00613    0.5000    -223.3515  0.5114 
   00614    0.5100    -226.1312  0.5047 
   00615    0.6000    -236.7351  0.5558 
   00616    0.5800    -220.9539  0.5486 
   00617    0.5100    -243.5721  0.6354 
   00618    0.4900    -246.6419  0.5356 
   00619    0.4200    -245.9158  0.5664 
   00620    0.4100    -258.3640  0.6258 
   00621    0.4800    -246.7376  0.5652 
   00622    0.4600    -245.8163  0.4972 
   00623    0.5500    -243.1196  0.5520 
   00624    0.5100    -235.3808  0.5330 
   00625    0.5100    -240.5670  0.5278 
   00626    0.4800    -244.5944  0.5546 
   00627    0.4600    -240.6230  0.5730 
   00628    0.4600    -236.6046  0.5065 
   00629    0.4700    -231.6373  0.4672 
   00630    0.5100    -231.4001  0.5211 
   00631    0.5000    -251.1642  0.4906 
   00632    0.4600    -236.0417  0.5454 
   00633    0.5700    -265.3862  0.5985 
   00634    0.4500    -242.4563  0.5439 
   00635    0.4900    -235.5910  0.5653 
   00636    0.4400    -238.1353  0.5946 
   00637    0.4800    -246.5896  0.5503 
   00638    0.5200    -254.9701  0.5806 
   00639    0.4700    -240.6860  0.5920 
   00640    0.4800    -214.7248  0.5271 
   00641    0.5300    -226.2165  0.5275 
   00642    0.5900    -228.0176  0.5500 
   00643    0.4500    -233.5127  0.5638 
   00644    0.4600    -221.3189  0.5665 
   00645    0.6000    -224.6719  0.5885 
   00646    0.5600    -243.5233  0.5487 
   00647    0.4300    -247.1540  0.5592 
   00648    0.4800    -255.4641  0.5464 
   00649    0.4900    -246.7325  0.5094 
   00650    0.4400    -245.9992  0.4924 
   00651    0.5600    -246.6754  0.4991 
   00652    0.5000    -248.9722  0.5500 
   00653    0.5400    -241.0699  0.5085 
