#=====================================================
# File created:        Fri-08-Mar-2024-at-05-08-41PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.654895
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00088    0.4800    -248.6691  0.5341 
   00089    0.4800    -256.7676  0.5327 
   00090    0.5300    -257.5556  0.5024 
   00091    0.5000    -250.0615  0.5640 
   00092    0.5200    -252.3747  0.6056 
   00093    0.4400    -265.5478  0.6270 
   00094    0.4600    -245.7872  0.6145 
   00095    0.4500    -237.8626  0.6205 
   00096    0.4900    -234.3917  0.6058 
   00097    0.4800    -232.8764  0.5573 
   00098    0.5600    -239.1379  0.5352 
   00099    0.5300    -238.7757  0.5782 
   00100    0.4600    -230.4626  0.5045 
   00101    0.4500    -216.3885  0.4571 
   00102    0.5100    -231.5714  0.5211 
   00103    0.5100    -211.0421  0.5227 
   00104    0.5600    -220.2679  0.5196 
   00105    0.5700    -233.5659  0.5699 
   00106    0.5900    -226.3954  0.5757 
   00107    0.5300    -232.1728  0.5514 
   00108    0.5300    -243.0070  0.5880 
   00109    0.4500    -237.4162  0.5515 
   00110    0.6700    -242.6782  0.4729 
   00111    0.5800    -214.1920  0.4754 
   00112    0.5300    -207.5664  0.4484 
   00113    0.5400    -215.2434  0.4369 
   00114    0.6000    -198.3110  0.4728 
   00115    0.6600    -201.6614  0.5144 
   00116    0.5100    -203.5030  0.5252 
   00117    0.6000    -198.9670  0.5128 
   00118    0.4800    -207.7994  0.5556 
   00119    0.5500    -205.0895  0.5625 
   00120    0.5900    -208.4341  0.4664 
   00121    0.5500    -194.1472  0.4679 
   00122    0.6100    -189.7847  0.4401 
   00123    0.5600    -194.4186  0.4288 
   00124    0.6100    -197.5604  0.3967 
   00125    0.6900    -192.2660  0.4278 
   00126    0.6300    -209.2395  0.4715 
   00127    0.4500    -220.6219  0.4797 
   00128    0.5100    -221.6528  0.4622 
   00129    0.5900    -230.8305  0.4389 
   00130    0.5000    -215.7297  0.4356 
   00131    0.4900    -211.4076  0.4825 
   00132    0.5300    -201.2807  0.4926 
   00133    0.4700    -206.6773  0.4567 
   00134    0.5600    -221.7630  0.5063 
   00135    0.3900    -223.8332  0.4542 
   00136    0.5500    -245.3983  0.4470 
   00137    0.4300    -243.2923  0.5012 
   00138    0.5000    -227.5614  0.4170 
   00139    0.4900    -216.8704  0.3721 
   00140    0.4700    -223.3287  0.3609 
   00141    0.4300    -208.6355  0.3416 
   00142    0.5400    -231.6078  0.4027 
   00143    0.4700    -209.0144  0.4147 
   00144    0.6100    -238.5351  0.4684 
   00145    0.5200    -260.6430  0.5445 
   00146    0.5100    -244.3347  0.5424 
   00147    0.4300    -248.5846  0.5538 
   00148    0.4900    -242.7450  0.5491 
   00149    0.4000    -251.8315  0.5542 
   00150    0.5100    -258.8464  0.6209 
   00151    0.3400    -260.1434  0.6636 
   00152    0.4700    -247.6063  0.6639 
   00153    0.4300    -254.9917  0.6849 
   00154    0.4600    -255.9953  0.6805 
   00155    0.4500    -257.7827  0.6612 
   00156    0.5200    -264.9460  0.6749 
   00157    0.3700    -253.5129  0.6634 
   00158    0.4600    -250.7839  0.7313 
   00159    0.4600    -248.0390  0.6722 
   00160    0.4700    -240.0110  0.6328 
   00161    0.4400    -213.1171  0.5523 
   00162    0.5400    -229.8437  0.6221 
   00163    0.4800    -240.9626  0.6249 
   00164    0.4500    -243.7275  0.6093 
   00165    0.4800    -234.7374  0.5794 
   00166    0.5200    -235.3113  0.5862 
   00167    0.4800    -240.8596  0.5771 
   00168    0.4500    -241.3659  0.5548 
   00169    0.4700    -219.2937  0.5435 
   00170    0.5000    -242.2955  0.5154 
   00171    0.4700    -246.1237  0.5154 
   00172    0.5000    -242.9197  0.4808 
   00173    0.4300    -227.7095  0.4635 
   00174    0.5100    -221.7746  0.5025 
   00175    0.4000    -227.8613  0.5124 
   00176    0.4400    -233.2886  0.4484 
   00177    0.5300    -230.0236  0.4254 
   00178    0.3800    -248.3413  0.4715 
   00179    0.5200    -245.5489  0.4113 
   00180    0.4700    -255.0706  0.4539 
   00181    0.4200    -228.4256  0.4419 
   00182    0.5400    -224.9875  0.5423 
   00183    0.4400    -228.9650  0.5582 
   00184    0.5300    -228.1121  0.6000 
   00185    0.5200    -237.1413  0.6114 
   00186    0.5800    -234.6896  0.6297 
   00187    0.5800    -234.2935  0.6538 
   00188    0.5200    -228.8985  0.6646 
   00189    0.4300    -248.7234  0.6883 
   00190    0.4700    -236.1859  0.6723 
   00191    0.4100    -236.4363  0.6552 
   00192    0.5500    -221.8797  0.5731 
   00193    0.3700    -218.6252  0.5576 
   00194    0.6100    -212.1786  0.5286 
   00195    0.4500    -227.3312  0.5810 
   00196    0.4800    -236.9701  0.6491 
   00197    0.4400    -242.3031  0.6335 
   00198    0.6300    -234.1753  0.6322 
   00199    0.5500    -262.4982  0.6675 
   00200    0.4400    -262.0072  0.6912 
   00201    0.4800    -269.7928  0.5979 
   00202    0.4200    -256.2132  0.6954 
   00203    0.5400    -263.3645  0.7405 
   00204    0.4200    -271.9085  0.7313 
   00205    0.4400    -260.5068  0.6797 
   00206    0.4200    -273.3368  0.7342 
   00207    0.4600    -269.6449  0.7348 
   00208    0.4600    -266.0802  0.7243 
   00209    0.4600    -258.0945  0.7015 
   00210    0.3600    -278.7590  0.7532 
   00211    0.3700    -279.4258  0.7707 
   00212    0.3800    -289.5483  0.8028 
   00213    0.4100    -296.6898  0.8325 
   00214    0.3600    -298.4482  0.8265 
   00215    0.4000    -300.2476  0.8156 
   00216    0.3600    -291.2906  0.7893 
   00217    0.4500    -279.7321  0.7686 
   00218    0.5100    -264.2390  0.7653 
   00219    0.4700    -245.7248  0.7183 
   00220    0.4100    -255.1975  0.7062 
   00221    0.4700    -249.2221  0.6663 
   00222    0.5300    -251.4438  0.7015 
   00223    0.4700    -278.5797  0.7488 
   00224    0.4500    -267.4174  0.7145 
   00225    0.4600    -261.0513  0.7144 
   00226    0.5400    -257.4781  0.6843 
   00227    0.4700    -242.3575  0.5963 
   00228    0.4600    -236.7010  0.5957 
   00229    0.4500    -237.0642  0.5968 
   00230    0.5500    -242.2087  0.6234 
   00231    0.4800    -239.3940  0.5922 
   00232    0.5900    -243.8798  0.5614 
   00233    0.5200    -249.8131  0.5865 
   00234    0.4000    -258.8059  0.6069 
   00235    0.4900    -254.6082  0.6463 
   00236    0.4000    -252.5485  0.6593 
   00237    0.5300    -271.2030  0.6801 
   00238    0.4800    -280.3282  0.6877 
   00239    0.5400    -265.9330  0.6814 
   00240    0.4200    -255.5972  0.6759 
   00241    0.5200    -246.6761  0.6081 
   00242    0.5300    -243.1409  0.6069 
   00243    0.5100    -243.2084  0.6158 
   00244    0.4600    -263.7945  0.6195 
   00245    0.4300    -281.4110  0.6700 
   00246    0.5000    -277.9518  0.7066 
   00247    0.3200    -285.4404  0.7107 
   00248    0.3800    -286.3815  0.7227 
   00249    0.4600    -278.9579  0.6854 
   00250    0.4400    -284.2300  0.6895 
   00251    0.4400    -271.6139  0.7272 
   00252    0.4600    -279.8130  0.7515 
   00253    0.4400    -279.9810  0.7569 
   00254    0.3700    -273.9654  0.7337 
   00255    0.3900    -264.4682  0.7081 
   00256    0.4300    -258.0217  0.6944 
   00257    0.4500    -258.9899  0.7445 
   00258    0.4600    -247.5137  0.7282 
   00259    0.4900    -255.4001  0.6744 
   00260    0.4600    -259.9721  0.6464 
   00261    0.4000    -269.3324  0.6519 
   00262    0.3800    -280.7506  0.6498 
   00263    0.3700    -270.1195  0.6149 
   00264    0.4800    -270.0605  0.6574 
   00265    0.4300    -257.6519  0.6104 
   00266    0.4600    -277.0718  0.6450 
   00267    0.3900    -290.0305  0.7116 
   00268    0.4600    -290.7832  0.7027 
   00269    0.4900    -261.9900  0.6403 
   00270    0.4400    -243.1742  0.6195 
   00271    0.4200    -245.0951  0.6263 
   00272    0.5700    -194.2863  0.5483 
   00273    0.5600    -206.0339  0.5376 
   00274    0.4500    -220.6063  0.5802 
   00275    0.5000    -232.0208  0.5753 
   00276    0.4700    -236.2304  0.5902 
   00277    0.5700    -243.0445  0.6055 
   00278    0.5100    -248.8850  0.6129 
   00279    0.4800    -239.6723  0.6162 
   00280    0.4700    -251.3548  0.6169 
   00281    0.4700    -260.4198  0.6041 
   00282    0.5000    -258.5160  0.5936 
   00283    0.4100    -260.5499  0.6416 
   00284    0.3400    -266.2240  0.6445 
   00285    0.4100    -268.9303  0.6662 
   00286    0.5200    -249.1858  0.6508 
   00287    0.5600    -231.3880  0.6109 
   00288    0.5400    -232.2430  0.6082 
   00289    0.5000    -243.5020  0.6071 
   00290    0.4300    -248.3017  0.6035 
   00291    0.4500    -257.9172  0.6205 
   00292    0.4300    -236.7021  0.6073 
   00293    0.4700    -259.8214  0.6763 
   00294    0.5000    -247.6114  0.6232 
   00295    0.4100    -254.9306  0.6035 
   00296    0.4700    -240.8921  0.5855 
   00297    0.4400    -254.3643  0.6122 
   00298    0.5000    -255.7047  0.6555 
   00299    0.4300    -267.4486  0.6314 
   00300    0.4100    -274.1212  0.6762 
   00301    0.4800    -255.4455  0.6436 
   00302    0.3800    -257.3460  0.6458 
   00303    0.4500    -262.3397  0.6746 
   00304    0.3800    -258.6509  0.6927 
   00305    0.5400    -251.6515  0.7313 
   00306    0.4400    -245.2186  0.7425 
   00307    0.4500    -253.8572  0.7526 
   00308    0.4600    -238.3990  0.6780 
   00309    0.4900    -244.3639  0.6869 
   00310    0.5100    -235.7598  0.6923 
   00311    0.4700    -238.7435  0.6752 
   00312    0.4800    -240.2665  0.6273 
   00313    0.4700    -252.1147  0.6530 
   00314    0.5300    -256.4032  0.6502 
   00315    0.4900    -245.8197  0.5882 
   00316    0.4600    -258.1488  0.6222 
   00317    0.4800    -267.3595  0.6653 
   00318    0.4200    -252.3827  0.6552 
   00319    0.4600    -253.6691  0.6384 
   00320    0.4400    -254.8997  0.6663 
   00321    0.4000    -262.0196  0.6378 
   00322    0.5600    -245.0979  0.5922 
   00323    0.4900    -254.0692  0.5935 
   00324    0.4400    -245.3640  0.6026 
   00325    0.4400    -244.4924  0.6190 
   00326    0.5200    -240.8172  0.6027 
   00327    0.4100    -237.2669  0.6639 
   00328    0.5700    -227.2321  0.6026 
   00329    0.5100    -225.4823  0.6079 
   00330    0.5500    -216.8290  0.6141 
   00331    0.5700    -230.4705  0.6404 
   00332    0.4600    -267.1783  0.7295 
   00333    0.4700    -271.6666  0.6854 
   00334    0.4100    -280.9298  0.7177 
   00335    0.5000    -276.2384  0.6906 
   00336    0.4800    -279.2078  0.6837 
   00337    0.5000    -292.9551  0.6932 
   00338    0.3500    -279.9545  0.7058 
   00339    0.3700    -278.8406  0.7026 
   00340    0.5100    -253.9438  0.6492 
   00341    0.4600    -246.3704  0.6230 
   00342    0.4700    -244.0264  0.6117 
   00343    0.4200    -255.3662  0.6746 
   00344    0.4700    -272.6747  0.7171 
   00345    0.4100    -278.2446  0.7241 
   00346    0.5000    -287.2728  0.7527 
   00347    0.4600    -285.5085  0.7574 
   00348    0.4500    -284.7738  0.7811 
   00349    0.4500    -273.8576  0.7624 
   00350    0.3800    -273.5647  0.7483 
   00351    0.4000    -280.2158  0.7390 
   00352    0.3600    -274.5888  0.7462 
   00353    0.5400    -261.3070  0.7346 
   00354    0.5100    -255.8199  0.7296 
   00355    0.5200    -225.2333  0.7013 
   00356    0.5300    -253.2735  0.6923 
   00357    0.5300    -247.9341  0.7085 
   00358    0.4900    -229.7891  0.6119 
   00359    0.4600    -237.1208  0.6005 
   00360    0.4900    -268.6230  0.6440 
   00361    0.4300    -249.2432  0.5819 
   00362    0.4700    -248.0791  0.5798 
   00363    0.4500    -235.9683  0.5722 
   00364    0.6300    -239.2384  0.5747 
   00365    0.5100    -246.4089  0.5616 
   00366    0.5300    -245.4653  0.6247 
   00367    0.5300    -256.6517  0.5864 
   00368    0.4300    -251.0237  0.5705 
   00369    0.4200    -254.7918  0.5339 
   00370    0.4400    -245.7109  0.4895 
   00371    0.5000    -233.0695  0.5097 
   00372    0.4400    -241.7506  0.5730 
   00373    0.4200    -243.7499  0.6053 
   00374    0.4400    -247.3912  0.6228 
   00375    0.4700    -246.5197  0.6134 
   00376    0.4700    -235.4334  0.5787 
   00377    0.4600    -243.5495  0.5996 
   00378    0.4200    -247.8855  0.6465 
   00379    0.5100    -238.0134  0.6444 
   00380    0.3700    -225.1890  0.6041 
   00381    0.4400    -223.4647  0.5926 
   00382    0.5200    -227.4626  0.6006 
   00383    0.5600    -250.2541  0.6596 
   00384    0.4600    -258.9434  0.6812 
   00385    0.4200    -258.2421  0.6347 
   00386    0.4800    -233.0000  0.5894 
   00387    0.4900    -226.7823  0.5777 
   00388    0.4800    -212.6033  0.5146 
   00389    0.5500    -217.5468  0.4971 
   00390    0.4800    -185.1373  0.5074 
   00391    0.5900    -200.3552  0.5480 
   00392    0.5600    -214.8375  0.5874 
   00393    0.4600    -218.7662  0.6018 
   00394    0.4900    -225.9682  0.6000 
   00395    0.5700    -223.9517  0.6203 
   00396    0.4400    -224.0261  0.6152 
   00397    0.4500    -231.2070  0.6193 
   00398    0.5300    -239.3830  0.6349 
   00399    0.6300    -248.6280  0.6426 
   00400    0.4600    -233.1316  0.6130 
   00401    0.5300    -248.4930  0.6286 
   00402    0.4200    -246.5719  0.5893 
   00403    0.4100    -259.6713  0.5761 
   00404    0.4400    -251.5213  0.5968 
   00405    0.4700    -239.5815  0.6066 
   00406    0.4300    -228.8468  0.5621 
   00407    0.4800    -220.3217  0.5434 
   00408    0.6100    -231.3237  0.4938 
   00409    0.4900    -228.1344  0.4082 
   00410    0.4400    -231.6190  0.4492 
   00411    0.5200    -249.4610  0.5335 
   00412    0.4400    -245.9102  0.5477 
   00413    0.4800    -257.9242  0.5320 
   00414    0.4100    -270.4853  0.5554 
   00415    0.4700    -251.3984  0.5625 
   00416    0.4400    -264.5860  0.6107 
   00417    0.3800    -249.1407  0.5705 
   00418    0.4900    -231.0599  0.6074 
   00419    0.5400    -219.0437  0.5858 
   00420    0.5400    -241.7331  0.5976 
   00421    0.5000    -221.3868  0.5350 
   00422    0.5100    -228.4326  0.5813 
   00423    0.4000    -224.8763  0.5714 
   00424    0.4700    -230.6421  0.5923 
   00425    0.5200    -238.6132  0.5858 
   00426    0.4600    -238.8712  0.5721 
   00427    0.5500    -268.0578  0.6487 
   00428    0.5000    -263.1919  0.7029 
   00429    0.4400    -278.7011  0.7280 
   00430    0.5300    -263.1464  0.6688 
   00431    0.4900    -245.8798  0.6391 
   00432    0.4800    -251.8503  0.6207 
   00433    0.4500    -238.6406  0.6005 
   00434    0.5500    -225.6832  0.5728 
   00435    0.4500    -246.8631  0.5610 
   00436    0.3700    -248.7473  0.5836 
   00437    0.4700    -247.6333  0.5277 
   00438    0.4500    -236.2201  0.5395 
   00439    0.5000    -222.2389  0.5105 
   00440    0.5700    -235.4844  0.4684 
   00441    0.5500    -241.9839  0.5292 
   00442    0.4900    -233.3588  0.4970 
   00443    0.4500    -233.8256  0.4796 
   00444    0.4000    -242.0339  0.5181 
   00445    0.3800    -246.3005  0.5425 
   00446    0.5300    -251.6157  0.5162 
   00447    0.4500    -238.8752  0.5355 
   00448    0.4900    -224.2346  0.5405 
   00449    0.5000    -225.6537  0.5438 
   00450    0.5600    -223.6382  0.6065 
   00451    0.5200    -229.2245  0.5851 
   00452    0.4500    -231.1752  0.5759 
   00453    0.4700    -234.0038  0.5676 
   00454    0.5300    -228.7784  0.5542 
   00455    0.5000    -253.4976  0.5530 
   00456    0.5400    -241.4391  0.4846 
   00457    0.4200    -241.6859  0.5208 
   00458    0.4300    -231.2709  0.4708 
   00459    0.4500    -230.8607  0.4513 
   00460    0.4900    -237.5323  0.4979 
   00461    0.5600    -237.2603  0.4848 
   00462    0.5300    -232.6170  0.4843 
   00463    0.5200    -222.6930  0.3963 
   00464    0.5600    -219.1577  0.2671 
   00465    0.4300    -228.4744  0.2940 
   00466    0.4700    -231.6051  0.3140 
   00467    0.6400    -224.4219  0.2823 
   00468    0.5000    -235.6512  0.2842 
   00469    0.5500    -234.9675  0.2774 
   00470    0.5200    -227.3204  0.2682 
   00471    0.5500    -233.8226  0.3225 
   00472    0.5100    -229.7784  0.2897 
   00473    0.4700    -243.1941  0.2655 
   00474    0.5200    -240.7625  0.2970 
   00475    0.5700    -248.7904  0.3044 
   00476    0.3600    -248.2973  0.3436 
   00477    0.5000    -254.6312  0.3556 
   00478    0.5000    -255.6290  0.3347 
   00479    0.5000    -238.7560  0.3312 
   00480    0.4100    -240.5215  0.3463 
   00481    0.5000    -239.5722  0.3483 
   00482    0.5700    -212.9157  0.3867 
   00483    0.4600    -214.3460  0.4021 
   00484    0.6000    -220.5360  0.3567 
   00485    0.4700    -231.8735  0.3680 
   00486    0.5400    -220.6231  0.3815 
   00487    0.4500    -236.7017  0.4336 
   00488    0.4900    -232.6919  0.4352 
   00489    0.4900    -211.6862  0.4472 
   00490    0.5100    -219.7364  0.4395 
   00491    0.4700    -235.2394  0.5141 
   00492    0.5300    -225.7560  0.5268 
   00493    0.5300    -234.9093  0.4782 
   00494    0.4800    -220.3913  0.4438 
   00495    0.5800    -211.1624  0.4693 
   00496    0.4600    -225.8261  0.4800 
   00497    0.5000    -217.3905  0.4524 
   00498    0.5100    -224.1257  0.5394 
   00499    0.5900    -252.8660  0.5945 
   00500    0.4800    -262.9445  0.6254 
   00501    0.4500    -259.3749  0.5900 
   00502    0.4400    -242.0066  0.5934 
   00503    0.4900    -258.9465  0.6247 
   00504    0.4200    -260.5622  0.5897 
   00505    0.4800    -250.4041  0.5177 
   00506    0.4800    -240.3787  0.5053 
   00507    0.4500    -225.3702  0.4570 
   00508    0.4400    -231.2721  0.4161 
   00509    0.5800    -225.3484  0.3509 
   00510    0.4600    -232.6925  0.3200 
   00511    0.5100    -221.8707  0.3343 
   00512    0.4800    -214.9216  0.3506 
   00513    0.5400    -214.0664  0.4748 
   00514    0.5300    -226.3328  0.4667 
   00515    0.5400    -234.8511  0.4635 
   00516    0.4800    -218.6978  0.4022 
   00517    0.5300    -218.3618  0.3996 
   00518    0.5100    -216.6433  0.3755 
   00519    0.5500    -220.3433  0.3224 
   00520    0.6200    -207.2992  0.3565 
   00521    0.5100    -213.1726  0.3163 
   00522    0.5600    -208.6749  0.3923 
   00523    0.6300    -220.0615  0.3991 
   00524    0.5200    -224.6924  0.4004 
   00525    0.4600    -225.0595  0.3580 
   00526    0.5400    -239.9220  0.4695 
   00527    0.5200    -244.2977  0.4661 
   00528    0.4700    -241.5511  0.3617 
   00529    0.5400    -229.1128  0.3900 
   00530    0.4600    -243.2902  0.3786 
   00531    0.4700    -235.3745  0.3293 
   00532    0.5400    -223.9103  0.3259 
   00533    0.5400    -231.4908  0.3452 
   00534    0.5800    -237.5618  0.3455 
   00535    0.4100    -234.2001  0.3426 
   00536    0.4800    -231.4352  0.3165 
   00537    0.4000    -216.9644  0.3871 
   00538    0.4200    -220.3610  0.4195 
   00539    0.5600    -214.4912  0.3904 
   00540    0.4900    -228.7767  0.4633 
   00541    0.4800    -222.1242  0.3754 
   00542    0.5100    -220.1407  0.3717 
   00543    0.4100    -210.8162  0.3400 
   00544    0.5400    -216.5411  0.3502 
   00545    0.5000    -209.2391  0.3555 
   00546    0.5100    -222.5208  0.3329 
   00547    0.5300    -223.0629  0.3318 
   00548    0.5900    -227.1395  0.3231 
   00549    0.6200    -206.2412  0.3304 
   00550    0.5800    -205.6061  0.3554 
   00551    0.4600    -204.2027  0.3845 
   00552    0.4800    -194.8658  0.3354 
   00553    0.4700    -188.6492  0.3301 
   00554    0.5200    -203.9367  0.3878 
   00555    0.5400    -214.8232  0.3806 
   00556    0.4500    -235.0909  0.4513 
   00557    0.5600    -222.6345  0.3974 
   00558    0.4700    -225.4012  0.3761 
   00559    0.5200    -219.3672  0.3689 
   00560    0.5800    -213.9731  0.3788 
   00561    0.5600    -227.2855  0.4289 
   00562    0.5700    -228.6129  0.4435 
   00563    0.5000    -247.7268  0.4232 
   00564    0.4900    -229.2777  0.4123 
   00565    0.4200    -242.4673  0.3790 
   00566    0.4800    -224.1252  0.3609 
   00567    0.5300    -230.3437  0.3865 
   00568    0.4900    -248.4377  0.4201 
   00569    0.5500    -244.8466  0.3876 
   00570    0.5600    -233.8272  0.3760 
   00571    0.5700    -204.6484  0.4038 
   00572    0.5400    -210.3912  0.3947 
   00573    0.6000    -218.2313  0.4048 
   00574    0.3900    -223.1407  0.4022 
   00575    0.5500    -212.7248  0.4064 
   00576    0.5300    -217.3165  0.4273 
   00577    0.4400    -221.9304  0.4665 
   00578    0.5100    -219.3280  0.5216 
   00579    0.5100    -220.2470  0.5284 
   00580    0.4300    -226.3498  0.5535 
   00581    0.5500    -218.3025  0.5114 
   00582    0.5900    -218.9507  0.5621 
   00583    0.5300    -237.2214  0.5004 
   00584    0.5000    -233.9696  0.4676 
   00585    0.4700    -256.9649  0.5073 
   00586    0.4300    -259.7731  0.5191 
   00587    0.4400    -257.1540  0.5097 
   00588    0.5800    -237.3911  0.5178 
   00589    0.4500    -246.1292  0.5617 
   00590    0.4400    -256.8796  0.5969 
   00591    0.4400    -250.6870  0.5812 
   00592    0.4800    -255.4925  0.5784 
   00593    0.5000    -264.1650  0.6083 
   00594    0.3800    -256.3412  0.6021 
   00595    0.3500    -271.0136  0.6367 
   00596    0.4200    -257.4044  0.6051 
   00597    0.3800    -249.1450  0.6112 
   00598    0.4300    -250.3125  0.6250 
   00599    0.5100    -237.1127  0.5821 
   00600    0.4300    -236.3242  0.5708 
   00601    0.5100    -232.2476  0.5565 
   00602    0.4400    -249.4753  0.6220 
   00603    0.5600    -237.2846  0.5818 
   00604    0.4700    -218.5080  0.5055 
   00605    0.6400    -214.9656  0.5162 
   00606    0.4900    -229.9257  0.5615 
   00607    0.5500    -232.9678  0.4979 
   00608    0.4900    -218.3464  0.4933 
   00609    0.5700    -245.0316  0.5059 
   00610    0.4600    -236.4724  0.4872 
   00611    0.4700    -255.0860  0.5353 
   00612    0.4300    -250.4804  0.6175 
   00613    0.4500    -246.4999  0.6451 
   00614    0.4100    -241.6307  0.6327 
   00615    0.3900    -239.0503  0.6177 
   00616    0.3800    -208.8604  0.5604 
   00617    0.5300    -199.3249  0.5707 
   00618    0.5100    -207.2097  0.5930 
   00619    0.5500    -215.6734  0.5592 
   00620    0.5000    -226.5533  0.5671 
   00621    0.4500    -229.0601  0.5474 
   00622    0.4900    -226.5830  0.5316 
   00623    0.5100    -223.3098  0.4566 
   00624    0.4500    -232.1101  0.4516 
   00625    0.5500    -221.3356  0.4905 
   00626    0.4800    -227.9161  0.5151 
   00627    0.4600    -229.8665  0.4779 
   00628    0.5500    -215.9183  0.4105 
   00629    0.5400    -221.7749  0.3621 
   00630    0.4700    -225.3498  0.3690 
   00631    0.5200    -244.2807  0.3705 
   00632    0.4200    -228.3737  0.3543 
   00633    0.4500    -222.3634  0.3814 
   00634    0.4900    -238.5226  0.3968 
   00635    0.4700    -238.3990  0.3769 
   00636    0.5000    -227.9861  0.3425 
   00637    0.5500    -227.6620  0.4128 
   00638    0.4700    -220.9222  0.3458 
   00639    0.4100    -222.0165  0.3765 
   00640    0.5700    -241.3292  0.4842 
   00641    0.4600    -229.8803  0.4563 
   00642    0.5000    -225.3725  0.4778 
   00643    0.4900    -216.7536  0.3876 
   00644    0.5100    -218.4494  0.4326 
   00645    0.5600    -193.9564  0.2892 
   00646    0.5800    -218.1483  0.3023 
   00647    0.4900    -218.2381  0.2651 
   00648    0.6000    -218.1392  0.3333 
   00649    0.5500    -218.9906  0.3400 
   00650    0.5600    -212.1175  0.3589 
   00651    0.4800    -205.4654  0.3141 
   00652    0.6000    -223.0596  0.3431 
   00653    0.6000    -220.8581  0.3438 
