#=====================================================
# File created:        Fri-08-Mar-2024-at-05-00-37PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.376672
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00148    0.5600    -240.2884  0.3539 
   00149    0.5500    -232.7710  0.3906 
   00150    0.4400    -246.1556  0.4602 
   00151    0.4800    -241.9146  0.4830 
   00152    0.4600    -225.5971  0.4506 
   00153    0.4900    -228.3887  0.4762 
   00154    0.5100    -223.4822  0.5341 
   00155    0.4800    -216.5450  0.5365 
   00156    0.5900    -234.2880  0.5918 
   00157    0.4600    -257.6798  0.6386 
   00158    0.4300    -241.2377  0.6275 
   00159    0.4800    -223.6580  0.6082 
   00160    0.5300    -237.6477  0.5936 
   00161    0.5600    -209.8834  0.5311 
   00162    0.5500    -200.5044  0.5216 
   00163    0.5400    -219.0819  0.5272 
   00164    0.5500    -208.0680  0.5087 
   00165    0.5800    -215.1562  0.4910 
   00166    0.5800    -200.3105  0.5124 
   00167    0.5300    -215.7248  0.5500 
   00168    0.5800    -203.6545  0.5082 
   00169    0.5600    -223.5130  0.5084 
   00170    0.5000    -196.4560  0.4866 
   00171    0.5500    -201.5743  0.4975 
   00172    0.4300    -215.9898  0.5735 
   00173    0.6100    -222.0625  0.5846 
   00174    0.5900    -206.9376  0.5577 
   00175    0.4600    -216.8089  0.5274 
   00176    0.4600    -228.1299  0.4859 
   00177    0.4400    -240.9460  0.5360 
   00178    0.4700    -233.8918  0.5218 
   00179    0.5200    -217.3787  0.5360 
   00180    0.5800    -221.2240  0.5291 
   00181    0.4400    -241.5140  0.5810 
   00182    0.4100    -244.9909  0.5373 
   00183    0.5000    -227.2552  0.4454 
   00184    0.5400    -204.9771  0.4816 
   00185    0.5000    -219.6794  0.4664 
   00186    0.4700    -226.3651  0.4401 
   00187    0.5100    -217.2522  0.4272 
   00188    0.4900    -215.8443  0.4387 
   00189    0.4900    -222.8752  0.4618 
   00190    0.5500    -225.4915  0.4090 
   00191    0.5600    -221.6619  0.4234 
   00192    0.5500    -214.3529  0.3998 
   00193    0.5400    -219.7583  0.4053 
   00194    0.5000    -218.3479  0.4426 
   00195    0.4500    -237.6151  0.4541 
   00196    0.4700    -238.2142  0.4996 
   00197    0.5300    -220.4855  0.4926 
   00198    0.5500    -245.6351  0.4560 
   00199    0.5100    -249.8636  0.4214 
   00200    0.5200    -237.2770  0.3959 
   00201    0.5000    -239.2288  0.4291 
   00202    0.5000    -228.7126  0.4203 
   00203    0.5400    -233.5187  0.3875 
   00204    0.4900    -231.2616  0.3760 
   00205    0.4400    -227.2905  0.3370 
   00206    0.4900    -227.6725  0.3776 
   00207    0.4800    -221.8509  0.3510 
   00208    0.5700    -202.0104  0.3716 
   00209    0.5000    -209.0939  0.3535 
   00210    0.5700    -217.2711  0.3419 
   00211    0.4900    -218.4013  0.4079 
   00212    0.5900    -237.0452  0.3907 
   00213    0.4100    -232.6890  0.3254 
   00214    0.4500    -241.2101  0.3690 
   00215    0.5900    -234.0937  0.4303 
   00216    0.4900    -234.3900  0.4080 
   00217    0.4200    -244.2636  0.4319 
   00218    0.4700    -237.6788  0.4185 
   00219    0.4400    -253.8344  0.4519 
   00220    0.4700    -250.0023  0.4063 
   00221    0.5000    -247.3758  0.3554 
   00222    0.5100    -236.7402  0.3328 
   00223    0.4800    -241.3547  0.3295 
   00224    0.4300    -232.3528  0.3160 
   00225    0.5200    -236.2013  0.3588 
   00226    0.5400    -229.0687  0.3203 
   00227    0.4500    -237.5872  0.3425 
   00228    0.5400    -226.8638  0.3248 
   00229    0.5000    -233.3288  0.2796 
   00230    0.5300    -239.7612  0.2650 
   00231    0.4000    -227.1977  0.2942 
   00232    0.4500    -228.8823  0.2939 
   00233    0.5400    -231.8823  0.3008 
   00234    0.4600    -234.5453  0.3079 
   00235    0.4800    -245.3040  0.3916 
   00236    0.4600    -261.9097  0.3630 
   00237    0.4700    -253.0994  0.3614 
   00238    0.4700    -245.4598  0.3247 
   00239    0.4200    -245.4986  0.2864 
   00240    0.5500    -239.2566  0.3612 
   00241    0.4500    -237.1577  0.3278 
   00242    0.5700    -220.4041  0.3196 
   00243    0.5600    -235.4271  0.3258 
   00244    0.4600    -242.5012  0.3370 
   00245    0.5100    -231.3185  0.3109 
   00246    0.5600    -225.8936  0.3084 
   00247    0.6100    -209.3526  0.3295 
   00248    0.5200    -234.7603  0.3239 
   00249    0.6300    -222.3316  0.3393 
   00250    0.5900    -233.6675  0.4027 
   00251    0.5000    -230.3769  0.4031 
   00252    0.6200    -223.0023  0.3818 
   00253    0.4700    -209.6184  0.3574 
   00254    0.5300    -187.2231  0.3524 
   00255    0.4800    -203.4768  0.3812 
   00256    0.5100    -198.5754  0.4142 
   00257    0.5500    -205.3767  0.4648 
   00258    0.4600    -207.1210  0.4749 
   00259    0.5400    -200.0182  0.5051 
   00260    0.5300    -192.5263  0.4344 
   00261    0.6000    -202.2853  0.4020 
   00262    0.4400    -220.7243  0.4845 
   00263    0.4800    -216.8479  0.5643 
   00264    0.4800    -233.1334  0.5489 
   00265    0.4500    -234.3759  0.5431 
   00266    0.5900    -237.2239  0.5192 
   00267    0.5200    -235.6511  0.5470 
   00268    0.4700    -240.3973  0.5367 
   00269    0.5200    -211.4520  0.4723 
   00270    0.5700    -218.6661  0.5160 
   00271    0.5400    -247.6472  0.5724 
   00272    0.4400    -248.5790  0.5748 
   00273    0.4700    -247.9351  0.5665 
   00274    0.4100    -235.9195  0.5406 
   00275    0.4800    -259.8358  0.5958 
   00276    0.4400    -273.8625  0.5968 
   00277    0.4500    -276.2279  0.5814 
   00278    0.4200    -259.8457  0.5514 
   00279    0.4400    -282.6674  0.6014 
   00280    0.4600    -281.6488  0.6393 
   00281    0.4700    -282.6613  0.7068 
   00282    0.4300    -287.2413  0.7403 
   00283    0.4400    -283.8969  0.7225 
   00284    0.3900    -288.5775  0.7641 
   00285    0.4900    -263.9745  0.7011 
   00286    0.5100    -260.6407  0.6969 
   00287    0.4300    -272.8786  0.7049 
   00288    0.4900    -268.6232  0.6880 
   00289    0.4600    -241.8765  0.6917 
   00290    0.4100    -247.7378  0.6642 
   00291    0.4400    -253.5483  0.6317 
   00292    0.5400    -265.5126  0.6159 
   00293    0.3900    -258.7442  0.5764 
   00294    0.4000    -240.6282  0.5682 
   00295    0.5700    -261.5019  0.5605 
   00296    0.4500    -262.0773  0.5900 
   00297    0.5600    -279.8544  0.6060 
   00298    0.4600    -268.1965  0.5986 
   00299    0.4700    -266.4551  0.6217 
   00300    0.4100    -248.9269  0.6054 
   00301    0.5100    -223.2820  0.6037 
   00302    0.4900    -219.9365  0.6049 
   00303    0.4700    -233.2356  0.5552 
   00304    0.4800    -238.2497  0.6095 
   00305    0.5300    -226.9575  0.5916 
   00306    0.5000    -223.8352  0.5537 
   00307    0.5100    -209.6932  0.4894 
   00308    0.4800    -203.5606  0.4815 
   00309    0.4800    -248.9332  0.5774 
   00310    0.3200    -250.4547  0.5661 
   00311    0.5100    -248.4302  0.5262 
   00312    0.5300    -232.9437  0.4923 
   00313    0.4800    -232.9228  0.4546 
   00314    0.5200    -230.4539  0.3978 
   00315    0.4700    -233.6178  0.4193 
   00316    0.4800    -247.1925  0.4133 
   00317    0.5000    -229.9643  0.4015 
   00318    0.5600    -226.6022  0.3712 
   00319    0.4500    -214.8562  0.4149 
   00320    0.6100    -202.1487  0.4276 
   00321    0.5900    -214.8031  0.4604 
   00322    0.6000    -226.9600  0.5120 
   00323    0.6000    -223.0248  0.4375 
   00324    0.4900    -245.8088  0.4354 
   00325    0.4300    -250.3510  0.4075 
   00326    0.5100    -256.3133  0.4231 
   00327    0.4400    -245.3058  0.4217 
   00328    0.3700    -246.1469  0.4514 
   00329    0.5500    -249.0326  0.4968 
   00330    0.5100    -246.6457  0.5037 
   00331    0.4900    -239.0842  0.5092 
   00332    0.5700    -237.3522  0.5073 
   00333    0.5100    -244.4065  0.5440 
   00334    0.5300    -231.4926  0.5175 
   00335    0.4900    -254.1650  0.5457 
   00336    0.5200    -236.8798  0.5250 
   00337    0.4800    -236.5168  0.5944 
   00338    0.4800    -231.4450  0.5946 
   00339    0.5200    -238.9736  0.5616 
   00340    0.5500    -245.5974  0.5361 
   00341    0.4900    -237.0000  0.5349 
   00342    0.4900    -261.5908  0.5891 
   00343    0.4700    -258.7254  0.6428 
   00344    0.5000    -260.0178  0.6586 
   00345    0.4500    -265.1722  0.6255 
   00346    0.5000    -279.3847  0.6609 
   00347    0.4500    -278.1861  0.6959 
   00348    0.4800    -283.6486  0.7149 
   00349    0.4900    -257.2877  0.6666 
   00350    0.3800    -247.2283  0.6118 
   00351    0.4700    -252.1864  0.5996 
   00352    0.4400    -265.9190  0.6107 
   00353    0.4600    -267.5576  0.6276 
   00354    0.4400    -262.6232  0.6409 
   00355    0.3800    -266.0367  0.6134 
   00356    0.5700    -235.1150  0.6212 
   00357    0.4600    -246.1698  0.6536 
   00358    0.4800    -249.3799  0.6390 
   00359    0.6100    -257.1059  0.6691 
   00360    0.4100    -245.0359  0.6576 
   00361    0.5100    -244.1395  0.6697 
   00362    0.3500    -263.5893  0.7016 
   00363    0.4300    -266.8390  0.6954 
   00364    0.4500    -276.5496  0.7630 
   00365    0.4900    -260.9627  0.7444 
   00366    0.4800    -247.5790  0.7097 
   00367    0.4300    -247.2549  0.6820 
   00368    0.4800    -252.0594  0.6742 
   00369    0.5700    -233.5216  0.6350 
   00370    0.5500    -224.9480  0.6118 
   00371    0.4900    -262.1124  0.6607 
   00372    0.4700    -267.9657  0.6777 
   00373    0.3800    -267.8290  0.6849 
   00374    0.4600    -273.1809  0.7091 
   00375    0.3700    -279.9398  0.7478 
   00376    0.5200    -278.1091  0.7590 
   00377    0.3900    -287.5235  0.7435 
   00378    0.4400    -273.7164  0.7303 
   00379    0.4400    -259.9154  0.7062 
   00380    0.4600    -255.9871  0.6566 
   00381    0.5000    -239.2340  0.6237 
   00382    0.4000    -264.1017  0.6742 
   00383    0.5200    -261.3997  0.6834 
   00384    0.4600    -259.4859  0.6384 
   00385    0.4000    -248.8584  0.6426 
   00386    0.4100    -255.7894  0.6367 
   00387    0.4400    -255.4801  0.6620 
   00388    0.4400    -266.3379  0.6848 
   00389    0.4300    -257.4829  0.6564 
   00390    0.4600    -252.7387  0.6931 
   00391    0.3700    -261.4971  0.7057 
   00392    0.4800    -229.6974  0.6551 
   00393    0.5500    -265.6480  0.7121 
   00394    0.4300    -279.0768  0.6705 
   00395    0.4300    -261.4778  0.6430 
   00396    0.5700    -240.7083  0.6028 
   00397    0.4800    -252.0983  0.6405 
   00398    0.5000    -255.6907  0.6390 
   00399    0.5000    -266.7649  0.6541 
   00400    0.4600    -263.9707  0.6458 
   00401    0.4300    -267.6306  0.6604 
   00402    0.4300    -275.9463  0.6571 
   00403    0.3800    -275.0296  0.6460 
   00404    0.4700    -246.6751  0.5558 
   00405    0.4500    -255.6561  0.5509 
   00406    0.4700    -237.5171  0.5759 
   00407    0.4400    -242.9226  0.5771 
   00408    0.4200    -248.4582  0.5846 
   00409    0.4300    -244.7256  0.5884 
   00410    0.4700    -246.6432  0.6258 
   00411    0.4200    -279.8179  0.6325 
   00412    0.4300    -287.8322  0.6504 
   00413    0.4100    -290.8985  0.6817 
   00414    0.4500    -281.4317  0.6673 
   00415    0.4400    -263.5280  0.6364 
   00416    0.4700    -246.1884  0.5802 
   00417    0.5000    -245.8769  0.5870 
   00418    0.4900    -265.9440  0.6230 
   00419    0.3800    -248.9111  0.6291 
   00420    0.5300    -269.5668  0.6501 
   00421    0.4800    -279.7683  0.6803 
   00422    0.4200    -260.0312  0.6618 
   00423    0.4900    -262.7188  0.6646 
   00424    0.4300    -277.1624  0.6995 
   00425    0.4200    -277.5104  0.6980 
   00426    0.4300    -263.5647  0.6752 
   00427    0.4300    -274.9429  0.6889 
   00428    0.5000    -276.0255  0.7439 
   00429    0.4600    -275.5863  0.7550 
   00430    0.4000    -264.8524  0.7417 
   00431    0.4300    -265.9093  0.7453 
   00432    0.4400    -255.3559  0.6638 
   00433    0.4400    -249.5583  0.6410 
   00434    0.4700    -246.9139  0.6455 
   00435    0.4900    -243.3116  0.6158 
   00436    0.4800    -248.3896  0.6180 
   00437    0.3900    -253.7856  0.5944 
   00438    0.5600    -265.7962  0.5806 
   00439    0.4400    -261.1718  0.6457 
   00440    0.4500    -243.9269  0.5901 
   00441    0.4800    -239.0516  0.6015 
   00442    0.4200    -224.4090  0.5732 
   00443    0.5000    -216.0163  0.5505 
   00444    0.4200    -244.9149  0.6356 
   00445    0.6000    -244.5867  0.5977 
   00446    0.4900    -219.4768  0.5602 
   00447    0.5200    -224.0283  0.5232 
   00448    0.5000    -210.7650  0.5102 
   00449    0.5100    -210.1352  0.4874 
   00450    0.5400    -208.0679  0.4744 
   00451    0.5900    -207.5506  0.4748 
   00452    0.5600    -211.4817  0.5475 
   00453    0.4600    -221.6329  0.5772 
   00454    0.5600    -212.5444  0.5375 
   00455    0.4600    -205.6283  0.5252 
   00456    0.5800    -193.5613  0.4979 
   00457    0.7000    -205.4076  0.4606 
   00458    0.5900    -210.6455  0.5361 
   00459    0.4600    -218.4482  0.5226 
   00460    0.4800    -227.5506  0.5181 
   00461    0.4700    -238.4556  0.5095 
   00462    0.4800    -226.3298  0.5195 
   00463    0.4700    -242.8546  0.5449 
   00464    0.3900    -266.7591  0.5745 
   00465    0.4800    -238.8893  0.5287 
   00466    0.4300    -230.0081  0.5487 
   00467    0.4500    -217.5578  0.5111 
   00468    0.5300    -207.2068  0.5439 
   00469    0.5400    -200.8527  0.5405 
   00470    0.5300    -213.1387  0.4915 
   00471    0.5000    -226.8708  0.4901 
   00472    0.5800    -223.9916  0.4824 
   00473    0.5200    -224.6897  0.5161 
   00474    0.5000    -236.6193  0.5098 
   00475    0.5400    -232.8273  0.5328 
   00476    0.4400    -244.9828  0.4834 
   00477    0.4600    -250.3558  0.5093 
   00478    0.5100    -243.9722  0.5474 
   00479    0.4400    -225.7955  0.5180 
   00480    0.5700    -232.5318  0.5210 
   00481    0.5100    -234.7817  0.5122 
   00482    0.4600    -252.0560  0.6082 
   00483    0.4200    -260.3764  0.6375 
   00484    0.3900    -243.6674  0.6194 
   00485    0.4700    -245.4238  0.5771 
   00486    0.4700    -232.8950  0.5250 
   00487    0.4600    -225.7169  0.4820 
   00488    0.5900    -215.0632  0.4694 
   00489    0.4800    -216.3021  0.4160 
   00490    0.4900    -227.1069  0.4497 
   00491    0.3700    -224.6369  0.4614 
   00492    0.4700    -233.1489  0.4599 
   00493    0.4500    -226.2776  0.4598 
   00494    0.5900    -221.5030  0.5064 
   00495    0.5100    -221.9736  0.4638 
   00496    0.5600    -210.4065  0.4460 
   00497    0.6400    -229.2085  0.4757 
   00498    0.4200    -235.7181  0.4610 
   00499    0.4600    -246.7475  0.4269 
   00500    0.4600    -242.0644  0.4108 
   00501    0.4700    -243.9655  0.4038 
   00502    0.4400    -237.6247  0.4279 
   00503    0.5000    -235.8536  0.4563 
   00504    0.4800    -240.2338  0.4608 
   00505    0.5200    -234.8484  0.5342 
   00506    0.4400    -250.4208  0.5944 
   00507    0.5600    -255.6536  0.5962 
   00508    0.5300    -232.4652  0.5024 
   00509    0.5700    -226.7808  0.4564 
   00510    0.5200    -214.1018  0.5038 
   00511    0.5500    -229.4610  0.5303 
   00512    0.5300    -226.4215  0.4600 
   00513    0.5000    -242.0796  0.4826 
   00514    0.4300    -239.0530  0.3911 
   00515    0.4400    -240.2095  0.4122 
   00516    0.5500    -240.4274  0.4357 
   00517    0.6000    -245.2622  0.4303 
   00518    0.4800    -236.5498  0.4354 
   00519    0.4900    -219.4199  0.3892 
   00520    0.5600    -215.2558  0.4236 
   00521    0.5600    -221.1621  0.3892 
   00522    0.5000    -214.4042  0.3384 
   00523    0.5200    -213.4000  0.3744 
   00524    0.5000    -216.4348  0.3946 
   00525    0.5200    -203.9708  0.4193 
   00526    0.5500    -216.4603  0.4588 
   00527    0.6000    -196.3767  0.3872 
   00528    0.5500    -208.5599  0.4290 
   00529    0.4900    -209.8741  0.4789 
   00530    0.4700    -189.6311  0.4092 
   00531    0.5200    -207.1361  0.4079 
   00532    0.5600    -193.1602  0.3899 
   00533    0.6300    -198.5488  0.4726 
   00534    0.5000    -209.5041  0.5010 
   00535    0.5100    -208.5245  0.4484 
   00536    0.5200    -200.0829  0.3886 
   00537    0.4300    -224.9908  0.3808 
   00538    0.6100    -218.3497  0.3479 
   00539    0.5500    -205.5925  0.3167 
   00540    0.5800    -222.5510  0.3667 
   00541    0.4500    -214.5655  0.3675 
   00542    0.5800    -235.0010  0.4006 
   00543    0.5700    -227.1731  0.4316 
   00544    0.5300    -218.4664  0.4378 
   00545    0.5000    -201.6160  0.4179 
   00546    0.6200    -214.1103  0.4883 
   00547    0.5300    -199.2263  0.4631 
   00548    0.4900    -211.1755  0.4147 
   00549    0.5200    -211.9940  0.3854 
   00550    0.5500    -205.8109  0.3789 
   00551    0.5900    -219.1547  0.4561 
   00552    0.5100    -232.0556  0.5314 
   00553    0.4900    -212.0748  0.5285 
   00554    0.5900    -212.5833  0.5485 
   00555    0.6100    -220.0329  0.5762 
   00556    0.5600    -226.7589  0.5103 
   00557    0.5100    -226.6452  0.4914 
   00558    0.4900    -229.8654  0.5341 
   00559    0.6300    -209.9171  0.4419 
   00560    0.5900    -224.5824  0.4847 
   00561    0.5300    -217.7803  0.4538 
   00562    0.5600    -226.6212  0.5020 
   00563    0.4800    -235.8407  0.4711 
   00564    0.5100    -249.8823  0.5046 
   00565    0.5100    -251.2894  0.5111 
   00566    0.5100    -255.9633  0.4942 
   00567    0.4200    -221.3943  0.4802 
   00568    0.4600    -245.4583  0.5247 
   00569    0.5300    -243.0339  0.5279 
   00570    0.5300    -243.6458  0.5341 
   00571    0.4900    -242.4097  0.5360 
   00572    0.6100    -244.3809  0.5251 
   00573    0.4300    -246.3327  0.4597 
   00574    0.5300    -242.8514  0.4470 
   00575    0.5400    -258.7738  0.4540 
   00576    0.4300    -254.1980  0.4241 
   00577    0.4300    -255.2959  0.4107 
   00578    0.4600    -236.3890  0.3894 
   00579    0.5500    -239.1235  0.3931 
   00580    0.4300    -239.2959  0.3269 
   00581    0.4700    -236.8945  0.3987 
   00582    0.5300    -220.6134  0.3430 
   00583    0.5300    -223.2240  0.3560 
   00584    0.5000    -213.4877  0.2931 
   00585    0.5200    -237.0800  0.3173 
   00586    0.4900    -230.4406  0.2766 
   00587    0.5000    -213.2285  0.3818 
   00588    0.4500    -208.3631  0.3702 
   00589    0.6100    -192.9035  0.3160 
   00590    0.5500    -209.3766  0.3754 
   00591    0.5700    -200.2537  0.3849 
   00592    0.5200    -201.5405  0.3941 
   00593    0.5600    -201.4740  0.3725 
   00594    0.5700    -215.9950  0.3886 
   00595    0.4500    -226.4511  0.3769 
   00596    0.5300    -228.2700  0.4047 
   00597    0.4600    -215.6673  0.3853 
   00598    0.5400    -235.5133  0.4364 
   00599    0.4600    -229.4024  0.3808 
   00600    0.4800    -244.1395  0.3937 
   00601    0.5500    -249.5760  0.3910 
   00602    0.4600    -240.0361  0.4481 
   00603    0.5200    -256.8015  0.5054 
   00604    0.4100    -260.6102  0.5291 
   00605    0.4900    -255.0549  0.5963 
   00606    0.4500    -262.6181  0.6218 
   00607    0.4200    -257.7277  0.5897 
   00608    0.4400    -242.4094  0.5931 
   00609    0.4800    -244.5055  0.6514 
   00610    0.5100    -236.6878  0.6659 
   00611    0.5700    -238.5869  0.5868 
   00612    0.4700    -230.1656  0.5581 
   00613    0.4400    -243.1962  0.6209 
   00614    0.3700    -250.4128  0.5967 
   00615    0.5500    -243.3394  0.6059 
   00616    0.3600    -249.0211  0.5961 
   00617    0.4800    -251.6450  0.6025 
   00618    0.4800    -242.4953  0.5743 
   00619    0.4400    -237.7109  0.5559 
   00620    0.5000    -252.4047  0.6047 
   00621    0.4800    -268.2795  0.6014 
   00622    0.3900    -247.7944  0.5189 
   00623    0.4100    -238.4937  0.5682 
   00624    0.5300    -244.6932  0.5356 
   00625    0.4600    -251.0582  0.5796 
   00626    0.4600    -230.6681  0.5434 
   00627    0.4100    -223.1121  0.5218 
   00628    0.5800    -210.1783  0.5443 
   00629    0.5300    -223.6357  0.5402 
   00630    0.4100    -246.5688  0.5926 
   00631    0.4400    -262.0999  0.6107 
   00632    0.4100    -266.6677  0.6279 
   00633    0.4200    -261.2620  0.6470 
   00634    0.4800    -253.4084  0.6129 
   00635    0.3800    -251.9264  0.6300 
   00636    0.4800    -258.8442  0.5949 
   00637    0.4600    -253.3621  0.6080 
   00638    0.4100    -254.0109  0.6506 
   00639    0.4200    -243.3963  0.5997 
   00640    0.5300    -239.6967  0.6107 
   00641    0.4700    -239.9029  0.5855 
   00642    0.4200    -242.2184  0.6202 
   00643    0.5000    -234.6476  0.5728 
   00644    0.4300    -247.4754  0.6396 
   00645    0.4900    -242.1412  0.6911 
   00646    0.5100    -233.0927  0.6685 
   00647    0.4900    -259.5623  0.7255 
   00648    0.4000    -278.1472  0.7640 
   00649    0.4100    -271.8913  0.7323 
   00650    0.5500    -272.3926  0.7350 
   00651    0.5200    -271.4287  0.6032 
   00652    0.4100    -262.0772  0.5818 
   00653    0.5300    -243.8893  0.5588 
