#=====================================================
# File created:        Fri-08-Mar-2024-at-05-03-23PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.413954
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00389    0.5000    -250.1726  0.5936 
   00390    0.4100    -251.4173  0.6259 
   00391    0.5600    -266.4062  0.6761 
   00392    0.4900    -260.0039  0.6967 
   00393    0.4200    -264.9891  0.7285 
   00394    0.4000    -273.0511  0.7439 
   00395    0.4600    -274.5108  0.7435 
   00396    0.4300    -261.9972  0.7145 
   00397    0.4900    -238.0685  0.6374 
   00398    0.5100    -235.4476  0.5915 
   00399    0.4800    -242.2688  0.5605 
   00400    0.5100    -246.3100  0.5560 
   00401    0.4200    -236.5375  0.5324 
   00402    0.4300    -246.8184  0.5226 
   00403    0.5200    -233.6155  0.4800 
   00404    0.5600    -236.2130  0.4795 
   00405    0.4900    -232.7168  0.4447 
   00406    0.5000    -236.1513  0.4632 
   00407    0.5400    -224.7282  0.4506 
   00408    0.4000    -253.4834  0.4509 
   00409    0.4400    -274.6866  0.4536 
   00410    0.4900    -260.7473  0.4889 
   00411    0.4400    -262.6924  0.5317 
   00412    0.4500    -268.9349  0.5634 
   00413    0.5300    -259.0303  0.5000 
   00414    0.3900    -248.9093  0.5031 
   00415    0.4000    -251.0787  0.4867 
   00416    0.4100    -269.9868  0.5326 
   00417    0.4800    -270.4640  0.5066 
   00418    0.3700    -266.3544  0.4947 
   00419    0.4900    -231.2630  0.4488 
   00420    0.5300    -232.3377  0.4153 
   00421    0.5100    -258.8851  0.4205 
   00422    0.5500    -241.5519  0.4809 
   00423    0.4600    -260.0873  0.5625 
   00424    0.4500    -262.1458  0.5296 
   00425    0.4900    -249.4883  0.4779 
   00426    0.4900    -239.8193  0.4237 
   00427    0.5100    -238.9813  0.4382 
   00428    0.4400    -234.4918  0.4075 
   00429    0.5600    -225.5603  0.4342 
   00430    0.5800    -238.1458  0.4252 
   00431    0.5200    -232.8033  0.4170 
   00432    0.4600    -225.5612  0.3538 
   00433    0.5600    -217.8696  0.3039 
   00434    0.5100    -219.6166  0.3343 
   00435    0.5100    -247.8542  0.3372 
   00436    0.4100    -255.9977  0.3879 
   00437    0.5200    -241.1616  0.3900 
   00438    0.5100    -245.0398  0.4142 
   00439    0.5600    -239.3617  0.4215 
   00440    0.4800    -220.4167  0.4197 
   00441    0.6000    -211.1455  0.3951 
   00442    0.5200    -209.4321  0.4229 
   00443    0.5700    -217.6979  0.4666 
   00444    0.4400    -223.1517  0.4889 
   00445    0.5400    -238.2722  0.5495 
   00446    0.4900    -248.5815  0.5462 
   00447    0.5200    -248.4648  0.5732 
   00448    0.4700    -243.7073  0.5266 
   00449    0.5100    -243.1583  0.5233 
   00450    0.4500    -247.0478  0.5137 
   00451    0.4600    -249.6059  0.4790 
   00452    0.4900    -252.5843  0.4374 
   00453    0.4200    -258.7483  0.4474 
   00454    0.4200    -257.7181  0.4299 
   00455    0.4800    -240.9641  0.4346 
   00456    0.4500    -244.9214  0.4331 
   00457    0.5100    -239.5144  0.5462 
   00458    0.4800    -258.9242  0.5943 
   00459    0.4400    -261.6614  0.5903 
   00460    0.4600    -272.6956  0.6000 
   00461    0.4700    -265.6734  0.6287 
   00462    0.4600    -262.3489  0.6105 
   00463    0.4600    -238.5532  0.5897 
   00464    0.4900    -247.0622  0.5847 
   00465    0.4700    -253.1289  0.5828 
   00466    0.5000    -248.8998  0.5660 
   00467    0.4000    -264.9712  0.5414 
   00468    0.4600    -265.5642  0.5752 
   00469    0.4900    -237.5644  0.5735 
   00470    0.3400    -245.6835  0.6023 
   00471    0.4100    -249.8961  0.6255 
   00472    0.4800    -270.0237  0.6404 
   00473    0.4800    -256.0176  0.7069 
   00474    0.3900    -259.6635  0.7152 
   00475    0.4900    -248.2445  0.6658 
   00476    0.4800    -257.5307  0.5985 
   00477    0.4700    -271.7426  0.6661 
   00478    0.4600    -255.3504  0.6394 
   00479    0.4400    -287.2352  0.6544 
   00480    0.3700    -280.0849  0.6585 
   00481    0.4100    -273.2170  0.6467 
   00482    0.4900    -276.0049  0.6103 
   00483    0.4200    -281.3016  0.6309 
   00484    0.3900    -278.6274  0.6138 
   00485    0.3700    -277.4740  0.5908 
   00486    0.4400    -291.0597  0.6436 
   00487    0.3700    -284.9076  0.6509 
   00488    0.4000    -272.5334  0.6519 
   00489    0.4500    -262.0277  0.5930 
   00490    0.5300    -268.8858  0.5641 
   00491    0.4600    -259.1009  0.5461 
   00492    0.5200    -241.7156  0.5325 
   00493    0.4000    -254.1116  0.5924 
   00494    0.4700    -240.0409  0.5291 
   00495    0.4400    -236.7641  0.5304 
   00496    0.4300    -221.5785  0.5018 
   00497    0.4100    -229.5395  0.5075 
   00498    0.4900    -234.9599  0.5029 
   00499    0.3700    -240.5689  0.5178 
   00500    0.4800    -234.2254  0.5295 
   00501    0.4200    -234.3783  0.5524 
   00502    0.5200    -242.7921  0.5253 
   00503    0.4400    -247.7588  0.5494 
   00504    0.4800    -240.3030  0.5879 
   00505    0.4300    -252.1197  0.6402 
   00506    0.4400    -250.3227  0.5952 
   00507    0.4300    -239.2328  0.5449 
   00508    0.5500    -241.2673  0.4491 
   00509    0.4800    -222.6333  0.4786 
   00510    0.4200    -247.2814  0.4540 
   00511    0.6500    -228.5509  0.4082 
   00512    0.4600    -225.5373  0.3771 
   00513    0.5300    -244.7071  0.3341 
   00514    0.4700    -245.7873  0.3017 
   00515    0.5400    -230.2284  0.2724 
   00516    0.5400    -234.8036  0.2759 
   00517    0.5000    -240.6461  0.2984 
   00518    0.5500    -227.3683  0.3906 
   00519    0.5700    -229.4342  0.3326 
   00520    0.4500    -261.1664  0.3877 
   00521    0.4300    -255.0086  0.3846 
   00522    0.4900    -241.5398  0.3044 
   00523    0.5500    -247.9326  0.3291 
   00524    0.5100    -235.4965  0.3017 
   00525    0.5000    -232.3768  0.3776 
   00526    0.5300    -225.1609  0.3867 
   00527    0.4200    -230.1207  0.3921 
   00528    0.5500    -241.4389  0.4347 
   00529    0.4700    -241.8209  0.4302 
   00530    0.4100    -252.6343  0.3743 
   00531    0.4300    -245.7970  0.3813 
   00532    0.4600    -255.1640  0.4004 
   00533    0.5600    -250.5287  0.4015 
   00534    0.5000    -244.5522  0.4838 
   00535    0.5400    -263.4731  0.4862 
   00536    0.5200    -242.3845  0.4280 
   00537    0.4800    -239.7374  0.4307 
   00538    0.4900    -227.5784  0.3915 
   00539    0.5300    -219.7137  0.3951 
   00540    0.4500    -216.8790  0.4073 
   00541    0.5700    -206.0779  0.3857 
   00542    0.4900    -205.5088  0.4460 
   00543    0.5100    -199.2219  0.4352 
   00544    0.4700    -210.7082  0.3096 
   00545    0.5500    -214.9333  0.3024 
   00546    0.5400    -225.5822  0.3605 
   00547    0.5500    -220.9095  0.3315 
   00548    0.5800    -224.2720  0.2684 
   00549    0.5100    -224.5812  0.3166 
   00550    0.6300    -240.1166  0.3112 
   00551    0.4200    -235.4478  0.2963 
   00552    0.4700    -228.5702  0.2888 
   00553    0.4800    -232.8288  0.3118 
   00554    0.5000    -217.6155  0.3238 
   00555    0.5200    -216.5878  0.3607 
   00556    0.5400    -205.9893  0.3681 
   00557    0.5600    -200.8344  0.3879 
   00558    0.5600    -209.7712  0.4722 
   00559    0.5100    -215.3715  0.4652 
   00560    0.5400    -204.0368  0.4323 
   00561    0.5100    -191.1688  0.4501 
   00562    0.4800    -207.4907  0.5009 
   00563    0.5300    -195.2262  0.4974 
   00564    0.4800    -200.9326  0.4643 
   00565    0.4500    -213.4505  0.5046 
   00566    0.4900    -217.5800  0.4953 
   00567    0.5100    -214.0474  0.4620 
   00568    0.5500    -205.0031  0.4482 
   00569    0.6300    -215.9548  0.4562 
   00570    0.5400    -207.1492  0.4649 
   00571    0.6400    -208.5515  0.4896 
   00572    0.4900    -221.9651  0.5201 
   00573    0.4600    -218.4673  0.4260 
   00574    0.4900    -226.5712  0.3971 
   00575    0.5200    -236.6352  0.3657 
   00576    0.4900    -241.2849  0.4241 
   00577    0.4900    -235.4907  0.4277 
   00578    0.4800    -235.7128  0.4323 
   00579    0.4900    -223.2617  0.3743 
   00580    0.4900    -205.6204  0.4686 
   00581    0.4800    -202.5146  0.4526 
   00582    0.4500    -226.9728  0.5151 
   00583    0.4400    -227.7628  0.5204 
   00584    0.4800    -217.1590  0.5702 
   00585    0.5200    -208.0473  0.5272 
   00586    0.6100    -213.1967  0.5347 
   00587    0.4700    -221.3864  0.6119 
   00588    0.5000    -248.2972  0.6496 
   00589    0.5400    -255.4625  0.6544 
   00590    0.4900    -243.2756  0.6466 
   00591    0.4800    -256.2589  0.6770 
   00592    0.4300    -249.1301  0.6690 
   00593    0.4300    -256.8104  0.6428 
   00594    0.4000    -257.1358  0.6568 
   00595    0.5000    -261.4122  0.6175 
   00596    0.4400    -239.6692  0.6018 
   00597    0.4800    -243.7462  0.6242 
   00598    0.5300    -239.7723  0.6169 
   00599    0.5200    -246.0433  0.6325 
   00600    0.5500    -206.9685  0.5044 
   00601    0.6100    -200.8522  0.5185 
   00602    0.4300    -215.7311  0.5032 
   00603    0.6000    -225.4339  0.5510 
   00604    0.4300    -235.5975  0.5053 
   00605    0.4300    -238.6821  0.5095 
   00606    0.4500    -243.6763  0.5454 
   00607    0.4500    -236.1934  0.5231 
   00608    0.4600    -237.5212  0.4827 
   00609    0.4900    -258.0702  0.5536 
   00610    0.4900    -258.1329  0.5181 
   00611    0.4400    -253.5357  0.5102 
   00612    0.5200    -242.0108  0.5189 
   00613    0.5300    -247.8457  0.5740 
   00614    0.4400    -260.6301  0.5626 
   00615    0.4400    -250.8398  0.5280 
   00616    0.4600    -258.5126  0.5537 
   00617    0.4800    -253.6984  0.5409 
   00618    0.4200    -244.5550  0.5201 
   00619    0.4700    -256.4185  0.5663 
   00620    0.4200    -235.2279  0.5854 
   00621    0.5200    -231.7304  0.6219 
   00622    0.4500    -233.8008  0.5489 
   00623    0.4600    -225.3661  0.5642 
   00624    0.3900    -245.8796  0.5421 
   00625    0.4900    -251.9799  0.5632 
   00626    0.5200    -242.9361  0.5328 
   00627    0.5600    -228.9654  0.5473 
   00628    0.5000    -223.6199  0.5712 
   00629    0.4100    -222.5610  0.4824 
   00630    0.5100    -224.5700  0.5141 
   00631    0.4800    -233.8838  0.5565 
   00632    0.5000    -222.6533  0.4776 
   00633    0.5100    -224.5774  0.4888 
   00634    0.5400    -216.5742  0.4400 
   00635    0.5200    -225.2113  0.4973 
   00636    0.5700    -209.2310  0.5167 
   00637    0.4900    -233.5428  0.5273 
   00638    0.4700    -232.5922  0.5571 
   00639    0.4500    -236.7635  0.5915 
   00640    0.6000    -246.8853  0.5573 
   00641    0.4700    -223.1978  0.5650 
   00642    0.4600    -243.6260  0.6004 
   00643    0.5300    -211.2305  0.6260 
   00644    0.5100    -234.1536  0.6072 
   00645    0.4400    -249.6407  0.6414 
   00646    0.4800    -250.6352  0.6741 
   00647    0.4500    -250.3867  0.6228 
   00648    0.3500    -264.4282  0.6212 
   00649    0.5600    -258.3267  0.6063 
   00650    0.4400    -262.9110  0.6714 
   00651    0.3700    -271.2690  0.6932 
   00652    0.3700    -261.7961  0.6888 
   00653    0.3800    -285.6438  0.7615 
