#=====================================================
# File created:        Fri-08-Mar-2024-at-05-18-24PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.525154
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00101    0.5400    -230.5353  0.4623 
   00102    0.4800    -258.7070  0.5103 
   00103    0.5400    -236.8896  0.4775 
   00104    0.4400    -226.5005  0.4922 
   00105    0.5000    -220.9518  0.4429 
   00106    0.4900    -207.0984  0.4409 
   00107    0.5000    -213.1477  0.4416 
   00108    0.4300    -210.0030  0.4530 
   00109    0.4600    -239.3288  0.5125 
   00110    0.4600    -245.4186  0.5253 
   00111    0.4500    -244.6762  0.4882 
   00112    0.5000    -236.2018  0.5192 
   00113    0.4600    -233.8535  0.5419 
   00114    0.5800    -233.4716  0.4976 
   00115    0.4200    -250.4740  0.5979 
   00116    0.4200    -269.0870  0.6556 
   00117    0.3400    -275.5445  0.6618 
   00118    0.4400    -258.1267  0.6524 
   00119    0.4600    -298.1170  0.7073 
   00120    0.4000    -293.0975  0.6784 
   00121    0.3800    -272.9926  0.6523 
   00122    0.4200    -274.8168  0.6807 
   00123    0.4900    -272.1389  0.6549 
   00124    0.4700    -259.6131  0.6508 
   00125    0.4000    -274.3704  0.6583 
   00126    0.4100    -285.0034  0.6775 
   00127    0.4000    -266.7201  0.6573 
   00128    0.5000    -278.8422  0.6458 
   00129    0.4200    -280.1177  0.6618 
   00130    0.4000    -264.6468  0.6338 
   00131    0.4800    -273.2552  0.6571 
   00132    0.3500    -283.5567  0.6546 
   00133    0.4400    -267.6971  0.6749 
   00134    0.4700    -273.8727  0.7133 
   00135    0.3800    -262.8289  0.7000 
   00136    0.5100    -242.8271  0.6563 
   00137    0.4700    -263.6278  0.6849 
   00138    0.4900    -250.3088  0.5960 
   00139    0.4800    -237.1445  0.5976 
   00140    0.5400    -231.3399  0.5784 
   00141    0.4100    -240.1059  0.6007 
   00142    0.5400    -251.5439  0.6058 
   00143    0.3900    -238.2122  0.5872 
   00144    0.5000    -227.5701  0.5943 
   00145    0.4800    -243.3745  0.6300 
   00146    0.5100    -249.8433  0.6883 
   00147    0.5000    -239.4854  0.6483 
   00148    0.4900    -230.8170  0.6647 
   00149    0.5100    -241.5244  0.6466 
   00150    0.5600    -222.1331  0.5804 
   00151    0.5100    -245.8557  0.5947 
   00152    0.5200    -249.3105  0.6230 
   00153    0.4800    -243.1128  0.6018 
   00154    0.5500    -250.6351  0.6400 
   00155    0.3600    -257.7683  0.6400 
   00156    0.4300    -239.4612  0.5634 
   00157    0.5000    -243.5762  0.5280 
   00158    0.4600    -244.0528  0.5430 
   00159    0.4500    -250.0863  0.5581 
   00160    0.4900    -254.7960  0.5544 
   00161    0.4100    -245.6707  0.5394 
   00162    0.4800    -245.3571  0.5478 
   00163    0.4600    -237.2440  0.5281 
   00164    0.5400    -239.1204  0.4688 
   00165    0.5500    -236.0393  0.4552 
   00166    0.5100    -237.8943  0.4063 
   00167    0.4000    -222.4508  0.3824 
   00168    0.4500    -229.1111  0.4167 
   00169    0.4700    -246.1709  0.4306 
   00170    0.4100    -236.5005  0.3898 
   00171    0.3900    -236.8035  0.4164 
   00172    0.5000    -216.9118  0.4657 
   00173    0.5500    -218.4905  0.4154 
   00174    0.4500    -223.6161  0.4719 
   00175    0.6000    -230.7484  0.4289 
   00176    0.4900    -242.9171  0.3954 
   00177    0.3900    -255.3764  0.4171 
   00178    0.5400    -245.9309  0.4006 
   00179    0.4400    -244.9524  0.4578 
   00180    0.5900    -232.4020  0.4145 
   00181    0.4300    -223.1707  0.3954 
   00182    0.6100    -229.6728  0.4562 
   00183    0.4200    -233.3409  0.4669 
   00184    0.4500    -237.1301  0.4743 
   00185    0.5100    -235.8294  0.4879 
   00186    0.5800    -219.8829  0.4490 
   00187    0.4600    -195.4153  0.4627 
   00188    0.5200    -188.2444  0.4923 
   00189    0.5800    -198.4838  0.4150 
   00190    0.5000    -212.8736  0.4408 
   00191    0.5800    -232.2309  0.4654 
   00192    0.4700    -240.9166  0.4724 
   00193    0.5300    -235.9595  0.4203 
   00194    0.4500    -252.2902  0.5062 
   00195    0.5100    -260.6653  0.5358 
   00196    0.4700    -249.7410  0.5165 
   00197    0.5000    -246.7369  0.4676 
   00198    0.4900    -239.5119  0.4739 
   00199    0.5400    -220.8560  0.5069 
   00200    0.5500    -249.0179  0.5363 
   00201    0.4800    -202.4271  0.5001 
   00202    0.5000    -224.6099  0.5003 
   00203    0.5100    -213.6786  0.4871 
   00204    0.4400    -228.3879  0.5349 
   00205    0.4900    -212.1148  0.5513 
   00206    0.5400    -225.5392  0.5174 
   00207    0.5200    -227.8947  0.4741 
   00208    0.5600    -223.9961  0.4586 
   00209    0.4900    -232.6492  0.4480 
   00210    0.4800    -237.5460  0.5833 
   00211    0.4700    -251.4826  0.5937 
   00212    0.5200    -250.2489  0.5694 
   00213    0.5500    -261.2718  0.6047 
   00214    0.4200    -238.3183  0.5081 
   00215    0.5000    -229.7217  0.5318 
   00216    0.3800    -220.0159  0.5198 
   00217    0.5700    -213.4656  0.4782 
   00218    0.4800    -224.5508  0.5205 
   00219    0.4400    -223.3096  0.4909 
   00220    0.4300    -209.1472  0.4999 
   00221    0.6000    -215.3239  0.4932 
   00222    0.5400    -215.6013  0.5138 
   00223    0.5300    -202.6658  0.4393 
   00224    0.5500    -212.4078  0.4140 
   00225    0.5500    -227.8161  0.3573 
   00226    0.5100    -229.0031  0.3755 
   00227    0.5800    -216.9824  0.3950 
   00228    0.5000    -202.2680  0.4537 
   00229    0.6000    -179.0001  0.3241 
   00230    0.5900    -191.6327  0.2974 
   00231    0.5400    -195.1017  0.3282 
   00232    0.4500    -212.2714  0.3748 
   00233    0.5400    -203.9072  0.3745 
   00234    0.4900    -199.0543  0.3951 
   00235    0.6500    -191.4488  0.4111 
   00236    0.5400    -211.6027  0.3969 
   00237    0.5800    -216.9385  0.3847 
   00238    0.4400    -234.1062  0.3092 
   00239    0.5200    -226.5191  0.3330 
   00240    0.5500    -233.5476  0.3295 
   00241    0.4900    -228.2254  0.3319 
   00242    0.5400    -229.8924  0.2985 
   00243    0.5600    -212.2937  0.3587 
   00244    0.5300    -217.7601  0.3341 
   00245    0.5100    -231.0223  0.3316 
   00246    0.4700    -237.3334  0.3597 
   00247    0.4900    -230.3524  0.3928 
   00248    0.5700    -229.4906  0.3984 
   00249    0.4900    -224.0044  0.3595 
   00250    0.5200    -227.7587  0.2800 
   00251    0.4500    -221.0932  0.3481 
   00252    0.4900    -227.4300  0.3646 
   00253    0.4400    -220.5934  0.3623 
   00254    0.5500    -242.3472  0.3497 
   00255    0.5000    -242.8039  0.3150 
   00256    0.5400    -236.5341  0.2877 
   00257    0.4800    -245.0472  0.3237 
   00258    0.5600    -232.5459  0.3256 
   00259    0.3700    -233.0787  0.3003 
   00260    0.5900    -208.8585  0.3297 
   00261    0.4600    -222.5517  0.3974 
   00262    0.4700    -221.0134  0.3543 
   00263    0.5100    -217.8634  0.3361 
   00264    0.4600    -239.2955  0.3613 
   00265    0.3800    -238.2013  0.3039 
   00266    0.4700    -243.7275  0.3733 
   00267    0.5800    -259.1339  0.3579 
   00268    0.4700    -258.8862  0.3281 
   00269    0.4300    -242.8001  0.2907 
   00270    0.4500    -248.3368  0.2937 
   00271    0.3500    -237.5303  0.2556 
   00272    0.5800    -209.6068  0.3089 
   00273    0.4100    -216.7840  0.3546 
   00274    0.5600    -220.1742  0.3950 
   00275    0.6200    -231.2064  0.3571 
   00276    0.5400    -235.9212  0.3901 
   00277    0.5200    -238.9453  0.4156 
   00278    0.4300    -249.8654  0.3692 
   00279    0.4400    -263.9538  0.4067 
   00280    0.3900    -268.8083  0.3672 
   00281    0.4800    -271.8766  0.4663 
   00282    0.4400    -269.6861  0.4162 
   00283    0.4600    -279.1114  0.3507 
   00284    0.3800    -282.7590  0.4027 
   00285    0.5200    -274.6672  0.4208 
   00286    0.5000    -255.2039  0.4019 
   00287    0.3800    -246.8072  0.4233 
   00288    0.4600    -244.3228  0.4940 
   00289    0.4800    -249.7623  0.4706 
   00290    0.5300    -220.6797  0.4723 
   00291    0.5600    -215.9357  0.4446 
   00292    0.5400    -196.0852  0.4201 
   00293    0.5400    -204.3820  0.4911 
   00294    0.5200    -225.9106  0.4665 
   00295    0.5600    -223.2546  0.3848 
   00296    0.4600    -231.8608  0.4285 
   00297    0.4900    -225.1753  0.4140 
   00298    0.5400    -217.7412  0.4013 
   00299    0.4700    -216.6947  0.4510 
   00300    0.5100    -214.4023  0.4471 
   00301    0.4900    -230.0918  0.5175 
   00302    0.5300    -225.1280  0.4882 
   00303    0.5300    -221.1233  0.5378 
   00304    0.5500    -216.8947  0.5391 
   00305    0.4100    -234.7349  0.5525 
   00306    0.4800    -233.5748  0.5284 
   00307    0.5000    -243.1260  0.5521 
   00308    0.4100    -232.5630  0.5401 
   00309    0.4100    -226.1945  0.5480 
   00310    0.5000    -224.5599  0.5604 
   00311    0.4600    -266.0178  0.6345 
   00312    0.2800    -271.8332  0.6052 
   00313    0.5300    -259.3063  0.5936 
   00314    0.4900    -255.5193  0.6013 
   00315    0.4600    -246.2762  0.6012 
   00316    0.4900    -251.0326  0.6166 
   00317    0.4400    -240.7269  0.5876 
   00318    0.5100    -235.8190  0.5286 
   00319    0.4700    -249.0136  0.5748 
   00320    0.4900    -264.4676  0.5984 
   00321    0.4700    -254.8244  0.5937 
   00322    0.5000    -265.0158  0.6315 
   00323    0.4600    -234.3861  0.6055 
   00324    0.5100    -242.3589  0.5905 
   00325    0.5100    -225.7009  0.5191 
   00326    0.4600    -231.7102  0.4845 
   00327    0.5400    -234.0333  0.4991 
   00328    0.5400    -228.7321  0.5454 
   00329    0.5100    -233.0090  0.5594 
   00330    0.4600    -229.3884  0.5796 
   00331    0.5000    -219.1099  0.5307 
   00332    0.4800    -238.4609  0.5211 
   00333    0.4800    -238.6257  0.5502 
   00334    0.5300    -244.6539  0.5132 
   00335    0.4700    -252.9737  0.5474 
   00336    0.5200    -251.3840  0.5811 
   00337    0.5000    -237.8146  0.5760 
   00338    0.5300    -222.3014  0.5566 
   00339    0.5500    -234.4501  0.4723 
   00340    0.5500    -216.0289  0.4705 
   00341    0.6200    -211.4608  0.3938 
   00342    0.5300    -203.3695  0.3871 
   00343    0.5400    -202.6405  0.3261 
   00344    0.5400    -191.2757  0.3221 
   00345    0.5900    -209.3688  0.4345 
   00346    0.5700    -199.1922  0.3909 
   00347    0.5700    -219.9451  0.3959 
   00348    0.4600    -217.8605  0.4195 
   00349    0.5600    -198.6569  0.3420 
   00350    0.6600    -199.7495  0.2987 
   00351    0.5600    -205.2415  0.3793 
   00352    0.5700    -223.0400  0.3677 
   00353    0.6000    -214.1585  0.3272 
   00354    0.5100    -216.7087  0.3362 
   00355    0.5400    -212.3151  0.3658 
   00356    0.5700    -212.0173  0.3945 
   00357    0.5000    -221.0789  0.3067 
   00358    0.5000    -219.8412  0.2916 
   00359    0.4700    -227.0903  0.2986 
   00360    0.4900    -239.1907  0.3107 
   00361    0.4900    -215.9401  0.2582 
   00362    0.4900    -228.7749  0.2868 
   00363    0.4200    -238.4026  0.3880 
   00364    0.4800    -218.0092  0.3968 
   00365    0.5700    -207.1593  0.4230 
   00366    0.5900    -245.0044  0.5169 
   00367    0.5800    -248.8930  0.5073 
   00368    0.4300    -243.7051  0.4997 
   00369    0.4700    -240.2958  0.5546 
   00370    0.6200    -249.0314  0.5824 
   00371    0.5100    -254.8990  0.6411 
   00372    0.3900    -248.9092  0.6205 
   00373    0.4600    -251.3227  0.6466 
   00374    0.5000    -242.2042  0.6147 
   00375    0.4800    -257.0183  0.6261 
   00376    0.4500    -262.6877  0.6672 
   00377    0.4600    -264.5160  0.6715 
   00378    0.4300    -255.1794  0.6680 
   00379    0.4100    -232.1898  0.5636 
   00380    0.4000    -262.3870  0.5843 
   00381    0.4900    -265.4687  0.5972 
   00382    0.5700    -262.9847  0.6168 
   00383    0.3200    -270.0947  0.6702 
   00384    0.4500    -260.7641  0.6483 
   00385    0.4700    -254.7965  0.6499 
   00386    0.4000    -256.6908  0.6665 
   00387    0.5100    -271.6933  0.7121 
   00388    0.3700    -269.3890  0.7237 
   00389    0.4200    -254.8903  0.6803 
   00390    0.5200    -243.8881  0.6303 
   00391    0.5400    -256.0466  0.6514 
   00392    0.3800    -276.5870  0.7142 
   00393    0.4400    -273.3154  0.7152 
   00394    0.3600    -281.6724  0.7170 
   00395    0.4100    -261.0152  0.6760 
   00396    0.5300    -253.3069  0.6266 
   00397    0.5000    -246.6714  0.5959 
   00398    0.3700    -246.6206  0.6069 
   00399    0.5000    -226.6131  0.5657 
   00400    0.4100    -240.5105  0.5892 
   00401    0.5500    -257.7673  0.6195 
   00402    0.5000    -264.1593  0.6508 
   00403    0.4400    -258.5816  0.6537 
   00404    0.5500    -249.3665  0.6243 
   00405    0.4600    -273.0727  0.6713 
   00406    0.4700    -247.4759  0.6302 
   00407    0.4800    -250.0069  0.6002 
   00408    0.5000    -242.4178  0.5719 
   00409    0.4600    -235.4772  0.5142 
   00410    0.4800    -214.9281  0.4739 
   00411    0.5900    -228.5396  0.4606 
   00412    0.4900    -250.5189  0.4317 
   00413    0.6300    -239.6614  0.4630 
   00414    0.5700    -213.1189  0.4413 
   00415    0.5600    -197.2514  0.3791 
   00416    0.5800    -202.4721  0.3233 
   00417    0.5600    -195.4921  0.3084 
   00418    0.4900    -207.6877  0.3458 
   00419    0.5200    -213.8041  0.3784 
   00420    0.5400    -219.5554  0.3608 
   00421    0.5300    -217.0641  0.3578 
   00422    0.5200    -207.1861  0.3076 
   00423    0.5300    -187.5719  0.2559 
   00424    0.5500    -216.9205  0.2737 
   00425    0.5100    -219.9162  0.2756 
   00426    0.5700    -219.8766  0.3293 
   00427    0.4500    -245.4720  0.3787 
   00428    0.4700    -235.4896  0.4068 
   00429    0.5500    -230.3708  0.3814 
   00430    0.5500    -203.1186  0.3614 
   00431    0.4900    -216.8679  0.3346 
   00432    0.6200    -230.5859  0.3393 
   00433    0.5100    -219.3951  0.3399 
   00434    0.4800    -202.6349  0.3456 
   00435    0.5800    -227.1567  0.3559 
   00436    0.4900    -218.0101  0.3462 
   00437    0.5000    -228.5685  0.3532 
   00438    0.5600    -206.0278  0.2925 
   00439    0.5200    -197.5942  0.3369 
   00440    0.6000    -209.3638  0.3443 
   00441    0.6100    -185.0647  0.3775 
   00442    0.6000    -192.3983  0.3764 
   00443    0.5900    -189.2705  0.3808 
   00444    0.5500    -189.7614  0.3681 
   00445    0.4800    -206.0551  0.3378 
   00446    0.5400    -208.8601  0.4158 
   00447    0.5200    -213.8551  0.4204 
   00448    0.5400    -212.6134  0.4438 
   00449    0.4800    -220.7463  0.4180 
   00450    0.5600    -205.8817  0.4100 
   00451    0.6000    -189.4609  0.3718 
   00452    0.5400    -230.5105  0.3803 
   00453    0.4800    -235.2019  0.3456 
   00454    0.4800    -209.8453  0.3609 
   00455    0.5600    -220.4436  0.3564 
   00456    0.4700    -194.4176  0.3343 
   00457    0.6100    -193.2881  0.2999 
   00458    0.4500    -221.2427  0.3345 
   00459    0.5700    -234.0427  0.2801 
   00460    0.5100    -238.6905  0.3070 
   00461    0.4500    -240.1799  0.3047 
   00462    0.4600    -258.3177  0.3366 
   00463    0.3900    -254.9644  0.3807 
   00464    0.5200    -245.4942  0.4208 
   00465    0.3900    -235.7990  0.4182 
   00466    0.4600    -238.6259  0.4382 
   00467    0.5000    -234.9537  0.4185 
   00468    0.4400    -238.3834  0.4290 
   00469    0.4300    -250.3882  0.4627 
   00470    0.3900    -243.1060  0.4701 
   00471    0.4300    -215.5582  0.4598 
   00472    0.5600    -209.1928  0.4691 
   00473    0.5500    -222.8796  0.3766 
   00474    0.6000    -232.4945  0.4084 
   00475    0.5200    -232.4046  0.4906 
   00476    0.4300    -226.7317  0.4750 
   00477    0.5800    -229.0051  0.5415 
   00478    0.4700    -241.1464  0.5791 
   00479    0.4200    -240.1188  0.5331 
   00480    0.5500    -215.2388  0.5168 
   00481    0.5300    -211.7987  0.5225 
   00482    0.5700    -233.4570  0.5362 
   00483    0.4600    -238.5171  0.6054 
   00484    0.5300    -239.9033  0.6477 
   00485    0.4300    -257.6566  0.6600 
   00486    0.4300    -256.7832  0.6802 
   00487    0.4500    -255.5927  0.7197 
   00488    0.3500    -268.8149  0.7226 
   00489    0.4500    -271.4224  0.7070 
   00490    0.4600    -263.9616  0.6683 
   00491    0.4200    -272.9228  0.6908 
   00492    0.3500    -269.9493  0.7180 
   00493    0.3900    -264.6546  0.7510 
   00494    0.4700    -276.7883  0.7775 
   00495    0.3900    -275.0871  0.7811 
   00496    0.4000    -274.8871  0.7814 
   00497    0.4700    -281.7130  0.7601 
   00498    0.4300    -282.1972  0.7414 
   00499    0.3300    -257.8705  0.6878 
   00500    0.4400    -251.2377  0.6852 
   00501    0.4700    -259.2139  0.6545 
   00502    0.4800    -251.5205  0.6775 
   00503    0.5600    -264.0333  0.7149 
   00504    0.4400    -248.4841  0.6855 
   00505    0.5400    -255.9347  0.6448 
   00506    0.4800    -264.3045  0.6456 
   00507    0.3300    -284.6604  0.7097 
   00508    0.4400    -282.2793  0.7275 
   00509    0.4900    -267.2675  0.7005 
   00510    0.4500    -250.6179  0.6766 
   00511    0.5600    -232.3762  0.6276 
   00512    0.5000    -209.2262  0.5372 
   00513    0.5200    -226.5861  0.5671 
   00514    0.4500    -227.9700  0.5781 
   00515    0.5300    -232.7403  0.5438 
   00516    0.5000    -246.9813  0.5446 
   00517    0.5300    -243.3362  0.5637 
   00518    0.5400    -230.5836  0.5177 
   00519    0.5000    -240.0482  0.5636 
   00520    0.4800    -269.5306  0.5234 
   00521    0.4500    -243.2087  0.4866 
   00522    0.5200    -258.4646  0.4823 
   00523    0.4700    -270.4653  0.5617 
   00524    0.4000    -261.2705  0.5336 
   00525    0.4600    -242.6714  0.4778 
   00526    0.4700    -264.2413  0.5177 
   00527    0.3300    -268.0965  0.5303 
   00528    0.5100    -259.5676  0.4866 
   00529    0.5400    -238.6982  0.4816 
   00530    0.4600    -261.5016  0.5289 
   00531    0.3900    -272.7449  0.5803 
   00532    0.4100    -272.9115  0.5965 
   00533    0.3900    -277.7432  0.6466 
   00534    0.4000    -262.9248  0.6498 
   00535    0.5100    -273.3969  0.6798 
   00536    0.4800    -280.7876  0.7025 
   00537    0.3900    -290.3686  0.7307 
   00538    0.4500    -268.9083  0.6991 
   00539    0.4500    -269.7415  0.6887 
   00540    0.4600    -265.0011  0.6241 
   00541    0.4300    -270.9005  0.6488 
   00542    0.4500    -289.6329  0.6429 
   00543    0.5400    -273.9805  0.6043 
   00544    0.4300    -243.9262  0.5527 
   00545    0.5800    -229.7255  0.4861 
   00546    0.5900    -231.9051  0.5453 
   00547    0.5200    -245.2699  0.5608 
   00548    0.4900    -248.8715  0.5628 
   00549    0.5400    -252.6046  0.5454 
   00550    0.4000    -253.9477  0.5311 
   00551    0.4400    -260.5610  0.5713 
   00552    0.4600    -260.5828  0.6051 
   00553    0.4400    -276.1487  0.6043 
   00554    0.4200    -269.8373  0.6182 
   00555    0.4600    -254.5667  0.6025 
   00556    0.4800    -264.0173  0.6264 
   00557    0.3800    -287.1748  0.6371 
   00558    0.4500    -297.2411  0.6296 
   00559    0.4100    -264.9163  0.5816 
   00560    0.4300    -261.1652  0.5379 
   00561    0.4300    -259.4938  0.5545 
   00562    0.5000    -252.6133  0.5217 
   00563    0.4500    -258.7811  0.5545 
   00564    0.5000    -249.1183  0.5984 
   00565    0.4000    -267.9235  0.6325 
   00566    0.4300    -252.1062  0.5699 
   00567    0.4400    -260.0752  0.5458 
   00568    0.5000    -262.5868  0.5863 
   00569    0.4600    -246.8292  0.5471 
   00570    0.4300    -242.3512  0.5559 
   00571    0.4600    -264.9077  0.5918 
   00572    0.4000    -256.4925  0.5726 
   00573    0.4700    -244.7962  0.5432 
   00574    0.5200    -234.9060  0.5488 
   00575    0.5200    -245.2743  0.5917 
   00576    0.4700    -251.9498  0.5610 
   00577    0.4300    -247.9256  0.5813 
   00578    0.4400    -238.7912  0.5452 
   00579    0.4500    -238.1923  0.4905 
   00580    0.4700    -229.6282  0.5089 
   00581    0.5400    -206.4220  0.5000 
   00582    0.5400    -225.6762  0.5331 
   00583    0.4500    -236.1374  0.4764 
   00584    0.5300    -244.1250  0.4878 
   00585    0.5100    -251.5402  0.4690 
   00586    0.4000    -234.3966  0.4923 
   00587    0.6300    -234.9269  0.4687 
   00588    0.5100    -242.7263  0.4776 
   00589    0.5000    -233.5465  0.5422 
   00590    0.4600    -245.4669  0.5473 
   00591    0.4300    -252.1457  0.6115 
   00592    0.5500    -240.3960  0.6052 
   00593    0.5300    -250.5895  0.6233 
   00594    0.5300    -242.4329  0.6496 
   00595    0.4600    -260.8382  0.6241 
   00596    0.5000    -252.5181  0.6805 
   00597    0.4400    -249.9389  0.6650 
   00598    0.5400    -239.4620  0.6412 
   00599    0.4400    -229.3242  0.6172 
   00600    0.4300    -246.9823  0.6297 
   00601    0.4300    -219.5582  0.5596 
   00602    0.5300    -216.4422  0.5456 
   00603    0.6000    -199.8261  0.5108 
   00604    0.5100    -216.0144  0.4577 
   00605    0.5200    -235.5267  0.5060 
   00606    0.4800    -222.1646  0.5397 
   00607    0.5100    -224.6686  0.5343 
   00608    0.4600    -230.7382  0.5492 
   00609    0.5700    -237.4619  0.5291 
   00610    0.5300    -238.7274  0.5295 
   00611    0.5100    -248.8234  0.5417 
   00612    0.5100    -251.4177  0.5734 
   00613    0.5300    -247.3586  0.6351 
   00614    0.4400    -238.4311  0.6482 
   00615    0.4900    -239.2204  0.6132 
   00616    0.3800    -262.9434  0.6679 
   00617    0.4300    -255.8029  0.6437 
   00618    0.4800    -258.6456  0.6408 
   00619    0.4900    -247.6127  0.6572 
   00620    0.4100    -264.5322  0.7166 
   00621    0.5900    -265.3227  0.7092 
   00622    0.4900    -228.3063  0.6261 
   00623    0.5300    -231.4418  0.6020 
   00624    0.4900    -240.1681  0.5937 
   00625    0.4200    -225.8773  0.5758 
   00626    0.5000    -256.2087  0.5599 
   00627    0.5800    -224.1914  0.5580 
   00628    0.5900    -211.7901  0.5785 
   00629    0.5600    -240.4519  0.6472 
   00630    0.4400    -242.0824  0.6756 
   00631    0.4800    -251.8754  0.6666 
   00632    0.5400    -264.1169  0.6896 
   00633    0.5300    -263.0876  0.6970 
   00634    0.4900    -256.9673  0.6783 
   00635    0.4500    -256.9280  0.6268 
   00636    0.4500    -250.3707  0.6337 
   00637    0.5000    -238.4939  0.6305 
   00638    0.4800    -236.9944  0.6207 
   00639    0.4800    -241.0878  0.6464 
   00640    0.5600    -226.0091  0.5681 
   00641    0.6000    -240.2061  0.5558 
   00642    0.4600    -260.7107  0.6175 
   00643    0.4200    -261.9941  0.6418 
   00644    0.4900    -244.5820  0.5997 
   00645    0.5200    -248.2594  0.5892 
   00646    0.3900    -259.5903  0.6176 
   00647    0.4800    -258.6918  0.5602 
   00648    0.5200    -237.2364  0.5270 
   00649    0.4500    -254.0009  0.5125 
   00650    0.4400    -256.8109  0.5205 
   00651    0.4700    -239.0269  0.5111 
   00652    0.4900    -230.0377  0.5153 
   00653    0.4100    -239.2758  0.5577 
