#=====================================================
# File created:        Fri-08-Mar-2024-at-05-09-32PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.879827
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00043    0.5200    -253.6419  0.4438 
   00044    0.4300    -254.1934  0.4976 
   00045    0.5600    -251.3248  0.5289 
   00046    0.4100    -239.0932  0.5138 
   00047    0.4900    -232.1585  0.5826 
   00048    0.5600    -240.5297  0.5433 
   00049    0.5000    -252.3370  0.5784 
   00050    0.4500    -222.8295  0.5505 
   00051    0.6000    -242.3805  0.5451 
   00052    0.4800    -246.3533  0.5735 
   00053    0.4800    -244.4149  0.5976 
   00054    0.5300    -246.6741  0.5888 
   00055    0.4400    -226.8020  0.5708 
   00056    0.4800    -220.0906  0.5262 
   00057    0.5500    -222.8529  0.5630 
   00058    0.4400    -212.3197  0.5878 
   00059    0.4100    -227.5675  0.6102 
   00060    0.4400    -232.1416  0.6142 
   00061    0.5300    -247.9840  0.6156 
   00062    0.5000    -236.7143  0.5772 
   00063    0.5000    -229.9686  0.5806 
   00064    0.4600    -240.8268  0.6345 
   00065    0.3500    -248.1478  0.6316 
   00066    0.5200    -241.5868  0.6173 
   00067    0.4600    -252.5393  0.6233 
   00068    0.4500    -243.0841  0.6084 
   00069    0.4700    -230.3316  0.5670 
   00070    0.5600    -229.2959  0.5977 
   00071    0.4100    -236.4471  0.6057 
   00072    0.5200    -243.3617  0.5415 
   00073    0.5400    -236.9228  0.4985 
   00074    0.4300    -225.8864  0.4729 
   00075    0.5500    -230.1814  0.4742 
   00076    0.4500    -243.4136  0.4322 
   00077    0.4800    -241.4424  0.4044 
   00078    0.5400    -232.0660  0.3670 
   00079    0.5100    -228.8283  0.3741 
   00080    0.4500    -206.3888  0.4036 
   00081    0.5200    -220.1980  0.4161 
   00082    0.6000    -232.1798  0.3887 
   00083    0.4800    -235.0152  0.4015 
   00084    0.5100    -252.3456  0.3737 
   00085    0.5100    -235.7212  0.4013 
   00086    0.4900    -236.3650  0.4052 
   00087    0.5000    -225.8464  0.4379 
   00088    0.5400    -219.7611  0.4019 
   00089    0.5100    -224.5678  0.4148 
   00090    0.5000    -246.0764  0.4666 
   00091    0.4200    -247.0159  0.4423 
   00092    0.5500    -224.9426  0.3497 
   00093    0.4700    -230.4730  0.3806 
   00094    0.4400    -227.6195  0.4048 
   00095    0.4900    -253.1371  0.3977 
   00096    0.5700    -266.5320  0.4568 
   00097    0.4400    -244.6968  0.4354 
   00098    0.4900    -228.3706  0.4113 
   00099    0.4600    -236.5734  0.4564 
   00100    0.5700    -219.6401  0.3626 
   00101    0.5400    -218.1318  0.4643 
   00102    0.4200    -242.3884  0.4713 
   00103    0.5400    -231.7935  0.4275 
   00104    0.5500    -226.4832  0.4178 
   00105    0.4900    -228.7247  0.3832 
   00106    0.5100    -225.6318  0.3508 
   00107    0.4900    -251.8189  0.4142 
   00108    0.4200    -231.6636  0.4017 
   00109    0.5400    -222.3322  0.4093 
   00110    0.5000    -218.1254  0.4158 
   00111    0.6000    -224.7107  0.4635 
   00112    0.5400    -215.6253  0.4179 
   00113    0.4800    -212.2692  0.4477 
   00114    0.6000    -228.3174  0.5276 
   00115    0.5000    -244.5544  0.5476 
   00116    0.3600    -247.6716  0.5992 
   00117    0.4700    -241.2800  0.5987 
   00118    0.5100    -250.5512  0.6257 
   00119    0.5800    -242.0572  0.6456 
   00120    0.4700    -238.4616  0.6274 
   00121    0.4700    -261.9926  0.6738 
   00122    0.4500    -257.8850  0.6560 
   00123    0.5400    -227.0901  0.6256 
   00124    0.4800    -228.6259  0.5626 
   00125    0.5600    -231.8758  0.5912 
   00126    0.5300    -219.0281  0.5946 
   00127    0.5600    -247.8682  0.6394 
   00128    0.4700    -248.6615  0.6481 
   00129    0.4000    -277.5564  0.6787 
   00130    0.4100    -274.9809  0.6558 
   00131    0.4200    -254.2463  0.6032 
   00132    0.5300    -233.2526  0.5534 
   00133    0.4800    -236.4673  0.5664 
   00134    0.5200    -224.8041  0.5033 
   00135    0.5300    -229.0044  0.5457 
   00136    0.5100    -218.7290  0.5447 
   00137    0.5200    -228.7871  0.5666 
   00138    0.4400    -249.7685  0.5154 
   00139    0.4500    -238.4326  0.5312 
   00140    0.4600    -238.9991  0.5299 
   00141    0.4900    -237.8766  0.5596 
   00142    0.4800    -230.3305  0.5265 
   00143    0.5600    -245.1345  0.5119 
   00144    0.4300    -232.2849  0.5520 
   00145    0.4700    -201.1023  0.4707 
   00146    0.5300    -207.8286  0.4265 
   00147    0.4900    -219.4110  0.4520 
   00148    0.5300    -215.6993  0.4823 
   00149    0.5100    -228.1315  0.4781 
   00150    0.5100    -227.2490  0.4733 
   00151    0.4700    -228.0136  0.4061 
   00152    0.5600    -218.5746  0.3540 
   00153    0.5200    -222.0612  0.3780 
   00154    0.5400    -210.4733  0.3484 
   00155    0.5600    -227.0209  0.3649 
   00156    0.5100    -235.0166  0.4127 
   00157    0.5000    -241.7995  0.4636 
   00158    0.5000    -243.4675  0.4934 
   00159    0.4800    -248.9738  0.5632 
   00160    0.4200    -239.5808  0.5324 
   00161    0.4900    -219.3092  0.5087 
   00162    0.5100    -229.2545  0.5657 
   00163    0.4700    -218.3894  0.5883 
   00164    0.5300    -228.3581  0.5693 
   00165    0.4800    -224.0154  0.5882 
   00166    0.6300    -236.0787  0.5926 
   00167    0.5000    -222.3481  0.6011 
   00168    0.5400    -250.4610  0.6102 
   00169    0.5500    -246.3775  0.6036 
   00170    0.5100    -248.0307  0.6247 
   00171    0.4900    -258.6658  0.6350 
   00172    0.4200    -256.3828  0.6579 
   00173    0.5200    -253.8810  0.6099 
   00174    0.4400    -258.7494  0.6249 
   00175    0.4300    -264.5075  0.6524 
   00176    0.4800    -276.0641  0.6863 
   00177    0.4600    -275.5333  0.6786 
   00178    0.4200    -271.2665  0.6636 
   00179    0.4600    -268.5863  0.6802 
   00180    0.3900    -285.7106  0.6927 
   00181    0.3600    -269.9329  0.6696 
   00182    0.4400    -256.1767  0.6899 
   00183    0.4800    -263.0988  0.6445 
   00184    0.5300    -247.9674  0.6026 
   00185    0.4700    -249.0179  0.6354 
   00186    0.4300    -233.3599  0.5630 
   00187    0.4600    -226.9167  0.5618 
   00188    0.5300    -223.0899  0.5811 
   00189    0.4500    -217.2749  0.5551 
   00190    0.6000    -222.9562  0.4768 
   00191    0.4900    -235.1927  0.4989 
   00192    0.4900    -248.0682  0.4479 
   00193    0.4600    -242.1960  0.4790 
   00194    0.5900    -223.3358  0.4637 
   00195    0.5800    -230.9473  0.4648 
   00196    0.5000    -242.9677  0.4861 
   00197    0.5500    -220.1894  0.4685 
   00198    0.4300    -220.3521  0.4789 
   00199    0.5500    -214.8086  0.4428 
   00200    0.4900    -249.0536  0.4951 
   00201    0.5300    -238.6351  0.4556 
   00202    0.5200    -230.2002  0.4570 
   00203    0.6300    -228.3432  0.4566 
   00204    0.4900    -225.0476  0.4960 
   00205    0.5000    -246.4310  0.5635 
   00206    0.4500    -260.2834  0.5812 
   00207    0.4200    -267.0502  0.6350 
   00208    0.4000    -253.2591  0.5800 
   00209    0.5100    -258.8262  0.5499 
   00210    0.5300    -235.9772  0.5065 
   00211    0.5100    -228.6682  0.4386 
   00212    0.5300    -212.6946  0.3615 
   00213    0.4800    -225.1793  0.3172 
   00214    0.4600    -235.1590  0.3082 
   00215    0.4900    -218.7302  0.3269 
   00216    0.5200    -221.6183  0.3126 
   00217    0.5800    -229.7685  0.3929 
   00218    0.4800    -238.0155  0.3822 
   00219    0.4400    -230.1537  0.3652 
   00220    0.5800    -227.9965  0.4039 
   00221    0.4800    -246.7402  0.3733 
   00222    0.5100    -247.5292  0.4228 
   00223    0.4700    -259.8403  0.4430 
   00224    0.4200    -257.3522  0.4626 
   00225    0.4300    -248.6214  0.4307 
   00226    0.4200    -272.7024  0.4674 
   00227    0.5300    -252.9682  0.4096 
   00228    0.5400    -256.0182  0.3942 
   00229    0.4800    -243.8343  0.3832 
   00230    0.3800    -257.8801  0.3975 
   00231    0.4200    -239.3584  0.3537 
   00232    0.4000    -233.2752  0.3510 
   00233    0.4500    -247.2263  0.2972 
   00234    0.3700    -245.9588  0.3467 
   00235    0.5300    -225.0054  0.2642 
   00236    0.5900    -228.8514  0.2626 
   00237    0.6200    -215.2645  0.2855 
   00238    0.6200    -207.0457  0.2524 
   00239    0.5400    -213.9172  0.2862 
   00240    0.4600    -222.4711  0.2782 
   00241    0.5200    -245.2829  0.2921 
   00242    0.4800    -234.9827  0.3331 
   00243    0.4800    -247.9571  0.3961 
   00244    0.4300    -248.6875  0.3989 
   00245    0.4300    -249.5197  0.4425 
   00246    0.4900    -259.7599  0.4814 
   00247    0.4100    -263.9146  0.4925 
   00248    0.4400    -251.4611  0.4445 
   00249    0.5000    -233.0725  0.4567 
   00250    0.4600    -237.3979  0.4701 
   00251    0.5200    -240.4671  0.5243 
   00252    0.4500    -245.2815  0.5645 
   00253    0.5300    -243.1145  0.5632 
   00254    0.5900    -228.2402  0.5963 
   00255    0.5200    -205.1916  0.4763 
   00256    0.5600    -218.3281  0.4424 
   00257    0.4600    -194.6828  0.4412 
   00258    0.5900    -197.5733  0.4557 
   00259    0.5700    -213.4054  0.4733 
   00260    0.4600    -216.1379  0.4282 
   00261    0.5800    -221.0934  0.4476 
   00262    0.4900    -231.6837  0.3551 
   00263    0.5000    -240.5206  0.3165 
   00264    0.5000    -223.9893  0.3123 
   00265    0.5000    -221.7622  0.2797 
   00266    0.6000    -229.5422  0.3684 
   00267    0.5400    -242.2668  0.3565 
   00268    0.4400    -240.3095  0.4126 
   00269    0.5000    -238.8688  0.4813 
   00270    0.4700    -274.9976  0.4813 
   00271    0.4300    -253.5318  0.4841 
   00272    0.5400    -260.5858  0.4887 
   00273    0.5200    -239.5188  0.4636 
   00274    0.4500    -246.0003  0.4600 
   00275    0.4900    -228.3205  0.5062 
   00276    0.5200    -221.8954  0.4651 
   00277    0.4900    -253.4852  0.4605 
   00278    0.4300    -240.3631  0.4442 
   00279    0.4400    -251.1485  0.4205 
   00280    0.4600    -245.6736  0.4528 
   00281    0.4200    -237.9605  0.4865 
   00282    0.4700    -238.2867  0.4939 
   00283    0.4900    -240.1198  0.5211 
   00284    0.4300    -252.3843  0.5617 
   00285    0.4200    -254.1831  0.5452 
   00286    0.4900    -251.2001  0.4781 
   00287    0.5200    -242.3432  0.4609 
   00288    0.3500    -259.9445  0.5099 
   00289    0.4600    -235.1307  0.4809 
   00290    0.4600    -240.7604  0.4629 
   00291    0.5200    -255.7131  0.5510 
   00292    0.4300    -234.6892  0.5018 
   00293    0.5100    -230.0477  0.4969 
   00294    0.4300    -235.5049  0.5216 
   00295    0.4700    -247.2327  0.5327 
   00296    0.5300    -225.9899  0.5512 
   00297    0.5400    -235.2146  0.5597 
   00298    0.5500    -237.8137  0.5403 
   00299    0.4500    -260.4959  0.5390 
   00300    0.5200    -243.3429  0.4640 
   00301    0.4300    -250.8572  0.4560 
   00302    0.5600    -227.0878  0.4707 
   00303    0.5800    -246.6964  0.5039 
   00304    0.4500    -259.9097  0.4837 
   00305    0.4400    -261.1564  0.4832 
   00306    0.5400    -252.3354  0.4510 
   00307    0.4600    -261.8618  0.4417 
   00308    0.5000    -247.1477  0.4441 
   00309    0.4100    -259.6850  0.4402 
   00310    0.4400    -248.4326  0.4239 
   00311    0.3900    -240.9530  0.4178 
   00312    0.4900    -233.0984  0.3891 
   00313    0.4000    -236.4705  0.4171 
   00314    0.4900    -250.0150  0.4737 
   00315    0.4200    -249.2898  0.5044 
   00316    0.4800    -248.7136  0.5123 
   00317    0.4800    -250.5655  0.5394 
   00318    0.4800    -243.8132  0.5576 
   00319    0.5200    -254.6608  0.6052 
   00320    0.5300    -240.4377  0.6320 
   00321    0.4300    -251.6809  0.6571 
   00322    0.4600    -251.6154  0.6640 
   00323    0.4600    -254.2540  0.6828 
   00324    0.4600    -254.1650  0.6762 
   00325    0.4800    -231.2871  0.6773 
   00326    0.5300    -258.5563  0.7215 
   00327    0.4100    -263.0226  0.7110 
   00328    0.4100    -258.0324  0.6896 
   00329    0.4100    -252.2951  0.6697 
   00330    0.4000    -256.9400  0.6977 
   00331    0.4000    -262.8912  0.7161 
   00332    0.4600    -246.0618  0.6758 
   00333    0.4800    -243.8875  0.6739 
   00334    0.4000    -268.3335  0.7725 
   00335    0.4300    -292.3191  0.7732 
   00336    0.3200    -296.3949  0.8052 
   00337    0.3400    -277.7294  0.7895 
   00338    0.3500    -269.9004  0.7637 
   00339    0.4700    -263.8864  0.7660 
   00340    0.4000    -278.0341  0.7987 
   00341    0.3900    -283.8047  0.8215 
   00342    0.4800    -288.0880  0.8116 
   00343    0.4000    -288.4834  0.8201 
   00344    0.3400    -292.9482  0.8263 
   00345    0.3700    -305.2178  0.8204 
   00346    0.3400    -309.4009  0.8346 
   00347    0.4400    -319.4379  0.8408 
   00348    0.4400    -308.1937  0.8255 
   00349    0.2700    -298.4836  0.8070 
   00350    0.3900    -270.2054  0.7454 
   00351    0.5000    -269.8082  0.6984 
   00352    0.4300    -246.9960  0.6943 
   00353    0.4300    -262.1154  0.7175 
   00354    0.3700    -250.5546  0.6767 
   00355    0.4500    -246.0914  0.6491 
   00356    0.4400    -240.1349  0.6505 
   00357    0.4400    -229.4829  0.5524 
   00358    0.5000    -245.6060  0.5657 
   00359    0.3700    -244.8138  0.5923 
   00360    0.4200    -239.9512  0.5548 
   00361    0.5800    -233.1561  0.6023 
   00362    0.5000    -232.8747  0.5610 
   00363    0.4500    -223.2829  0.5742 
   00364    0.5600    -220.2608  0.5630 
   00365    0.5000    -232.9799  0.5628 
   00366    0.4900    -238.6683  0.5463 
   00367    0.4400    -233.6275  0.5092 
   00368    0.4800    -236.5030  0.5250 
   00369    0.4100    -224.3246  0.4980 
   00370    0.5500    -212.6519  0.4672 
   00371    0.5000    -210.2591  0.4443 
   00372    0.5200    -231.6762  0.5326 
   00373    0.4100    -233.4493  0.5508 
   00374    0.5800    -223.8586  0.5436 
   00375    0.4400    -220.6097  0.5157 
   00376    0.5400    -219.1582  0.4581 
   00377    0.5500    -215.1609  0.3513 
   00378    0.5600    -213.4899  0.3438 
   00379    0.5600    -214.3219  0.4209 
   00380    0.5800    -198.9859  0.3510 
   00381    0.5600    -206.9596  0.4055 
   00382    0.6700    -224.2422  0.5155 
   00383    0.5200    -236.8842  0.5201 
   00384    0.5100    -235.9679  0.5735 
   00385    0.5400    -246.2435  0.5569 
   00386    0.5500    -230.8060  0.5474 
   00387    0.5000    -236.2479  0.5154 
   00388    0.5100    -221.2241  0.5496 
   00389    0.4700    -239.4847  0.5698 
   00390    0.4700    -248.5906  0.5924 
   00391    0.4300    -244.5115  0.5780 
   00392    0.5200    -246.6260  0.5840 
   00393    0.4700    -232.4126  0.5369 
   00394    0.4400    -233.4427  0.5377 
   00395    0.4800    -227.9391  0.5070 
   00396    0.5100    -235.8197  0.4890 
   00397    0.5300    -231.3019  0.4240 
   00398    0.5400    -233.5925  0.3974 
   00399    0.5500    -231.0332  0.3705 
   00400    0.5700    -223.3970  0.3760 
   00401    0.5700    -215.8275  0.3783 
   00402    0.4700    -227.8183  0.3247 
   00403    0.5700    -204.2557  0.3687 
   00404    0.6100    -231.5144  0.3240 
   00405    0.4700    -238.0675  0.3367 
   00406    0.4500    -242.9964  0.3440 
   00407    0.5200    -235.6138  0.3362 
   00408    0.5200    -239.7083  0.4147 
   00409    0.5400    -230.3555  0.3571 
   00410    0.5500    -225.3823  0.4081 
   00411    0.4300    -215.8545  0.4154 
   00412    0.5400    -242.2880  0.4361 
   00413    0.4100    -234.2328  0.4101 
   00414    0.4700    -218.8580  0.3605 
   00415    0.5400    -223.7049  0.3292 
   00416    0.4800    -231.7767  0.2789 
   00417    0.5000    -209.9376  0.3228 
   00418    0.4600    -225.7252  0.3772 
   00419    0.4700    -211.4935  0.3854 
   00420    0.5200    -211.0945  0.4481 
   00421    0.5600    -216.7511  0.4748 
   00422    0.5300    -215.0437  0.4580 
   00423    0.5000    -216.9898  0.5115 
   00424    0.5300    -241.9172  0.5364 
   00425    0.5100    -231.5304  0.5263 
   00426    0.4800    -249.8237  0.5109 
   00427    0.4700    -226.2569  0.5330 
   00428    0.5400    -198.6610  0.5133 
   00429    0.5900    -208.3272  0.4601 
   00430    0.5000    -208.0541  0.4326 
   00431    0.4900    -217.4125  0.4760 
   00432    0.5000    -211.5026  0.4421 
   00433    0.6300    -186.2581  0.4396 
   00434    0.6000    -189.0826  0.4412 
   00435    0.6100    -200.5642  0.3880 
   00436    0.5200    -216.3816  0.4239 
   00437    0.5600    -223.8853  0.4419 
   00438    0.5000    -215.9147  0.4529 
   00439    0.4900    -201.4461  0.4742 
   00440    0.4600    -208.5895  0.4454 
   00441    0.5300    -208.6214  0.4497 
   00442    0.5100    -206.5447  0.5371 
   00443    0.5700    -227.7913  0.5079 
   00444    0.5400    -238.7695  0.4527 
   00445    0.4700    -233.9435  0.4744 
   00446    0.5200    -258.2643  0.4917 
   00447    0.4900    -250.0751  0.5587 
   00448    0.5000    -257.4685  0.5987 
   00449    0.4100    -243.6779  0.5188 
   00450    0.5200    -253.5221  0.5760 
   00451    0.5400    -251.6894  0.5742 
   00452    0.3500    -256.6224  0.5927 
   00453    0.3700    -249.6634  0.5967 
   00454    0.4500    -264.3775  0.5966 
   00455    0.4300    -253.0315  0.5477 
   00456    0.5400    -253.6786  0.5456 
   00457    0.4400    -230.6317  0.4888 
   00458    0.5400    -235.0030  0.5033 
   00459    0.5000    -233.2768  0.5066 
   00460    0.4900    -254.3433  0.5532 
   00461    0.4300    -248.1544  0.5627 
   00462    0.4500    -241.4094  0.5505 
   00463    0.4900    -246.6071  0.5101 
   00464    0.4700    -232.1264  0.5406 
   00465    0.4800    -217.9329  0.5153 
   00466    0.4900    -229.7826  0.5301 
   00467    0.4700    -223.0555  0.5574 
   00468    0.5200    -246.8720  0.6053 
   00469    0.4900    -252.1342  0.5865 
   00470    0.4700    -249.0765  0.5430 
   00471    0.3900    -250.9923  0.5224 
   00472    0.5000    -249.2788  0.4949 
   00473    0.4700    -235.6282  0.5214 
   00474    0.5100    -231.9368  0.5226 
   00475    0.4800    -249.1482  0.4664 
   00476    0.4300    -224.6408  0.5094 
   00477    0.5300    -243.9538  0.5098 
   00478    0.5700    -223.1610  0.4702 
   00479    0.5000    -235.4064  0.4454 
   00480    0.4900    -264.2636  0.4486 
   00481    0.4200    -245.4264  0.4566 
   00482    0.4600    -237.0862  0.4715 
   00483    0.4300    -242.1003  0.4486 
   00484    0.4400    -236.4304  0.4734 
   00485    0.5800    -258.0084  0.4438 
   00486    0.3700    -247.9561  0.5223 
   00487    0.4100    -248.5251  0.5712 
   00488    0.4800    -236.3713  0.5669 
   00489    0.6100    -233.5354  0.5859 
   00490    0.5400    -230.1374  0.5698 
   00491    0.5800    -235.9154  0.5819 
   00492    0.4500    -233.5998  0.5082 
   00493    0.5300    -226.2453  0.5018 
   00494    0.4900    -238.5562  0.5258 
   00495    0.4400    -247.5717  0.5127 
   00496    0.5500    -230.7977  0.4249 
   00497    0.5100    -236.2657  0.4456 
   00498    0.4500    -252.7349  0.5132 
   00499    0.4700    -248.6773  0.5515 
   00500    0.4300    -248.6481  0.5403 
   00501    0.4600    -265.7092  0.5096 
   00502    0.4700    -255.6115  0.5101 
   00503    0.5500    -236.2116  0.5912 
   00504    0.5200    -242.4834  0.6327 
   00505    0.5100    -239.2317  0.6585 
   00506    0.4800    -230.3203  0.6281 
   00507    0.5000    -233.2020  0.6317 
   00508    0.5600    -255.3396  0.6500 
   00509    0.4500    -260.9019  0.6560 
   00510    0.5100    -261.7918  0.6251 
   00511    0.4900    -264.3370  0.5860 
   00512    0.3600    -278.7606  0.6430 
   00513    0.4100    -270.8545  0.6507 
   00514    0.5100    -256.4658  0.6181 
   00515    0.4100    -254.2676  0.6654 
   00516    0.5000    -239.4097  0.6801 
   00517    0.4900    -231.0154  0.6586 
   00518    0.5100    -220.4055  0.5867 
   00519    0.4800    -213.9798  0.5667 
   00520    0.5700    -242.5980  0.5828 
   00521    0.5200    -217.8283  0.5454 
   00522    0.5400    -212.5780  0.5113 
   00523    0.5200    -207.4462  0.4924 
   00524    0.5500    -220.9735  0.5626 
   00525    0.4700    -214.6733  0.5529 
   00526    0.5600    -234.1793  0.5922 
   00527    0.4500    -237.0135  0.6203 
   00528    0.5400    -235.0401  0.5728 
   00529    0.4500    -227.6572  0.5733 
   00530    0.5100    -214.0382  0.5697 
   00531    0.6300    -204.4679  0.5320 
   00532    0.5500    -187.2514  0.4856 
   00533    0.6100    -189.8884  0.4730 
   00534    0.5900    -183.1340  0.4380 
   00535    0.5500    -196.2231  0.3891 
   00536    0.5800    -208.6573  0.3883 
   00537    0.4800    -228.7812  0.3927 
   00538    0.5300    -209.6351  0.3523 
   00539    0.5000    -198.5758  0.3794 
   00540    0.4900    -184.4594  0.3912 
   00541    0.5900    -195.6610  0.3479 
   00542    0.5600    -219.2130  0.3954 
   00543    0.6100    -232.6153  0.4537 
   00544    0.5600    -242.9848  0.4911 
   00545    0.5000    -231.5346  0.4458 
   00546    0.5700    -207.6323  0.4721 
   00547    0.5500    -211.7387  0.4419 
   00548    0.4300    -218.2053  0.4251 
   00549    0.5100    -226.6312  0.4972 
   00550    0.3700    -247.6672  0.5304 
   00551    0.4300    -243.3753  0.5719 
   00552    0.4100    -241.3828  0.5351 
   00553    0.5200    -231.5013  0.5248 
   00554    0.5000    -238.6759  0.5364 
   00555    0.4700    -250.8369  0.5340 
   00556    0.5500    -246.7394  0.5523 
   00557    0.3400    -238.5106  0.5082 
   00558    0.5200    -233.6176  0.5049 
   00559    0.5200    -237.7378  0.5381 
   00560    0.4700    -244.0866  0.6101 
   00561    0.4100    -241.5366  0.6693 
   00562    0.4600    -226.6055  0.6302 
   00563    0.5700    -252.9558  0.7192 
   00564    0.5000    -242.6476  0.6902 
   00565    0.4300    -244.9699  0.6681 
   00566    0.4500    -239.4671  0.6895 
   00567    0.4300    -247.5329  0.7059 
   00568    0.4700    -233.4211  0.6605 
   00569    0.5100    -230.8457  0.6249 
   00570    0.5300    -242.5616  0.5965 
   00571    0.3800    -247.9844  0.5827 
   00572    0.4600    -253.1640  0.6220 
   00573    0.3800    -254.8175  0.6607 
   00574    0.5200    -255.4056  0.6846 
   00575    0.4400    -258.0580  0.6574 
   00576    0.5300    -254.7468  0.6786 
   00577    0.4200    -279.6633  0.7196 
   00578    0.4300    -267.8877  0.7146 
   00579    0.3900    -258.7884  0.6845 
   00580    0.4600    -269.1149  0.6917 
   00581    0.4200    -277.4492  0.7048 
   00582    0.4600    -271.3699  0.6891 
   00583    0.3600    -262.2481  0.6933 
   00584    0.4500    -275.6790  0.7115 
   00585    0.4700    -246.5275  0.6135 
   00586    0.5500    -244.6550  0.6356 
   00587    0.5000    -243.4494  0.6192 
   00588    0.5700    -258.2475  0.6602 
   00589    0.4500    -240.8636  0.5330 
   00590    0.5600    -229.3419  0.5615 
   00591    0.4700    -231.7402  0.6126 
   00592    0.4600    -221.1458  0.5983 
   00593    0.5500    -224.1862  0.5432 
   00594    0.4100    -225.1767  0.5146 
   00595    0.5600    -216.1695  0.4935 
   00596    0.5500    -213.1339  0.4327 
   00597    0.4500    -230.9568  0.4290 
   00598    0.4200    -228.5822  0.4552 
   00599    0.4800    -245.2309  0.4844 
   00600    0.4600    -236.3164  0.4603 
   00601    0.5300    -241.7786  0.4147 
   00602    0.5800    -237.6021  0.3643 
   00603    0.4900    -232.2745  0.3913 
   00604    0.5000    -238.3330  0.4852 
   00605    0.5300    -238.6673  0.4512 
   00606    0.4300    -246.1193  0.5162 
   00607    0.4000    -239.1613  0.5386 
   00608    0.4000    -246.3061  0.5621 
   00609    0.4900    -246.8155  0.5612 
   00610    0.5200    -235.1527  0.4516 
   00611    0.5400    -230.0067  0.4297 
   00612    0.4100    -225.5503  0.4357 
   00613    0.5400    -225.7940  0.4292 
   00614    0.5100    -237.2291  0.4546 
   00615    0.5100    -240.6124  0.4817 
   00616    0.4700    -240.7751  0.5518 
   00617    0.5300    -230.4100  0.5036 
   00618    0.4400    -234.8995  0.5296 
   00619    0.4500    -222.7646  0.5467 
   00620    0.4700    -245.2649  0.5582 
   00621    0.4300    -234.0209  0.5475 
   00622    0.5200    -212.5636  0.4901 
   00623    0.5400    -224.8659  0.5022 
   00624    0.5100    -242.0158  0.5400 
   00625    0.4600    -239.3455  0.4966 
   00626    0.5200    -237.6265  0.4682 
   00627    0.4500    -227.7778  0.4424 
   00628    0.5400    -229.6184  0.4376 
   00629    0.5200    -220.8538  0.4197 
   00630    0.4500    -231.7375  0.4475 
   00631    0.5100    -234.4737  0.4621 
   00632    0.4700    -224.2104  0.3601 
   00633    0.5100    -221.2502  0.3288 
   00634    0.5100    -208.3996  0.3527 
   00635    0.6500    -207.1999  0.3547 
   00636    0.5000    -206.8482  0.3508 
   00637    0.5400    -223.3111  0.3618 
   00638    0.3800    -217.5731  0.3852 
   00639    0.5400    -218.7315  0.3993 
   00640    0.5600    -224.7777  0.4353 
   00641    0.4500    -210.2945  0.4222 
   00642    0.4700    -221.4019  0.4179 
   00643    0.4600    -230.8530  0.4346 
   00644    0.5000    -229.7900  0.3844 
   00645    0.4600    -214.1669  0.3486 
   00646    0.5500    -208.9181  0.3454 
   00647    0.5200    -231.5150  0.3632 
   00648    0.4600    -239.6512  0.3534 
   00649    0.4800    -232.3082  0.3389 
   00650    0.5500    -217.0790  0.4121 
   00651    0.5200    -231.5529  0.3685 
   00652    0.5600    -232.6818  0.3524 
   00653    0.5000    -242.4956  0.2997 
