#=====================================================
# File created:        Fri-08-Mar-2024-at-05-05-06PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.169184
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00226    0.5200    -257.0830  0.6048 
   00227    0.4500    -246.6454  0.6129 
   00228    0.5800    -244.3609  0.6237 
   00229    0.5600    -224.6557  0.5815 
   00230    0.5600    -231.7418  0.5920 
   00231    0.4700    -234.7519  0.5722 
   00232    0.4400    -237.1224  0.6077 
   00233    0.5100    -225.1301  0.5666 
   00234    0.5500    -236.8038  0.5719 
   00235    0.5100    -242.6084  0.5509 
   00236    0.5100    -265.8236  0.6234 
   00237    0.4600    -258.0730  0.6206 
   00238    0.4400    -267.7857  0.6085 
   00239    0.3900    -260.2229  0.6129 
   00240    0.4700    -266.8269  0.6484 
   00241    0.4600    -264.3446  0.6138 
   00242    0.5300    -251.5905  0.6761 
   00243    0.5300    -236.7033  0.6356 
   00244    0.4200    -239.2367  0.5993 
   00245    0.4700    -248.2524  0.6145 
   00246    0.4400    -240.9575  0.6060 
   00247    0.5000    -237.1885  0.6021 
   00248    0.5700    -221.6288  0.5590 
   00249    0.4700    -256.5291  0.6371 
   00250    0.5400    -245.0306  0.5776 
   00251    0.5900    -224.0048  0.5165 
   00252    0.4700    -246.3951  0.5896 
   00253    0.5200    -232.4357  0.5383 
   00254    0.3900    -238.2191  0.5176 
   00255    0.5600    -221.6219  0.4889 
   00256    0.4800    -240.7368  0.5042 
   00257    0.5000    -226.9270  0.4656 
   00258    0.5000    -230.9774  0.3785 
   00259    0.6300    -204.3472  0.3769 
   00260    0.5900    -195.8863  0.4636 
   00261    0.5700    -220.5787  0.4658 
   00262    0.4800    -227.6462  0.4703 
   00263    0.5200    -218.7117  0.4691 
   00264    0.4900    -220.2392  0.4652 
   00265    0.5700    -213.3461  0.4023 
   00266    0.5700    -208.2836  0.3847 
   00267    0.5400    -214.7364  0.4260 
   00268    0.5400    -218.5988  0.4390 
   00269    0.4600    -208.8500  0.4246 
   00270    0.5700    -223.1260  0.4384 
   00271    0.6200    -214.7846  0.4203 
   00272    0.5500    -221.6006  0.3802 
   00273    0.5300    -220.5122  0.3243 
   00274    0.5100    -212.6078  0.2846 
   00275    0.6000    -211.4187  0.3565 
   00276    0.5100    -211.8369  0.4293 
   00277    0.4900    -223.3525  0.4388 
   00278    0.5100    -202.9487  0.4556 
   00279    0.5500    -220.4605  0.3771 
   00280    0.5000    -234.3214  0.3832 
   00281    0.5100    -219.8908  0.4250 
   00282    0.5200    -216.7220  0.4454 
   00283    0.5000    -228.0146  0.4328 
   00284    0.5600    -242.2898  0.4929 
   00285    0.5400    -235.0053  0.5306 
   00286    0.4100    -226.1684  0.5121 
   00287    0.5100    -215.8756  0.4890 
   00288    0.5200    -223.0772  0.4205 
   00289    0.5300    -225.0223  0.4427 
   00290    0.5300    -222.2080  0.5285 
   00291    0.4600    -244.3013  0.5636 
   00292    0.4900    -231.8959  0.5702 
   00293    0.4700    -259.1699  0.5353 
   00294    0.4900    -265.4133  0.5811 
   00295    0.4400    -231.2718  0.5478 
   00296    0.4900    -241.5953  0.5519 
   00297    0.5200    -249.5720  0.6071 
   00298    0.4700    -255.3218  0.6521 
   00299    0.4500    -256.7004  0.6511 
   00300    0.4300    -261.9574  0.6086 
   00301    0.4400    -263.8107  0.6263 
   00302    0.4600    -257.5000  0.5808 
   00303    0.4700    -267.3392  0.6575 
   00304    0.4600    -245.5900  0.6102 
   00305    0.4400    -268.3681  0.6238 
   00306    0.4600    -254.9498  0.6269 
   00307    0.5000    -267.9086  0.6345 
   00308    0.5100    -274.6733  0.6015 
   00309    0.3600    -271.3620  0.6306 
   00310    0.3300    -287.7413  0.6718 
   00311    0.5100    -273.8041  0.6503 
   00312    0.4300    -269.5986  0.6608 
   00313    0.4500    -256.9619  0.5965 
   00314    0.4300    -246.2915  0.5453 
   00315    0.4500    -255.2635  0.5569 
   00316    0.4600    -243.5484  0.5452 
   00317    0.5300    -228.4554  0.5171 
   00318    0.5200    -228.7754  0.4417 
   00319    0.4200    -235.3585  0.4465 
   00320    0.4800    -236.5190  0.4780 
   00321    0.5500    -239.7221  0.5384 
   00322    0.4100    -250.2258  0.5433 
   00323    0.4800    -256.1512  0.5544 
   00324    0.5100    -255.6695  0.6141 
   00325    0.5100    -268.6054  0.6301 
   00326    0.4300    -278.9693  0.6477 
   00327    0.4300    -266.5324  0.6044 
   00328    0.5200    -246.2921  0.6093 
   00329    0.3700    -253.8470  0.5672 
   00330    0.4300    -243.1677  0.5938 
   00331    0.4300    -248.0617  0.5970 
   00332    0.4300    -244.7887  0.6244 
   00333    0.4000    -273.8516  0.6378 
   00334    0.4000    -288.8305  0.6441 
   00335    0.3200    -285.3423  0.6636 
   00336    0.4500    -259.8162  0.6478 
   00337    0.4600    -260.3794  0.6458 
   00338    0.5400    -233.1085  0.5611 
   00339    0.4500    -226.3720  0.4771 
   00340    0.4900    -218.8586  0.5721 
   00341    0.5600    -228.7618  0.5574 
   00342    0.5100    -220.6872  0.5087 
   00343    0.5200    -225.9330  0.4871 
   00344    0.6000    -233.4851  0.5079 
   00345    0.4400    -244.0160  0.5488 
   00346    0.4800    -244.5899  0.5037 
   00347    0.4800    -246.9914  0.4499 
   00348    0.4400    -234.7939  0.5053 
   00349    0.4500    -246.1846  0.5280 
   00350    0.5200    -256.9718  0.5689 
   00351    0.4800    -233.5359  0.5729 
   00352    0.5400    -250.4623  0.5734 
   00353    0.4800    -245.7919  0.5894 
   00354    0.3800    -239.4230  0.6045 
   00355    0.5000    -250.9734  0.5983 
   00356    0.5200    -261.9511  0.6540 
   00357    0.4900    -264.8268  0.6257 
   00358    0.4500    -251.3461  0.5782 
   00359    0.4300    -241.8393  0.5523 
   00360    0.4500    -241.3020  0.5713 
   00361    0.5300    -254.8625  0.5986 
   00362    0.4800    -247.9106  0.6282 
   00363    0.4900    -235.7597  0.6755 
   00364    0.4300    -241.5611  0.6906 
   00365    0.5200    -247.2244  0.7017 
   00366    0.4700    -252.7969  0.7018 
   00367    0.5000    -245.2398  0.6037 
   00368    0.4700    -222.9428  0.5885 
   00369    0.5600    -238.2550  0.5481 
   00370    0.5100    -217.7273  0.5237 
   00371    0.4500    -231.7887  0.4827 
   00372    0.5000    -227.7637  0.4769 
   00373    0.5400    -258.0753  0.5274 
   00374    0.4900    -237.5478  0.4429 
   00375    0.5300    -229.4702  0.4965 
   00376    0.5400    -215.5892  0.5091 
   00377    0.4900    -232.2932  0.4730 
   00378    0.5500    -222.9398  0.4931 
   00379    0.5800    -213.0971  0.4090 
   00380    0.5200    -219.6805  0.4214 
   00381    0.5100    -229.1906  0.4819 
   00382    0.3800    -233.3384  0.4840 
   00383    0.5700    -251.1229  0.5165 
   00384    0.5200    -272.5559  0.5341 
   00385    0.3900    -291.6054  0.6059 
   00386    0.4300    -280.0956  0.5932 
   00387    0.3700    -270.4200  0.6163 
   00388    0.4300    -259.1571  0.5856 
   00389    0.4800    -247.0190  0.5598 
   00390    0.4000    -245.6770  0.5225 
   00391    0.5200    -237.1985  0.5076 
   00392    0.4600    -235.8038  0.4969 
   00393    0.3500    -244.6649  0.5511 
   00394    0.4600    -236.8475  0.5413 
   00395    0.5100    -234.0937  0.5224 
   00396    0.3900    -238.3886  0.5560 
   00397    0.4700    -256.2824  0.5722 
   00398    0.4900    -259.0236  0.5641 
   00399    0.4400    -262.2142  0.5731 
   00400    0.4300    -255.7274  0.5485 
   00401    0.5000    -243.4937  0.4905 
   00402    0.4400    -245.4655  0.5328 
   00403    0.4700    -257.0232  0.5853 
   00404    0.4600    -264.3391  0.6218 
   00405    0.4200    -272.4851  0.6191 
   00406    0.5000    -254.9506  0.6313 
   00407    0.4900    -257.2976  0.6825 
   00408    0.4500    -249.0692  0.6771 
   00409    0.4700    -275.3763  0.6788 
   00410    0.4800    -269.1407  0.6735 
   00411    0.3300    -274.8952  0.6815 
   00412    0.4700    -268.6444  0.6712 
   00413    0.4800    -267.6396  0.6722 
   00414    0.4300    -262.6702  0.6330 
   00415    0.5400    -255.3553  0.6025 
   00416    0.4800    -246.6555  0.6233 
   00417    0.4300    -241.9863  0.5971 
   00418    0.4500    -251.4748  0.6165 
   00419    0.4800    -264.5540  0.6287 
   00420    0.4500    -275.0481  0.6424 
   00421    0.3400    -263.6802  0.5865 
   00422    0.4600    -274.6937  0.6195 
   00423    0.4600    -284.4019  0.7204 
   00424    0.3700    -266.4123  0.6862 
   00425    0.4600    -265.1678  0.7127 
   00426    0.4100    -266.2152  0.7088 
   00427    0.4300    -262.2072  0.6956 
   00428    0.4400    -268.7781  0.7092 
   00429    0.4200    -261.1517  0.6902 
   00430    0.4900    -244.8239  0.6732 
   00431    0.4400    -255.5726  0.6552 
   00432    0.4000    -256.7473  0.6695 
   00433    0.4400    -249.5804  0.6399 
   00434    0.5000    -258.9188  0.6974 
   00435    0.4400    -257.1349  0.7183 
   00436    0.5300    -261.3907  0.7003 
   00437    0.3700    -258.4382  0.6933 
   00438    0.4300    -264.8942  0.7293 
   00439    0.5000    -269.1873  0.7671 
   00440    0.3700    -275.5833  0.7785 
   00441    0.4200    -267.8254  0.7184 
   00442    0.4400    -260.7557  0.7214 
   00443    0.4400    -257.0596  0.7096 
   00444    0.5200    -246.1841  0.7139 
   00445    0.5100    -246.5866  0.7166 
   00446    0.4500    -264.5980  0.7272 
   00447    0.3800    -279.0678  0.7715 
   00448    0.3400    -263.2125  0.7124 
   00449    0.4300    -261.3216  0.7437 
   00450    0.5400    -236.3848  0.6925 
   00451    0.4900    -252.4691  0.7061 
   00452    0.4800    -248.7237  0.6441 
   00453    0.5300    -262.5815  0.7299 
   00454    0.4400    -262.4067  0.7312 
   00455    0.5700    -267.2289  0.7007 
   00456    0.3700    -263.6308  0.6721 
   00457    0.4200    -259.9169  0.6585 
   00458    0.4100    -240.9270  0.6581 
   00459    0.4500    -266.3583  0.6725 
   00460    0.4700    -251.5709  0.6716 
   00461    0.4700    -248.2052  0.6592 
   00462    0.5000    -259.6054  0.6777 
   00463    0.3700    -269.4026  0.6942 
   00464    0.4200    -276.1952  0.6860 
   00465    0.4500    -261.6574  0.6439 
   00466    0.4600    -246.9674  0.5813 
   00467    0.4200    -248.6628  0.5636 
   00468    0.4400    -239.5391  0.6021 
   00469    0.5100    -245.5441  0.6325 
   00470    0.4500    -234.7187  0.6107 
   00471    0.4800    -243.3315  0.6280 
   00472    0.4800    -228.1699  0.6006 
   00473    0.5500    -215.5291  0.6276 
   00474    0.4400    -220.0574  0.5790 
   00475    0.5300    -235.4852  0.5722 
   00476    0.4200    -233.7826  0.5978 
   00477    0.4900    -230.9004  0.5887 
   00478    0.5300    -240.8324  0.5828 
   00479    0.4600    -256.2332  0.5855 
   00480    0.4000    -261.2445  0.5909 
   00481    0.4200    -266.3047  0.6197 
   00482    0.5300    -245.6498  0.5300 
   00483    0.3900    -245.3069  0.5308 
   00484    0.5300    -222.2683  0.5326 
   00485    0.4400    -216.8558  0.4512 
   00486    0.5300    -241.6197  0.4634 
   00487    0.4200    -246.0418  0.4305 
   00488    0.5600    -230.5327  0.4047 
   00489    0.4200    -240.9779  0.3694 
   00490    0.4300    -238.4939  0.4567 
   00491    0.5100    -241.6217  0.4068 
   00492    0.4600    -249.0602  0.4648 
   00493    0.4300    -246.9424  0.4760 
   00494    0.4600    -266.7185  0.4654 
   00495    0.4700    -249.6095  0.5168 
   00496    0.5100    -247.8167  0.5048 
   00497    0.5400    -226.5212  0.4600 
   00498    0.5300    -218.3987  0.4190 
   00499    0.4900    -231.8918  0.4789 
   00500    0.5300    -221.0473  0.4253 
   00501    0.5700    -225.2559  0.4766 
   00502    0.5900    -235.1246  0.4594 
   00503    0.5900    -226.6303  0.4250 
   00504    0.3900    -204.4025  0.4074 
   00505    0.5800    -212.4215  0.3976 
   00506    0.5400    -226.7947  0.4134 
   00507    0.5900    -202.5740  0.4596 
   00508    0.5200    -224.6726  0.5167 
   00509    0.4300    -234.2621  0.5395 
   00510    0.5300    -240.2982  0.5740 
   00511    0.4900    -239.7430  0.5722 
   00512    0.4200    -242.0357  0.5874 
   00513    0.5200    -238.2761  0.5508 
   00514    0.4600    -228.0282  0.4772 
   00515    0.5300    -242.5141  0.5146 
   00516    0.4700    -243.6213  0.4807 
   00517    0.4500    -233.3425  0.4650 
   00518    0.5400    -231.1759  0.4334 
   00519    0.4700    -224.4262  0.4178 
   00520    0.5400    -222.0532  0.4002 
   00521    0.6100    -208.8394  0.3080 
   00522    0.4800    -223.4716  0.3512 
   00523    0.5300    -235.5917  0.3343 
   00524    0.5000    -239.8785  0.3206 
   00525    0.4900    -246.4542  0.3014 
   00526    0.5000    -251.5054  0.3121 
   00527    0.4900    -241.9247  0.3065 
   00528    0.5400    -240.0851  0.2950 
   00529    0.5100    -229.9907  0.2847 
   00530    0.5600    -228.2415  0.3699 
   00531    0.5100    -239.9880  0.3353 
   00532    0.5700    -250.9176  0.4302 
   00533    0.5100    -245.5537  0.4396 
   00534    0.5600    -249.1226  0.4861 
   00535    0.5100    -254.3224  0.4446 
   00536    0.4500    -255.1147  0.5090 
   00537    0.4500    -240.9316  0.5211 
   00538    0.4400    -253.1098  0.5311 
   00539    0.5500    -232.8167  0.4703 
   00540    0.4400    -221.2754  0.4791 
   00541    0.4900    -227.6591  0.4615 
   00542    0.5400    -237.2583  0.4750 
   00543    0.5500    -237.0060  0.4916 
   00544    0.5500    -254.2264  0.5777 
   00545    0.4300    -249.1667  0.5632 
   00546    0.4700    -244.5277  0.6057 
   00547    0.5200    -255.1438  0.5730 
   00548    0.4600    -260.3277  0.6442 
   00549    0.4200    -254.5311  0.6140 
   00550    0.5100    -236.7675  0.5554 
   00551    0.5000    -258.2037  0.5750 
   00552    0.4500    -239.1957  0.4767 
   00553    0.4400    -248.6268  0.4526 
   00554    0.4900    -233.9194  0.5219 
   00555    0.5000    -228.8332  0.5236 
   00556    0.5400    -245.5988  0.5452 
   00557    0.4900    -251.1892  0.5228 
   00558    0.5100    -258.2924  0.4747 
   00559    0.5100    -257.7882  0.4892 
   00560    0.4100    -263.1771  0.4762 
   00561    0.5000    -258.7082  0.4904 
   00562    0.4800    -256.2036  0.5225 
   00563    0.4000    -246.0364  0.5098 
   00564    0.4700    -230.0180  0.4920 
   00565    0.4500    -232.0926  0.4780 
   00566    0.5100    -241.5982  0.5239 
   00567    0.4600    -223.8794  0.4880 
   00568    0.4500    -245.0669  0.4999 
   00569    0.3600    -245.9553  0.5500 
   00570    0.4800    -233.3569  0.5861 
   00571    0.4800    -221.2287  0.4932 
   00572    0.4500    -235.4894  0.5020 
   00573    0.4400    -230.3829  0.5117 
   00574    0.4800    -244.4486  0.5392 
   00575    0.4300    -242.5103  0.5708 
   00576    0.4700    -251.0287  0.5762 
   00577    0.4200    -268.0018  0.6395 
   00578    0.4000    -256.2064  0.5820 
   00579    0.5400    -234.5992  0.5277 
   00580    0.5200    -236.9801  0.5456 
   00581    0.4700    -235.5048  0.5375 
   00582    0.5300    -244.8168  0.5501 
   00583    0.4600    -258.4082  0.5658 
   00584    0.4700    -254.3232  0.5849 
   00585    0.4900    -269.2116  0.5548 
   00586    0.4300    -271.3495  0.6143 
   00587    0.4500    -261.2442  0.5681 
   00588    0.4100    -260.7437  0.5513 
   00589    0.5000    -265.8940  0.5727 
   00590    0.4500    -260.6324  0.5527 
   00591    0.4600    -266.4104  0.5620 
   00592    0.4300    -263.1686  0.5466 
   00593    0.5200    -271.9551  0.5834 
   00594    0.4900    -270.6855  0.6067 
   00595    0.3800    -259.7652  0.5561 
   00596    0.4500    -243.6320  0.5425 
   00597    0.4800    -232.2855  0.5027 
   00598    0.5900    -230.1827  0.4984 
   00599    0.5900    -228.2068  0.4888 
   00600    0.5700    -232.6825  0.4592 
   00601    0.5200    -219.4052  0.5338 
   00602    0.4800    -233.7806  0.5322 
   00603    0.4900    -221.4588  0.4963 
   00604    0.5100    -226.7435  0.4909 
   00605    0.5700    -218.6654  0.4120 
   00606    0.4500    -214.2832  0.3906 
   00607    0.5600    -196.5939  0.4157 
   00608    0.6200    -198.0368  0.3798 
   00609    0.6100    -207.9556  0.3443 
   00610    0.6400    -200.9308  0.3400 
   00611    0.5700    -196.1897  0.2881 
   00612    0.5100    -205.3566  0.3351 
   00613    0.5000    -209.7180  0.3105 
   00614    0.4600    -219.6952  0.2697 
   00615    0.5300    -195.5176  0.3026 
   00616    0.6200    -217.4768  0.3610 
   00617    0.4800    -221.0777  0.3784 
   00618    0.4900    -214.2001  0.3627 
   00619    0.5600    -229.4187  0.3921 
   00620    0.4700    -220.1790  0.3843 
   00621    0.6300    -203.3233  0.3929 
   00622    0.5600    -238.3423  0.4281 
   00623    0.5100    -252.8723  0.4778 
   00624    0.4300    -251.3550  0.5112 
   00625    0.4500    -255.1133  0.4728 
   00626    0.4700    -253.8736  0.4585 
   00627    0.4100    -250.2770  0.4607 
   00628    0.5100    -247.5156  0.4768 
   00629    0.5600    -228.4790  0.4364 
   00630    0.4500    -242.3258  0.4118 
   00631    0.6000    -241.7560  0.4020 
   00632    0.5300    -229.1841  0.3665 
   00633    0.5100    -225.9927  0.4057 
   00634    0.5300    -246.7261  0.4209 
   00635    0.5200    -235.1038  0.4469 
   00636    0.5600    -223.5544  0.4622 
   00637    0.4800    -228.7068  0.5471 
   00638    0.5200    -241.8212  0.5245 
   00639    0.4800    -238.4859  0.5917 
   00640    0.5000    -237.5705  0.6096 
   00641    0.4000    -228.1304  0.5598 
   00642    0.3700    -234.0699  0.5871 
   00643    0.5800    -231.8013  0.6127 
   00644    0.6100    -238.0646  0.6537 
   00645    0.4300    -229.7726  0.6615 
   00646    0.5600    -238.9062  0.5954 
   00647    0.5000    -239.7467  0.5493 
   00648    0.5100    -231.2545  0.4798 
   00649    0.5100    -235.1000  0.5063 
   00650    0.5200    -233.9212  0.4990 
   00651    0.4700    -236.1208  0.5165 
   00652    0.5700    -219.2288  0.5058 
   00653    0.4900    -246.4478  0.5226 
