#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-15PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.267105
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00350    0.4000    -238.9642  0.5276 
   00351    0.5300    -237.7378  0.4624 
   00352    0.4600    -238.0165  0.5321 
   00353    0.5400    -247.2578  0.5171 
   00354    0.4400    -244.2149  0.4800 
   00355    0.4700    -226.7612  0.4605 
   00356    0.5200    -239.6802  0.3812 
   00357    0.4500    -216.3504  0.3426 
   00358    0.4800    -237.7915  0.3964 
   00359    0.4300    -231.6785  0.4363 
   00360    0.4600    -224.9645  0.4752 
   00361    0.3800    -235.0453  0.4974 
   00362    0.5500    -244.5739  0.5073 
   00363    0.5000    -244.2947  0.4679 
   00364    0.4400    -247.6327  0.4635 
   00365    0.5500    -253.3746  0.4913 
   00366    0.4400    -236.4677  0.5104 
   00367    0.5200    -233.9653  0.6021 
   00368    0.5300    -222.0715  0.5155 
   00369    0.5300    -226.7956  0.5185 
   00370    0.4600    -237.9661  0.4876 
   00371    0.5200    -210.8018  0.4251 
   00372    0.5500    -205.9600  0.3623 
   00373    0.4700    -202.6496  0.3543 
   00374    0.5300    -221.5524  0.3606 
   00375    0.5200    -211.3238  0.2860 
   00376    0.5600    -189.9610  0.3270 
   00377    0.6000    -203.6372  0.3757 
   00378    0.6000    -199.1546  0.4504 
   00379    0.5100    -211.9849  0.4540 
   00380    0.5500    -203.4584  0.4145 
   00381    0.5500    -198.3315  0.3804 
   00382    0.6300    -200.3737  0.3966 
   00383    0.6200    -196.5748  0.3949 
   00384    0.6200    -202.2399  0.4240 
   00385    0.6100    -220.1653  0.4949 
   00386    0.5400    -215.0860  0.5121 
   00387    0.4900    -218.6119  0.5757 
   00388    0.5100    -231.7185  0.5870 
   00389    0.5600    -237.7928  0.5331 
   00390    0.4800    -236.5864  0.5394 
   00391    0.5400    -236.9545  0.5060 
   00392    0.4100    -243.1939  0.4839 
   00393    0.5200    -232.5037  0.4900 
   00394    0.5200    -234.3046  0.4706 
   00395    0.4800    -250.1346  0.4277 
   00396    0.4400    -266.7584  0.4274 
   00397    0.4500    -243.3759  0.4081 
   00398    0.5000    -256.9157  0.4700 
   00399    0.4400    -241.8907  0.5280 
   00400    0.4600    -249.7752  0.5526 
   00401    0.4400    -241.2797  0.5336 
   00402    0.5100    -219.6897  0.5070 
   00403    0.4900    -215.4824  0.4560 
   00404    0.5600    -204.0661  0.4757 
   00405    0.4800    -211.6764  0.4301 
   00406    0.5400    -225.6671  0.4302 
   00407    0.4900    -226.2625  0.4365 
   00408    0.6000    -213.8730  0.4443 
   00409    0.4900    -213.9003  0.4479 
   00410    0.4900    -224.9119  0.5263 
   00411    0.5400    -241.3154  0.5562 
   00412    0.5600    -238.3864  0.5642 
   00413    0.4800    -223.2847  0.5655 
   00414    0.5000    -209.2139  0.4804 
   00415    0.4600    -203.9390  0.5306 
   00416    0.5700    -199.5357  0.5053 
   00417    0.5700    -210.0578  0.4901 
   00418    0.6500    -226.0133  0.5065 
   00419    0.5600    -228.6186  0.4989 
   00420    0.3500    -233.7197  0.4500 
   00421    0.5600    -206.5630  0.4764 
   00422    0.4900    -216.9083  0.4409 
   00423    0.4600    -223.6859  0.4552 
   00424    0.4400    -228.0214  0.4981 
   00425    0.5400    -241.3811  0.5518 
   00426    0.4800    -230.8446  0.6082 
   00427    0.4600    -220.6504  0.5754 
   00428    0.6300    -225.0877  0.5711 
   00429    0.5700    -250.5615  0.6053 
   00430    0.5500    -239.2049  0.5739 
   00431    0.4500    -240.8484  0.5774 
   00432    0.4300    -248.9804  0.6056 
   00433    0.4800    -227.2769  0.5596 
   00434    0.5100    -217.3300  0.5846 
   00435    0.4800    -220.5792  0.5611 
   00436    0.5100    -237.0860  0.6301 
   00437    0.4900    -239.8941  0.6363 
   00438    0.4000    -254.7777  0.6497 
   00439    0.5200    -258.0761  0.6498 
   00440    0.4300    -265.1901  0.6533 
   00441    0.4600    -264.5647  0.6585 
   00442    0.3900    -268.5228  0.6640 
   00443    0.4000    -235.5028  0.5913 
   00444    0.5000    -237.1516  0.5489 
   00445    0.6100    -266.5622  0.5458 
   00446    0.4400    -257.2302  0.4916 
   00447    0.5100    -237.0849  0.4644 
   00448    0.4900    -240.3933  0.4162 
   00449    0.4100    -241.4339  0.4437 
   00450    0.4300    -255.9990  0.4631 
   00451    0.4800    -235.8488  0.4193 
   00452    0.5800    -236.2895  0.3402 
   00453    0.5300    -219.7217  0.2921 
   00454    0.5300    -242.0775  0.2754 
   00455    0.5000    -232.5119  0.3585 
   00456    0.5700    -239.4373  0.3902 
   00457    0.5700    -235.9708  0.3192 
   00458    0.5000    -229.2959  0.2850 
   00459    0.4700    -223.9084  0.3335 
   00460    0.4600    -241.1893  0.2657 
   00461    0.6500    -217.2523  0.3605 
   00462    0.5100    -222.9580  0.4167 
   00463    0.5500    -239.3538  0.4967 
   00464    0.5700    -228.1745  0.4930 
   00465    0.4800    -236.9778  0.5321 
   00466    0.4900    -261.0349  0.5978 
   00467    0.5000    -245.4252  0.5894 
   00468    0.4300    -244.2198  0.5684 
   00469    0.5000    -223.9526  0.5541 
   00470    0.4300    -229.3520  0.5638 
   00471    0.5100    -211.3632  0.5770 
   00472    0.5000    -234.3033  0.5594 
   00473    0.5300    -233.6226  0.5533 
   00474    0.5100    -241.9791  0.5921 
   00475    0.5200    -262.7441  0.6494 
   00476    0.3800    -277.0520  0.6802 
   00477    0.3600    -276.9036  0.6843 
   00478    0.5200    -261.0355  0.6273 
   00479    0.4200    -248.3847  0.6290 
   00480    0.4600    -251.6649  0.6091 
   00481    0.4900    -261.1041  0.6223 
   00482    0.4900    -241.2987  0.5986 
   00483    0.5200    -254.5921  0.5852 
   00484    0.4000    -265.6190  0.6668 
   00485    0.4500    -261.4248  0.6156 
   00486    0.5900    -256.3400  0.6110 
   00487    0.4900    -267.9596  0.5790 
   00488    0.4700    -252.5254  0.6178 
   00489    0.5400    -236.1133  0.5786 
   00490    0.4600    -232.0053  0.5116 
   00491    0.5100    -235.4004  0.5552 
   00492    0.4100    -255.8919  0.5193 
   00493    0.4600    -241.0983  0.5157 
   00494    0.5400    -204.8473  0.4697 
   00495    0.5100    -214.8378  0.4661 
   00496    0.5300    -205.2657  0.3863 
   00497    0.4900    -210.4697  0.3894 
   00498    0.5100    -215.1833  0.3884 
   00499    0.5400    -222.4258  0.3755 
   00500    0.5600    -227.6503  0.4480 
   00501    0.4900    -233.7862  0.4834 
   00502    0.4400    -240.7190  0.4799 
   00503    0.4600    -247.0596  0.4771 
   00504    0.5400    -256.6316  0.4744 
   00505    0.4500    -230.7192  0.4421 
   00506    0.4200    -234.1483  0.4518 
   00507    0.5600    -240.2052  0.4654 
   00508    0.4700    -222.7478  0.4014 
   00509    0.5700    -219.1570  0.3445 
   00510    0.5400    -230.8132  0.3670 
   00511    0.4900    -225.1523  0.3619 
   00512    0.5000    -234.6845  0.3777 
   00513    0.4700    -240.2967  0.3286 
   00514    0.4700    -211.1967  0.3334 
   00515    0.5400    -194.6001  0.3227 
   00516    0.5700    -190.9367  0.2724 
   00517    0.5700    -221.6511  0.2963 
   00518    0.4900    -223.2371  0.3485 
   00519    0.5000    -216.9859  0.3238 
   00520    0.5800    -199.3149  0.3140 
   00521    0.5600    -206.2249  0.3525 
   00522    0.5100    -216.3857  0.3803 
   00523    0.6200    -208.1588  0.3248 
   00524    0.5000    -211.4952  0.2840 
   00525    0.5100    -221.5198  0.3230 
   00526    0.4700    -221.3607  0.3329 
   00527    0.5600    -232.7183  0.4002 
   00528    0.4900    -242.9600  0.3670 
   00529    0.5200    -242.5223  0.3622 
   00530    0.5600    -219.9910  0.3376 
   00531    0.4700    -227.9800  0.3258 
   00532    0.4900    -236.1582  0.4107 
   00533    0.5800    -222.3737  0.4524 
   00534    0.5300    -228.8893  0.4256 
   00535    0.5500    -206.3178  0.3581 
   00536    0.5900    -218.9513  0.3662 
   00537    0.5100    -241.1484  0.3453 
   00538    0.6000    -242.9709  0.4241 
   00539    0.6400    -212.1441  0.4500 
   00540    0.5500    -229.2095  0.3989 
   00541    0.5000    -224.4472  0.3955 
   00542    0.5400    -243.8185  0.4718 
   00543    0.4400    -247.8909  0.4987 
   00544    0.5200    -235.7877  0.4448 
   00545    0.4700    -235.1390  0.4589 
   00546    0.4900    -234.7757  0.3983 
   00547    0.4800    -238.6345  0.3243 
   00548    0.4900    -230.2922  0.2792 
   00549    0.5200    -222.4829  0.3394 
   00550    0.5400    -226.9501  0.3643 
   00551    0.5700    -239.9321  0.4052 
   00552    0.5300    -217.7057  0.3296 
   00553    0.4400    -221.8310  0.3153 
   00554    0.4500    -248.0319  0.3115 
   00555    0.4500    -237.6902  0.3720 
   00556    0.5200    -228.8961  0.3120 
   00557    0.5500    -249.5640  0.3955 
   00558    0.5100    -240.8648  0.4043 
   00559    0.5000    -213.7402  0.3953 
   00560    0.5600    -217.7858  0.2975 
   00561    0.5700    -207.4433  0.3333 
   00562    0.5800    -215.9092  0.3230 
   00563    0.4600    -206.5951  0.2558 
   00564    0.5200    -211.7320  0.3395 
   00565    0.5900    -203.4481  0.3795 
   00566    0.4900    -209.3878  0.4664 
   00567    0.5300    -215.4690  0.4824 
   00568    0.5400    -212.2982  0.4617 
   00569    0.5300    -251.4210  0.5562 
   00570    0.4500    -249.4169  0.5524 
   00571    0.5400    -247.7532  0.5443 
   00572    0.4400    -236.3651  0.5193 
   00573    0.4400    -244.8109  0.5395 
   00574    0.4600    -236.9942  0.5307 
   00575    0.6500    -218.6374  0.4902 
   00576    0.6000    -211.8788  0.5292 
   00577    0.5200    -211.1033  0.5370 
   00578    0.4700    -228.6893  0.5597 
   00579    0.5200    -245.9680  0.5285 
   00580    0.5700    -230.3676  0.4882 
   00581    0.5100    -230.5357  0.5374 
   00582    0.4700    -228.0301  0.5865 
   00583    0.4900    -237.2976  0.5859 
   00584    0.4500    -233.7872  0.5404 
   00585    0.4700    -213.7862  0.5078 
   00586    0.5400    -223.4108  0.4294 
   00587    0.5000    -201.4017  0.3788 
   00588    0.6400    -176.8513  0.3974 
   00589    0.6700    -200.1031  0.3424 
   00590    0.6300    -188.1882  0.3103 
   00591    0.5200    -195.6078  0.2829 
   00592    0.5000    -197.4053  0.2901 
   00593    0.6400    -202.7565  0.3232 
   00594    0.5100    -208.3446  0.2855 
   00595    0.4400    -202.2775  0.2679 
   00596    0.4500    -205.0121  0.2995 
   00597    0.5200    -221.0743  0.3879 
   00598    0.5100    -225.6991  0.3740 
   00599    0.5600    -225.1320  0.4115 
   00600    0.5800    -196.3123  0.4154 
   00601    0.5400    -207.4432  0.4392 
   00602    0.5600    -228.9321  0.4789 
   00603    0.4700    -231.2779  0.4418 
   00604    0.5200    -248.3794  0.4449 
   00605    0.5100    -233.7672  0.4007 
   00606    0.5200    -214.4654  0.3611 
   00607    0.4600    -231.3054  0.3927 
   00608    0.4200    -240.0308  0.4008 
   00609    0.5600    -241.6685  0.4693 
   00610    0.5100    -231.4988  0.4552 
   00611    0.4000    -237.8216  0.4487 
   00612    0.4300    -236.2408  0.4696 
   00613    0.4200    -237.2173  0.4759 
   00614    0.4600    -225.9598  0.4894 
   00615    0.5500    -240.2205  0.4263 
   00616    0.5700    -228.1920  0.4035 
   00617    0.4900    -227.5145  0.4437 
   00618    0.5400    -232.3459  0.3718 
   00619    0.4600    -245.1357  0.3663 
   00620    0.5300    -222.2713  0.3601 
   00621    0.5900    -239.1798  0.3851 
   00622    0.4100    -227.0884  0.3872 
   00623    0.3800    -221.1416  0.3215 
   00624    0.5600    -216.9616  0.2614 
   00625    0.5300    -241.9686  0.3448 
   00626    0.4900    -229.6435  0.4053 
   00627    0.5500    -215.7862  0.3992 
   00628    0.5500    -213.8724  0.2952 
   00629    0.5500    -224.7280  0.3836 
   00630    0.4600    -229.7156  0.4003 
   00631    0.5800    -235.1434  0.3676 
   00632    0.4900    -243.9491  0.4271 
   00633    0.4400    -254.0254  0.4295 
   00634    0.4900    -245.4469  0.4121 
   00635    0.4700    -243.7356  0.3532 
   00636    0.5400    -236.3317  0.3855 
   00637    0.5000    -251.4006  0.4198 
   00638    0.4900    -252.6594  0.4517 
   00639    0.4700    -249.3189  0.4580 
   00640    0.5100    -236.0751  0.3906 
   00641    0.4900    -226.1828  0.3546 
   00642    0.5300    -219.5006  0.3277 
   00643    0.5100    -224.6643  0.3301 
   00644    0.4600    -226.6573  0.3344 
   00645    0.4800    -215.1649  0.2730 
   00646    0.6200    -215.8569  0.2969 
   00647    0.5900    -207.0871  0.3349 
   00648    0.5900    -173.8157  0.3265 
   00649    0.5600    -214.2957  0.3662 
   00650    0.6000    -229.3385  0.3890 
   00651    0.5700    -204.2644  0.3539 
   00652    0.5900    -216.6423  0.3622 
   00653    0.5100    -218.8734  0.3249 
