#=====================================================
# File created:        Fri-08-Mar-2024-at-05-15-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.609087
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00173    0.5600    -213.5463  0.4194 
   00174    0.4800    -212.7805  0.3869 
   00175    0.5700    -202.3662  0.3555 
   00176    0.5400    -221.2890  0.3516 
   00177    0.4500    -232.7307  0.3899 
   00178    0.4500    -218.5436  0.3313 
   00179    0.5000    -209.2733  0.3763 
   00180    0.5300    -217.4452  0.3149 
   00181    0.5500    -224.4117  0.4214 
   00182    0.5400    -222.1039  0.4214 
   00183    0.5100    -240.2296  0.4807 
   00184    0.4800    -233.0665  0.4385 
   00185    0.5700    -229.0287  0.4337 
   00186    0.4900    -209.8471  0.4256 
   00187    0.6400    -223.2466  0.4196 
   00188    0.5300    -239.3335  0.4448 
   00189    0.4400    -227.9951  0.4478 
   00190    0.5400    -245.3378  0.5068 
   00191    0.4800    -229.7995  0.4925 
   00192    0.5800    -239.2449  0.5613 
   00193    0.4000    -253.3383  0.5526 
   00194    0.5300    -255.6017  0.5675 
   00195    0.3500    -255.3148  0.5526 
   00196    0.4800    -255.2423  0.5579 
   00197    0.4400    -252.6670  0.5760 
   00198    0.5200    -269.4497  0.5600 
   00199    0.4100    -246.5493  0.5478 
   00200    0.4900    -245.9185  0.5319 
   00201    0.4800    -253.3783  0.5923 
   00202    0.3800    -271.1357  0.6442 
   00203    0.3000    -287.3317  0.6695 
   00204    0.3600    -281.1129  0.6649 
   00205    0.4900    -283.0494  0.6479 
   00206    0.4000    -271.8366  0.6685 
   00207    0.4400    -296.8806  0.6779 
   00208    0.4400    -284.0893  0.6398 
   00209    0.4600    -280.0797  0.6328 
   00210    0.4700    -275.9414  0.6258 
   00211    0.4800    -254.0783  0.5945 
   00212    0.4500    -258.2579  0.6381 
   00213    0.3500    -265.4408  0.6705 
   00214    0.4700    -255.9556  0.6710 
   00215    0.4300    -242.9232  0.6759 
   00216    0.5500    -237.0598  0.6477 
   00217    0.4500    -233.5905  0.6744 
   00218    0.4700    -239.9583  0.6439 
   00219    0.4800    -235.2778  0.6432 
   00220    0.4700    -249.0563  0.7022 
   00221    0.4600    -267.2703  0.7478 
   00222    0.3800    -251.8837  0.7074 
   00223    0.4500    -260.0454  0.6586 
   00224    0.3900    -256.8624  0.6729 
   00225    0.5700    -269.6634  0.7157 
   00226    0.4600    -281.3415  0.7189 
   00227    0.4000    -279.8152  0.7292 
   00228    0.4500    -280.8962  0.7207 
   00229    0.3700    -278.3387  0.7440 
   00230    0.4500    -279.1390  0.7424 
   00231    0.5300    -272.1448  0.7485 
   00232    0.4100    -280.3799  0.7456 
   00233    0.4000    -287.4910  0.7512 
   00234    0.5100    -282.7950  0.7381 
   00235    0.4800    -260.3562  0.6893 
   00236    0.4600    -248.6453  0.7096 
   00237    0.4900    -250.5049  0.6626 
   00238    0.5200    -254.5608  0.6535 
   00239    0.4100    -262.3221  0.6757 
   00240    0.4300    -272.9914  0.6518 
   00241    0.4800    -255.3321  0.5991 
   00242    0.5400    -254.7169  0.5498 
   00243    0.5300    -246.4834  0.5451 
   00244    0.4500    -234.8765  0.4676 
   00245    0.5200    -249.8628  0.4330 
   00246    0.4800    -251.1525  0.4271 
   00247    0.6000    -229.9318  0.3985 
   00248    0.4800    -235.5736  0.3524 
   00249    0.5300    -229.3190  0.3748 
   00250    0.5000    -203.8444  0.3203 
   00251    0.5900    -211.1575  0.3547 
   00252    0.5000    -223.8654  0.3866 
   00253    0.5200    -235.1435  0.3058 
   00254    0.4600    -227.1813  0.3047 
   00255    0.5100    -246.1862  0.2835 
   00256    0.4600    -239.8454  0.3212 
   00257    0.4800    -254.9975  0.3479 
   00258    0.5400    -245.0869  0.3279 
   00259    0.6400    -204.5659  0.2878 
   00260    0.5400    -220.0988  0.2953 
   00261    0.6100    -218.7900  0.3845 
   00262    0.4400    -209.9550  0.3823 
   00263    0.4800    -213.7636  0.4421 
   00264    0.5300    -235.2469  0.4936 
   00265    0.4700    -235.7494  0.4364 
   00266    0.5400    -219.1248  0.4321 
   00267    0.5700    -199.4778  0.4129 
   00268    0.5000    -220.4253  0.4396 
   00269    0.4400    -234.0196  0.4563 
   00270    0.4400    -236.4469  0.4223 
   00271    0.3900    -245.4570  0.4521 
   00272    0.4500    -246.8395  0.5020 
   00273    0.4700    -260.8386  0.5217 
   00274    0.4400    -252.8895  0.5363 
   00275    0.5300    -235.3657  0.5389 
   00276    0.4400    -246.0776  0.5562 
   00277    0.4700    -237.0679  0.5287 
   00278    0.5000    -217.3303  0.5482 
   00279    0.4800    -203.3688  0.5539 
   00280    0.5200    -231.2788  0.6269 
   00281    0.4800    -241.4578  0.6523 
   00282    0.3900    -256.6290  0.6639 
   00283    0.5400    -253.6292  0.7030 
   00284    0.4500    -250.0177  0.6485 
   00285    0.4700    -248.2955  0.6600 
   00286    0.5300    -248.1191  0.6731 
   00287    0.5400    -254.0749  0.6619 
   00288    0.4300    -242.3116  0.6382 
   00289    0.5100    -246.6116  0.6398 
   00290    0.4800    -250.4079  0.6114 
   00291    0.4600    -261.7398  0.6534 
   00292    0.4200    -256.5569  0.7092 
   00293    0.5000    -258.8226  0.6772 
   00294    0.4900    -238.9555  0.6075 
   00295    0.5200    -237.5352  0.5870 
   00296    0.4600    -218.7781  0.5830 
   00297    0.5100    -243.6936  0.6024 
   00298    0.4800    -244.3100  0.5538 
   00299    0.4200    -240.3143  0.5122 
   00300    0.5500    -222.9129  0.5190 
   00301    0.4900    -235.5847  0.5745 
   00302    0.5600    -232.8558  0.5362 
   00303    0.4900    -237.9773  0.5641 
   00304    0.5300    -222.3977  0.5605 
   00305    0.5600    -241.8003  0.5863 
   00306    0.5700    -221.8171  0.5877 
   00307    0.4800    -231.3257  0.5778 
   00308    0.4600    -245.4444  0.5931 
   00309    0.5600    -232.9415  0.5176 
   00310    0.4600    -261.1091  0.4963 
   00311    0.5200    -257.8413  0.5037 
   00312    0.4100    -256.1152  0.4734 
   00313    0.4800    -252.0825  0.5009 
   00314    0.5100    -235.8429  0.5038 
   00315    0.4300    -249.9690  0.5181 
   00316    0.4700    -245.1075  0.5044 
   00317    0.5000    -242.1399  0.5079 
   00318    0.5800    -232.8458  0.5023 
   00319    0.4500    -232.5667  0.4898 
   00320    0.5000    -217.3109  0.4422 
   00321    0.5100    -209.5524  0.4539 
   00322    0.4000    -225.3430  0.4773 
   00323    0.4800    -241.9509  0.5338 
   00324    0.5600    -220.8686  0.5466 
   00325    0.4900    -224.0270  0.5380 
   00326    0.5100    -242.8503  0.5874 
   00327    0.5100    -256.6081  0.5586 
   00328    0.4200    -243.3682  0.5354 
   00329    0.4200    -246.9852  0.5188 
   00330    0.5700    -209.2426  0.4797 
   00331    0.5200    -196.1206  0.4305 
   00332    0.5400    -230.7146  0.5256 
   00333    0.4700    -256.9764  0.5933 
   00334    0.4500    -265.9332  0.6074 
   00335    0.4500    -291.2976  0.6154 
   00336    0.4500    -268.0890  0.6194 
   00337    0.4800    -273.3031  0.6195 
   00338    0.4800    -261.4064  0.6223 
   00339    0.4700    -252.2218  0.5839 
   00340    0.5000    -257.8535  0.6027 
   00341    0.5300    -234.9591  0.5767 
   00342    0.5100    -250.5633  0.5356 
   00343    0.5600    -237.6891  0.5478 
   00344    0.4100    -231.9255  0.5151 
   00345    0.5600    -214.6193  0.4997 
   00346    0.5100    -214.3765  0.5609 
   00347    0.5500    -218.4841  0.5567 
   00348    0.4700    -247.2899  0.5646 
   00349    0.4100    -238.9867  0.5608 
   00350    0.4200    -244.8544  0.5702 
   00351    0.5100    -243.8496  0.5348 
   00352    0.5000    -235.7897  0.5646 
   00353    0.4500    -251.4383  0.5880 
   00354    0.5200    -247.6717  0.5999 
   00355    0.4800    -242.7258  0.5553 
   00356    0.4300    -229.9061  0.5504 
   00357    0.4900    -232.6348  0.4512 
   00358    0.4600    -231.1161  0.4987 
   00359    0.3500    -231.8442  0.5004 
   00360    0.4100    -232.6219  0.5412 
   00361    0.5500    -260.2521  0.5748 
   00362    0.5500    -234.1145  0.5950 
   00363    0.5100    -230.0195  0.5796 
   00364    0.4600    -230.1187  0.5483 
   00365    0.4400    -225.2111  0.4877 
   00366    0.4600    -213.9809  0.4911 
   00367    0.4800    -257.2069  0.5035 
   00368    0.4700    -250.6932  0.4482 
   00369    0.4400    -252.1076  0.4387 
   00370    0.4900    -246.9369  0.4620 
   00371    0.5200    -231.7679  0.4492 
   00372    0.4600    -216.8210  0.4568 
   00373    0.4800    -207.4065  0.4233 
   00374    0.5200    -205.2268  0.4123 
   00375    0.5700    -224.4089  0.3424 
   00376    0.4600    -229.2952  0.3955 
   00377    0.5200    -235.8729  0.4003 
   00378    0.6400    -243.3794  0.3811 
   00379    0.5600    -232.4809  0.4158 
   00380    0.4700    -239.7079  0.4648 
   00381    0.4400    -225.0450  0.4311 
   00382    0.5500    -222.8069  0.4322 
   00383    0.4300    -230.8011  0.4286 
   00384    0.5000    -221.4273  0.4349 
   00385    0.5500    -223.6290  0.4935 
   00386    0.4900    -240.9486  0.5619 
   00387    0.5800    -237.0870  0.5567 
   00388    0.5200    -244.0610  0.5427 
   00389    0.5600    -242.0878  0.5526 
   00390    0.5200    -234.2164  0.5823 
   00391    0.4700    -215.8776  0.4969 
   00392    0.5100    -217.4573  0.4470 
   00393    0.5200    -230.1364  0.4048 
   00394    0.4500    -213.2019  0.3984 
   00395    0.5500    -219.8134  0.4240 
   00396    0.4700    -224.2001  0.3564 
   00397    0.5400    -217.0239  0.3086 
   00398    0.5100    -232.7215  0.3315 
   00399    0.4900    -245.6197  0.3877 
   00400    0.5600    -232.9366  0.3615 
   00401    0.5100    -239.5174  0.3719 
   00402    0.4700    -231.7840  0.4188 
   00403    0.5400    -228.7044  0.3972 
   00404    0.5800    -230.2349  0.4685 
   00405    0.5100    -204.6736  0.4455 
   00406    0.5600    -211.9736  0.5413 
   00407    0.5300    -227.9079  0.5294 
   00408    0.5100    -235.7817  0.5037 
   00409    0.5700    -219.9270  0.4806 
   00410    0.5200    -190.4910  0.4617 
   00411    0.5700    -220.3214  0.4128 
   00412    0.5600    -218.2310  0.3559 
   00413    0.4900    -209.0476  0.3317 
   00414    0.5500    -215.0342  0.3651 
   00415    0.5200    -222.3007  0.3457 
   00416    0.4900    -241.6300  0.3217 
   00417    0.5200    -214.9163  0.3066 
   00418    0.4900    -217.5674  0.3459 
   00419    0.4800    -215.8776  0.4083 
   00420    0.6600    -221.8574  0.4225 
   00421    0.5600    -239.2615  0.3787 
   00422    0.5100    -211.4874  0.3325 
   00423    0.5500    -210.5982  0.2971 
   00424    0.6200    -228.4973  0.3811 
   00425    0.4400    -213.9344  0.3887 
   00426    0.6300    -197.0858  0.3857 
   00427    0.5700    -215.7298  0.4381 
   00428    0.5900    -211.2870  0.5000 
   00429    0.5100    -222.5739  0.5192 
   00430    0.5100    -227.5834  0.4992 
   00431    0.5500    -229.9073  0.4921 
   00432    0.6100    -231.2769  0.5573 
   00433    0.5900    -229.2495  0.5133 
   00434    0.5400    -224.5293  0.5266 
   00435    0.5300    -237.6685  0.5704 
   00436    0.5300    -235.9673  0.6047 
   00437    0.4800    -220.5003  0.6106 
   00438    0.5400    -210.3325  0.6110 
   00439    0.5000    -228.5094  0.5889 
   00440    0.5300    -238.5436  0.6148 
   00441    0.4300    -239.9555  0.6394 
   00442    0.5400    -249.7785  0.6269 
   00443    0.4600    -267.7477  0.6742 
   00444    0.4800    -258.8718  0.6545 
   00445    0.4300    -248.8012  0.6271 
   00446    0.4900    -251.7810  0.6679 
   00447    0.4100    -259.2107  0.6718 
   00448    0.4600    -255.0240  0.6781 
   00449    0.4900    -245.3039  0.6639 
   00450    0.4800    -250.6968  0.6020 
   00451    0.5200    -253.2843  0.6052 
   00452    0.4900    -233.4243  0.5865 
   00453    0.4400    -264.0472  0.6608 
   00454    0.3500    -275.2738  0.7156 
   00455    0.4300    -243.7703  0.6451 
   00456    0.4500    -245.8399  0.6173 
   00457    0.4600    -263.4387  0.6448 
   00458    0.3800    -266.7376  0.6354 
   00459    0.4400    -264.2211  0.6235 
   00460    0.4300    -265.9035  0.5963 
   00461    0.5500    -246.4862  0.5741 
   00462    0.4400    -259.5266  0.6139 
   00463    0.5000    -250.6366  0.6293 
   00464    0.5500    -247.8452  0.5818 
   00465    0.4700    -254.0879  0.5336 
   00466    0.4600    -260.2916  0.5232 
   00467    0.4800    -252.2200  0.5384 
   00468    0.4300    -249.7856  0.5428 
   00469    0.4300    -254.3140  0.5457 
   00470    0.5000    -239.9116  0.5579 
   00471    0.5200    -213.0904  0.4744 
   00472    0.5100    -197.4136  0.4226 
   00473    0.5500    -217.7448  0.4347 
   00474    0.5100    -258.1004  0.5031 
   00475    0.3900    -255.8612  0.5219 
   00476    0.5300    -250.7915  0.5184 
   00477    0.4400    -257.0139  0.5039 
   00478    0.5000    -245.6308  0.5117 
   00479    0.4400    -242.5364  0.5042 
   00480    0.5500    -245.6199  0.5310 
   00481    0.4200    -231.9130  0.5073 
   00482    0.5300    -233.4347  0.4659 
   00483    0.5300    -229.8163  0.5081 
   00484    0.5300    -244.1766  0.5226 
   00485    0.4100    -247.6659  0.5414 
   00486    0.4800    -235.9562  0.5302 
   00487    0.5600    -242.4179  0.4813 
   00488    0.5100    -264.2308  0.5335 
   00489    0.5200    -245.5217  0.4943 
   00490    0.5200    -247.6304  0.4395 
   00491    0.5500    -226.0416  0.4229 
   00492    0.5800    -233.7296  0.3926 
   00493    0.4500    -236.6662  0.4271 
   00494    0.5100    -237.7720  0.4387 
   00495    0.4800    -261.7124  0.4613 
   00496    0.4400    -258.7197  0.4799 
   00497    0.3500    -270.0610  0.5097 
   00498    0.5200    -267.4509  0.5234 
   00499    0.4600    -262.7292  0.5265 
   00500    0.4300    -263.8132  0.5702 
   00501    0.5100    -242.8869  0.5559 
   00502    0.4900    -265.4057  0.5369 
   00503    0.4500    -252.6618  0.5360 
   00504    0.3800    -247.5503  0.5210 
   00505    0.4800    -240.7090  0.4608 
   00506    0.4700    -250.5158  0.5310 
   00507    0.5700    -257.2120  0.5207 
   00508    0.3200    -267.1502  0.5287 
   00509    0.4200    -244.2701  0.5306 
   00510    0.5900    -234.9415  0.4561 
   00511    0.4600    -231.7997  0.4846 
   00512    0.5800    -233.1157  0.4319 
   00513    0.5700    -230.2682  0.3701 
   00514    0.6400    -233.1350  0.3493 
   00515    0.4500    -231.6659  0.3362 
   00516    0.5100    -229.5506  0.3174 
   00517    0.4500    -236.1076  0.3022 
   00518    0.6400    -243.6678  0.3142 
   00519    0.4100    -253.5954  0.2937 
   00520    0.4600    -260.4007  0.2545 
   00521    0.4700    -246.6145  0.3454 
   00522    0.5300    -242.1399  0.3604 
   00523    0.4200    -238.3854  0.3521 
   00524    0.4700    -244.4528  0.3570 
   00525    0.4300    -230.9849  0.4304 
   00526    0.5400    -222.6155  0.4405 
   00527    0.5400    -223.7210  0.4414 
   00528    0.6100    -204.9598  0.3932 
   00529    0.4500    -220.3064  0.3792 
   00530    0.5100    -218.3516  0.3503 
   00531    0.5200    -211.7209  0.3509 
   00532    0.5100    -217.7567  0.3269 
   00533    0.5200    -215.2155  0.4770 
   00534    0.4700    -220.9953  0.4812 
   00535    0.5600    -206.1777  0.4336 
   00536    0.4700    -199.7594  0.4481 
   00537    0.5700    -212.5509  0.4476 
   00538    0.5300    -202.8666  0.4513 
   00539    0.5100    -218.6678  0.4877 
   00540    0.4800    -224.2802  0.4846 
   00541    0.5200    -229.8430  0.4663 
   00542    0.4500    -238.5105  0.5032 
   00543    0.4100    -235.4585  0.4878 
   00544    0.4700    -238.4977  0.4514 
   00545    0.5500    -233.6454  0.4541 
   00546    0.5200    -229.5124  0.4408 
   00547    0.4300    -232.3453  0.4893 
   00548    0.4600    -246.1825  0.5074 
   00549    0.3900    -259.6667  0.5071 
   00550    0.4600    -243.5137  0.5154 
   00551    0.5100    -228.3650  0.5059 
   00552    0.5700    -227.5566  0.5544 
   00553    0.5500    -226.2593  0.5981 
   00554    0.4800    -252.5909  0.6575 
   00555    0.4200    -257.4199  0.7010 
   00556    0.4200    -277.6298  0.7036 
   00557    0.4900    -269.8769  0.6981 
   00558    0.4100    -271.4593  0.6544 
   00559    0.5300    -266.1287  0.6935 
   00560    0.3900    -261.0179  0.7084 
   00561    0.5100    -261.1946  0.7346 
   00562    0.5200    -242.5378  0.6958 
   00563    0.4700    -265.1815  0.7265 
   00564    0.4600    -264.5249  0.7245 
   00565    0.5100    -252.4719  0.6629 
   00566    0.4600    -251.0907  0.6956 
   00567    0.4300    -240.2419  0.6992 
   00568    0.4800    -248.3866  0.7232 
   00569    0.3900    -260.0966  0.7342 
   00570    0.4600    -230.5689  0.6992 
   00571    0.4200    -252.7933  0.7439 
   00572    0.4200    -254.0281  0.7279 
   00573    0.3800    -257.5505  0.7188 
   00574    0.5300    -280.0334  0.7230 
   00575    0.4600    -279.8748  0.7245 
   00576    0.4300    -281.4594  0.7538 
   00577    0.3800    -294.9935  0.7862 
   00578    0.3600    -289.5474  0.7782 
   00579    0.4100    -294.1800  0.7855 
   00580    0.3800    -284.7563  0.7802 
   00581    0.4500    -287.9440  0.7768 
   00582    0.4700    -269.4611  0.7310 
   00583    0.4800    -292.9779  0.8033 
   00584    0.3800    -290.7160  0.7694 
   00585    0.4100    -292.4565  0.8003 
   00586    0.3200    -273.0880  0.7507 
   00587    0.4300    -265.7585  0.7151 
   00588    0.4600    -265.9698  0.7474 
   00589    0.4400    -277.7599  0.7842 
   00590    0.4400    -275.8510  0.7715 
   00591    0.4700    -264.1673  0.7434 
   00592    0.3300    -257.9294  0.7084 
   00593    0.4700    -256.0193  0.6851 
   00594    0.4600    -254.9363  0.7060 
   00595    0.5300    -266.2215  0.6656 
   00596    0.3800    -250.4587  0.6423 
   00597    0.4500    -242.3217  0.5942 
   00598    0.5200    -225.5679  0.5505 
   00599    0.5200    -220.1440  0.4973 
   00600    0.4900    -212.9327  0.4572 
   00601    0.5000    -245.4941  0.5001 
   00602    0.5000    -238.6806  0.4853 
   00603    0.4000    -252.6756  0.5689 
   00604    0.4400    -235.2186  0.5273 
   00605    0.4300    -255.7747  0.5703 
   00606    0.4700    -244.9165  0.5665 
   00607    0.4700    -229.9017  0.5847 
   00608    0.5500    -225.9074  0.5543 
   00609    0.5100    -247.9438  0.5113 
   00610    0.4600    -257.6592  0.5166 
   00611    0.4100    -246.7617  0.4794 
   00612    0.4800    -238.0607  0.4506 
   00613    0.6000    -225.1544  0.4017 
   00614    0.6100    -230.9709  0.4135 
   00615    0.5000    -230.2710  0.5001 
   00616    0.4000    -231.6340  0.5282 
   00617    0.5400    -241.4054  0.4842 
   00618    0.5500    -202.6644  0.4110 
   00619    0.5800    -204.6900  0.3860 
   00620    0.5900    -187.3819  0.3937 
   00621    0.6000    -204.3534  0.3742 
   00622    0.4900    -223.1162  0.3840 
   00623    0.6600    -217.0045  0.4314 
   00624    0.5300    -235.2743  0.3696 
   00625    0.4300    -240.9026  0.3611 
   00626    0.4900    -234.2902  0.2565 
   00627    0.5200    -223.2979  0.3497 
   00628    0.6100    -240.2806  0.3987 
   00629    0.4600    -246.2953  0.3894 
   00630    0.3700    -238.8606  0.4336 
   00631    0.5400    -240.9743  0.4301 
   00632    0.5300    -247.9045  0.4664 
   00633    0.4100    -259.4656  0.5164 
   00634    0.4400    -269.8243  0.5050 
   00635    0.4800    -252.4072  0.5132 
   00636    0.4600    -261.9817  0.5545 
   00637    0.4400    -258.3188  0.6636 
   00638    0.3700    -251.1558  0.5799 
   00639    0.5000    -229.1937  0.5098 
   00640    0.5600    -228.6941  0.4865 
   00641    0.5300    -223.3540  0.4837 
   00642    0.5000    -234.7771  0.4328 
   00643    0.4700    -240.3784  0.4978 
   00644    0.4500    -253.2434  0.5147 
   00645    0.4900    -257.1964  0.5592 
   00646    0.3900    -247.1115  0.5767 
   00647    0.5100    -247.7775  0.5779 
   00648    0.4700    -222.2518  0.5445 
   00649    0.5300    -256.6019  0.6185 
   00650    0.4600    -237.7652  0.5402 
   00651    0.5300    -250.4152  0.5389 
   00652    0.4600    -245.7025  0.6038 
   00653    0.5400    -244.7462  0.6880 
