#=====================================================
# File created:        Fri-08-Mar-2024-at-05-06-34PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.630956
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00513    0.5500    -228.2974  0.5080 
   00514    0.5100    -256.4725  0.6294 
   00515    0.4100    -263.7102  0.6041 
   00516    0.4800    -256.5164  0.5648 
   00517    0.4600    -246.0409  0.5183 
   00518    0.4100    -249.5115  0.5380 
   00519    0.5000    -239.4746  0.5433 
   00520    0.5300    -233.0729  0.5823 
   00521    0.4800    -226.7550  0.5423 
   00522    0.5400    -212.5901  0.4977 
   00523    0.4900    -213.0483  0.4928 
   00524    0.4600    -215.3537  0.5124 
   00525    0.5800    -205.5923  0.4761 
   00526    0.5500    -208.7234  0.4644 
   00527    0.5100    -205.2653  0.4883 
   00528    0.5600    -216.6046  0.4758 
   00529    0.5500    -210.3457  0.4414 
   00530    0.5500    -211.2080  0.3886 
   00531    0.4900    -213.5448  0.4209 
   00532    0.5400    -213.8733  0.4140 
   00533    0.5400    -193.9743  0.3741 
   00534    0.6400    -186.7006  0.3564 
   00535    0.5600    -212.7313  0.3177 
   00536    0.4200    -228.1169  0.3978 
   00537    0.5000    -228.8485  0.4042 
   00538    0.5600    -238.2013  0.4492 
   00539    0.4600    -240.5818  0.4309 
   00540    0.4600    -251.3174  0.4710 
   00541    0.4300    -243.9184  0.5046 
   00542    0.5000    -248.1272  0.4667 
   00543    0.4400    -255.4394  0.4770 
   00544    0.4700    -216.2760  0.4445 
   00545    0.5100    -231.4758  0.4536 
   00546    0.5300    -221.6923  0.4441 
   00547    0.5400    -228.6277  0.4751 
   00548    0.5100    -219.3508  0.5002 
   00549    0.5000    -235.5340  0.5713 
   00550    0.4200    -227.4485  0.5451 
   00551    0.5800    -222.0289  0.5260 
   00552    0.5200    -235.3494  0.5520 
   00553    0.5000    -246.2433  0.5351 
   00554    0.5600    -228.9040  0.5677 
   00555    0.4800    -244.0835  0.5599 
   00556    0.4200    -246.8818  0.5572 
   00557    0.5000    -247.9886  0.5089 
   00558    0.4800    -229.1962  0.5011 
   00559    0.6100    -238.1828  0.5172 
   00560    0.3800    -242.3463  0.5607 
   00561    0.5100    -248.3773  0.5756 
   00562    0.5900    -240.5604  0.5395 
   00563    0.5400    -244.4303  0.5438 
   00564    0.5300    -254.2112  0.5093 
   00565    0.4600    -244.4133  0.4731 
   00566    0.5000    -237.0686  0.4315 
   00567    0.4700    -220.4868  0.3824 
   00568    0.5300    -224.7285  0.3394 
   00569    0.4800    -231.1960  0.2670 
   00570    0.4600    -217.9066  0.2948 
   00571    0.5700    -232.3292  0.3551 
   00572    0.5200    -210.3612  0.3512 
   00573    0.6300    -227.5189  0.3886 
   00574    0.4400    -226.5387  0.4278 
   00575    0.5400    -224.3552  0.4573 
   00576    0.4900    -219.2254  0.4125 
   00577    0.4800    -230.5208  0.3954 
   00578    0.4900    -229.7777  0.3401 
   00579    0.4100    -231.8051  0.3574 
   00580    0.5100    -220.8129  0.3827 
   00581    0.5500    -238.1693  0.3551 
   00582    0.4800    -213.7819  0.3189 
   00583    0.5300    -215.4824  0.3803 
   00584    0.4600    -221.2821  0.3194 
   00585    0.4900    -227.1435  0.3279 
   00586    0.5600    -233.6700  0.3238 
   00587    0.5100    -243.9390  0.3724 
   00588    0.4600    -256.6222  0.3504 
   00589    0.4800    -244.0878  0.3528 
   00590    0.4600    -238.1950  0.3793 
   00591    0.6400    -237.4306  0.4295 
   00592    0.5100    -238.5217  0.3763 
   00593    0.3700    -238.2012  0.3575 
   00594    0.5300    -238.3315  0.3628 
   00595    0.5400    -228.1511  0.3743 
   00596    0.5500    -226.9247  0.3966 
   00597    0.4800    -221.7091  0.3760 
   00598    0.5700    -229.9613  0.3504 
   00599    0.5000    -223.1008  0.2674 
   00600    0.5700    -211.8276  0.2993 
   00601    0.5300    -201.2475  0.2862 
   00602    0.5900    -203.6796  0.2885 
   00603    0.5600    -201.5417  0.3060 
   00604    0.5100    -215.2467  0.4195 
   00605    0.5500    -224.3170  0.4444 
   00606    0.5400    -213.9327  0.3940 
   00607    0.4900    -219.6932  0.3960 
   00608    0.5400    -220.8144  0.4005 
   00609    0.5300    -212.7037  0.3773 
   00610    0.5200    -211.4903  0.4149 
   00611    0.5000    -215.9554  0.4797 
   00612    0.6100    -212.3982  0.5151 
   00613    0.5900    -220.3100  0.4540 
   00614    0.5500    -242.7013  0.4780 
   00615    0.4500    -235.7058  0.4612 
   00616    0.4800    -248.3157  0.5320 
   00617    0.5100    -253.4991  0.5351 
   00618    0.4600    -247.6755  0.5096 
   00619    0.4900    -242.1312  0.4586 
   00620    0.5400    -242.4993  0.4317 
   00621    0.5300    -223.5044  0.4618 
   00622    0.5300    -226.3194  0.5369 
   00623    0.5700    -232.0080  0.4643 
   00624    0.4500    -241.6579  0.4630 
   00625    0.4000    -242.8061  0.4620 
   00626    0.4100    -231.8975  0.4235 
   00627    0.5800    -238.1985  0.3589 
   00628    0.5400    -252.9280  0.3805 
   00629    0.5200    -242.7478  0.3167 
   00630    0.4800    -228.1282  0.3714 
   00631    0.4700    -233.3809  0.3625 
   00632    0.4500    -234.8351  0.3770 
   00633    0.5000    -235.7615  0.3107 
   00634    0.5300    -206.9228  0.3367 
   00635    0.6300    -224.0438  0.2843 
   00636    0.4800    -232.0003  0.3191 
   00637    0.5300    -230.0250  0.3546 
   00638    0.5000    -217.3225  0.3951 
   00639    0.5400    -215.5117  0.4855 
   00640    0.4800    -217.1933  0.4488 
   00641    0.5400    -212.5652  0.4632 
   00642    0.4800    -223.7781  0.4965 
   00643    0.5400    -216.5293  0.5309 
   00644    0.5600    -213.5516  0.4986 
   00645    0.4800    -213.0782  0.4862 
   00646    0.6400    -193.5809  0.4739 
   00647    0.4900    -213.1327  0.5834 
   00648    0.5900    -218.7080  0.5524 
   00649    0.5200    -221.6908  0.5603 
   00650    0.5400    -241.9768  0.5889 
   00651    0.4700    -258.2271  0.6402 
   00652    0.4600    -241.9475  0.6085 
   00653    0.4200    -233.2666  0.6201 
