#=====================================================
# File created:        Fri-08-Mar-2024-at-05-06-21PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.528980
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00221    0.4700    -221.5798  0.4341 
   00222    0.4600    -226.0992  0.4444 
   00223    0.4200    -231.5581  0.4914 
   00224    0.5200    -244.7251  0.4910 
   00225    0.3700    -237.4473  0.4976 
   00226    0.5100    -236.6132  0.5243 
   00227    0.4300    -252.0263  0.5738 
   00228    0.4300    -250.0508  0.6045 
   00229    0.5600    -270.3929  0.5990 
   00230    0.4000    -268.1457  0.6036 
   00231    0.4300    -270.2188  0.5763 
   00232    0.5800    -236.6654  0.5992 
   00233    0.5100    -227.5072  0.6231 
   00234    0.4100    -216.5828  0.5980 
   00235    0.5800    -240.7651  0.6079 
   00236    0.5700    -241.4421  0.6183 
   00237    0.4800    -246.0988  0.6138 
   00238    0.4700    -239.9655  0.6279 
   00239    0.4900    -266.0245  0.6164 
   00240    0.4000    -271.9369  0.6283 
   00241    0.4900    -270.0522  0.6191 
   00242    0.4200    -251.9217  0.6160 
   00243    0.4600    -252.4565  0.5668 
   00244    0.4200    -240.3515  0.5554 
   00245    0.3700    -229.3222  0.5176 
   00246    0.5100    -240.2425  0.5242 
   00247    0.4900    -241.1204  0.5616 
   00248    0.5100    -228.8371  0.5693 
   00249    0.4800    -231.1447  0.5712 
   00250    0.4900    -227.9365  0.5923 
   00251    0.4700    -247.5524  0.5352 
   00252    0.4800    -255.5654  0.5201 
   00253    0.4700    -236.1042  0.4703 
   00254    0.4900    -232.0390  0.5480 
   00255    0.5100    -236.3162  0.5336 
   00256    0.4600    -248.7763  0.5537 
   00257    0.5600    -232.2193  0.5395 
   00258    0.4800    -217.7660  0.4783 
   00259    0.5400    -229.0402  0.5445 
   00260    0.4300    -229.5273  0.5613 
   00261    0.4000    -240.9621  0.5854 
   00262    0.4000    -237.8114  0.5628 
   00263    0.4500    -216.9968  0.5360 
   00264    0.5200    -242.1409  0.5436 
   00265    0.4600    -241.5925  0.5600 
   00266    0.4400    -245.4341  0.5959 
   00267    0.4800    -236.0307  0.5980 
   00268    0.4100    -247.8782  0.6927 
   00269    0.4900    -248.1279  0.6926 
   00270    0.4400    -244.1382  0.6428 
   00271    0.5600    -254.0231  0.6551 
   00272    0.4800    -263.3359  0.6811 
   00273    0.5100    -265.8584  0.6795 
   00274    0.3800    -275.3525  0.6697 
   00275    0.4600    -264.9906  0.6487 
   00276    0.5300    -246.5978  0.5978 
   00277    0.4400    -249.4757  0.6264 
   00278    0.4200    -233.2594  0.5490 
   00279    0.4800    -227.6293  0.5360 
   00280    0.4900    -205.3947  0.4951 
   00281    0.6500    -213.0784  0.4690 
   00282    0.5500    -229.2210  0.5209 
   00283    0.5500    -208.2886  0.5203 
   00284    0.4700    -221.6528  0.5339 
   00285    0.5600    -255.6117  0.6373 
   00286    0.4600    -264.6859  0.6789 
   00287    0.4300    -270.4915  0.7275 
   00288    0.4300    -270.1200  0.6953 
   00289    0.3700    -257.6436  0.6577 
   00290    0.5400    -260.0704  0.7417 
   00291    0.4400    -266.8253  0.7435 
   00292    0.4300    -273.8733  0.7465 
   00293    0.3500    -284.8452  0.7526 
   00294    0.3700    -271.1055  0.7169 
   00295    0.4800    -266.2464  0.6839 
   00296    0.4800    -272.7061  0.6903 
   00297    0.3800    -255.6445  0.6624 
   00298    0.4600    -250.7862  0.6545 
   00299    0.4200    -250.1257  0.6187 
   00300    0.4700    -233.9618  0.5394 
   00301    0.5900    -196.4788  0.5536 
   00302    0.5500    -217.8453  0.5747 
   00303    0.5900    -212.0526  0.5344 
   00304    0.4700    -233.9336  0.5059 
   00305    0.5000    -237.4928  0.5046 
   00306    0.4300    -245.9862  0.5270 
   00307    0.5500    -249.8398  0.5474 
   00308    0.5400    -222.9744  0.5148 
   00309    0.5300    -214.8299  0.5091 
   00310    0.4300    -216.7769  0.5265 
   00311    0.5100    -219.3624  0.5317 
   00312    0.4900    -211.2682  0.4876 
   00313    0.5400    -211.6918  0.5098 
   00314    0.5400    -215.1064  0.4951 
   00315    0.5200    -227.2865  0.5414 
   00316    0.5300    -216.1954  0.5109 
   00317    0.5100    -209.0955  0.4912 
   00318    0.4600    -235.6608  0.5660 
   00319    0.5400    -222.2873  0.5883 
   00320    0.5200    -221.4266  0.6173 
   00321    0.5200    -215.9007  0.5907 
   00322    0.5300    -228.5874  0.6061 
   00323    0.5400    -220.9504  0.5149 
   00324    0.5000    -226.1667  0.5343 
   00325    0.4000    -222.8117  0.5348 
   00326    0.4300    -237.0850  0.5820 
   00327    0.5000    -246.9608  0.5495 
   00328    0.4500    -246.8901  0.5743 
   00329    0.4900    -244.4416  0.5624 
   00330    0.4600    -234.9007  0.5467 
   00331    0.4700    -245.1937  0.5755 
   00332    0.5000    -249.0340  0.5514 
   00333    0.3900    -249.8603  0.5856 
   00334    0.4500    -255.1412  0.6222 
   00335    0.4000    -254.0778  0.6312 
   00336    0.5100    -239.5123  0.6181 
   00337    0.4600    -247.8402  0.6176 
   00338    0.5000    -235.6028  0.6174 
   00339    0.5700    -229.1401  0.5822 
   00340    0.5900    -243.6429  0.6135 
   00341    0.5900    -230.0982  0.5872 
   00342    0.4400    -239.8511  0.5665 
   00343    0.4500    -235.1451  0.5571 
   00344    0.5000    -239.6593  0.5398 
   00345    0.5400    -228.7214  0.5186 
   00346    0.5200    -239.4697  0.5143 
   00347    0.4900    -236.3016  0.4127 
   00348    0.5400    -248.5156  0.4983 
   00349    0.5000    -254.0085  0.4399 
   00350    0.4700    -226.0162  0.4592 
   00351    0.5500    -216.8353  0.5010 
   00352    0.5100    -218.1940  0.5012 
   00353    0.5200    -208.3106  0.5036 
   00354    0.5800    -222.8145  0.4460 
   00355    0.4900    -232.3676  0.3631 
   00356    0.4500    -211.0987  0.3258 
   00357    0.5200    -212.6982  0.3494 
   00358    0.4100    -216.7370  0.3573 
   00359    0.5600    -223.5931  0.3563 
   00360    0.5000    -247.3989  0.3531 
   00361    0.5400    -249.8794  0.3854 
   00362    0.4700    -257.2306  0.3045 
   00363    0.4100    -256.6063  0.3591 
   00364    0.3800    -241.3773  0.3731 
   00365    0.4600    -214.0972  0.3386 
   00366    0.5300    -213.8903  0.3034 
   00367    0.5700    -208.1988  0.3009 
   00368    0.6000    -204.7060  0.3070 
   00369    0.5400    -217.2895  0.3245 
   00370    0.4800    -213.8518  0.2911 
   00371    0.5100    -217.9422  0.3134 
   00372    0.6000    -212.4960  0.3250 
   00373    0.6300    -207.3945  0.3503 
   00374    0.5100    -216.9349  0.3426 
   00375    0.5300    -214.3955  0.3797 
   00376    0.5000    -219.3738  0.3749 
   00377    0.5500    -224.3769  0.4266 
   00378    0.4600    -243.4210  0.4512 
   00379    0.4100    -245.7641  0.5088 
   00380    0.5500    -237.0552  0.5021 
   00381    0.4300    -248.5319  0.5538 
   00382    0.4700    -244.6700  0.5956 
   00383    0.5200    -249.2507  0.6593 
   00384    0.4300    -256.7081  0.6809 
   00385    0.4200    -258.5155  0.7067 
   00386    0.5300    -246.3102  0.6453 
   00387    0.4200    -257.1747  0.7059 
   00388    0.4800    -265.0526  0.7176 
   00389    0.3400    -267.5307  0.7128 
   00390    0.4400    -277.7516  0.7193 
   00391    0.4100    -283.0583  0.7614 
   00392    0.4300    -279.1658  0.7404 
   00393    0.3800    -277.9130  0.7487 
   00394    0.4100    -287.4672  0.7592 
   00395    0.3800    -280.9026  0.7660 
   00396    0.4300    -271.8619  0.7389 
   00397    0.5000    -271.7361  0.7077 
   00398    0.5000    -259.0608  0.6926 
   00399    0.4400    -252.0583  0.6844 
   00400    0.5000    -254.3443  0.6741 
   00401    0.4600    -253.9740  0.6643 
   00402    0.3900    -233.3956  0.5947 
   00403    0.3700    -237.3697  0.6630 
   00404    0.5100    -234.3337  0.6344 
   00405    0.4400    -239.8410  0.6618 
   00406    0.5700    -247.6137  0.6874 
   00407    0.4300    -267.3519  0.7120 
   00408    0.5000    -273.9190  0.7655 
   00409    0.5200    -266.7583  0.7364 
   00410    0.4300    -274.8506  0.7394 
   00411    0.4800    -263.4865  0.7445 
   00412    0.4300    -266.1873  0.7285 
   00413    0.5100    -260.2575  0.7289 
   00414    0.4000    -262.3035  0.7341 
   00415    0.4900    -258.2529  0.7229 
   00416    0.4200    -281.9575  0.7644 
   00417    0.4300    -280.4438  0.7432 
   00418    0.5000    -277.9902  0.7245 
   00419    0.5200    -241.1432  0.6603 
   00420    0.5100    -249.0169  0.6939 
   00421    0.4800    -263.1672  0.7272 
   00422    0.2900    -280.9441  0.7570 
   00423    0.3800    -275.5026  0.7190 
   00424    0.4800    -266.5396  0.7085 
   00425    0.4600    -250.3170  0.6775 
   00426    0.4900    -256.1238  0.7051 
   00427    0.4300    -246.6661  0.6623 
   00428    0.4300    -256.8420  0.6566 
   00429    0.4600    -245.0531  0.6092 
   00430    0.3900    -268.9487  0.6418 
   00431    0.4000    -258.7795  0.6435 
   00432    0.4700    -261.7941  0.6221 
   00433    0.5400    -254.1005  0.6527 
   00434    0.4900    -236.9747  0.6456 
   00435    0.3400    -241.4940  0.6215 
   00436    0.4400    -265.7991  0.6517 
   00437    0.5100    -247.2478  0.6324 
   00438    0.5500    -253.7614  0.6258 
   00439    0.4700    -244.5451  0.5876 
   00440    0.5400    -253.5483  0.6201 
   00441    0.5700    -256.3468  0.5693 
   00442    0.4200    -259.4778  0.6106 
   00443    0.4300    -256.8627  0.6065 
   00444    0.4500    -260.9250  0.5918 
   00445    0.4900    -251.6904  0.5687 
   00446    0.5800    -233.8852  0.5162 
   00447    0.4900    -243.6824  0.4859 
   00448    0.5100    -234.5833  0.4151 
   00449    0.4900    -209.2346  0.4613 
   00450    0.4400    -205.9557  0.3764 
   00451    0.5400    -191.0463  0.3623 
   00452    0.5200    -201.8540  0.3666 
   00453    0.5800    -226.3883  0.4349 
   00454    0.5600    -237.3325  0.4021 
   00455    0.5300    -224.9594  0.4191 
   00456    0.6000    -230.3605  0.4701 
   00457    0.5900    -231.7325  0.5108 
   00458    0.5500    -230.8251  0.5201 
   00459    0.4900    -246.8283  0.5678 
   00460    0.4800    -244.2508  0.5109 
   00461    0.4900    -235.6879  0.4968 
   00462    0.5100    -217.2587  0.4783 
   00463    0.4200    -225.3238  0.5196 
   00464    0.5500    -232.3439  0.5897 
   00465    0.4900    -227.1436  0.5437 
   00466    0.4300    -231.7014  0.5555 
   00467    0.4700    -213.0720  0.5119 
   00468    0.4600    -223.7769  0.4907 
   00469    0.5300    -234.7086  0.4715 
   00470    0.4900    -208.5930  0.4237 
   00471    0.6400    -225.2474  0.4304 
   00472    0.5700    -204.2838  0.3673 
   00473    0.5300    -203.9833  0.3811 
   00474    0.5100    -206.4868  0.4280 
   00475    0.5000    -198.4209  0.4823 
   00476    0.6000    -213.1254  0.5105 
   00477    0.5200    -202.0488  0.5413 
   00478    0.5600    -217.9281  0.5707 
   00479    0.4800    -229.8073  0.5923 
   00480    0.7000    -224.9913  0.5939 
   00481    0.5100    -229.9456  0.5988 
   00482    0.4800    -224.0228  0.5742 
   00483    0.4800    -219.5398  0.5684 
   00484    0.4900    -224.0160  0.5742 
   00485    0.5800    -220.8939  0.5452 
   00486    0.4900    -206.5046  0.5214 
   00487    0.5200    -195.9059  0.5182 
   00488    0.5300    -202.8014  0.5424 
   00489    0.5600    -207.8188  0.5334 
   00490    0.4400    -216.8670  0.5233 
   00491    0.5700    -224.8792  0.5348 
   00492    0.4900    -243.9901  0.5080 
   00493    0.5600    -247.8210  0.5102 
   00494    0.5500    -247.5370  0.5050 
   00495    0.5400    -239.7155  0.4543 
   00496    0.5300    -248.2921  0.4911 
   00497    0.4400    -257.7383  0.5476 
   00498    0.5100    -240.1237  0.5177 
   00499    0.3900    -244.6159  0.5013 
   00500    0.3700    -253.1412  0.5197 
   00501    0.4700    -245.2765  0.4970 
   00502    0.4300    -224.0435  0.4982 
   00503    0.6000    -231.1629  0.4869 
   00504    0.4400    -242.8543  0.4819 
   00505    0.5200    -229.5058  0.4404 
   00506    0.5300    -230.5401  0.4685 
   00507    0.5900    -239.1633  0.4340 
   00508    0.5100    -224.8092  0.3840 
   00509    0.5300    -236.9827  0.4269 
   00510    0.4100    -232.3047  0.4339 
   00511    0.5100    -235.1489  0.5030 
   00512    0.5400    -224.6924  0.5002 
   00513    0.4600    -234.6128  0.5101 
   00514    0.4500    -223.9604  0.5209 
   00515    0.5300    -224.9108  0.5113 
   00516    0.5700    -214.3422  0.5258 
   00517    0.5200    -209.3839  0.5479 
   00518    0.4300    -224.5053  0.5145 
   00519    0.4900    -222.3219  0.4940 
   00520    0.5100    -227.0379  0.5051 
   00521    0.5300    -227.2775  0.4677 
   00522    0.4800    -234.1109  0.4609 
   00523    0.5100    -241.3142  0.4442 
   00524    0.5500    -234.1547  0.3456 
   00525    0.4400    -226.3480  0.4299 
   00526    0.5300    -217.7515  0.3696 
   00527    0.5200    -225.6212  0.3692 
   00528    0.5200    -229.4813  0.3757 
   00529    0.4600    -207.8766  0.3068 
   00530    0.5500    -208.1889  0.3047 
   00531    0.5000    -205.2094  0.3735 
   00532    0.5300    -213.0818  0.4062 
   00533    0.5100    -224.3070  0.3722 
   00534    0.5500    -217.5683  0.4809 
   00535    0.5500    -220.4976  0.4281 
   00536    0.6800    -214.4610  0.4139 
   00537    0.5300    -222.2009  0.4486 
   00538    0.4100    -232.4386  0.4697 
   00539    0.4800    -236.0653  0.4944 
   00540    0.4000    -216.6216  0.4627 
   00541    0.5300    -236.5845  0.5054 
   00542    0.4700    -235.6927  0.4805 
   00543    0.5800    -221.9876  0.5065 
   00544    0.4600    -244.1889  0.5260 
   00545    0.5400    -225.4642  0.4797 
   00546    0.5000    -218.7636  0.4965 
   00547    0.5600    -230.7963  0.5127 
   00548    0.5800    -235.0624  0.4979 
   00549    0.4800    -226.0301  0.5155 
   00550    0.5100    -200.3758  0.4809 
   00551    0.5300    -215.9437  0.4806 
   00552    0.5200    -206.7471  0.4614 
   00553    0.3900    -219.1862  0.5030 
   00554    0.5600    -202.1346  0.4510 
   00555    0.6200    -227.0767  0.4214 
   00556    0.5800    -206.2384  0.3464 
   00557    0.5500    -207.9832  0.2974 
   00558    0.5800    -210.1107  0.2940 
   00559    0.4700    -219.9301  0.2668 
   00560    0.4800    -218.1715  0.3622 
   00561    0.4900    -205.5431  0.3368 
   00562    0.5100    -215.0744  0.4059 
   00563    0.4500    -224.0607  0.4476 
   00564    0.5100    -205.3448  0.3829 
   00565    0.6000    -215.4640  0.4256 
   00566    0.4800    -207.9064  0.4241 
   00567    0.4900    -215.6043  0.4075 
   00568    0.6400    -201.3244  0.4474 
   00569    0.5600    -195.7784  0.4993 
   00570    0.5700    -195.9543  0.4582 
   00571    0.5400    -218.2652  0.5164 
   00572    0.5300    -221.6741  0.5480 
   00573    0.5600    -225.3354  0.5719 
   00574    0.5000    -256.5146  0.6711 
   00575    0.4800    -267.8803  0.7019 
   00576    0.4600    -273.7365  0.7028 
   00577    0.4700    -280.3018  0.7153 
   00578    0.4300    -271.7922  0.7355 
   00579    0.4100    -271.2523  0.7369 
   00580    0.4400    -277.2423  0.7470 
   00581    0.4100    -267.9334  0.7461 
   00582    0.4800    -244.3384  0.7042 
   00583    0.4300    -250.0682  0.6895 
   00584    0.5300    -243.4343  0.6605 
   00585    0.3800    -251.1097  0.6669 
   00586    0.5100    -259.0923  0.7033 
   00587    0.5700    -258.6400  0.6667 
   00588    0.3300    -261.2617  0.6348 
   00589    0.4500    -259.9621  0.6605 
   00590    0.4300    -267.8626  0.6893 
   00591    0.4400    -253.5090  0.6418 
   00592    0.4700    -264.9625  0.6453 
   00593    0.4400    -260.4157  0.6158 
   00594    0.4500    -239.9467  0.5953 
   00595    0.4900    -230.2097  0.5643 
   00596    0.4300    -232.6946  0.5513 
   00597    0.5100    -223.2363  0.4975 
   00598    0.5100    -211.8510  0.5084 
   00599    0.4800    -209.1675  0.4913 
   00600    0.5800    -223.3807  0.5279 
   00601    0.5900    -223.8016  0.5244 
   00602    0.5100    -233.6045  0.5445 
   00603    0.4600    -236.3916  0.4907 
   00604    0.4400    -230.6694  0.4767 
   00605    0.5400    -204.4930  0.4631 
   00606    0.5500    -213.2864  0.4839 
   00607    0.5400    -219.6330  0.4481 
   00608    0.5400    -198.8363  0.3859 
   00609    0.5700    -214.8172  0.3891 
   00610    0.4200    -224.9657  0.4016 
   00611    0.5300    -203.9217  0.3675 
   00612    0.5900    -197.8240  0.3781 
   00613    0.5900    -213.7460  0.3651 
   00614    0.5000    -225.4681  0.3260 
   00615    0.5700    -215.6207  0.3375 
   00616    0.5200    -227.7959  0.3626 
   00617    0.5700    -204.3887  0.3753 
   00618    0.5000    -218.7061  0.4594 
   00619    0.5200    -203.1731  0.5010 
   00620    0.5300    -219.6767  0.4924 
   00621    0.5200    -233.5171  0.4862 
   00622    0.4300    -226.7572  0.4975 
   00623    0.4900    -232.2031  0.5736 
   00624    0.4800    -238.2506  0.5553 
   00625    0.6000    -237.1133  0.4796 
   00626    0.5500    -212.3557  0.4636 
   00627    0.4300    -204.8625  0.4491 
   00628    0.6200    -191.3960  0.3942 
   00629    0.4800    -224.7013  0.3967 
   00630    0.5700    -222.0404  0.3408 
   00631    0.5500    -234.9880  0.3327 
   00632    0.4700    -217.2344  0.3123 
   00633    0.5100    -206.3494  0.2944 
   00634    0.6300    -226.8091  0.2614 
   00635    0.5100    -245.4175  0.2634 
   00636    0.4700    -237.5057  0.2748 
   00637    0.4200    -244.0740  0.2565 
   00638    0.5400    -247.4001  0.2866 
   00639    0.4400    -230.3624  0.2682 
   00640    0.4900    -229.1813  0.3317 
   00641    0.5200    -226.7009  0.3838 
   00642    0.5100    -247.1584  0.3696 
   00643    0.6100    -235.5738  0.3531 
   00644    0.5500    -239.0407  0.3645 
   00645    0.5200    -223.0814  0.4042 
   00646    0.5300    -215.5879  0.3799 
   00647    0.5400    -233.4788  0.4209 
   00648    0.5300    -222.6337  0.4369 
   00649    0.4100    -242.9523  0.4657 
   00650    0.4700    -224.7413  0.4148 
   00651    0.5500    -226.0274  0.5008 
   00652    0.5900    -225.6215  0.4930 
   00653    0.6300    -208.4133  0.4296 
