#=====================================================
# File created:        Fri-08-Mar-2024-at-05-10-47PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.281772
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00135    0.5500    -237.2371  0.5166 
   00136    0.5000    -224.9245  0.4386 
   00137    0.5600    -215.8448  0.4650 
   00138    0.4800    -235.8623  0.4988 
   00139    0.6000    -242.6151  0.4870 
   00140    0.5200    -240.5594  0.4744 
   00141    0.4200    -231.2999  0.4186 
   00142    0.4700    -237.5952  0.4148 
   00143    0.5300    -207.4219  0.4320 
   00144    0.4600    -225.4820  0.4464 
   00145    0.5500    -207.7060  0.4613 
   00146    0.5300    -222.6085  0.4858 
   00147    0.6300    -224.5276  0.5902 
   00148    0.4700    -225.5128  0.5271 
   00149    0.5900    -232.1682  0.5172 
   00150    0.4500    -233.9059  0.5327 
   00151    0.4900    -213.1420  0.5070 
   00152    0.5600    -220.0428  0.5242 
   00153    0.5600    -231.5655  0.5662 
   00154    0.5700    -239.3003  0.5617 
   00155    0.4900    -219.5592  0.5563 
   00156    0.4400    -215.4407  0.5499 
   00157    0.4800    -215.4433  0.5648 
   00158    0.5200    -218.6332  0.5566 
   00159    0.5100    -225.4991  0.6058 
   00160    0.5300    -215.1009  0.5495 
   00161    0.5500    -211.4139  0.5464 
   00162    0.5600    -239.4507  0.5677 
   00163    0.4500    -236.4979  0.5995 
   00164    0.5300    -231.0761  0.5140 
   00165    0.5100    -236.9227  0.5008 
   00166    0.4400    -261.1004  0.5330 
   00167    0.4700    -268.6521  0.5805 
   00168    0.3700    -257.0712  0.5698 
   00169    0.4700    -255.2921  0.5800 
   00170    0.4600    -250.5283  0.6085 
   00171    0.4300    -253.7027  0.5930 
   00172    0.5100    -256.3592  0.5856 
   00173    0.4100    -260.7790  0.6167 
   00174    0.3900    -263.2784  0.6500 
   00175    0.5100    -256.9561  0.6910 
   00176    0.5000    -233.2917  0.6272 
   00177    0.4900    -227.6023  0.6391 
   00178    0.4300    -248.3689  0.6636 
   00179    0.5400    -248.1850  0.6424 
   00180    0.4000    -243.5846  0.6288 
   00181    0.4800    -255.8533  0.6248 
   00182    0.4300    -245.5556  0.6166 
   00183    0.5400    -253.9290  0.5692 
   00184    0.5400    -227.9603  0.4936 
   00185    0.3900    -220.4799  0.4914 
   00186    0.5000    -229.2553  0.5113 
   00187    0.5100    -237.2271  0.5208 
   00188    0.4400    -251.5020  0.4971 
   00189    0.4600    -250.0511  0.4825 
   00190    0.5800    -249.1997  0.5170 
   00191    0.4500    -268.1184  0.5307 
   00192    0.4400    -279.9921  0.5298 
   00193    0.5000    -240.4601  0.4832 
   00194    0.5300    -237.9902  0.5085 
   00195    0.4700    -240.1148  0.4537 
   00196    0.4900    -244.2296  0.4281 
   00197    0.5300    -244.6337  0.4708 
   00198    0.5700    -235.2108  0.4345 
   00199    0.5300    -216.7297  0.4108 
   00200    0.5700    -212.5259  0.3948 
   00201    0.5200    -209.8101  0.3773 
   00202    0.5600    -216.4583  0.3858 
   00203    0.5600    -244.0127  0.4081 
   00204    0.4700    -239.7347  0.3768 
   00205    0.4600    -232.5383  0.3761 
   00206    0.3800    -232.0239  0.3748 
   00207    0.4600    -226.4183  0.3820 
   00208    0.5200    -237.1584  0.4279 
   00209    0.5000    -204.6160  0.4054 
   00210    0.5600    -201.0763  0.3952 
   00211    0.6100    -215.8780  0.4096 
   00212    0.5000    -239.1205  0.3505 
   00213    0.4900    -224.0004  0.2908 
   00214    0.4600    -223.2295  0.3087 
   00215    0.5800    -232.7543  0.2804 
   00216    0.5900    -237.6189  0.3985 
   00217    0.4500    -223.5301  0.3895 
   00218    0.4600    -250.3007  0.4486 
   00219    0.4400    -238.4598  0.4952 
   00220    0.5300    -244.1902  0.4954 
   00221    0.4900    -232.9566  0.5272 
   00222    0.5700    -245.0280  0.5305 
   00223    0.5000    -209.2387  0.4252 
   00224    0.5200    -214.2175  0.4514 
   00225    0.6400    -210.6162  0.4618 
   00226    0.5500    -202.0731  0.4795 
   00227    0.5400    -193.6762  0.4652 
   00228    0.5900    -229.4615  0.4961 
   00229    0.4500    -223.1990  0.5131 
   00230    0.6400    -213.5728  0.5414 
   00231    0.4900    -207.1839  0.4905 
   00232    0.5200    -219.1444  0.5801 
   00233    0.4500    -241.9387  0.6121 
   00234    0.4600    -253.4396  0.6477 
   00235    0.4900    -259.5260  0.6116 
   00236    0.5000    -237.0698  0.5868 
   00237    0.5400    -230.0747  0.5673 
   00238    0.4900    -238.4840  0.5600 
   00239    0.4500    -240.4182  0.5506 
   00240    0.5100    -229.7657  0.5590 
   00241    0.4400    -246.2610  0.6350 
   00242    0.4800    -254.1671  0.6341 
   00243    0.4400    -229.5045  0.5947 
   00244    0.4400    -220.2026  0.5828 
   00245    0.5500    -238.9530  0.5456 
   00246    0.4700    -226.2702  0.5267 
   00247    0.6000    -218.5655  0.5273 
   00248    0.5000    -233.5246  0.4842 
   00249    0.6000    -226.2324  0.4547 
   00250    0.5100    -224.7440  0.4760 
   00251    0.5400    -224.4862  0.4421 
   00252    0.4800    -216.8455  0.4117 
   00253    0.4700    -231.1801  0.3450 
   00254    0.5000    -216.9779  0.4154 
   00255    0.6100    -223.3036  0.3741 
   00256    0.4200    -228.0874  0.3787 
   00257    0.6200    -201.7444  0.3540 
   00258    0.5700    -208.5226  0.3605 
   00259    0.5700    -202.6248  0.2867 
   00260    0.5500    -201.2358  0.3202 
   00261    0.5600    -205.8084  0.3183 
   00262    0.4900    -196.4381  0.3860 
   00263    0.5800    -220.4105  0.4766 
   00264    0.4800    -221.5885  0.4493 
   00265    0.4800    -243.6434  0.4666 
   00266    0.3700    -236.9532  0.4482 
   00267    0.4200    -243.0480  0.4591 
   00268    0.5900    -229.0994  0.4945 
   00269    0.6400    -218.0726  0.4154 
   00270    0.6000    -211.3473  0.3437 
   00271    0.6000    -205.7953  0.3862 
   00272    0.5200    -205.1387  0.4466 
   00273    0.4800    -231.3795  0.4883 
   00274    0.4400    -216.6433  0.4635 
   00275    0.5700    -229.4151  0.4937 
   00276    0.4000    -239.9466  0.4511 
   00277    0.4300    -229.5132  0.4623 
   00278    0.5200    -218.8278  0.4683 
   00279    0.5400    -229.3816  0.5093 
   00280    0.5300    -235.0672  0.4600 
   00281    0.4700    -242.7651  0.4613 
   00282    0.4900    -233.1771  0.4832 
   00283    0.5300    -239.6602  0.4994 
   00284    0.5800    -250.6830  0.4884 
   00285    0.4300    -244.0450  0.5043 
   00286    0.5400    -239.9676  0.4863 
   00287    0.5400    -226.4788  0.4684 
   00288    0.5600    -225.5312  0.4362 
   00289    0.4400    -228.2325  0.4125 
   00290    0.5100    -219.4280  0.3787 
   00291    0.5200    -202.4005  0.2951 
   00292    0.5200    -200.2205  0.3538 
   00293    0.5200    -191.1400  0.3627 
   00294    0.5100    -196.0681  0.3291 
   00295    0.6200    -178.8111  0.3306 
   00296    0.4700    -192.7074  0.3723 
   00297    0.5100    -212.8818  0.3986 
   00298    0.5700    -187.3761  0.4125 
   00299    0.6400    -178.3493  0.3795 
   00300    0.5400    -193.8813  0.4294 
   00301    0.5900    -222.3947  0.3983 
   00302    0.4800    -219.1304  0.4543 
   00303    0.5700    -201.8558  0.4260 
   00304    0.5500    -217.1047  0.4857 
   00305    0.4900    -202.1501  0.4339 
   00306    0.5100    -213.6217  0.4397 
   00307    0.5500    -204.7489  0.3576 
   00308    0.6000    -207.6979  0.4079 
   00309    0.5400    -207.4379  0.4629 
   00310    0.5600    -221.3872  0.5064 
   00311    0.5700    -213.1069  0.4763 
   00312    0.5400    -216.2236  0.4674 
   00313    0.4900    -209.7327  0.4812 
   00314    0.5600    -207.6887  0.4124 
   00315    0.4500    -219.6353  0.4416 
   00316    0.5700    -238.4625  0.5096 
   00317    0.4400    -234.4261  0.5162 
   00318    0.4400    -229.2654  0.4983 
   00319    0.4400    -239.7129  0.5777 
   00320    0.4400    -244.5570  0.6007 
   00321    0.5400    -230.3068  0.6073 
   00322    0.4400    -237.3931  0.5808 
   00323    0.5800    -216.6905  0.5724 
   00324    0.5200    -212.7160  0.5387 
   00325    0.5400    -222.8598  0.5559 
   00326    0.5200    -239.8045  0.6000 
   00327    0.4600    -222.1772  0.5918 
   00328    0.5100    -209.5395  0.5216 
   00329    0.5100    -205.4218  0.4284 
   00330    0.5600    -213.0813  0.4267 
   00331    0.5400    -204.8818  0.4163 
   00332    0.5300    -219.0126  0.3928 
   00333    0.5100    -193.2486  0.3614 
   00334    0.6100    -211.3219  0.3995 
   00335    0.5500    -202.5549  0.3697 
   00336    0.4900    -206.1722  0.3182 
   00337    0.4900    -208.8918  0.3402 
   00338    0.5300    -213.3896  0.3310 
   00339    0.6100    -221.0794  0.2739 
   00340    0.5400    -227.1614  0.3083 
   00341    0.5300    -218.5060  0.3420 
   00342    0.5100    -222.4820  0.3315 
   00343    0.5400    -222.8196  0.3059 
   00344    0.5300    -236.9517  0.3228 
   00345    0.4200    -233.6948  0.3698 
   00346    0.5200    -237.2030  0.3842 
   00347    0.5800    -243.7383  0.4161 
   00348    0.4700    -229.5635  0.4333 
   00349    0.4900    -244.0869  0.4697 
   00350    0.5600    -244.5045  0.4451 
   00351    0.4800    -232.6031  0.4622 
   00352    0.4900    -222.4970  0.4846 
   00353    0.5500    -221.8482  0.4634 
   00354    0.5400    -215.3366  0.4539 
   00355    0.5900    -222.8463  0.4589 
   00356    0.4500    -222.4303  0.5062 
   00357    0.5300    -198.6707  0.4697 
   00358    0.5700    -178.4617  0.4258 
   00359    0.6100    -187.3102  0.3987 
   00360    0.5600    -183.4727  0.4230 
   00361    0.5800    -181.6281  0.3914 
   00362    0.6500    -191.1904  0.3785 
   00363    0.5300    -227.1572  0.3749 
   00364    0.4700    -232.9469  0.4248 
   00365    0.4000    -236.1199  0.4170 
   00366    0.5700    -225.2710  0.3757 
   00367    0.5200    -220.6770  0.3842 
   00368    0.4700    -212.3665  0.3989 
   00369    0.4200    -241.1519  0.4144 
   00370    0.3600    -240.4522  0.3516 
   00371    0.5800    -239.0456  0.3288 
   00372    0.4900    -237.2877  0.3236 
   00373    0.4300    -235.6584  0.3093 
   00374    0.5000    -239.0493  0.3602 
   00375    0.4500    -239.1939  0.3789 
   00376    0.4900    -246.3898  0.4028 
   00377    0.4800    -246.5788  0.4089 
   00378    0.4400    -225.7184  0.3951 
   00379    0.5400    -219.5868  0.4476 
   00380    0.5900    -225.8951  0.5018 
   00381    0.5500    -236.2974  0.5217 
   00382    0.5300    -247.7037  0.5038 
   00383    0.3700    -255.7387  0.4832 
   00384    0.4500    -240.9315  0.4577 
   00385    0.5700    -243.6354  0.4919 
   00386    0.5200    -232.9642  0.4466 
   00387    0.5700    -239.2264  0.4680 
   00388    0.5100    -241.3825  0.4736 
   00389    0.5200    -248.1982  0.4416 
   00390    0.4600    -221.1313  0.4368 
   00391    0.4400    -241.5766  0.4627 
   00392    0.3900    -244.8845  0.4449 
   00393    0.4700    -241.3805  0.4430 
   00394    0.5400    -236.7956  0.4855 
   00395    0.4900    -244.4949  0.4532 
   00396    0.4900    -228.4837  0.4266 
   00397    0.4300    -228.6493  0.4309 
   00398    0.4700    -238.7903  0.3950 
   00399    0.5300    -237.2706  0.4270 
   00400    0.4000    -243.5967  0.4927 
   00401    0.4200    -232.2613  0.4463 
   00402    0.4700    -227.8991  0.4548 
   00403    0.5200    -229.6740  0.4249 
   00404    0.5100    -228.6494  0.3899 
   00405    0.6000    -226.9390  0.3678 
   00406    0.4900    -218.8716  0.3513 
   00407    0.5000    -253.3712  0.3688 
   00408    0.4000    -257.6015  0.4164 
   00409    0.4300    -258.6992  0.4490 
   00410    0.3400    -270.3676  0.4569 
   00411    0.4700    -253.9048  0.4854 
   00412    0.4500    -244.5764  0.4627 
   00413    0.6000    -230.3497  0.4664 
   00414    0.4900    -230.4996  0.4950 
   00415    0.5100    -247.9788  0.4482 
   00416    0.4800    -259.5216  0.5025 
   00417    0.4400    -238.5320  0.5042 
   00418    0.5300    -251.3094  0.5698 
   00419    0.4500    -227.8240  0.5144 
   00420    0.4600    -213.4633  0.4946 
   00421    0.5600    -206.8654  0.4738 
   00422    0.4900    -222.8738  0.4207 
   00423    0.4300    -239.4435  0.4201 
   00424    0.5200    -217.9872  0.4497 
   00425    0.5500    -219.7739  0.4483 
   00426    0.4900    -237.1531  0.5215 
   00427    0.4400    -242.3920  0.5871 
   00428    0.5100    -245.7684  0.5995 
   00429    0.5200    -227.8687  0.5963 
   00430    0.4700    -229.9206  0.5819 
   00431    0.5300    -227.3271  0.5789 
   00432    0.5400    -212.0131  0.5180 
   00433    0.6300    -205.3269  0.4832 
   00434    0.6200    -207.8808  0.4486 
   00435    0.4900    -213.9922  0.5025 
   00436    0.5200    -222.2272  0.5414 
   00437    0.4900    -228.7795  0.5022 
   00438    0.4900    -237.5539  0.4809 
   00439    0.5200    -219.0841  0.4489 
   00440    0.5000    -221.5398  0.4539 
   00441    0.4900    -229.0967  0.4035 
   00442    0.5900    -239.5125  0.4112 
   00443    0.5200    -229.5612  0.3770 
   00444    0.5600    -221.8930  0.4099 
   00445    0.4100    -235.3581  0.4343 
   00446    0.4600    -262.4059  0.4166 
   00447    0.4700    -264.5435  0.4244 
   00448    0.4700    -255.1808  0.4591 
   00449    0.4300    -252.7923  0.4691 
   00450    0.5500    -249.5625  0.4298 
   00451    0.5600    -232.4345  0.4299 
   00452    0.4200    -215.0540  0.4404 
   00453    0.5300    -219.2312  0.4474 
   00454    0.4200    -222.7946  0.4874 
   00455    0.4100    -227.3173  0.4214 
   00456    0.5800    -220.6998  0.3598 
   00457    0.5200    -206.3214  0.4210 
   00458    0.5300    -204.1942  0.3308 
   00459    0.6100    -207.5953  0.3468 
   00460    0.5400    -193.9196  0.3475 
   00461    0.6100    -183.2034  0.3411 
   00462    0.5800    -189.0893  0.3283 
   00463    0.5600    -210.0242  0.3672 
   00464    0.5600    -218.4422  0.3306 
   00465    0.5300    -218.3901  0.3307 
   00466    0.5200    -201.6840  0.3589 
   00467    0.5500    -215.8878  0.4520 
   00468    0.6100    -204.8445  0.4749 
   00469    0.5400    -205.8479  0.4400 
   00470    0.6300    -216.7030  0.4929 
   00471    0.5500    -222.4888  0.5114 
   00472    0.5900    -209.8798  0.4977 
   00473    0.5800    -209.5507  0.4933 
   00474    0.5300    -207.7832  0.4393 
   00475    0.4800    -202.6752  0.4832 
   00476    0.5400    -202.7030  0.4417 
   00477    0.5500    -192.6274  0.4269 
   00478    0.6000    -203.6598  0.3581 
   00479    0.6200    -190.6036  0.3446 
   00480    0.6600    -194.0380  0.3236 
   00481    0.6200    -196.0982  0.3408 
   00482    0.5000    -213.2617  0.3176 
   00483    0.5600    -190.9641  0.2977 
   00484    0.5300    -205.3876  0.2720 
   00485    0.5500    -215.5810  0.2928 
   00486    0.5300    -210.1684  0.3176 
   00487    0.5100    -211.6604  0.3557 
   00488    0.5800    -187.0763  0.3823 
   00489    0.5600    -192.6030  0.3874 
   00490    0.5900    -205.1337  0.3086 
   00491    0.5400    -210.8719  0.2792 
   00492    0.4800    -216.6744  0.2775 
   00493    0.5300    -200.1275  0.2820 
   00494    0.5500    -188.4145  0.2778 
   00495    0.5400    -178.8373  0.2742 
   00496    0.4800    -174.5121  0.3173 
   00497    0.5700    -179.4997  0.2884 
   00498    0.6100    -182.5605  0.2978 
   00499    0.5300    -172.1096  0.2801 
   00500    0.5500    -168.2973  0.3272 
   00501    0.5900    -192.6598  0.3727 
   00502    0.5600    -191.0636  0.3818 
   00503    0.5400    -195.1499  0.3532 
   00504    0.5500    -205.8249  0.3480 
   00505    0.5200    -215.4419  0.3519 
   00506    0.4000    -224.2420  0.3741 
   00507    0.4800    -236.7020  0.3862 
   00508    0.6000    -210.0962  0.4212 
   00509    0.4800    -216.9881  0.4839 
   00510    0.4800    -220.9716  0.4968 
   00511    0.4900    -213.3325  0.4852 
   00512    0.5300    -206.2569  0.4981 
   00513    0.4500    -223.1839  0.5968 
   00514    0.5600    -233.3061  0.5520 
   00515    0.5200    -245.7294  0.5850 
   00516    0.4600    -249.7266  0.6066 
   00517    0.3500    -248.3522  0.6230 
   00518    0.4300    -248.2988  0.6425 
   00519    0.4200    -254.5541  0.6490 
   00520    0.4700    -254.1772  0.5848 
   00521    0.4400    -248.8466  0.5865 
   00522    0.4400    -253.8740  0.6094 
   00523    0.4800    -223.1356  0.5291 
   00524    0.5100    -243.6179  0.5766 
   00525    0.4900    -251.5389  0.6150 
   00526    0.4100    -264.5320  0.6485 
   00527    0.4500    -279.1842  0.7038 
   00528    0.4400    -284.3293  0.7224 
   00529    0.4100    -275.8253  0.7306 
   00530    0.4800    -263.2946  0.6500 
   00531    0.4500    -264.3960  0.6419 
   00532    0.4900    -236.3073  0.5921 
   00533    0.4500    -238.3412  0.6049 
   00534    0.4400    -232.6103  0.5710 
   00535    0.4700    -239.1333  0.6467 
   00536    0.5300    -232.8591  0.6103 
   00537    0.4200    -253.7709  0.6288 
   00538    0.3700    -246.1540  0.6284 
   00539    0.5000    -251.3904  0.6292 
   00540    0.4100    -253.6528  0.6498 
   00541    0.4300    -251.6229  0.6700 
   00542    0.4300    -249.7660  0.6706 
   00543    0.4900    -252.1397  0.6934 
   00544    0.4700    -243.2127  0.6819 
   00545    0.4800    -255.9385  0.6852 
   00546    0.5500    -247.7530  0.6574 
   00547    0.4500    -245.2678  0.6650 
   00548    0.5200    -228.7015  0.6550 
   00549    0.4200    -249.3347  0.6806 
   00550    0.4400    -236.6094  0.6531 
   00551    0.4400    -235.0765  0.6013 
   00552    0.5500    -230.2288  0.6450 
   00553    0.5800    -228.8981  0.6206 
   00554    0.5100    -237.7390  0.5937 
   00555    0.5400    -256.6084  0.6376 
   00556    0.4300    -247.8703  0.6169 
   00557    0.4800    -237.3560  0.5754 
   00558    0.5300    -241.6364  0.6206 
   00559    0.5200    -224.2957  0.6277 
   00560    0.5500    -250.7423  0.6142 
   00561    0.5200    -209.0311  0.5484 
   00562    0.5100    -233.2934  0.6437 
   00563    0.4800    -242.9623  0.6180 
   00564    0.4300    -235.4644  0.5794 
   00565    0.5900    -210.7565  0.5220 
   00566    0.3800    -224.7073  0.5232 
   00567    0.5200    -219.9923  0.5267 
   00568    0.4800    -215.4902  0.5259 
   00569    0.5400    -235.5204  0.5217 
   00570    0.4900    -242.9342  0.4983 
   00571    0.4100    -247.0014  0.5422 
   00572    0.4500    -246.8150  0.6094 
   00573    0.4400    -252.2109  0.6326 
   00574    0.4400    -271.7542  0.6632 
   00575    0.4500    -274.7490  0.6978 
   00576    0.4200    -262.2899  0.7201 
   00577    0.4500    -257.1517  0.6962 
   00578    0.3900    -255.1814  0.7059 
   00579    0.4300    -250.2765  0.6931 
   00580    0.4800    -240.0489  0.6809 
   00581    0.4500    -243.6200  0.6919 
   00582    0.5200    -246.6973  0.6581 
   00583    0.4400    -264.4255  0.6612 
   00584    0.4600    -248.9390  0.6487 
   00585    0.5100    -255.2932  0.6328 
   00586    0.4600    -233.4903  0.6059 
   00587    0.4700    -237.5805  0.6104 
   00588    0.5000    -227.6192  0.5792 
   00589    0.5200    -224.4359  0.5678 
   00590    0.4500    -244.2445  0.6121 
   00591    0.4900    -236.7631  0.6094 
   00592    0.4500    -247.4541  0.6180 
   00593    0.5100    -254.4628  0.6207 
   00594    0.4300    -248.8009  0.6279 
   00595    0.4900    -252.3148  0.6280 
   00596    0.4900    -257.8185  0.6403 
   00597    0.4700    -246.1443  0.6353 
   00598    0.4400    -240.8109  0.6379 
   00599    0.5200    -240.7392  0.6374 
   00600    0.4500    -248.7502  0.6654 
   00601    0.4700    -250.4545  0.6313 
   00602    0.4600    -237.1572  0.5793 
   00603    0.4700    -262.6601  0.6383 
   00604    0.3900    -250.3374  0.6459 
   00605    0.5000    -259.1495  0.6618 
   00606    0.4800    -274.6472  0.7118 
   00607    0.4300    -263.8509  0.7037 
   00608    0.4500    -268.0827  0.7273 
   00609    0.4500    -260.8926  0.6370 
   00610    0.4900    -262.8570  0.6834 
   00611    0.3500    -272.9414  0.6762 
   00612    0.4300    -280.5266  0.6933 
   00613    0.4700    -275.7408  0.6080 
   00614    0.4400    -277.4415  0.6220 
   00615    0.4300    -285.3321  0.6414 
   00616    0.5400    -277.5916  0.6405 
   00617    0.4900    -264.2727  0.6479 
   00618    0.4200    -267.2365  0.6314 
   00619    0.3900    -238.1440  0.5790 
   00620    0.5300    -234.8900  0.5360 
   00621    0.5200    -232.1633  0.4796 
   00622    0.5500    -226.1944  0.4990 
   00623    0.4600    -217.0961  0.4861 
   00624    0.4000    -212.9213  0.4949 
   00625    0.5200    -209.2577  0.5349 
   00626    0.6300    -214.0476  0.5424 
   00627    0.4900    -244.9055  0.6011 
   00628    0.4400    -239.3429  0.5931 
   00629    0.4900    -246.4351  0.6052 
   00630    0.4100    -249.6715  0.6271 
   00631    0.4700    -247.9070  0.6710 
   00632    0.4800    -256.3309  0.6621 
   00633    0.4200    -247.3030  0.6780 
   00634    0.3800    -265.3468  0.6974 
   00635    0.4800    -273.6981  0.6869 
   00636    0.3700    -267.4711  0.6755 
   00637    0.4600    -258.5666  0.6714 
   00638    0.4600    -253.6467  0.6526 
   00639    0.4900    -248.5513  0.6623 
   00640    0.4800    -234.6799  0.6324 
   00641    0.6000    -229.0137  0.6051 
   00642    0.4900    -227.5506  0.6457 
   00643    0.5200    -234.0897  0.5874 
   00644    0.5500    -256.7185  0.6829 
   00645    0.4700    -252.1459  0.6640 
   00646    0.4800    -241.7407  0.5932 
   00647    0.4400    -236.4974  0.6123 
   00648    0.4700    -253.0802  0.6869 
   00649    0.4300    -265.1808  0.7134 
   00650    0.3400    -268.5011  0.7274 
   00651    0.3700    -282.3695  0.7328 
   00652    0.4300    -265.1237  0.7309 
   00653    0.3400    -270.1625  0.6883 
