#=====================================================
# File created:        Fri-08-Mar-2024-at-05-02-33PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.437909
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00164    0.5500    -230.4775  0.4941 
   00165    0.4600    -234.9773  0.4476 
   00166    0.4700    -224.4369  0.4807 
   00167    0.5100    -217.2118  0.4265 
   00168    0.4600    -234.0548  0.4255 
   00169    0.4400    -243.8322  0.3648 
   00170    0.4800    -237.1616  0.3689 
   00171    0.5400    -236.9305  0.4241 
   00172    0.4800    -238.9143  0.4022 
   00173    0.5000    -243.6995  0.4073 
   00174    0.5200    -243.4383  0.4650 
   00175    0.4900    -234.9943  0.4272 
   00176    0.4900    -220.6817  0.4552 
   00177    0.5900    -197.5048  0.3658 
   00178    0.5300    -191.9886  0.3927 
   00179    0.6000    -202.3834  0.3967 
   00180    0.5700    -212.6991  0.4438 
   00181    0.5800    -193.9384  0.3997 
   00182    0.5900    -209.8842  0.4643 
   00183    0.5500    -225.4937  0.4837 
   00184    0.4900    -227.4182  0.5842 
   00185    0.5200    -235.3270  0.6018 
   00186    0.5100    -246.3603  0.5781 
   00187    0.5400    -248.0792  0.5369 
   00188    0.4600    -225.6076  0.5170 
   00189    0.4900    -232.5623  0.5029 
   00190    0.4900    -213.2453  0.4397 
   00191    0.5500    -204.8807  0.4244 
   00192    0.4700    -201.3519  0.3962 
   00193    0.5200    -219.6993  0.3990 
   00194    0.5100    -223.7546  0.3900 
   00195    0.5100    -207.6702  0.4087 
   00196    0.5200    -214.5788  0.5026 
   00197    0.5000    -216.0196  0.5096 
   00198    0.5500    -189.9377  0.4531 
   00199    0.5500    -195.2189  0.3902 
   00200    0.5500    -178.5956  0.4269 
   00201    0.4700    -169.6976  0.4307 
   00202    0.5300    -187.7058  0.4399 
   00203    0.6300    -206.7950  0.4633 
   00204    0.4900    -234.0840  0.4651 
   00205    0.5400    -221.6191  0.4590 
   00206    0.4900    -209.3141  0.4327 
   00207    0.5800    -206.0117  0.4219 
   00208    0.5800    -201.6103  0.3920 
   00209    0.5300    -206.7865  0.4082 
   00210    0.5300    -204.8185  0.3953 
   00211    0.5200    -219.5398  0.4227 
   00212    0.4200    -219.8866  0.4184 
   00213    0.6000    -193.9158  0.3239 
   00214    0.5700    -189.5853  0.3664 
   00215    0.6700    -183.3728  0.3629 
   00216    0.5900    -171.1228  0.3729 
   00217    0.6300    -175.8047  0.4395 
   00218    0.5800    -169.9487  0.4184 
   00219    0.6600    -197.8695  0.3774 
   00220    0.5400    -184.7265  0.4158 
   00221    0.5600    -205.2981  0.4747 
   00222    0.5700    -218.0054  0.4420 
   00223    0.5400    -226.4447  0.3957 
   00224    0.4300    -215.1626  0.4136 
   00225    0.5800    -220.2152  0.4250 
   00226    0.5800    -206.8237  0.3800 
   00227    0.5000    -225.7035  0.3351 
   00228    0.5400    -217.1525  0.2979 
   00229    0.5800    -214.9148  0.2597 
   00230    0.6100    -192.4138  0.3215 
   00231    0.6000    -189.0495  0.3188 
   00232    0.6000    -193.0908  0.2653 
   00233    0.4800    -198.7083  0.3181 
   00234    0.5600    -199.2254  0.3472 
   00235    0.5800    -184.4119  0.2769 
   00236    0.6100    -200.6664  0.2590 
   00237    0.6100    -205.0579  0.2617 
   00238    0.4800    -218.1413  0.2782 
   00239    0.6000    -236.2860  0.2573 
   00240    0.4700    -244.3951  0.3078 
   00241    0.4600    -248.0162  0.3456 
   00242    0.5700    -215.9097  0.3667 
   00243    0.4800    -226.4595  0.3460 
   00244    0.5600    -242.4119  0.2594 
   00245    0.5600    -235.1912  0.2946 
   00246    0.5100    -230.2066  0.2865 
   00247    0.5500    -203.4824  0.3419 
   00248    0.5400    -218.3597  0.3390 
   00249    0.6000    -206.1200  0.3037 
   00250    0.5200    -203.1735  0.2913 
   00251    0.5600    -212.4778  0.2963 
   00252    0.5000    -232.5184  0.2661 
   00253    0.5400    -236.1592  0.3074 
   00254    0.5800    -235.9182  0.2871 
   00255    0.5300    -242.7122  0.3105 
   00256    0.5100    -225.5602  0.3298 
   00257    0.5500    -213.7312  0.2868 
   00258    0.4800    -225.4525  0.3396 
   00259    0.6300    -214.4655  0.2871 
   00260    0.5300    -221.7256  0.3182 
   00261    0.5500    -212.2912  0.2928 
   00262    0.5400    -205.1791  0.2834 
   00263    0.5600    -231.7590  0.3156 
   00264    0.4700    -230.9515  0.3281 
   00265    0.4900    -222.2483  0.3547 
   00266    0.5200    -237.8553  0.4007 
   00267    0.4400    -246.2320  0.4107 
   00268    0.4700    -236.4800  0.4343 
   00269    0.5300    -211.9548  0.3641 
   00270    0.5000    -222.4852  0.3340 
   00271    0.5000    -237.2169  0.4040 
   00272    0.4800    -238.2697  0.4434 
   00273    0.5300    -232.8948  0.4506 
   00274    0.5100    -242.9822  0.4538 
   00275    0.5100    -259.4762  0.4225 
   00276    0.3800    -241.3283  0.4226 
   00277    0.4700    -237.4815  0.4541 
   00278    0.4700    -251.2707  0.4218 
   00279    0.4400    -239.0814  0.4435 
   00280    0.5200    -248.1026  0.4213 
   00281    0.3900    -263.0238  0.4247 
   00282    0.4300    -243.9664  0.4086 
   00283    0.5100    -241.9389  0.4168 
   00284    0.5000    -248.4777  0.4604 
   00285    0.4900    -231.3052  0.4638 
   00286    0.4900    -244.6867  0.4650 
   00287    0.5000    -257.7747  0.4718 
   00288    0.4600    -243.6697  0.4580 
   00289    0.4800    -250.2668  0.5203 
   00290    0.4100    -272.5930  0.5776 
   00291    0.3700    -268.5588  0.5666 
   00292    0.4000    -246.0367  0.5639 
   00293    0.4600    -244.2305  0.5899 
   00294    0.5200    -242.3467  0.6273 
   00295    0.3800    -260.8773  0.6884 
   00296    0.3700    -265.0283  0.6941 
   00297    0.4300    -278.2886  0.7436 
   00298    0.4300    -261.3133  0.6622 
   00299    0.4400    -241.3606  0.6595 
   00300    0.3700    -258.3105  0.6926 
   00301    0.4000    -257.3646  0.6490 
   00302    0.4500    -270.6321  0.6396 
   00303    0.5100    -293.5979  0.7119 
   00304    0.4600    -279.3630  0.7133 
   00305    0.4400    -277.7644  0.7128 
   00306    0.4200    -278.0048  0.7228 
   00307    0.4900    -265.3813  0.7103 
   00308    0.5000    -252.5370  0.6504 
   00309    0.5000    -251.2404  0.6603 
   00310    0.4800    -252.5325  0.6530 
   00311    0.4800    -253.2761  0.6318 
   00312    0.4100    -261.7154  0.6405 
   00313    0.4800    -249.3405  0.6038 
   00314    0.5000    -255.9702  0.6352 
   00315    0.4800    -270.0550  0.6454 
   00316    0.4500    -258.3450  0.6342 
   00317    0.4900    -246.3250  0.6407 
   00318    0.4900    -262.7372  0.6291 
   00319    0.3700    -257.8620  0.6057 
   00320    0.4300    -247.1040  0.6093 
   00321    0.5200    -242.0724  0.5573 
   00322    0.4600    -254.8179  0.6274 
   00323    0.4300    -235.3816  0.6273 
   00324    0.4700    -247.6182  0.6368 
   00325    0.4000    -231.2034  0.5705 
   00326    0.5600    -221.3972  0.5268 
   00327    0.4900    -220.0501  0.4811 
   00328    0.5100    -223.2415  0.4402 
   00329    0.5100    -228.7141  0.4158 
   00330    0.4600    -223.8777  0.3755 
   00331    0.5100    -225.9404  0.2826 
   00332    0.4500    -225.2811  0.3264 
   00333    0.5400    -224.8827  0.3569 
   00334    0.5100    -247.3664  0.4186 
   00335    0.5400    -226.6018  0.4041 
   00336    0.5800    -252.1573  0.3935 
   00337    0.4300    -259.7708  0.3606 
   00338    0.4200    -258.0181  0.3582 
   00339    0.4600    -256.7125  0.3842 
   00340    0.4800    -235.2433  0.4152 
   00341    0.4800    -245.9004  0.4172 
   00342    0.4500    -223.4284  0.3634 
   00343    0.5300    -238.1661  0.3543 
   00344    0.4200    -229.3397  0.3306 
   00345    0.5300    -223.6762  0.3061 
   00346    0.5900    -212.8009  0.3513 
   00347    0.6000    -233.3893  0.3811 
   00348    0.6100    -229.5583  0.4163 
   00349    0.5000    -242.5113  0.4560 
   00350    0.4700    -251.6604  0.5191 
   00351    0.4500    -238.9997  0.4618 
   00352    0.4500    -238.8751  0.4641 
   00353    0.4400    -229.4258  0.4447 
   00354    0.5700    -227.8245  0.4321 
   00355    0.4400    -216.0334  0.4237 
   00356    0.6000    -201.7591  0.3933 
   00357    0.6500    -191.4222  0.4562 
   00358    0.5500    -178.2338  0.4181 
   00359    0.5000    -200.1752  0.4724 
   00360    0.5000    -209.4469  0.4672 
   00361    0.5100    -218.9859  0.4395 
   00362    0.5400    -226.5358  0.4210 
   00363    0.4600    -245.7491  0.4246 
   00364    0.4600    -241.0998  0.4486 
   00365    0.4900    -235.2563  0.4333 
   00366    0.4000    -262.9222  0.4599 
   00367    0.4900    -243.9740  0.4166 
   00368    0.5500    -237.2122  0.4415 
   00369    0.4800    -232.2371  0.4652 
   00370    0.5100    -229.3066  0.4743 
   00371    0.5300    -224.8886  0.3990 
   00372    0.5000    -188.7136  0.3211 
   00373    0.6500    -199.5235  0.3068 
   00374    0.5500    -181.7890  0.2638 
   00375    0.6000    -202.9313  0.3394 
   00376    0.5600    -205.7113  0.3322 
   00377    0.5000    -221.2104  0.3459 
   00378    0.6200    -207.1911  0.3765 
   00379    0.6000    -217.9795  0.3775 
   00380    0.5400    -213.1133  0.3390 
   00381    0.5700    -204.2903  0.3817 
   00382    0.4800    -208.8052  0.3780 
   00383    0.5100    -203.8982  0.3402 
   00384    0.5100    -220.0809  0.4311 
   00385    0.5000    -239.0148  0.4668 
   00386    0.4900    -220.0761  0.3882 
   00387    0.5000    -239.5477  0.3575 
   00388    0.3600    -244.8992  0.3277 
   00389    0.4700    -249.2097  0.3752 
   00390    0.4500    -243.6542  0.4071 
   00391    0.4200    -239.8733  0.3818 
   00392    0.5000    -222.8215  0.4330 
   00393    0.5500    -211.3325  0.3916 
   00394    0.5400    -228.4353  0.4056 
   00395    0.5400    -237.8293  0.4286 
   00396    0.5300    -243.4693  0.4769 
   00397    0.4800    -222.0752  0.4179 
   00398    0.5400    -232.5166  0.4570 
   00399    0.4400    -236.7018  0.5068 
   00400    0.4900    -220.9109  0.4478 
   00401    0.4700    -212.0253  0.4093 
   00402    0.4200    -230.3353  0.4615 
   00403    0.5800    -240.8960  0.4401 
   00404    0.5700    -227.0045  0.4664 
   00405    0.5800    -246.6048  0.5020 
   00406    0.5000    -240.7285  0.4994 
   00407    0.4400    -245.0509  0.5005 
   00408    0.4500    -238.5772  0.4932 
   00409    0.4600    -219.0869  0.4188 
   00410    0.5200    -225.5791  0.3819 
   00411    0.4800    -233.4048  0.3268 
   00412    0.5100    -223.5202  0.3405 
   00413    0.5000    -250.5576  0.3730 
   00414    0.3600    -251.8919  0.4044 
   00415    0.4900    -246.1126  0.4170 
   00416    0.4700    -240.0466  0.4361 
   00417    0.4600    -222.7932  0.4349 
   00418    0.4500    -222.6947  0.4733 
   00419    0.5200    -232.4384  0.4543 
   00420    0.4100    -233.1816  0.4369 
   00421    0.5200    -240.0309  0.3872 
   00422    0.4700    -245.4348  0.3557 
   00423    0.4800    -248.6134  0.3778 
   00424    0.4400    -261.3288  0.4120 
   00425    0.4700    -264.7108  0.3965 
   00426    0.4400    -248.3862  0.3655 
   00427    0.4100    -234.7738  0.3872 
   00428    0.4800    -224.9766  0.3940 
   00429    0.4600    -236.7098  0.3362 
   00430    0.4400    -233.1378  0.3119 
   00431    0.5300    -216.7056  0.3189 
   00432    0.5100    -224.8772  0.3386 
   00433    0.5900    -212.6761  0.4140 
   00434    0.5500    -194.1527  0.4376 
   00435    0.5800    -217.4614  0.3926 
   00436    0.5600    -230.8523  0.4211 
   00437    0.4500    -218.9805  0.4607 
   00438    0.5100    -215.2689  0.3911 
   00439    0.5200    -209.9117  0.4182 
   00440    0.4700    -239.9320  0.3951 
   00441    0.5500    -239.3794  0.3889 
   00442    0.4600    -232.2971  0.3827 
   00443    0.4800    -222.6562  0.3786 
   00444    0.5100    -210.4507  0.3960 
   00445    0.5500    -222.8950  0.4671 
   00446    0.5000    -233.1366  0.4455 
   00447    0.5300    -227.7948  0.5126 
   00448    0.5000    -240.2093  0.5703 
   00449    0.5000    -235.8391  0.5629 
   00450    0.3900    -238.3778  0.5622 
   00451    0.5300    -217.5887  0.5629 
   00452    0.4800    -203.4368  0.5128 
   00453    0.5400    -237.6125  0.6177 
   00454    0.4600    -247.2598  0.6316 
   00455    0.5000    -252.7448  0.6216 
   00456    0.5400    -242.0781  0.6336 
   00457    0.4500    -237.7482  0.6438 
   00458    0.4600    -225.2509  0.5743 
   00459    0.4900    -222.7073  0.5708 
   00460    0.4700    -232.5887  0.5591 
   00461    0.5200    -240.3477  0.5391 
   00462    0.4600    -217.8993  0.4995 
   00463    0.6000    -204.7769  0.4782 
   00464    0.6100    -213.7949  0.4328 
   00465    0.5400    -213.9497  0.4544 
   00466    0.5300    -223.9181  0.5354 
   00467    0.4500    -254.0577  0.5492 
   00468    0.4700    -249.5935  0.5168 
   00469    0.5900    -235.8693  0.4916 
   00470    0.5800    -229.2156  0.5330 
   00471    0.5200    -237.4185  0.5744 
   00472    0.4700    -216.5523  0.4770 
   00473    0.4600    -233.2737  0.4567 
   00474    0.5300    -227.8658  0.4018 
   00475    0.5200    -222.3361  0.4211 
   00476    0.4900    -242.3365  0.4414 
   00477    0.5300    -243.4433  0.4479 
   00478    0.5200    -240.5506  0.4613 
   00479    0.5300    -236.6521  0.4269 
   00480    0.5400    -235.2591  0.4290 
   00481    0.4600    -245.8789  0.4436 
   00482    0.4300    -246.0782  0.4312 
   00483    0.4700    -241.9367  0.3957 
   00484    0.5100    -226.3505  0.3426 
   00485    0.4600    -238.3042  0.3300 
   00486    0.5400    -217.5170  0.3615 
   00487    0.6100    -220.5330  0.3119 
   00488    0.5700    -237.4625  0.2676 
   00489    0.5500    -210.0750  0.3063 
   00490    0.5000    -222.8487  0.3440 
   00491    0.6000    -219.6745  0.3103 
   00492    0.5200    -216.7549  0.3387 
   00493    0.5400    -221.5500  0.2944 
   00494    0.5500    -208.0957  0.3232 
   00495    0.5100    -196.8610  0.2872 
   00496    0.5000    -183.1494  0.3860 
   00497    0.6100    -219.4836  0.4696 
   00498    0.4400    -204.7491  0.4398 
   00499    0.5000    -204.6548  0.4270 
   00500    0.5200    -228.4890  0.4487 
   00501    0.5500    -215.0281  0.4553 
   00502    0.5600    -235.3332  0.4762 
   00503    0.6000    -243.7847  0.4470 
   00504    0.4100    -229.9149  0.3903 
   00505    0.4500    -196.5668  0.3389 
   00506    0.5100    -216.2257  0.3173 
   00507    0.5600    -220.7227  0.3388 
   00508    0.5400    -219.0371  0.3720 
   00509    0.5100    -220.2513  0.4006 
   00510    0.4900    -219.8681  0.4266 
   00511    0.5900    -222.4326  0.4321 
   00512    0.5000    -236.5647  0.4455 
   00513    0.4200    -232.4920  0.4432 
   00514    0.6000    -221.7131  0.4065 
   00515    0.4300    -231.6971  0.4318 
   00516    0.4800    -209.2899  0.4351 
   00517    0.5400    -212.4944  0.4276 
   00518    0.5000    -207.1372  0.4582 
   00519    0.5700    -212.7293  0.3402 
   00520    0.4800    -198.1930  0.3237 
   00521    0.5900    -212.1496  0.3269 
   00522    0.5600    -214.1690  0.3337 
   00523    0.6500    -189.6789  0.3486 
   00524    0.5700    -198.2184  0.3675 
   00525    0.6200    -199.4261  0.3614 
   00526    0.5600    -198.7314  0.3224 
   00527    0.4800    -219.4939  0.3502 
   00528    0.5400    -233.0915  0.3249 
   00529    0.5400    -246.3405  0.3315 
   00530    0.5300    -230.6765  0.2831 
   00531    0.4100    -227.9840  0.3039 
   00532    0.4600    -219.3364  0.3028 
   00533    0.5400    -219.2319  0.3392 
   00534    0.4300    -203.5887  0.2903 
   00535    0.6200    -198.3618  0.3204 
   00536    0.6200    -203.2927  0.3785 
   00537    0.5800    -223.3487  0.4132 
   00538    0.5500    -230.4011  0.4245 
   00539    0.5000    -202.8774  0.4317 
   00540    0.6000    -225.6246  0.4355 
   00541    0.4900    -231.4220  0.4101 
   00542    0.4600    -228.4573  0.3744 
   00543    0.4800    -239.1552  0.3700 
   00544    0.5700    -209.0729  0.4219 
   00545    0.5000    -224.1360  0.4504 
   00546    0.5200    -231.4507  0.4261 
   00547    0.4400    -237.5446  0.4687 
   00548    0.5600    -220.3481  0.4680 
   00549    0.5900    -236.2280  0.5164 
   00550    0.5600    -238.4500  0.5005 
   00551    0.5400    -230.6397  0.5765 
   00552    0.5400    -234.3497  0.5527 
   00553    0.5700    -196.9453  0.5517 
   00554    0.4800    -192.0761  0.5782 
   00555    0.5100    -225.3455  0.6385 
   00556    0.4400    -251.8105  0.6714 
   00557    0.5400    -256.0843  0.6786 
   00558    0.3800    -244.2896  0.6337 
   00559    0.5300    -235.8872  0.5956 
   00560    0.4400    -247.8886  0.6288 
   00561    0.4200    -266.0576  0.6439 
   00562    0.3900    -264.6454  0.6882 
   00563    0.3900    -263.9595  0.7022 
   00564    0.3800    -249.0448  0.6715 
   00565    0.3900    -253.1914  0.6918 
   00566    0.4400    -264.0199  0.7057 
   00567    0.4500    -268.4335  0.6727 
   00568    0.3600    -265.1859  0.7055 
   00569    0.4600    -239.5718  0.6755 
   00570    0.5000    -253.8337  0.7132 
   00571    0.4200    -271.6522  0.7265 
   00572    0.4900    -278.6849  0.7311 
   00573    0.4300    -262.5886  0.7037 
   00574    0.5200    -268.8106  0.7380 
   00575    0.4500    -272.3700  0.7334 
   00576    0.3900    -253.6574  0.6685 
   00577    0.4400    -266.2973  0.7172 
   00578    0.4300    -289.3975  0.7115 
   00579    0.4900    -283.1180  0.7029 
   00580    0.3100    -259.8293  0.6993 
   00581    0.4400    -272.9593  0.6842 
   00582    0.4100    -261.0453  0.6590 
   00583    0.4200    -264.2956  0.6538 
   00584    0.4200    -273.8159  0.6820 
   00585    0.3500    -280.7296  0.6616 
   00586    0.4200    -269.9730  0.6377 
   00587    0.4400    -244.2040  0.6311 
   00588    0.4600    -248.8275  0.6650 
   00589    0.5100    -276.8856  0.6295 
   00590    0.4900    -276.9292  0.6222 
   00591    0.4900    -274.2802  0.6185 
   00592    0.3800    -258.7454  0.6193 
   00593    0.5100    -222.0049  0.5966 
   00594    0.5300    -216.9454  0.6004 
   00595    0.5200    -245.6107  0.6449 
   00596    0.4600    -265.7614  0.7062 
   00597    0.4100    -242.5201  0.6216 
   00598    0.4500    -217.0967  0.5569 
   00599    0.6000    -242.5211  0.6121 
   00600    0.4400    -243.2653  0.6605 
   00601    0.5000    -227.7654  0.6197 
   00602    0.5500    -225.7466  0.5842 
   00603    0.4500    -219.2291  0.5503 
   00604    0.6300    -234.9730  0.5071 
   00605    0.5300    -220.4073  0.5189 
   00606    0.4800    -203.9971  0.4955 
   00607    0.4900    -243.0536  0.5543 
   00608    0.4800    -226.3438  0.5106 
   00609    0.5100    -225.7717  0.5287 
   00610    0.6100    -222.8582  0.5102 
   00611    0.6100    -210.2586  0.4502 
   00612    0.4800    -232.0664  0.4597 
   00613    0.5100    -244.7055  0.4483 
   00614    0.5000    -238.9399  0.4786 
   00615    0.4400    -251.3499  0.5737 
   00616    0.3900    -251.6174  0.5873 
   00617    0.4600    -248.8135  0.5810 
   00618    0.4800    -229.6690  0.5862 
   00619    0.5400    -246.7333  0.6281 
   00620    0.4600    -259.7347  0.6588 
   00621    0.4300    -265.8794  0.6898 
   00622    0.4000    -261.6119  0.6855 
   00623    0.3900    -267.9288  0.6396 
   00624    0.4100    -275.9722  0.6439 
   00625    0.4200    -270.5777  0.6768 
   00626    0.4400    -271.2068  0.6501 
   00627    0.3900    -242.3209  0.6192 
   00628    0.4200    -234.3203  0.5919 
   00629    0.4800    -243.7826  0.5985 
   00630    0.4600    -237.1665  0.6193 
   00631    0.3900    -243.7737  0.6292 
   00632    0.4700    -252.5066  0.6641 
   00633    0.4100    -250.8187  0.6713 
   00634    0.4700    -230.7946  0.6037 
   00635    0.5100    -234.4088  0.5648 
   00636    0.4900    -238.4317  0.5870 
   00637    0.5100    -233.0350  0.5545 
   00638    0.5400    -226.2862  0.5429 
   00639    0.4500    -249.3894  0.5906 
   00640    0.4400    -244.1710  0.5501 
   00641    0.4500    -256.0749  0.6126 
   00642    0.4400    -248.7376  0.6234 
   00643    0.5200    -255.0232  0.6351 
   00644    0.3600    -256.9433  0.6239 
   00645    0.4600    -264.8236  0.6336 
   00646    0.4500    -271.5421  0.6103 
   00647    0.5800    -247.3851  0.5554 
   00648    0.5100    -242.7966  0.5930 
   00649    0.3700    -241.7039  0.5876 
   00650    0.5600    -260.4907  0.6201 
   00651    0.4500    -252.7378  0.5869 
   00652    0.4400    -253.9867  0.5793 
   00653    0.4200    -228.9075  0.5742 
