#=====================================================
# File created:        Fri-08-Mar-2024-at-05-05-18PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.336381
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00230    0.4800    -247.0268  0.5505 
   00231    0.5000    -230.9373  0.5231 
   00232    0.6000    -232.9584  0.5452 
   00233    0.5000    -215.4402  0.4944 
   00234    0.4700    -242.9636  0.4784 
   00235    0.3900    -246.0094  0.5058 
   00236    0.4800    -223.0926  0.4995 
   00237    0.5000    -245.8052  0.5538 
   00238    0.4600    -251.5504  0.5222 
   00239    0.5100    -243.6929  0.5103 
   00240    0.4100    -237.4930  0.4881 
   00241    0.5000    -248.6541  0.4805 
   00242    0.3700    -249.4254  0.4999 
   00243    0.4300    -223.8411  0.4326 
   00244    0.5200    -234.7108  0.5041 
   00245    0.4300    -246.2852  0.5125 
   00246    0.3800    -243.0427  0.4952 
   00247    0.4900    -248.2938  0.4915 
   00248    0.5000    -238.8314  0.5457 
   00249    0.4900    -225.7259  0.4538 
   00250    0.5600    -220.9155  0.4036 
   00251    0.4500    -230.3945  0.3585 
   00252    0.5500    -227.4196  0.3234 
   00253    0.5200    -228.9589  0.3836 
   00254    0.4600    -226.1901  0.4108 
   00255    0.5800    -222.6263  0.3252 
   00256    0.5300    -230.8195  0.2846 
   00257    0.5600    -233.8244  0.3302 
   00258    0.5300    -212.4577  0.3682 
   00259    0.6200    -223.8253  0.3435 
   00260    0.5100    -229.1389  0.3708 
   00261    0.4500    -234.2157  0.4351 
   00262    0.5900    -237.2396  0.4816 
   00263    0.5800    -211.0587  0.4646 
   00264    0.6300    -218.8453  0.4321 
   00265    0.5100    -238.7693  0.4707 
   00266    0.5100    -252.0616  0.4955 
   00267    0.5700    -241.5765  0.4047 
   00268    0.4800    -244.6016  0.4620 
   00269    0.4800    -251.7311  0.4420 
   00270    0.4500    -254.9887  0.5098 
   00271    0.4600    -271.3539  0.5186 
   00272    0.4000    -276.8799  0.5038 
   00273    0.3400    -274.0768  0.5037 
   00274    0.3800    -255.3369  0.4699 
   00275    0.5300    -250.9297  0.4247 
   00276    0.3900    -251.9643  0.4674 
   00277    0.4400    -231.5379  0.3998 
   00278    0.5000    -246.2709  0.4261 
   00279    0.4600    -248.1862  0.4228 
   00280    0.4200    -239.3634  0.4298 
   00281    0.4600    -249.1172  0.4004 
   00282    0.5100    -263.9594  0.4760 
   00283    0.5100    -258.8552  0.4647 
   00284    0.4100    -244.8222  0.4292 
   00285    0.3900    -246.9952  0.4348 
   00286    0.4600    -256.8887  0.4766 
   00287    0.4500    -257.4607  0.5051 
   00288    0.5000    -234.8791  0.4880 
   00289    0.4400    -239.1561  0.4950 
   00290    0.5300    -218.7070  0.4578 
   00291    0.5000    -229.0554  0.5501 
   00292    0.4500    -236.0645  0.5123 
   00293    0.4900    -214.2580  0.5476 
   00294    0.4700    -228.6335  0.5986 
   00295    0.4100    -219.6528  0.5556 
   00296    0.4100    -228.8479  0.5381 
   00297    0.4700    -245.4250  0.5438 
   00298    0.4200    -256.0977  0.5483 
   00299    0.4400    -241.7769  0.5379 
   00300    0.4600    -247.6443  0.5764 
   00301    0.5300    -261.8220  0.6006 
   00302    0.4600    -251.1020  0.5998 
   00303    0.5800    -250.0903  0.5996 
   00304    0.5100    -238.4692  0.5610 
   00305    0.5300    -228.5693  0.4818 
   00306    0.4700    -223.0541  0.5072 
   00307    0.4500    -216.5662  0.5151 
   00308    0.4500    -222.3604  0.4124 
   00309    0.5200    -221.7861  0.4294 
   00310    0.5800    -225.1497  0.3548 
   00311    0.4300    -235.5705  0.4199 
   00312    0.4300    -235.6534  0.4411 
   00313    0.5700    -228.7941  0.4080 
   00314    0.5500    -244.9726  0.4294 
   00315    0.4700    -225.5992  0.4629 
   00316    0.6100    -224.3288  0.4765 
   00317    0.5200    -237.1698  0.4879 
   00318    0.5000    -249.4071  0.5209 
   00319    0.4800    -264.2452  0.6099 
   00320    0.5500    -233.3048  0.5335 
   00321    0.4900    -224.4636  0.5432 
   00322    0.4700    -238.0507  0.5391 
   00323    0.5000    -243.2687  0.5314 
   00324    0.4900    -272.6610  0.5617 
   00325    0.4500    -276.6106  0.5305 
   00326    0.4000    -268.5249  0.5776 
   00327    0.4700    -263.6585  0.5733 
   00328    0.3900    -264.9516  0.5276 
   00329    0.5400    -240.4370  0.5403 
   00330    0.4900    -208.5285  0.4807 
   00331    0.5000    -227.9425  0.5030 
   00332    0.5300    -209.7446  0.4598 
   00333    0.5300    -223.6769  0.5062 
   00334    0.6100    -203.0924  0.5102 
   00335    0.5600    -217.4025  0.5225 
   00336    0.4800    -222.4031  0.4922 
   00337    0.5300    -217.9019  0.4903 
   00338    0.5400    -223.5545  0.4835 
   00339    0.5100    -232.9027  0.4818 
   00340    0.5400    -209.5756  0.4515 
   00341    0.4900    -232.3853  0.3846 
   00342    0.4900    -226.5252  0.3532 
   00343    0.5400    -192.5449  0.2775 
   00344    0.4800    -207.8806  0.2768 
   00345    0.5300    -223.9408  0.2872 
   00346    0.5200    -223.9346  0.3211 
   00347    0.4800    -235.8300  0.3236 
   00348    0.4700    -225.2344  0.3503 
   00349    0.5100    -217.4990  0.3078 
   00350    0.5300    -205.2089  0.3565 
   00351    0.5900    -213.6863  0.3690 
   00352    0.5400    -212.7865  0.3852 
   00353    0.5100    -226.9567  0.3663 
   00354    0.5100    -248.0722  0.3749 
   00355    0.5300    -234.2470  0.3795 
   00356    0.5600    -242.1875  0.3730 
   00357    0.4300    -267.6072  0.4105 
   00358    0.5700    -261.8705  0.3268 
   00359    0.5200    -243.8857  0.3358 
   00360    0.3700    -235.4265  0.3242 
   00361    0.5400    -239.1579  0.3850 
   00362    0.5800    -248.3003  0.4536 
   00363    0.4900    -235.8972  0.4451 
   00364    0.4800    -236.1226  0.4281 
   00365    0.4900    -229.0189  0.4031 
   00366    0.4500    -225.9511  0.3446 
   00367    0.5700    -199.6444  0.3729 
   00368    0.5300    -220.1820  0.4084 
   00369    0.4800    -208.7502  0.4183 
   00370    0.6400    -214.1355  0.4591 
   00371    0.5500    -207.9486  0.4618 
   00372    0.5800    -209.0648  0.3741 
   00373    0.4500    -225.4446  0.3589 
   00374    0.5800    -223.5813  0.3511 
   00375    0.4900    -217.5261  0.3252 
   00376    0.6100    -216.5793  0.3731 
   00377    0.5000    -212.4603  0.3429 
   00378    0.6200    -199.5037  0.3166 
   00379    0.5800    -215.3292  0.3304 
   00380    0.5200    -211.0497  0.3320 
   00381    0.5000    -207.1701  0.3418 
   00382    0.5400    -214.1211  0.4216 
   00383    0.4700    -206.9529  0.4000 
   00384    0.4800    -202.2395  0.4128 
   00385    0.5100    -204.1535  0.4687 
   00386    0.5900    -225.3486  0.4773 
   00387    0.5000    -226.7332  0.5079 
   00388    0.4500    -242.7036  0.5252 
   00389    0.4500    -246.0566  0.5485 
   00390    0.4400    -252.4914  0.5559 
   00391    0.4800    -269.1650  0.6019 
   00392    0.4800    -235.8505  0.5319 
   00393    0.4600    -220.6475  0.5761 
   00394    0.4700    -236.7670  0.6092 
   00395    0.5500    -222.5312  0.5339 
   00396    0.5400    -233.9202  0.5346 
   00397    0.5100    -253.3105  0.5632 
   00398    0.3900    -244.2712  0.5607 
   00399    0.4600    -238.5136  0.4809 
   00400    0.5400    -223.4521  0.5444 
   00401    0.4200    -242.6034  0.6051 
   00402    0.5400    -243.5561  0.5890 
   00403    0.5400    -237.5766  0.5337 
   00404    0.4300    -234.9183  0.5261 
   00405    0.5400    -217.6662  0.5024 
   00406    0.5400    -224.8276  0.5232 
   00407    0.4700    -221.7856  0.5658 
   00408    0.4700    -237.2500  0.5481 
   00409    0.4600    -235.8861  0.4985 
   00410    0.5100    -218.5084  0.4945 
   00411    0.5900    -202.6706  0.4286 
   00412    0.4800    -207.3992  0.3648 
   00413    0.4700    -216.6141  0.4188 
   00414    0.5600    -212.7946  0.4103 
   00415    0.6000    -227.0913  0.3843 
   00416    0.4900    -224.7343  0.3578 
   00417    0.4600    -240.6454  0.3351 
   00418    0.4500    -247.3079  0.3665 
   00419    0.4900    -238.7776  0.3120 
   00420    0.4800    -238.8671  0.3434 
   00421    0.5300    -239.9376  0.3609 
   00422    0.4700    -242.6117  0.4102 
   00423    0.4700    -236.8342  0.4070 
   00424    0.5100    -211.7271  0.3801 
   00425    0.5300    -228.4188  0.3458 
   00426    0.6000    -223.7309  0.4898 
   00427    0.4900    -246.1419  0.5102 
   00428    0.5600    -211.0055  0.4912 
   00429    0.5000    -227.2043  0.4838 
   00430    0.4500    -218.7068  0.4780 
   00431    0.6100    -234.2665  0.5339 
   00432    0.3800    -232.7587  0.5015 
   00433    0.5000    -243.1893  0.4947 
   00434    0.4500    -223.5952  0.5081 
   00435    0.5800    -222.4373  0.4771 
   00436    0.5900    -234.9073  0.5016 
   00437    0.4600    -235.8724  0.5277 
   00438    0.5700    -224.2244  0.4571 
   00439    0.4800    -220.8455  0.4231 
   00440    0.4800    -203.4030  0.3796 
   00441    0.4800    -209.8131  0.4300 
   00442    0.5400    -221.8313  0.4779 
   00443    0.5400    -232.4912  0.5139 
   00444    0.5200    -228.2576  0.4929 
   00445    0.5300    -247.6396  0.4851 
   00446    0.5500    -255.4630  0.3757 
   00447    0.4400    -253.2523  0.3806 
   00448    0.4500    -262.7399  0.3842 
   00449    0.4300    -262.0213  0.3937 
   00450    0.3700    -258.8035  0.4150 
   00451    0.4400    -234.8581  0.4355 
   00452    0.4800    -247.6634  0.4695 
   00453    0.4400    -225.6218  0.4410 
   00454    0.5400    -208.9950  0.4273 
   00455    0.5100    -236.9138  0.4654 
   00456    0.4500    -234.3373  0.4967 
   00457    0.5000    -208.4520  0.4556 
   00458    0.4800    -217.7537  0.4209 
   00459    0.5500    -223.0655  0.3737 
   00460    0.5400    -229.8877  0.4127 
   00461    0.6000    -230.4428  0.3282 
   00462    0.5300    -229.3882  0.3042 
   00463    0.4800    -218.4431  0.3347 
   00464    0.5500    -219.4620  0.3346 
   00465    0.5800    -220.3892  0.3620 
   00466    0.5100    -249.7785  0.4008 
   00467    0.5800    -249.7417  0.3845 
   00468    0.4500    -242.0822  0.4116 
   00469    0.4300    -254.8585  0.4234 
   00470    0.5200    -239.4238  0.3466 
   00471    0.5400    -231.2457  0.2948 
   00472    0.5500    -220.9530  0.3338 
   00473    0.4600    -209.9197  0.3347 
   00474    0.5400    -217.1753  0.2869 
   00475    0.5400    -228.8329  0.3445 
   00476    0.5600    -218.7285  0.3614 
   00477    0.6000    -216.0572  0.4133 
   00478    0.5700    -215.7456  0.4032 
   00479    0.5300    -201.3020  0.4250 
   00480    0.5400    -204.1958  0.4773 
   00481    0.6200    -211.2775  0.5128 
   00482    0.4600    -238.9227  0.5321 
   00483    0.3700    -251.4156  0.5429 
   00484    0.5000    -252.4693  0.5689 
   00485    0.5200    -238.9459  0.5745 
   00486    0.4900    -232.2590  0.5823 
   00487    0.4700    -248.2564  0.5893 
   00488    0.4900    -241.6786  0.6044 
   00489    0.4400    -242.8569  0.5660 
   00490    0.5200    -238.2796  0.5786 
   00491    0.4700    -249.9561  0.5618 
   00492    0.4400    -260.3377  0.5380 
   00493    0.4000    -272.6005  0.5801 
   00494    0.4900    -274.3862  0.5387 
   00495    0.4300    -256.1183  0.5376 
   00496    0.4500    -251.1523  0.5317 
   00497    0.4600    -256.2550  0.5443 
   00498    0.4700    -238.9059  0.5476 
   00499    0.4800    -246.4097  0.5925 
   00500    0.5300    -242.8613  0.5883 
   00501    0.5000    -267.4826  0.5532 
   00502    0.4100    -263.1740  0.5407 
   00503    0.4600    -281.8111  0.6063 
   00504    0.5700    -253.9400  0.5646 
   00505    0.4800    -236.9578  0.5430 
   00506    0.5000    -234.5244  0.4750 
   00507    0.5300    -228.1579  0.4279 
   00508    0.5400    -241.9962  0.3799 
   00509    0.5700    -236.1713  0.3573 
   00510    0.4800    -243.5235  0.3930 
   00511    0.5300    -270.0155  0.4728 
   00512    0.4700    -253.6137  0.4725 
   00513    0.4400    -247.6109  0.5259 
   00514    0.5200    -252.7452  0.5836 
   00515    0.4800    -234.2881  0.5692 
   00516    0.4700    -223.5692  0.5048 
   00517    0.5000    -238.8916  0.5672 
   00518    0.5400    -235.7514  0.6230 
   00519    0.4600    -227.8145  0.6119 
   00520    0.4600    -229.4127  0.6494 
   00521    0.3700    -230.9092  0.6654 
   00522    0.5300    -226.9201  0.6516 
   00523    0.6300    -244.3233  0.6767 
   00524    0.4700    -263.2313  0.6689 
   00525    0.3700    -265.9861  0.6897 
   00526    0.4100    -282.0274  0.6917 
   00527    0.4900    -265.5786  0.6942 
   00528    0.3700    -278.3819  0.7332 
   00529    0.4700    -265.8551  0.7052 
   00530    0.4300    -268.9685  0.7231 
   00531    0.5100    -272.7952  0.7737 
   00532    0.4200    -280.5870  0.7766 
   00533    0.5100    -275.9807  0.7621 
   00534    0.4700    -268.1530  0.6860 
   00535    0.4000    -256.6080  0.6498 
   00536    0.4300    -258.3403  0.6589 
   00537    0.4200    -271.6983  0.6955 
   00538    0.5300    -269.2411  0.6890 
   00539    0.4800    -272.6474  0.7017 
   00540    0.4300    -273.6871  0.7277 
   00541    0.4300    -277.9906  0.7240 
   00542    0.4000    -265.3362  0.6940 
   00543    0.3300    -267.8931  0.7014 
   00544    0.3500    -272.6324  0.7252 
   00545    0.4400    -298.4967  0.7622 
   00546    0.4200    -284.6663  0.7568 
   00547    0.4100    -289.1209  0.7782 
   00548    0.3900    -269.4489  0.7318 
   00549    0.4100    -272.1469  0.7449 
   00550    0.4400    -277.7414  0.7727 
   00551    0.3800    -289.7637  0.8033 
   00552    0.4300    -297.8443  0.8208 
   00553    0.3700    -290.9778  0.7943 
   00554    0.3800    -258.0723  0.7378 
   00555    0.4700    -254.5898  0.7232 
   00556    0.5100    -271.8215  0.7508 
   00557    0.4100    -273.7208  0.7147 
   00558    0.4700    -269.6658  0.7335 
   00559    0.4200    -255.0547  0.6972 
   00560    0.4400    -262.2148  0.7065 
   00561    0.4200    -257.1409  0.7028 
   00562    0.5000    -254.9806  0.6962 
   00563    0.4600    -240.4768  0.6220 
   00564    0.3900    -267.6742  0.6915 
   00565    0.4200    -269.9967  0.7213 
   00566    0.4100    -276.2944  0.7540 
   00567    0.4300    -249.0895  0.7182 
   00568    0.4300    -240.6474  0.6791 
   00569    0.4900    -271.2654  0.7102 
   00570    0.4500    -252.6732  0.7016 
   00571    0.4500    -251.7388  0.6733 
   00572    0.4300    -243.3129  0.6718 
   00573    0.5300    -242.2790  0.6417 
   00574    0.4000    -232.7737  0.6319 
   00575    0.4600    -221.7228  0.5670 
   00576    0.5300    -242.1100  0.5821 
   00577    0.4400    -225.5099  0.5845 
   00578    0.4700    -224.9854  0.5674 
   00579    0.4600    -218.7842  0.5329 
   00580    0.5500    -209.8973  0.5103 
   00581    0.4500    -220.7930  0.5636 
   00582    0.5300    -231.3035  0.5891 
   00583    0.5600    -233.6568  0.5996 
   00584    0.4800    -230.9420  0.6118 
   00585    0.4500    -237.0503  0.5914 
   00586    0.4400    -279.6513  0.6602 
   00587    0.4500    -274.9584  0.6669 
   00588    0.4500    -274.8537  0.6820 
   00589    0.5000    -255.6977  0.6639 
   00590    0.5100    -243.2980  0.6320 
   00591    0.4100    -235.9795  0.6057 
   00592    0.5000    -239.5426  0.6048 
   00593    0.5100    -251.7892  0.6243 
   00594    0.3900    -256.0161  0.6129 
   00595    0.4300    -256.2008  0.6325 
   00596    0.5100    -274.8835  0.6638 
   00597    0.4200    -275.4086  0.6721 
   00598    0.4800    -262.4319  0.6722 
   00599    0.4000    -254.7276  0.6666 
   00600    0.4600    -248.7983  0.6852 
   00601    0.4200    -242.9198  0.6783 
   00602    0.4800    -260.5091  0.7337 
   00603    0.4900    -250.9441  0.6654 
   00604    0.5400    -248.6885  0.6636 
   00605    0.4400    -249.0357  0.6462 
   00606    0.4900    -261.9606  0.6677 
   00607    0.5600    -237.1583  0.6531 
   00608    0.3400    -255.1990  0.6974 
   00609    0.3600    -252.3180  0.6758 
   00610    0.4300    -255.3513  0.6884 
   00611    0.4300    -261.7661  0.6732 
   00612    0.3800    -276.3429  0.7024 
   00613    0.4100    -246.1136  0.6466 
   00614    0.4500    -260.2711  0.6516 
   00615    0.5000    -252.8912  0.6025 
   00616    0.5100    -257.2164  0.6168 
   00617    0.3500    -250.4302  0.5925 
   00618    0.4500    -233.4274  0.5210 
   00619    0.5100    -219.3379  0.4961 
   00620    0.4900    -220.3716  0.5079 
   00621    0.5300    -226.2394  0.5416 
   00622    0.5800    -206.4513  0.4551 
   00623    0.5700    -207.3874  0.4636 
   00624    0.4000    -220.7683  0.4419 
   00625    0.4800    -220.5874  0.4815 
   00626    0.4400    -224.8948  0.5321 
   00627    0.6000    -208.6364  0.5597 
   00628    0.4600    -218.2474  0.5319 
   00629    0.4000    -232.3331  0.5594 
   00630    0.4900    -217.1091  0.5459 
   00631    0.5800    -223.2413  0.5495 
   00632    0.5200    -256.2349  0.5729 
   00633    0.4900    -271.2451  0.5944 
   00634    0.4100    -258.2906  0.5514 
   00635    0.4500    -254.5576  0.4768 
   00636    0.4500    -257.0921  0.5349 
   00637    0.4700    -256.5020  0.4924 
   00638    0.4500    -256.4940  0.4820 
   00639    0.5000    -247.9507  0.4925 
   00640    0.4900    -250.7240  0.4852 
   00641    0.3900    -255.7138  0.5193 
   00642    0.5400    -263.0349  0.4604 
   00643    0.4100    -248.9301  0.4217 
   00644    0.5600    -233.1262  0.4499 
   00645    0.5600    -233.9930  0.4548 
   00646    0.5200    -226.7917  0.4951 
   00647    0.4000    -228.9050  0.5278 
   00648    0.4900    -220.5772  0.4825 
   00649    0.5300    -225.3157  0.4902 
   00650    0.5000    -229.9957  0.5198 
   00651    0.4200    -224.1563  0.5692 
   00652    0.5100    -225.6943  0.5663 
   00653    0.4200    -237.7050  0.5432 
