#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-02PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.479421
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00388    0.5200    -251.5406  0.6569 
   00389    0.4200    -264.9833  0.6702 
   00390    0.4400    -249.0572  0.6189 
   00391    0.4900    -255.4340  0.6270 
   00392    0.4800    -237.0838  0.6328 
   00393    0.4900    -238.2891  0.5931 
   00394    0.4700    -253.0253  0.6238 
   00395    0.4700    -251.9712  0.6026 
   00396    0.5000    -235.0942  0.6046 
   00397    0.5200    -248.3865  0.5793 
   00398    0.5300    -253.7533  0.5856 
   00399    0.4600    -248.7408  0.5816 
   00400    0.4900    -243.9431  0.6015 
   00401    0.4800    -244.0642  0.5581 
   00402    0.5100    -232.6929  0.5430 
   00403    0.6000    -221.5472  0.5330 
   00404    0.6300    -218.0069  0.5307 
   00405    0.5300    -241.1516  0.5785 
   00406    0.4600    -238.2071  0.6073 
   00407    0.4800    -246.8507  0.6699 
   00408    0.5300    -240.9794  0.6496 
   00409    0.5000    -228.5757  0.5910 
   00410    0.5000    -215.9286  0.5381 
   00411    0.5600    -233.3137  0.5902 
   00412    0.4800    -246.5030  0.6082 
   00413    0.5500    -256.8854  0.5905 
   00414    0.4900    -247.7382  0.5571 
   00415    0.4000    -237.3995  0.5302 
   00416    0.5000    -243.2658  0.4661 
   00417    0.4800    -231.5171  0.4603 
   00418    0.4100    -242.3622  0.4710 
   00419    0.4200    -249.0127  0.4708 
   00420    0.4600    -256.9042  0.5437 
   00421    0.4900    -260.8902  0.5542 
   00422    0.4600    -261.9935  0.5750 
   00423    0.4600    -243.3875  0.6042 
   00424    0.4800    -256.9404  0.6387 
   00425    0.4000    -245.4291  0.6029 
   00426    0.4200    -243.0524  0.6161 
   00427    0.4900    -241.9700  0.6083 
   00428    0.5300    -244.5206  0.5324 
   00429    0.5100    -234.7671  0.5413 
   00430    0.5300    -232.5326  0.5158 
   00431    0.4800    -215.7827  0.4835 
   00432    0.5000    -215.1811  0.4660 
   00433    0.5700    -214.0783  0.4696 
   00434    0.4900    -238.7547  0.4549 
   00435    0.5400    -243.2016  0.4588 
   00436    0.5900    -249.8381  0.5351 
   00437    0.4400    -244.0667  0.5022 
   00438    0.4900    -243.8621  0.5220 
   00439    0.6000    -243.6451  0.5590 
   00440    0.4200    -260.8314  0.5756 
   00441    0.3700    -261.7322  0.5961 
   00442    0.4900    -264.8744  0.6493 
   00443    0.4600    -263.1887  0.6865 
   00444    0.4000    -259.1858  0.6612 
   00445    0.5000    -255.2206  0.6350 
   00446    0.3500    -252.9491  0.6524 
   00447    0.5100    -249.5357  0.6442 
   00448    0.4900    -262.6070  0.6768 
   00449    0.4300    -288.8007  0.7365 
   00450    0.4300    -276.4033  0.6757 
   00451    0.4800    -262.5076  0.6126 
   00452    0.4500    -251.5478  0.6091 
   00453    0.4800    -268.7200  0.6024 
   00454    0.4200    -255.2429  0.5671 
   00455    0.3900    -255.6241  0.5502 
   00456    0.4200    -251.6199  0.5105 
   00457    0.5100    -231.3809  0.4844 
   00458    0.5000    -225.5740  0.4955 
   00459    0.5600    -242.3522  0.5145 
   00460    0.5700    -227.1484  0.4505 
   00461    0.5400    -224.3753  0.4682 
   00462    0.5600    -222.7252  0.4097 
   00463    0.5400    -195.7065  0.4158 
   00464    0.5200    -216.3839  0.4487 
   00465    0.6300    -216.4137  0.4151 
   00466    0.5600    -228.3359  0.4208 
   00467    0.6000    -231.9859  0.4510 
   00468    0.5200    -234.1360  0.4763 
   00469    0.4700    -230.1372  0.4405 
   00470    0.4800    -238.3117  0.4581 
   00471    0.5600    -255.2731  0.5212 
   00472    0.4500    -247.0382  0.5210 
   00473    0.4500    -247.7143  0.5908 
   00474    0.4300    -255.5168  0.5407 
   00475    0.4500    -248.3849  0.5694 
   00476    0.4700    -249.0210  0.5871 
   00477    0.4100    -259.6101  0.6340 
   00478    0.4000    -253.6591  0.6721 
   00479    0.4300    -268.9431  0.6793 
   00480    0.3500    -266.2414  0.6506 
   00481    0.4500    -261.3802  0.6470 
   00482    0.4600    -275.8331  0.6674 
   00483    0.5100    -260.4196  0.6984 
   00484    0.4100    -255.2238  0.6525 
   00485    0.4200    -251.9695  0.6393 
   00486    0.4700    -231.9869  0.5457 
   00487    0.5000    -228.1563  0.4871 
   00488    0.6000    -233.3333  0.5194 
   00489    0.4800    -244.7634  0.5083 
   00490    0.4100    -244.0143  0.5309 
   00491    0.5100    -243.0893  0.5238 
   00492    0.4900    -244.5019  0.5340 
   00493    0.4900    -224.6225  0.4106 
   00494    0.5400    -223.9530  0.4322 
   00495    0.4500    -216.7156  0.4023 
   00496    0.5700    -234.6409  0.3839 
   00497    0.5300    -227.2685  0.3413 
   00498    0.5300    -209.1514  0.3734 
   00499    0.5400    -188.7082  0.3848 
   00500    0.5900    -180.6784  0.3756 
   00501    0.6200    -191.4737  0.3525 
   00502    0.5500    -190.1964  0.2709 
   00503    0.6100    -207.6369  0.2590 
   00504    0.5600    -191.5157  0.2832 
   00505    0.5700    -172.7040  0.3255 
   00506    0.6000    -207.4857  0.2912 
   00507    0.5500    -211.4159  0.2835 
   00508    0.5900    -224.6275  0.3301 
   00509    0.4900    -220.1716  0.3636 
   00510    0.5700    -224.9129  0.4053 
   00511    0.5800    -222.9184  0.3517 
   00512    0.4500    -219.7655  0.3757 
   00513    0.4300    -233.9806  0.4099 
   00514    0.4500    -247.7996  0.4572 
   00515    0.4800    -234.2342  0.5192 
   00516    0.4800    -237.2743  0.5551 
   00517    0.5700    -233.0044  0.6051 
   00518    0.4600    -245.2708  0.6212 
   00519    0.4800    -236.3184  0.5764 
   00520    0.4200    -244.4184  0.5952 
   00521    0.4800    -234.6084  0.5806 
   00522    0.5300    -240.2873  0.5860 
   00523    0.4600    -231.0834  0.5894 
   00524    0.4700    -238.9266  0.5991 
   00525    0.4400    -239.0337  0.5810 
   00526    0.4600    -219.3934  0.5500 
   00527    0.4400    -233.8245  0.5752 
   00528    0.5200    -223.9982  0.5432 
   00529    0.4200    -238.6089  0.5684 
   00530    0.5300    -219.0609  0.5725 
   00531    0.5700    -215.3756  0.5965 
   00532    0.5000    -222.2332  0.5789 
   00533    0.5000    -231.5916  0.5491 
   00534    0.5100    -226.2846  0.5446 
   00535    0.5100    -236.0930  0.5688 
   00536    0.4900    -230.9260  0.5225 
   00537    0.5300    -219.7707  0.4996 
   00538    0.5500    -218.3062  0.4927 
   00539    0.4200    -225.1521  0.4908 
   00540    0.4800    -224.0526  0.5176 
   00541    0.5000    -234.1555  0.5516 
   00542    0.5600    -218.2230  0.5110 
   00543    0.5700    -203.3031  0.5224 
   00544    0.5100    -209.4352  0.5173 
   00545    0.5000    -217.6875  0.5560 
   00546    0.4500    -229.8938  0.5456 
   00547    0.5300    -217.6805  0.5352 
   00548    0.5200    -214.1396  0.5485 
   00549    0.5400    -214.2706  0.5287 
   00550    0.5800    -213.7960  0.5539 
   00551    0.5500    -220.5608  0.5964 
   00552    0.4800    -239.6048  0.6122 
   00553    0.5200    -257.0667  0.5724 
   00554    0.3800    -241.8984  0.5566 
   00555    0.3800    -228.2699  0.5269 
   00556    0.4600    -225.7006  0.4777 
   00557    0.4900    -231.9647  0.4418 
   00558    0.5200    -226.0162  0.4942 
   00559    0.5800    -203.6005  0.4828 
   00560    0.5500    -225.3300  0.5623 
   00561    0.5000    -215.3389  0.5296 
   00562    0.5700    -224.5187  0.5171 
   00563    0.5500    -246.8116  0.5616 
   00564    0.4400    -220.6643  0.5363 
   00565    0.5000    -239.4913  0.6373 
   00566    0.5200    -223.3087  0.5458 
   00567    0.5900    -216.9237  0.5358 
   00568    0.4400    -220.5275  0.5435 
   00569    0.4800    -222.3769  0.5794 
   00570    0.6100    -231.3075  0.5423 
   00571    0.4800    -215.8328  0.5509 
   00572    0.6500    -224.5854  0.5166 
   00573    0.5000    -220.1909  0.5574 
   00574    0.4800    -236.4683  0.6026 
   00575    0.5200    -230.3639  0.6449 
   00576    0.5400    -252.5285  0.6602 
   00577    0.5100    -248.2836  0.6370 
   00578    0.5600    -245.8225  0.6029 
   00579    0.4200    -246.1599  0.6344 
   00580    0.5700    -237.1949  0.6060 
   00581    0.3400    -239.2353  0.6376 
   00582    0.4500    -238.6058  0.6185 
   00583    0.4800    -264.2096  0.6442 
   00584    0.3400    -248.8436  0.6237 
   00585    0.4700    -244.1371  0.6211 
   00586    0.4500    -244.4374  0.6373 
   00587    0.5300    -225.9955  0.5776 
   00588    0.5900    -227.4028  0.5713 
   00589    0.5700    -214.4635  0.5726 
   00590    0.5000    -221.5171  0.5594 
   00591    0.5700    -227.4267  0.5198 
   00592    0.4800    -228.5613  0.4868 
   00593    0.4500    -233.0468  0.4847 
   00594    0.4700    -242.0257  0.4858 
   00595    0.4500    -248.0730  0.4888 
   00596    0.4900    -233.5139  0.5270 
   00597    0.5000    -214.7593  0.4444 
   00598    0.5500    -223.9538  0.4401 
   00599    0.5500    -210.2924  0.4827 
   00600    0.5700    -228.0099  0.4504 
   00601    0.4700    -225.9140  0.4869 
   00602    0.4600    -237.2210  0.5173 
   00603    0.4800    -245.4792  0.5087 
   00604    0.6000    -254.2805  0.5248 
   00605    0.5000    -245.3890  0.4797 
   00606    0.4200    -245.7146  0.4512 
   00607    0.4500    -241.8452  0.4914 
   00608    0.4200    -253.7606  0.4873 
   00609    0.5200    -234.6743  0.4694 
   00610    0.3900    -244.9279  0.4900 
   00611    0.4100    -242.8411  0.4065 
   00612    0.4700    -235.1688  0.4065 
   00613    0.3600    -235.7308  0.3541 
   00614    0.4800    -221.3172  0.3812 
   00615    0.5400    -218.2429  0.3809 
   00616    0.4400    -228.6866  0.4212 
   00617    0.4400    -231.1357  0.3865 
   00618    0.5600    -220.5195  0.3904 
   00619    0.5200    -218.7952  0.3900 
   00620    0.5000    -199.3454  0.3647 
   00621    0.4200    -207.9323  0.4240 
   00622    0.4700    -217.9340  0.4765 
   00623    0.5100    -219.2947  0.4125 
   00624    0.5600    -219.1929  0.4583 
   00625    0.5700    -222.7672  0.5163 
   00626    0.5400    -229.8592  0.4880 
   00627    0.4200    -233.4464  0.4744 
   00628    0.5100    -225.1369  0.4927 
   00629    0.5400    -227.2961  0.3922 
   00630    0.4700    -234.7559  0.3116 
   00631    0.5900    -241.6356  0.4409 
   00632    0.4200    -260.1529  0.5327 
   00633    0.4700    -249.9971  0.5765 
   00634    0.5100    -249.1695  0.5677 
   00635    0.5000    -234.3280  0.4832 
   00636    0.4700    -234.6052  0.4915 
   00637    0.5000    -241.9812  0.5182 
   00638    0.4400    -219.0941  0.4792 
   00639    0.5200    -230.9434  0.5147 
   00640    0.5400    -239.4959  0.5366 
   00641    0.4800    -241.1090  0.5290 
   00642    0.4000    -260.2385  0.5343 
   00643    0.4300    -243.2708  0.5175 
   00644    0.5400    -227.8678  0.4833 
   00645    0.4900    -209.2901  0.4884 
   00646    0.5000    -239.8564  0.5144 
   00647    0.4800    -246.3404  0.5320 
   00648    0.4500    -228.3455  0.5074 
   00649    0.4700    -232.6595  0.5602 
   00650    0.5400    -218.5480  0.5272 
   00651    0.4700    -234.9721  0.4871 
   00652    0.5300    -231.2756  0.4694 
   00653    0.4500    -234.6657  0.4681 
