#=====================================================
# File created:        Fri-08-Mar-2024-at-05-20-18PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.675495
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00078    0.4200    -279.0258  0.7042 
   00079    0.5000    -251.4338  0.6903 
   00080    0.4600    -262.3806  0.7148 
   00081    0.4200    -250.7990  0.7112 
   00082    0.4200    -258.4858  0.7325 
   00083    0.4300    -263.8383  0.7442 
   00084    0.4400    -262.0577  0.7651 
   00085    0.4100    -286.5426  0.7941 
   00086    0.4800    -257.8972  0.7430 
   00087    0.4200    -247.0797  0.6908 
   00088    0.4600    -258.6812  0.7181 
   00089    0.4300    -276.0264  0.7370 
   00090    0.4600    -258.1272  0.7542 
   00091    0.4400    -252.6809  0.7355 
   00092    0.4100    -247.7916  0.7144 
   00093    0.3500    -252.8823  0.7247 
   00094    0.3400    -253.1574  0.6901 
   00095    0.4900    -270.1595  0.7071 
   00096    0.4400    -270.4739  0.7357 
   00097    0.4200    -286.5924  0.7852 
   00098    0.4300    -273.4038  0.7577 
   00099    0.3800    -278.7652  0.7787 
   00100    0.3800    -293.0269  0.8013 
   00101    0.3900    -293.5376  0.7864 
   00102    0.3400    -304.5290  0.7790 
   00103    0.4700    -308.6068  0.8214 
   00104    0.4700    -291.9408  0.7825 
   00105    0.3800    -298.4132  0.7815 
   00106    0.3700    -279.4697  0.7329 
   00107    0.4500    -253.0839  0.7107 
   00108    0.3800    -277.0045  0.7656 
   00109    0.3800    -263.6019  0.7354 
   00110    0.4800    -265.9689  0.7101 
   00111    0.4500    -254.5880  0.6850 
   00112    0.4500    -262.3308  0.6659 
   00113    0.5000    -246.0594  0.6281 
   00114    0.5000    -249.4301  0.6405 
   00115    0.4500    -249.6779  0.5704 
   00116    0.5800    -232.6673  0.5397 
   00117    0.3900    -240.8124  0.5896 
   00118    0.4300    -229.5811  0.5779 
   00119    0.5800    -222.2163  0.5779 
   00120    0.4900    -232.2390  0.5419 
   00121    0.5600    -232.2178  0.5322 
   00122    0.5000    -214.8264  0.4499 
   00123    0.6600    -214.6779  0.5625 
   00124    0.5500    -226.4688  0.5869 
   00125    0.4600    -232.9665  0.5970 
   00126    0.3800    -232.6632  0.6333 
   00127    0.5000    -236.4874  0.6470 
   00128    0.4400    -235.3112  0.6403 
   00129    0.4300    -234.0370  0.6289 
   00130    0.4100    -235.9169  0.5996 
   00131    0.4800    -255.0136  0.6743 
   00132    0.4400    -256.3402  0.6796 
   00133    0.4000    -277.7286  0.7373 
   00134    0.3800    -279.5329  0.7219 
   00135    0.4600    -258.3247  0.6720 
   00136    0.4100    -242.6049  0.6261 
   00137    0.4700    -252.6910  0.6444 
   00138    0.4800    -247.0428  0.6194 
   00139    0.4800    -236.5484  0.5798 
   00140    0.4700    -242.0952  0.5742 
   00141    0.4800    -252.7600  0.5789 
   00142    0.5500    -228.1635  0.5207 
   00143    0.5400    -229.9984  0.5179 
   00144    0.4900    -234.5208  0.5856 
   00145    0.4200    -232.4492  0.5638 
   00146    0.4300    -249.0574  0.5754 
   00147    0.4800    -266.8823  0.5748 
   00148    0.4400    -267.5745  0.6411 
   00149    0.4300    -274.2321  0.6618 
   00150    0.4500    -279.8054  0.7210 
   00151    0.4900    -277.5241  0.7801 
   00152    0.4900    -280.7821  0.7570 
   00153    0.3700    -293.5419  0.8005 
   00154    0.4200    -292.7739  0.7794 
   00155    0.4400    -290.9541  0.8152 
   00156    0.4100    -294.1177  0.8198 
   00157    0.3900    -296.7691  0.8422 
   00158    0.3100    -294.8137  0.8226 
   00159    0.4400    -293.7860  0.7948 
   00160    0.4000    -302.5205  0.8229 
   00161    0.3200    -307.5545  0.8323 
   00162    0.3900    -302.7245  0.8225 
   00163    0.4300    -281.9201  0.7973 
   00164    0.4400    -260.9616  0.7390 
   00165    0.4800    -256.7464  0.7261 
   00166    0.3700    -249.6614  0.7253 
   00167    0.4800    -261.6759  0.7344 
   00168    0.4500    -259.7073  0.7410 
   00169    0.4000    -264.1060  0.7622 
   00170    0.5200    -249.2971  0.7071 
   00171    0.4300    -252.0644  0.6808 
   00172    0.5500    -271.3771  0.7210 
   00173    0.4200    -263.3442  0.6986 
   00174    0.3500    -268.2096  0.6655 
   00175    0.4300    -260.2322  0.7009 
   00176    0.4500    -261.2757  0.6568 
   00177    0.4800    -259.4297  0.6475 
   00178    0.4400    -261.2863  0.6901 
   00179    0.5400    -258.1408  0.7164 
   00180    0.3900    -244.0781  0.7094 
   00181    0.3000    -278.1689  0.7347 
   00182    0.4400    -278.8467  0.7564 
   00183    0.4700    -287.8355  0.7671 
   00184    0.2800    -270.5449  0.7132 
   00185    0.4900    -272.6830  0.7258 
   00186    0.5200    -251.3511  0.6512 
   00187    0.4500    -246.8626  0.6321 
   00188    0.4400    -254.8478  0.6908 
   00189    0.4300    -255.0652  0.6820 
   00190    0.4600    -271.0800  0.7078 
   00191    0.4500    -288.0032  0.7343 
   00192    0.3600    -268.1867  0.7405 
   00193    0.3600    -287.2338  0.7482 
   00194    0.3400    -280.1171  0.7744 
   00195    0.4200    -264.4469  0.7330 
   00196    0.4900    -264.1135  0.7044 
   00197    0.4500    -260.0012  0.6945 
   00198    0.3100    -269.1219  0.7384 
   00199    0.4100    -286.6022  0.7041 
   00200    0.3900    -274.5496  0.6796 
   00201    0.4600    -283.6962  0.7164 
   00202    0.4400    -274.5145  0.7018 
   00203    0.5200    -261.0157  0.6806 
   00204    0.4600    -259.7609  0.6749 
   00205    0.4300    -285.2938  0.7146 
   00206    0.3800    -281.6761  0.6979 
   00207    0.4200    -290.2916  0.7321 
   00208    0.4100    -278.9123  0.7007 
   00209    0.4500    -289.8050  0.7293 
   00210    0.3600    -283.7441  0.7129 
   00211    0.4800    -268.7189  0.6978 
   00212    0.4400    -265.8409  0.6711 
   00213    0.3900    -248.9221  0.6753 
   00214    0.5100    -233.6804  0.6131 
   00215    0.4700    -248.1822  0.6623 
   00216    0.5600    -241.4497  0.6404 
   00217    0.4900    -224.1416  0.6202 
   00218    0.5000    -222.0472  0.5904 
   00219    0.5900    -228.3504  0.5421 
   00220    0.4200    -252.3394  0.5947 
   00221    0.4600    -241.0182  0.5974 
   00222    0.5500    -232.2800  0.5633 
   00223    0.5000    -225.2878  0.5159 
   00224    0.5800    -220.3564  0.4799 
   00225    0.5400    -222.7247  0.4934 
   00226    0.6600    -222.2721  0.4867 
   00227    0.4800    -237.3237  0.5041 
   00228    0.5200    -243.7558  0.5175 
   00229    0.5400    -253.8180  0.5511 
   00230    0.4200    -260.9348  0.5698 
   00231    0.4800    -242.3618  0.6058 
   00232    0.5300    -228.1474  0.5766 
   00233    0.4200    -237.4187  0.6020 
   00234    0.5800    -237.7669  0.5535 
   00235    0.4000    -239.2673  0.5511 
   00236    0.4400    -230.3861  0.5624 
   00237    0.5100    -248.5797  0.6724 
   00238    0.4300    -265.8012  0.6917 
   00239    0.4400    -247.9180  0.6811 
   00240    0.4600    -220.3287  0.6298 
   00241    0.4300    -238.1820  0.6285 
   00242    0.5300    -218.8013  0.6135 
   00243    0.4500    -217.9652  0.6195 
   00244    0.4500    -227.7035  0.6248 
   00245    0.5100    -230.1978  0.6336 
   00246    0.5700    -247.0140  0.6618 
   00247    0.5600    -245.5944  0.6401 
   00248    0.5000    -253.1008  0.6742 
   00249    0.4200    -260.6404  0.6517 
   00250    0.4000    -263.9046  0.6730 
   00251    0.3900    -274.2951  0.6886 
   00252    0.5300    -276.5689  0.7125 
   00253    0.4300    -278.9003  0.6753 
   00254    0.3900    -262.6646  0.6667 
   00255    0.5300    -269.6909  0.6715 
   00256    0.5100    -258.4437  0.6672 
   00257    0.5000    -265.9260  0.6313 
   00258    0.4200    -250.7973  0.6269 
   00259    0.4000    -246.9893  0.6352 
   00260    0.4600    -263.8006  0.6781 
   00261    0.5200    -249.0198  0.6706 
   00262    0.4700    -253.2888  0.6292 
   00263    0.4900    -244.4525  0.6383 
   00264    0.5000    -229.4491  0.6114 
   00265    0.4500    -241.0367  0.5836 
   00266    0.4100    -240.4862  0.6255 
   00267    0.5100    -260.7207  0.6522 
   00268    0.4300    -267.6554  0.6344 
   00269    0.4800    -257.9146  0.6258 
   00270    0.5200    -249.5304  0.5843 
   00271    0.4700    -254.2858  0.6106 
   00272    0.5200    -247.7175  0.5872 
   00273    0.5100    -250.8733  0.5815 
   00274    0.5000    -255.7744  0.5815 
   00275    0.6400    -244.8213  0.5697 
   00276    0.4500    -238.8423  0.6222 
   00277    0.5800    -246.3251  0.6409 
   00278    0.4600    -216.4504  0.5687 
   00279    0.4900    -241.2494  0.5918 
   00280    0.4700    -255.7573  0.5699 
   00281    0.4800    -253.1128  0.5840 
   00282    0.4100    -232.6914  0.5842 
   00283    0.5100    -227.0599  0.5631 
   00284    0.4400    -231.5274  0.5446 
   00285    0.5000    -249.5046  0.5556 
   00286    0.5000    -244.5625  0.5508 
   00287    0.5100    -243.7333  0.5660 
   00288    0.4500    -264.4216  0.5821 
   00289    0.4600    -263.2521  0.5897 
   00290    0.4400    -252.5077  0.5495 
   00291    0.4900    -231.5740  0.5078 
   00292    0.5000    -229.2605  0.5456 
   00293    0.5500    -228.8682  0.5534 
   00294    0.4500    -236.7294  0.5686 
   00295    0.4100    -239.7841  0.6034 
   00296    0.5300    -252.4245  0.5937 
   00297    0.5600    -236.0815  0.6045 
   00298    0.4400    -237.5372  0.6126 
   00299    0.5000    -230.6199  0.5790 
   00300    0.4700    -244.4026  0.5769 
   00301    0.3700    -236.2259  0.5862 
   00302    0.5900    -213.6537  0.5148 
   00303    0.4700    -199.1236  0.5032 
   00304    0.6400    -211.3228  0.5456 
   00305    0.5600    -202.7786  0.4983 
   00306    0.5500    -213.5119  0.5402 
   00307    0.5300    -248.8570  0.6058 
   00308    0.5000    -236.5262  0.5916 
   00309    0.4800    -245.1722  0.5816 
   00310    0.4400    -241.5736  0.6035 
   00311    0.4200    -228.0511  0.5671 
   00312    0.5600    -224.8061  0.5630 
   00313    0.5000    -235.7070  0.5668 
   00314    0.4700    -235.7580  0.5679 
   00315    0.5100    -230.2312  0.5315 
   00316    0.5200    -217.9373  0.5748 
   00317    0.5500    -234.4374  0.5945 
   00318    0.4000    -212.8080  0.5246 
   00319    0.5100    -205.3219  0.6010 
   00320    0.4600    -231.9476  0.6088 
   00321    0.5000    -256.9645  0.6807 
   00322    0.4800    -237.8655  0.6292 
   00323    0.5300    -228.4430  0.6478 
   00324    0.5000    -233.5747  0.6637 
   00325    0.5600    -224.0595  0.6182 
   00326    0.5100    -239.6641  0.5887 
   00327    0.5100    -244.8419  0.6089 
   00328    0.4300    -251.4197  0.6257 
   00329    0.5400    -255.2390  0.5843 
   00330    0.5200    -239.9018  0.5541 
   00331    0.4100    -230.5423  0.5478 
   00332    0.4300    -256.0915  0.5752 
   00333    0.4600    -251.7343  0.6343 
   00334    0.4800    -265.7454  0.6348 
   00335    0.4500    -260.8515  0.6058 
   00336    0.3600    -265.3697  0.6224 
   00337    0.4800    -270.5845  0.6506 
   00338    0.4500    -267.1507  0.6837 
   00339    0.3800    -269.5982  0.6697 
   00340    0.5500    -261.0604  0.6500 
   00341    0.4300    -264.3142  0.6410 
   00342    0.4700    -261.2030  0.6151 
   00343    0.4200    -250.4247  0.6214 
   00344    0.5100    -242.9117  0.6079 
   00345    0.5900    -233.9956  0.6309 
   00346    0.5100    -219.0617  0.5866 
   00347    0.5300    -205.5016  0.5877 
   00348    0.6100    -217.9276  0.6003 
   00349    0.4900    -231.0845  0.6100 
   00350    0.5600    -236.1136  0.5490 
   00351    0.4400    -230.2490  0.5326 
   00352    0.4400    -225.1279  0.5264 
   00353    0.5500    -219.6785  0.5310 
   00354    0.5300    -218.3949  0.4940 
   00355    0.6400    -216.5653  0.4161 
   00356    0.5200    -195.5456  0.4337 
   00357    0.5700    -201.8407  0.4347 
   00358    0.6100    -211.0152  0.5026 
   00359    0.6000    -211.1119  0.5436 
   00360    0.5200    -223.6716  0.5232 
   00361    0.5300    -248.3259  0.6268 
   00362    0.5400    -249.0708  0.5825 
   00363    0.4200    -257.0971  0.6241 
   00364    0.4100    -261.5182  0.5915 
   00365    0.5700    -252.0819  0.6362 
   00366    0.4900    -254.2910  0.6013 
   00367    0.5000    -253.2481  0.5931 
   00368    0.5100    -239.5847  0.5737 
   00369    0.5500    -228.4458  0.5341 
   00370    0.5300    -224.3147  0.5507 
   00371    0.5100    -234.8156  0.5831 
   00372    0.4700    -231.9169  0.4979 
   00373    0.4500    -238.3805  0.5196 
   00374    0.5000    -221.3275  0.5220 
   00375    0.4100    -237.5471  0.5881 
   00376    0.4900    -246.5499  0.5556 
   00377    0.4800    -257.8883  0.6079 
   00378    0.4600    -252.6253  0.6627 
   00379    0.4400    -254.1487  0.6638 
   00380    0.4600    -253.4001  0.7036 
   00381    0.4500    -253.9416  0.6729 
   00382    0.4500    -253.2998  0.7002 
   00383    0.5200    -247.5289  0.6561 
   00384    0.4600    -250.8337  0.6705 
   00385    0.4500    -241.1986  0.6409 
   00386    0.5300    -238.5608  0.6509 
   00387    0.4800    -228.6771  0.6228 
   00388    0.5700    -227.0867  0.6141 
   00389    0.4900    -231.9675  0.6135 
   00390    0.4800    -235.9630  0.6240 
   00391    0.5400    -236.5528  0.5532 
   00392    0.5500    -248.2928  0.5922 
   00393    0.5000    -248.4862  0.5660 
   00394    0.5000    -254.9618  0.6113 
   00395    0.5300    -269.2018  0.6030 
   00396    0.3700    -271.7660  0.5919 
   00397    0.4500    -267.9993  0.5380 
   00398    0.2700    -253.5745  0.5448 
   00399    0.4800    -244.0521  0.5064 
   00400    0.4900    -230.0786  0.5087 
   00401    0.4900    -240.1024  0.4882 
   00402    0.5500    -233.9420  0.4461 
   00403    0.5600    -212.5034  0.4283 
   00404    0.5200    -205.6481  0.4091 
   00405    0.5700    -211.7045  0.4139 
   00406    0.5400    -222.7390  0.3870 
   00407    0.5800    -206.4870  0.3333 
   00408    0.5200    -211.5526  0.3202 
   00409    0.5300    -209.0870  0.3254 
   00410    0.5100    -213.9749  0.3492 
   00411    0.5000    -224.9400  0.2930 
   00412    0.4900    -227.3087  0.2936 
   00413    0.5100    -227.6831  0.2655 
   00414    0.6100    -220.4862  0.3101 
   00415    0.5200    -222.2911  0.2957 
   00416    0.5000    -218.1423  0.3586 
   00417    0.4900    -218.9867  0.3904 
   00418    0.5400    -226.3192  0.4221 
   00419    0.5000    -199.6170  0.3649 
   00420    0.5800    -206.4700  0.3660 
   00421    0.4400    -225.7642  0.3231 
   00422    0.5500    -232.9707  0.3895 
   00423    0.4600    -227.2408  0.3176 
   00424    0.4200    -219.1064  0.3383 
   00425    0.5300    -232.2414  0.3971 
   00426    0.4200    -235.2139  0.4110 
   00427    0.5400    -228.3360  0.4601 
   00428    0.5200    -237.2676  0.4573 
   00429    0.5200    -236.6994  0.4246 
   00430    0.4100    -231.5425  0.4392 
   00431    0.4900    -224.5489  0.4590 
   00432    0.5500    -230.9786  0.3999 
   00433    0.5200    -253.2275  0.3947 
   00434    0.5400    -235.5942  0.4179 
   00435    0.4600    -242.8941  0.4671 
   00436    0.5400    -252.6183  0.4191 
   00437    0.4300    -253.1192  0.4652 
   00438    0.4500    -246.1788  0.4127 
   00439    0.5100    -232.3311  0.4071 
   00440    0.6000    -210.9144  0.4841 
   00441    0.5900    -226.2211  0.5544 
   00442    0.5000    -236.7098  0.5804 
   00443    0.5300    -247.5105  0.5578 
   00444    0.5100    -249.2379  0.6072 
   00445    0.4700    -267.5666  0.6532 
   00446    0.4100    -260.3890  0.6042 
   00447    0.4200    -258.6240  0.5989 
   00448    0.5100    -231.3913  0.5817 
   00449    0.4700    -236.7568  0.5108 
   00450    0.4900    -231.4343  0.5122 
   00451    0.4300    -236.9995  0.4786 
   00452    0.5400    -234.2977  0.5261 
   00453    0.5100    -231.7547  0.5760 
   00454    0.4100    -236.9559  0.5760 
   00455    0.5200    -218.3151  0.5167 
   00456    0.5100    -236.7953  0.6011 
   00457    0.4800    -231.5851  0.5585 
   00458    0.4200    -234.4347  0.5659 
   00459    0.4500    -230.6744  0.5729 
   00460    0.5300    -234.5119  0.5185 
   00461    0.5500    -228.1421  0.5575 
   00462    0.6000    -221.9345  0.5507 
   00463    0.5200    -223.2053  0.5260 
   00464    0.5200    -221.2348  0.5107 
   00465    0.5900    -198.0482  0.4780 
   00466    0.5500    -198.6739  0.4854 
   00467    0.6100    -218.8342  0.4608 
   00468    0.6200    -216.4920  0.4046 
   00469    0.4800    -237.4101  0.4318 
   00470    0.5200    -245.2598  0.4557 
   00471    0.4100    -249.1476  0.3992 
   00472    0.5700    -236.9233  0.3891 
   00473    0.5800    -235.2538  0.4923 
   00474    0.5300    -231.1245  0.4651 
   00475    0.5100    -222.8234  0.3996 
   00476    0.4100    -218.1566  0.4581 
   00477    0.4900    -248.0864  0.4872 
   00478    0.4100    -245.9511  0.4157 
   00479    0.5000    -249.4338  0.3949 
   00480    0.3700    -242.8095  0.4364 
   00481    0.4600    -237.9279  0.3919 
   00482    0.4500    -241.0063  0.3830 
   00483    0.5200    -237.1559  0.3196 
   00484    0.4800    -249.7324  0.3375 
   00485    0.4800    -245.9929  0.3518 
   00486    0.4800    -237.7381  0.4687 
   00487    0.4200    -240.0414  0.4960 
   00488    0.4500    -239.6889  0.4662 
   00489    0.4700    -236.9456  0.4207 
   00490    0.5500    -225.2335  0.4114 
   00491    0.5100    -243.6896  0.4135 
   00492    0.3600    -246.5148  0.4750 
   00493    0.3900    -242.3128  0.4807 
   00494    0.4700    -246.8760  0.4764 
   00495    0.5400    -256.3398  0.4236 
   00496    0.4600    -252.2075  0.4505 
   00497    0.4500    -257.7347  0.5252 
   00498    0.5000    -233.8894  0.4818 
   00499    0.5600    -226.6340  0.4569 
   00500    0.5600    -225.9952  0.4605 
   00501    0.4400    -242.9076  0.4617 
   00502    0.5200    -242.7210  0.4295 
   00503    0.5200    -227.3811  0.3839 
   00504    0.4200    -238.9364  0.3923 
   00505    0.5100    -233.1173  0.4398 
   00506    0.4000    -234.5003  0.4513 
   00507    0.5000    -245.0860  0.4700 
   00508    0.5700    -231.6598  0.3966 
   00509    0.5300    -223.3636  0.3556 
   00510    0.5000    -219.0903  0.4427 
   00511    0.5600    -232.6391  0.4388 
   00512    0.5600    -232.0271  0.4582 
   00513    0.4600    -239.7610  0.5067 
   00514    0.4700    -239.3029  0.5288 
   00515    0.5300    -243.0372  0.5360 
   00516    0.4000    -243.0255  0.5833 
   00517    0.4000    -243.3601  0.6019 
   00518    0.4400    -245.4663  0.5993 
   00519    0.4800    -272.8786  0.6355 
   00520    0.4900    -270.3769  0.6465 
   00521    0.3500    -259.8130  0.6101 
   00522    0.4600    -250.8198  0.5527 
   00523    0.5200    -253.2276  0.5169 
   00524    0.5300    -252.9627  0.5244 
   00525    0.5000    -248.1131  0.5802 
   00526    0.5100    -243.5639  0.5454 
   00527    0.5000    -222.0949  0.4923 
   00528    0.5000    -242.9527  0.5519 
   00529    0.4500    -249.0545  0.5538 
   00530    0.5100    -221.0319  0.5056 
   00531    0.4800    -219.3815  0.5436 
   00532    0.4800    -200.5886  0.4882 
   00533    0.5900    -191.2075  0.4666 
   00534    0.5400    -205.8730  0.4786 
   00535    0.5300    -197.1260  0.4785 
   00536    0.5400    -202.3367  0.4773 
   00537    0.5200    -214.4617  0.5006 
   00538    0.5100    -226.2527  0.5051 
   00539    0.5700    -223.3537  0.5053 
   00540    0.6100    -221.0663  0.4726 
   00541    0.4400    -223.0898  0.5178 
   00542    0.5200    -216.3178  0.5255 
   00543    0.6200    -195.0549  0.4712 
   00544    0.4900    -216.0826  0.4623 
   00545    0.5200    -222.1387  0.4789 
   00546    0.4700    -234.4452  0.4774 
   00547    0.5500    -224.7279  0.4116 
   00548    0.5200    -222.2863  0.4063 
   00549    0.5900    -218.8428  0.4159 
   00550    0.5600    -222.0670  0.4538 
   00551    0.5900    -206.0181  0.4207 
   00552    0.5800    -215.3459  0.4530 
   00553    0.5000    -232.3117  0.4952 
   00554    0.5000    -218.2928  0.4587 
   00555    0.5700    -223.1098  0.4787 
   00556    0.5500    -214.6899  0.4281 
   00557    0.5200    -206.0270  0.4381 
   00558    0.5700    -204.4453  0.5002 
   00559    0.5900    -212.3139  0.5209 
   00560    0.5400    -225.2526  0.4849 
   00561    0.4800    -218.3034  0.5342 
   00562    0.5200    -210.3851  0.4989 
   00563    0.5300    -221.4386  0.5664 
   00564    0.5100    -218.8595  0.6209 
   00565    0.5300    -206.6267  0.5660 
   00566    0.5100    -224.0239  0.5350 
   00567    0.5200    -218.7028  0.4984 
   00568    0.5200    -235.3654  0.5999 
   00569    0.4800    -224.7665  0.5428 
   00570    0.4900    -238.3231  0.5035 
   00571    0.4100    -238.0505  0.5197 
   00572    0.4300    -243.8640  0.5275 
   00573    0.5200    -262.3225  0.5672 
   00574    0.4600    -256.7183  0.5669 
   00575    0.4200    -226.3643  0.5175 
   00576    0.5200    -242.1136  0.5483 
   00577    0.4100    -238.4446  0.5451 
   00578    0.5300    -232.1920  0.5531 
   00579    0.5500    -262.2326  0.6228 
   00580    0.4100    -270.4872  0.6446 
   00581    0.4800    -275.2181  0.6618 
   00582    0.4200    -271.8709  0.6362 
   00583    0.3800    -265.9039  0.6545 
   00584    0.4500    -264.9824  0.6811 
   00585    0.4800    -268.8763  0.6768 
   00586    0.4800    -260.4177  0.6545 
   00587    0.3900    -258.5056  0.6146 
   00588    0.4500    -264.3415  0.5870 
   00589    0.4500    -259.2946  0.5957 
   00590    0.4600    -250.9181  0.6097 
   00591    0.4700    -271.0496  0.6331 
   00592    0.5200    -235.9669  0.5720 
   00593    0.5000    -263.2927  0.6179 
   00594    0.4700    -256.6496  0.6878 
   00595    0.4900    -250.3989  0.6259 
   00596    0.4400    -250.6054  0.6258 
   00597    0.5000    -255.3414  0.6359 
   00598    0.4700    -245.6137  0.6364 
   00599    0.4900    -229.8247  0.6028 
   00600    0.5200    -214.1027  0.5657 
   00601    0.5200    -198.9357  0.4873 
   00602    0.6100    -202.7396  0.4977 
   00603    0.4400    -203.4627  0.5400 
   00604    0.4800    -230.9615  0.6176 
   00605    0.5100    -237.3867  0.6224 
   00606    0.4900    -252.2607  0.6543 
   00607    0.4800    -236.7491  0.6292 
   00608    0.6000    -229.3201  0.5554 
   00609    0.4700    -243.3514  0.5166 
   00610    0.5100    -243.5886  0.5118 
   00611    0.4700    -227.6799  0.4996 
   00612    0.4900    -237.4258  0.5557 
   00613    0.5400    -255.6026  0.5713 
   00614    0.5400    -244.7748  0.5636 
   00615    0.4300    -251.5814  0.5912 
   00616    0.5500    -243.0724  0.5768 
   00617    0.5500    -241.8204  0.6097 
   00618    0.4300    -239.9195  0.6325 
   00619    0.4300    -232.4164  0.6164 
   00620    0.5100    -252.8248  0.6530 
   00621    0.5200    -276.3591  0.6645 
   00622    0.4100    -273.8347  0.6318 
   00623    0.3500    -268.3901  0.5834 
   00624    0.4400    -263.1386  0.5518 
   00625    0.5000    -271.7912  0.5806 
   00626    0.4500    -261.4033  0.6127 
   00627    0.4200    -252.4775  0.5829 
   00628    0.4100    -253.9058  0.5587 
   00629    0.5100    -252.1670  0.5358 
   00630    0.4400    -257.4979  0.5793 
   00631    0.3400    -244.2164  0.5776 
   00632    0.4600    -246.8900  0.5791 
   00633    0.4300    -244.0031  0.5394 
   00634    0.5100    -243.0383  0.5653 
   00635    0.5100    -250.2541  0.5972 
   00636    0.5100    -246.4235  0.5512 
   00637    0.4000    -242.4577  0.5711 
   00638    0.4100    -248.3220  0.5728 
   00639    0.4900    -221.6481  0.5315 
   00640    0.5000    -248.0654  0.5095 
   00641    0.4200    -237.2818  0.5328 
   00642    0.5100    -230.1472  0.5443 
   00643    0.5600    -228.0344  0.5637 
   00644    0.4300    -229.2090  0.5939 
   00645    0.5100    -224.7220  0.5869 
   00646    0.4200    -242.0198  0.6385 
   00647    0.4200    -232.0607  0.6276 
   00648    0.4600    -236.8832  0.6304 
   00649    0.5100    -246.5499  0.6852 
   00650    0.5500    -260.4321  0.7207 
   00651    0.4300    -249.9727  0.6708 
   00652    0.5100    -258.7268  0.6863 
   00653    0.4200    -268.2518  0.7270 
