#=====================================================
# File created:        Fri-08-Mar-2024-at-05-02-58PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.524187
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00061    0.5200    -254.1395  0.4545 
   00062    0.5000    -267.5651  0.4780 
   00063    0.4100    -268.4760  0.5244 
   00064    0.4600    -244.6522  0.5075 
   00065    0.4900    -235.4083  0.4443 
   00066    0.5000    -217.2107  0.4188 
   00067    0.5400    -212.9245  0.4312 
   00068    0.5500    -212.8405  0.4275 
   00069    0.5300    -218.7394  0.5011 
   00070    0.5700    -232.5678  0.4756 
   00071    0.2600    -239.0830  0.4617 
   00072    0.3800    -238.6210  0.5161 
   00073    0.4600    -247.3040  0.5046 
   00074    0.4800    -229.1924  0.4545 
   00075    0.4700    -229.8871  0.4284 
   00076    0.5200    -224.3893  0.4393 
   00077    0.5800    -241.1487  0.3863 
   00078    0.5300    -239.1205  0.3629 
   00079    0.6100    -208.8090  0.3638 
   00080    0.5400    -203.0670  0.3877 
   00081    0.5800    -204.8598  0.4244 
   00082    0.5500    -226.1140  0.4351 
   00083    0.5100    -218.0882  0.5697 
   00084    0.4800    -225.5859  0.6026 
   00085    0.5200    -235.7280  0.6232 
   00086    0.4200    -249.4043  0.6237 
   00087    0.4700    -269.0007  0.6439 
   00088    0.5600    -270.2719  0.6753 
   00089    0.4600    -261.6892  0.6342 
   00090    0.4500    -250.3883  0.6276 
   00091    0.4500    -233.9910  0.6118 
   00092    0.4800    -227.9625  0.6319 
   00093    0.6100    -208.3531  0.5587 
   00094    0.4200    -233.9465  0.6251 
   00095    0.4600    -241.2184  0.6783 
   00096    0.4600    -229.0190  0.6524 
   00097    0.5000    -239.4903  0.6341 
   00098    0.4700    -240.3499  0.5822 
   00099    0.4600    -226.4201  0.5010 
   00100    0.4100    -211.2109  0.4917 
   00101    0.5600    -193.0975  0.5286 
   00102    0.5200    -206.3791  0.5558 
   00103    0.4200    -214.6000  0.5377 
   00104    0.5700    -233.4200  0.5914 
   00105    0.5500    -213.6564  0.5398 
   00106    0.5700    -239.9282  0.5683 
   00107    0.4100    -254.6651  0.5881 
   00108    0.4000    -254.1903  0.5977 
   00109    0.4300    -270.5863  0.6733 
   00110    0.4500    -278.4042  0.6913 
   00111    0.4200    -282.0118  0.7172 
   00112    0.4400    -271.5881  0.6487 
   00113    0.4100    -277.6309  0.6771 
   00114    0.4200    -270.8008  0.6677 
   00115    0.4700    -283.6538  0.7323 
   00116    0.3900    -287.9670  0.7342 
   00117    0.4400    -288.7304  0.7187 
   00118    0.4200    -279.9248  0.6897 
   00119    0.4400    -274.4453  0.6743 
   00120    0.4700    -251.1027  0.6455 
   00121    0.4200    -231.8112  0.5964 
   00122    0.4400    -238.6343  0.6259 
   00123    0.4300    -239.4602  0.5809 
   00124    0.5500    -222.5339  0.5542 
   00125    0.4400    -234.8203  0.5754 
   00126    0.5000    -228.4458  0.5526 
   00127    0.4500    -248.4033  0.5265 
   00128    0.4700    -228.5594  0.5376 
   00129    0.5600    -208.2161  0.5709 
   00130    0.5100    -214.8916  0.5487 
   00131    0.5000    -217.2784  0.5301 
   00132    0.6000    -219.8691  0.4920 
   00133    0.5300    -221.3193  0.4654 
   00134    0.6000    -212.3373  0.4170 
   00135    0.5900    -208.6771  0.4534 
   00136    0.5100    -213.6203  0.4383 
   00137    0.6200    -215.9445  0.4120 
   00138    0.5500    -219.6315  0.4418 
   00139    0.5500    -215.8483  0.4467 
   00140    0.4600    -219.0373  0.4282 
   00141    0.5700    -224.2825  0.5052 
   00142    0.5600    -225.0167  0.4785 
   00143    0.4600    -234.7844  0.4648 
   00144    0.4500    -245.7038  0.4363 
   00145    0.4000    -243.1788  0.4717 
   00146    0.4300    -255.2559  0.4845 
   00147    0.4400    -256.7767  0.4534 
   00148    0.4600    -258.5655  0.4484 
   00149    0.4100    -246.2143  0.4791 
   00150    0.4500    -234.7255  0.5202 
   00151    0.5400    -235.7159  0.4746 
   00152    0.5800    -229.5870  0.4967 
   00153    0.4400    -226.9440  0.4565 
   00154    0.3700    -225.5115  0.5159 
   00155    0.5000    -221.4798  0.5386 
   00156    0.4900    -228.9811  0.5552 
   00157    0.5400    -241.5514  0.5232 
   00158    0.4300    -252.6001  0.5629 
   00159    0.4700    -255.6857  0.5287 
   00160    0.4800    -247.1194  0.5520 
   00161    0.5200    -247.0002  0.5003 
   00162    0.4200    -245.9528  0.5288 
   00163    0.4900    -237.8381  0.5009 
   00164    0.5100    -237.8813  0.4839 
   00165    0.4700    -239.6164  0.4992 
   00166    0.4500    -247.6184  0.5958 
   00167    0.4100    -255.8695  0.5701 
   00168    0.3800    -246.3185  0.5475 
   00169    0.4500    -250.9862  0.5917 
   00170    0.4700    -257.1372  0.5831 
   00171    0.3700    -274.3918  0.5979 
   00172    0.3400    -267.9381  0.6251 
   00173    0.4600    -258.1769  0.5695 
   00174    0.4000    -273.9160  0.6221 
   00175    0.4600    -275.1881  0.6414 
   00176    0.4800    -279.4657  0.6645 
   00177    0.4200    -259.1957  0.6197 
   00178    0.4700    -256.7930  0.6126 
   00179    0.4600    -250.6413  0.6162 
   00180    0.3700    -261.1295  0.6124 
   00181    0.5000    -263.8547  0.5834 
   00182    0.5800    -226.5144  0.4886 
   00183    0.4200    -226.8961  0.4821 
   00184    0.5700    -215.3121  0.4691 
   00185    0.4900    -231.2753  0.4730 
   00186    0.3700    -224.8889  0.4510 
   00187    0.4700    -237.5469  0.4884 
   00188    0.4300    -230.5706  0.4560 
   00189    0.5200    -225.0676  0.4457 
   00190    0.3800    -209.7519  0.3956 
   00191    0.4700    -221.6753  0.3428 
   00192    0.5500    -225.6661  0.3250 
   00193    0.5600    -225.1043  0.3305 
   00194    0.5300    -211.2819  0.2967 
   00195    0.5600    -225.6764  0.2880 
   00196    0.5000    -205.9758  0.2574 
   00197    0.5900    -242.0146  0.3151 
   00198    0.5400    -233.7182  0.2747 
   00199    0.5600    -238.5277  0.3519 
   00200    0.5000    -235.2570  0.3569 
   00201    0.5400    -232.4590  0.3459 
   00202    0.5400    -234.6262  0.2649 
   00203    0.4200    -234.4287  0.2867 
   00204    0.5200    -225.5585  0.2767 
   00205    0.4900    -234.0668  0.2777 
   00206    0.4900    -226.6687  0.3351 
   00207    0.4500    -224.7654  0.3779 
   00208    0.5100    -227.1663  0.3896 
   00209    0.5900    -215.9116  0.3252 
   00210    0.5000    -208.8054  0.2863 
   00211    0.5200    -238.7537  0.2875 
   00212    0.5000    -224.4595  0.3307 
   00213    0.4900    -224.1911  0.3810 
   00214    0.4600    -227.0598  0.4368 
   00215    0.4900    -223.4091  0.4734 
   00216    0.5600    -239.6030  0.4708 
   00217    0.4400    -226.9214  0.4392 
   00218    0.5300    -221.1793  0.3364 
   00219    0.5300    -227.3988  0.3282 
   00220    0.4500    -228.6514  0.3384 
   00221    0.4200    -219.8140  0.3212 
   00222    0.4700    -217.5223  0.4106 
   00223    0.6000    -223.8548  0.4068 
   00224    0.5400    -249.9285  0.4413 
   00225    0.4400    -246.2103  0.3952 
   00226    0.4700    -248.6947  0.3901 
   00227    0.4200    -230.5918  0.3312 
   00228    0.5100    -236.8694  0.3152 
   00229    0.5100    -242.3591  0.3567 
   00230    0.5800    -223.5403  0.3958 
   00231    0.5100    -232.2681  0.5095 
   00232    0.4000    -234.9982  0.5793 
   00233    0.4800    -256.5366  0.5812 
   00234    0.4600    -236.5110  0.5862 
   00235    0.5200    -254.6743  0.6304 
   00236    0.4100    -259.3070  0.6435 
   00237    0.4700    -266.8004  0.6755 
   00238    0.5200    -235.1056  0.6095 
   00239    0.4700    -249.0968  0.6210 
   00240    0.4800    -231.8245  0.5539 
   00241    0.4000    -229.4948  0.5370 
   00242    0.4800    -230.0870  0.5588 
   00243    0.5400    -245.1061  0.5508 
   00244    0.4700    -258.7955  0.5709 
   00245    0.4600    -254.7157  0.5765 
   00246    0.4600    -260.7182  0.5616 
   00247    0.4800    -242.1485  0.5710 
   00248    0.4900    -240.7225  0.5966 
   00249    0.4400    -224.9187  0.5952 
   00250    0.5400    -212.6328  0.6171 
   00251    0.5600    -224.9813  0.6213 
   00252    0.5100    -230.4969  0.5626 
   00253    0.4800    -246.7618  0.5612 
   00254    0.4400    -253.4848  0.5944 
   00255    0.5000    -253.4676  0.5623 
   00256    0.5000    -254.2120  0.6097 
   00257    0.4800    -246.2008  0.5862 
   00258    0.5900    -262.7451  0.6503 
   00259    0.4400    -272.5273  0.6576 
   00260    0.4100    -260.5967  0.6201 
   00261    0.3400    -250.8994  0.5611 
   00262    0.5400    -252.9703  0.5491 
   00263    0.4200    -227.9426  0.5298 
   00264    0.4500    -252.0442  0.6338 
   00265    0.5000    -237.1794  0.5896 
   00266    0.5100    -215.0202  0.4986 
   00267    0.5000    -218.7857  0.4627 
   00268    0.4700    -223.2246  0.4133 
   00269    0.5200    -223.3791  0.3805 
   00270    0.5200    -233.9439  0.4778 
   00271    0.5400    -236.2794  0.4616 
   00272    0.5500    -221.2085  0.4799 
   00273    0.5700    -235.5802  0.4272 
   00274    0.4700    -248.2183  0.4680 
   00275    0.4300    -267.5898  0.5210 
   00276    0.4700    -248.8462  0.4783 
   00277    0.5400    -257.3813  0.4545 
   00278    0.5000    -263.0043  0.4845 
   00279    0.4500    -258.3342  0.4505 
   00280    0.5100    -259.0394  0.4209 
   00281    0.4500    -253.7502  0.4594 
   00282    0.5700    -245.1794  0.4736 
   00283    0.5200    -241.1461  0.5180 
   00284    0.5400    -244.3791  0.5609 
   00285    0.4800    -233.2582  0.5444 
   00286    0.4800    -242.3688  0.6106 
   00287    0.5700    -240.9739  0.6363 
   00288    0.5100    -237.5679  0.6203 
   00289    0.4700    -235.6871  0.5803 
   00290    0.5100    -217.4599  0.5625 
   00291    0.5700    -211.9913  0.5677 
   00292    0.5100    -230.0482  0.5990 
   00293    0.5100    -238.9561  0.5761 
   00294    0.4900    -255.0384  0.5675 
   00295    0.4600    -262.3347  0.6145 
   00296    0.3800    -261.6671  0.6213 
   00297    0.3900    -258.6968  0.6016 
   00298    0.4200    -244.9514  0.5471 
   00299    0.4100    -244.6014  0.5245 
   00300    0.4100    -245.1686  0.5022 
   00301    0.5500    -231.9939  0.4754 
   00302    0.5200    -230.3164  0.4160 
   00303    0.5100    -215.2277  0.4199 
   00304    0.5900    -235.5866  0.4574 
   00305    0.5500    -233.3220  0.4375 
   00306    0.4800    -226.3822  0.4918 
   00307    0.3900    -234.3955  0.5118 
   00308    0.4000    -236.4468  0.5090 
   00309    0.5700    -235.7428  0.5368 
   00310    0.5200    -253.8672  0.5728 
   00311    0.5300    -246.0208  0.5318 
   00312    0.4400    -251.1702  0.5987 
   00313    0.4600    -229.7103  0.5374 
   00314    0.5500    -230.3732  0.5172 
   00315    0.5600    -235.7726  0.4842 
   00316    0.5600    -230.3607  0.4656 
   00317    0.5200    -252.4602  0.4459 
   00318    0.4800    -230.3689  0.3093 
   00319    0.5300    -217.8089  0.2769 
   00320    0.5700    -223.9029  0.3515 
   00321    0.6000    -239.6646  0.4261 
   00322    0.4000    -235.2047  0.4467 
   00323    0.4300    -240.8904  0.5062 
   00324    0.4700    -240.1503  0.4571 
   00325    0.4700    -248.8404  0.4873 
   00326    0.5200    -232.7416  0.4918 
   00327    0.5100    -229.1844  0.5096 
   00328    0.4900    -223.9364  0.4559 
   00329    0.5000    -220.8434  0.4886 
   00330    0.5000    -218.2552  0.4480 
   00331    0.5000    -216.4086  0.5245 
   00332    0.5700    -211.8781  0.5046 
   00333    0.6500    -203.3598  0.4994 
   00334    0.5400    -228.5840  0.5892 
   00335    0.5100    -215.3490  0.6276 
   00336    0.5100    -229.2647  0.6227 
   00337    0.5500    -221.8064  0.6354 
   00338    0.5200    -246.0551  0.6699 
   00339    0.5100    -240.7224  0.6215 
   00340    0.4700    -229.8841  0.5722 
   00341    0.5600    -232.4171  0.5440 
   00342    0.5300    -237.9190  0.4811 
   00343    0.4700    -226.2118  0.4903 
   00344    0.6000    -210.4050  0.3935 
   00345    0.5700    -234.3667  0.4759 
   00346    0.4500    -230.0201  0.4945 
   00347    0.5600    -234.6836  0.5357 
   00348    0.4900    -241.4459  0.5798 
   00349    0.5200    -255.8113  0.6230 
   00350    0.4600    -252.1250  0.6146 
   00351    0.3700    -265.8637  0.6476 
   00352    0.3900    -265.1176  0.6386 
   00353    0.4700    -264.7460  0.6316 
   00354    0.4900    -254.9776  0.6369 
   00355    0.3700    -249.8990  0.6399 
   00356    0.5100    -258.1519  0.6471 
   00357    0.4800    -260.0154  0.6448 
   00358    0.4000    -257.3706  0.6603 
   00359    0.4500    -264.2662  0.6508 
   00360    0.4700    -280.9098  0.6841 
   00361    0.4100    -279.7982  0.6809 
   00362    0.3700    -280.5578  0.7152 
   00363    0.4200    -295.1597  0.7733 
   00364    0.4300    -285.5883  0.7563 
   00365    0.4900    -269.0359  0.7200 
   00366    0.4700    -262.1385  0.7215 
   00367    0.5000    -255.3577  0.6990 
   00368    0.4600    -274.9204  0.7383 
   00369    0.4300    -259.5444  0.7383 
   00370    0.5200    -263.9793  0.7067 
   00371    0.5300    -274.9951  0.7204 
   00372    0.3600    -280.3142  0.7639 
   00373    0.4700    -265.6632  0.7170 
   00374    0.5000    -264.1227  0.6900 
   00375    0.4000    -275.0742  0.7279 
   00376    0.4200    -273.9533  0.7037 
   00377    0.5600    -271.6466  0.7038 
   00378    0.3600    -283.3176  0.7028 
   00379    0.4300    -280.7732  0.7144 
   00380    0.3400    -261.1331  0.6815 
   00381    0.3900    -256.9392  0.6622 
   00382    0.4600    -252.5336  0.6329 
   00383    0.4200    -253.2075  0.6362 
   00384    0.4700    -253.4324  0.6076 
   00385    0.4400    -270.8293  0.6542 
   00386    0.3900    -277.2209  0.6985 
   00387    0.4300    -277.3575  0.7042 
   00388    0.4400    -274.3487  0.7129 
   00389    0.4600    -271.5102  0.7297 
   00390    0.4300    -254.8236  0.7357 
   00391    0.3500    -263.9428  0.7517 
   00392    0.4100    -245.1008  0.7047 
   00393    0.5000    -257.4362  0.7063 
   00394    0.4800    -238.7274  0.6736 
   00395    0.4600    -254.6141  0.7230 
   00396    0.4600    -261.3346  0.6805 
   00397    0.5000    -236.6541  0.6388 
   00398    0.3700    -262.9113  0.6523 
   00399    0.4100    -263.1171  0.6667 
   00400    0.4900    -262.7383  0.7065 
   00401    0.4900    -263.1046  0.6952 
   00402    0.3900    -266.3272  0.7037 
   00403    0.4900    -237.9934  0.6232 
   00404    0.4600    -230.7233  0.5849 
   00405    0.5200    -235.7652  0.5573 
   00406    0.4500    -232.5165  0.5382 
   00407    0.5400    -218.8214  0.5480 
   00408    0.4900    -210.7824  0.5752 
   00409    0.5400    -238.2897  0.6202 
   00410    0.3900    -246.1316  0.6777 
   00411    0.4600    -241.1862  0.6742 
   00412    0.4700    -220.3960  0.6097 
   00413    0.5100    -254.1173  0.6998 
   00414    0.4600    -251.2977  0.6924 
   00415    0.5100    -248.3703  0.6705 
   00416    0.4600    -263.6473  0.6795 
   00417    0.4600    -262.5123  0.6721 
   00418    0.4500    -275.7756  0.7016 
   00419    0.5200    -260.0523  0.6816 
   00420    0.4700    -248.5072  0.6287 
   00421    0.4100    -259.7514  0.6509 
   00422    0.4000    -253.0429  0.6167 
   00423    0.4300    -249.1931  0.6655 
   00424    0.5200    -248.2943  0.6105 
   00425    0.5000    -249.3806  0.6110 
   00426    0.4300    -209.4924  0.5692 
   00427    0.4600    -222.5207  0.5522 
   00428    0.5300    -224.8798  0.5247 
   00429    0.5200    -231.9336  0.5396 
   00430    0.5300    -238.3524  0.5337 
   00431    0.5500    -229.6657  0.5883 
   00432    0.5100    -231.6464  0.5903 
   00433    0.5200    -240.8600  0.6024 
   00434    0.4300    -240.5359  0.6258 
   00435    0.5300    -247.2613  0.6238 
   00436    0.4100    -264.4452  0.6612 
   00437    0.4900    -272.4640  0.6795 
   00438    0.4800    -270.8726  0.7130 
   00439    0.3600    -278.2871  0.7235 
   00440    0.4500    -270.6298  0.7342 
   00441    0.4000    -291.6688  0.7845 
   00442    0.4200    -284.7711  0.7905 
   00443    0.4900    -278.0865  0.7693 
   00444    0.4900    -296.2364  0.8084 
   00445    0.4100    -283.4323  0.7868 
   00446    0.4100    -272.4214  0.7456 
   00447    0.4700    -249.2550  0.7157 
   00448    0.5200    -242.0304  0.6908 
   00449    0.5200    -247.6923  0.6513 
   00450    0.4500    -257.5479  0.7028 
   00451    0.4400    -250.5640  0.6734 
   00452    0.5000    -248.3073  0.6887 
   00453    0.5000    -265.7360  0.7321 
   00454    0.3900    -279.6353  0.7633 
   00455    0.3600    -254.5968  0.7291 
   00456    0.4700    -271.8596  0.7598 
   00457    0.4500    -243.1269  0.6949 
   00458    0.4700    -244.0323  0.6801 
   00459    0.4400    -255.4560  0.6839 
   00460    0.4200    -264.9453  0.6812 
   00461    0.4800    -277.7586  0.7017 
   00462    0.4500    -284.2791  0.7369 
   00463    0.3600    -278.3865  0.7246 
   00464    0.4800    -273.7489  0.7178 
   00465    0.4300    -273.6256  0.7226 
   00466    0.4800    -245.3929  0.6617 
   00467    0.5100    -255.5688  0.7034 
   00468    0.4600    -275.6216  0.7416 
   00469    0.4400    -278.8029  0.7385 
   00470    0.5100    -268.9656  0.6909 
   00471    0.5300    -266.5590  0.6804 
   00472    0.4700    -251.5995  0.6567 
   00473    0.5600    -245.8945  0.6545 
   00474    0.5100    -242.8434  0.6480 
   00475    0.5400    -241.5789  0.6320 
   00476    0.5200    -247.8166  0.6251 
   00477    0.4400    -248.8946  0.6113 
   00478    0.3900    -266.3657  0.6260 
   00479    0.4500    -261.5588  0.5939 
   00480    0.4700    -264.4102  0.6047 
   00481    0.4500    -245.8663  0.5851 
   00482    0.4600    -270.2731  0.5966 
   00483    0.4700    -255.7149  0.6017 
   00484    0.4900    -250.5530  0.5581 
   00485    0.4800    -243.7376  0.5556 
   00486    0.4300    -227.6729  0.5644 
   00487    0.4600    -240.8156  0.5803 
   00488    0.5400    -218.9711  0.4962 
   00489    0.4400    -219.3124  0.5122 
   00490    0.5400    -230.1956  0.5669 
   00491    0.4600    -236.4618  0.5851 
   00492    0.4900    -236.9495  0.5580 
   00493    0.5300    -245.4725  0.5354 
   00494    0.5200    -232.8336  0.5411 
   00495    0.5200    -219.2488  0.5448 
   00496    0.4400    -222.6120  0.5327 
   00497    0.5500    -239.2986  0.5351 
   00498    0.5500    -235.8013  0.5184 
   00499    0.4300    -238.9874  0.5538 
   00500    0.4300    -239.6711  0.5405 
   00501    0.4100    -225.9040  0.4630 
   00502    0.5200    -243.8396  0.4327 
   00503    0.4600    -238.5456  0.4366 
   00504    0.5100    -253.3953  0.5262 
   00505    0.4800    -243.7277  0.5097 
   00506    0.5300    -227.7164  0.4646 
   00507    0.4100    -243.8776  0.4671 
   00508    0.4600    -212.9271  0.4323 
   00509    0.6100    -208.7092  0.4418 
   00510    0.5200    -232.7726  0.5088 
   00511    0.5400    -233.2955  0.5307 
   00512    0.4600    -221.2124  0.5507 
   00513    0.4700    -215.9512  0.5442 
   00514    0.5500    -228.1426  0.5363 
   00515    0.5100    -217.2706  0.5257 
   00516    0.5200    -234.8232  0.4797 
   00517    0.5200    -213.4014  0.4461 
   00518    0.6000    -212.8278  0.4060 
   00519    0.5200    -222.3386  0.4900 
   00520    0.5000    -237.3075  0.5422 
   00521    0.5200    -235.8397  0.5318 
   00522    0.5500    -231.2572  0.5098 
   00523    0.4100    -230.4580  0.4995 
   00524    0.5000    -236.8447  0.4557 
   00525    0.5100    -253.2295  0.3820 
   00526    0.4400    -252.3881  0.3729 
   00527    0.4500    -251.4617  0.3746 
   00528    0.4600    -248.4577  0.4128 
   00529    0.4500    -252.8038  0.3893 
   00530    0.5300    -245.8489  0.3672 
   00531    0.5100    -243.7708  0.3595 
   00532    0.4400    -245.4461  0.3026 
   00533    0.4800    -240.5135  0.3949 
   00534    0.5200    -231.3601  0.3761 
   00535    0.5700    -243.5008  0.4263 
   00536    0.4500    -245.5542  0.4632 
   00537    0.4800    -242.4581  0.5217 
   00538    0.5300    -219.7930  0.4625 
   00539    0.5700    -232.5564  0.5148 
   00540    0.4000    -240.8667  0.5190 
   00541    0.4300    -245.4254  0.5642 
   00542    0.4800    -255.4379  0.5918 
   00543    0.3400    -246.8505  0.5768 
   00544    0.4900    -222.8077  0.5387 
   00545    0.5700    -242.0790  0.5961 
   00546    0.4300    -238.0072  0.5808 
   00547    0.5600    -232.6864  0.5784 
   00548    0.5300    -238.5197  0.5325 
   00549    0.5100    -225.6586  0.5724 
   00550    0.4900    -235.1308  0.5852 
   00551    0.6000    -231.9659  0.5551 
   00552    0.4700    -230.5343  0.5637 
   00553    0.4700    -238.3612  0.5996 
   00554    0.4900    -247.3244  0.6257 
   00555    0.4800    -239.3497  0.6210 
   00556    0.5400    -215.4772  0.5717 
   00557    0.5600    -227.9814  0.6462 
   00558    0.5100    -226.5450  0.6433 
   00559    0.4700    -236.6117  0.6181 
   00560    0.6000    -234.5791  0.5700 
   00561    0.5900    -226.4396  0.6018 
   00562    0.6200    -241.5575  0.5948 
   00563    0.4800    -255.7074  0.6114 
   00564    0.4600    -239.1871  0.5818 
   00565    0.4500    -213.2767  0.5824 
   00566    0.5100    -220.9410  0.5765 
   00567    0.5000    -231.1647  0.5798 
   00568    0.4200    -248.2665  0.6644 
   00569    0.4700    -250.4620  0.6588 
   00570    0.4400    -247.0478  0.6290 
   00571    0.4300    -250.6488  0.6772 
   00572    0.4600    -243.8655  0.5813 
   00573    0.4500    -228.9026  0.5879 
   00574    0.5300    -227.4777  0.5873 
   00575    0.4900    -248.7053  0.5912 
   00576    0.5000    -258.3256  0.6085 
   00577    0.4500    -253.4590  0.5900 
   00578    0.4800    -220.4096  0.5364 
   00579    0.5200    -200.3424  0.5368 
   00580    0.5000    -208.5252  0.5603 
   00581    0.4200    -220.2838  0.5893 
   00582    0.5900    -234.9588  0.6077 
   00583    0.4500    -228.6573  0.5820 
   00584    0.5400    -245.6896  0.6200 
   00585    0.4700    -265.2239  0.6623 
   00586    0.4800    -258.8715  0.6359 
   00587    0.4900    -251.2492  0.6328 
   00588    0.4200    -240.7367  0.5880 
   00589    0.5700    -239.7031  0.6317 
   00590    0.4000    -243.7043  0.6385 
   00591    0.4400    -242.0169  0.6711 
   00592    0.5300    -241.8873  0.6850 
   00593    0.4500    -271.5772  0.6768 
   00594    0.4700    -261.0817  0.6765 
   00595    0.5100    -250.0454  0.6627 
   00596    0.4500    -240.9470  0.6214 
   00597    0.4900    -240.8069  0.5965 
   00598    0.5300    -246.3550  0.5909 
   00599    0.4900    -243.7870  0.5743 
   00600    0.4800    -239.9199  0.5138 
   00601    0.4400    -230.8059  0.5522 
   00602    0.4600    -252.3096  0.5464 
   00603    0.5000    -254.7690  0.5175 
   00604    0.4200    -244.5558  0.5183 
   00605    0.5100    -244.2048  0.5697 
   00606    0.5000    -248.3625  0.5892 
   00607    0.4000    -256.4049  0.5773 
   00608    0.4700    -241.0762  0.5265 
   00609    0.5200    -259.0458  0.5804 
   00610    0.4100    -255.4351  0.6324 
   00611    0.5400    -265.7977  0.6478 
   00612    0.4400    -261.7109  0.6634 
   00613    0.4500    -268.9744  0.6601 
   00614    0.4600    -242.4047  0.5903 
   00615    0.4700    -254.4606  0.6184 
   00616    0.3900    -259.5870  0.6373 
   00617    0.3600    -256.0002  0.6109 
   00618    0.5000    -270.3763  0.6767 
   00619    0.4100    -264.2769  0.6840 
   00620    0.4300    -276.7819  0.7127 
   00621    0.4800    -281.5926  0.7197 
   00622    0.3500    -266.9050  0.7006 
   00623    0.5100    -263.1592  0.6812 
   00624    0.4300    -259.0558  0.6888 
   00625    0.5500    -253.5438  0.7085 
   00626    0.4700    -264.5314  0.6973 
   00627    0.5600    -284.2343  0.7127 
   00628    0.4500    -270.3862  0.6933 
   00629    0.5000    -268.7591  0.7129 
   00630    0.4500    -282.7998  0.7156 
   00631    0.5000    -235.0752  0.5627 
   00632    0.6000    -221.8579  0.5392 
   00633    0.6900    -207.4254  0.5076 
   00634    0.5900    -192.0541  0.4949 
   00635    0.5200    -197.4304  0.5038 
   00636    0.5500    -211.4471  0.5471 
   00637    0.5300    -221.2660  0.5598 
   00638    0.5100    -221.5901  0.5217 
   00639    0.5600    -222.3133  0.5128 
   00640    0.5300    -213.6578  0.5225 
   00641    0.5000    -215.2557  0.5423 
   00642    0.4600    -206.2169  0.5176 
   00643    0.5500    -191.2079  0.4839 
   00644    0.5500    -224.2995  0.5189 
   00645    0.5400    -230.6667  0.5127 
   00646    0.4900    -227.6496  0.5327 
   00647    0.5000    -263.8487  0.5712 
   00648    0.5200    -270.3162  0.5937 
   00649    0.3600    -264.4338  0.5432 
   00650    0.4900    -253.6740  0.5528 
   00651    0.4600    -240.6114  0.5900 
   00652    0.5700    -265.6326  0.5938 
   00653    0.3000    -247.5456  0.6163 
