#=====================================================
# File created:        Fri-08-Mar-2024-at-05-09-44PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.561399
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00196    0.5500    -247.9959  0.4807 
   00197    0.5100    -254.3854  0.4751 
   00198    0.5000    -257.0767  0.4190 
   00199    0.4200    -270.7650  0.4232 
   00200    0.4900    -251.7156  0.4544 
   00201    0.5500    -251.9116  0.4828 
   00202    0.4800    -244.6359  0.4785 
   00203    0.4500    -232.7993  0.5194 
   00204    0.4500    -242.2022  0.5087 
   00205    0.5600    -226.3598  0.4570 
   00206    0.4900    -223.6204  0.4519 
   00207    0.4700    -233.5832  0.4605 
   00208    0.6000    -214.9781  0.4152 
   00209    0.6000    -223.2970  0.3776 
   00210    0.5500    -218.7502  0.4015 
   00211    0.5400    -220.5757  0.4371 
   00212    0.4400    -219.3635  0.4536 
   00213    0.5000    -224.0859  0.4452 
   00214    0.4300    -210.2982  0.4121 
   00215    0.5300    -213.1750  0.3811 
   00216    0.5600    -193.7347  0.3729 
   00217    0.5100    -193.4833  0.4046 
   00218    0.5600    -195.3728  0.3776 
   00219    0.5100    -191.0904  0.4108 
   00220    0.6100    -194.8907  0.4506 
   00221    0.4800    -199.4662  0.4399 
   00222    0.6300    -215.1776  0.3951 
   00223    0.5300    -224.9343  0.3974 
   00224    0.5600    -246.6218  0.3898 
   00225    0.4500    -259.9452  0.3968 
   00226    0.4500    -242.0470  0.3770 
   00227    0.4500    -227.2489  0.4087 
   00228    0.5300    -212.5536  0.3505 
   00229    0.5300    -224.7618  0.3799 
   00230    0.5700    -226.5703  0.3511 
   00231    0.5000    -236.6977  0.3480 
   00232    0.4500    -234.1084  0.3431 
   00233    0.4600    -229.7905  0.3545 
   00234    0.5300    -229.4774  0.3688 
   00235    0.4700    -207.4074  0.3724 
   00236    0.5300    -192.5183  0.4389 
   00237    0.5700    -190.8003  0.3969 
   00238    0.5300    -197.3264  0.4022 
   00239    0.4600    -214.8025  0.4802 
   00240    0.5300    -215.1953  0.5238 
   00241    0.5800    -214.7374  0.5352 
   00242    0.4900    -243.1757  0.6012 
   00243    0.3900    -233.9739  0.6223 
   00244    0.5300    -224.1725  0.5250 
   00245    0.5500    -212.6205  0.5193 
   00246    0.5400    -221.1458  0.4906 
   00247    0.5200    -234.0429  0.4798 
   00248    0.4500    -224.9716  0.5438 
   00249    0.4700    -223.0229  0.5230 
   00250    0.5100    -221.5511  0.5011 
   00251    0.5100    -211.2909  0.4834 
   00252    0.5300    -213.7888  0.5188 
   00253    0.4800    -230.0339  0.5166 
   00254    0.5500    -229.8286  0.5339 
   00255    0.5900    -211.9882  0.4671 
   00256    0.5400    -213.2437  0.5661 
   00257    0.4700    -241.2989  0.5796 
   00258    0.5600    -225.7773  0.5377 
   00259    0.5000    -227.5620  0.5501 
   00260    0.4200    -232.3742  0.5396 
   00261    0.5500    -237.0406  0.5710 
   00262    0.5200    -223.8302  0.5823 
   00263    0.5300    -223.7322  0.5677 
   00264    0.5300    -220.0973  0.5418 
   00265    0.5700    -214.9087  0.4725 
   00266    0.5600    -229.0523  0.5150 
   00267    0.5100    -226.9649  0.5644 
   00268    0.5400    -232.8774  0.5511 
   00269    0.5500    -227.0786  0.5529 
   00270    0.4000    -244.2999  0.5804 
   00271    0.4900    -257.9882  0.5677 
   00272    0.4200    -244.6091  0.5563 
   00273    0.4000    -210.7984  0.5119 
   00274    0.6000    -209.2917  0.4554 
   00275    0.6300    -210.0086  0.3955 
   00276    0.5000    -202.5961  0.3028 
   00277    0.5800    -202.8413  0.2616 
   00278    0.5100    -210.3195  0.2734 
   00279    0.5900    -217.8425  0.3297 
   00280    0.5200    -223.6195  0.3880 
   00281    0.5300    -213.5562  0.3069 
   00282    0.5000    -218.3179  0.3318 
   00283    0.4300    -227.0060  0.3771 
   00284    0.4100    -223.8428  0.4060 
   00285    0.5500    -226.9533  0.4703 
   00286    0.5300    -212.6895  0.4636 
   00287    0.5400    -223.3555  0.4759 
   00288    0.5100    -224.6232  0.4909 
   00289    0.5200    -212.8877  0.4926 
   00290    0.5500    -225.8058  0.4734 
   00291    0.5100    -219.8953  0.3827 
   00292    0.4600    -233.1687  0.3807 
   00293    0.5600    -238.8522  0.4015 
   00294    0.5600    -247.8094  0.4919 
   00295    0.4200    -245.1972  0.4196 
   00296    0.4000    -248.8446  0.4417 
   00297    0.4900    -244.8699  0.4689 
   00298    0.4700    -256.6831  0.5290 
   00299    0.4500    -248.9544  0.5286 
   00300    0.4500    -237.9104  0.5260 
   00301    0.5100    -230.6195  0.4921 
   00302    0.4400    -239.8766  0.5128 
   00303    0.4600    -233.0973  0.5032 
   00304    0.5600    -220.2068  0.5222 
   00305    0.5600    -223.1260  0.5610 
   00306    0.5600    -249.4563  0.5469 
   00307    0.5200    -251.0424  0.5255 
   00308    0.4800    -258.4017  0.5374 
   00309    0.5200    -249.1799  0.5342 
   00310    0.5300    -240.7374  0.4812 
   00311    0.5100    -238.6200  0.4548 
   00312    0.5100    -246.5245  0.4805 
   00313    0.4200    -260.1638  0.5561 
   00314    0.4000    -264.1652  0.5745 
   00315    0.4900    -272.7000  0.5829 
   00316    0.4400    -263.6155  0.5706 
   00317    0.4600    -232.2448  0.5148 
   00318    0.5500    -239.8150  0.5705 
   00319    0.5200    -234.7324  0.5639 
   00320    0.4800    -240.5193  0.5776 
   00321    0.5500    -221.0887  0.5432 
   00322    0.5100    -244.9944  0.6050 
   00323    0.4900    -244.1907  0.5907 
   00324    0.4200    -255.9422  0.5940 
   00325    0.3800    -258.1516  0.6005 
   00326    0.4000    -268.8234  0.5891 
   00327    0.4200    -265.4294  0.5761 
   00328    0.4200    -267.5941  0.5586 
   00329    0.4200    -266.3800  0.6015 
   00330    0.4600    -249.8293  0.5907 
   00331    0.4600    -238.6317  0.5599 
   00332    0.5000    -220.5810  0.5689 
   00333    0.5100    -244.9987  0.5407 
   00334    0.4400    -230.0600  0.5520 
   00335    0.4400    -242.8327  0.5552 
   00336    0.5000    -246.4794  0.5320 
   00337    0.5200    -254.2398  0.6179 
   00338    0.3700    -246.9862  0.5627 
   00339    0.4700    -235.4700  0.5640 
   00340    0.4100    -260.0768  0.6026 
   00341    0.4700    -255.5541  0.6408 
   00342    0.5000    -243.5368  0.6264 
   00343    0.5000    -237.6732  0.5824 
   00344    0.5700    -224.5624  0.5027 
   00345    0.4800    -222.6348  0.4684 
   00346    0.6800    -196.5926  0.4210 
   00347    0.6000    -216.4322  0.4769 
   00348    0.5300    -208.3699  0.4738 
   00349    0.6800    -208.7154  0.5154 
   00350    0.5600    -212.5560  0.5158 
   00351    0.5400    -195.1641  0.4400 
   00352    0.5500    -216.8829  0.4432 
   00353    0.5700    -220.2253  0.3900 
   00354    0.5200    -211.6136  0.3586 
   00355    0.4900    -211.6231  0.2982 
   00356    0.5200    -218.4394  0.3307 
   00357    0.5300    -220.6938  0.3100 
   00358    0.5100    -221.9312  0.3361 
   00359    0.4500    -240.5106  0.3917 
   00360    0.5200    -243.4484  0.3777 
   00361    0.5000    -245.0421  0.3346 
   00362    0.5000    -251.1096  0.3968 
   00363    0.4800    -258.5761  0.4036 
   00364    0.4400    -252.1183  0.4552 
   00365    0.4000    -237.4950  0.4643 
   00366    0.4600    -246.8695  0.4767 
   00367    0.5100    -240.7541  0.4540 
   00368    0.4800    -238.4122  0.4077 
   00369    0.5900    -224.8279  0.3553 
   00370    0.5100    -235.7990  0.4162 
   00371    0.4300    -255.5304  0.4583 
   00372    0.4500    -226.9207  0.4104 
   00373    0.4800    -231.9949  0.4232 
   00374    0.4600    -240.0552  0.4071 
   00375    0.4300    -247.5111  0.3595 
   00376    0.4400    -255.5237  0.3264 
   00377    0.4000    -250.0746  0.3443 
   00378    0.6200    -225.6484  0.2888 
   00379    0.5300    -225.1688  0.2780 
   00380    0.5200    -206.9587  0.3241 
   00381    0.5700    -205.5165  0.3628 
   00382    0.5600    -211.0854  0.3505 
   00383    0.5300    -223.5439  0.4939 
   00384    0.4400    -241.5872  0.5591 
   00385    0.4500    -257.6551  0.5656 
   00386    0.4300    -262.1886  0.5866 
   00387    0.4800    -269.8947  0.6197 
   00388    0.3500    -265.5803  0.5958 
   00389    0.4300    -261.0215  0.6170 
   00390    0.4100    -270.4561  0.6712 
   00391    0.4300    -260.4848  0.6654 
   00392    0.4900    -273.3846  0.6534 
   00393    0.5100    -261.0659  0.5951 
   00394    0.5300    -228.7393  0.5588 
   00395    0.5300    -227.4262  0.5709 
   00396    0.5300    -208.9139  0.5210 
   00397    0.4400    -209.7846  0.5084 
   00398    0.4700    -220.1153  0.4855 
   00399    0.5700    -238.6739  0.5046 
   00400    0.5300    -235.9398  0.4790 
   00401    0.4500    -230.1990  0.5332 
   00402    0.6200    -224.4325  0.5517 
   00403    0.5400    -249.2100  0.5573 
   00404    0.5200    -248.5811  0.5573 
   00405    0.4300    -234.4441  0.5288 
   00406    0.4800    -240.0184  0.5523 
   00407    0.5600    -229.3237  0.6068 
   00408    0.3200    -252.0333  0.6338 
   00409    0.5600    -239.6612  0.6146 
   00410    0.4400    -257.9764  0.6441 
   00411    0.5000    -238.9282  0.6298 
   00412    0.4400    -246.1000  0.6830 
   00413    0.4200    -237.8197  0.6853 
   00414    0.5100    -231.4551  0.6629 
   00415    0.4800    -237.4600  0.6479 
   00416    0.4900    -244.3616  0.6753 
   00417    0.4100    -239.5030  0.6882 
   00418    0.4800    -250.7564  0.6587 
   00419    0.4500    -265.0088  0.6876 
   00420    0.5400    -260.6579  0.6731 
   00421    0.4400    -257.6246  0.7011 
   00422    0.3900    -245.8365  0.6187 
   00423    0.5100    -247.0293  0.6505 
   00424    0.4600    -232.1047  0.5942 
   00425    0.4500    -242.7310  0.6381 
   00426    0.4500    -243.3643  0.6147 
   00427    0.4100    -262.3826  0.6559 
   00428    0.4800    -258.0658  0.6691 
   00429    0.4400    -251.9925  0.6604 
   00430    0.4800    -267.9514  0.6615 
   00431    0.3800    -270.1343  0.6895 
   00432    0.4400    -260.2094  0.6818 
   00433    0.4100    -263.1751  0.6811 
   00434    0.5100    -265.3348  0.6604 
   00435    0.4800    -269.6997  0.6926 
   00436    0.3700    -272.5421  0.7118 
   00437    0.4800    -245.1262  0.6789 
   00438    0.4500    -247.5541  0.6823 
   00439    0.4300    -260.3964  0.6661 
   00440    0.4700    -254.4590  0.6511 
   00441    0.4900    -250.2233  0.6546 
   00442    0.4300    -255.6212  0.6484 
   00443    0.5500    -225.6999  0.6082 
   00444    0.5800    -215.9089  0.5940 
   00445    0.5100    -229.3927  0.6001 
   00446    0.5700    -243.7432  0.6577 
   00447    0.5000    -252.2002  0.6443 
   00448    0.4700    -234.1270  0.5859 
   00449    0.4600    -251.9881  0.6331 
   00450    0.5000    -223.0985  0.5512 
   00451    0.5300    -243.7698  0.5852 
   00452    0.4200    -256.2671  0.5508 
   00453    0.4500    -246.9299  0.5497 
   00454    0.4400    -232.9013  0.4789 
   00455    0.4800    -247.6586  0.5509 
   00456    0.4600    -247.8014  0.6188 
   00457    0.4300    -260.4617  0.6446 
   00458    0.4000    -275.3021  0.6836 
   00459    0.4300    -275.0080  0.6991 
   00460    0.3800    -274.5278  0.7145 
   00461    0.4900    -270.8686  0.6786 
   00462    0.4900    -258.8178  0.6582 
   00463    0.4200    -255.7209  0.6583 
   00464    0.3500    -247.5139  0.6360 
   00465    0.4500    -257.2815  0.6570 
   00466    0.4000    -248.2244  0.6646 
   00467    0.4100    -235.1395  0.6203 
   00468    0.4900    -242.5842  0.5811 
   00469    0.4900    -247.4006  0.5228 
   00470    0.4200    -251.0103  0.5398 
   00471    0.5800    -243.1010  0.5397 
   00472    0.4900    -228.1806  0.5313 
   00473    0.5100    -238.0130  0.5176 
   00474    0.4300    -237.4841  0.5053 
   00475    0.4900    -233.6392  0.4898 
   00476    0.4600    -244.6558  0.4817 
   00477    0.5100    -235.9490  0.4609 
   00478    0.5500    -210.8599  0.4500 
   00479    0.3900    -222.7546  0.4320 
   00480    0.5300    -233.9497  0.3779 
   00481    0.3700    -232.3061  0.3415 
   00482    0.5500    -213.0807  0.4169 
   00483    0.4800    -209.0073  0.4167 
   00484    0.4900    -215.5723  0.3901 
   00485    0.4700    -249.2820  0.4152 
   00486    0.4400    -233.3892  0.4002 
   00487    0.5100    -230.3391  0.4238 
   00488    0.4300    -269.9311  0.4632 
   00489    0.4600    -266.7262  0.4668 
   00490    0.5100    -251.5309  0.4704 
   00491    0.3900    -257.3032  0.4874 
   00492    0.4400    -255.7197  0.4910 
   00493    0.4800    -260.4301  0.4359 
   00494    0.4300    -258.9222  0.5008 
   00495    0.5000    -262.0922  0.4945 
   00496    0.4300    -250.8895  0.4531 
   00497    0.4800    -242.2732  0.3940 
   00498    0.5100    -242.3760  0.4188 
   00499    0.5500    -231.6799  0.3859 
   00500    0.6200    -218.9825  0.3353 
   00501    0.4200    -234.3257  0.3413 
   00502    0.5400    -240.3791  0.4064 
   00503    0.4500    -238.5333  0.3568 
   00504    0.4600    -240.6807  0.4162 
   00505    0.4400    -240.4040  0.4045 
   00506    0.5900    -240.8835  0.4160 
   00507    0.4900    -235.6978  0.3835 
   00508    0.4800    -230.3558  0.3546 
   00509    0.4900    -236.0050  0.4101 
   00510    0.5000    -240.1750  0.4898 
   00511    0.4900    -235.6487  0.5200 
   00512    0.4200    -242.8588  0.5382 
   00513    0.5400    -229.6707  0.5280 
   00514    0.4400    -245.6356  0.5685 
   00515    0.4100    -242.8754  0.5868 
   00516    0.5000    -250.3034  0.5883 
   00517    0.5400    -247.3881  0.6290 
   00518    0.5100    -239.8449  0.6092 
   00519    0.4100    -242.0704  0.6645 
   00520    0.4900    -225.3631  0.5838 
   00521    0.5400    -222.8503  0.5968 
   00522    0.4800    -245.9098  0.6121 
   00523    0.5100    -242.5368  0.5833 
   00524    0.5000    -240.7727  0.6257 
   00525    0.6000    -234.4588  0.5759 
   00526    0.5000    -231.2880  0.5633 
   00527    0.5200    -221.4297  0.5850 
   00528    0.5500    -222.2931  0.5848 
   00529    0.5300    -234.9595  0.5777 
   00530    0.5300    -216.0353  0.5552 
   00531    0.4200    -235.6670  0.5872 
   00532    0.4500    -235.5586  0.5313 
   00533    0.4600    -236.6390  0.5591 
   00534    0.5100    -247.0534  0.6108 
   00535    0.4700    -247.0721  0.5614 
   00536    0.4400    -253.4626  0.6077 
   00537    0.4800    -248.4396  0.6308 
   00538    0.5400    -247.7937  0.6833 
   00539    0.3700    -236.7755  0.6481 
   00540    0.5600    -232.0170  0.6344 
   00541    0.5400    -236.8179  0.6170 
   00542    0.5700    -262.2567  0.6607 
   00543    0.4500    -251.3377  0.6795 
   00544    0.4200    -247.2023  0.6823 
   00545    0.5200    -253.2510  0.6638 
   00546    0.4200    -253.1581  0.6623 
   00547    0.4900    -239.9960  0.6379 
   00548    0.5300    -230.9770  0.5773 
   00549    0.5500    -241.3881  0.5279 
   00550    0.4700    -244.3237  0.5455 
   00551    0.5300    -230.8426  0.5224 
   00552    0.4900    -251.8119  0.5714 
   00553    0.4600    -247.8066  0.5810 
   00554    0.4200    -248.1497  0.5969 
   00555    0.5100    -250.4127  0.5693 
   00556    0.5100    -240.1641  0.5500 
   00557    0.5400    -222.3137  0.5229 
   00558    0.4400    -250.7209  0.5218 
   00559    0.4200    -222.8723  0.5087 
   00560    0.5500    -203.8210  0.4467 
   00561    0.6300    -205.6923  0.4094 
   00562    0.5800    -181.3965  0.3665 
   00563    0.5400    -186.5242  0.4131 
   00564    0.6200    -190.8731  0.4083 
   00565    0.5400    -198.9473  0.4078 
   00566    0.5100    -200.1165  0.4172 
   00567    0.5400    -198.6948  0.4729 
   00568    0.5900    -214.0208  0.5220 
   00569    0.5200    -224.1808  0.5573 
   00570    0.5000    -239.6741  0.5793 
   00571    0.4300    -250.7554  0.5734 
   00572    0.5500    -254.5639  0.6160 
   00573    0.4200    -244.9455  0.6479 
   00574    0.4700    -233.1447  0.6209 
   00575    0.5900    -212.9317  0.5347 
   00576    0.4400    -231.9010  0.5346 
   00577    0.5300    -225.5558  0.5296 
   00578    0.4800    -232.7738  0.5555 
   00579    0.4900    -238.5123  0.5896 
   00580    0.5700    -236.8418  0.6282 
   00581    0.5000    -243.5173  0.6228 
   00582    0.4700    -242.0569  0.5685 
   00583    0.5700    -239.0715  0.6042 
   00584    0.5500    -240.6822  0.5353 
   00585    0.5300    -238.1029  0.5389 
   00586    0.5100    -207.0443  0.4754 
   00587    0.5000    -205.4766  0.3998 
   00588    0.5300    -230.5181  0.3842 
   00589    0.4800    -229.6524  0.4267 
   00590    0.5600    -225.0867  0.4908 
   00591    0.4700    -232.8356  0.4609 
   00592    0.5100    -232.7257  0.4412 
   00593    0.5100    -238.6819  0.3973 
   00594    0.5000    -225.5092  0.3919 
   00595    0.4200    -223.1012  0.3663 
   00596    0.5000    -204.0091  0.2798 
   00597    0.5800    -225.8678  0.3070 
   00598    0.4300    -220.7658  0.3183 
   00599    0.5300    -200.3317  0.3003 
   00600    0.5900    -203.3122  0.3120 
   00601    0.5700    -208.7058  0.3055 
   00602    0.5100    -222.4810  0.2882 
   00603    0.5900    -227.0686  0.3042 
   00604    0.4700    -236.6613  0.2771 
   00605    0.5000    -236.9486  0.2604 
   00606    0.4100    -231.1721  0.3459 
   00607    0.4900    -229.5975  0.3929 
   00608    0.5400    -216.2569  0.3873 
   00609    0.5800    -214.3550  0.3489 
   00610    0.4900    -218.3843  0.3639 
   00611    0.6000    -235.6471  0.3065 
   00612    0.4000    -238.7244  0.3316 
   00613    0.5400    -238.9143  0.3421 
   00614    0.5500    -201.7083  0.3072 
   00615    0.5600    -222.0052  0.3109 
   00616    0.6600    -227.3327  0.2846 
   00617    0.5200    -224.3718  0.3067 
   00618    0.4400    -238.9974  0.3930 
   00619    0.4600    -238.4589  0.3680 
   00620    0.5800    -254.2351  0.3844 
   00621    0.5500    -240.3855  0.3883 
   00622    0.4500    -234.2597  0.4686 
   00623    0.5000    -241.1452  0.4842 
   00624    0.4900    -224.1980  0.5073 
   00625    0.4700    -220.4519  0.5076 
   00626    0.4500    -254.3665  0.5797 
   00627    0.4700    -251.4969  0.6021 
   00628    0.4400    -266.7993  0.6024 
   00629    0.4100    -275.1788  0.6274 
   00630    0.3300    -273.1732  0.6175 
   00631    0.4400    -281.8367  0.6348 
   00632    0.4900    -273.0899  0.5609 
   00633    0.5400    -261.8681  0.5453 
   00634    0.4500    -240.6809  0.5563 
   00635    0.5400    -230.0270  0.5437 
   00636    0.4800    -230.9305  0.5203 
   00637    0.5600    -250.5497  0.5788 
   00638    0.4500    -256.0649  0.5981 
   00639    0.5100    -249.7379  0.5776 
   00640    0.4800    -262.9073  0.5627 
   00641    0.4400    -271.4541  0.5891 
   00642    0.4700    -266.1685  0.5953 
   00643    0.4500    -246.0943  0.5697 
   00644    0.4500    -255.8277  0.5634 
   00645    0.4800    -269.7204  0.5812 
   00646    0.4300    -255.6981  0.5535 
   00647    0.4400    -276.5899  0.6291 
   00648    0.4600    -258.3744  0.5999 
   00649    0.5300    -268.9903  0.6259 
   00650    0.3800    -277.5129  0.6611 
   00651    0.4100    -271.7909  0.6109 
   00652    0.4100    -267.8190  0.5973 
   00653    0.4400    -267.3787  0.5921 
