#=====================================================
# File created:        Fri-08-Mar-2024-at-05-04-53PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.839471
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00093    0.4200    -272.3321  0.7038 
   00094    0.4900    -251.4415  0.6427 
   00095    0.5400    -264.0707  0.7128 
   00096    0.5100    -272.4474  0.7139 
   00097    0.4000    -277.7728  0.7318 
   00098    0.4200    -259.9765  0.7023 
   00099    0.4700    -266.5500  0.6595 
   00100    0.5200    -252.9385  0.6172 
   00101    0.4700    -237.4080  0.6070 
   00102    0.3900    -251.4232  0.5820 
   00103    0.5300    -238.1464  0.5885 
   00104    0.4600    -238.1555  0.5375 
   00105    0.5100    -238.5673  0.5421 
   00106    0.5600    -237.3528  0.5283 
   00107    0.5400    -239.9699  0.6074 
   00108    0.4800    -232.3938  0.6040 
   00109    0.5000    -224.9938  0.5933 
   00110    0.5000    -242.6754  0.6555 
   00111    0.5200    -234.1815  0.6181 
   00112    0.4300    -244.8661  0.6604 
   00113    0.5200    -240.6590  0.6685 
   00114    0.4100    -244.9960  0.6648 
   00115    0.4500    -262.1843  0.6680 
   00116    0.4300    -244.5042  0.6354 
   00117    0.4700    -237.7204  0.6277 
   00118    0.5400    -227.0859  0.5975 
   00119    0.4500    -233.6984  0.6411 
   00120    0.5400    -226.1768  0.6366 
   00121    0.4300    -252.3330  0.6533 
   00122    0.3600    -234.9157  0.6110 
   00123    0.4700    -253.2718  0.6275 
   00124    0.4200    -253.6758  0.6236 
   00125    0.4200    -244.8050  0.5903 
   00126    0.4500    -256.6992  0.5774 
   00127    0.4800    -258.4610  0.6026 
   00128    0.3800    -245.1244  0.5830 
   00129    0.4700    -233.4868  0.6216 
   00130    0.5000    -234.0313  0.5848 
   00131    0.5200    -244.1735  0.5818 
   00132    0.4600    -226.4175  0.5298 
   00133    0.6000    -247.7166  0.6241 
   00134    0.5200    -241.2184  0.5661 
   00135    0.5100    -239.3103  0.5418 
   00136    0.4600    -229.7387  0.5576 
   00137    0.5000    -242.1164  0.5735 
   00138    0.5800    -236.2885  0.5802 
   00139    0.4000    -257.2603  0.6449 
   00140    0.4100    -251.9701  0.6256 
   00141    0.4800    -253.6018  0.5665 
   00142    0.4900    -256.2780  0.5932 
   00143    0.4100    -247.8617  0.5447 
   00144    0.4500    -249.8497  0.5768 
   00145    0.4800    -261.5104  0.5126 
   00146    0.4800    -232.2909  0.5059 
   00147    0.4900    -251.3942  0.5673 
   00148    0.5800    -254.1191  0.5920 
   00149    0.4600    -265.3660  0.6179 
   00150    0.5200    -260.5484  0.5825 
   00151    0.4000    -246.8158  0.5709 
   00152    0.4900    -247.0642  0.5568 
   00153    0.4800    -239.7497  0.5887 
   00154    0.5100    -241.2704  0.5869 
   00155    0.4300    -208.7184  0.5520 
   00156    0.5400    -238.7841  0.5981 
   00157    0.5800    -243.8197  0.5834 
   00158    0.4800    -234.3597  0.5678 
   00159    0.4500    -228.2203  0.5895 
   00160    0.5100    -235.3482  0.6045 
   00161    0.5400    -244.4066  0.6278 
   00162    0.4400    -265.1116  0.7101 
   00163    0.4600    -262.6058  0.6992 
   00164    0.5100    -245.8103  0.6832 
   00165    0.5100    -261.1502  0.7090 
   00166    0.4200    -248.4320  0.7001 
   00167    0.3500    -254.7574  0.7113 
   00168    0.4000    -251.1530  0.7304 
   00169    0.4900    -255.6780  0.7138 
   00170    0.4700    -269.7327  0.7421 
   00171    0.4600    -251.8921  0.7059 
   00172    0.4100    -263.9562  0.7086 
   00173    0.4700    -255.5157  0.6966 
   00174    0.5600    -243.9564  0.6575 
   00175    0.4600    -262.0261  0.6827 
   00176    0.5400    -234.5966  0.6712 
   00177    0.4500    -234.4910  0.6451 
   00178    0.5400    -245.7864  0.6501 
   00179    0.4300    -250.4371  0.6729 
   00180    0.5000    -241.6143  0.6564 
   00181    0.4800    -254.3475  0.6283 
   00182    0.4500    -266.5356  0.6223 
   00183    0.4300    -273.6583  0.5998 
   00184    0.4500    -269.0424  0.6133 
   00185    0.4200    -270.2571  0.6129 
   00186    0.4700    -266.9152  0.6269 
   00187    0.4200    -256.1645  0.6541 
   00188    0.5000    -250.1210  0.6217 
   00189    0.4600    -253.6129  0.6808 
   00190    0.4800    -269.3691  0.7279 
   00191    0.4100    -278.8802  0.7342 
   00192    0.3800    -292.4213  0.7676 
   00193    0.3500    -280.5243  0.7356 
   00194    0.3200    -278.5107  0.7372 
   00195    0.3200    -283.5392  0.7517 
   00196    0.4200    -292.7610  0.7719 
   00197    0.3600    -314.5231  0.8149 
   00198    0.3900    -294.9635  0.8034 
   00199    0.3500    -296.6522  0.7835 
   00200    0.3000    -296.4238  0.7798 
   00201    0.3900    -298.1271  0.7738 
   00202    0.4200    -292.1867  0.7489 
   00203    0.4700    -278.8876  0.7391 
   00204    0.4800    -267.8186  0.7249 
   00205    0.4300    -266.3273  0.6961 
   00206    0.4600    -270.8768  0.6910 
   00207    0.3700    -285.3456  0.6995 
   00208    0.3900    -294.2509  0.7517 
   00209    0.4100    -264.4128  0.6773 
   00210    0.4200    -242.3732  0.6476 
   00211    0.4900    -228.3489  0.6130 
   00212    0.4900    -218.5937  0.6091 
   00213    0.5600    -236.5924  0.6217 
   00214    0.4900    -225.3319  0.6099 
   00215    0.4400    -236.3719  0.6174 
   00216    0.5900    -237.4954  0.6557 
   00217    0.5400    -237.3583  0.6430 
   00218    0.3900    -229.8441  0.6115 
   00219    0.5200    -239.8777  0.5883 
   00220    0.5000    -249.5048  0.6206 
   00221    0.5000    -232.4546  0.6201 
   00222    0.5900    -263.3668  0.6437 
   00223    0.4600    -264.6070  0.7319 
   00224    0.5500    -255.6503  0.6831 
   00225    0.4700    -266.1983  0.6843 
   00226    0.4000    -270.0939  0.6924 
   00227    0.5000    -246.1540  0.6594 
   00228    0.4400    -254.9509  0.6752 
   00229    0.5100    -268.0025  0.6954 
   00230    0.3900    -261.0954  0.6744 
   00231    0.4300    -266.3508  0.6493 
   00232    0.4400    -245.4676  0.6140 
   00233    0.4600    -247.0829  0.5622 
   00234    0.5200    -247.3990  0.5957 
   00235    0.5200    -222.5766  0.5547 
   00236    0.5400    -227.4035  0.5426 
   00237    0.4900    -226.8774  0.6011 
   00238    0.4700    -238.3532  0.5862 
   00239    0.5500    -249.4386  0.6371 
   00240    0.3700    -252.8487  0.6169 
   00241    0.4800    -242.4189  0.5873 
   00242    0.4800    -250.9731  0.6228 
   00243    0.3200    -264.3192  0.6843 
   00244    0.4400    -262.6789  0.7074 
   00245    0.4800    -274.2363  0.7194 
   00246    0.4400    -264.1651  0.7183 
   00247    0.4900    -277.9281  0.7034 
   00248    0.4000    -264.6663  0.6606 
   00249    0.5200    -250.2724  0.6504 
   00250    0.4500    -262.1190  0.6647 
   00251    0.4400    -260.2460  0.6197 
   00252    0.4200    -265.4668  0.6120 
   00253    0.4200    -267.1410  0.6026 
   00254    0.5400    -255.4440  0.5525 
   00255    0.4100    -254.5470  0.5023 
   00256    0.4500    -262.5582  0.4805 
   00257    0.2800    -253.5509  0.5238 
   00258    0.4900    -245.5106  0.5480 
   00259    0.4400    -259.5578  0.5471 
   00260    0.4800    -255.8010  0.5253 
   00261    0.5800    -242.5578  0.5193 
   00262    0.5400    -219.3606  0.4982 
   00263    0.4900    -230.6488  0.4883 
   00264    0.4600    -221.9854  0.5131 
   00265    0.4800    -253.2568  0.5300 
   00266    0.4600    -250.2093  0.5278 
   00267    0.4900    -250.4129  0.4976 
   00268    0.4700    -267.2533  0.5199 
   00269    0.4000    -257.7057  0.4932 
   00270    0.6100    -249.9203  0.5142 
   00271    0.5600    -226.1200  0.4397 
   00272    0.5300    -227.9949  0.4791 
   00273    0.5100    -218.6801  0.4939 
   00274    0.5400    -219.0016  0.4934 
   00275    0.5000    -208.7993  0.4912 
   00276    0.5600    -175.3096  0.4368 
   00277    0.6400    -177.8191  0.4392 
   00278    0.5800    -201.2932  0.4976 
   00279    0.6300    -192.5001  0.4600 
   00280    0.5700    -193.0688  0.4197 
   00281    0.5200    -208.6789  0.4127 
   00282    0.4600    -215.9821  0.4702 
   00283    0.4600    -222.5880  0.4956 
   00284    0.4300    -206.3906  0.4716 
   00285    0.5500    -196.8752  0.4454 
   00286    0.5300    -205.2222  0.4593 
   00287    0.5400    -212.4256  0.4416 
   00288    0.5000    -200.1265  0.3812 
   00289    0.5100    -216.5823  0.3942 
   00290    0.5200    -241.5442  0.4189 
   00291    0.4800    -235.4678  0.4574 
   00292    0.4900    -219.4338  0.4692 
   00293    0.5600    -220.7326  0.4971 
   00294    0.3800    -203.6498  0.5107 
   00295    0.5200    -189.6675  0.5027 
   00296    0.4600    -196.9623  0.5489 
   00297    0.4900    -210.5853  0.6003 
   00298    0.5300    -196.7088  0.5202 
   00299    0.5800    -195.9737  0.4944 
   00300    0.6200    -191.3369  0.4790 
   00301    0.4400    -194.6912  0.5248 
   00302    0.5300    -212.4241  0.5727 
   00303    0.4900    -230.7719  0.5599 
   00304    0.4300    -226.6026  0.5154 
   00305    0.5300    -220.7079  0.5709 
   00306    0.4400    -221.8625  0.5596 
   00307    0.4700    -244.9991  0.5562 
   00308    0.4800    -252.7704  0.5679 
   00309    0.4900    -236.5178  0.5632 
   00310    0.4500    -241.9804  0.5684 
   00311    0.5100    -242.7869  0.5278 
   00312    0.4000    -257.0539  0.5230 
   00313    0.4300    -265.9098  0.5108 
   00314    0.4200    -285.4327  0.4913 
   00315    0.3600    -298.7979  0.5391 
   00316    0.3800    -296.0243  0.5567 
   00317    0.3600    -297.1211  0.5712 
   00318    0.4400    -265.3061  0.5245 
   00319    0.4300    -280.3624  0.5175 
   00320    0.4200    -280.9343  0.5929 
   00321    0.3400    -271.3915  0.5904 
   00322    0.4700    -259.0829  0.5984 
   00323    0.4500    -247.9728  0.6208 
   00324    0.5300    -253.0546  0.5539 
   00325    0.5100    -250.2343  0.4869 
   00326    0.4200    -236.1733  0.5003 
   00327    0.4500    -232.5394  0.5295 
   00328    0.4000    -233.0358  0.5139 
   00329    0.5200    -227.0248  0.5259 
   00330    0.5100    -230.7152  0.5518 
   00331    0.4900    -238.7885  0.5703 
   00332    0.3600    -253.4688  0.5860 
   00333    0.4400    -261.6566  0.6173 
   00334    0.4500    -251.0950  0.6268 
   00335    0.4500    -253.0097  0.6213 
   00336    0.4800    -256.4090  0.5913 
   00337    0.4800    -262.3642  0.5420 
   00338    0.4400    -243.5074  0.5224 
   00339    0.5600    -223.6723  0.4565 
   00340    0.4900    -237.6206  0.3720 
   00341    0.4600    -227.9251  0.3552 
   00342    0.5200    -228.2501  0.2944 
   00343    0.5600    -220.7145  0.3470 
   00344    0.5500    -217.4256  0.3108 
   00345    0.4400    -235.0509  0.3744 
   00346    0.4800    -221.0416  0.3836 
   00347    0.5700    -225.0443  0.4125 
   00348    0.5500    -231.2171  0.3952 
   00349    0.5200    -232.6642  0.2961 
   00350    0.6000    -233.0639  0.3398 
   00351    0.4500    -248.9617  0.3869 
   00352    0.4100    -236.0798  0.3735 
   00353    0.3600    -227.4996  0.3907 
   00354    0.6000    -247.2574  0.4002 
   00355    0.4600    -247.9174  0.3836 
   00356    0.4600    -231.6217  0.4116 
   00357    0.5400    -239.2350  0.4417 
   00358    0.5100    -235.6041  0.4535 
   00359    0.5600    -235.7744  0.4193 
   00360    0.5100    -228.7679  0.4071 
   00361    0.4500    -244.2015  0.3866 
   00362    0.4100    -245.1795  0.3707 
   00363    0.5400    -259.9881  0.3473 
   00364    0.5000    -236.4061  0.3210 
   00365    0.4900    -239.9523  0.3533 
   00366    0.5700    -205.2235  0.3356 
   00367    0.5200    -204.4209  0.2735 
   00368    0.6200    -210.7678  0.3234 
   00369    0.4900    -210.7099  0.2938 
   00370    0.5400    -228.7424  0.3410 
   00371    0.4800    -228.9994  0.2598 
   00372    0.4800    -228.4332  0.2589 
   00373    0.5300    -232.5720  0.2825 
   00374    0.5000    -233.5180  0.2811 
   00375    0.4500    -220.5144  0.3041 
   00376    0.4900    -232.7459  0.3246 
   00377    0.5300    -197.0498  0.3079 
   00378    0.6500    -195.2723  0.2683 
   00379    0.5700    -207.1217  0.3001 
   00380    0.5300    -224.9174  0.3596 
   00381    0.5500    -215.9807  0.4311 
   00382    0.5700    -203.7498  0.3839 
   00383    0.5700    -211.5726  0.3924 
   00384    0.5100    -206.1393  0.4066 
   00385    0.5200    -209.3088  0.4846 
   00386    0.5100    -205.0236  0.4993 
   00387    0.5400    -224.4312  0.5114 
   00388    0.4500    -234.9734  0.5545 
   00389    0.3900    -242.4720  0.5409 
   00390    0.4800    -250.0185  0.5647 
   00391    0.5000    -255.0051  0.5821 
   00392    0.4800    -240.4705  0.5483 
   00393    0.5000    -251.1075  0.6088 
   00394    0.4900    -240.4566  0.6201 
   00395    0.4300    -229.1603  0.6089 
   00396    0.5500    -253.3833  0.6306 
   00397    0.4100    -254.8727  0.6511 
   00398    0.4500    -265.2018  0.6554 
   00399    0.4800    -259.7225  0.6510 
   00400    0.5100    -266.2833  0.6301 
   00401    0.3800    -263.9876  0.6231 
   00402    0.4200    -266.8697  0.5884 
   00403    0.4600    -269.8843  0.6538 
   00404    0.4600    -249.6519  0.6324 
   00405    0.5100    -246.5069  0.6071 
   00406    0.4700    -276.7901  0.6697 
   00407    0.4300    -258.2426  0.5914 
   00408    0.5100    -248.4583  0.5388 
   00409    0.5700    -243.4519  0.5141 
   00410    0.5300    -251.2383  0.5604 
   00411    0.5000    -268.1745  0.6097 
   00412    0.5000    -262.7793  0.5890 
   00413    0.4900    -265.5617  0.6201 
   00414    0.5000    -263.6256  0.6586 
   00415    0.5100    -239.7997  0.6387 
   00416    0.4700    -246.1454  0.6024 
   00417    0.4700    -256.9382  0.5871 
   00418    0.4200    -250.5859  0.5574 
   00419    0.5700    -261.2725  0.6030 
   00420    0.4800    -253.3576  0.5956 
   00421    0.4100    -246.7381  0.5828 
   00422    0.4900    -235.0302  0.5565 
   00423    0.4300    -226.1493  0.4769 
   00424    0.5800    -212.1257  0.4565 
   00425    0.5300    -207.7973  0.3842 
   00426    0.5800    -213.6295  0.3993 
   00427    0.5200    -234.9837  0.4093 
   00428    0.4500    -237.8806  0.3726 
   00429    0.4600    -235.6499  0.4097 
   00430    0.5500    -238.9291  0.3970 
   00431    0.5500    -227.3613  0.4088 
   00432    0.5500    -226.6012  0.3685 
   00433    0.6700    -243.3513  0.4644 
   00434    0.4900    -231.8678  0.4633 
   00435    0.4400    -244.8085  0.5156 
   00436    0.5200    -219.7749  0.4849 
   00437    0.5900    -228.8855  0.5301 
   00438    0.4900    -235.2064  0.5317 
   00439    0.5200    -228.5409  0.5137 
   00440    0.5000    -226.8740  0.5933 
   00441    0.5800    -230.3287  0.5161 
   00442    0.5300    -229.3737  0.5708 
   00443    0.3800    -251.1448  0.5464 
   00444    0.5300    -246.8434  0.5311 
   00445    0.5200    -234.5373  0.5432 
   00446    0.4400    -219.2857  0.5452 
   00447    0.6200    -220.2111  0.6086 
   00448    0.5300    -230.7614  0.5861 
   00449    0.5400    -240.5878  0.5523 
   00450    0.5100    -235.7007  0.4986 
   00451    0.4800    -231.5602  0.5283 
   00452    0.5100    -219.3962  0.4876 
   00453    0.5300    -228.1387  0.4617 
   00454    0.4900    -217.6265  0.4938 
   00455    0.5200    -232.1072  0.5648 
   00456    0.5100    -232.7761  0.6030 
   00457    0.4100    -250.1447  0.6485 
   00458    0.4600    -254.2129  0.6807 
   00459    0.4300    -291.6122  0.7114 
   00460    0.4900    -267.8858  0.6881 
   00461    0.4200    -263.4755  0.6430 
   00462    0.4700    -250.5256  0.6286 
   00463    0.4300    -272.0573  0.6245 
   00464    0.4100    -271.3589  0.6280 
   00465    0.5100    -267.2914  0.6034 
   00466    0.4500    -242.5611  0.5958 
   00467    0.4700    -253.7535  0.5816 
   00468    0.4700    -257.4952  0.5369 
   00469    0.4100    -267.8021  0.5509 
   00470    0.5200    -252.1461  0.4811 
   00471    0.4000    -265.1576  0.5468 
   00472    0.4300    -256.5097  0.5443 
   00473    0.3200    -253.2409  0.4764 
   00474    0.4800    -257.8874  0.5577 
   00475    0.4500    -265.4250  0.4998 
   00476    0.4500    -248.1444  0.4626 
   00477    0.4300    -242.3934  0.4632 
   00478    0.4700    -230.9630  0.4307 
   00479    0.5400    -239.8871  0.4432 
   00480    0.5300    -251.3834  0.4591 
   00481    0.4200    -239.8339  0.4600 
   00482    0.5700    -221.4485  0.4361 
   00483    0.5000    -229.0138  0.4923 
   00484    0.5400    -245.5936  0.4882 
   00485    0.4600    -242.2417  0.4695 
   00486    0.4600    -225.0423  0.4093 
   00487    0.5600    -215.6656  0.3778 
   00488    0.5500    -232.8483  0.4540 
   00489    0.4700    -247.4962  0.4309 
   00490    0.5100    -237.9865  0.4814 
   00491    0.5300    -199.9174  0.3513 
   00492    0.5300    -218.8801  0.4117 
   00493    0.4600    -216.3218  0.4453 
   00494    0.6000    -219.1828  0.4607 
   00495    0.4400    -221.7899  0.3911 
   00496    0.5400    -198.4292  0.3577 
   00497    0.5600    -204.1035  0.3591 
   00498    0.5700    -228.1937  0.3371 
   00499    0.4900    -222.3413  0.3298 
   00500    0.4100    -232.5507  0.3260 
   00501    0.6200    -226.6901  0.3871 
   00502    0.5500    -226.8411  0.3513 
   00503    0.5200    -220.2167  0.3408 
   00504    0.5300    -245.7618  0.4358 
   00505    0.5200    -229.8084  0.4137 
   00506    0.5200    -224.2322  0.4202 
   00507    0.5100    -235.5969  0.4542 
   00508    0.5100    -250.9514  0.4602 
   00509    0.4700    -239.0183  0.4582 
   00510    0.5300    -213.5785  0.3471 
   00511    0.4700    -213.6471  0.3092 
   00512    0.5300    -214.3787  0.2785 
   00513    0.5000    -218.3902  0.2724 
   00514    0.5200    -217.5702  0.2645 
   00515    0.5900    -220.3980  0.3186 
   00516    0.5500    -220.7173  0.3078 
   00517    0.5200    -223.9485  0.3630 
   00518    0.5200    -227.7017  0.3135 
   00519    0.4400    -235.8461  0.3276 
   00520    0.4600    -238.8602  0.3319 
   00521    0.4500    -235.0516  0.3754 
   00522    0.4600    -251.7453  0.4317 
   00523    0.4200    -254.6913  0.4719 
   00524    0.5800    -248.3367  0.3893 
   00525    0.4000    -227.4810  0.4310 
   00526    0.5600    -224.8272  0.3976 
   00527    0.5200    -206.9517  0.3413 
   00528    0.5800    -189.9226  0.4240 
   00529    0.5700    -202.5118  0.4356 
   00530    0.5300    -219.5090  0.4507 
   00531    0.4600    -223.5834  0.5023 
   00532    0.4900    -225.0331  0.5058 
   00533    0.4200    -223.1966  0.4899 
   00534    0.5400    -224.8421  0.5660 
   00535    0.4000    -243.8592  0.5994 
   00536    0.4700    -271.2508  0.6050 
   00537    0.4300    -268.9349  0.6586 
   00538    0.4900    -274.7546  0.6606 
   00539    0.4700    -260.5123  0.6397 
   00540    0.4600    -262.9580  0.6668 
   00541    0.4300    -255.1796  0.6673 
   00542    0.4300    -250.3819  0.6173 
   00543    0.4900    -240.8313  0.6038 
   00544    0.5000    -227.0797  0.5693 
   00545    0.5800    -245.6943  0.5846 
   00546    0.4500    -261.8193  0.6517 
   00547    0.4600    -248.2710  0.5944 
   00548    0.4400    -234.8699  0.5498 
   00549    0.6200    -208.7128  0.5122 
   00550    0.5400    -231.7620  0.6126 
   00551    0.4300    -231.3044  0.5847 
   00552    0.6100    -235.7339  0.5945 
   00553    0.5400    -232.2821  0.5099 
   00554    0.4100    -238.1522  0.4559 
   00555    0.4500    -226.5255  0.4801 
   00556    0.4800    -215.2407  0.4535 
   00557    0.6300    -225.3316  0.5083 
   00558    0.4800    -233.2525  0.5135 
   00559    0.5100    -221.9830  0.5105 
   00560    0.5700    -211.2418  0.4655 
   00561    0.5500    -217.3365  0.4039 
   00562    0.5400    -219.9145  0.3650 
   00563    0.5000    -217.7071  0.3897 
   00564    0.5000    -209.4554  0.4126 
   00565    0.5800    -213.2243  0.4431 
   00566    0.4600    -215.7288  0.3950 
   00567    0.5300    -231.5425  0.4027 
   00568    0.5100    -222.2963  0.3864 
   00569    0.6000    -227.2793  0.3705 
   00570    0.5200    -225.8538  0.3816 
   00571    0.5000    -237.5326  0.4044 
   00572    0.4400    -226.4259  0.4163 
   00573    0.5300    -222.3845  0.4072 
   00574    0.5700    -217.2261  0.4402 
   00575    0.5500    -211.6378  0.4431 
   00576    0.4600    -214.9438  0.4053 
   00577    0.5500    -215.2028  0.3470 
   00578    0.5800    -194.9729  0.3894 
   00579    0.5500    -208.2680  0.4874 
   00580    0.5400    -201.6121  0.5190 
   00581    0.5500    -207.3941  0.5218 
   00582    0.5400    -218.6874  0.4720 
   00583    0.5100    -221.0867  0.3737 
   00584    0.5100    -214.8083  0.3431 
   00585    0.4900    -219.8083  0.3581 
   00586    0.5000    -230.6387  0.3559 
   00587    0.6000    -206.2836  0.3479 
   00588    0.5300    -204.1689  0.3899 
   00589    0.5200    -203.3552  0.3455 
   00590    0.5500    -205.1566  0.3295 
   00591    0.6100    -194.6315  0.3749 
   00592    0.5400    -215.5788  0.3501 
   00593    0.4700    -229.5706  0.3539 
   00594    0.4100    -240.9511  0.3603 
   00595    0.4800    -232.9285  0.2797 
   00596    0.4100    -215.3714  0.2958 
   00597    0.5900    -224.4005  0.3751 
   00598    0.5600    -219.4423  0.3448 
   00599    0.4400    -228.0598  0.3369 
   00600    0.3600    -238.3440  0.3614 
   00601    0.4700    -242.2498  0.3854 
   00602    0.4300    -228.2333  0.4068 
   00603    0.5000    -215.5950  0.3480 
   00604    0.5200    -242.2163  0.3089 
   00605    0.5100    -242.8075  0.3290 
   00606    0.4700    -230.1640  0.3487 
   00607    0.6100    -214.5987  0.2997 
   00608    0.5700    -218.2062  0.3359 
   00609    0.5400    -230.3685  0.3936 
   00610    0.5400    -207.1840  0.2954 
   00611    0.5400    -216.8843  0.3149 
   00612    0.5300    -220.3024  0.3105 
   00613    0.5100    -217.4512  0.3431 
   00614    0.4700    -228.7127  0.3750 
   00615    0.4700    -231.8748  0.3408 
   00616    0.4300    -228.9427  0.3576 
   00617    0.4800    -227.4581  0.3683 
   00618    0.5600    -227.5718  0.3936 
   00619    0.5600    -211.2806  0.3990 
   00620    0.4900    -199.6313  0.4702 
   00621    0.6100    -206.0384  0.4708 
   00622    0.4900    -215.9310  0.5296 
   00623    0.5500    -215.3293  0.5193 
   00624    0.5700    -222.5149  0.5501 
   00625    0.6100    -209.8161  0.5179 
   00626    0.5000    -223.0362  0.5369 
   00627    0.4800    -227.3597  0.5643 
   00628    0.5100    -227.8132  0.5983 
   00629    0.4900    -227.2523  0.5150 
   00630    0.4900    -226.0564  0.5269 
   00631    0.5900    -236.3618  0.5202 
   00632    0.5200    -235.6900  0.5349 
   00633    0.4100    -249.0729  0.5047 
   00634    0.5200    -241.0499  0.5061 
   00635    0.4100    -245.9557  0.4998 
   00636    0.5600    -240.9882  0.4523 
   00637    0.4400    -238.1466  0.4529 
   00638    0.4700    -251.1153  0.4263 
   00639    0.4800    -248.3661  0.4490 
   00640    0.5600    -223.4802  0.3888 
   00641    0.5800    -216.7180  0.4315 
   00642    0.4900    -224.6538  0.4245 
   00643    0.4500    -234.4285  0.3903 
   00644    0.5500    -226.8814  0.4291 
   00645    0.3900    -213.1153  0.3222 
   00646    0.5800    -210.2114  0.3328 
   00647    0.5400    -214.9698  0.3269 
   00648    0.5400    -223.0880  0.3073 
   00649    0.4700    -217.6412  0.3324 
   00650    0.5100    -199.2007  0.3214 
   00651    0.5800    -206.5761  0.3096 
   00652    0.6000    -207.6290  0.3666 
   00653    0.4700    -224.0685  0.4300 
