#=====================================================
# File created:        Fri-08-Mar-2024-at-05-03-11PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.797810
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00059    0.5100    -214.4036  0.4365 
   00060    0.5800    -220.1221  0.3890 
   00061    0.5800    -206.9321  0.4021 
   00062    0.4400    -231.0199  0.4259 
   00063    0.4600    -233.2973  0.4508 
   00064    0.5700    -203.4502  0.4440 
   00065    0.5500    -218.7873  0.4179 
   00066    0.4900    -215.3068  0.4589 
   00067    0.4900    -226.2604  0.4923 
   00068    0.5300    -240.5705  0.5406 
   00069    0.4700    -227.5679  0.5017 
   00070    0.5500    -227.5841  0.5008 
   00071    0.5500    -223.8318  0.4655 
   00072    0.4800    -233.3755  0.5164 
   00073    0.4900    -206.7930  0.4978 
   00074    0.5100    -227.0952  0.5210 
   00075    0.5200    -248.8588  0.5849 
   00076    0.4500    -251.0676  0.5913 
   00077    0.4300    -240.2027  0.5561 
   00078    0.4400    -246.6826  0.6184 
   00079    0.5100    -260.8839  0.6533 
   00080    0.4900    -256.4893  0.6301 
   00081    0.3900    -269.0904  0.6807 
   00082    0.4300    -253.0445  0.6696 
   00083    0.5300    -246.1594  0.6362 
   00084    0.5100    -245.0669  0.6085 
   00085    0.5200    -246.9364  0.5717 
   00086    0.5200    -236.2150  0.5222 
   00087    0.4100    -211.4360  0.4244 
   00088    0.5600    -211.6787  0.4653 
   00089    0.5300    -206.0049  0.4972 
   00090    0.4200    -229.1185  0.5238 
   00091    0.4600    -231.2348  0.5471 
   00092    0.4800    -237.6296  0.4927 
   00093    0.4900    -237.7861  0.4718 
   00094    0.5400    -244.5647  0.4835 
   00095    0.4800    -230.7853  0.4690 
   00096    0.5000    -238.5162  0.5201 
   00097    0.5800    -240.7252  0.5221 
   00098    0.5000    -234.2993  0.4886 
   00099    0.4900    -224.8680  0.4696 
   00100    0.5500    -223.9768  0.5121 
   00101    0.5100    -242.0671  0.4752 
   00102    0.4200    -238.3579  0.5067 
   00103    0.4600    -222.8741  0.4803 
   00104    0.5000    -238.1172  0.5221 
   00105    0.5400    -246.5895  0.5134 
   00106    0.4500    -239.8173  0.5317 
   00107    0.3900    -237.5710  0.5086 
   00108    0.4600    -244.7290  0.4946 
   00109    0.4600    -239.9750  0.5068 
   00110    0.4300    -231.2664  0.4335 
   00111    0.4300    -239.2073  0.4417 
   00112    0.4500    -249.7703  0.3792 
   00113    0.4100    -251.9094  0.3220 
   00114    0.4000    -241.5822  0.2958 
   00115    0.4900    -212.8476  0.3347 
   00116    0.4500    -205.7595  0.3507 
   00117    0.5200    -206.0512  0.3314 
   00118    0.5500    -203.0080  0.3476 
   00119    0.4600    -201.4115  0.3161 
   00120    0.5700    -205.9202  0.2689 
   00121    0.5300    -200.6416  0.3095 
   00122    0.4900    -212.8124  0.3389 
   00123    0.5700    -228.0527  0.3772 
   00124    0.4900    -229.9219  0.3402 
   00125    0.6600    -221.6139  0.3148 
   00126    0.5600    -214.6632  0.3195 
   00127    0.5600    -214.5998  0.3639 
   00128    0.5600    -210.9507  0.4324 
   00129    0.4800    -218.8477  0.4307 
   00130    0.5400    -202.4812  0.4225 
   00131    0.6100    -208.1488  0.4177 
   00132    0.5300    -198.0996  0.4175 
   00133    0.6700    -210.5436  0.2969 
   00134    0.5400    -196.1664  0.3573 
   00135    0.5600    -214.3195  0.4007 
   00136    0.6000    -225.9145  0.4420 
   00137    0.5900    -229.5686  0.4592 
   00138    0.5300    -226.8752  0.4635 
   00139    0.5400    -222.2713  0.4916 
   00140    0.4600    -231.5916  0.4513 
   00141    0.4500    -226.5112  0.4622 
   00142    0.4700    -211.1062  0.4562 
   00143    0.5500    -224.0848  0.4941 
   00144    0.5600    -230.2681  0.4192 
   00145    0.5100    -209.8011  0.3671 
   00146    0.6000    -210.3897  0.3557 
   00147    0.5100    -222.5277  0.4270 
   00148    0.5200    -204.9029  0.3838 
   00149    0.5300    -208.7860  0.4037 
   00150    0.4500    -221.6692  0.4084 
   00151    0.5800    -209.4903  0.3092 
   00152    0.4900    -209.3308  0.2691 
   00153    0.5700    -195.0746  0.3050 
   00154    0.5900    -183.0018  0.3386 
   00155    0.5400    -206.0421  0.2853 
   00156    0.5900    -207.2447  0.2971 
   00157    0.5200    -213.1604  0.2793 
   00158    0.5000    -207.8925  0.2753 
   00159    0.5100    -222.6827  0.3323 
   00160    0.5300    -211.0601  0.3357 
   00161    0.5500    -202.6688  0.3498 
   00162    0.4900    -230.9218  0.3059 
   00163    0.4700    -209.7399  0.3615 
   00164    0.5300    -221.3022  0.3382 
   00165    0.4900    -213.8827  0.3561 
   00166    0.5300    -219.3459  0.3606 
   00167    0.5300    -229.3048  0.3738 
   00168    0.5000    -235.7872  0.3182 
   00169    0.5300    -231.2604  0.3194 
   00170    0.4900    -261.2950  0.3169 
   00171    0.4300    -256.0970  0.3117 
   00172    0.4400    -237.7673  0.2807 
   00173    0.3800    -226.3591  0.2628 
   00174    0.5000    -233.6024  0.3161 
   00175    0.5200    -237.6370  0.3720 
   00176    0.4900    -237.1820  0.4497 
   00177    0.4400    -225.1924  0.4492 
   00178    0.5200    -223.9176  0.4410 
   00179    0.4700    -214.5066  0.4560 
   00180    0.4600    -224.9490  0.4622 
   00181    0.4800    -221.4215  0.4439 
   00182    0.4300    -235.3299  0.4542 
   00183    0.5000    -221.1248  0.4400 
   00184    0.5300    -227.8424  0.5154 
   00185    0.5000    -237.6505  0.5018 
   00186    0.5300    -256.8939  0.4894 
   00187    0.4300    -243.3670  0.4940 
   00188    0.5000    -237.5263  0.4832 
   00189    0.5600    -263.0623  0.5723 
   00190    0.5000    -271.4871  0.5558 
   00191    0.4200    -261.2352  0.5271 
   00192    0.4600    -245.9414  0.5342 
   00193    0.5000    -234.7180  0.5323 
   00194    0.4100    -259.0278  0.5970 
   00195    0.4200    -266.3906  0.6261 
   00196    0.5000    -237.1218  0.5795 
   00197    0.4900    -221.3438  0.5373 
   00198    0.5100    -224.2324  0.5505 
   00199    0.4800    -241.8105  0.6179 
   00200    0.4200    -237.8431  0.6080 
   00201    0.4100    -242.6389  0.6027 
   00202    0.4500    -238.6101  0.5411 
   00203    0.5300    -234.2919  0.5389 
   00204    0.5500    -241.3195  0.5510 
   00205    0.3800    -248.2642  0.5840 
   00206    0.4900    -225.7193  0.5590 
   00207    0.4300    -239.1476  0.5163 
   00208    0.5100    -236.4826  0.4778 
   00209    0.5000    -228.5088  0.4372 
   00210    0.5000    -217.4893  0.4246 
   00211    0.4700    -226.3903  0.4347 
   00212    0.4900    -216.0321  0.4015 
   00213    0.5300    -225.9180  0.5014 
   00214    0.5100    -239.7598  0.4975 
   00215    0.5100    -235.5462  0.5612 
   00216    0.5200    -244.6786  0.6476 
   00217    0.4300    -259.8085  0.6648 
   00218    0.4100    -235.9949  0.6085 
   00219    0.3300    -258.1096  0.6853 
   00220    0.4100    -255.1351  0.6918 
   00221    0.4500    -254.1546  0.6866 
   00222    0.4500    -273.3421  0.7236 
   00223    0.4300    -267.6408  0.7198 
   00224    0.4800    -277.8063  0.7200 
   00225    0.3300    -265.5273  0.6833 
   00226    0.4700    -257.2643  0.6761 
   00227    0.5200    -244.0219  0.6467 
   00228    0.4500    -247.8443  0.6246 
   00229    0.4800    -239.4321  0.6095 
   00230    0.4800    -246.5517  0.6028 
   00231    0.5500    -254.8819  0.5986 
   00232    0.5300    -243.1112  0.5816 
   00233    0.4100    -266.4457  0.5892 
   00234    0.5100    -254.8799  0.5556 
   00235    0.4400    -261.2361  0.5028 
   00236    0.4000    -267.4250  0.5208 
   00237    0.3800    -267.9558  0.5084 
   00238    0.3500    -268.0320  0.5183 
   00239    0.4700    -242.6510  0.5122 
   00240    0.5500    -234.2964  0.4717 
   00241    0.5500    -235.5368  0.4730 
   00242    0.5200    -207.1794  0.4634 
   00243    0.5700    -230.8012  0.6123 
   00244    0.5900    -228.1369  0.6104 
   00245    0.5400    -246.4700  0.6550 
   00246    0.4800    -248.9088  0.7190 
   00247    0.5100    -261.3364  0.7151 
   00248    0.4000    -262.3346  0.7104 
   00249    0.4600    -260.7644  0.7138 
   00250    0.4700    -250.9130  0.6757 
   00251    0.4200    -246.5852  0.6463 
   00252    0.4700    -255.3559  0.6811 
   00253    0.4600    -249.2762  0.7227 
   00254    0.5400    -265.0560  0.7232 
   00255    0.5000    -266.1429  0.7147 
   00256    0.5600    -262.0744  0.7133 
   00257    0.3800    -264.0873  0.6993 
   00258    0.4100    -256.6565  0.6783 
   00259    0.5100    -253.0867  0.6814 
   00260    0.4900    -238.6098  0.5853 
   00261    0.4700    -265.3424  0.6170 
   00262    0.4300    -243.1575  0.5532 
   00263    0.4800    -254.8600  0.5669 
   00264    0.3800    -248.7589  0.5547 
   00265    0.3600    -249.9032  0.5218 
   00266    0.4700    -253.5575  0.5578 
   00267    0.5100    -244.1164  0.5753 
   00268    0.5500    -252.4156  0.5570 
   00269    0.4400    -250.8240  0.5962 
   00270    0.4900    -222.0586  0.5206 
   00271    0.5000    -216.8272  0.4758 
   00272    0.5600    -214.0706  0.5223 
   00273    0.5400    -218.9609  0.5461 
   00274    0.5500    -210.5164  0.4665 
   00275    0.6600    -220.6797  0.4588 
   00276    0.5300    -232.2685  0.4548 
   00277    0.4800    -235.8131  0.4085 
   00278    0.4900    -244.1646  0.3669 
   00279    0.4400    -241.1203  0.4444 
   00280    0.5100    -230.0968  0.4807 
   00281    0.5000    -240.0019  0.5173 
   00282    0.4900    -235.5059  0.4981 
   00283    0.5700    -250.6503  0.4945 
   00284    0.4200    -263.1053  0.5083 
   00285    0.4500    -250.2192  0.5237 
   00286    0.4500    -253.0361  0.5419 
   00287    0.5500    -233.0863  0.4894 
   00288    0.5300    -235.1221  0.5686 
   00289    0.5500    -230.6362  0.5580 
   00290    0.5800    -242.8602  0.5268 
   00291    0.5500    -249.1775  0.5787 
   00292    0.3900    -256.9424  0.6510 
   00293    0.4300    -248.7692  0.6088 
   00294    0.4500    -239.3905  0.6104 
   00295    0.4800    -250.9012  0.6194 
   00296    0.3500    -250.4902  0.6284 
   00297    0.4700    -262.0923  0.6198 
   00298    0.5000    -270.9331  0.6124 
   00299    0.3800    -265.2588  0.6070 
   00300    0.5000    -272.7008  0.5469 
   00301    0.4600    -248.1760  0.5259 
   00302    0.5400    -246.9036  0.5452 
   00303    0.4700    -242.4695  0.5477 
   00304    0.4300    -254.0618  0.5550 
   00305    0.4700    -244.1304  0.5411 
   00306    0.5400    -258.0855  0.5694 
   00307    0.4200    -245.4208  0.5950 
   00308    0.4900    -261.3705  0.6850 
   00309    0.6100    -251.1900  0.6328 
   00310    0.4300    -246.0391  0.6073 
   00311    0.4900    -235.9577  0.6442 
   00312    0.4600    -237.7088  0.6456 
   00313    0.4700    -240.1421  0.6570 
   00314    0.4300    -235.6619  0.6580 
   00315    0.5000    -234.8641  0.6225 
   00316    0.5200    -234.5365  0.5747 
   00317    0.4700    -245.3004  0.6443 
   00318    0.4200    -241.7588  0.6020 
   00319    0.4800    -237.5682  0.5827 
   00320    0.4700    -237.7040  0.6404 
   00321    0.5000    -237.9159  0.6248 
   00322    0.4500    -222.5893  0.6153 
   00323    0.5800    -230.4755  0.5889 
   00324    0.4700    -236.3887  0.5390 
   00325    0.4200    -240.9038  0.5658 
   00326    0.5200    -235.9451  0.5654 
   00327    0.5500    -211.7886  0.5513 
   00328    0.5700    -201.0643  0.4670 
   00329    0.6100    -221.4715  0.5122 
   00330    0.5800    -230.6322  0.4728 
   00331    0.5400    -214.9900  0.4653 
   00332    0.5200    -218.7759  0.4795 
   00333    0.4600    -231.8568  0.4379 
   00334    0.4500    -227.5243  0.4341 
   00335    0.4600    -226.7387  0.4016 
   00336    0.4700    -234.0131  0.3677 
   00337    0.5000    -216.3199  0.3544 
   00338    0.5000    -233.3803  0.2572 
   00339    0.4500    -233.5816  0.3002 
   00340    0.4700    -228.9874  0.2917 
   00341    0.5800    -217.7956  0.3238 
   00342    0.5800    -222.1185  0.3234 
   00343    0.5700    -237.2794  0.3873 
   00344    0.4200    -230.5559  0.4414 
   00345    0.4600    -212.6131  0.3852 
   00346    0.6100    -207.3131  0.3386 
   00347    0.4900    -204.4451  0.3530 
   00348    0.6300    -209.0169  0.3248 
   00349    0.5000    -178.3879  0.3883 
   00350    0.5500    -186.0107  0.4463 
   00351    0.5900    -183.6028  0.4979 
   00352    0.5300    -221.9205  0.4780 
   00353    0.5900    -229.3702  0.4954 
   00354    0.5000    -232.5133  0.4702 
   00355    0.5600    -232.8686  0.4660 
   00356    0.4800    -231.9851  0.4380 
   00357    0.5400    -204.7018  0.4077 
   00358    0.5700    -203.0706  0.3700 
   00359    0.5400    -222.7356  0.4087 
   00360    0.4600    -239.2279  0.4293 
   00361    0.4600    -227.8885  0.4720 
   00362    0.4000    -241.6669  0.4939 
   00363    0.4700    -253.9749  0.5698 
   00364    0.4600    -245.4380  0.5375 
   00365    0.5300    -251.2361  0.5028 
   00366    0.4700    -242.4144  0.5422 
   00367    0.4600    -240.0260  0.5423 
   00368    0.4300    -225.7806  0.5131 
   00369    0.5000    -222.0789  0.5153 
   00370    0.4600    -241.3249  0.5780 
   00371    0.5300    -230.5283  0.5589 
   00372    0.4800    -225.2615  0.5373 
   00373    0.4900    -230.4349  0.5506 
   00374    0.4900    -238.0169  0.5507 
   00375    0.4000    -246.5230  0.6422 
   00376    0.4700    -235.2455  0.6217 
   00377    0.4900    -224.5797  0.5824 
   00378    0.4700    -240.5765  0.6296 
   00379    0.4400    -243.9411  0.6209 
   00380    0.3500    -246.9424  0.6257 
   00381    0.5000    -259.9565  0.6455 
   00382    0.5500    -251.6550  0.6656 
   00383    0.3500    -247.8303  0.6553 
   00384    0.4600    -235.0927  0.6332 
   00385    0.4300    -239.4948  0.6492 
   00386    0.5200    -262.8967  0.6742 
   00387    0.4500    -273.3041  0.7243 
   00388    0.4300    -268.5059  0.7003 
   00389    0.5200    -264.5210  0.6194 
   00390    0.4800    -283.7379  0.5770 
   00391    0.3800    -269.8579  0.5396 
   00392    0.5400    -231.2767  0.4467 
   00393    0.5300    -247.2544  0.4469 
   00394    0.4800    -235.1516  0.4392 
   00395    0.4700    -240.1549  0.4699 
   00396    0.4600    -237.0092  0.4605 
   00397    0.4100    -249.2560  0.4868 
   00398    0.5500    -226.3328  0.4664 
   00399    0.6400    -224.3584  0.3632 
   00400    0.6000    -202.8448  0.3188 
   00401    0.5700    -198.6272  0.2664 
   00402    0.5100    -227.2647  0.3646 
   00403    0.5200    -244.0520  0.3660 
   00404    0.5700    -242.0274  0.3336 
   00405    0.5100    -230.9690  0.3936 
   00406    0.4800    -230.9716  0.4247 
   00407    0.4400    -223.4869  0.3911 
   00408    0.5400    -224.9421  0.3086 
   00409    0.5000    -207.9484  0.3050 
   00410    0.5600    -217.4664  0.2646 
   00411    0.5600    -217.6881  0.3370 
   00412    0.5200    -237.8734  0.3542 
   00413    0.5400    -226.0077  0.2992 
   00414    0.5000    -224.1441  0.2911 
   00415    0.5300    -217.2662  0.3992 
   00416    0.5100    -210.1899  0.3946 
   00417    0.5400    -209.3319  0.3606 
   00418    0.5200    -225.6719  0.4284 
   00419    0.4700    -233.2487  0.4505 
   00420    0.5100    -246.9961  0.4567 
   00421    0.4500    -244.1955  0.5151 
   00422    0.5000    -227.0464  0.5020 
   00423    0.4900    -224.6038  0.4591 
   00424    0.4500    -222.0620  0.4325 
   00425    0.5400    -220.8024  0.5105 
   00426    0.6200    -222.7722  0.5228 
   00427    0.5000    -221.7658  0.5414 
   00428    0.5500    -215.5305  0.5046 
   00429    0.6100    -189.0903  0.5372 
   00430    0.6400    -199.7848  0.5215 
   00431    0.5500    -210.0879  0.5279 
   00432    0.4100    -232.1740  0.5660 
   00433    0.5200    -210.6269  0.5225 
   00434    0.5100    -219.9511  0.4980 
   00435    0.4800    -236.2210  0.5288 
   00436    0.4200    -241.1436  0.5471 
   00437    0.4300    -245.8445  0.5317 
   00438    0.5600    -238.1232  0.4663 
   00439    0.5100    -239.7747  0.4340 
   00440    0.5600    -237.6123  0.4094 
   00441    0.4300    -235.7408  0.4500 
   00442    0.4700    -229.2376  0.3931 
   00443    0.5400    -225.5254  0.4346 
   00444    0.5000    -225.8561  0.4711 
   00445    0.4900    -226.8684  0.5214 
   00446    0.5600    -219.4880  0.4981 
   00447    0.5100    -202.9036  0.4065 
   00448    0.5600    -206.8696  0.3978 
   00449    0.5300    -205.8827  0.3935 
   00450    0.5200    -208.8006  0.4076 
   00451    0.5400    -202.9909  0.4758 
   00452    0.5400    -182.1043  0.4214 
   00453    0.5000    -191.7250  0.4471 
   00454    0.5600    -195.2134  0.4575 
   00455    0.5400    -196.3516  0.4444 
   00456    0.4900    -192.4007  0.4038 
   00457    0.5600    -201.8817  0.3813 
   00458    0.4500    -213.7622  0.3669 
   00459    0.5600    -195.3149  0.3625 
   00460    0.6100    -187.5490  0.4130 
   00461    0.6200    -190.7978  0.3410 
   00462    0.5700    -206.8767  0.3562 
   00463    0.6100    -213.6780  0.3819 
   00464    0.5400    -223.0185  0.4145 
   00465    0.5300    -227.8614  0.3947 
   00466    0.5500    -228.7429  0.3626 
   00467    0.4700    -226.8885  0.3713 
   00468    0.4400    -229.9664  0.3843 
   00469    0.5100    -240.9951  0.3162 
   00470    0.4600    -228.6279  0.3274 
   00471    0.4600    -234.5733  0.3697 
   00472    0.4600    -219.0528  0.3082 
   00473    0.5700    -215.2440  0.3028 
   00474    0.5200    -231.9554  0.3274 
   00475    0.4900    -232.2443  0.2988 
   00476    0.5000    -239.1670  0.2840 
   00477    0.5300    -233.0982  0.3146 
   00478    0.5300    -227.6301  0.3784 
   00479    0.4200    -244.7881  0.4157 
   00480    0.5100    -228.0840  0.4179 
   00481    0.6100    -220.4465  0.4430 
   00482    0.4500    -238.9157  0.5372 
   00483    0.4400    -218.8428  0.4683 
   00484    0.4900    -232.6293  0.4903 
   00485    0.4900    -241.0743  0.5340 
   00486    0.4600    -243.4492  0.4995 
   00487    0.4600    -234.8869  0.4633 
   00488    0.5000    -247.3140  0.4582 
   00489    0.4900    -248.3576  0.5028 
   00490    0.4400    -256.0879  0.5394 
   00491    0.4800    -255.5462  0.5572 
   00492    0.3800    -249.8006  0.5626 
   00493    0.5000    -252.1074  0.5426 
   00494    0.3700    -258.5689  0.5281 
   00495    0.3900    -254.2313  0.5187 
   00496    0.4300    -239.8759  0.5160 
   00497    0.5100    -219.9074  0.5343 
   00498    0.5600    -209.3605  0.4481 
   00499    0.5100    -220.2241  0.4967 
   00500    0.4800    -232.1486  0.5105 
   00501    0.4900    -248.4671  0.5369 
   00502    0.4600    -261.1280  0.5749 
   00503    0.4700    -257.6571  0.5604 
   00504    0.4600    -271.5711  0.6084 
   00505    0.4500    -270.9736  0.6307 
   00506    0.4000    -270.2191  0.6162 
   00507    0.4400    -259.5822  0.6260 
   00508    0.4100    -256.0127  0.6017 
   00509    0.6300    -212.7313  0.5684 
   00510    0.5100    -200.1926  0.5710 
   00511    0.5900    -211.3016  0.5697 
   00512    0.5500    -227.6355  0.6037 
   00513    0.4700    -230.0089  0.5943 
   00514    0.5000    -250.5281  0.6446 
   00515    0.3600    -248.7965  0.6417 
   00516    0.4100    -224.2713  0.5899 
   00517    0.4500    -248.5211  0.6711 
   00518    0.4400    -252.1758  0.6415 
   00519    0.4600    -250.8380  0.6534 
   00520    0.4800    -260.8912  0.6761 
   00521    0.4200    -257.1909  0.6786 
   00522    0.4300    -254.8885  0.6779 
   00523    0.4900    -270.5079  0.7132 
   00524    0.4400    -273.6425  0.6704 
   00525    0.3700    -261.5235  0.6742 
   00526    0.4900    -244.9080  0.6227 
   00527    0.4400    -242.8066  0.5913 
   00528    0.5000    -241.9521  0.6366 
   00529    0.4500    -252.1480  0.7062 
   00530    0.4900    -255.6777  0.6293 
   00531    0.4600    -259.7624  0.6467 
   00532    0.3700    -260.3227  0.6460 
   00533    0.4500    -254.3808  0.6344 
   00534    0.5500    -252.7216  0.6404 
   00535    0.3800    -241.0284  0.6147 
   00536    0.4700    -230.2590  0.5833 
   00537    0.4600    -212.9570  0.5261 
   00538    0.5600    -208.7781  0.5048 
   00539    0.4800    -199.6055  0.4792 
   00540    0.5600    -213.0807  0.5408 
   00541    0.5800    -215.4616  0.5509 
   00542    0.5400    -216.2995  0.5107 
   00543    0.5700    -233.2385  0.6067 
   00544    0.5300    -253.3129  0.5815 
   00545    0.4900    -250.8948  0.6176 
   00546    0.5300    -242.0790  0.6094 
   00547    0.6200    -234.8879  0.5436 
   00548    0.5000    -238.6671  0.5377 
   00549    0.5200    -234.5892  0.4957 
   00550    0.4700    -226.7484  0.5189 
   00551    0.4800    -225.5013  0.5651 
   00552    0.5500    -250.7397  0.5850 
   00553    0.5200    -268.1298  0.5854 
   00554    0.4300    -266.1924  0.6059 
   00555    0.5100    -270.4638  0.5873 
   00556    0.4900    -265.0442  0.5984 
   00557    0.4300    -259.5193  0.6748 
   00558    0.4100    -250.6947  0.6679 
   00559    0.4800    -253.3079  0.6505 
   00560    0.4700    -261.1720  0.6801 
   00561    0.4400    -271.7284  0.6726 
   00562    0.4000    -279.7794  0.7001 
   00563    0.4600    -244.7685  0.6183 
   00564    0.4400    -241.9308  0.5685 
   00565    0.4900    -245.4465  0.5731 
   00566    0.4300    -271.2562  0.6003 
   00567    0.4600    -280.7945  0.6124 
   00568    0.3900    -276.9180  0.6032 
   00569    0.3600    -268.2724  0.5848 
   00570    0.4800    -268.0261  0.5970 
   00571    0.4600    -250.8938  0.5875 
   00572    0.4600    -245.2414  0.5644 
   00573    0.4300    -233.5988  0.5534 
   00574    0.5200    -238.6121  0.5826 
   00575    0.5400    -227.0678  0.6001 
   00576    0.5300    -242.3934  0.6266 
   00577    0.4800    -262.7600  0.7005 
   00578    0.5100    -247.9774  0.6826 
   00579    0.3900    -277.3650  0.7083 
   00580    0.4300    -270.5510  0.6638 
   00581    0.4800    -270.1284  0.7000 
   00582    0.4100    -275.5433  0.7284 
   00583    0.4400    -259.5522  0.6561 
   00584    0.4300    -281.3524  0.7404 
   00585    0.4400    -288.5954  0.7896 
   00586    0.3600    -282.5491  0.7877 
   00587    0.4600    -264.3643  0.7042 
   00588    0.4200    -253.8443  0.7098 
   00589    0.3500    -263.0542  0.7097 
   00590    0.3700    -288.6936  0.7701 
   00591    0.4500    -282.8027  0.7522 
   00592    0.3800    -276.6956  0.7100 
   00593    0.3900    -273.1332  0.6991 
   00594    0.4700    -273.6580  0.7104 
   00595    0.4700    -288.1025  0.7526 
   00596    0.3900    -295.3908  0.7430 
   00597    0.4600    -291.7236  0.7516 
   00598    0.4100    -308.5564  0.7706 
   00599    0.3700    -306.3899  0.7841 
   00600    0.4300    -286.5041  0.7252 
   00601    0.4000    -271.3764  0.7077 
   00602    0.5500    -256.7400  0.6705 
   00603    0.5000    -233.4074  0.5584 
   00604    0.6200    -230.9711  0.5575 
   00605    0.4800    -228.6121  0.5794 
   00606    0.4900    -230.8104  0.5998 
   00607    0.5900    -252.3065  0.6549 
   00608    0.5100    -239.3862  0.6323 
   00609    0.5000    -240.8819  0.6183 
   00610    0.5200    -249.0247  0.5734 
   00611    0.4400    -235.7013  0.5733 
   00612    0.5400    -213.6011  0.5548 
   00613    0.5500    -214.3782  0.5670 
   00614    0.4800    -204.8629  0.5290 
   00615    0.5500    -228.7860  0.5945 
   00616    0.4800    -244.6840  0.6084 
   00617    0.5200    -236.2835  0.6441 
   00618    0.5600    -234.6886  0.6483 
   00619    0.4800    -267.7369  0.7336 
   00620    0.4400    -255.3316  0.7292 
   00621    0.4000    -266.0828  0.7234 
   00622    0.4300    -251.3541  0.6834 
   00623    0.5100    -231.1313  0.6713 
   00624    0.4300    -248.5721  0.6444 
   00625    0.4500    -264.4529  0.6793 
   00626    0.5200    -241.7185  0.6387 
   00627    0.3800    -246.7369  0.6412 
   00628    0.4000    -254.5661  0.6595 
   00629    0.4700    -255.0122  0.6390 
   00630    0.3600    -258.6872  0.6362 
   00631    0.4000    -259.1501  0.6385 
   00632    0.3800    -236.5296  0.5990 
   00633    0.5300    -226.3423  0.5317 
   00634    0.4700    -221.3819  0.5105 
   00635    0.5300    -225.7395  0.4924 
   00636    0.4900    -231.6884  0.5311 
   00637    0.3900    -233.0704  0.5127 
   00638    0.5100    -253.2923  0.5382 
   00639    0.5000    -252.9955  0.5428 
   00640    0.4900    -248.9304  0.5471 
   00641    0.5300    -231.1387  0.5544 
   00642    0.5300    -245.2638  0.6312 
   00643    0.4800    -265.3954  0.6579 
   00644    0.4300    -268.8004  0.6420 
   00645    0.4100    -254.1541  0.6255 
   00646    0.4100    -246.3077  0.6181 
   00647    0.4200    -249.6469  0.6384 
   00648    0.5500    -252.9618  0.5718 
   00649    0.4700    -243.2704  0.5304 
   00650    0.4700    -222.6255  0.4833 
   00651    0.5400    -221.1307  0.4985 
   00652    0.5200    -207.0336  0.4482 
   00653    0.4800    -211.2094  0.4615 
