#=====================================================
# File created:        Fri-08-Mar-2024-at-05-06-09PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.481237
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00424    0.4600    -241.7647  0.3382 
   00425    0.4200    -235.7454  0.2559 
   00426    0.5100    -230.3008  0.3124 
   00427    0.5400    -223.6684  0.3014 
   00428    0.5400    -232.4054  0.2836 
   00429    0.4800    -213.3727  0.3398 
   00430    0.5100    -236.4553  0.3445 
   00431    0.5000    -244.0494  0.3949 
   00432    0.5600    -256.9732  0.4133 
   00433    0.4700    -239.9394  0.4729 
   00434    0.4700    -247.9686  0.4677 
   00435    0.5100    -239.1324  0.4092 
   00436    0.4900    -244.7828  0.4172 
   00437    0.5300    -236.8211  0.3455 
   00438    0.5400    -235.6647  0.3123 
   00439    0.4400    -228.3503  0.3308 
   00440    0.4800    -242.6471  0.2823 
   00441    0.4600    -234.9108  0.2791 
   00442    0.5800    -247.8684  0.3173 
   00443    0.5000    -252.1933  0.3459 
   00444    0.5000    -238.6289  0.2848 
   00445    0.5100    -219.5410  0.3080 
   00446    0.4600    -226.4612  0.3532 
   00447    0.5100    -235.3725  0.3678 
   00448    0.4200    -222.3088  0.3473 
   00449    0.5100    -236.8899  0.3571 
   00450    0.5600    -220.0940  0.3797 
   00451    0.4500    -232.7748  0.4584 
   00452    0.5100    -223.2507  0.4459 
   00453    0.5300    -202.7649  0.3839 
   00454    0.5300    -220.7124  0.3191 
   00455    0.5500    -221.1083  0.2886 
   00456    0.5100    -221.0799  0.3339 
   00457    0.4800    -219.2948  0.3226 
   00458    0.4600    -248.9765  0.3309 
   00459    0.5000    -243.3335  0.3633 
   00460    0.5200    -223.1057  0.3426 
   00461    0.5100    -217.4535  0.3778 
   00462    0.5300    -205.2450  0.3307 
   00463    0.4400    -217.1677  0.2933 
   00464    0.4100    -220.7510  0.3271 
   00465    0.5100    -214.0449  0.3413 
   00466    0.5600    -238.9129  0.3831 
   00467    0.4700    -225.8408  0.3061 
   00468    0.4400    -217.1606  0.3479 
   00469    0.6200    -240.0554  0.3786 
   00470    0.5500    -227.7658  0.3500 
   00471    0.5500    -246.0816  0.3720 
   00472    0.5000    -237.3432  0.4980 
   00473    0.3900    -244.1677  0.4987 
   00474    0.5200    -245.0261  0.4925 
   00475    0.5300    -207.3055  0.4753 
   00476    0.6000    -223.2512  0.5436 
   00477    0.5200    -237.8258  0.5859 
   00478    0.4000    -247.5937  0.5981 
   00479    0.3800    -248.3864  0.5853 
   00480    0.4500    -240.7732  0.5851 
   00481    0.5100    -230.7427  0.5855 
   00482    0.4500    -232.2247  0.6272 
   00483    0.4700    -237.3024  0.5982 
   00484    0.4700    -246.5665  0.5987 
   00485    0.4700    -253.4106  0.6221 
   00486    0.5100    -252.1798  0.5863 
   00487    0.5100    -239.0237  0.5416 
   00488    0.4600    -237.8826  0.5483 
   00489    0.4800    -232.8070  0.5635 
   00490    0.4200    -219.2921  0.4956 
   00491    0.5200    -230.9064  0.4455 
   00492    0.5900    -228.7293  0.4663 
   00493    0.4300    -217.5913  0.4907 
   00494    0.5200    -214.1491  0.4728 
   00495    0.5400    -215.1740  0.4562 
   00496    0.4200    -207.4241  0.4708 
   00497    0.5100    -200.0227  0.4324 
   00498    0.5300    -204.7646  0.4625 
   00499    0.4900    -217.4098  0.4903 
   00500    0.5400    -218.0567  0.5029 
   00501    0.4900    -221.7212  0.5420 
   00502    0.4500    -233.2679  0.5569 
   00503    0.5800    -223.3318  0.5401 
   00504    0.5400    -219.2669  0.5045 
   00505    0.5300    -206.6870  0.5262 
   00506    0.4900    -215.2304  0.5707 
   00507    0.3600    -237.0660  0.6442 
   00508    0.5100    -246.7686  0.6306 
   00509    0.3700    -244.3247  0.6389 
   00510    0.5500    -246.0943  0.6214 
   00511    0.5100    -209.5251  0.5790 
   00512    0.4800    -219.0376  0.5826 
   00513    0.6700    -208.7676  0.5297 
   00514    0.5900    -223.3450  0.5037 
   00515    0.5000    -218.8440  0.5144 
   00516    0.5300    -218.4194  0.5510 
   00517    0.5500    -226.1120  0.5275 
   00518    0.4400    -240.0645  0.6174 
   00519    0.4800    -242.0407  0.5860 
   00520    0.5300    -263.0787  0.6073 
   00521    0.4200    -243.9573  0.5579 
   00522    0.5000    -242.4252  0.5263 
   00523    0.4600    -227.6970  0.4892 
   00524    0.4400    -244.9657  0.5583 
   00525    0.4500    -246.8745  0.5455 
   00526    0.5000    -242.8400  0.5758 
   00527    0.4500    -255.6439  0.5659 
   00528    0.5200    -248.0965  0.5622 
   00529    0.4800    -253.6863  0.5654 
   00530    0.5200    -225.4515  0.5402 
   00531    0.5000    -219.2794  0.5217 
   00532    0.5200    -218.0697  0.4213 
   00533    0.5500    -236.7706  0.4429 
   00534    0.5500    -229.7221  0.4093 
   00535    0.5000    -221.8090  0.4485 
   00536    0.5700    -222.9113  0.4513 
   00537    0.4900    -223.4432  0.4581 
   00538    0.5100    -227.8682  0.4618 
   00539    0.4300    -229.0153  0.4414 
   00540    0.5300    -227.1923  0.4559 
   00541    0.5200    -220.6713  0.4557 
   00542    0.5000    -202.7760  0.4232 
   00543    0.5800    -203.1780  0.4144 
   00544    0.5900    -193.9219  0.4398 
   00545    0.6200    -194.6768  0.4061 
   00546    0.6300    -211.0788  0.4330 
   00547    0.5000    -229.3149  0.4547 
   00548    0.5600    -205.4808  0.4303 
   00549    0.4700    -215.9590  0.3736 
   00550    0.4800    -242.3284  0.4422 
   00551    0.4100    -242.0152  0.4175 
   00552    0.4600    -243.3720  0.4396 
   00553    0.6600    -228.0114  0.4466 
   00554    0.5100    -228.7704  0.4357 
   00555    0.5300    -213.5802  0.3710 
   00556    0.6100    -210.8664  0.4210 
   00557    0.6100    -203.4768  0.3610 
   00558    0.6000    -201.5874  0.3956 
   00559    0.5300    -217.4876  0.3775 
   00560    0.6000    -204.6002  0.3962 
   00561    0.5800    -195.9873  0.3854 
   00562    0.6300    -179.8475  0.3497 
   00563    0.6500    -205.1963  0.3630 
   00564    0.5800    -214.6122  0.3547 
   00565    0.5500    -247.5865  0.4149 
   00566    0.5000    -235.5764  0.3898 
   00567    0.5300    -242.8450  0.3968 
   00568    0.5400    -226.0662  0.3955 
   00569    0.4400    -238.8808  0.4033 
   00570    0.4200    -234.5850  0.3741 
   00571    0.5200    -219.9051  0.4110 
   00572    0.4600    -228.1019  0.4394 
   00573    0.5200    -230.7839  0.3809 
   00574    0.5500    -237.1885  0.3737 
   00575    0.5700    -234.4608  0.4368 
   00576    0.4700    -227.3751  0.3696 
   00577    0.5600    -236.9856  0.3346 
   00578    0.5400    -230.6849  0.3679 
   00579    0.5300    -246.5862  0.3798 
   00580    0.4800    -241.0179  0.4381 
   00581    0.5300    -230.1334  0.4088 
   00582    0.4900    -221.4655  0.3817 
   00583    0.4500    -239.5210  0.4110 
   00584    0.4900    -252.2345  0.4310 
   00585    0.4400    -244.9974  0.4553 
   00586    0.5100    -224.0780  0.3906 
   00587    0.4600    -221.3809  0.4127 
   00588    0.4400    -205.8547  0.4110 
   00589    0.6300    -189.1538  0.3211 
   00590    0.5700    -181.8433  0.3167 
   00591    0.5100    -200.5828  0.3620 
   00592    0.5000    -195.3455  0.3422 
   00593    0.5500    -220.6903  0.4140 
   00594    0.5500    -238.7211  0.4212 
   00595    0.3100    -248.8753  0.4478 
   00596    0.4900    -252.7733  0.4673 
   00597    0.4300    -234.5090  0.5105 
   00598    0.4600    -218.0648  0.5324 
   00599    0.4600    -224.4495  0.5415 
   00600    0.5600    -227.7964  0.5323 
   00601    0.5000    -218.5572  0.5258 
   00602    0.5200    -186.1376  0.4839 
   00603    0.6300    -209.5562  0.5157 
   00604    0.5400    -215.4779  0.5734 
   00605    0.5500    -230.9185  0.5816 
   00606    0.4400    -250.0059  0.6704 
   00607    0.4400    -252.4698  0.6757 
   00608    0.4900    -239.9015  0.6570 
   00609    0.4000    -246.3599  0.6690 
   00610    0.5600    -238.8445  0.6700 
   00611    0.5100    -236.3235  0.6531 
   00612    0.5500    -245.8959  0.6385 
   00613    0.4900    -235.5686  0.6111 
   00614    0.4600    -241.5113  0.6142 
   00615    0.4700    -243.2678  0.6011 
   00616    0.5100    -226.1592  0.5996 
   00617    0.5400    -253.0604  0.6263 
   00618    0.4000    -252.9343  0.6443 
   00619    0.4600    -252.1364  0.6658 
   00620    0.5000    -237.7644  0.6229 
   00621    0.5000    -232.7488  0.5853 
   00622    0.4800    -224.5191  0.6055 
   00623    0.4700    -241.4668  0.6111 
   00624    0.4600    -233.5020  0.6127 
   00625    0.4900    -225.6494  0.5802 
   00626    0.5100    -217.4747  0.5547 
   00627    0.6000    -204.6483  0.5421 
   00628    0.5300    -207.9884  0.4587 
   00629    0.5100    -213.2926  0.4760 
   00630    0.5900    -214.3683  0.4838 
   00631    0.4900    -211.9218  0.4956 
   00632    0.5300    -209.5209  0.5140 
   00633    0.3800    -236.8562  0.5425 
   00634    0.4700    -232.7772  0.5546 
   00635    0.5000    -221.9915  0.4881 
   00636    0.5800    -223.0536  0.4395 
   00637    0.6300    -208.7961  0.4235 
   00638    0.5500    -218.0502  0.4344 
   00639    0.4100    -206.2181  0.4613 
   00640    0.5100    -219.0237  0.5232 
   00641    0.5700    -232.6044  0.4521 
   00642    0.4500    -218.0763  0.4389 
   00643    0.5300    -220.6370  0.3689 
   00644    0.5800    -224.4368  0.3998 
   00645    0.4800    -241.9160  0.4561 
   00646    0.5500    -249.8669  0.5387 
   00647    0.4400    -244.2131  0.5514 
   00648    0.4700    -241.2649  0.5869 
   00649    0.4500    -242.8673  0.5905 
   00650    0.4700    -243.7544  0.5330 
   00651    0.4800    -235.8853  0.5181 
   00652    0.3900    -231.2647  0.5028 
   00653    0.6100    -235.4086  0.5677 
