#=====================================================
# File created:        Fri-08-Mar-2024-at-05-16-17PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.333458
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00060    0.5100    -204.9509  0.4897 
   00061    0.5900    -222.0629  0.5648 
   00062    0.5300    -244.8781  0.6269 
   00063    0.5400    -243.0036  0.6129 
   00064    0.6200    -234.0423  0.5780 
   00065    0.4600    -250.4382  0.5620 
   00066    0.4800    -240.9549  0.5753 
   00067    0.4400    -230.4642  0.6055 
   00068    0.5600    -235.2025  0.6144 
   00069    0.5200    -215.4282  0.5561 
   00070    0.5100    -222.1682  0.6277 
   00071    0.5500    -242.5210  0.5847 
   00072    0.4200    -248.8256  0.6382 
   00073    0.4200    -254.3853  0.6688 
   00074    0.3500    -259.0600  0.6673 
   00075    0.3900    -241.5396  0.6585 
   00076    0.4800    -237.2182  0.6334 
   00077    0.4500    -249.4895  0.6719 
   00078    0.3900    -239.0164  0.6264 
   00079    0.4800    -239.1982  0.5779 
   00080    0.4500    -233.8256  0.5691 
   00081    0.5500    -243.2309  0.5624 
   00082    0.5200    -246.7401  0.6180 
   00083    0.5500    -257.2098  0.5689 
   00084    0.5100    -239.3486  0.5747 
   00085    0.5500    -228.6726  0.5302 
   00086    0.4800    -232.0729  0.5334 
   00087    0.5700    -239.0001  0.5696 
   00088    0.4500    -245.1174  0.5484 
   00089    0.5000    -248.1922  0.5560 
   00090    0.5300    -248.9100  0.5329 
   00091    0.3800    -239.4820  0.4865 
   00092    0.5800    -241.9740  0.5741 
   00093    0.5000    -248.7352  0.5697 
   00094    0.5300    -238.2581  0.5879 
   00095    0.5500    -241.1420  0.6430 
   00096    0.3900    -267.1977  0.6403 
   00097    0.4500    -265.2296  0.6277 
   00098    0.4400    -253.5274  0.6070 
   00099    0.5000    -279.2980  0.6731 
   00100    0.4300    -274.9970  0.6984 
   00101    0.4400    -275.1875  0.6919 
   00102    0.4800    -289.0647  0.7264 
   00103    0.5500    -290.9460  0.7614 
   00104    0.4000    -296.0169  0.7478 
   00105    0.3600    -272.6631  0.7326 
   00106    0.4300    -280.3568  0.7358 
   00107    0.4100    -274.6235  0.7233 
   00108    0.4600    -277.7236  0.7605 
   00109    0.4300    -292.8345  0.7864 
   00110    0.4500    -266.0256  0.7267 
   00111    0.4200    -291.3952  0.7564 
   00112    0.3800    -281.4834  0.7351 
   00113    0.3800    -275.7825  0.7195 
   00114    0.4800    -287.4136  0.7422 
   00115    0.3200    -298.7371  0.7757 
   00116    0.3600    -301.8925  0.7760 
   00117    0.3900    -271.0893  0.6919 
   00118    0.4100    -256.7570  0.6547 
   00119    0.4600    -253.3318  0.6149 
   00120    0.5000    -251.5354  0.5625 
   00121    0.3800    -250.3142  0.5789 
   00122    0.4500    -252.5381  0.5833 
   00123    0.4500    -263.8086  0.5873 
   00124    0.4000    -257.8041  0.5775 
   00125    0.4300    -259.4474  0.5673 
   00126    0.4600    -259.5355  0.5120 
   00127    0.5300    -247.0547  0.4083 
   00128    0.4300    -263.5178  0.4085 
   00129    0.5200    -252.7465  0.3718 
   00130    0.4400    -249.1992  0.3659 
   00131    0.5100    -257.9356  0.3717 
   00132    0.5500    -254.9652  0.4241 
   00133    0.4500    -248.4101  0.4173 
   00134    0.4700    -237.1296  0.4078 
   00135    0.4500    -227.9834  0.4672 
   00136    0.4800    -239.2209  0.5286 
   00137    0.4500    -242.5743  0.5513 
   00138    0.4800    -249.2279  0.5430 
   00139    0.4300    -248.9551  0.5492 
   00140    0.5400    -231.9587  0.5600 
   00141    0.5200    -225.2720  0.5642 
   00142    0.4900    -222.0014  0.5196 
   00143    0.5100    -222.4656  0.5190 
   00144    0.4900    -253.8210  0.5238 
   00145    0.5200    -245.9583  0.4864 
   00146    0.5400    -241.8370  0.4855 
   00147    0.4800    -225.3599  0.4969 
   00148    0.5300    -210.2973  0.4966 
   00149    0.4900    -210.5150  0.4180 
   00150    0.4900    -208.9292  0.4365 
   00151    0.5200    -211.3306  0.4576 
   00152    0.5300    -252.8794  0.5611 
   00153    0.4700    -255.8976  0.5223 
   00154    0.4400    -262.5393  0.6106 
   00155    0.5200    -244.8043  0.5799 
   00156    0.4600    -245.7747  0.6275 
   00157    0.5500    -244.1607  0.5940 
   00158    0.4400    -267.6632  0.5774 
   00159    0.4600    -260.2639  0.5790 
   00160    0.4500    -266.9059  0.6085 
   00161    0.4300    -258.5984  0.5904 
   00162    0.4600    -275.7499  0.6484 
   00163    0.4800    -258.1231  0.6493 
   00164    0.3800    -263.5109  0.6187 
   00165    0.3700    -262.3385  0.5784 
   00166    0.4200    -278.0155  0.6223 
   00167    0.4600    -277.4800  0.6053 
   00168    0.4400    -270.8003  0.5763 
   00169    0.5100    -281.9526  0.6075 
   00170    0.4000    -272.1337  0.6228 
   00171    0.4500    -242.7182  0.5789 
   00172    0.5100    -248.7431  0.5063 
   00173    0.4400    -234.2968  0.5102 
   00174    0.5900    -231.9307  0.5183 
   00175    0.5200    -230.7215  0.5493 
   00176    0.4200    -230.1015  0.5883 
   00177    0.5500    -222.1593  0.5949 
   00178    0.4500    -259.8649  0.6399 
   00179    0.4000    -259.0457  0.6470 
   00180    0.5000    -239.4226  0.5883 
   00181    0.5600    -229.2542  0.5398 
   00182    0.5200    -235.5811  0.6132 
   00183    0.5200    -248.2724  0.6385 
   00184    0.4700    -238.1201  0.5911 
   00185    0.4100    -228.1405  0.5782 
   00186    0.4800    -233.1096  0.6090 
   00187    0.5000    -236.8393  0.5737 
   00188    0.5100    -222.0628  0.5442 
   00189    0.6400    -211.3962  0.5597 
   00190    0.6200    -214.8660  0.5768 
   00191    0.5000    -216.0526  0.5656 
   00192    0.5000    -216.8103  0.5816 
   00193    0.4900    -248.1927  0.5865 
   00194    0.3900    -241.8505  0.5790 
   00195    0.4000    -243.0939  0.5819 
   00196    0.4600    -244.4199  0.5878 
   00197    0.4000    -228.9767  0.4953 
   00198    0.4900    -223.9451  0.5731 
   00199    0.6000    -225.7699  0.5897 
   00200    0.5500    -233.9404  0.5926 
   00201    0.5000    -263.3756  0.5820 
   00202    0.5000    -247.6265  0.5832 
   00203    0.3700    -245.0034  0.5928 
   00204    0.3800    -244.9693  0.6686 
   00205    0.4800    -250.0157  0.6675 
   00206    0.3700    -271.3117  0.6900 
   00207    0.4700    -267.6509  0.6550 
   00208    0.5000    -249.5012  0.5621 
   00209    0.5300    -244.1264  0.5497 
   00210    0.5000    -243.4264  0.5812 
   00211    0.4500    -243.4724  0.6360 
   00212    0.3300    -238.6556  0.6166 
   00213    0.5200    -228.4864  0.6029 
   00214    0.5200    -250.3460  0.5986 
   00215    0.5700    -236.3647  0.5858 
   00216    0.4500    -242.2363  0.6653 
   00217    0.4600    -266.6275  0.6945 
   00218    0.4700    -246.6457  0.7159 
   00219    0.4200    -252.7847  0.7350 
   00220    0.5200    -231.8407  0.6856 
   00221    0.4300    -237.7401  0.6453 
   00222    0.3900    -275.7659  0.7115 
   00223    0.4700    -266.9047  0.7258 
   00224    0.3700    -273.5007  0.7237 
   00225    0.4500    -252.9851  0.6935 
   00226    0.4100    -258.6203  0.7111 
   00227    0.4000    -249.0254  0.6790 
   00228    0.5000    -246.7728  0.6894 
   00229    0.4300    -262.1386  0.6591 
   00230    0.4300    -242.0970  0.6329 
   00231    0.4500    -258.7838  0.6851 
   00232    0.4100    -250.6173  0.6479 
   00233    0.5000    -239.7723  0.6357 
   00234    0.3800    -238.7976  0.6399 
   00235    0.4900    -243.5406  0.6762 
   00236    0.6300    -258.8165  0.7041 
   00237    0.4500    -261.3358  0.7267 
   00238    0.4600    -264.3380  0.7330 
   00239    0.4700    -269.8757  0.7203 
   00240    0.3900    -260.8566  0.7178 
   00241    0.4400    -266.3301  0.7225 
   00242    0.4400    -258.8253  0.7099 
   00243    0.4300    -268.5280  0.6981 
   00244    0.5500    -246.4161  0.6730 
   00245    0.4800    -248.1905  0.6550 
   00246    0.5600    -259.9045  0.6743 
   00247    0.4600    -269.2021  0.6837 
   00248    0.3800    -269.5720  0.6718 
   00249    0.4400    -240.2792  0.6072 
   00250    0.4800    -263.2349  0.6759 
   00251    0.4600    -240.0890  0.5836 
   00252    0.4800    -249.3633  0.5966 
   00253    0.4200    -245.7976  0.5466 
   00254    0.4800    -250.9637  0.5655 
   00255    0.4200    -261.8737  0.5812 
   00256    0.4500    -240.4514  0.5500 
   00257    0.5100    -245.8238  0.6251 
   00258    0.5100    -242.3664  0.5868 
   00259    0.4300    -242.5243  0.6098 
   00260    0.5400    -246.1401  0.6082 
   00261    0.6500    -223.7127  0.5788 
   00262    0.4400    -236.8887  0.5675 
   00263    0.4500    -224.0058  0.4752 
   00264    0.5200    -210.1002  0.4690 
   00265    0.5700    -220.7731  0.4983 
   00266    0.4800    -219.4392  0.4937 
   00267    0.5900    -208.4298  0.4365 
   00268    0.5000    -210.5233  0.4146 
   00269    0.5800    -197.3601  0.4470 
   00270    0.6000    -193.3981  0.4126 
   00271    0.6100    -214.3928  0.3634 
   00272    0.5100    -218.3035  0.4303 
   00273    0.5400    -212.5113  0.5375 
   00274    0.5300    -211.0066  0.4558 
   00275    0.5000    -239.1588  0.4820 
   00276    0.5900    -243.5487  0.4857 
   00277    0.5000    -236.9936  0.4633 
   00278    0.5000    -235.6495  0.4788 
   00279    0.4600    -243.5338  0.5129 
   00280    0.5100    -235.8434  0.4849 
   00281    0.4800    -227.3863  0.4732 
   00282    0.5800    -223.5018  0.5051 
   00283    0.4900    -244.8974  0.5434 
   00284    0.3300    -256.9229  0.5208 
   00285    0.4600    -255.7217  0.6052 
   00286    0.4700    -241.0843  0.6076 
   00287    0.4900    -266.5871  0.6688 
   00288    0.4300    -244.6683  0.6253 
   00289    0.5200    -246.4761  0.6230 
   00290    0.5000    -240.1805  0.5679 
   00291    0.5700    -234.1923  0.5577 
   00292    0.5000    -244.9451  0.5403 
   00293    0.5500    -222.4906  0.5315 
   00294    0.5200    -234.7556  0.5566 
   00295    0.5400    -231.5561  0.5319 
   00296    0.4100    -231.3375  0.5529 
   00297    0.5000    -234.6078  0.5700 
   00298    0.4600    -259.7856  0.5906 
   00299    0.4600    -264.1934  0.6065 
   00300    0.3700    -275.1688  0.6296 
   00301    0.3500    -277.1480  0.6413 
   00302    0.4600    -274.4135  0.6727 
   00303    0.5000    -278.1901  0.6777 
   00304    0.3900    -253.6714  0.6198 
   00305    0.4600    -242.3244  0.6041 
   00306    0.4400    -255.2622  0.6203 
   00307    0.4600    -226.9412  0.5782 
   00308    0.4500    -224.1842  0.5732 
   00309    0.4400    -220.6566  0.5930 
   00310    0.5600    -246.1813  0.6130 
   00311    0.4400    -255.0657  0.6057 
   00312    0.4100    -262.7531  0.6355 
   00313    0.5000    -245.3802  0.5885 
   00314    0.4600    -242.3965  0.6281 
   00315    0.4500    -234.5667  0.6098 
   00316    0.3800    -243.9669  0.6418 
   00317    0.4700    -233.7431  0.6233 
   00318    0.4700    -257.3362  0.6746 
   00319    0.4700    -257.9509  0.6657 
   00320    0.4400    -261.9997  0.6916 
   00321    0.4700    -262.0895  0.6937 
   00322    0.4400    -264.3337  0.6826 
   00323    0.4100    -255.7730  0.6837 
   00324    0.4400    -281.0369  0.7203 
   00325    0.4500    -258.3698  0.7049 
   00326    0.3900    -259.8840  0.6882 
   00327    0.4700    -273.3148  0.7161 
   00328    0.5300    -247.3348  0.6855 
   00329    0.4100    -254.6722  0.6636 
   00330    0.4500    -243.3214  0.6583 
   00331    0.3900    -242.8770  0.6764 
   00332    0.3900    -260.1230  0.7075 
   00333    0.4300    -264.7385  0.7388 
   00334    0.4600    -267.0260  0.7525 
   00335    0.4800    -251.5257  0.7068 
   00336    0.4100    -267.5831  0.7374 
   00337    0.4500    -271.1049  0.7209 
   00338    0.4100    -254.6454  0.6961 
   00339    0.3600    -254.1269  0.7116 
   00340    0.3200    -266.2176  0.6911 
   00341    0.5100    -252.8667  0.6198 
   00342    0.4200    -233.6420  0.5949 
   00343    0.4700    -209.8873  0.5401 
   00344    0.5100    -220.7140  0.5650 
   00345    0.5100    -225.3456  0.5634 
   00346    0.5000    -210.7445  0.5124 
   00347    0.6000    -199.2811  0.5075 
   00348    0.5200    -232.9222  0.5397 
   00349    0.4700    -257.8047  0.5832 
   00350    0.4600    -248.7455  0.5447 
   00351    0.5200    -220.4931  0.4945 
   00352    0.4600    -236.3572  0.5383 
   00353    0.3900    -249.4157  0.5551 
   00354    0.5500    -213.0630  0.4642 
   00355    0.6800    -223.2591  0.5508 
   00356    0.4900    -219.1281  0.5183 
   00357    0.5900    -218.1301  0.5535 
   00358    0.4800    -217.8695  0.5866 
   00359    0.6000    -221.7727  0.4748 
   00360    0.5400    -236.3676  0.4516 
   00361    0.4800    -251.0960  0.4674 
   00362    0.5200    -248.5685  0.4695 
   00363    0.4900    -256.8879  0.4762 
   00364    0.4700    -248.0720  0.4800 
   00365    0.4800    -236.9207  0.4506 
   00366    0.4900    -245.2419  0.4872 
   00367    0.4200    -235.9813  0.4326 
   00368    0.4900    -229.3696  0.5008 
   00369    0.3800    -252.4236  0.5022 
   00370    0.4200    -244.9796  0.5065 
   00371    0.5300    -233.1368  0.5326 
   00372    0.4200    -240.2687  0.5389 
   00373    0.4300    -244.7071  0.4757 
   00374    0.5400    -242.8971  0.4746 
   00375    0.5400    -216.4136  0.5071 
   00376    0.4800    -206.6166  0.5407 
   00377    0.5700    -229.7448  0.5431 
   00378    0.5300    -209.7626  0.4625 
   00379    0.5000    -205.5737  0.4147 
   00380    0.5300    -233.2228  0.4526 
   00381    0.5300    -217.3873  0.4661 
   00382    0.5500    -209.7372  0.3978 
   00383    0.5300    -229.6173  0.4051 
   00384    0.5000    -225.2838  0.3762 
   00385    0.5900    -214.4109  0.3835 
   00386    0.6200    -220.6448  0.4297 
   00387    0.5800    -209.2595  0.4758 
   00388    0.5000    -201.7197  0.4804 
   00389    0.5100    -221.3150  0.5750 
   00390    0.5400    -231.0503  0.5739 
   00391    0.4000    -225.3371  0.6260 
   00392    0.5200    -221.6378  0.6515 
   00393    0.5700    -213.2462  0.6427 
   00394    0.6200    -221.2865  0.6623 
   00395    0.4900    -221.7510  0.6366 
   00396    0.4900    -239.6176  0.6694 
   00397    0.5600    -250.0494  0.6573 
   00398    0.3900    -233.9641  0.6120 
   00399    0.4800    -232.7911  0.6060 
   00400    0.5300    -226.3282  0.5720 
   00401    0.5400    -220.3730  0.5495 
   00402    0.4200    -232.9485  0.5650 
   00403    0.5000    -207.7069  0.5104 
   00404    0.5000    -228.8928  0.5785 
   00405    0.4900    -240.5194  0.6065 
   00406    0.4100    -226.0366  0.6407 
   00407    0.5700    -215.3803  0.6011 
   00408    0.5000    -220.2960  0.6296 
   00409    0.5500    -238.5574  0.6808 
   00410    0.5500    -239.0501  0.6533 
   00411    0.5400    -238.3156  0.6239 
   00412    0.5200    -258.0962  0.6746 
   00413    0.4700    -255.4280  0.6361 
   00414    0.4700    -236.8194  0.6302 
   00415    0.4200    -259.0869  0.6591 
   00416    0.4600    -234.4911  0.6486 
   00417    0.4600    -250.6513  0.6749 
   00418    0.4700    -257.1783  0.7263 
   00419    0.4000    -253.1899  0.6863 
   00420    0.4600    -263.8220  0.7021 
   00421    0.4500    -259.8155  0.6970 
   00422    0.4700    -250.3827  0.7205 
   00423    0.4800    -271.5949  0.7126 
   00424    0.4900    -258.3718  0.6761 
   00425    0.4900    -245.5805  0.6368 
   00426    0.5200    -242.9416  0.6091 
   00427    0.4500    -251.5975  0.6055 
   00428    0.3900    -258.8838  0.6089 
   00429    0.5000    -248.8412  0.6054 
   00430    0.5400    -227.2313  0.6238 
   00431    0.3500    -246.2655  0.6272 
   00432    0.5100    -257.3575  0.6610 
   00433    0.3600    -254.2025  0.6175 
   00434    0.4400    -226.5546  0.5655 
   00435    0.4500    -235.0354  0.5589 
   00436    0.5000    -245.7473  0.5467 
   00437    0.4300    -258.0788  0.5784 
   00438    0.5200    -242.1401  0.5858 
   00439    0.5500    -223.3548  0.5600 
   00440    0.5300    -242.8838  0.5903 
   00441    0.4800    -243.7137  0.5865 
   00442    0.4400    -266.1662  0.6010 
   00443    0.4100    -261.4480  0.5894 
   00444    0.4300    -252.9853  0.5527 
   00445    0.4000    -264.3921  0.5514 
   00446    0.4100    -261.6889  0.5138 
   00447    0.4300    -246.5217  0.4994 
   00448    0.4100    -250.8351  0.4918 
   00449    0.4700    -263.4154  0.4874 
   00450    0.4500    -264.9671  0.4684 
   00451    0.3300    -264.9630  0.4633 
   00452    0.3900    -238.3579  0.4610 
   00453    0.5500    -220.3471  0.5072 
   00454    0.4700    -204.4957  0.4226 
   00455    0.5200    -200.5246  0.4710 
   00456    0.4900    -226.9940  0.4064 
   00457    0.4800    -241.4892  0.4161 
   00458    0.4900    -243.2474  0.4686 
   00459    0.5800    -235.9546  0.5084 
   00460    0.4700    -233.0397  0.5513 
   00461    0.4800    -224.0106  0.5316 
   00462    0.5600    -226.3851  0.5285 
   00463    0.4300    -237.3436  0.5414 
   00464    0.4300    -231.3103  0.5843 
   00465    0.5600    -234.7565  0.5806 
   00466    0.5200    -215.0918  0.5412 
   00467    0.5700    -205.4685  0.5747 
   00468    0.5600    -208.8377  0.5016 
   00469    0.4800    -219.4161  0.4841 
   00470    0.5500    -248.4784  0.5519 
   00471    0.5200    -254.7401  0.5941 
   00472    0.3500    -262.4705  0.6328 
   00473    0.4800    -264.4795  0.6514 
   00474    0.4200    -257.0413  0.6243 
   00475    0.4100    -247.2618  0.6033 
   00476    0.5800    -248.0653  0.6412 
   00477    0.4700    -220.1268  0.5896 
   00478    0.5400    -242.4539  0.5493 
   00479    0.4600    -240.4748  0.5619 
   00480    0.4700    -238.6531  0.6144 
   00481    0.4400    -258.6489  0.6493 
   00482    0.4300    -244.2869  0.6480 
   00483    0.3900    -271.7987  0.7054 
   00484    0.4600    -290.7271  0.7412 
   00485    0.3900    -293.8530  0.7490 
   00486    0.4700    -286.1757  0.7444 
   00487    0.3100    -268.2578  0.7315 
   00488    0.4200    -261.0428  0.6613 
   00489    0.4700    -259.5474  0.6507 
   00490    0.5400    -264.8741  0.6405 
   00491    0.4200    -258.9647  0.6599 
   00492    0.5200    -272.3320  0.7023 
   00493    0.3600    -264.3933  0.6974 
   00494    0.3400    -266.4775  0.6652 
   00495    0.4100    -251.0201  0.6507 
   00496    0.4800    -232.3912  0.5957 
   00497    0.4100    -241.1112  0.6062 
   00498    0.4500    -244.1255  0.6087 
   00499    0.4700    -238.4685  0.6038 
   00500    0.4600    -235.2591  0.5942 
   00501    0.5400    -241.6760  0.5796 
   00502    0.5000    -247.8742  0.5976 
   00503    0.5100    -239.3454  0.5819 
   00504    0.5300    -257.6688  0.6200 
   00505    0.5300    -257.1691  0.6084 
   00506    0.5000    -242.4132  0.5969 
   00507    0.4400    -258.4137  0.6586 
   00508    0.4300    -248.7896  0.6604 
   00509    0.5100    -238.9891  0.6620 
   00510    0.5100    -228.6426  0.6865 
   00511    0.5400    -251.8110  0.7031 
   00512    0.4400    -251.9071  0.6910 
   00513    0.4600    -246.8918  0.6819 
   00514    0.5000    -243.5857  0.6984 
   00515    0.4600    -253.1465  0.6843 
   00516    0.5100    -257.8513  0.6781 
   00517    0.4500    -252.9924  0.6289 
   00518    0.4900    -248.5725  0.6257 
   00519    0.4300    -236.2067  0.6114 
   00520    0.5200    -239.5810  0.5772 
   00521    0.5000    -237.5910  0.5906 
   00522    0.5000    -210.6546  0.4981 
   00523    0.5200    -201.8588  0.4831 
   00524    0.5700    -220.9720  0.5287 
   00525    0.5000    -209.5159  0.5406 
   00526    0.5300    -228.7336  0.5702 
   00527    0.5300    -232.1062  0.5581 
   00528    0.5700    -228.0415  0.5215 
   00529    0.4800    -228.9395  0.5136 
   00530    0.5800    -241.5791  0.5391 
   00531    0.4400    -244.9137  0.5386 
   00532    0.4800    -232.2679  0.5973 
   00533    0.4000    -228.0823  0.5787 
   00534    0.5100    -229.4519  0.5610 
   00535    0.4600    -232.4161  0.5638 
   00536    0.4600    -230.2639  0.5055 
   00537    0.5300    -233.8789  0.4939 
   00538    0.4400    -239.8773  0.4905 
   00539    0.5000    -258.7097  0.4818 
   00540    0.4700    -242.3453  0.5125 
   00541    0.5600    -230.6322  0.4711 
   00542    0.4900    -213.4360  0.4964 
   00543    0.3800    -221.6822  0.5445 
   00544    0.5100    -219.2676  0.5807 
   00545    0.4400    -212.0154  0.5125 
   00546    0.5200    -191.2759  0.4494 
   00547    0.6100    -206.1222  0.4509 
   00548    0.5900    -219.0243  0.4338 
   00549    0.5200    -225.2991  0.4965 
   00550    0.5300    -206.8137  0.5378 
   00551    0.5400    -214.5392  0.6188 
   00552    0.5100    -220.9306  0.6037 
   00553    0.6400    -233.0616  0.6216 
   00554    0.4900    -237.3228  0.6171 
   00555    0.5400    -251.7176  0.6434 
   00556    0.4200    -264.4847  0.6133 
   00557    0.4400    -246.4931  0.6210 
   00558    0.4500    -255.3637  0.6284 
   00559    0.4500    -230.5319  0.6019 
   00560    0.4500    -226.5050  0.6402 
   00561    0.4400    -231.9859  0.6462 
   00562    0.5200    -260.6591  0.7297 
   00563    0.4200    -273.8794  0.7563 
   00564    0.3700    -260.8613  0.7365 
   00565    0.3900    -258.2180  0.7559 
   00566    0.4500    -251.6790  0.7147 
   00567    0.3500    -245.8024  0.7036 
   00568    0.5100    -239.8595  0.7386 
   00569    0.5100    -242.8180  0.7115 
   00570    0.4400    -266.4859  0.7304 
   00571    0.4600    -260.3919  0.7534 
   00572    0.4300    -253.7509  0.7264 
   00573    0.5600    -236.9479  0.6770 
   00574    0.4200    -248.5823  0.6786 
   00575    0.5200    -260.7096  0.6938 
   00576    0.3900    -262.5191  0.6848 
   00577    0.3800    -260.6226  0.6860 
   00578    0.5000    -256.1985  0.6961 
   00579    0.5000    -271.4198  0.7237 
   00580    0.5100    -268.5873  0.7231 
   00581    0.4100    -264.9677  0.6881 
   00582    0.4500    -248.7451  0.6629 
   00583    0.4400    -261.5769  0.6922 
   00584    0.4500    -277.9962  0.6709 
   00585    0.4100    -253.4100  0.6767 
   00586    0.4700    -261.8728  0.6567 
   00587    0.4400    -266.6206  0.6850 
   00588    0.3900    -266.4487  0.6711 
   00589    0.4600    -270.3888  0.6850 
   00590    0.3800    -268.9818  0.6721 
   00591    0.4000    -265.0510  0.6632 
   00592    0.4000    -275.4510  0.6850 
   00593    0.4800    -280.6773  0.6736 
   00594    0.4800    -266.8706  0.6774 
   00595    0.4100    -266.0270  0.6872 
   00596    0.4700    -248.2685  0.6574 
   00597    0.4800    -262.9561  0.6989 
   00598    0.3600    -271.5792  0.6667 
   00599    0.4300    -270.5491  0.6339 
   00600    0.5000    -238.5830  0.6176 
   00601    0.5000    -253.0058  0.6628 
   00602    0.4800    -255.6472  0.6562 
   00603    0.5100    -252.1168  0.6142 
   00604    0.4600    -239.5185  0.6403 
   00605    0.4700    -248.5060  0.6639 
   00606    0.3800    -242.5533  0.6009 
   00607    0.3900    -240.0867  0.5719 
   00608    0.4700    -230.9591  0.5689 
   00609    0.5600    -215.3396  0.4967 
   00610    0.5300    -233.0433  0.4912 
   00611    0.5600    -232.5371  0.4529 
   00612    0.5300    -233.4632  0.4478 
   00613    0.4800    -250.1059  0.3987 
   00614    0.4600    -228.8559  0.4842 
   00615    0.4700    -229.7398  0.5232 
   00616    0.4800    -234.4207  0.4689 
   00617    0.3600    -239.9166  0.4690 
   00618    0.4700    -227.8562  0.4968 
   00619    0.4700    -261.0374  0.5201 
   00620    0.5300    -258.6484  0.5124 
   00621    0.4900    -238.9238  0.5485 
   00622    0.4400    -229.5560  0.5276 
   00623    0.4500    -221.8319  0.5856 
   00624    0.4900    -224.9727  0.5701 
   00625    0.5100    -241.1025  0.5825 
   00626    0.4600    -239.3196  0.6004 
   00627    0.5100    -232.2728  0.6007 
   00628    0.4900    -240.5896  0.6211 
   00629    0.5000    -243.1160  0.6062 
   00630    0.3800    -252.2942  0.6030 
   00631    0.4200    -255.9986  0.6089 
   00632    0.5900    -247.7236  0.6335 
   00633    0.4400    -256.0939  0.6904 
   00634    0.3600    -250.0924  0.7164 
   00635    0.4500    -250.6536  0.7154 
   00636    0.5200    -232.4264  0.6459 
   00637    0.4200    -233.4938  0.6234 
   00638    0.4500    -243.7643  0.6096 
   00639    0.4200    -236.9267  0.5729 
   00640    0.5400    -230.2613  0.5806 
   00641    0.4800    -233.1768  0.5838 
   00642    0.4400    -237.0152  0.6293 
   00643    0.5200    -237.3587  0.6804 
   00644    0.4700    -223.7613  0.6433 
   00645    0.4700    -233.0516  0.6346 
   00646    0.4400    -232.3775  0.5984 
   00647    0.5400    -250.8047  0.6202 
   00648    0.5300    -230.3008  0.5955 
   00649    0.5200    -233.4570  0.6075 
   00650    0.3700    -250.3278  0.6526 
   00651    0.4400    -254.2937  0.5839 
   00652    0.4900    -261.3613  0.6048 
   00653    0.4400    -258.8510  0.5996 
