#=====================================================
# File created:        Fri-08-Mar-2024-at-05-14-23PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.457817
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00378    0.4200    -255.1969  0.7230 
   00379    0.3400    -257.7098  0.7425 
   00380    0.5000    -294.6958  0.8070 
   00381    0.4100    -270.7587  0.7560 
   00382    0.3200    -299.4818  0.7929 
   00383    0.4000    -291.5233  0.8034 
   00384    0.4500    -286.7439  0.8167 
   00385    0.4300    -311.3963  0.8417 
   00386    0.3700    -301.9952  0.8229 
   00387    0.3700    -289.7944  0.7706 
   00388    0.4100    -265.7794  0.7364 
   00389    0.5000    -244.6528  0.7048 
   00390    0.4900    -244.6666  0.6808 
   00391    0.4800    -241.7331  0.6441 
   00392    0.5500    -237.5483  0.6292 
   00393    0.5200    -241.0825  0.6166 
   00394    0.5000    -250.0396  0.6253 
   00395    0.4800    -241.9519  0.6200 
   00396    0.5500    -249.8207  0.6467 
   00397    0.4500    -250.1373  0.5890 
   00398    0.4400    -250.8787  0.5696 
   00399    0.4900    -256.7131  0.6091 
   00400    0.4600    -253.5210  0.6451 
   00401    0.4600    -229.6117  0.5733 
   00402    0.5100    -257.0119  0.6158 
   00403    0.4900    -255.8363  0.6606 
   00404    0.3900    -261.3919  0.7160 
   00405    0.4200    -270.0374  0.7544 
   00406    0.3800    -277.2525  0.7422 
   00407    0.3700    -260.4585  0.7062 
   00408    0.4600    -252.9052  0.6311 
   00409    0.3800    -249.1790  0.6325 
   00410    0.5800    -243.6765  0.5874 
   00411    0.4000    -261.9706  0.6230 
   00412    0.4900    -260.5147  0.6491 
   00413    0.4600    -270.4827  0.6481 
   00414    0.4900    -263.1573  0.6300 
   00415    0.4300    -277.7125  0.6068 
   00416    0.4600    -265.9054  0.5910 
   00417    0.4000    -259.0430  0.5981 
   00418    0.4900    -261.7376  0.6412 
   00419    0.4100    -259.3324  0.6633 
   00420    0.5100    -247.7302  0.6292 
   00421    0.4300    -271.1807  0.6159 
   00422    0.4300    -270.4757  0.6005 
   00423    0.4100    -275.8081  0.6008 
   00424    0.3800    -271.8055  0.5882 
   00425    0.4200    -277.9773  0.6796 
   00426    0.4600    -278.6072  0.6770 
   00427    0.5100    -264.0091  0.6957 
   00428    0.4100    -253.2204  0.6261 
   00429    0.5000    -253.3704  0.6046 
   00430    0.4500    -251.3846  0.6140 
   00431    0.3400    -252.7352  0.6456 
   00432    0.4800    -250.1007  0.6339 
   00433    0.5300    -230.3627  0.5610 
   00434    0.4800    -239.8881  0.5759 
   00435    0.5200    -229.2410  0.5657 
   00436    0.4700    -221.0926  0.5526 
   00437    0.5000    -240.6346  0.5779 
   00438    0.4000    -237.6436  0.6332 
   00439    0.4100    -267.1660  0.6700 
   00440    0.4700    -262.6080  0.6683 
   00441    0.4100    -278.7209  0.7462 
   00442    0.4900    -265.5101  0.7259 
   00443    0.4500    -261.7665  0.6978 
   00444    0.5200    -266.4191  0.6912 
   00445    0.3900    -278.9669  0.6947 
   00446    0.5000    -278.8113  0.6727 
   00447    0.4900    -269.1214  0.6194 
   00448    0.5600    -259.1575  0.6028 
   00449    0.4600    -262.0440  0.6103 
   00450    0.4800    -257.9855  0.5739 
   00451    0.3800    -238.4656  0.5504 
   00452    0.5100    -230.0360  0.5231 
   00453    0.5100    -242.9145  0.5728 
   00454    0.5300    -245.1941  0.5791 
   00455    0.4300    -243.7822  0.5521 
   00456    0.4700    -233.8275  0.5225 
   00457    0.5200    -230.6839  0.5079 
   00458    0.5200    -228.8681  0.4477 
   00459    0.6000    -212.3398  0.4521 
   00460    0.4600    -218.4325  0.4736 
   00461    0.4900    -245.4073  0.5234 
   00462    0.4500    -230.2218  0.4680 
   00463    0.4700    -242.4499  0.4975 
   00464    0.4500    -249.6347  0.4554 
   00465    0.4800    -256.1087  0.4342 
   00466    0.4300    -255.1419  0.3916 
   00467    0.5300    -252.2727  0.4057 
   00468    0.3700    -254.8939  0.3905 
   00469    0.4900    -255.8350  0.4030 
   00470    0.4300    -270.2787  0.3222 
   00471    0.4300    -249.4592  0.2927 
   00472    0.4700    -216.4670  0.2712 
   00473    0.6100    -228.4161  0.2853 
   00474    0.5000    -225.5207  0.3611 
   00475    0.5500    -225.1533  0.3802 
   00476    0.5200    -252.1726  0.3543 
   00477    0.4800    -234.6350  0.2861 
   00478    0.4400    -240.6275  0.2765 
   00479    0.4400    -238.6343  0.2743 
   00480    0.4700    -222.3865  0.3339 
   00481    0.5000    -223.1870  0.3912 
   00482    0.5000    -228.2826  0.4027 
   00483    0.4200    -234.4151  0.4376 
   00484    0.5500    -247.7852  0.4816 
   00485    0.4400    -234.9830  0.5164 
   00486    0.4600    -255.1069  0.5202 
   00487    0.4300    -259.5124  0.5146 
   00488    0.5100    -237.2305  0.5089 
   00489    0.4600    -241.6839  0.4072 
   00490    0.5000    -240.8430  0.4843 
   00491    0.4900    -256.7932  0.5108 
   00492    0.3500    -274.6814  0.4896 
   00493    0.4300    -262.4235  0.4418 
   00494    0.4300    -261.1243  0.4555 
   00495    0.4500    -236.6540  0.4369 
   00496    0.4300    -230.4100  0.4399 
   00497    0.3800    -229.8293  0.4192 
   00498    0.5500    -214.0290  0.4010 
   00499    0.5600    -212.6158  0.4661 
   00500    0.5600    -209.6779  0.3707 
   00501    0.5700    -213.7444  0.4193 
   00502    0.5300    -219.0311  0.3391 
   00503    0.5800    -221.6701  0.3139 
   00504    0.5000    -216.6444  0.3254 
   00505    0.5600    -212.4663  0.3271 
   00506    0.4700    -211.5803  0.3010 
   00507    0.5300    -197.7819  0.3489 
   00508    0.5800    -220.1718  0.3799 
   00509    0.5100    -220.9758  0.3914 
   00510    0.6100    -198.3505  0.4167 
   00511    0.6000    -227.2385  0.4311 
   00512    0.5300    -213.8640  0.4420 
   00513    0.5500    -221.8479  0.4516 
   00514    0.4100    -222.6872  0.4566 
   00515    0.5300    -212.4798  0.4668 
   00516    0.5300    -241.0397  0.4746 
   00517    0.4200    -236.3492  0.4916 
   00518    0.4700    -226.6594  0.4508 
   00519    0.5600    -239.7963  0.5116 
   00520    0.4900    -226.6378  0.5867 
   00521    0.4400    -212.7721  0.5727 
   00522    0.5200    -216.7516  0.5906 
   00523    0.4100    -235.6790  0.6328 
   00524    0.5600    -245.7479  0.6126 
   00525    0.5700    -231.0765  0.5886 
   00526    0.4800    -229.4299  0.5849 
   00527    0.5100    -226.6009  0.5723 
   00528    0.5400    -215.9234  0.5603 
   00529    0.4800    -221.3221  0.5894 
   00530    0.5900    -209.0221  0.6131 
   00531    0.4900    -237.0267  0.6340 
   00532    0.4100    -253.9419  0.6824 
   00533    0.4000    -254.8871  0.6865 
   00534    0.4500    -267.4657  0.6533 
   00535    0.4100    -267.2184  0.6466 
   00536    0.4400    -261.1413  0.6868 
   00537    0.4100    -250.1547  0.6615 
   00538    0.5000    -253.8669  0.7055 
   00539    0.5200    -261.0077  0.6967 
   00540    0.4700    -247.0256  0.6855 
   00541    0.4100    -243.4914  0.6536 
   00542    0.4500    -260.8845  0.6815 
   00543    0.4100    -268.8699  0.6948 
   00544    0.4400    -272.2855  0.7046 
   00545    0.4100    -276.1603  0.7321 
   00546    0.4200    -257.2575  0.6821 
   00547    0.4500    -271.4312  0.7220 
   00548    0.5000    -265.6011  0.6928 
   00549    0.4100    -267.0387  0.7286 
   00550    0.3700    -291.3564  0.7325 
   00551    0.4500    -267.8650  0.7198 
   00552    0.4300    -275.5344  0.7119 
   00553    0.4100    -265.7763  0.6965 
   00554    0.4400    -257.3158  0.6908 
   00555    0.5400    -247.1950  0.6547 
   00556    0.5200    -241.8027  0.6060 
   00557    0.4800    -251.4021  0.6493 
   00558    0.5300    -235.9737  0.5283 
   00559    0.5100    -241.2848  0.5163 
   00560    0.5100    -247.4969  0.5216 
   00561    0.4400    -243.6277  0.4539 
   00562    0.4200    -242.2078  0.5060 
   00563    0.5100    -251.1330  0.5152 
   00564    0.4400    -236.9767  0.4674 
   00565    0.4600    -228.2627  0.4755 
   00566    0.4800    -242.7657  0.4802 
   00567    0.3800    -252.7247  0.4748 
   00568    0.4400    -241.5765  0.4611 
   00569    0.4300    -238.0202  0.4995 
   00570    0.4000    -245.8674  0.5276 
   00571    0.5000    -227.5886  0.5382 
   00572    0.5200    -253.7534  0.5605 
   00573    0.4900    -247.2339  0.5393 
   00574    0.5200    -244.5307  0.5159 
   00575    0.4100    -255.2383  0.5334 
   00576    0.4200    -255.5744  0.4885 
   00577    0.4700    -236.0806  0.5525 
   00578    0.4900    -240.8205  0.6026 
   00579    0.5300    -235.1553  0.6047 
   00580    0.4500    -260.1887  0.6513 
   00581    0.4700    -268.9529  0.6552 
   00582    0.4000    -278.5099  0.6931 
   00583    0.4900    -274.7111  0.7157 
   00584    0.4300    -288.2807  0.7244 
   00585    0.3800    -280.9966  0.7126 
   00586    0.4100    -286.1711  0.7254 
   00587    0.4400    -272.4315  0.7024 
   00588    0.5400    -258.2372  0.6856 
   00589    0.4700    -264.5679  0.6967 
   00590    0.4500    -247.3346  0.6522 
   00591    0.4900    -228.8749  0.6578 
   00592    0.4700    -232.9631  0.6531 
   00593    0.5400    -259.9102  0.6807 
   00594    0.4200    -261.0609  0.6620 
   00595    0.5000    -272.8882  0.6756 
   00596    0.4500    -244.0244  0.6325 
   00597    0.5400    -226.6086  0.6082 
   00598    0.5100    -228.0686  0.6073 
   00599    0.5400    -216.7882  0.6043 
   00600    0.4700    -223.8152  0.6145 
   00601    0.5000    -220.0130  0.6052 
   00602    0.3800    -234.4272  0.6414 
   00603    0.4800    -242.4979  0.6441 
   00604    0.4700    -263.1243  0.6738 
   00605    0.4200    -267.4717  0.6709 
   00606    0.4100    -275.2457  0.6807 
   00607    0.4200    -270.2842  0.6542 
   00608    0.3900    -260.0372  0.5909 
   00609    0.4300    -259.9650  0.6608 
   00610    0.4000    -272.8982  0.7123 
   00611    0.4500    -253.1842  0.6421 
   00612    0.4700    -266.1818  0.6295 
   00613    0.4900    -264.7988  0.6258 
   00614    0.4700    -258.3076  0.6024 
   00615    0.4200    -240.2321  0.6294 
   00616    0.4700    -252.2324  0.6606 
   00617    0.5000    -246.9343  0.6530 
   00618    0.4500    -245.9892  0.6347 
   00619    0.5200    -226.5903  0.5403 
   00620    0.4900    -225.3307  0.5528 
   00621    0.5000    -227.2889  0.5225 
   00622    0.4700    -209.5608  0.5182 
   00623    0.5300    -202.3700  0.4814 
   00624    0.6100    -204.3571  0.4705 
   00625    0.5300    -239.2287  0.5056 
   00626    0.4500    -255.8927  0.5463 
   00627    0.4300    -263.4737  0.5243 
   00628    0.4200    -252.2790  0.5453 
   00629    0.4300    -239.2971  0.5465 
   00630    0.5300    -241.6734  0.5766 
   00631    0.4400    -229.2913  0.5565 
   00632    0.4000    -256.9363  0.5927 
   00633    0.4400    -258.0008  0.6028 
   00634    0.4800    -241.0424  0.5354 
   00635    0.4900    -236.5486  0.5712 
   00636    0.4600    -251.4659  0.6029 
   00637    0.4500    -237.4601  0.6081 
   00638    0.4900    -228.1863  0.5335 
   00639    0.5300    -229.1757  0.5301 
   00640    0.4500    -211.3270  0.5237 
   00641    0.5700    -215.2348  0.5795 
   00642    0.5000    -228.1313  0.6416 
   00643    0.4500    -257.1021  0.6768 
   00644    0.4400    -240.7187  0.6859 
   00645    0.5200    -256.7767  0.6392 
   00646    0.4200    -243.3438  0.6258 
   00647    0.5500    -241.7684  0.6377 
   00648    0.3200    -247.3431  0.6395 
   00649    0.4600    -261.9086  0.6472 
   00650    0.5600    -240.6510  0.6462 
   00651    0.4800    -221.4093  0.6094 
   00652    0.4200    -225.5335  0.5846 
   00653    0.5000    -239.6378  0.5847 
