#=====================================================
# File created:        Fri-08-Mar-2024-at-05-04-15PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.754447
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00093    0.5000    -238.8479  0.6186 
   00094    0.4700    -239.5308  0.6667 
   00095    0.5200    -248.5122  0.7025 
   00096    0.4700    -251.6871  0.7003 
   00097    0.4100    -258.7526  0.7067 
   00098    0.3800    -255.7090  0.7203 
   00099    0.4700    -263.8826  0.7091 
   00100    0.4300    -272.2044  0.7159 
   00101    0.4500    -249.1753  0.6825 
   00102    0.5600    -231.1786  0.6537 
   00103    0.4800    -218.5164  0.6052 
   00104    0.5900    -201.6323  0.4848 
   00105    0.6000    -219.1654  0.4711 
   00106    0.5000    -209.2214  0.4752 
   00107    0.5900    -216.0590  0.4996 
   00108    0.5000    -200.3418  0.4948 
   00109    0.4900    -230.1884  0.5836 
   00110    0.4900    -217.6085  0.5319 
   00111    0.5200    -210.5329  0.5710 
   00112    0.5600    -233.2700  0.5072 
   00113    0.4600    -232.6331  0.4585 
   00114    0.4600    -222.1916  0.4609 
   00115    0.4900    -215.9135  0.5149 
   00116    0.4500    -208.4851  0.4565 
   00117    0.6100    -229.0834  0.4467 
   00118    0.5400    -234.0478  0.4077 
   00119    0.4900    -237.5055  0.4691 
   00120    0.5400    -233.1715  0.4320 
   00121    0.6400    -216.7205  0.3974 
   00122    0.4800    -222.3131  0.4447 
   00123    0.5000    -235.1003  0.5168 
   00124    0.5800    -230.6111  0.4708 
   00125    0.4900    -231.0886  0.4316 
   00126    0.5500    -251.5468  0.5030 
   00127    0.4200    -249.8392  0.4910 
   00128    0.4900    -244.9989  0.5113 
   00129    0.4300    -244.7820  0.5216 
   00130    0.5200    -241.9427  0.5885 
   00131    0.4900    -249.6161  0.5503 
   00132    0.4600    -253.6744  0.5583 
   00133    0.4800    -253.0676  0.5153 
   00134    0.4900    -232.2290  0.4133 
   00135    0.4600    -244.4943  0.4458 
   00136    0.5100    -226.2182  0.3760 
   00137    0.4800    -230.7886  0.4054 
   00138    0.4600    -238.6397  0.4600 
   00139    0.4200    -246.5763  0.4641 
   00140    0.4600    -240.3660  0.4060 
   00141    0.5800    -229.9100  0.3925 
   00142    0.5900    -221.1458  0.4108 
   00143    0.4900    -221.7829  0.3920 
   00144    0.5900    -219.9993  0.3427 
   00145    0.5200    -200.2162  0.3199 
   00146    0.5700    -207.5476  0.3070 
   00147    0.5300    -205.5811  0.3035 
   00148    0.5500    -221.7333  0.3282 
   00149    0.4800    -230.8968  0.3179 
   00150    0.5600    -222.8193  0.2965 
   00151    0.5100    -213.8460  0.3313 
   00152    0.4800    -240.3425  0.3735 
   00153    0.4500    -225.3314  0.4127 
   00154    0.4900    -229.1937  0.3967 
   00155    0.4800    -226.8825  0.3741 
   00156    0.4000    -227.4577  0.4372 
   00157    0.5000    -240.0126  0.4221 
   00158    0.4600    -242.5278  0.4994 
   00159    0.5300    -240.0204  0.5687 
   00160    0.4600    -253.5098  0.5761 
   00161    0.4700    -243.0860  0.5760 
   00162    0.5100    -244.3703  0.5647 
   00163    0.4400    -242.7193  0.5514 
   00164    0.5700    -219.4019  0.5004 
   00165    0.4300    -210.1526  0.5512 
   00166    0.4700    -227.4359  0.5789 
   00167    0.5200    -237.7622  0.5835 
   00168    0.5400    -238.4674  0.6003 
   00169    0.5000    -200.7798  0.5374 
   00170    0.6200    -217.4014  0.5694 
   00171    0.4600    -213.8499  0.5458 
   00172    0.5100    -198.8559  0.5099 
   00173    0.5600    -205.1217  0.5378 
   00174    0.5900    -195.0208  0.4533 
   00175    0.5500    -200.7670  0.5172 
   00176    0.6100    -222.4304  0.5432 
   00177    0.5400    -236.6613  0.6031 
   00178    0.4800    -236.9750  0.6158 
   00179    0.4600    -245.7089  0.6257 
   00180    0.5800    -232.5001  0.6277 
   00181    0.5000    -230.6829  0.6311 
   00182    0.4100    -257.5335  0.7152 
   00183    0.3900    -289.7474  0.8080 
   00184    0.5100    -279.2896  0.7586 
   00185    0.4200    -266.4306  0.7389 
   00186    0.5100    -280.0611  0.7482 
   00187    0.4900    -254.7057  0.7135 
   00188    0.4900    -265.2236  0.7553 
   00189    0.3800    -271.6657  0.7467 
   00190    0.3400    -277.8401  0.7252 
   00191    0.5300    -275.3311  0.6705 
   00192    0.3900    -272.8494  0.6812 
   00193    0.4700    -265.4082  0.6558 
   00194    0.4000    -263.8698  0.6122 
   00195    0.4400    -262.7704  0.5761 
   00196    0.4300    -258.6408  0.5367 
   00197    0.5500    -259.2172  0.5685 
   00198    0.4000    -261.8146  0.5669 
   00199    0.5500    -253.0011  0.5929 
   00200    0.5900    -225.2095  0.5469 
   00201    0.4600    -221.9067  0.5222 
   00202    0.4700    -237.6842  0.5085 
   00203    0.4700    -231.2484  0.5360 
   00204    0.4700    -253.2171  0.5095 
   00205    0.4900    -232.5487  0.5196 
   00206    0.3700    -235.6882  0.5345 
   00207    0.5700    -229.6317  0.5032 
   00208    0.5100    -220.7428  0.4416 
   00209    0.5200    -204.6029  0.5353 
   00210    0.5600    -176.6596  0.4580 
   00211    0.6300    -192.9279  0.4362 
   00212    0.6600    -192.5596  0.4566 
   00213    0.6000    -200.7976  0.4037 
   00214    0.5500    -189.9683  0.4212 
   00215    0.5200    -216.9733  0.4011 
   00216    0.4700    -229.4407  0.3390 
   00217    0.5300    -221.4603  0.3209 
   00218    0.5900    -229.1570  0.2727 
   00219    0.4700    -208.0608  0.2696 
   00220    0.7000    -182.0655  0.2722 
   00221    0.4900    -198.1006  0.2633 
   00222    0.5400    -220.2850  0.3665 
   00223    0.5600    -236.3883  0.3067 
   00224    0.5500    -234.0870  0.3537 
   00225    0.5000    -225.4595  0.3362 
   00226    0.5700    -232.8130  0.3144 
   00227    0.5700    -242.0647  0.3009 
   00228    0.5200    -211.0792  0.3573 
   00229    0.5000    -225.3680  0.3212 
   00230    0.4300    -236.7830  0.3171 
   00231    0.4500    -237.2018  0.3290 
   00232    0.4100    -244.0678  0.3019 
   00233    0.5400    -200.6110  0.3214 
   00234    0.4800    -199.6742  0.3073 
   00235    0.5700    -216.6464  0.2789 
   00236    0.5700    -214.7273  0.2752 
   00237    0.5400    -215.0307  0.3508 
   00238    0.5000    -215.2283  0.4215 
   00239    0.4600    -223.0140  0.4282 
   00240    0.4300    -230.7777  0.5121 
   00241    0.5000    -236.7465  0.5540 
   00242    0.5300    -241.4010  0.5605 
   00243    0.5100    -243.2948  0.5987 
   00244    0.5300    -256.7195  0.5593 
   00245    0.5500    -239.6477  0.6017 
   00246    0.6000    -236.3474  0.6062 
   00247    0.4300    -249.6971  0.6098 
   00248    0.4100    -245.7178  0.6213 
   00249    0.4800    -241.3887  0.5743 
   00250    0.4400    -223.3817  0.5149 
   00251    0.5200    -223.5645  0.5226 
   00252    0.4900    -234.0850  0.4400 
   00253    0.5100    -245.3294  0.4688 
   00254    0.5400    -238.5481  0.4589 
   00255    0.5100    -260.1344  0.4985 
   00256    0.4200    -271.4193  0.5280 
   00257    0.4100    -263.3575  0.5594 
   00258    0.4100    -230.2217  0.4974 
   00259    0.5000    -249.3585  0.4475 
   00260    0.3900    -251.4364  0.4552 
   00261    0.4600    -235.6367  0.4898 
   00262    0.5000    -244.6929  0.5257 
   00263    0.3900    -234.9344  0.4865 
   00264    0.4900    -226.7888  0.5186 
   00265    0.5400    -226.1726  0.4740 
   00266    0.5400    -210.9810  0.4503 
   00267    0.6500    -204.9608  0.4855 
   00268    0.4600    -213.5970  0.4956 
   00269    0.5300    -223.7924  0.5104 
   00270    0.4700    -224.7272  0.4572 
   00271    0.5300    -221.7139  0.4513 
   00272    0.5000    -224.1006  0.4926 
   00273    0.5100    -236.7087  0.5056 
   00274    0.5900    -230.6483  0.5213 
   00275    0.5300    -211.8759  0.4986 
   00276    0.5500    -211.7790  0.4558 
   00277    0.4900    -212.3820  0.4153 
   00278    0.4700    -211.5781  0.4237 
   00279    0.5900    -197.5029  0.4107 
   00280    0.5100    -186.8041  0.4262 
   00281    0.5900    -197.2015  0.4288 
   00282    0.5600    -204.0032  0.4534 
   00283    0.5300    -217.9566  0.4916 
   00284    0.5700    -220.8968  0.4780 
   00285    0.4300    -224.2312  0.5474 
   00286    0.5100    -205.6397  0.5625 
   00287    0.4900    -218.8604  0.6055 
   00288    0.5200    -224.0964  0.6390 
   00289    0.5500    -233.7600  0.6153 
   00290    0.4500    -251.4491  0.6413 
   00291    0.4900    -250.3155  0.6126 
   00292    0.4500    -236.5617  0.6189 
   00293    0.4700    -244.2860  0.6192 
   00294    0.4700    -262.5736  0.6210 
   00295    0.4100    -254.7800  0.6178 
   00296    0.4700    -256.7108  0.6473 
   00297    0.4500    -236.8061  0.6113 
   00298    0.4700    -233.6309  0.6223 
   00299    0.4100    -243.9491  0.5895 
   00300    0.3800    -271.4101  0.6711 
   00301    0.4600    -255.4414  0.6625 
   00302    0.4000    -264.3952  0.6744 
   00303    0.4400    -246.3634  0.6379 
   00304    0.4500    -277.8952  0.6691 
   00305    0.4400    -251.0753  0.6679 
   00306    0.4800    -248.6769  0.6692 
   00307    0.4500    -253.5957  0.7136 
   00308    0.5100    -266.5446  0.7116 
   00309    0.5300    -274.1549  0.7643 
   00310    0.4800    -269.9545  0.7596 
   00311    0.3700    -273.3970  0.7644 
   00312    0.4200    -253.9161  0.7021 
   00313    0.3200    -263.9079  0.7372 
   00314    0.4200    -257.1397  0.7108 
   00315    0.4300    -253.9122  0.7336 
   00316    0.5400    -251.6861  0.7026 
   00317    0.5000    -229.0927  0.6810 
   00318    0.4500    -216.4761  0.6091 
   00319    0.5100    -217.4532  0.6063 
   00320    0.5600    -221.5169  0.6143 
   00321    0.5600    -230.6713  0.6524 
   00322    0.5400    -233.2542  0.6318 
   00323    0.4600    -239.5242  0.6256 
   00324    0.4700    -250.3353  0.6231 
   00325    0.5000    -248.1470  0.6052 
   00326    0.5500    -249.1149  0.6299 
   00327    0.5000    -254.3228  0.6829 
   00328    0.4500    -267.1798  0.6883 
   00329    0.3800    -250.4867  0.5922 
   00330    0.4900    -249.5168  0.5917 
   00331    0.4500    -256.6061  0.6518 
   00332    0.4400    -252.9509  0.7068 
   00333    0.4500    -266.2348  0.6804 
   00334    0.4800    -261.9592  0.6316 
   00335    0.4100    -254.3377  0.5561 
   00336    0.4400    -248.7480  0.5205 
   00337    0.4500    -241.6764  0.5518 
   00338    0.5200    -259.4277  0.5276 
   00339    0.4700    -251.7966  0.5238 
   00340    0.4000    -240.2633  0.5101 
   00341    0.4100    -236.1983  0.4966 
   00342    0.5600    -244.3715  0.5032 
   00343    0.4700    -250.5322  0.5107 
   00344    0.4500    -263.1375  0.5434 
   00345    0.4200    -264.6087  0.5928 
   00346    0.4900    -252.2385  0.5808 
   00347    0.4700    -266.4845  0.5479 
   00348    0.4400    -271.4499  0.5219 
   00349    0.4500    -269.9910  0.5614 
   00350    0.3100    -263.3245  0.5832 
   00351    0.3800    -267.3013  0.5808 
   00352    0.4200    -268.5895  0.5977 
   00353    0.4300    -263.6112  0.6225 
   00354    0.4500    -257.0640  0.5863 
   00355    0.4000    -250.0032  0.6086 
   00356    0.4800    -263.5669  0.6340 
   00357    0.4600    -265.6188  0.6472 
   00358    0.4300    -268.6388  0.6209 
   00359    0.4100    -271.1520  0.6016 
   00360    0.5100    -233.1632  0.5890 
   00361    0.4400    -234.8886  0.6048 
   00362    0.4100    -205.0758  0.5435 
   00363    0.5400    -213.5885  0.5020 
   00364    0.5300    -230.4373  0.5349 
   00365    0.5600    -210.2274  0.5456 
   00366    0.5000    -187.3096  0.4344 
   00367    0.5100    -211.8759  0.4306 
   00368    0.4900    -233.7002  0.4646 
   00369    0.5100    -244.2463  0.4539 
   00370    0.4600    -266.8771  0.5348 
   00371    0.3700    -280.4229  0.5069 
   00372    0.4900    -249.2697  0.4446 
   00373    0.5300    -265.0546  0.4216 
   00374    0.4800    -236.0573  0.3753 
   00375    0.4800    -232.9709  0.4138 
   00376    0.4800    -251.1239  0.4477 
   00377    0.4700    -249.8234  0.4331 
   00378    0.5400    -241.9940  0.4461 
   00379    0.6000    -242.1413  0.4755 
   00380    0.5300    -236.3763  0.4932 
   00381    0.6000    -225.8532  0.4580 
   00382    0.5800    -222.3983  0.4331 
   00383    0.5100    -228.6204  0.5135 
   00384    0.5900    -212.2826  0.5501 
   00385    0.5300    -193.6529  0.5610 
   00386    0.6000    -198.6546  0.5533 
   00387    0.5300    -201.4778  0.5655 
   00388    0.5000    -193.7589  0.5424 
   00389    0.5200    -208.7672  0.5395 
   00390    0.4200    -237.3277  0.6442 
   00391    0.5100    -235.1945  0.6229 
   00392    0.5300    -229.0877  0.5427 
   00393    0.4600    -216.1363  0.5493 
   00394    0.5000    -223.5477  0.4947 
   00395    0.5700    -235.7850  0.4102 
   00396    0.5300    -229.3790  0.3993 
   00397    0.4800    -223.9621  0.3944 
   00398    0.5400    -238.3650  0.4459 
   00399    0.5000    -244.5700  0.4500 
   00400    0.4700    -237.8122  0.3967 
   00401    0.4800    -237.2174  0.3684 
   00402    0.4300    -225.1821  0.3480 
   00403    0.4500    -236.8610  0.3823 
   00404    0.5200    -235.1582  0.3573 
   00405    0.4300    -244.9298  0.3923 
   00406    0.4100    -259.2050  0.4241 
   00407    0.5500    -243.4307  0.4251 
   00408    0.5500    -235.8016  0.4311 
   00409    0.5500    -225.0253  0.3967 
   00410    0.6100    -206.4191  0.4016 
   00411    0.5600    -220.7995  0.4347 
   00412    0.4700    -232.3435  0.5013 
   00413    0.4800    -223.5327  0.4704 
   00414    0.5900    -199.8607  0.4424 
   00415    0.5700    -197.0108  0.4336 
   00416    0.4700    -216.6190  0.3773 
   00417    0.5700    -215.5637  0.4133 
   00418    0.5300    -231.4396  0.4788 
   00419    0.4400    -230.0853  0.4670 
   00420    0.4900    -217.7412  0.4355 
   00421    0.5100    -230.5292  0.4327 
   00422    0.5800    -228.3760  0.4083 
   00423    0.4300    -213.9028  0.4354 
   00424    0.4900    -205.2817  0.4479 
   00425    0.5500    -217.7851  0.4804 
   00426    0.4900    -229.8705  0.4172 
   00427    0.4500    -246.5158  0.4105 
   00428    0.4300    -256.5398  0.3602 
   00429    0.4800    -237.2081  0.3961 
   00430    0.3600    -235.4347  0.3878 
   00431    0.5200    -243.7575  0.4153 
   00432    0.4900    -228.5698  0.4388 
   00433    0.5500    -236.4006  0.4599 
   00434    0.4900    -232.3669  0.4454 
   00435    0.4500    -233.4122  0.5121 
   00436    0.5000    -234.6029  0.5308 
   00437    0.4300    -230.7283  0.5737 
   00438    0.4300    -250.8202  0.5967 
   00439    0.4400    -268.5703  0.6168 
   00440    0.4800    -247.3872  0.5792 
   00441    0.5000    -259.6626  0.6189 
   00442    0.4700    -256.8750  0.5992 
   00443    0.4300    -241.8914  0.5911 
   00444    0.4000    -253.6603  0.5884 
   00445    0.4100    -252.1840  0.6274 
   00446    0.5000    -252.9473  0.5942 
   00447    0.5200    -259.1334  0.5822 
   00448    0.4700    -271.1030  0.5967 
   00449    0.4700    -252.8626  0.5525 
   00450    0.4700    -237.8250  0.5256 
   00451    0.4900    -245.8484  0.5071 
   00452    0.3400    -235.1328  0.5304 
   00453    0.4400    -241.8693  0.5761 
   00454    0.3900    -256.0154  0.6098 
   00455    0.5600    -226.2902  0.5020 
   00456    0.5100    -229.7203  0.5293 
   00457    0.4900    -235.4424  0.5943 
   00458    0.4400    -225.5064  0.5694 
   00459    0.4400    -216.9731  0.5331 
   00460    0.5100    -219.7571  0.5216 
   00461    0.4600    -235.5896  0.4765 
   00462    0.4700    -222.4113  0.4826 
   00463    0.5700    -234.1460  0.4904 
   00464    0.4900    -237.9828  0.4976 
   00465    0.4600    -238.6565  0.4847 
   00466    0.5300    -235.7785  0.4792 
   00467    0.5300    -222.8924  0.4764 
   00468    0.5300    -216.4694  0.4975 
   00469    0.4900    -227.9341  0.5073 
   00470    0.6200    -217.6277  0.5376 
   00471    0.5200    -221.7692  0.5482 
   00472    0.5400    -227.3113  0.5219 
   00473    0.5500    -236.0668  0.5262 
   00474    0.4000    -242.3208  0.5083 
   00475    0.4800    -262.9885  0.5047 
   00476    0.4300    -251.8803  0.5179 
   00477    0.5700    -225.1930  0.4640 
   00478    0.6900    -216.3981  0.4592 
   00479    0.4200    -229.2852  0.4413 
   00480    0.5400    -213.7415  0.3761 
   00481    0.5900    -199.0785  0.3093 
   00482    0.6000    -193.8809  0.3274 
   00483    0.5400    -216.1009  0.2938 
   00484    0.5600    -211.7885  0.3232 
   00485    0.6200    -224.9586  0.3297 
   00486    0.4600    -224.2053  0.3425 
   00487    0.4600    -203.9901  0.3620 
   00488    0.4700    -230.8353  0.3849 
   00489    0.4700    -239.4764  0.4064 
   00490    0.5000    -230.6136  0.3984 
   00491    0.4200    -224.7091  0.3862 
   00492    0.4500    -221.9873  0.4441 
   00493    0.5800    -203.5275  0.3851 
   00494    0.5500    -202.9832  0.3650 
   00495    0.5200    -207.6425  0.3926 
   00496    0.6000    -204.1319  0.3717 
   00497    0.6000    -215.9144  0.3605 
   00498    0.5200    -203.7079  0.3623 
   00499    0.5000    -236.5564  0.3573 
   00500    0.5100    -236.7116  0.3319 
   00501    0.5500    -230.4052  0.3179 
   00502    0.5300    -227.4138  0.3284 
   00503    0.5500    -231.7494  0.3123 
   00504    0.4900    -211.7251  0.2816 
   00505    0.5900    -200.1795  0.2764 
   00506    0.5100    -204.0396  0.3018 
   00507    0.5300    -206.1948  0.2919 
   00508    0.5100    -209.2616  0.3275 
   00509    0.5800    -220.7716  0.3984 
   00510    0.4700    -207.5685  0.4247 
   00511    0.5000    -219.8988  0.4368 
   00512    0.5300    -233.7068  0.4410 
   00513    0.5300    -221.2935  0.4318 
   00514    0.5400    -227.4329  0.4749 
   00515    0.5500    -219.4596  0.4238 
   00516    0.5700    -219.1720  0.4537 
   00517    0.5500    -227.1966  0.3912 
   00518    0.5000    -213.3744  0.3678 
   00519    0.5200    -219.9860  0.4069 
   00520    0.4600    -222.8071  0.4176 
   00521    0.3600    -233.1650  0.3971 
   00522    0.5100    -236.4673  0.4168 
   00523    0.5600    -213.8901  0.3802 
   00524    0.5500    -222.8897  0.4123 
   00525    0.5200    -242.2869  0.4373 
   00526    0.4000    -236.6549  0.4325 
   00527    0.4900    -230.0700  0.4269 
   00528    0.3900    -239.8344  0.4758 
   00529    0.5100    -249.9304  0.5476 
   00530    0.5300    -235.1657  0.4994 
   00531    0.6200    -238.8203  0.6100 
   00532    0.5400    -238.9714  0.6593 
   00533    0.5500    -217.1156  0.5865 
   00534    0.5400    -201.1160  0.5630 
   00535    0.4900    -235.3308  0.6407 
   00536    0.4800    -237.2667  0.6250 
   00537    0.4100    -215.3942  0.5564 
   00538    0.4500    -229.2940  0.5540 
   00539    0.4500    -225.8084  0.5707 
   00540    0.5500    -222.9535  0.5909 
   00541    0.4400    -239.5303  0.6232 
   00542    0.5000    -241.6631  0.5855 
   00543    0.4500    -237.9906  0.5886 
   00544    0.4600    -229.1166  0.5793 
   00545    0.5100    -240.5740  0.6225 
   00546    0.4400    -237.3651  0.6066 
   00547    0.5800    -236.5548  0.5930 
   00548    0.4100    -222.4962  0.5901 
   00549    0.6000    -237.5246  0.6298 
   00550    0.3900    -245.2914  0.6264 
   00551    0.4700    -236.4351  0.5978 
   00552    0.5400    -215.4380  0.5664 
   00553    0.5800    -217.7898  0.5563 
   00554    0.5500    -210.6537  0.6234 
   00555    0.5100    -227.8702  0.5929 
   00556    0.4700    -227.0485  0.5255 
   00557    0.5400    -212.8934  0.4980 
   00558    0.5300    -214.6888  0.5453 
   00559    0.5400    -206.7687  0.4806 
   00560    0.5100    -225.6786  0.4927 
   00561    0.4700    -227.1566  0.5170 
   00562    0.5400    -226.2223  0.4834 
   00563    0.6200    -209.2258  0.4303 
   00564    0.4500    -225.3930  0.4231 
   00565    0.5100    -236.8259  0.4217 
   00566    0.5100    -232.8555  0.3849 
   00567    0.5100    -219.0412  0.3604 
   00568    0.4900    -226.0373  0.4304 
   00569    0.4400    -230.8087  0.4781 
   00570    0.4600    -223.2500  0.4793 
   00571    0.5200    -238.3344  0.4929 
   00572    0.5200    -242.4521  0.5651 
   00573    0.4400    -265.4029  0.5803 
   00574    0.3700    -266.5004  0.5640 
   00575    0.4800    -252.1268  0.5341 
   00576    0.4200    -223.3349  0.4382 
   00577    0.5900    -209.8403  0.3827 
   00578    0.5100    -220.6488  0.3905 
   00579    0.5400    -218.2120  0.4326 
   00580    0.5200    -211.9039  0.3815 
   00581    0.5700    -207.2237  0.3966 
   00582    0.5500    -203.3835  0.4187 
   00583    0.5700    -202.8953  0.4186 
   00584    0.5700    -228.7526  0.3212 
   00585    0.5300    -215.4588  0.3771 
   00586    0.6400    -212.7034  0.4090 
   00587    0.4900    -227.6054  0.4598 
   00588    0.5400    -236.6786  0.5084 
   00589    0.4600    -242.5966  0.5136 
   00590    0.4400    -243.0621  0.5782 
   00591    0.4300    -232.2659  0.5665 
   00592    0.4100    -231.7836  0.5604 
   00593    0.5300    -230.5604  0.5608 
   00594    0.5700    -229.7090  0.6325 
   00595    0.5800    -245.8309  0.5893 
   00596    0.3700    -262.9091  0.5938 
   00597    0.5500    -247.2621  0.5917 
   00598    0.4800    -243.9582  0.6074 
   00599    0.5200    -238.6222  0.5856 
   00600    0.4600    -251.9018  0.6550 
   00601    0.4200    -253.8149  0.6534 
   00602    0.4600    -254.6232  0.6499 
   00603    0.4900    -270.8867  0.7127 
   00604    0.5000    -257.3125  0.6493 
   00605    0.5400    -242.5483  0.5718 
   00606    0.4600    -230.3437  0.5874 
   00607    0.4300    -217.3129  0.5374 
   00608    0.5300    -205.2223  0.5461 
   00609    0.5300    -221.3438  0.5341 
   00610    0.5500    -233.1516  0.5732 
   00611    0.5300    -230.3815  0.5754 
   00612    0.4200    -240.6956  0.5700 
   00613    0.4800    -272.5692  0.6232 
   00614    0.4500    -247.4436  0.6221 
   00615    0.5100    -244.1370  0.6567 
   00616    0.5300    -236.5398  0.6716 
   00617    0.4200    -240.2692  0.6529 
   00618    0.4700    -246.0026  0.6830 
   00619    0.3900    -259.9493  0.6973 
   00620    0.4400    -269.1125  0.7167 
   00621    0.4700    -279.2926  0.7264 
   00622    0.4000    -285.4290  0.7484 
   00623    0.4300    -295.6905  0.7240 
   00624    0.3600    -292.8887  0.7322 
   00625    0.3600    -281.8810  0.7477 
   00626    0.4500    -288.0918  0.7654 
   00627    0.4200    -283.1351  0.7512 
   00628    0.3900    -286.6509  0.7666 
   00629    0.3500    -303.8367  0.7747 
   00630    0.3700    -285.2593  0.7300 
   00631    0.3600    -295.4585  0.7464 
   00632    0.4000    -270.0247  0.7260 
   00633    0.4300    -294.6595  0.7340 
   00634    0.4000    -287.9176  0.6992 
   00635    0.4700    -288.8422  0.6753 
   00636    0.4300    -284.7238  0.6937 
   00637    0.3600    -294.2425  0.7107 
   00638    0.3600    -282.4125  0.7315 
   00639    0.4200    -283.8365  0.6946 
   00640    0.3800    -258.2380  0.6796 
   00641    0.4100    -264.9121  0.6871 
   00642    0.4600    -257.4513  0.6812 
   00643    0.4500    -288.0590  0.7343 
   00644    0.3600    -286.3445  0.7531 
   00645    0.4100    -290.9521  0.7310 
   00646    0.3600    -272.7974  0.6797 
   00647    0.3900    -274.1512  0.6511 
   00648    0.3600    -271.7760  0.6691 
   00649    0.3500    -280.7370  0.6932 
   00650    0.4600    -259.5160  0.6105 
   00651    0.3500    -267.4771  0.6499 
   00652    0.4800    -242.6039  0.5638 
   00653    0.4100    -244.5833  0.5746 
