#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-47PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        7.014239
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00214    0.5000    -237.9171  0.5939 
   00215    0.5200    -262.9210  0.6895 
   00216    0.4400    -265.6257  0.6650 
   00217    0.5000    -275.2501  0.6028 
   00218    0.4600    -258.7937  0.5725 
   00219    0.4600    -270.1474  0.5923 
   00220    0.4800    -258.9207  0.5165 
   00221    0.4300    -250.0077  0.4323 
   00222    0.5300    -255.3478  0.4114 
   00223    0.4300    -259.8062  0.4435 
   00224    0.4100    -249.2103  0.4344 
   00225    0.4500    -229.7806  0.3710 
   00226    0.4700    -252.0349  0.3509 
   00227    0.3800    -258.7022  0.3637 
   00228    0.5500    -260.7339  0.3942 
   00229    0.5000    -248.0002  0.4754 
   00230    0.5500    -258.8205  0.4470 
   00231    0.5500    -251.3952  0.4778 
   00232    0.4300    -248.4502  0.4543 
   00233    0.4600    -260.4519  0.4183 
   00234    0.3900    -269.9292  0.4288 
   00235    0.4300    -252.9626  0.4445 
   00236    0.4500    -228.6632  0.4183 
   00237    0.5200    -217.6268  0.4012 
   00238    0.5200    -213.9686  0.3952 
   00239    0.5800    -205.0625  0.3581 
   00240    0.4800    -203.1982  0.3872 
   00241    0.5500    -199.5298  0.3743 
   00242    0.5000    -204.5953  0.4107 
   00243    0.5300    -239.4105  0.4855 
   00244    0.5600    -219.8882  0.5004 
   00245    0.6400    -234.2424  0.4602 
   00246    0.3900    -225.9288  0.4435 
   00247    0.5700    -216.2228  0.4735 
   00248    0.5200    -201.6523  0.4222 
   00249    0.5600    -197.3819  0.3815 
   00250    0.5200    -200.0544  0.4046 
   00251    0.5500    -200.9124  0.4199 
   00252    0.6100    -192.3572  0.4229 
   00253    0.6000    -216.9402  0.3855 
   00254    0.5500    -226.7568  0.3460 
   00255    0.6000    -231.3612  0.3650 
   00256    0.5500    -244.0257  0.4212 
   00257    0.5600    -261.9030  0.3889 
   00258    0.3500    -264.6238  0.3731 
   00259    0.4100    -257.1606  0.3743 
   00260    0.4200    -254.5601  0.3982 
   00261    0.4800    -263.4417  0.4006 
   00262    0.4400    -244.1104  0.3678 
   00263    0.3400    -236.1041  0.3299 
   00264    0.4800    -240.1995  0.3677 
   00265    0.4400    -233.3844  0.3692 
   00266    0.5100    -211.8461  0.3024 
   00267    0.5100    -206.5505  0.3480 
   00268    0.5800    -212.3129  0.2710 
   00269    0.5400    -233.8334  0.3073 
   00270    0.5000    -232.1622  0.3660 
   00271    0.4600    -229.3024  0.3887 
   00272    0.4800    -248.8414  0.4185 
   00273    0.4600    -234.6001  0.4573 
   00274    0.4600    -232.4764  0.4936 
   00275    0.4800    -228.6077  0.4719 
   00276    0.5200    -227.0986  0.5091 
   00277    0.5600    -234.0364  0.5027 
   00278    0.5000    -197.7267  0.4985 
   00279    0.5500    -196.8405  0.4419 
   00280    0.4200    -217.6293  0.4504 
   00281    0.6100    -215.7892  0.5012 
   00282    0.4700    -230.8091  0.5444 
   00283    0.4900    -239.6331  0.5344 
   00284    0.5100    -236.4115  0.4857 
   00285    0.5000    -230.4456  0.5692 
   00286    0.5500    -219.6999  0.5574 
   00287    0.5000    -218.7320  0.5163 
   00288    0.5400    -208.0537  0.5203 
   00289    0.5700    -243.7201  0.6200 
   00290    0.4800    -252.0996  0.6331 
   00291    0.4500    -242.2533  0.6089 
   00292    0.5100    -232.2657  0.5134 
   00293    0.6700    -224.0617  0.5549 
   00294    0.6100    -230.8664  0.5758 
   00295    0.4800    -250.2039  0.6417 
   00296    0.4900    -261.5603  0.6314 
   00297    0.3600    -260.4575  0.6072 
   00298    0.4600    -268.3097  0.5751 
   00299    0.4700    -245.9930  0.5517 
   00300    0.4100    -233.0313  0.4944 
   00301    0.5200    -224.8120  0.4850 
   00302    0.6400    -216.7396  0.4542 
   00303    0.5300    -214.6930  0.4393 
   00304    0.5200    -216.0844  0.4093 
   00305    0.5200    -216.1996  0.4550 
   00306    0.5900    -239.1130  0.4802 
   00307    0.4500    -238.8139  0.4820 
   00308    0.5700    -234.8435  0.4431 
   00309    0.5500    -244.5441  0.4328 
   00310    0.5800    -238.1206  0.4599 
   00311    0.4500    -233.9961  0.4512 
   00312    0.3800    -228.2598  0.4789 
   00313    0.5100    -234.0540  0.4289 
   00314    0.5200    -238.8094  0.4190 
   00315    0.5000    -255.9062  0.4449 
   00316    0.5000    -230.2091  0.4332 
   00317    0.4000    -215.3583  0.4482 
   00318    0.5100    -223.1255  0.4561 
   00319    0.4100    -219.6916  0.4041 
   00320    0.5200    -216.2536  0.3566 
   00321    0.4800    -218.1224  0.3195 
   00322    0.5300    -218.1273  0.3486 
   00323    0.5500    -223.1439  0.3666 
   00324    0.5700    -232.7542  0.4668 
   00325    0.5200    -225.9815  0.5240 
   00326    0.5300    -231.9093  0.5475 
   00327    0.4800    -221.2704  0.5428 
   00328    0.5200    -221.2867  0.5705 
   00329    0.5000    -216.8467  0.5406 
   00330    0.4700    -240.9128  0.5155 
   00331    0.5000    -258.9093  0.5099 
   00332    0.4400    -239.9737  0.4173 
   00333    0.4200    -262.5076  0.4176 
   00334    0.4000    -256.0251  0.4064 
   00335    0.4800    -219.9313  0.3581 
   00336    0.5300    -245.2452  0.3424 
   00337    0.5200    -234.9831  0.3746 
   00338    0.4100    -216.4439  0.3385 
   00339    0.4400    -218.0121  0.3369 
   00340    0.5600    -220.5247  0.3860 
   00341    0.5100    -218.1081  0.3519 
   00342    0.5000    -216.7656  0.3607 
   00343    0.5200    -230.9950  0.3744 
   00344    0.5500    -238.4060  0.4155 
   00345    0.5300    -233.0575  0.4214 
   00346    0.6300    -235.2202  0.4365 
   00347    0.5600    -242.5923  0.4905 
   00348    0.5500    -214.2346  0.4310 
   00349    0.5400    -226.2871  0.4311 
   00350    0.5600    -223.0645  0.4134 
   00351    0.5700    -231.3856  0.5079 
   00352    0.5400    -229.3869  0.4754 
   00353    0.5800    -219.3654  0.4456 
   00354    0.4600    -219.9640  0.5216 
   00355    0.5100    -226.3403  0.5717 
   00356    0.5100    -234.1769  0.5645 
   00357    0.5500    -226.1919  0.5150 
   00358    0.5700    -231.6291  0.5033 
   00359    0.4500    -213.8570  0.5259 
   00360    0.4600    -232.1064  0.5614 
   00361    0.4700    -222.8386  0.5318 
   00362    0.5600    -230.6422  0.5325 
   00363    0.4600    -232.2755  0.4803 
   00364    0.4500    -224.0492  0.4549 
   00365    0.5100    -217.2770  0.4096 
   00366    0.5700    -198.4919  0.4593 
   00367    0.4900    -210.9561  0.4887 
   00368    0.5000    -223.7121  0.5785 
   00369    0.4600    -240.0276  0.6243 
   00370    0.5100    -230.8932  0.5763 
   00371    0.4600    -222.5010  0.5695 
   00372    0.6200    -204.5007  0.5446 
   00373    0.5200    -211.5088  0.5486 
   00374    0.5100    -206.6555  0.4649 
   00375    0.5100    -220.0081  0.4912 
   00376    0.5200    -215.3643  0.5226 
   00377    0.5600    -219.6540  0.5232 
   00378    0.5800    -218.4331  0.5160 
   00379    0.4400    -230.5109  0.5869 
   00380    0.5700    -226.9191  0.6080 
   00381    0.4300    -216.2087  0.6118 
   00382    0.5000    -221.6778  0.5741 
   00383    0.5200    -221.8453  0.5871 
   00384    0.3600    -241.5616  0.6381 
   00385    0.4500    -250.4592  0.6809 
   00386    0.4500    -254.1735  0.7075 
   00387    0.4400    -247.8917  0.6736 
   00388    0.4400    -267.7703  0.6940 
   00389    0.3600    -270.2138  0.6610 
   00390    0.3800    -263.5858  0.7049 
   00391    0.3600    -279.8710  0.7377 
   00392    0.3200    -282.2726  0.7228 
   00393    0.3900    -276.9959  0.7485 
   00394    0.4100    -273.5498  0.7362 
   00395    0.4400    -285.9451  0.7497 
   00396    0.4900    -248.0262  0.6659 
   00397    0.4600    -243.2501  0.6057 
   00398    0.4300    -244.6946  0.5970 
   00399    0.5600    -248.3588  0.6286 
   00400    0.4400    -243.1083  0.6054 
   00401    0.4800    -249.0462  0.6034 
   00402    0.5400    -234.6041  0.5725 
   00403    0.5100    -233.2719  0.5836 
   00404    0.4100    -238.1218  0.5969 
   00405    0.5100    -235.0306  0.6381 
   00406    0.4800    -234.3583  0.6365 
   00407    0.5100    -236.5789  0.6278 
   00408    0.4800    -237.9581  0.6389 
   00409    0.4200    -237.5450  0.6640 
   00410    0.5200    -244.6295  0.6489 
   00411    0.4700    -250.5491  0.6881 
   00412    0.5100    -231.8033  0.6515 
   00413    0.4600    -233.5831  0.6731 
   00414    0.5200    -241.2654  0.6999 
   00415    0.5400    -255.1988  0.6785 
   00416    0.4900    -240.5751  0.6482 
   00417    0.4900    -233.6594  0.6620 
   00418    0.4500    -228.6205  0.6707 
   00419    0.4900    -234.6988  0.6604 
   00420    0.5000    -238.4543  0.6225 
   00421    0.6200    -240.6704  0.6084 
   00422    0.4600    -236.3318  0.6152 
   00423    0.4000    -234.4727  0.6276 
   00424    0.4200    -247.7439  0.6190 
   00425    0.4500    -242.9918  0.6340 
   00426    0.4800    -236.3363  0.6328 
   00427    0.5700    -239.6387  0.6669 
   00428    0.4600    -231.5885  0.6669 
   00429    0.3800    -243.9279  0.6905 
   00430    0.5000    -237.9104  0.6301 
   00431    0.5300    -249.4979  0.6317 
   00432    0.5300    -251.9027  0.6076 
   00433    0.4800    -245.1089  0.6274 
   00434    0.4600    -220.5685  0.5873 
   00435    0.5400    -218.6077  0.5332 
   00436    0.4300    -236.3355  0.4686 
   00437    0.4700    -249.8204  0.5874 
   00438    0.4800    -257.1381  0.6326 
   00439    0.4400    -263.0005  0.6375 
   00440    0.4400    -266.3802  0.6164 
   00441    0.4900    -247.4111  0.6205 
   00442    0.4800    -252.3116  0.6021 
   00443    0.5600    -242.9303  0.5642 
   00444    0.5000    -250.9144  0.5477 
   00445    0.4200    -241.1925  0.5421 
   00446    0.4800    -240.8937  0.5178 
   00447    0.6400    -219.0288  0.5527 
   00448    0.4200    -235.7689  0.6111 
   00449    0.5100    -234.5765  0.6310 
   00450    0.4800    -234.2569  0.6376 
   00451    0.4900    -221.7428  0.5865 
   00452    0.4500    -237.4956  0.5780 
   00453    0.5000    -252.5422  0.5566 
   00454    0.5600    -237.7814  0.5571 
   00455    0.4400    -226.9214  0.4849 
   00456    0.5800    -241.4455  0.5890 
   00457    0.5000    -214.6732  0.5550 
   00458    0.5700    -228.9417  0.5648 
   00459    0.5400    -235.0472  0.5529 
   00460    0.5100    -254.0899  0.5751 
   00461    0.4100    -246.9654  0.5538 
   00462    0.5100    -245.2564  0.5418 
   00463    0.4600    -243.7826  0.5305 
   00464    0.5300    -227.0060  0.5574 
   00465    0.4900    -247.0558  0.6262 
   00466    0.5100    -242.6097  0.6399 
   00467    0.4800    -233.1059  0.6126 
   00468    0.5100    -231.3005  0.6358 
   00469    0.4600    -243.6444  0.6897 
   00470    0.4100    -236.8223  0.6299 
   00471    0.4200    -238.2829  0.6148 
   00472    0.4700    -230.1369  0.5913 
   00473    0.3700    -238.9375  0.5631 
   00474    0.4300    -248.0589  0.5652 
   00475    0.4500    -234.2211  0.5514 
   00476    0.4200    -240.8871  0.5898 
   00477    0.5100    -246.9174  0.5585 
   00478    0.4700    -232.0131  0.5463 
   00479    0.4300    -239.1856  0.5326 
   00480    0.4800    -252.3635  0.5434 
   00481    0.5000    -233.5104  0.4797 
   00482    0.6000    -224.7411  0.4171 
   00483    0.6200    -220.6028  0.4394 
   00484    0.5000    -241.1087  0.3878 
   00485    0.4600    -247.5904  0.3786 
   00486    0.4800    -247.8454  0.4210 
   00487    0.4900    -241.9311  0.4086 
   00488    0.5400    -214.7103  0.3214 
   00489    0.5600    -220.4752  0.3644 
   00490    0.5800    -216.3586  0.3767 
   00491    0.4700    -206.2120  0.4028 
   00492    0.5100    -205.1000  0.3907 
   00493    0.6000    -217.8136  0.4324 
   00494    0.5100    -231.1915  0.3676 
   00495    0.4500    -217.6001  0.3881 
   00496    0.5500    -211.2531  0.2774 
   00497    0.6100    -222.8901  0.3329 
   00498    0.4900    -238.2252  0.3727 
   00499    0.4700    -221.1254  0.4238 
   00500    0.5000    -227.8132  0.4536 
   00501    0.5100    -225.1158  0.5043 
   00502    0.5600    -233.6792  0.4696 
   00503    0.4100    -252.4947  0.4711 
   00504    0.4300    -244.8123  0.5166 
   00505    0.4400    -244.2073  0.6023 
   00506    0.5200    -256.2796  0.6533 
   00507    0.5400    -254.9772  0.6802 
   00508    0.3700    -261.3227  0.6785 
   00509    0.4300    -248.6549  0.6855 
   00510    0.4000    -256.5112  0.7027 
   00511    0.5100    -247.1455  0.6379 
   00512    0.4400    -249.1807  0.6431 
   00513    0.4400    -240.1547  0.5847 
   00514    0.5400    -229.5302  0.5460 
   00515    0.4100    -226.5590  0.5180 
   00516    0.5500    -241.1821  0.5722 
   00517    0.4800    -254.9961  0.5851 
   00518    0.4500    -248.2120  0.5624 
   00519    0.5400    -248.4500  0.5847 
   00520    0.4900    -244.0880  0.6428 
   00521    0.4800    -224.5810  0.6271 
   00522    0.5200    -237.6642  0.6406 
   00523    0.4400    -232.3163  0.6212 
   00524    0.4900    -228.4247  0.6021 
   00525    0.4500    -249.3887  0.6033 
   00526    0.4000    -246.1349  0.5664 
   00527    0.5600    -234.1150  0.5992 
   00528    0.4800    -233.6200  0.6017 
   00529    0.4400    -246.3600  0.6016 
   00530    0.5800    -248.3381  0.6294 
   00531    0.3600    -251.5625  0.6284 
   00532    0.5400    -247.8054  0.6014 
   00533    0.5300    -264.3526  0.6539 
   00534    0.5000    -265.8449  0.6605 
   00535    0.4600    -251.7361  0.6575 
   00536    0.4000    -246.1347  0.6359 
   00537    0.5400    -238.0912  0.6140 
   00538    0.5700    -239.1496  0.6539 
   00539    0.4900    -245.5658  0.6470 
   00540    0.4800    -233.0295  0.5991 
   00541    0.5000    -239.5509  0.5277 
   00542    0.4400    -237.7183  0.5649 
   00543    0.5400    -247.8742  0.5951 
   00544    0.4800    -257.6594  0.6307 
   00545    0.4200    -268.7489  0.6922 
   00546    0.4300    -281.6178  0.7053 
   00547    0.4000    -265.5660  0.7312 
   00548    0.5100    -268.2451  0.7554 
   00549    0.4400    -256.8186  0.7127 
   00550    0.5500    -290.3968  0.7903 
   00551    0.4500    -299.2901  0.8222 
   00552    0.4000    -290.4030  0.8291 
   00553    0.4500    -282.3679  0.8020 
   00554    0.4300    -294.9726  0.8236 
   00555    0.4400    -291.3870  0.8259 
   00556    0.3600    -303.0722  0.8284 
   00557    0.2900    -303.9021  0.8076 
   00558    0.3200    -308.1865  0.8131 
   00559    0.3800    -301.7056  0.8090 
   00560    0.4200    -287.9109  0.7778 
   00561    0.4300    -288.8313  0.7676 
   00562    0.4800    -263.0836  0.7238 
   00563    0.5400    -261.3461  0.7051 
   00564    0.4000    -260.1789  0.7096 
   00565    0.4800    -271.5960  0.7110 
   00566    0.4100    -278.8120  0.7291 
   00567    0.3400    -284.0672  0.7673 
   00568    0.5200    -265.9818  0.6786 
   00569    0.4600    -281.5469  0.7254 
   00570    0.4900    -285.5839  0.7160 
   00571    0.4500    -289.3925  0.6993 
   00572    0.3200    -287.8841  0.6755 
   00573    0.3200    -296.3425  0.7299 
   00574    0.3400    -287.5593  0.7247 
   00575    0.4000    -289.9534  0.7345 
   00576    0.4200    -276.3374  0.7159 
   00577    0.4300    -290.5463  0.6862 
   00578    0.4100    -290.0052  0.6870 
   00579    0.4500    -301.7566  0.7010 
   00580    0.4700    -283.1709  0.6722 
   00581    0.4100    -283.0065  0.6462 
   00582    0.4200    -277.4911  0.6226 
   00583    0.3300    -278.0138  0.6369 
   00584    0.3400    -273.7719  0.6192 
   00585    0.4300    -284.0814  0.6605 
   00586    0.4800    -273.2333  0.6290 
   00587    0.4400    -277.9029  0.5842 
   00588    0.4300    -299.2542  0.6073 
   00589    0.5000    -272.4374  0.6153 
   00590    0.5300    -259.9610  0.5985 
   00591    0.4800    -255.7368  0.5826 
   00592    0.4400    -263.4437  0.5598 
   00593    0.5600    -260.9889  0.5620 
   00594    0.4700    -242.3192  0.4927 
   00595    0.3900    -232.6515  0.5519 
   00596    0.4600    -247.9780  0.5701 
   00597    0.4300    -237.8163  0.6008 
   00598    0.4100    -260.3213  0.6389 
   00599    0.3800    -241.6582  0.5937 
   00600    0.4600    -236.4448  0.5597 
   00601    0.5000    -247.8036  0.5351 
   00602    0.4900    -239.1276  0.5370 
   00603    0.4500    -246.1925  0.5330 
   00604    0.5300    -239.8380  0.5078 
   00605    0.5000    -236.5551  0.5287 
   00606    0.4400    -244.5339  0.5300 
   00607    0.5500    -231.9660  0.4734 
   00608    0.5400    -242.9796  0.4851 
   00609    0.3700    -243.3367  0.5038 
   00610    0.4900    -242.6568  0.5088 
   00611    0.4900    -237.6353  0.5053 
   00612    0.5100    -238.4069  0.5338 
   00613    0.5100    -231.2031  0.4939 
   00614    0.4900    -228.8258  0.4592 
   00615    0.4800    -236.2504  0.5422 
   00616    0.4600    -232.7929  0.6096 
   00617    0.4400    -237.1464  0.5820 
   00618    0.5500    -249.3333  0.5991 
   00619    0.5300    -226.6000  0.5139 
   00620    0.6000    -243.5404  0.5673 
   00621    0.4500    -234.4312  0.5740 
   00622    0.4800    -242.9694  0.5835 
   00623    0.4800    -242.0837  0.5967 
   00624    0.4700    -230.2801  0.5799 
   00625    0.3700    -237.0156  0.5850 
   00626    0.5900    -241.8987  0.5135 
   00627    0.4500    -238.5173  0.5221 
   00628    0.5000    -228.0808  0.4875 
   00629    0.5500    -230.6696  0.4336 
   00630    0.5100    -230.2757  0.4333 
   00631    0.5000    -232.0038  0.4634 
   00632    0.4800    -241.6401  0.4758 
   00633    0.4500    -236.1479  0.4436 
   00634    0.5000    -216.9762  0.4203 
   00635    0.5700    -226.4471  0.4145 
   00636    0.4800    -213.7409  0.4355 
   00637    0.5600    -207.1751  0.4488 
   00638    0.5000    -237.1968  0.5415 
   00639    0.5400    -239.5761  0.5476 
   00640    0.5100    -221.4293  0.5823 
   00641    0.5200    -214.4422  0.5874 
   00642    0.5000    -251.2771  0.6856 
   00643    0.5100    -253.2653  0.6827 
   00644    0.4700    -276.1294  0.7242 
   00645    0.4400    -258.9997  0.6825 
   00646    0.4600    -259.8384  0.6532 
   00647    0.4500    -251.7166  0.6628 
   00648    0.5100    -250.4608  0.6597 
   00649    0.4200    -236.1913  0.6600 
   00650    0.5100    -255.5523  0.6622 
   00651    0.5800    -257.7400  0.6652 
   00652    0.4400    -269.5493  0.7018 
   00653    0.5500    -257.6978  0.6691 
