#=====================================================
# File created:        Fri-08-Mar-2024-at-05-16-56PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.266627
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00467    0.4600    -247.8033  0.6177 
   00468    0.4900    -256.4671  0.5866 
   00469    0.4600    -248.1243  0.5780 
   00470    0.4300    -254.2712  0.5887 
   00471    0.3900    -247.4033  0.5997 
   00472    0.5600    -217.0768  0.4922 
   00473    0.6000    -218.1814  0.4719 
   00474    0.5300    -228.7589  0.4142 
   00475    0.5500    -227.0902  0.3882 
   00476    0.5700    -230.3501  0.4027 
   00477    0.5300    -236.7040  0.4489 
   00478    0.5700    -230.1369  0.4162 
   00479    0.5300    -236.5691  0.4164 
   00480    0.5000    -230.6456  0.3791 
   00481    0.4800    -230.7060  0.3839 
   00482    0.4900    -237.1076  0.4269 
   00483    0.4600    -219.9667  0.4219 
   00484    0.5000    -225.5433  0.3570 
   00485    0.5100    -240.1243  0.4010 
   00486    0.4900    -242.8082  0.3761 
   00487    0.4800    -236.7646  0.4860 
   00488    0.4900    -239.5971  0.4456 
   00489    0.5800    -229.5119  0.4811 
   00490    0.5400    -231.7327  0.5236 
   00491    0.5300    -233.3508  0.5290 
   00492    0.5100    -245.6034  0.5619 
   00493    0.4600    -242.0938  0.4853 
   00494    0.4600    -229.6090  0.5217 
   00495    0.4700    -237.0074  0.5504 
   00496    0.4600    -230.5968  0.4960 
   00497    0.5000    -218.9868  0.4755 
   00498    0.5900    -217.3782  0.4766 
   00499    0.5500    -231.5598  0.4767 
   00500    0.5300    -240.0960  0.5049 
   00501    0.5200    -241.4613  0.4544 
   00502    0.4300    -207.6978  0.3726 
   00503    0.4600    -210.0179  0.3729 
   00504    0.5400    -244.5763  0.4230 
   00505    0.5000    -241.1868  0.4525 
   00506    0.6100    -234.7797  0.4474 
   00507    0.4100    -248.4086  0.4121 
   00508    0.5300    -234.6938  0.3824 
   00509    0.4800    -232.1665  0.4199 
   00510    0.4600    -230.2845  0.4112 
   00511    0.5000    -226.4666  0.3350 
   00512    0.4900    -219.0690  0.3563 
   00513    0.4500    -213.7846  0.3785 
   00514    0.5800    -224.2059  0.3607 
   00515    0.6200    -204.5648  0.3862 
   00516    0.5900    -216.2997  0.4245 
   00517    0.4600    -214.1516  0.4522 
   00518    0.4700    -225.1285  0.4714 
   00519    0.4600    -236.2341  0.4982 
   00520    0.5400    -217.2765  0.4669 
   00521    0.4700    -238.9324  0.5300 
   00522    0.5600    -230.9130  0.4973 
   00523    0.3900    -225.4309  0.3986 
   00524    0.4500    -220.5404  0.3934 
   00525    0.5200    -232.8225  0.3449 
   00526    0.5600    -230.7746  0.3326 
   00527    0.5200    -237.1416  0.3474 
   00528    0.4300    -238.1466  0.3403 
   00529    0.3800    -235.9262  0.3151 
   00530    0.5400    -228.2660  0.3151 
   00531    0.5300    -216.8137  0.3419 
   00532    0.4800    -225.8391  0.4249 
   00533    0.4700    -248.3324  0.4780 
   00534    0.5400    -246.0660  0.4588 
   00535    0.4700    -243.4480  0.5088 
   00536    0.5100    -235.2680  0.4548 
   00537    0.5000    -212.5828  0.4163 
   00538    0.5300    -225.4922  0.4585 
   00539    0.5800    -241.9140  0.4013 
   00540    0.4300    -243.4625  0.4108 
   00541    0.5000    -207.5054  0.4055 
   00542    0.5400    -220.1074  0.4061 
   00543    0.4800    -221.6834  0.4545 
   00544    0.5000    -237.4635  0.4518 
   00545    0.5100    -220.7955  0.4426 
   00546    0.5300    -213.3121  0.4702 
   00547    0.6000    -211.6083  0.4793 
   00548    0.4800    -238.6106  0.4990 
   00549    0.5300    -225.3872  0.4962 
   00550    0.5200    -249.2032  0.4925 
   00551    0.5400    -242.6581  0.4342 
   00552    0.5100    -234.8209  0.4148 
   00553    0.4700    -233.6999  0.4685 
   00554    0.4000    -254.9694  0.5451 
   00555    0.4500    -270.2331  0.5665 
   00556    0.5000    -255.2742  0.5816 
   00557    0.4400    -274.8817  0.6134 
   00558    0.3400    -276.8201  0.5992 
   00559    0.4800    -268.1822  0.6052 
   00560    0.3800    -265.8346  0.6345 
   00561    0.5200    -253.3662  0.6286 
   00562    0.4700    -257.6217  0.6305 
   00563    0.4600    -259.9755  0.6334 
   00564    0.4900    -241.9296  0.5699 
   00565    0.4900    -243.4821  0.6007 
   00566    0.4000    -249.1751  0.6066 
   00567    0.3900    -255.9460  0.5981 
   00568    0.3600    -245.4291  0.5353 
   00569    0.5400    -219.0358  0.5112 
   00570    0.5900    -222.2636  0.5155 
   00571    0.3900    -224.5572  0.5025 
   00572    0.5900    -220.8869  0.4943 
   00573    0.5300    -222.7016  0.5112 
   00574    0.4900    -235.9749  0.5793 
   00575    0.3500    -247.9319  0.5932 
   00576    0.5900    -231.2473  0.5865 
   00577    0.5600    -220.4138  0.5272 
   00578    0.5300    -204.6497  0.5133 
   00579    0.5000    -228.0327  0.5184 
   00580    0.6000    -220.8242  0.4373 
   00581    0.5100    -236.3907  0.5186 
   00582    0.5200    -256.8049  0.5213 
   00583    0.5600    -234.7598  0.4913 
   00584    0.4800    -250.4275  0.5388 
   00585    0.5100    -245.0176  0.4686 
   00586    0.5800    -248.0337  0.5079 
   00587    0.3900    -242.5374  0.4930 
   00588    0.4500    -234.7838  0.5004 
   00589    0.5000    -236.5996  0.4828 
   00590    0.5600    -248.2029  0.4666 
   00591    0.4400    -239.9054  0.4747 
   00592    0.5000    -217.5493  0.5094 
   00593    0.5000    -223.1108  0.4939 
   00594    0.5700    -219.6096  0.5447 
   00595    0.5200    -217.6079  0.5091 
   00596    0.4500    -209.1694  0.4728 
   00597    0.6100    -215.0154  0.4999 
   00598    0.5000    -217.1405  0.5068 
   00599    0.5600    -210.9317  0.5393 
   00600    0.5200    -201.8019  0.5259 
   00601    0.5100    -197.7935  0.4479 
   00602    0.6400    -212.5907  0.4767 
   00603    0.5400    -214.7251  0.4923 
   00604    0.6500    -210.0510  0.5153 
   00605    0.5000    -202.7620  0.4973 
   00606    0.5700    -226.5045  0.5127 
   00607    0.5100    -220.7450  0.5030 
   00608    0.5400    -229.6120  0.4906 
   00609    0.4800    -236.9641  0.4672 
   00610    0.4700    -247.6908  0.4661 
   00611    0.5100    -244.4126  0.4583 
   00612    0.5400    -249.9986  0.4410 
   00613    0.4800    -215.8003  0.4832 
   00614    0.5600    -204.0825  0.4576 
   00615    0.5800    -231.4670  0.4307 
   00616    0.5600    -238.0494  0.5044 
   00617    0.5200    -240.5192  0.5193 
   00618    0.5400    -259.6228  0.5415 
   00619    0.5500    -237.2148  0.4848 
   00620    0.5300    -226.2435  0.4713 
   00621    0.4900    -247.1305  0.4943 
   00622    0.3800    -244.7260  0.4959 
   00623    0.4900    -244.3098  0.4658 
   00624    0.4700    -234.2249  0.3879 
   00625    0.4800    -258.0603  0.4501 
   00626    0.4300    -267.4749  0.3936 
   00627    0.4200    -266.4652  0.4171 
   00628    0.4300    -257.8636  0.3878 
   00629    0.4300    -255.8579  0.3639 
   00630    0.4600    -265.0054  0.4052 
   00631    0.4900    -250.2320  0.3756 
   00632    0.4200    -220.3380  0.3363 
   00633    0.5400    -231.6094  0.3761 
   00634    0.5900    -230.4130  0.4167 
   00635    0.4700    -247.8347  0.4205 
   00636    0.5100    -236.1642  0.4033 
   00637    0.4600    -226.8200  0.4366 
   00638    0.4600    -227.0209  0.4893 
   00639    0.5200    -234.3167  0.5207 
   00640    0.5000    -235.6543  0.4831 
   00641    0.4500    -242.3262  0.5591 
   00642    0.4600    -251.0825  0.5299 
   00643    0.4600    -259.8459  0.5180 
   00644    0.4700    -266.6379  0.4953 
   00645    0.5300    -245.0681  0.4317 
   00646    0.4700    -243.4369  0.4514 
   00647    0.5200    -246.6953  0.4376 
   00648    0.4300    -253.7079  0.4681 
   00649    0.4800    -247.5290  0.4999 
   00650    0.4000    -239.9426  0.4947 
   00651    0.5000    -267.2095  0.5340 
   00652    0.5300    -257.3389  0.5291 
   00653    0.4800    -257.4701  0.5270 
