#=====================================================
# File created:        Fri-08-Mar-2024-at-05-02-20PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        13.758432
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00147    0.5700    -194.7664  0.4122 
   00148    0.5600    -203.2646  0.4087 
   00149    0.5400    -212.2833  0.3918 
   00150    0.5200    -201.2203  0.3754 
   00151    0.5300    -191.1204  0.4135 
   00152    0.5900    -191.7851  0.4132 
   00153    0.5100    -200.8057  0.3947 
   00154    0.5100    -194.3229  0.4007 
   00155    0.6700    -187.9240  0.4549 
   00156    0.5100    -199.7662  0.3898 
   00157    0.5200    -223.6421  0.3391 
   00158    0.5900    -210.7325  0.3568 
   00159    0.5800    -214.1121  0.2759 
   00160    0.4500    -215.2144  0.2879 
   00161    0.4900    -220.3230  0.2656 
   00162    0.5300    -224.1443  0.3357 
   00163    0.5700    -213.3665  0.3885 
   00164    0.5200    -235.8472  0.4095 
   00165    0.6200    -217.2299  0.4122 
   00166    0.5800    -229.1988  0.4157 
   00167    0.3700    -215.0874  0.4113 
   00168    0.4900    -225.1372  0.4064 
   00169    0.4700    -236.6793  0.4431 
   00170    0.5100    -219.4169  0.4386 
   00171    0.5700    -207.7480  0.3737 
   00172    0.5500    -203.6034  0.3924 
   00173    0.5100    -218.3608  0.3989 
   00174    0.4200    -234.0094  0.4313 
   00175    0.4800    -227.0199  0.4499 
   00176    0.4700    -218.6842  0.5226 
   00177    0.5200    -203.8404  0.4810 
   00178    0.5600    -231.6076  0.5436 
   00179    0.4500    -226.5820  0.5896 
   00180    0.5300    -220.8712  0.5585 
   00181    0.5100    -242.7513  0.5438 
   00182    0.5700    -241.0566  0.5294 
   00183    0.4300    -258.1208  0.5914 
   00184    0.4300    -276.0026  0.6303 
   00185    0.4100    -280.9783  0.6727 
   00186    0.4100    -277.4881  0.6529 
   00187    0.4300    -281.1721  0.6330 
   00188    0.3000    -253.4557  0.6145 
   00189    0.4700    -256.1951  0.5945 
   00190    0.4300    -257.6173  0.6139 
   00191    0.4900    -268.5381  0.6680 
   00192    0.4900    -268.2495  0.6294 
   00193    0.4100    -261.0539  0.5766 
   00194    0.4800    -234.1366  0.5256 
   00195    0.4600    -237.3204  0.5097 
   00196    0.4700    -247.8110  0.5226 
   00197    0.5000    -253.0065  0.6078 
   00198    0.4200    -275.8890  0.6426 
   00199    0.3500    -286.2074  0.6575 
   00200    0.3700    -290.9991  0.6592 
   00201    0.4300    -264.1135  0.6403 
   00202    0.4800    -254.9679  0.6399 
   00203    0.4800    -244.0118  0.5908 
   00204    0.5400    -240.1878  0.5811 
   00205    0.4600    -249.1851  0.6435 
   00206    0.5400    -242.7367  0.6366 
   00207    0.5100    -272.8049  0.6648 
   00208    0.4500    -249.7084  0.6259 
   00209    0.4900    -257.6980  0.6497 
   00210    0.4300    -264.0961  0.6647 
   00211    0.4900    -253.6158  0.6314 
   00212    0.4600    -229.1713  0.5934 
   00213    0.5200    -213.2445  0.5654 
   00214    0.5600    -224.7507  0.5527 
   00215    0.5000    -248.0410  0.5339 
   00216    0.5200    -249.7355  0.5527 
   00217    0.4500    -253.7543  0.5161 
   00218    0.4900    -253.7578  0.5480 
   00219    0.4400    -253.7697  0.6039 
   00220    0.4600    -254.5767  0.6118 
   00221    0.5100    -243.4663  0.5844 
   00222    0.4300    -267.1539  0.6271 
   00223    0.5000    -264.7928  0.6435 
   00224    0.5000    -242.0732  0.5733 
   00225    0.4600    -249.6580  0.5914 
   00226    0.4500    -236.1829  0.5907 
   00227    0.5800    -221.3092  0.6151 
   00228    0.4600    -250.9172  0.6518 
   00229    0.4100    -269.9064  0.7346 
   00230    0.3900    -272.1802  0.7090 
   00231    0.4800    -254.3652  0.7057 
   00232    0.4800    -261.1042  0.7408 
   00233    0.4200    -268.0288  0.7523 
   00234    0.4000    -280.2801  0.7780 
   00235    0.4300    -268.5348  0.7101 
   00236    0.5000    -280.1021  0.7548 
   00237    0.4100    -285.5148  0.7579 
   00238    0.4300    -287.5489  0.7391 
   00239    0.3900    -284.2007  0.7116 
   00240    0.4400    -262.7893  0.7002 
   00241    0.4200    -264.7542  0.7371 
   00242    0.4200    -264.3390  0.7152 
   00243    0.4800    -271.8130  0.7258 
   00244    0.4600    -252.3831  0.6690 
   00245    0.5100    -255.6449  0.6658 
   00246    0.4200    -248.9494  0.6433 
   00247    0.4500    -227.2057  0.5843 
   00248    0.3700    -220.5166  0.5549 
   00249    0.4800    -248.7879  0.5424 
   00250    0.5100    -259.7350  0.5384 
   00251    0.4900    -247.5696  0.5154 
   00252    0.4500    -237.1066  0.4814 
   00253    0.4200    -246.0669  0.4940 
   00254    0.4400    -237.2823  0.4703 
   00255    0.5800    -240.4144  0.4496 
   00256    0.4900    -247.0738  0.4571 
   00257    0.4100    -237.4643  0.4512 
   00258    0.5600    -237.3082  0.3903 
   00259    0.4700    -232.4237  0.4209 
   00260    0.4400    -251.7954  0.4143 
   00261    0.4600    -239.7005  0.4164 
   00262    0.5800    -225.1721  0.3435 
   00263    0.5400    -207.0705  0.3476 
   00264    0.5400    -204.0692  0.4467 
   00265    0.4500    -212.2448  0.5024 
   00266    0.5500    -196.8734  0.4705 
   00267    0.5700    -211.5661  0.4685 
   00268    0.5500    -247.0608  0.4843 
   00269    0.3700    -254.7187  0.5232 
   00270    0.4800    -246.6215  0.5273 
   00271    0.5000    -246.1714  0.5749 
   00272    0.5400    -227.5358  0.5783 
   00273    0.5800    -225.5893  0.5653 
   00274    0.4800    -233.3161  0.5929 
   00275    0.4200    -237.1609  0.6283 
   00276    0.5500    -245.3414  0.6378 
   00277    0.4600    -226.2765  0.6182 
   00278    0.5100    -214.9088  0.6019 
   00279    0.5400    -233.4324  0.6255 
   00280    0.4100    -242.8806  0.6626 
   00281    0.5000    -250.7800  0.6095 
   00282    0.4700    -254.2032  0.6122 
   00283    0.4000    -243.9964  0.6086 
   00284    0.4600    -250.1141  0.5960 
   00285    0.5400    -255.9499  0.6051 
   00286    0.4900    -267.8748  0.6357 
   00287    0.4500    -274.2248  0.6425 
   00288    0.4600    -265.7057  0.6880 
   00289    0.4100    -256.6802  0.6038 
   00290    0.5100    -243.0992  0.6650 
   00291    0.4700    -255.0848  0.6626 
   00292    0.4600    -263.6054  0.6840 
   00293    0.4500    -257.0071  0.6621 
   00294    0.4400    -244.9905  0.5863 
   00295    0.4900    -228.4086  0.5455 
   00296    0.5100    -249.9818  0.6491 
   00297    0.5200    -259.3823  0.6464 
   00298    0.3800    -264.8172  0.6415 
   00299    0.4200    -258.9023  0.6483 
   00300    0.4000    -264.8528  0.6927 
   00301    0.5400    -255.7178  0.6909 
   00302    0.4500    -250.1903  0.6752 
   00303    0.4900    -240.2249  0.6308 
   00304    0.4400    -238.3560  0.6339 
   00305    0.4700    -252.8252  0.6657 
   00306    0.5100    -239.4908  0.6735 
   00307    0.5100    -233.8403  0.6748 
   00308    0.4500    -247.1368  0.6889 
   00309    0.5200    -222.3284  0.6515 
   00310    0.5400    -229.2558  0.6456 
   00311    0.5000    -246.6478  0.6844 
   00312    0.4500    -248.0805  0.7089 
   00313    0.3800    -247.2027  0.6955 
   00314    0.5000    -259.3748  0.7100 
   00315    0.4300    -245.8831  0.6739 
   00316    0.4300    -269.4662  0.7233 
   00317    0.4800    -273.6803  0.7073 
   00318    0.3900    -278.5364  0.7326 
   00319    0.4000    -260.1671  0.7044 
   00320    0.4400    -271.4579  0.6973 
   00321    0.4900    -238.0802  0.6178 
   00322    0.4600    -264.2815  0.6791 
   00323    0.4300    -268.8060  0.7002 
   00324    0.3500    -272.0480  0.7059 
   00325    0.3900    -271.3631  0.6957 
   00326    0.4100    -257.0783  0.6934 
   00327    0.5200    -252.0211  0.7353 
   00328    0.4500    -252.3010  0.7108 
   00329    0.5000    -245.9600  0.6841 
   00330    0.5100    -238.5924  0.6503 
   00331    0.4900    -266.3089  0.7201 
   00332    0.4200    -263.3444  0.7109 
   00333    0.4700    -254.9165  0.6784 
   00334    0.4200    -266.9954  0.7260 
   00335    0.4700    -243.5788  0.7004 
   00336    0.4500    -248.5636  0.6829 
   00337    0.4400    -252.2184  0.7009 
   00338    0.5100    -239.8504  0.6452 
   00339    0.5500    -236.3670  0.6250 
   00340    0.4700    -244.9159  0.6385 
   00341    0.4500    -251.5008  0.6207 
   00342    0.4900    -244.7763  0.6253 
   00343    0.4800    -241.7265  0.6264 
   00344    0.4300    -231.3893  0.5805 
   00345    0.4600    -263.4455  0.6183 
   00346    0.4500    -270.2593  0.6161 
   00347    0.5100    -253.8106  0.5814 
   00348    0.4700    -273.7597  0.5941 
   00349    0.4300    -273.0123  0.5748 
   00350    0.4600    -267.5997  0.6053 
   00351    0.5600    -259.0872  0.5724 
   00352    0.4600    -252.7400  0.5625 
   00353    0.5300    -242.0814  0.5531 
   00354    0.4300    -226.9443  0.5303 
   00355    0.5100    -223.9700  0.5328 
   00356    0.4700    -224.7066  0.5399 
   00357    0.5900    -223.8554  0.5244 
   00358    0.4300    -224.5046  0.4880 
   00359    0.5100    -213.9446  0.4724 
   00360    0.5300    -208.5412  0.3977 
   00361    0.4900    -212.6822  0.4540 
   00362    0.5600    -204.7506  0.4890 
   00363    0.5500    -226.0081  0.4826 
   00364    0.4700    -222.8325  0.4716 
   00365    0.5300    -232.4090  0.5061 
   00366    0.5400    -245.0799  0.5076 
   00367    0.4500    -234.9549  0.5299 
   00368    0.5700    -239.7173  0.5514 
   00369    0.4000    -241.5761  0.5511 
   00370    0.4200    -246.7666  0.5148 
   00371    0.5300    -239.4937  0.5341 
   00372    0.4600    -226.8957  0.5033 
   00373    0.4200    -222.0713  0.4891 
   00374    0.5700    -215.0029  0.4163 
   00375    0.5500    -203.9215  0.4553 
   00376    0.5600    -220.6795  0.4769 
   00377    0.4900    -230.6464  0.5047 
   00378    0.5300    -237.0891  0.5245 
   00379    0.4700    -222.3821  0.5191 
   00380    0.5600    -217.1037  0.4997 
   00381    0.5000    -221.2093  0.4352 
   00382    0.5200    -218.3105  0.4444 
   00383    0.5400    -207.6238  0.4895 
   00384    0.5500    -221.2756  0.4384 
   00385    0.5000    -232.5743  0.5197 
   00386    0.4800    -238.0097  0.4860 
   00387    0.5800    -244.4471  0.5593 
   00388    0.4800    -236.0898  0.5816 
   00389    0.4900    -248.8974  0.5501 
   00390    0.3800    -226.1723  0.5544 
   00391    0.5700    -222.5258  0.4584 
   00392    0.5700    -241.1901  0.4787 
   00393    0.5200    -221.8865  0.4503 
   00394    0.5100    -201.7031  0.4676 
   00395    0.6100    -215.5565  0.4611 
   00396    0.5200    -217.5168  0.5366 
   00397    0.4800    -247.8906  0.5537 
   00398    0.4700    -244.6099  0.5946 
   00399    0.4500    -249.6315  0.6349 
   00400    0.4900    -233.3630  0.5568 
   00401    0.5100    -241.5483  0.5381 
   00402    0.5400    -243.7229  0.5584 
   00403    0.6400    -251.3324  0.5065 
   00404    0.5500    -251.0193  0.5508 
   00405    0.4400    -221.7001  0.4910 
   00406    0.4900    -232.7218  0.5489 
   00407    0.5700    -242.6860  0.5174 
   00408    0.5100    -223.1924  0.4547 
   00409    0.5200    -218.7737  0.3883 
   00410    0.5300    -213.1788  0.3970 
   00411    0.5600    -236.3848  0.3870 
   00412    0.4700    -215.7601  0.3781 
   00413    0.5900    -217.7013  0.4226 
   00414    0.4800    -227.1128  0.4101 
   00415    0.4700    -214.0925  0.4336 
   00416    0.5600    -207.9058  0.4330 
   00417    0.5100    -202.2907  0.4304 
   00418    0.5800    -209.4379  0.3966 
   00419    0.5100    -221.3683  0.4171 
   00420    0.5500    -225.1984  0.4403 
   00421    0.5000    -218.1198  0.4178 
   00422    0.5600    -202.4712  0.4228 
   00423    0.4100    -204.9767  0.4043 
   00424    0.4800    -228.5908  0.3946 
   00425    0.4600    -237.8987  0.4713 
   00426    0.4900    -245.8427  0.5203 
   00427    0.4500    -240.5077  0.5337 
   00428    0.5200    -254.3282  0.5185 
   00429    0.4800    -254.0803  0.5231 
   00430    0.5200    -259.1125  0.5728 
   00431    0.4500    -250.1684  0.5694 
   00432    0.4300    -245.2145  0.5682 
   00433    0.5100    -248.0014  0.5898 
   00434    0.4200    -255.0846  0.6041 
   00435    0.4100    -250.2429  0.6204 
   00436    0.4600    -222.6100  0.6076 
   00437    0.5400    -214.7433  0.5663 
   00438    0.5900    -196.9607  0.5424 
   00439    0.5600    -199.4430  0.4969 
   00440    0.4700    -205.1373  0.4991 
   00441    0.6100    -206.8242  0.4693 
   00442    0.5300    -221.6725  0.4348 
   00443    0.4400    -242.2586  0.5343 
   00444    0.5000    -230.6430  0.4876 
   00445    0.5300    -233.6949  0.5073 
   00446    0.4800    -239.2505  0.5119 
   00447    0.5000    -229.3007  0.5089 
   00448    0.5400    -228.5265  0.5426 
   00449    0.5400    -233.2052  0.5166 
   00450    0.4800    -254.0657  0.5071 
   00451    0.4900    -208.0518  0.4168 
   00452    0.5600    -208.0816  0.3996 
   00453    0.5300    -200.2530  0.3802 
   00454    0.6100    -212.9748  0.4546 
   00455    0.5600    -220.4803  0.4487 
   00456    0.5200    -225.6088  0.4476 
   00457    0.5400    -230.7841  0.4445 
   00458    0.5300    -231.0201  0.4708 
   00459    0.4500    -250.7217  0.4647 
   00460    0.4100    -237.3032  0.4105 
   00461    0.4700    -248.6216  0.4579 
   00462    0.4800    -238.4429  0.4933 
   00463    0.5200    -229.9368  0.4085 
   00464    0.5900    -203.7740  0.3722 
   00465    0.5300    -195.0491  0.3518 
   00466    0.5700    -181.5363  0.3463 
   00467    0.5500    -199.7188  0.4119 
   00468    0.6500    -195.2482  0.3877 
   00469    0.4900    -227.1178  0.4189 
   00470    0.5800    -231.7204  0.4726 
   00471    0.4600    -221.7574  0.4166 
   00472    0.4500    -206.4072  0.3758 
   00473    0.5500    -200.9452  0.4043 
   00474    0.5700    -189.8236  0.3779 
   00475    0.5900    -178.5508  0.3975 
   00476    0.5300    -192.9473  0.4120 
   00477    0.5100    -210.0733  0.3923 
   00478    0.5000    -209.8943  0.4354 
   00479    0.6000    -224.3487  0.3275 
   00480    0.5400    -216.4072  0.2965 
   00481    0.5100    -213.6293  0.3107 
   00482    0.5200    -228.1133  0.3538 
   00483    0.4500    -225.3250  0.4466 
   00484    0.5400    -205.4468  0.4423 
   00485    0.5600    -208.1902  0.3853 
   00486    0.4400    -214.7630  0.4248 
   00487    0.4700    -220.2534  0.3983 
   00488    0.5800    -209.2103  0.3556 
   00489    0.4700    -201.5486  0.3216 
   00490    0.4800    -222.7179  0.3899 
   00491    0.4300    -218.1860  0.4220 
   00492    0.4900    -240.5233  0.4858 
   00493    0.5000    -238.2877  0.4547 
   00494    0.4100    -232.9258  0.4406 
   00495    0.5000    -241.9819  0.4090 
   00496    0.5300    -226.7877  0.4156 
   00497    0.4900    -221.5470  0.3843 
   00498    0.5400    -215.8921  0.3336 
   00499    0.5700    -221.2167  0.2653 
   00500    0.5500    -194.7674  0.3145 
   00501    0.5000    -210.9312  0.3130 
   00502    0.4700    -215.3165  0.3881 
   00503    0.5500    -236.8517  0.4307 
   00504    0.5500    -239.2564  0.4504 
   00505    0.5100    -256.1297  0.4343 
   00506    0.5000    -239.3293  0.4444 
   00507    0.4500    -213.3679  0.3925 
   00508    0.4700    -208.0861  0.4015 
   00509    0.5300    -190.3782  0.3512 
   00510    0.6000    -196.3207  0.3598 
   00511    0.5000    -204.3068  0.3435 
   00512    0.5200    -181.3248  0.3424 
   00513    0.7100    -185.5755  0.3525 
   00514    0.5800    -199.2664  0.3442 
   00515    0.6200    -220.4498  0.3304 
   00516    0.5300    -217.9567  0.3067 
   00517    0.5300    -218.6438  0.3231 
   00518    0.5900    -211.0118  0.3769 
   00519    0.5400    -192.6361  0.3194 
   00520    0.5800    -196.1197  0.3035 
   00521    0.6300    -199.0276  0.3039 
   00522    0.6000    -191.2948  0.2667 
   00523    0.4700    -192.7025  0.2981 
   00524    0.4400    -213.6953  0.2755 
   00525    0.5100    -198.6032  0.2560 
   00526    0.6300    -213.5446  0.2981 
   00527    0.5000    -213.8442  0.3014 
   00528    0.6000    -215.4689  0.3054 
   00529    0.4800    -220.5277  0.3420 
   00530    0.6100    -218.4289  0.3630 
   00531    0.6600    -221.6335  0.4178 
   00532    0.5600    -220.0334  0.3526 
   00533    0.4900    -218.3308  0.3290 
   00534    0.5400    -234.6250  0.3218 
   00535    0.5700    -221.2310  0.3179 
   00536    0.4700    -208.6104  0.3211 
   00537    0.5400    -211.4852  0.2618 
   00538    0.5600    -212.8207  0.3475 
   00539    0.4900    -210.4636  0.3819 
   00540    0.5100    -230.4672  0.4052 
   00541    0.5000    -233.5061  0.3875 
   00542    0.5400    -220.2260  0.3691 
   00543    0.6000    -201.9550  0.4649 
   00544    0.5700    -217.0379  0.5370 
   00545    0.5400    -224.0609  0.5155 
   00546    0.5800    -241.5362  0.5659 
   00547    0.4400    -254.4066  0.5755 
   00548    0.3800    -233.3228  0.5040 
   00549    0.5100    -242.4340  0.4927 
   00550    0.4500    -240.0205  0.5471 
   00551    0.3700    -220.7512  0.5638 
   00552    0.5400    -223.7877  0.5773 
   00553    0.5100    -223.6010  0.5704 
   00554    0.5400    -228.7826  0.5917 
   00555    0.6200    -231.7487  0.5619 
   00556    0.4400    -229.3998  0.5114 
   00557    0.4800    -236.8496  0.5382 
   00558    0.5000    -246.3701  0.4888 
   00559    0.4000    -250.5739  0.5679 
   00560    0.4200    -236.5667  0.5452 
   00561    0.6200    -230.6078  0.5596 
   00562    0.5600    -246.0654  0.6650 
   00563    0.4000    -250.7162  0.6634 
   00564    0.4700    -233.7316  0.6127 
   00565    0.5600    -228.5792  0.5344 
   00566    0.4900    -231.5957  0.5379 
   00567    0.5200    -215.0872  0.5408 
   00568    0.5600    -219.7587  0.5199 
   00569    0.5200    -210.7339  0.5461 
   00570    0.4700    -216.2706  0.5506 
   00571    0.5200    -227.5098  0.5835 
   00572    0.5200    -225.7509  0.6062 
   00573    0.4900    -229.9559  0.6080 
   00574    0.4400    -235.3680  0.5897 
   00575    0.4500    -243.5248  0.5841 
   00576    0.3700    -231.8872  0.5710 
   00577    0.4100    -239.0576  0.5953 
   00578    0.5200    -250.4147  0.6376 
   00579    0.5300    -248.6870  0.6330 
   00580    0.5000    -237.8691  0.6071 
   00581    0.4900    -250.3000  0.6200 
   00582    0.5500    -266.0147  0.6202 
   00583    0.5200    -257.2688  0.6346 
   00584    0.4900    -240.2571  0.5823 
   00585    0.4500    -248.8400  0.5888 
   00586    0.5000    -260.0957  0.6188 
   00587    0.4600    -254.2083  0.6391 
   00588    0.4400    -260.2037  0.6217 
   00589    0.5200    -243.0769  0.5708 
   00590    0.4500    -227.2057  0.5133 
   00591    0.5400    -219.8289  0.4621 
   00592    0.4300    -216.8556  0.4009 
   00593    0.5700    -211.4577  0.3719 
   00594    0.5200    -230.2188  0.3457 
   00595    0.4300    -234.6391  0.3295 
   00596    0.5400    -213.4249  0.3409 
   00597    0.5300    -219.7375  0.3249 
   00598    0.4900    -224.0278  0.3299 
   00599    0.5200    -231.1888  0.4160 
   00600    0.3900    -225.7038  0.4149 
   00601    0.5600    -211.9349  0.3423 
   00602    0.4900    -201.6842  0.3843 
   00603    0.4400    -197.2383  0.4099 
   00604    0.5600    -205.7782  0.4105 
   00605    0.6000    -200.1400  0.3834 
   00606    0.5800    -214.5496  0.2810 
   00607    0.4800    -210.3628  0.2918 
   00608    0.6100    -200.8438  0.3889 
   00609    0.4500    -202.8573  0.4232 
   00610    0.5900    -201.1472  0.4068 
   00611    0.4900    -232.1895  0.5488 
   00612    0.5000    -216.2593  0.5275 
   00613    0.5200    -238.6913  0.5660 
   00614    0.4500    -242.2418  0.5872 
   00615    0.4600    -239.6126  0.5478 
   00616    0.4700    -238.6696  0.5309 
   00617    0.4800    -236.2818  0.5219 
   00618    0.4800    -236.2901  0.5872 
   00619    0.5000    -235.0753  0.5905 
   00620    0.3200    -246.0917  0.6002 
   00621    0.4500    -245.0208  0.6123 
   00622    0.4600    -254.1280  0.6493 
   00623    0.5000    -261.2603  0.6909 
   00624    0.4800    -252.6368  0.7477 
   00625    0.4300    -270.6033  0.7635 
   00626    0.4000    -272.6677  0.7619 
   00627    0.4500    -265.0015  0.7308 
   00628    0.4300    -242.2947  0.6854 
   00629    0.4700    -248.8077  0.6808 
   00630    0.5000    -242.5674  0.6564 
   00631    0.4000    -257.1097  0.6901 
   00632    0.4700    -251.1184  0.6179 
   00633    0.4500    -244.7817  0.5852 
   00634    0.4300    -252.0673  0.6045 
   00635    0.4500    -252.0162  0.5935 
   00636    0.3500    -263.8338  0.6020 
   00637    0.4600    -257.7038  0.6212 
   00638    0.4500    -274.0286  0.6576 
   00639    0.3800    -266.7348  0.6897 
   00640    0.4600    -256.4482  0.6837 
   00641    0.4800    -265.5361  0.7043 
   00642    0.4600    -282.5325  0.7341 
   00643    0.4800    -283.8306  0.7633 
   00644    0.4400    -266.3382  0.7022 
   00645    0.5400    -255.1388  0.6782 
   00646    0.4400    -253.7296  0.6764 
   00647    0.5200    -244.4223  0.6521 
   00648    0.5200    -266.1153  0.6271 
   00649    0.5000    -255.1724  0.6441 
   00650    0.4700    -263.6763  0.6449 
   00651    0.4400    -274.4484  0.7074 
   00652    0.4100    -266.3104  0.6875 
   00653    0.5000    -251.8660  0.6285 
