#=====================================================
# File created:        Sat-09-Mar-2024-at-11-47-24PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.150
# Run time (s):        9.381383
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5650    -841.9076  0.3460 
   00655    0.4950    -870.6765  0.3787 
   00656    0.5425    -886.5705  0.3817 
   00657    0.4975    -891.1762  0.3869 
   00658    0.5400    -896.9458  0.4062 
   00659    0.5150    -932.2359  0.4154 
   00660    0.5125    -906.1776  0.4204 
   00661    0.4875    -893.6635  0.4200 
   00662    0.5075    -897.5788  0.4045 
   00663    0.4825    -939.4874  0.4298 
   00664    0.4975    -922.8439  0.3939 
   00665    0.5125    -943.5698  0.4151 
   00666    0.5100    -928.9693  0.3998 
   00667    0.5375    -922.6629  0.3876 
   00668    0.4925    -914.1692  0.3986 
   00669    0.4775    -871.1113  0.4007 
   00670    0.4925    -857.3977  0.4020 
   00671    0.5500    -903.9468  0.4048 
   00672    0.4900    -908.5298  0.4165 
   00673    0.5425    -882.6314  0.3980 
   00674    0.5425    -882.0954  0.3945 
   00675    0.5275    -899.9740  0.3952 
   00676    0.5150    -924.6579  0.3735 
   00677    0.5225    -882.7891  0.3467 
   00678    0.5275    -887.2791  0.3533 
   00679    0.4975    -855.0840  0.3596 
   00680    0.4900    -879.9087  0.3551 
   00681    0.4650    -912.2718  0.3427 
   00682    0.5000    -931.7827  0.2926 
   00683    0.4650    -914.6585  0.2846 
   00684    0.5350    -886.0911  0.2801 
   00685    0.5625    -880.8541  0.2595 
   00686    0.5575    -860.9538  0.2619 
   00687    0.5600    -808.8001  0.3101 
   00688    0.5725    -835.7575  0.2863 
   00689    0.5250    -837.7385  0.3002 
   00690    0.5600    -805.3257  0.2856 
   00691    0.5575    -824.8190  0.2861 
   00692    0.5300    -827.9658  0.2961 
   00693    0.5500    -811.6245  0.2837 
   00694    0.5700    -819.9846  0.3035 
   00695    0.5700    -832.6373  0.3454 
   00696    0.5300    -840.2550  0.3512 
   00697    0.5100    -839.9478  0.3641 
   00698    0.5600    -862.3764  0.3826 
   00699    0.5125    -865.4946  0.3498 
   00700    0.5150    -886.3017  0.3082 
   00701    0.5425    -886.3982  0.3425 
   00702    0.5075    -910.7717  0.3325 
   00703    0.5025    -872.5495  0.3399 
   00704    0.5600    -857.3336  0.3747 
   00705    0.5575    -862.2042  0.3879 
   00706    0.5550    -872.7009  0.3634 
   00707    0.5600    -850.1619  0.3886 
   00708    0.5300    -872.3593  0.3568 
   00709    0.5350    -843.5748  0.3038 
   00710    0.5675    -822.7011  0.3110 
   00711    0.5050    -874.8555  0.2860 
   00712    0.5150    -889.7378  0.2925 
   00713    0.5450    -844.5158  0.2621 
   00714    0.5450    -809.2000  0.2956 
   00715    0.5425    -883.7468  0.3134 
   00716    0.5150    -841.5197  0.3035 
   00717    0.5875    -818.3393  0.3325 
   00718    0.5275    -851.3176  0.3240 
   00719    0.5525    -871.6049  0.3232 
   00720    0.5375    -851.3368  0.3357 
   00721    0.5900    -822.3411  0.3061 
   00722    0.5775    -874.3786  0.2978 
   00723    0.5650    -833.9798  0.2984 
   00724    0.5725    -777.3186  0.2792 
   00725    0.5975    -767.0298  0.2825 
   00726    0.5625    -836.3552  0.3185 
   00727    0.5300    -812.5001  0.3147 
   00728    0.5600    -818.9423  0.3237 
   00729    0.5975    -785.2506  0.3278 
   00730    0.5575    -782.7547  0.3306 
   00731    0.5750    -804.4994  0.3495 
   00732    0.5525    -809.6858  0.3661 
   00733    0.5675    -794.4704  0.3562 
   00734    0.5775    -802.4306  0.3729 
   00735    0.5175    -866.8598  0.3905 
   00736    0.5625    -812.2383  0.3844 
   00737    0.5300    -856.3734  0.4077 
   00738    0.5525    -822.2403  0.4201 
   00739    0.4950    -829.4263  0.3931 
   00740    0.5150    -796.0910  0.3973 
   00741    0.5650    -813.9607  0.4162 
   00742    0.5625    -839.9629  0.4142 
   00743    0.5150    -845.6491  0.4208 
   00744    0.5725    -800.9256  0.4072 
   00745    0.6075    -766.0771  0.4045 
   00746    0.5725    -780.1487  0.3786 
   00747    0.5900    -783.8906  0.4059 
   00748    0.5700    -815.5068  0.4194 
   00749    0.5900    -821.8678  0.4281 
   00750    0.5525    -844.7756  0.4094 
   00751    0.5825    -828.8222  0.4458 
   00752    0.5475    -795.5992  0.4515 
   00753    0.6000    -841.7296  0.4262 
   00754    0.5400    -844.3281  0.4567 
   00755    0.5100    -892.5202  0.4470 
   00756    0.5225    -903.1390  0.4539 
   00757    0.5200    -846.3015  0.4294 
   00758    0.5300    -830.6112  0.4078 
   00759    0.5400    -802.0994  0.4091 
   00760    0.5375    -802.2017  0.3871 
   00761    0.4950    -847.1492  0.3916 
   00762    0.5425    -844.7512  0.3801 
   00763    0.5825    -855.6917  0.3818 
   00764    0.5725    -811.1291  0.3767 
   00765    0.5850    -859.5481  0.4036 
   00766    0.5400    -863.8927  0.4419 
   00767    0.5475    -888.8174  0.4838 
   00768    0.5800    -901.8806  0.4933 
   00769    0.5225    -885.4630  0.5067 
   00770    0.5325    -880.3201  0.4764 
   00771    0.5725    -891.5728  0.5176 
   00772    0.5250    -882.2387  0.5055 
   00773    0.5650    -877.4507  0.4939 
   00774    0.5375    -897.1736  0.4728 
   00775    0.5700    -839.9679  0.4276 
   00776    0.4975    -837.5130  0.3795 
   00777    0.4875    -855.5708  0.3729 
   00778    0.5275    -873.3557  0.3608 
   00779    0.5225    -871.8155  0.3594 
   00780    0.5425    -829.9736  0.3608 
   00781    0.5175    -871.4512  0.3715 
   00782    0.5350    -860.6124  0.3662 
   00783    0.5250    -904.0259  0.4098 
   00784    0.5150    -925.9927  0.4103 
   00785    0.4950    -930.8308  0.4040 
   00786    0.4875    -881.4684  0.3756 
   00787    0.4900    -913.9020  0.3850 
   00788    0.5125    -920.5327  0.3807 
   00789    0.5100    -887.4691  0.3622 
   00790    0.5425    -911.4467  0.3924 
   00791    0.5750    -885.2366  0.3718 
   00792    0.5200    -924.5142  0.3677 
   00793    0.4700    -891.5766  0.3660 
   00794    0.4950    -907.7297  0.3693 
   00795    0.4825    -903.9477  0.3455 
   00796    0.5350    -871.5895  0.3437 
   00797    0.5300    -842.1369  0.3120 
   00798    0.5550    -851.4589  0.3142 
   00799    0.5350    -860.3301  0.3366 
   00800    0.5225    -857.2449  0.3301 
   00801    0.5225    -820.8461  0.3086 
   00802    0.5050    -842.6122  0.2941 
   00803    0.5575    -882.7795  0.3378 
   00804    0.5250    -881.9148  0.3726 
   00805    0.4800    -897.9287  0.3756 
   00806    0.4900    -859.6194  0.3655 
   00807    0.5700    -816.8342  0.3247 
   00808    0.5525    -818.1408  0.2965 
   00809    0.5825    -830.8074  0.3137 
   00810    0.5700    -803.8252  0.3061 
   00811    0.5300    -815.4659  0.3378 
   00812    0.5500    -802.3502  0.3166 
   00813    0.5675    -833.2223  0.3418 
   00814    0.5475    -823.4063  0.3469 
   00815    0.5850    -846.0826  0.3562 
   00816    0.5450    -867.3246  0.3159 
   00817    0.5700    -836.4133  0.2951 
   00818    0.5300    -865.8784  0.3114 
   00819    0.5350    -868.3039  0.3075 
   00820    0.5575    -871.3724  0.3084 
   00821    0.5125    -886.3462  0.3211 
   00822    0.5125    -876.1538  0.3353 
   00823    0.5175    -824.8090  0.3371 
   00824    0.5550    -831.5467  0.3187 
   00825    0.5375    -875.3120  0.3327 
   00826    0.5100    -866.1129  0.3544 
   00827    0.4775    -866.0946  0.3617 
   00828    0.5300    -841.2859  0.3266 
   00829    0.5025    -840.2133  0.3003 
   00830    0.5300    -820.7602  0.3223 
   00831    0.5750    -752.9974  0.3084 
   00832    0.5700    -782.3908  0.3245 
   00833    0.5700    -796.1714  0.3284 
   00834    0.5775    -789.7730  0.3492 
   00835    0.5725    -815.2132  0.3309 
   00836    0.6000    -840.0239  0.3456 
   00837    0.5725    -861.7899  0.3343 
   00838    0.5225    -864.4987  0.3764 
   00839    0.5650    -800.3465  0.3945 
   00840    0.5300    -814.1158  0.4035 
   00841    0.5525    -808.8489  0.3769 
   00842    0.5550    -844.4209  0.4064 
   00843    0.5550    -856.6447  0.3820 
   00844    0.5100    -876.3149  0.3742 
   00845    0.5775    -895.7981  0.3769 
   00846    0.5000    -852.0500  0.3519 
   00847    0.5500    -852.0461  0.3482 
   00848    0.5250    -872.1891  0.3254 
   00849    0.5200    -874.4178  0.2906 
   00850    0.5350    -825.3776  0.2961 
   00851    0.5650    -850.1039  0.3383 
   00852    0.5175    -869.6423  0.3458 
   00853    0.5325    -841.4894  0.2986 
   00854    0.5750    -801.3948  0.3132 
   00855    0.5425    -864.5395  0.3285 
   00856    0.5600    -827.8977  0.3182 
   00857    0.5400    -827.2445  0.3300 
   00858    0.5475    -858.2173  0.2928 
   00859    0.5500    -871.0608  0.3202 
   00860    0.4950    -893.6908  0.3325 
   00861    0.5550    -854.6151  0.3135 
   00862    0.5375    -844.0904  0.3296 
   00863    0.5700    -840.3560  0.3177 
   00864    0.5250    -825.9202  0.3256 
   00865    0.5425    -841.8023  0.3291 
   00866    0.5575    -854.7305  0.3340 
   00867    0.5775    -801.0335  0.3285 
   00868    0.6025    -807.2510  0.3120 
   00869    0.5950    -824.5730  0.3304 
   00870    0.6200    -855.6469  0.3066 
   00871    0.5200    -897.9018  0.2953 
   00872    0.5300    -872.6212  0.3454 
   00873    0.4975    -890.5752  0.3840 
   00874    0.5525    -874.6306  0.3829 
   00875    0.5400    -856.8400  0.3834 
   00876    0.5225    -873.1508  0.3738 
   00877    0.5300    -866.0803  0.3539 
   00878    0.4875    -887.6692  0.3121 
   00879    0.5300    -871.5731  0.3100 
   00880    0.5100    -842.6521  0.3184 
   00881    0.5600    -845.3564  0.3212 
   00882    0.5200    -822.8560  0.3144 
   00883    0.5500    -817.6054  0.3116 
   00884    0.5600    -826.6186  0.3093 
   00885    0.5425    -856.7336  0.3060 
   00886    0.5525    -825.4702  0.2751 
   00887    0.5825    -819.5426  0.2675 
   00888    0.5500    -817.1113  0.2979 
   00889    0.5425    -802.0175  0.2839 
   00890    0.5600    -811.4625  0.2938 
   00891    0.5400    -820.2803  0.2802 
   00892    0.5325    -831.2922  0.2733 
   00893    0.5750    -849.2855  0.3009 
   00894    0.5400    -843.0184  0.3038 
   00895    0.5000    -829.4959  0.2785 
   00896    0.5050    -840.8235  0.2761 
   00897    0.5325    -858.4550  0.2874 
   00898    0.5325    -856.9609  0.2758 
   00899    0.5350    -882.8082  0.2842 
   00900    0.4825    -854.0926  0.2712 
   00901    0.5425    -833.2670  0.2735 
   00902    0.5775    -834.9475  0.2644 
   00903    0.5175    -855.2497  0.3074 
   00904    0.5325    -825.4968  0.2824 
   00905    0.5875    -820.5966  0.2908 
   00906    0.5050    -852.4657  0.2983 
   00907    0.5425    -892.7818  0.2953 
   00908    0.5475    -839.4211  0.3093 
   00909    0.5250    -832.6166  0.2816 
   00910    0.5875    -860.3425  0.2981 
   00911    0.5350    -910.8620  0.3212 
   00912    0.5025    -916.4483  0.3154 
   00913    0.5125    -935.7527  0.3283 
   00914    0.5350    -940.9548  0.3295 
   00915    0.5175    -904.4802  0.3124 
   00916    0.5075    -911.9844  0.3132 
   00917    0.5375    -887.5594  0.3110 
   00918    0.5400    -870.6212  0.3204 
   00919    0.5350    -832.5537  0.3056 
   00920    0.5825    -814.1026  0.2999 
   00921    0.5575    -847.0737  0.3307 
   00922    0.5750    -836.1018  0.3358 
   00923    0.5850    -854.4820  0.3546 
   00924    0.5150    -811.0956  0.3727 
   00925    0.5400    -827.1920  0.3049 
   00926    0.5175    -767.2833  0.3172 
   00927    0.5325    -794.8312  0.3253 
   00928    0.5600    -866.7471  0.3409 
   00929    0.5450    -839.4179  0.3176 
   00930    0.5600    -855.2875  0.3239 
   00931    0.5700    -842.5289  0.3328 
   00932    0.5475    -799.0958  0.3101 
   00933    0.5800    -825.4326  0.3135 
   00934    0.5825    -832.5800  0.3496 
   00935    0.5500    -863.8609  0.3854 
   00936    0.5125    -872.6422  0.4101 
   00937    0.5550    -880.2700  0.4286 
   00938    0.5175    -884.1441  0.4084 
   00939    0.5575    -908.3407  0.4019 
   00940    0.5100    -889.2082  0.3534 
   00941    0.5525    -876.1599  0.3428 
   00942    0.5250    -870.3839  0.3303 
   00943    0.5550    -850.1146  0.2947 
   00944    0.5750    -877.3059  0.3011 
   00945    0.5425    -847.4805  0.2782 
   00946    0.4875    -842.2914  0.2879 
   00947    0.5550    -847.1670  0.3185 
   00948    0.5475    -868.5027  0.3122 
   00949    0.5450    -847.3150  0.3036 
   00950    0.5275    -847.9355  0.3018 
   00951    0.5050    -847.5424  0.2701 
   00952    0.5525    -868.8726  0.2746 
   00953    0.5275    -832.7703  0.2840 
   00954    0.5600    -871.2330  0.2864 
   00955    0.5500    -858.7657  0.3214 
   00956    0.5300    -847.4113  0.3251 
   00957    0.5025    -856.3444  0.3277 
   00958    0.5525    -859.1813  0.3481 
   00959    0.4950    -851.3234  0.3461 
   00960    0.5675    -810.6069  0.2930 
   00961    0.5925    -829.0289  0.3145 
   00962    0.5350    -833.2587  0.3376 
   00963    0.5425    -881.9647  0.3260 
   00964    0.5175    -886.0651  0.3340 
   00965    0.5250    -852.5157  0.3094 
   00966    0.5700    -861.2007  0.3097 
   00967    0.5125    -883.8988  0.3150 
   00968    0.5025    -858.9569  0.3250 
   00969    0.5275    -879.9212  0.3073 
   00970    0.5725    -805.6835  0.3478 
   00971    0.5325    -819.2912  0.3563 
   00972    0.5750    -800.8146  0.3364 
   00973    0.5275    -855.4168  0.3376 
   00974    0.5075    -882.2906  0.3122 
   00975    0.5475    -915.4396  0.3281 
   00976    0.5050    -907.0140  0.3318 
   00977    0.4925    -906.9564  0.3026 
   00978    0.4700    -848.5428  0.3030 
   00979    0.5425    -869.3466  0.3211 
   00980    0.5175    -857.4626  0.2905 
   00981    0.5400    -866.9702  0.2918 
   00982    0.5275    -892.8114  0.2772 
   00983    0.5325    -865.9689  0.2619 
   00984    0.5475    -865.5454  0.2705 
   00985    0.4950    -874.3884  0.2833 
   00986    0.5625    -911.2632  0.2873 
   00987    0.5850    -889.7094  0.2877 
   00988    0.5250    -873.1252  0.3306 
   00989    0.5550    -849.9054  0.3373 
   00990    0.5325    -888.1964  0.3123 
   00991    0.5625    -860.3730  0.3223 
   00992    0.5025    -882.9884  0.3112 
   00993    0.5350    -908.2537  0.3116 
   00994    0.4725    -923.2297  0.3145 
   00995    0.4975    -917.2192  0.3566 
   00996    0.5150    -945.0314  0.3740 
   00997    0.5125    -939.1747  0.3833 
   00998    0.5075    -932.7453  0.4001 
   00999    0.5225    -896.7444  0.4138 
   01000    0.5050    -874.6953  0.3753 
